origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.1,2.31841833333333
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.15,3.83531833333333
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.2,6.970245
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.25,11.564285
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.3,15.5371183333333
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.35,19.4377183333333
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.4,27.4411716666667
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.45,33.3931983333333
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.5,43.3613983333333
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.55,49.7573316666667
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.6,58.2151983333333
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.65,67.973265
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.7,75.616865
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.75,83.221065
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.8,95.1067316666667
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.85,102.632131666667
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.9,112.534665
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.95,129.253398333333
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.975,148.836511666667
2024-12-22,inc hosp,4,35,0-0.99,quantile,0.99,159.469258333333
2024-12-22,inc hosp,4,35,0-0.99,point,NaN,43.3613983333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.01,0
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.025,0
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.05,0.616338333333324
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.1,3.11561166666666
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.15,5.484865
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.2,9.97777833333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.25,14.8751983333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.3,19.1514116666667
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.35,23.297605
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.4,28.5272983333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.45,34.9416183333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.5,41.6015316666667
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.55,47.3407983333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.6,54.1569983333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.65,63.0219983333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.7,69.0895983333334
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.75,76.6149983333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.8,83.4837316666667
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.85,89.9715983333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.9,94.9359983333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.95,105.705331666667
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.975,125.435538333333
2024-12-22,inc hosp,5,35,0-0.99,quantile,0.99,136.010498333333
2024-12-22,inc hosp,5,35,0-0.99,point,NaN,41.6015316666667
2024-12-22,inc hosp,0,35,1-4,quantile,0.01,0
2024-12-22,inc hosp,0,35,1-4,quantile,0.025,0
2024-12-22,inc hosp,0,35,1-4,quantile,0.05,14.866404
2024-12-22,inc hosp,0,35,1-4,quantile,0.1,15.088054
2024-12-22,inc hosp,0,35,1-4,quantile,0.15,15.343804
2024-12-22,inc hosp,0,35,1-4,quantile,0.2,15.538174
2024-12-22,inc hosp,0,35,1-4,quantile,0.25,15.834844
2024-12-22,inc hosp,0,35,1-4,quantile,0.3,16.090594
2024-12-22,inc hosp,0,35,1-4,quantile,0.35,16.332704
2024-12-22,inc hosp,0,35,1-4,quantile,0.4,16.636194
2024-12-22,inc hosp,0,35,1-4,quantile,0.45,16.932864
2024-12-22,inc hosp,0,35,1-4,quantile,0.5,17.277274
2024-12-22,inc hosp,0,35,1-4,quantile,0.55,17.782574
2024-12-22,inc hosp,0,35,1-4,quantile,0.6,18.377774
2024-12-22,inc hosp,0,35,1-4,quantile,0.65,19.155874
2024-12-22,inc hosp,0,35,1-4,quantile,0.7,19.816174
2024-12-22,inc hosp,0,35,1-4,quantile,0.75,21.344474
2024-12-22,inc hosp,0,35,1-4,quantile,0.8,23.260274
2024-12-22,inc hosp,0,35,1-4,quantile,0.85,25.727874
2024-12-22,inc hosp,0,35,1-4,quantile,0.9,28.121074
2024-12-22,inc hosp,0,35,1-4,quantile,0.95,34.336574
2024-12-22,inc hosp,0,35,1-4,quantile,0.975,48.274174
2024-12-22,inc hosp,0,35,1-4,quantile,0.99,60.635424
2024-12-22,inc hosp,0,35,1-4,point,NaN,17.277274
2024-12-22,inc hosp,1,35,1-4,quantile,0.01,0
2024-12-22,inc hosp,1,35,1-4,quantile,0.025,0
2024-12-22,inc hosp,1,35,1-4,quantile,0.05,14.619644
2024-12-22,inc hosp,1,35,1-4,quantile,0.1,14.909494
2024-12-22,inc hosp,1,35,1-4,quantile,0.15,15.339154
2024-12-22,inc hosp,1,35,1-4,quantile,0.2,15.826784
2024-12-22,inc hosp,1,35,1-4,quantile,0.25,16.358744
2024-12-22,inc hosp,1,35,1-4,quantile,0.3,16.897524
2024-12-22,inc hosp,1,35,1-4,quantile,0.35,17.579524
2024-12-22,inc hosp,1,35,1-4,quantile,0.4,18.131944
2024-12-22,inc hosp,1,35,1-4,quantile,0.45,18.963984
2024-12-22,inc hosp,1,35,1-4,quantile,0.5,20.222274
2024-12-22,inc hosp,1,35,1-4,quantile,0.55,20.978674
2024-12-22,inc hosp,1,35,1-4,quantile,0.6,22.367474
2024-12-22,inc hosp,1,35,1-4,quantile,0.65,24.397974
2024-12-22,inc hosp,1,35,1-4,quantile,0.7,27.045374
2024-12-22,inc hosp,1,35,1-4,quantile,0.75,29.757874
2024-12-22,inc hosp,1,35,1-4,quantile,0.8,34.187774
2024-12-22,inc hosp,1,35,1-4,quantile,0.85,41.773474
2024-12-22,inc hosp,1,35,1-4,quantile,0.9,51.563274
2024-12-22,inc hosp,1,35,1-4,quantile,0.95,67.429074
2024-12-22,inc hosp,1,35,1-4,quantile,0.975,88.790554
2024-12-22,inc hosp,1,35,1-4,quantile,0.99,126.218714
2024-12-22,inc hosp,1,35,1-4,point,NaN,20.222274
2024-12-22,inc hosp,2,35,1-4,quantile,0.01,0
2024-12-22,inc hosp,2,35,1-4,quantile,0.025,0
2024-12-22,inc hosp,2,35,1-4,quantile,0.05,14.148754
2024-12-22,inc hosp,2,35,1-4,quantile,0.1,14.622744
2024-12-22,inc hosp,2,35,1-4,quantile,0.15,15.342254
2024-12-22,inc hosp,2,35,1-4,quantile,0.2,16.044714
2024-12-22,inc hosp,2,35,1-4,quantile,0.25,17.139324
2024-12-22,inc hosp,2,35,1-4,quantile,0.3,18.319184
2024-12-22,inc hosp,2,35,1-4,quantile,0.35,19.427434
2024-12-22,inc hosp,2,35,1-4,quantile,0.4,20.549324
2024-12-22,inc hosp,2,35,1-4,quantile,0.45,22.605554
2024-12-22,inc hosp,2,35,1-4,quantile,0.5,24.999374
2024-12-22,inc hosp,2,35,1-4,quantile,0.55,26.760174
2024-12-22,inc hosp,2,35,1-4,quantile,0.6,29.537774
2024-12-22,inc hosp,2,35,1-4,quantile,0.65,32.550974
2024-12-22,inc hosp,2,35,1-4,quantile,0.7,38.958674
2024-12-22,inc hosp,2,35,1-4,quantile,0.75,47.722374
2024-12-22,inc hosp,2,35,1-4,quantile,0.8,55.596374
2024-12-22,inc hosp,2,35,1-4,quantile,0.85,71.855874
2024-12-22,inc hosp,2,35,1-4,quantile,0.9,89.383274
2024-12-22,inc hosp,2,35,1-4,quantile,0.95,111.148374
2024-12-22,inc hosp,2,35,1-4,quantile,0.975,150.429404
2024-12-22,inc hosp,2,35,1-4,quantile,0.99,178.653974
2024-12-22,inc hosp,2,35,1-4,point,NaN,24.999374
2024-12-22,inc hosp,3,35,1-4,quantile,0.01,0
2024-12-22,inc hosp,3,35,1-4,quantile,0.025,0
2024-12-22,inc hosp,3,35,1-4,quantile,0.05,13.522864
2024-12-22,inc hosp,3,35,1-4,quantile,0.1,14.242374
2024-12-22,inc hosp,3,35,1-4,quantile,0.15,15.357444
2024-12-22,inc hosp,3,35,1-4,quantile,0.2,16.366804
2024-12-22,inc hosp,3,35,1-4,quantile,0.25,18.180924
2024-12-22,inc hosp,3,35,1-4,quantile,0.3,20.247384
2024-12-22,inc hosp,3,35,1-4,quantile,0.35,22.174034
2024-12-22,inc hosp,3,35,1-4,quantile,0.4,24.223444
2024-12-22,inc hosp,3,35,1-4,quantile,0.45,26.412664
2024-12-22,inc hosp,3,35,1-4,quantile,0.5,31.565174
2024-12-22,inc hosp,3,35,1-4,quantile,0.55,36.026074
2024-12-22,inc hosp,3,35,1-4,quantile,0.6,40.490074
2024-12-22,inc hosp,3,35,1-4,quantile,0.65,46.879174
2024-12-22,inc hosp,3,35,1-4,quantile,0.7,52.607974
2024-12-22,inc hosp,3,35,1-4,quantile,0.75,65.631074
2024-12-22,inc hosp,3,35,1-4,quantile,0.8,77.401774
2024-12-22,inc hosp,3,35,1-4,quantile,0.85,84.875874
2024-12-22,inc hosp,3,35,1-4,quantile,0.9,101.383374
2024-12-22,inc hosp,3,35,1-4,quantile,0.95,119.499774
2024-12-22,inc hosp,3,35,1-4,quantile,0.975,153.025964
2024-12-22,inc hosp,3,35,1-4,quantile,0.99,166.642094
2024-12-22,inc hosp,3,35,1-4,point,NaN,31.565174
2024-12-22,inc hosp,4,35,1-4,quantile,0.01,0
2024-12-22,inc hosp,4,35,1-4,quantile,0.025,0
2024-12-22,inc hosp,4,35,1-4,quantile,0.05,12.850474
2024-12-22,inc hosp,4,35,1-4,quantile,0.1,13.805274
2024-12-22,inc hosp,4,35,1-4,quantile,0.15,15.421614
2024-12-22,inc hosp,4,35,1-4,quantile,0.2,16.973164
2024-12-22,inc hosp,4,35,1-4,quantile,0.25,19.793234
2024-12-22,inc hosp,4,35,1-4,quantile,0.3,22.845184
2024-12-22,inc hosp,4,35,1-4,quantile,0.35,25.187854
2024-12-22,inc hosp,4,35,1-4,quantile,0.4,28.444404
2024-12-22,inc hosp,4,35,1-4,quantile,0.45,32.311344
2024-12-22,inc hosp,4,35,1-4,quantile,0.5,38.391374
2024-12-22,inc hosp,4,35,1-4,quantile,0.55,44.690574
2024-12-22,inc hosp,4,35,1-4,quantile,0.6,49.746674
2024-12-22,inc hosp,4,35,1-4,quantile,0.65,54.653974
2024-12-22,inc hosp,4,35,1-4,quantile,0.7,58.336774
2024-12-22,inc hosp,4,35,1-4,quantile,0.75,66.663374
2024-12-22,inc hosp,4,35,1-4,quantile,0.8,75.045774
2024-12-22,inc hosp,4,35,1-4,quantile,0.85,82.755474
2024-12-22,inc hosp,4,35,1-4,quantile,0.9,91.221574
2024-12-22,inc hosp,4,35,1-4,quantile,0.95,104.185774
2024-12-22,inc hosp,4,35,1-4,quantile,0.975,115.767684
2024-12-22,inc hosp,4,35,1-4,quantile,0.99,135.746874
2024-12-22,inc hosp,4,35,1-4,point,NaN,38.391374
2024-12-22,inc hosp,5,35,1-4,quantile,0.01,0
2024-12-22,inc hosp,5,35,1-4,quantile,0.025,0
2024-12-22,inc hosp,5,35,1-4,quantile,0.05,12.899764
2024-12-22,inc hosp,5,35,1-4,quantile,0.1,14.338784
2024-12-22,inc hosp,5,35,1-4,quantile,0.15,16.616664
2024-12-22,inc hosp,5,35,1-4,quantile,0.2,18.468294
2024-12-22,inc hosp,5,35,1-4,quantile,0.25,21.083764
2024-12-22,inc hosp,5,35,1-4,quantile,0.3,25.070054
2024-12-22,inc hosp,5,35,1-4,quantile,0.35,28.122004
2024-12-22,inc hosp,5,35,1-4,quantile,0.4,31.296714
2024-12-22,inc hosp,5,35,1-4,quantile,0.45,33.888314
2024-12-22,inc hosp,5,35,1-4,quantile,0.5,37.386974
2024-12-22,inc hosp,5,35,1-4,quantile,0.55,41.854074
2024-12-22,inc hosp,5,35,1-4,quantile,0.6,47.213974
2024-12-22,inc hosp,5,35,1-4,quantile,0.65,50.679774
2024-12-22,inc hosp,5,35,1-4,quantile,0.7,58.150774
2024-12-22,inc hosp,5,35,1-4,quantile,0.75,62.270674
2024-12-22,inc hosp,5,35,1-4,quantile,0.8,67.109774
2024-12-22,inc hosp,5,35,1-4,quantile,0.85,73.105174
2024-12-22,inc hosp,5,35,1-4,quantile,0.9,80.507974
2024-12-22,inc hosp,5,35,1-4,quantile,0.95,91.348674
2024-12-22,inc hosp,5,35,1-4,quantile,0.975,102.194024
2024-12-22,inc hosp,5,35,1-4,quantile,0.99,107.626154
2024-12-22,inc hosp,5,35,1-4,point,NaN,37.386974
2024-12-22,inc hosp,0,35,5-64,quantile,0.01,0
2024-12-22,inc hosp,0,35,5-64,quantile,0.025,0
2024-12-22,inc hosp,0,35,5-64,quantile,0.05,0.9014
2024-12-22,inc hosp,0,35,5-64,quantile,0.1,1.43336
2024-12-22,inc hosp,0,35,5-64,quantile,0.15,1.83508
2024-12-22,inc hosp,0,35,5-64,quantile,0.2,2.54788
2024-12-22,inc hosp,0,35,5-64,quantile,0.25,2.93816
2024-12-22,inc hosp,0,35,5-64,quantile,0.3,3.63292
2024-12-22,inc hosp,0,35,5-64,quantile,0.35,4.318
2024-12-22,inc hosp,0,35,5-64,quantile,0.4,5.2882
2024-12-22,inc hosp,0,35,5-64,quantile,0.45,5.98516
2024-12-22,inc hosp,0,35,5-64,quantile,0.5,6.7116
2024-12-22,inc hosp,0,35,5-64,quantile,0.55,7.9524
2024-12-22,inc hosp,0,35,5-64,quantile,0.6,9.188
2024-12-22,inc hosp,0,35,5-64,quantile,0.65,11.0812
2024-12-22,inc hosp,0,35,5-64,quantile,0.7,12.2096
2024-12-22,inc hosp,0,35,5-64,quantile,0.75,15.6324
2024-12-22,inc hosp,0,35,5-64,quantile,0.8,20.3684
2024-12-22,inc hosp,0,35,5-64,quantile,0.85,26.6812
2024-12-22,inc hosp,0,35,5-64,quantile,0.9,34.684
2024-12-22,inc hosp,0,35,5-64,quantile,0.95,44.2272006
2024-12-22,inc hosp,0,35,5-64,quantile,0.975,45.3910743
2024-12-22,inc hosp,0,35,5-64,quantile,0.99,46.08939852
2024-12-22,inc hosp,0,35,5-64,point,NaN,6.7116
2024-12-22,inc hosp,1,35,5-64,quantile,0.01,0
2024-12-22,inc hosp,1,35,5-64,quantile,0.025,0
2024-12-22,inc hosp,1,35,5-64,quantile,0.05,0.38984
2024-12-22,inc hosp,1,35,5-64,quantile,0.1,1.20164
2024-12-22,inc hosp,1,35,5-64,quantile,0.15,1.80664
2024-12-22,inc hosp,1,35,5-64,quantile,0.2,2.99156
2024-12-22,inc hosp,1,35,5-64,quantile,0.25,3.90456
2024-12-22,inc hosp,1,35,5-64,quantile,0.3,5.30684
2024-12-22,inc hosp,1,35,5-64,quantile,0.35,7.14736
2024-12-22,inc hosp,1,35,5-64,quantile,0.4,9.03232
2024-12-22,inc hosp,1,35,5-64,quantile,0.45,10.68452
2024-12-22,inc hosp,1,35,5-64,quantile,0.5,12.5488
2024-12-22,inc hosp,1,35,5-64,quantile,0.55,15.7948
2024-12-22,inc hosp,1,35,5-64,quantile,0.6,17.634
2024-12-22,inc hosp,1,35,5-64,quantile,0.65,21.1512
2024-12-22,inc hosp,1,35,5-64,quantile,0.7,26.718
2024-12-22,inc hosp,1,35,5-64,quantile,0.75,32.2876
2024-12-22,inc hosp,1,35,5-64,quantile,0.8,37.2439584
2024-12-22,inc hosp,1,35,5-64,quantile,0.85,39.5717058
2024-12-22,inc hosp,1,35,5-64,quantile,0.9,41.8994532
2024-12-22,inc hosp,1,35,5-64,quantile,0.95,44.2272006
2024-12-22,inc hosp,1,35,5-64,quantile,0.975,45.3910743
2024-12-22,inc hosp,1,35,5-64,quantile,0.99,46.08939852
2024-12-22,inc hosp,1,35,5-64,point,NaN,12.5488
2024-12-22,inc hosp,2,35,5-64,quantile,0.01,0
2024-12-22,inc hosp,2,35,5-64,quantile,0.025,0
2024-12-22,inc hosp,2,35,5-64,quantile,0.05,0
2024-12-22,inc hosp,2,35,5-64,quantile,0.1,0.771440000000002
2024-12-22,inc hosp,2,35,5-64,quantile,0.15,1.66992
2024-12-22,inc hosp,2,35,5-64,quantile,0.2,3.77576
2024-12-22,inc hosp,2,35,5-64,quantile,0.25,5.50408
2024-12-22,inc hosp,2,35,5-64,quantile,0.3,7.92672
2024-12-22,inc hosp,2,35,5-64,quantile,0.35,11.00892
2024-12-22,inc hosp,2,35,5-64,quantile,0.4,15.2162
2024-12-22,inc hosp,2,35,5-64,quantile,0.45,18.64248
2024-12-22,inc hosp,2,35,5-64,quantile,0.5,21.6204
2024-12-22,inc hosp,2,35,5-64,quantile,0.55,28.976
2024-12-22,inc hosp,2,35,5-64,quantile,0.6,35.0776
2024-12-22,inc hosp,2,35,5-64,quantile,0.65,37.2439584
2024-12-22,inc hosp,2,35,5-64,quantile,0.7,37.2439584
2024-12-22,inc hosp,2,35,5-64,quantile,0.75,37.2439584
2024-12-22,inc hosp,2,35,5-64,quantile,0.8,37.2439584
2024-12-22,inc hosp,2,35,5-64,quantile,0.85,39.5717058
2024-12-22,inc hosp,2,35,5-64,quantile,0.9,41.8994532
2024-12-22,inc hosp,2,35,5-64,quantile,0.95,44.2272006
2024-12-22,inc hosp,2,35,5-64,quantile,0.975,45.3910743
2024-12-22,inc hosp,2,35,5-64,quantile,0.99,46.08939852
2024-12-22,inc hosp,2,35,5-64,point,NaN,21.6204
2024-12-22,inc hosp,3,35,5-64,quantile,0.01,0
2024-12-22,inc hosp,3,35,5-64,quantile,0.025,0
2024-12-22,inc hosp,3,35,5-64,quantile,0.05,0
2024-12-22,inc hosp,3,35,5-64,quantile,0.1,0
2024-12-22,inc hosp,3,35,5-64,quantile,0.15,0.974240000000002
2024-12-22,inc hosp,3,35,5-64,quantile,0.2,4.595
2024-12-22,inc hosp,3,35,5-64,quantile,0.25,7.45764
2024-12-22,inc hosp,3,35,5-64,quantile,0.3,10.48792
2024-12-22,inc hosp,3,35,5-64,quantile,0.35,15.21088
2024-12-22,inc hosp,3,35,5-64,quantile,0.4,20.97972
2024-12-22,inc hosp,3,35,5-64,quantile,0.45,30.70768
2024-12-22,inc hosp,3,35,5-64,quantile,0.5,37.2439584
2024-12-22,inc hosp,3,35,5-64,quantile,0.55,37.2439584
2024-12-22,inc hosp,3,35,5-64,quantile,0.6,37.2439584
2024-12-22,inc hosp,3,35,5-64,quantile,0.65,37.2439584
2024-12-22,inc hosp,3,35,5-64,quantile,0.7,37.2439584
2024-12-22,inc hosp,3,35,5-64,quantile,0.75,37.2439584
2024-12-22,inc hosp,3,35,5-64,quantile,0.8,37.2439584
2024-12-22,inc hosp,3,35,5-64,quantile,0.85,39.5717058
2024-12-22,inc hosp,3,35,5-64,quantile,0.9,41.8994532
2024-12-22,inc hosp,3,35,5-64,quantile,0.95,44.2272006
2024-12-22,inc hosp,3,35,5-64,quantile,0.975,45.3910743
2024-12-22,inc hosp,3,35,5-64,quantile,0.99,46.08939852
2024-12-22,inc hosp,3,35,5-64,point,NaN,37.2439584
2024-12-22,inc hosp,4,35,5-64,quantile,0.01,0
2024-12-22,inc hosp,4,35,5-64,quantile,0.025,0
2024-12-22,inc hosp,4,35,5-64,quantile,0.05,0
2024-12-22,inc hosp,4,35,5-64,quantile,0.1,0
2024-12-22,inc hosp,4,35,5-64,quantile,0.15,0.606919999999995
2024-12-22,inc hosp,4,35,5-64,quantile,0.2,6.18964
2024-12-22,inc hosp,4,35,5-64,quantile,0.25,10.33532
2024-12-22,inc hosp,4,35,5-64,quantile,0.3,14.91308
2024-12-22,inc hosp,4,35,5-64,quantile,0.35,19.96692
2024-12-22,inc hosp,4,35,5-64,quantile,0.4,29.30592
2024-12-22,inc hosp,4,35,5-64,quantile,0.45,37.2439584
2024-12-22,inc hosp,4,35,5-64,quantile,0.5,37.2439584
2024-12-22,inc hosp,4,35,5-64,quantile,0.55,37.2439584
2024-12-22,inc hosp,4,35,5-64,quantile,0.6,37.2439584
2024-12-22,inc hosp,4,35,5-64,quantile,0.65,37.2439584
2024-12-22,inc hosp,4,35,5-64,quantile,0.7,37.2439584
2024-12-22,inc hosp,4,35,5-64,quantile,0.75,37.2439584
2024-12-22,inc hosp,4,35,5-64,quantile,0.8,37.2439584
2024-12-22,inc hosp,4,35,5-64,quantile,0.85,39.5717058
2024-12-22,inc hosp,4,35,5-64,quantile,0.9,41.8994532
2024-12-22,inc hosp,4,35,5-64,quantile,0.95,44.2272006
2024-12-22,inc hosp,4,35,5-64,quantile,0.975,45.3910743
2024-12-22,inc hosp,4,35,5-64,quantile,0.99,46.08939852
2024-12-22,inc hosp,4,35,5-64,point,NaN,37.2439584
2024-12-22,inc hosp,5,35,5-64,quantile,0.01,0
2024-12-22,inc hosp,5,35,5-64,quantile,0.025,0
2024-12-22,inc hosp,5,35,5-64,quantile,0.05,0
2024-12-22,inc hosp,5,35,5-64,quantile,0.1,0
2024-12-22,inc hosp,5,35,5-64,quantile,0.15,3.00767999999999
2024-12-22,inc hosp,5,35,5-64,quantile,0.2,9.52759999999999
2024-12-22,inc hosp,5,35,5-64,quantile,0.25,15.18336
2024-12-22,inc hosp,5,35,5-64,quantile,0.3,18.8908
2024-12-22,inc hosp,5,35,5-64,quantile,0.35,23.83068
2024-12-22,inc hosp,5,35,5-64,quantile,0.4,30.58028
2024-12-22,inc hosp,5,35,5-64,quantile,0.45,37.2439584
2024-12-22,inc hosp,5,35,5-64,quantile,0.5,37.2439584
2024-12-22,inc hosp,5,35,5-64,quantile,0.55,37.2439584
2024-12-22,inc hosp,5,35,5-64,quantile,0.6,37.2439584
2024-12-22,inc hosp,5,35,5-64,quantile,0.65,37.2439584
2024-12-22,inc hosp,5,35,5-64,quantile,0.7,37.2439584
2024-12-22,inc hosp,5,35,5-64,quantile,0.75,37.2439584
2024-12-22,inc hosp,5,35,5-64,quantile,0.8,37.2439584
2024-12-22,inc hosp,5,35,5-64,quantile,0.85,39.5717058
2024-12-22,inc hosp,5,35,5-64,quantile,0.9,41.8994532
2024-12-22,inc hosp,5,35,5-64,quantile,0.95,44.2272006
2024-12-22,inc hosp,5,35,5-64,quantile,0.975,45.3910743
2024-12-22,inc hosp,5,35,5-64,quantile,0.99,46.08939852
2024-12-22,inc hosp,5,35,5-64,point,NaN,37.2439584
2024-12-22,inc hosp,0,35,65-130,quantile,0.01,0
2024-12-22,inc hosp,0,35,65-130,quantile,0.025,0
2024-12-22,inc hosp,0,35,65-130,quantile,0.05,0
2024-12-22,inc hosp,0,35,65-130,quantile,0.1,0
2024-12-22,inc hosp,0,35,65-130,quantile,0.15,0
2024-12-22,inc hosp,0,35,65-130,quantile,0.2,0.145944
2024-12-22,inc hosp,0,35,65-130,quantile,0.25,0.473304
2024-12-22,inc hosp,0,35,65-130,quantile,0.3,0.948504
2024-12-22,inc hosp,0,35,65-130,quantile,0.35,1.289944
2024-12-22,inc hosp,0,35,65-130,quantile,0.4,1.596184
2024-12-22,inc hosp,0,35,65-130,quantile,0.45,1.881304
2024-12-22,inc hosp,0,35,65-130,quantile,0.5,2.465624
2024-12-22,inc hosp,0,35,65-130,quantile,0.55,3.320024
2024-12-22,inc hosp,0,35,65-130,quantile,0.6,3.860824
2024-12-22,inc hosp,0,35,65-130,quantile,0.65,4.808024
2024-12-22,inc hosp,0,35,65-130,quantile,0.7,5.908824
2024-12-22,inc hosp,0,35,65-130,quantile,0.75,6.955224
2024-12-22,inc hosp,0,35,65-130,quantile,0.8,8.696024
2024-12-22,inc hosp,0,35,65-130,quantile,0.85,11.864024
2024-12-22,inc hosp,0,35,65-130,quantile,0.9,15.460824
2024-12-22,inc hosp,0,35,65-130,quantile,0.95,23.320024
2024-12-22,inc hosp,0,35,65-130,quantile,0.975,37.510744
2024-12-22,inc hosp,0,35,65-130,quantile,0.99,42.473585088
2024-12-22,inc hosp,0,35,65-130,point,NaN,2.465624
2024-12-22,inc hosp,1,35,65-130,quantile,0.01,0
2024-12-22,inc hosp,1,35,65-130,quantile,0.025,0
2024-12-22,inc hosp,1,35,65-130,quantile,0.05,0
2024-12-22,inc hosp,1,35,65-130,quantile,0.1,0
2024-12-22,inc hosp,1,35,65-130,quantile,0.15,0.0963440000000002
2024-12-22,inc hosp,1,35,65-130,quantile,0.2,0.663063999999999
2024-12-22,inc hosp,1,35,65-130,quantile,0.25,1.226264
2024-12-22,inc hosp,1,35,65-130,quantile,0.3,1.704984
2024-12-22,inc hosp,1,35,65-130,quantile,0.35,2.437144
2024-12-22,inc hosp,1,35,65-130,quantile,0.4,3.193944
2024-12-22,inc hosp,1,35,65-130,quantile,0.45,4.249944
2024-12-22,inc hosp,1,35,65-130,quantile,0.5,5.179224
2024-12-22,inc hosp,1,35,65-130,quantile,0.55,6.977624
2024-12-22,inc hosp,1,35,65-130,quantile,0.6,8.971224
2024-12-22,inc hosp,1,35,65-130,quantile,0.65,10.923224
2024-12-22,inc hosp,1,35,65-130,quantile,0.7,14.628824
2024-12-22,inc hosp,1,35,65-130,quantile,0.75,17.550424
2024-12-22,inc hosp,1,35,65-130,quantile,0.8,20.462424
2024-12-22,inc hosp,1,35,65-130,quantile,0.85,31.720024
2024-12-22,inc hosp,1,35,65-130,quantile,0.9,38.61235008
2024-12-22,inc hosp,1,35,65-130,quantile,0.95,40.75748064
2024-12-22,inc hosp,1,35,65-130,quantile,0.975,41.83004592
2024-12-22,inc hosp,1,35,65-130,quantile,0.99,42.473585088
2024-12-22,inc hosp,1,35,65-130,point,NaN,5.179224
2024-12-22,inc hosp,2,35,65-130,quantile,0.01,0
2024-12-22,inc hosp,2,35,65-130,quantile,0.025,0
2024-12-22,inc hosp,2,35,65-130,quantile,0.05,0
2024-12-22,inc hosp,2,35,65-130,quantile,0.1,0
2024-12-22,inc hosp,2,35,65-130,quantile,0.15,0.124504
2024-12-22,inc hosp,2,35,65-130,quantile,0.2,1.134744
2024-12-22,inc hosp,2,35,65-130,quantile,0.25,2.113304
2024-12-22,inc hosp,2,35,65-130,quantile,0.3,3.208024
2024-12-22,inc hosp,2,35,65-130,quantile,0.35,4.088024
2024-12-22,inc hosp,2,35,65-130,quantile,0.4,5.717784
2024-12-22,inc hosp,2,35,65-130,quantile,0.45,8.044504
2024-12-22,inc hosp,2,35,65-130,quantile,0.5,10.177624
2024-12-22,inc hosp,2,35,65-130,quantile,0.55,13.099224
2024-12-22,inc hosp,2,35,65-130,quantile,0.6,17.812824
2024-12-22,inc hosp,2,35,65-130,quantile,0.65,21.134424
2024-12-22,inc hosp,2,35,65-130,quantile,0.7,29.310424
2024-12-22,inc hosp,2,35,65-130,quantile,0.75,34.32208896
2024-12-22,inc hosp,2,35,65-130,quantile,0.8,34.32208896
2024-12-22,inc hosp,2,35,65-130,quantile,0.85,36.46721952
2024-12-22,inc hosp,2,35,65-130,quantile,0.9,38.61235008
2024-12-22,inc hosp,2,35,65-130,quantile,0.95,40.75748064
2024-12-22,inc hosp,2,35,65-130,quantile,0.975,41.83004592
2024-12-22,inc hosp,2,35,65-130,quantile,0.99,42.473585088
2024-12-22,inc hosp,2,35,65-130,point,NaN,10.177624
2024-12-22,inc hosp,3,35,65-130,quantile,0.01,0
2024-12-22,inc hosp,3,35,65-130,quantile,0.025,0
2024-12-22,inc hosp,3,35,65-130,quantile,0.05,0
