origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-02-02,inc hosp,2,36,1-4,quantile,0.975,71.7590085
2025-02-02,inc hosp,2,36,1-4,quantile,0.99,102.01500075
2025-02-02,inc hosp,2,36,1-4,point,NaN,32.829255
2025-02-02,inc hosp,3,36,1-4,quantile,0.01,0
2025-02-02,inc hosp,3,36,1-4,quantile,0.025,0
2025-02-02,inc hosp,3,36,1-4,quantile,0.05,1.53336
2025-02-02,inc hosp,3,36,1-4,quantile,0.1,5.31155475
2025-02-02,inc hosp,3,36,1-4,quantile,0.15,7.79846775
2025-02-02,inc hosp,3,36,1-4,quantile,0.2,10.3361045
2025-02-02,inc hosp,3,36,1-4,quantile,0.25,12.5853405
2025-02-02,inc hosp,3,36,1-4,quantile,0.3,13.9592295
2025-02-02,inc hosp,3,36,1-4,quantile,0.35,15.19543975
2025-02-02,inc hosp,3,36,1-4,quantile,0.4,16.6084585
2025-02-02,inc hosp,3,36,1-4,quantile,0.45,18.36639875
2025-02-02,inc hosp,3,36,1-4,quantile,0.5,20.7938925
2025-02-02,inc hosp,3,36,1-4,quantile,0.55,22.3485425
2025-02-02,inc hosp,3,36,1-4,quantile,0.6,24.38935
2025-02-02,inc hosp,3,36,1-4,quantile,0.65,25.2496775
2025-02-02,inc hosp,3,36,1-4,quantile,0.7,27.0572875
2025-02-02,inc hosp,3,36,1-4,quantile,0.75,28.83196
2025-02-02,inc hosp,3,36,1-4,quantile,0.8,31.801605
2025-02-02,inc hosp,3,36,1-4,quantile,0.85,34.98732
2025-02-02,inc hosp,3,36,1-4,quantile,0.9,37.39044
2025-02-02,inc hosp,3,36,1-4,quantile,0.95,42.1163125
2025-02-02,inc hosp,3,36,1-4,quantile,0.975,49.63831525
2025-02-02,inc hosp,3,36,1-4,quantile,0.99,56.8744205
2025-02-02,inc hosp,3,36,1-4,point,NaN,20.7938925
2025-02-02,inc hosp,4,36,1-4,quantile,0.01,0
2025-02-02,inc hosp,4,36,1-4,quantile,0.025,0
2025-02-02,inc hosp,4,36,1-4,quantile,0.05,0
2025-02-02,inc hosp,4,36,1-4,quantile,0.1,0
2025-02-02,inc hosp,4,36,1-4,quantile,0.15,0.83073725
2025-02-02,inc hosp,4,36,1-4,quantile,0.2,2.61041625
2025-02-02,inc hosp,4,36,1-4,quantile,0.25,4.51618
2025-02-02,inc hosp,4,36,1-4,quantile,0.3,5.77267975
2025-02-02,inc hosp,4,36,1-4,quantile,0.35,6.98135425
2025-02-02,inc hosp,4,36,1-4,quantile,0.4,8.608862
2025-02-02,inc hosp,4,36,1-4,quantile,0.45,9.77260975
2025-02-02,inc hosp,4,36,1-4,quantile,0.5,11.3711325
2025-02-02,inc hosp,4,36,1-4,quantile,0.55,12.79008
2025-02-02,inc hosp,4,36,1-4,quantile,0.6,14.210345
2025-02-02,inc hosp,4,36,1-4,quantile,0.65,15.4422075
2025-02-02,inc hosp,4,36,1-4,quantile,0.7,17.288025
2025-02-02,inc hosp,4,36,1-4,quantile,0.75,18.4302975
2025-02-02,inc hosp,4,36,1-4,quantile,0.8,20.5514725
2025-02-02,inc hosp,4,36,1-4,quantile,0.85,22.23392
2025-02-02,inc hosp,4,36,1-4,quantile,0.9,25.040195
2025-02-02,inc hosp,4,36,1-4,quantile,0.95,28.8952
2025-02-02,inc hosp,4,36,1-4,quantile,0.975,33.04466625
2025-02-02,inc hosp,4,36,1-4,quantile,0.99,38.434427
2025-02-02,inc hosp,4,36,1-4,point,NaN,11.3711325
2025-02-02,inc hosp,0,36,5-64,quantile,0.01,48.332954
2025-02-02,inc hosp,0,36,5-64,quantile,0.025,62.020045
2025-02-02,inc hosp,0,36,5-64,quantile,0.05,77.517483
2025-02-02,inc hosp,0,36,5-64,quantile,0.1,89.23322
2025-02-02,inc hosp,0,36,5-64,quantile,0.15,93.598548
2025-02-02,inc hosp,0,36,5-64,quantile,0.2,97.492636
2025-02-02,inc hosp,0,36,5-64,quantile,0.25,101.731926
2025-02-02,inc hosp,0,36,5-64,quantile,0.3,106.098563
2025-02-02,inc hosp,0,36,5-64,quantile,0.35,109.368445
2025-02-02,inc hosp,0,36,5-64,quantile,0.4,112.240017
2025-02-02,inc hosp,0,36,5-64,quantile,0.45,114.717019
2025-02-02,inc hosp,0,36,5-64,quantile,0.5,117.48705
2025-02-02,inc hosp,0,36,5-64,quantile,0.55,120.58462
2025-02-02,inc hosp,0,36,5-64,quantile,0.6,123.35188
2025-02-02,inc hosp,0,36,5-64,quantile,0.65,128.07941
2025-02-02,inc hosp,0,36,5-64,quantile,0.7,130.77
2025-02-02,inc hosp,0,36,5-64,quantile,0.75,134.34612
2025-02-02,inc hosp,0,36,5-64,quantile,0.8,139.09626
2025-02-02,inc hosp,0,36,5-64,quantile,0.85,149.40795
2025-02-02,inc hosp,0,36,5-64,quantile,0.9,160.66994
2025-02-02,inc hosp,0,36,5-64,quantile,0.95,188.24343
2025-02-02,inc hosp,0,36,5-64,quantile,0.975,233.266043
2025-02-02,inc hosp,0,36,5-64,quantile,0.99,316.500491
2025-02-02,inc hosp,0,36,5-64,point,NaN,117.48705
2025-02-02,inc hosp,1,36,5-64,quantile,0.01,23.281669
2025-02-02,inc hosp,1,36,5-64,quantile,0.025,33.715708
2025-02-02,inc hosp,1,36,5-64,quantile,0.05,41.160552
2025-02-02,inc hosp,1,36,5-64,quantile,0.1,52.192804
2025-02-02,inc hosp,1,36,5-64,quantile,0.15,55.789375
2025-02-02,inc hosp,1,36,5-64,quantile,0.2,61.757667
2025-02-02,inc hosp,1,36,5-64,quantile,0.25,65.802477
2025-02-02,inc hosp,1,36,5-64,quantile,0.3,69.755283
2025-02-02,inc hosp,1,36,5-64,quantile,0.35,72.002836
2025-02-02,inc hosp,1,36,5-64,quantile,0.4,75.494313
2025-02-02,inc hosp,1,36,5-64,quantile,0.45,78.302679
2025-02-02,inc hosp,1,36,5-64,quantile,0.5,81.02596
2025-02-02,inc hosp,1,36,5-64,quantile,0.55,83.3706
2025-02-02,inc hosp,1,36,5-64,quantile,0.6,87.37019
2025-02-02,inc hosp,1,36,5-64,quantile,0.65,90.20443
2025-02-02,inc hosp,1,36,5-64,quantile,0.7,94.27882
2025-02-02,inc hosp,1,36,5-64,quantile,0.75,98.4054
2025-02-02,inc hosp,1,36,5-64,quantile,0.8,104.90824
2025-02-02,inc hosp,1,36,5-64,quantile,0.85,112.57167
2025-02-02,inc hosp,1,36,5-64,quantile,0.9,119.45429
2025-02-02,inc hosp,1,36,5-64,quantile,0.95,134.83096
2025-02-02,inc hosp,1,36,5-64,quantile,0.975,165.824476
2025-02-02,inc hosp,1,36,5-64,quantile,0.99,256.524899
2025-02-02,inc hosp,1,36,5-64,point,NaN,81.02596
2025-02-02,inc hosp,2,36,5-64,quantile,0.01,5.957785
2025-02-02,inc hosp,2,36,5-64,quantile,0.025,11.423982
2025-02-02,inc hosp,2,36,5-64,quantile,0.05,17.208266
2025-02-02,inc hosp,2,36,5-64,quantile,0.1,25.977444
2025-02-02,inc hosp,2,36,5-64,quantile,0.15,29.10371
2025-02-02,inc hosp,2,36,5-64,quantile,0.2,35.503785
2025-02-02,inc hosp,2,36,5-64,quantile,0.25,40.536329
2025-02-02,inc hosp,2,36,5-64,quantile,0.3,43.133946
2025-02-02,inc hosp,2,36,5-64,quantile,0.35,45.973354
2025-02-02,inc hosp,2,36,5-64,quantile,0.4,48.065697
2025-02-02,inc hosp,2,36,5-64,quantile,0.45,50.99393
2025-02-02,inc hosp,2,36,5-64,quantile,0.5,54.90036
2025-02-02,inc hosp,2,36,5-64,quantile,0.55,57.05579
2025-02-02,inc hosp,2,36,5-64,quantile,0.6,59.29826
2025-02-02,inc hosp,2,36,5-64,quantile,0.65,63.14859
2025-02-02,inc hosp,2,36,5-64,quantile,0.7,66.81906
2025-02-02,inc hosp,2,36,5-64,quantile,0.75,69.48007
2025-02-02,inc hosp,2,36,5-64,quantile,0.8,75.33232
2025-02-02,inc hosp,2,36,5-64,quantile,0.85,81.86474
2025-02-02,inc hosp,2,36,5-64,quantile,0.9,87.62043
2025-02-02,inc hosp,2,36,5-64,quantile,0.95,102.56751
2025-02-02,inc hosp,2,36,5-64,quantile,0.975,119.787864
2025-02-02,inc hosp,2,36,5-64,quantile,0.99,151.52326
2025-02-02,inc hosp,2,36,5-64,point,NaN,54.90036
2025-02-02,inc hosp,3,36,5-64,quantile,0.01,0
2025-02-02,inc hosp,3,36,5-64,quantile,0.025,0
2025-02-02,inc hosp,3,36,5-64,quantile,0.05,4.131373
2025-02-02,inc hosp,3,36,5-64,quantile,0.1,9.47602
2025-02-02,inc hosp,3,36,5-64,quantile,0.15,13.661828
2025-02-02,inc hosp,3,36,5-64,quantile,0.2,17.658018
2025-02-02,inc hosp,3,36,5-64,quantile,0.25,21.431491
2025-02-02,inc hosp,3,36,5-64,quantile,0.3,25.568866
2025-02-02,inc hosp,3,36,5-64,quantile,0.35,27.798841
2025-02-02,inc hosp,3,36,5-64,quantile,0.4,30.280705
2025-02-02,inc hosp,3,36,5-64,quantile,0.45,33.049053
2025-02-02,inc hosp,3,36,5-64,quantile,0.5,35.41105
2025-02-02,inc hosp,3,36,5-64,quantile,0.55,37.64009
2025-02-02,inc hosp,3,36,5-64,quantile,0.6,40.50544
2025-02-02,inc hosp,3,36,5-64,quantile,0.65,43.61984
2025-02-02,inc hosp,3,36,5-64,quantile,0.7,46.66998
2025-02-02,inc hosp,3,36,5-64,quantile,0.75,49.91069
2025-02-02,inc hosp,3,36,5-64,quantile,0.8,54.253
2025-02-02,inc hosp,3,36,5-64,quantile,0.85,59.64948
2025-02-02,inc hosp,3,36,5-64,quantile,0.9,66.43622
2025-02-02,inc hosp,3,36,5-64,quantile,0.95,78.06847
2025-02-02,inc hosp,3,36,5-64,quantile,0.975,89.182339
2025-02-02,inc hosp,3,36,5-64,quantile,0.99,97.237177
2025-02-02,inc hosp,3,36,5-64,point,NaN,35.41105
2025-02-02,inc hosp,4,36,5-64,quantile,0.01,0
2025-02-02,inc hosp,4,36,5-64,quantile,0.025,0
2025-02-02,inc hosp,4,36,5-64,quantile,0.05,0
2025-02-02,inc hosp,4,36,5-64,quantile,0.1,0
2025-02-02,inc hosp,4,36,5-64,quantile,0.15,2.637175
2025-02-02,inc hosp,4,36,5-64,quantile,0.2,6.23038
2025-02-02,inc hosp,4,36,5-64,quantile,0.25,8.709626
2025-02-02,inc hosp,4,36,5-64,quantile,0.3,12.019526
2025-02-02,inc hosp,4,36,5-64,quantile,0.35,14.843974
2025-02-02,inc hosp,4,36,5-64,quantile,0.4,16.684428
2025-02-02,inc hosp,4,36,5-64,quantile,0.45,18.925997
2025-02-02,inc hosp,4,36,5-64,quantile,0.5,21.09501
2025-02-02,inc hosp,4,36,5-64,quantile,0.55,23.16714
2025-02-02,inc hosp,4,36,5-64,quantile,0.6,25.77528
2025-02-02,inc hosp,4,36,5-64,quantile,0.65,27.57303
2025-02-02,inc hosp,4,36,5-64,quantile,0.7,30.6434
2025-02-02,inc hosp,4,36,5-64,quantile,0.75,33.71054
2025-02-02,inc hosp,4,36,5-64,quantile,0.8,38.75648
2025-02-02,inc hosp,4,36,5-64,quantile,0.85,42.11823
2025-02-02,inc hosp,4,36,5-64,quantile,0.9,47.84536
2025-02-02,inc hosp,4,36,5-64,quantile,0.95,57.34139
2025-02-02,inc hosp,4,36,5-64,quantile,0.975,71.814833
2025-02-02,inc hosp,4,36,5-64,quantile,0.99,76.562389
2025-02-02,inc hosp,4,36,5-64,point,NaN,21.09501
2025-02-02,inc hosp,0,36,65-130,quantile,0.01,225.402176
2025-02-02,inc hosp,0,36,65-130,quantile,0.025,234.782096
2025-02-02,inc hosp,0,36,65-130,quantile,0.05,246.168152
2025-02-02,inc hosp,0,36,65-130,quantile,0.1,264.434312
2025-02-02,inc hosp,0,36,65-130,quantile,0.15,271.44008
2025-02-02,inc hosp,0,36,65-130,quantile,0.2,276.876544
2025-02-02,inc hosp,0,36,65-130,quantile,0.25,282.148448
2025-02-02,inc hosp,0,36,65-130,quantile,0.3,285.03872
2025-02-02,inc hosp,0,36,65-130,quantile,0.35,289.439952
2025-02-02,inc hosp,0,36,65-130,quantile,0.4,291.68096
2025-02-02,inc hosp,0,36,65-130,quantile,0.45,296.2288
2025-02-02,inc hosp,0,36,65-130,quantile,0.5,299.69952
2025-02-02,inc hosp,0,36,65-130,quantile,0.55,303.19064
2025-02-02,inc hosp,0,36,65-130,quantile,0.6,307.6936
2025-02-02,inc hosp,0,36,65-130,quantile,0.65,311.72736
2025-02-02,inc hosp,0,36,65-130,quantile,0.7,315.40344
2025-02-02,inc hosp,0,36,65-130,quantile,0.75,323.08744
2025-02-02,inc hosp,0,36,65-130,quantile,0.8,330.21384
2025-02-02,inc hosp,0,36,65-130,quantile,0.85,338.05152
2025-02-02,inc hosp,0,36,65-130,quantile,0.9,350.4928
2025-02-02,inc hosp,0,36,65-130,quantile,0.95,389.5996
2025-02-02,inc hosp,0,36,65-130,quantile,0.975,448.518608
2025-02-02,inc hosp,0,36,65-130,quantile,0.99,533.787616
2025-02-02,inc hosp,0,36,65-130,point,NaN,299.69952
2025-02-02,inc hosp,1,36,65-130,quantile,0.01,190.81928
2025-02-02,inc hosp,1,36,65-130,quantile,0.025,195.429952
2025-02-02,inc hosp,1,36,65-130,quantile,0.05,208.458616
2025-02-02,inc hosp,1,36,65-130,quantile,0.1,219.72948
2025-02-02,inc hosp,1,36,65-130,quantile,0.15,227.638832
2025-02-02,inc hosp,1,36,65-130,quantile,0.2,233.00648
2025-02-02,inc hosp,1,36,65-130,quantile,0.25,238.263424
2025-02-02,inc hosp,1,36,65-130,quantile,0.3,240.78568
2025-02-02,inc hosp,1,36,65-130,quantile,0.35,244.281832
2025-02-02,inc hosp,1,36,65-130,quantile,0.4,249.975608
2025-02-02,inc hosp,1,36,65-130,quantile,0.45,253.355072
2025-02-02,inc hosp,1,36,65-130,quantile,0.5,256.26928
2025-02-02,inc hosp,1,36,65-130,quantile,0.55,260.58864
2025-02-02,inc hosp,1,36,65-130,quantile,0.6,264.0716
2025-02-02,inc hosp,1,36,65-130,quantile,0.65,269.08864
2025-02-02,inc hosp,1,36,65-130,quantile,0.7,274.39128
2025-02-02,inc hosp,1,36,65-130,quantile,0.75,280.4868
2025-02-02,inc hosp,1,36,65-130,quantile,0.8,286.62856
2025-02-02,inc hosp,1,36,65-130,quantile,0.85,293.89504
2025-02-02,inc hosp,1,36,65-130,quantile,0.9,304.90016
2025-02-02,inc hosp,1,36,65-130,quantile,0.95,321.53568
2025-02-02,inc hosp,1,36,65-130,quantile,0.975,361.842
2025-02-02,inc hosp,1,36,65-130,quantile,0.99,485.167752
2025-02-02,inc hosp,1,36,65-130,point,NaN,256.26928
2025-02-02,inc hosp,2,36,65-130,quantile,0.01,166.633448
2025-02-02,inc hosp,2,36,65-130,quantile,0.025,171.654024
2025-02-02,inc hosp,2,36,65-130,quantile,0.05,182.25468
2025-02-02,inc hosp,2,36,65-130,quantile,0.1,189.561144
2025-02-02,inc hosp,2,36,65-130,quantile,0.15,195.646872
2025-02-02,inc hosp,2,36,65-130,quantile,0.2,202.066208
2025-02-02,inc hosp,2,36,65-130,quantile,0.25,206.453976
2025-02-02,inc hosp,2,36,65-130,quantile,0.3,209.431016
2025-02-02,inc hosp,2,36,65-130,quantile,0.35,212.93764
2025-02-02,inc hosp,2,36,65-130,quantile,0.4,216.607328
2025-02-02,inc hosp,2,36,65-130,quantile,0.45,220.160328
2025-02-02,inc hosp,2,36,65-130,quantile,0.5,224.59896
2025-02-02,inc hosp,2,36,65-130,quantile,0.55,227.9092
2025-02-02,inc hosp,2,36,65-130,quantile,0.6,232.3632
2025-02-02,inc hosp,2,36,65-130,quantile,0.65,236.15624
2025-02-02,inc hosp,2,36,65-130,quantile,0.7,241.07808
2025-02-02,inc hosp,2,36,65-130,quantile,0.75,245.91696
2025-02-02,inc hosp,2,36,65-130,quantile,0.8,251.56776
2025-02-02,inc hosp,2,36,65-130,quantile,0.85,257.63608
2025-02-02,inc hosp,2,36,65-130,quantile,0.9,264.0784
2025-02-02,inc hosp,2,36,65-130,quantile,0.95,281.91072
2025-02-02,inc hosp,2,36,65-130,quantile,0.975,302.895112
2025-02-02,inc hosp,2,36,65-130,quantile,0.99,365.804904
2025-02-02,inc hosp,2,36,65-130,point,NaN,224.59896
2025-02-02,inc hosp,3,36,65-130,quantile,0.01,153.119808
2025-02-02,inc hosp,3,36,65-130,quantile,0.025,156.363136
2025-02-02,inc hosp,3,36,65-130,quantile,0.05,164.508856
2025-02-02,inc hosp,3,36,65-130,quantile,0.1,169.919888
2025-02-02,inc hosp,3,36,65-130,quantile,0.15,174.618824
2025-02-02,inc hosp,3,36,65-130,quantile,0.2,180.831712
2025-02-02,inc hosp,3,36,65-130,quantile,0.25,184.410144
2025-02-02,inc hosp,3,36,65-130,quantile,0.3,187.592136
2025-02-02,inc hosp,3,36,65-130,quantile,0.35,191.071832
2025-02-02,inc hosp,3,36,65-130,quantile,0.4,193.640464
2025-02-02,inc hosp,3,36,65-130,quantile,0.45,197.132128
2025-02-02,inc hosp,3,36,65-130,quantile,0.5,200.41136
2025-02-02,inc hosp,3,36,65-130,quantile,0.55,204.15
2025-02-02,inc hosp,3,36,65-130,quantile,0.6,208.74816
2025-02-02,inc hosp,3,36,65-130,quantile,0.65,212.00672
2025-02-02,inc hosp,3,36,65-130,quantile,0.7,215.48832
2025-02-02,inc hosp,3,36,65-130,quantile,0.75,220.10552
2025-02-02,inc hosp,3,36,65-130,quantile,0.8,225.48976
2025-02-02,inc hosp,3,36,65-130,quantile,0.85,230.2688
2025-02-02,inc hosp,3,36,65-130,quantile,0.9,237.0756
2025-02-02,inc hosp,3,36,65-130,quantile,0.95,247.00904
2025-02-02,inc hosp,3,36,65-130,quantile,0.975,265.550192
2025-02-02,inc hosp,3,36,65-130,quantile,0.99,276.188248
2025-02-02,inc hosp,3,36,65-130,point,NaN,200.41136
2025-02-02,inc hosp,4,36,65-130,quantile,0.01,145.182984
2025-02-02,inc hosp,4,36,65-130,quantile,0.025,148.136088
2025-02-02,inc hosp,4,36,65-130,quantile,0.05,153.500744
2025-02-02,inc hosp,4,36,65-130,quantile,0.1,157.393336
2025-02-02,inc hosp,4,36,65-130,quantile,0.15,161.627016
2025-02-02,inc hosp,4,36,65-130,quantile,0.2,165.51512
2025-02-02,inc hosp,4,36,65-130,quantile,0.25,169.029224
2025-02-02,inc hosp,4,36,65-130,quantile,0.3,172.440104
2025-02-02,inc hosp,4,36,65-130,quantile,0.35,174.583872
2025-02-02,inc hosp,4,36,65-130,quantile,0.4,177.854128
2025-02-02,inc hosp,4,36,65-130,quantile,0.45,179.941048
2025-02-02,inc hosp,4,36,65-130,quantile,0.5,182.95848
2025-02-02,inc hosp,4,36,65-130,quantile,0.55,186.00216
2025-02-02,inc hosp,4,36,65-130,quantile,0.6,189.1084
2025-02-02,inc hosp,4,36,65-130,quantile,0.65,192.7804
2025-02-02,inc hosp,4,36,65-130,quantile,0.7,196.38576
2025-02-02,inc hosp,4,36,65-130,quantile,0.75,200.43312
2025-02-02,inc hosp,4,36,65-130,quantile,0.8,203.13952
2025-02-02,inc hosp,4,36,65-130,quantile,0.85,208.14024
2025-02-02,inc hosp,4,36,65-130,quantile,0.9,212.96824
2025-02-02,inc hosp,4,36,65-130,quantile,0.95,219.892
2025-02-02,inc hosp,4,36,65-130,quantile,0.975,230.915752
2025-02-02,inc hosp,4,36,65-130,quantile,0.99,243.571912
2025-02-02,inc hosp,4,36,65-130,point,NaN,182.95848
2025-02-02,inc hosp,0,36,0-130,quantile,0.01,319.740777416667
2025-02-02,inc hosp,0,36,0-130,quantile,0.025,365.3890825
2025-02-02,inc hosp,0,36,0-130,quantile,0.05,401.654865166667
2025-02-02,inc hosp,0,36,0-130,quantile,0.1,462.141854
2025-02-02,inc hosp,0,36,0-130,quantile,0.15,479.069732916667
2025-02-02,inc hosp,0,36,0-130,quantile,0.2,491.86592475
2025-02-02,inc hosp,0,36,0-130,quantile,0.25,498.884798333333
2025-02-02,inc hosp,0,36,0-130,quantile,0.3,514.235784166667
2025-02-02,inc hosp,0,36,0-130,quantile,0.35,528.235071666667
2025-02-02,inc hosp,0,36,0-130,quantile,0.4,540.40850675
2025-02-02,inc hosp,0,36,0-130,quantile,0.45,551.224275083333
2025-02-02,inc hosp,0,36,0-130,quantile,0.5,560.98594
2025-02-02,inc hosp,0,36,0-130,quantile,0.55,569.108143333333
2025-02-02,inc hosp,0,36,0-130,quantile,0.6,577.234256666667
2025-02-02,inc hosp,0,36,0-130,quantile,0.65,587.747099166667
2025-02-02,inc hosp,0,36,0-130,quantile,0.7,606.431289166667
2025-02-02,inc hosp,0,36,0-130,quantile,0.75,616.822085833333
2025-02-02,inc hosp,0,36,0-130,quantile,0.8,636.808008333333
2025-02-02,inc hosp,0,36,0-130,quantile,0.85,672.590146666667
2025-02-02,inc hosp,0,36,0-130,quantile,0.9,699.3788175
2025-02-02,inc hosp,0,36,0-130,quantile,0.95,792.326133333333
2025-02-02,inc hosp,0,36,0-130,quantile,0.975,981.8173785
2025-02-02,inc hosp,0,36,0-130,quantile,0.99,1293.60766775
2025-02-02,inc hosp,0,36,0-130,point,NaN,560.98594
2025-02-02,inc hosp,1,36,0-130,quantile,0.01,233.378082916667
2025-02-02,inc hosp,1,36,0-130,quantile,0.025,252.773816416667
2025-02-02,inc hosp,1,36,0-130,quantile,0.05,290.2868735
2025-02-02,inc hosp,1,36,0-130,quantile,0.1,332.792628
2025-02-02,inc hosp,1,36,0-130,quantile,0.15,346.429010833333
2025-02-02,inc hosp,1,36,0-130,quantile,0.2,362.683159916667
2025-02-02,inc hosp,1,36,0-130,quantile,0.25,377.075692833333
2025-02-02,inc hosp,1,36,0-130,quantile,0.3,390.034044833333
2025-02-02,inc hosp,1,36,0-130,quantile,0.35,400.197183166667
2025-02-02,inc hosp,1,36,0-130,quantile,0.4,412.69057525
2025-02-02,inc hosp,1,36,0-130,quantile,0.45,424.71748025
2025-02-02,inc hosp,1,36,0-130,quantile,0.5,432.3259025
2025-02-02,inc hosp,1,36,0-130,quantile,0.55,440.27744
2025-02-02,inc hosp,1,36,0-130,quantile,0.6,451.456569166667
2025-02-02,inc hosp,1,36,0-130,quantile,0.65,461.436178333333
2025-02-02,inc hosp,1,36,0-130,quantile,0.7,474.853074166667
2025-02-02,inc hosp,1,36,0-130,quantile,0.75,492.791814166667
2025-02-02,inc hosp,1,36,0-130,quantile,0.8,518.312823333333
2025-02-02,inc hosp,1,36,0-130,quantile,0.85,531.691525833333
2025-02-02,inc hosp,1,36,0-130,quantile,0.9,562.922041666667
2025-02-02,inc hosp,1,36,0-130,quantile,0.95,606.895148333333
2025-02-02,inc hosp,1,36,0-130,quantile,0.975,718.418682916667
2025-02-02,inc hosp,1,36,0-130,quantile,0.99,1073.28853616667
2025-02-02,inc hosp,1,36,0-130,point,NaN,432.3259025
2025-02-02,inc hosp,2,36,0-130,quantile,0.01,170.377916083333
2025-02-02,inc hosp,2,36,0-130,quantile,0.025,183.279108416667
2025-02-02,inc hosp,2,36,0-130,quantile,0.05,210.783489166667
2025-02-02,inc hosp,2,36,0-130,quantile,0.1,236.2340645
2025-02-02,inc hosp,2,36,0-130,quantile,0.15,253.516916166667
2025-02-02,inc hosp,2,36,0-130,quantile,0.2,273.176740416667
2025-02-02,inc hosp,2,36,0-130,quantile,0.25,283.9991005
2025-02-02,inc hosp,2,36,0-130,quantile,0.3,295.407191333333
2025-02-02,inc hosp,2,36,0-130,quantile,0.35,306.90300075
2025-02-02,inc hosp,2,36,0-130,quantile,0.4,314.952057333333
2025-02-02,inc hosp,2,36,0-130,quantile,0.45,325.30230475
2025-02-02,inc hosp,2,36,0-130,quantile,0.5,336.9053275
2025-02-02,inc hosp,2,36,0-130,quantile,0.55,346.340384166667
2025-02-02,inc hosp,2,36,0-130,quantile,0.6,358.943560833333
2025-02-02,inc hosp,2,36,0-130,quantile,0.65,368.002209166667
2025-02-02,inc hosp,2,36,0-130,quantile,0.7,378.022434166667
2025-02-02,inc hosp,2,36,0-130,quantile,0.75,389.22049
2025-02-02,inc hosp,2,36,0-130,quantile,0.8,407.091286666667
2025-02-02,inc hosp,2,36,0-130,quantile,0.85,426.759450833333
2025-02-02,inc hosp,2,36,0-130,quantile,0.9,445.9904175
2025-02-02,inc hosp,2,36,0-130,quantile,0.95,488.187548333333
2025-02-02,inc hosp,2,36,0-130,quantile,0.975,555.011671083333
2025-02-02,inc hosp,2,36,0-130,quantile,0.99,705.379726833333
2025-02-02,inc hosp,2,36,0-130,point,NaN,336.9053275
2025-02-02,inc hosp,3,36,0-130,quantile,0.01,130.146213333333
2025-02-02,inc hosp,3,36,0-130,quantile,0.025,143.2265205
2025-02-02,inc hosp,3,36,0-130,quantile,0.05,162.406424833333
2025-02-02,inc hosp,3,36,0-130,quantile,0.1,182.864645583333
2025-02-02,inc hosp,3,36,0-130,quantile,0.15,194.215685833333
2025-02-02,inc hosp,3,36,0-130,quantile,0.2,208.293419833333
2025-02-02,inc hosp,3,36,0-130,quantile,0.25,220.901707833333
2025-02-02,inc hosp,3,36,0-130,quantile,0.3,233.24855425
2025-02-02,inc hosp,3,36,0-130,quantile,0.35,239.609982583333
2025-02-02,inc hosp,3,36,0-130,quantile,0.4,250.330552333333
2025-02-02,inc hosp,3,36,0-130,quantile,0.45,258.558271833333
2025-02-02,inc hosp,3,36,0-130,quantile,0.5,268.02817
2025-02-02,inc hosp,3,36,0-130,quantile,0.55,277.2690725
2025-02-02,inc hosp,3,36,0-130,quantile,0.6,286.675668333333
2025-02-02,inc hosp,3,36,0-130,quantile,0.65,299.90249
2025-02-02,inc hosp,3,36,0-130,quantile,0.7,309.546165
2025-02-02,inc hosp,3,36,0-130,quantile,0.75,318.8727475
2025-02-02,inc hosp,3,36,0-130,quantile,0.8,327.919141666667
2025-02-02,inc hosp,3,36,0-130,quantile,0.85,344.685278333333
2025-02-02,inc hosp,3,36,0-130,quantile,0.9,366.956595833333
2025-02-02,inc hosp,3,36,0-130,quantile,0.95,397.741074166667
2025-02-02,inc hosp,3,36,0-130,quantile,0.975,439.809891833333
2025-02-02,inc hosp,3,36,0-130,quantile,0.99,465.10882575
2025-02-02,inc hosp,3,36,0-130,point,NaN,268.02817
2025-02-02,inc hosp,4,36,0-130,quantile,0.01,107.960014833333
2025-02-02,inc hosp,4,36,0-130,quantile,0.025,119.914021
2025-02-02,inc hosp,4,36,0-130,quantile,0.05,130.673782833333
2025-02-02,inc hosp,4,36,0-130,quantile,0.1,145.3792135
2025-02-02,inc hosp,4,36,0-130,quantile,0.15,155.473348833333
2025-02-02,inc hosp,4,36,0-130,quantile,0.2,165.540275666667
2025-02-02,inc hosp,4,36,0-130,quantile,0.25,177.754118333333
2025-02-02,inc hosp,4,36,0-130,quantile,0.3,185.390980166667
2025-02-02,inc hosp,4,36,0-130,quantile,0.35,193.48865675
2025-02-02,inc hosp,4,36,0-130,quantile,0.4,202.049080416667
2025-02-02,inc hosp,4,36,0-130,quantile,0.45,211.007969916667
2025-02-02,inc hosp,4,36,0-130,quantile,0.5,217.765261666667
2025-02-02,inc hosp,4,36,0-130,quantile,0.55,225.578305833333
2025-02-02,inc hosp,4,36,0-130,quantile,0.6,233.241140833333
2025-02-02,inc hosp,4,36,0-130,quantile,0.65,241.892100833333
2025-02-02,inc hosp,4,36,0-130,quantile,0.7,253.336401666667
2025-02-02,inc hosp,4,36,0-130,quantile,0.75,260.1607825
2025-02-02,inc hosp,4,36,0-130,quantile,0.8,269.183235
2025-02-02,inc hosp,4,36,0-130,quantile,0.85,286.013801666667
