origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.45,4.15901666666667
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.5,4.41183333333333
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.55,4.69091666666667
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.6,4.8715
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.65,5.11775
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.7,5.41325
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.75,6.03708333333333
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.8,6.67733333333333
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.85,7.76083333333333
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.9,8.64733333333333
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.95,10.0591666666667
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.975,15.3377016
2024-05-19,inc hosp,0,35,0-0.99,quantile,0.99,15.57366624
2024-05-19,inc hosp,0,35,0-0.99,point,NaN,4.41183333333333
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.1,2.8621
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.15,3.1379
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.2,3.18386666666667
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.25,3.29878333333333
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.3,3.50563333333333
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.35,3.57458333333333
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.4,3.8274
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.45,4.01126666666667
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.5,4.14916666666667
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.55,4.44466666666667
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.6,4.60883333333333
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.65,4.8715
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.7,5.24908333333333
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.75,5.69233333333333
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.8,6.743
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.85,7.6295
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.9,8.58166666666667
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.95,10.9620833333333
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.975,15.3377016
2024-05-19,inc hosp,1,35,0-0.99,quantile,0.99,15.57366624
2024-05-19,inc hosp,1,35,0-0.99,point,NaN,4.14916666666667
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.1,2.8621
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.15,2.8621
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.2,3.11491666666667
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.25,3.18386666666667
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.3,3.18386666666667
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.35,3.50563333333333
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.4,3.64353333333333
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.45,3.8274
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.5,4.14916666666667
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.55,4.379
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.6,4.54316666666667
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.65,4.80583333333333
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.7,5.167
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.75,5.69233333333333
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.8,6.743
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.85,7.95783333333333
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.9,8.92641666666667
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.95,12.5216666666667
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.975,15.3377016
2024-05-19,inc hosp,2,35,0-0.99,quantile,0.99,15.57366624
2024-05-19,inc hosp,2,35,0-0.99,point,NaN,4.14916666666667
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.1,2.8621
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.15,2.8621
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.2,2.8621
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.25,3.18386666666667
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.3,3.18386666666667
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.35,3.2758
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.4,3.50563333333333
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.45,3.8274
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.5,4.14916666666667
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.55,4.34616666666667
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.6,4.4775
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.65,4.80583333333333
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.7,5.23266666666667
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.75,5.74158333333333
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.8,6.8415
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.85,8.63091666666667
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.9,9.63233333333333
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.95,14.2618333333333
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.975,15.3377016
2024-05-19,inc hosp,3,35,0-0.99,quantile,0.99,15.57366624
2024-05-19,inc hosp,3,35,0-0.99,point,NaN,4.14916666666667
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.1,2.86866666666667
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.15,2.86866666666667
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.2,2.86866666666667
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.25,3.0985
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.3,3.19043333333333
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.35,3.19043333333333
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.4,3.5122
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.45,3.83396666666667
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.5,4.13275
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.55,4.379
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.6,4.55958333333333
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.65,4.83866666666667
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.7,5.28191666666667
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.75,6.06991666666667
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.8,7.0385
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.85,9.32041666666667
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.9,11.02775
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.95,14.9444272
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.975,15.3377016
2024-05-19,inc hosp,4,35,0-0.99,quantile,0.99,15.57366624
2024-05-19,inc hosp,4,35,0-0.99,point,NaN,4.13275
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.1,2.79643333333333
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.15,2.88836666666667
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.2,2.88836666666667
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.25,2.88836666666667
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.3,3.21013333333333
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.35,3.21013333333333
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.4,3.5319
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.45,3.76173333333333
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.5,4.0835
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.55,4.21483333333333
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.6,4.41183333333333
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.65,4.8715
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.7,5.364
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.75,6.28333333333333
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.8,7.21908333333333
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.85,9.73083333333333
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.9,12.8171666666667
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.95,14.9444272
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.975,15.3377016
2024-05-19,inc hosp,5,35,0-0.99,quantile,0.99,15.57366624
2024-05-19,inc hosp,5,35,0-0.99,point,NaN,4.0835
2024-05-19,inc hosp,0,35,1-4,quantile,0.01,0
2024-05-19,inc hosp,0,35,1-4,quantile,0.025,0
2024-05-19,inc hosp,0,35,1-4,quantile,0.05,0
2024-05-19,inc hosp,0,35,1-4,quantile,0.1,0
2024-05-19,inc hosp,0,35,1-4,quantile,0.15,0
2024-05-19,inc hosp,0,35,1-4,quantile,0.2,0
2024-05-19,inc hosp,0,35,1-4,quantile,0.25,0
2024-05-19,inc hosp,0,35,1-4,quantile,0.3,0
2024-05-19,inc hosp,0,35,1-4,quantile,0.35,0
2024-05-19,inc hosp,0,35,1-4,quantile,0.4,0
2024-05-19,inc hosp,0,35,1-4,quantile,0.45,0.0935249999999999
2024-05-19,inc hosp,0,35,1-4,quantile,0.5,0.3485
2024-05-19,inc hosp,0,35,1-4,quantile,0.55,0.5655
2024-05-19,inc hosp,0,35,1-4,quantile,0.6,0.7515
2024-05-19,inc hosp,0,35,1-4,quantile,0.65,0.964625
2024-05-19,inc hosp,0,35,1-4,quantile,0.7,1.27075
2024-05-19,inc hosp,0,35,1-4,quantile,0.75,1.85975
2024-05-19,inc hosp,0,35,1-4,quantile,0.8,2.514625
2024-05-19,inc hosp,0,35,1-4,quantile,0.85,3.42525
2024-05-19,inc hosp,0,35,1-4,quantile,0.9,4.3475
2024-05-19,inc hosp,0,35,1-4,quantile,0.95,5.630125
2024-05-19,inc hosp,0,35,1-4,quantile,0.975,10.3522
2024-05-19,inc hosp,0,35,1-4,quantile,0.99,14.382975
2024-05-19,inc hosp,0,35,1-4,point,NaN,0.3485
2024-05-19,inc hosp,1,35,1-4,quantile,0.01,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.025,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.05,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.1,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.15,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.2,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.25,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.3,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.35,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.4,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.45,0
2024-05-19,inc hosp,1,35,1-4,quantile,0.5,0.112125
2024-05-19,inc hosp,1,35,1-4,quantile,0.55,0.3175
2024-05-19,inc hosp,1,35,1-4,quantile,0.6,0.488
2024-05-19,inc hosp,1,35,1-4,quantile,0.65,0.75925
2024-05-19,inc hosp,1,35,1-4,quantile,0.7,1.049875
2024-05-19,inc hosp,1,35,1-4,quantile,0.75,1.5885
2024-05-19,inc hosp,1,35,1-4,quantile,0.8,2.4255
2024-05-19,inc hosp,1,35,1-4,quantile,0.85,3.40975
2024-05-19,inc hosp,1,35,1-4,quantile,0.9,4.4715
2024-05-19,inc hosp,1,35,1-4,quantile,0.95,6.668625
2024-05-19,inc hosp,1,35,1-4,quantile,0.975,10.7397
2024-05-19,inc hosp,1,35,1-4,quantile,0.99,13.869925
2024-05-19,inc hosp,1,35,1-4,point,NaN,0.112125
2024-05-19,inc hosp,2,35,1-4,quantile,0.01,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.025,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.05,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.1,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.15,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.2,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.25,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.3,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.35,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.4,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.45,0
2024-05-19,inc hosp,2,35,1-4,quantile,0.5,0.0423749999999998
2024-05-19,inc hosp,2,35,1-4,quantile,0.55,0.259375
2024-05-19,inc hosp,2,35,1-4,quantile,0.6,0.476375
2024-05-19,inc hosp,2,35,1-4,quantile,0.65,0.646875
2024-05-19,inc hosp,2,35,1-4,quantile,0.7,1.049875
2024-05-19,inc hosp,2,35,1-4,quantile,0.75,1.592375
2024-05-19,inc hosp,2,35,1-4,quantile,0.8,2.40225
2024-05-19,inc hosp,2,35,1-4,quantile,0.85,3.7585
2024-05-19,inc hosp,2,35,1-4,quantile,0.9,4.630375
2024-05-19,inc hosp,2,35,1-4,quantile,0.95,7.9745
2024-05-19,inc hosp,2,35,1-4,quantile,0.975,13.198
2024-05-19,inc hosp,2,35,1-4,quantile,0.99,16.512675
2024-05-19,inc hosp,2,35,1-4,point,NaN,0.0423749999999998
2024-05-19,inc hosp,3,35,1-4,quantile,0.01,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.025,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.05,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.1,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.15,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.2,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.25,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.3,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.35,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.4,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.45,0
2024-05-19,inc hosp,3,35,1-4,quantile,0.5,0.0695000000000001
2024-05-19,inc hosp,3,35,1-4,quantile,0.55,0.2245
2024-05-19,inc hosp,3,35,1-4,quantile,0.6,0.43375
2024-05-19,inc hosp,3,35,1-4,quantile,0.65,0.6275
2024-05-19,inc hosp,3,35,1-4,quantile,0.7,1.111875
2024-05-19,inc hosp,3,35,1-4,quantile,0.75,1.64275
2024-05-19,inc hosp,3,35,1-4,quantile,0.8,2.576625
2024-05-19,inc hosp,3,35,1-4,quantile,0.85,4.227375
2024-05-19,inc hosp,3,35,1-4,quantile,0.9,5.405375
2024-05-19,inc hosp,3,35,1-4,quantile,0.95,9.19125
2024-05-19,inc hosp,3,35,1-4,quantile,0.975,16.37705
2024-05-19,inc hosp,3,35,1-4,quantile,0.99,20.008753182
2024-05-19,inc hosp,3,35,1-4,point,NaN,0.0695000000000001
2024-05-19,inc hosp,4,35,1-4,quantile,0.01,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.025,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.05,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.1,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.15,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.2,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.25,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.3,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.35,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.4,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.45,0
2024-05-19,inc hosp,4,35,1-4,quantile,0.5,0.0307499999999998
2024-05-19,inc hosp,4,35,1-4,quantile,0.55,0.23225
2024-05-19,inc hosp,4,35,1-4,quantile,0.6,0.44925
2024-05-19,inc hosp,4,35,1-4,quantile,0.65,0.763125
2024-05-19,inc hosp,4,35,1-4,quantile,0.7,1.05375
2024-05-19,inc hosp,4,35,1-4,quantile,0.75,1.7745
2024-05-19,inc hosp,4,35,1-4,quantile,0.8,2.844
2024-05-19,inc hosp,4,35,1-4,quantile,0.85,4.88225
2024-05-19,inc hosp,4,35,1-4,quantile,0.9,6.784875
2024-05-19,inc hosp,4,35,1-4,quantile,0.95,10.81875
2024-05-19,inc hosp,4,35,1-4,quantile,0.975,19.705590255
2024-05-19,inc hosp,4,35,1-4,quantile,0.99,20.008753182
2024-05-19,inc hosp,4,35,1-4,point,NaN,0.0307499999999998
2024-05-19,inc hosp,5,35,1-4,quantile,0.01,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.025,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.05,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.1,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.15,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.2,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.25,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.3,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.35,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.4,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.45,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.5,0
2024-05-19,inc hosp,5,35,1-4,quantile,0.55,0.197375
2024-05-19,inc hosp,5,35,1-4,quantile,0.6,0.3795
2024-05-19,inc hosp,5,35,1-4,quantile,0.65,0.732125
2024-05-19,inc hosp,5,35,1-4,quantile,0.7,1.19325
2024-05-19,inc hosp,5,35,1-4,quantile,0.75,1.9915
2024-05-19,inc hosp,5,35,1-4,quantile,0.8,2.937
2024-05-19,inc hosp,5,35,1-4,quantile,0.85,5.0915
2024-05-19,inc hosp,5,35,1-4,quantile,0.9,8.458875
2024-05-19,inc hosp,5,35,1-4,quantile,0.95,12.907375
2024-05-19,inc hosp,5,35,1-4,quantile,0.975,19.705590255
2024-05-19,inc hosp,5,35,1-4,quantile,0.99,20.008753182
2024-05-19,inc hosp,5,35,1-4,point,NaN,0
2024-05-19,inc hosp,0,35,5-64,quantile,0.01,0
2024-05-19,inc hosp,0,35,5-64,quantile,0.025,0
2024-05-19,inc hosp,0,35,5-64,quantile,0.05,0
2024-05-19,inc hosp,0,35,5-64,quantile,0.1,0
2024-05-19,inc hosp,0,35,5-64,quantile,0.15,0
2024-05-19,inc hosp,0,35,5-64,quantile,0.2,0.0271750000000002
2024-05-19,inc hosp,0,35,5-64,quantile,0.25,0.228775
2024-05-19,inc hosp,0,35,5-64,quantile,0.3,0.492675
2024-05-19,inc hosp,0,35,5-64,quantile,0.35,0.879775
2024-05-19,inc hosp,0,35,5-64,quantile,0.4,1.074375
2024-05-19,inc hosp,0,35,5-64,quantile,0.45,1.465675
2024-05-19,inc hosp,0,35,5-64,quantile,0.5,1.901775
2024-05-19,inc hosp,0,35,5-64,quantile,0.55,2.251775
2024-05-19,inc hosp,0,35,5-64,quantile,0.6,2.686775
2024-05-19,inc hosp,0,35,5-64,quantile,0.65,2.991275
2024-05-19,inc hosp,0,35,5-64,quantile,0.7,3.387275
2024-05-19,inc hosp,0,35,5-64,quantile,0.75,4.693775
2024-05-19,inc hosp,0,35,5-64,quantile,0.8,5.749275
2024-05-19,inc hosp,0,35,5-64,quantile,0.85,7.533275
2024-05-19,inc hosp,0,35,5-64,quantile,0.9,9.128775
2024-05-19,inc hosp,0,35,5-64,quantile,0.95,10.79156053
2024-05-19,inc hosp,0,35,5-64,quantile,0.975,11.075548965
2024-05-19,inc hosp,0,35,5-64,quantile,0.99,11.245942026
2024-05-19,inc hosp,0,35,5-64,point,NaN,1.901775
2024-05-19,inc hosp,1,35,5-64,quantile,0.01,0
2024-05-19,inc hosp,1,35,5-64,quantile,0.025,0
2024-05-19,inc hosp,1,35,5-64,quantile,0.05,0
2024-05-19,inc hosp,1,35,5-64,quantile,0.1,0
2024-05-19,inc hosp,1,35,5-64,quantile,0.15,0
2024-05-19,inc hosp,1,35,5-64,quantile,0.2,0
2024-05-19,inc hosp,1,35,5-64,quantile,0.25,0.142775
2024-05-19,inc hosp,1,35,5-64,quantile,0.3,0.303775
2024-05-19,inc hosp,1,35,5-64,quantile,0.35,0.660075
2024-05-19,inc hosp,1,35,5-64,quantile,0.4,0.973675
2024-05-19,inc hosp,1,35,5-64,quantile,0.45,1.386675
2024-05-19,inc hosp,1,35,5-64,quantile,0.5,1.672275
2024-05-19,inc hosp,1,35,5-64,quantile,0.55,1.980275
2024-05-19,inc hosp,1,35,5-64,quantile,0.6,2.415775
2024-05-19,inc hosp,1,35,5-64,quantile,0.65,2.911275
2024-05-19,inc hosp,1,35,5-64,quantile,0.7,3.327275
2024-05-19,inc hosp,1,35,5-64,quantile,0.75,4.574275
2024-05-19,inc hosp,1,35,5-64,quantile,0.8,6.101275
2024-05-19,inc hosp,1,35,5-64,quantile,0.85,7.482775
2024-05-19,inc hosp,1,35,5-64,quantile,0.9,9.586775
2024-05-19,inc hosp,1,35,5-64,quantile,0.95,10.79156053
2024-05-19,inc hosp,1,35,5-64,quantile,0.975,11.075548965
2024-05-19,inc hosp,1,35,5-64,quantile,0.99,11.245942026
2024-05-19,inc hosp,1,35,5-64,point,NaN,1.672275
2024-05-19,inc hosp,2,35,5-64,quantile,0.01,0
2024-05-19,inc hosp,2,35,5-64,quantile,0.025,0
2024-05-19,inc hosp,2,35,5-64,quantile,0.05,0
2024-05-19,inc hosp,2,35,5-64,quantile,0.1,0
2024-05-19,inc hosp,2,35,5-64,quantile,0.15,0
2024-05-19,inc hosp,2,35,5-64,quantile,0.2,0
2024-05-19,inc hosp,2,35,5-64,quantile,0.25,0
2024-05-19,inc hosp,2,35,5-64,quantile,0.3,0.168375
2024-05-19,inc hosp,2,35,5-64,quantile,0.35,0.437875
2024-05-19,inc hosp,2,35,5-64,quantile,0.4,0.784375
2024-05-19,inc hosp,2,35,5-64,quantile,0.45,1.132975
2024-05-19,inc hosp,2,35,5-64,quantile,0.5,1.650275
2024-05-19,inc hosp,2,35,5-64,quantile,0.55,2.036275
2024-05-19,inc hosp,2,35,5-64,quantile,0.6,2.415775
2024-05-19,inc hosp,2,35,5-64,quantile,0.65,2.768275
2024-05-19,inc hosp,2,35,5-64,quantile,0.7,3.497775
2024-05-19,inc hosp,2,35,5-64,quantile,0.75,4.428275
2024-05-19,inc hosp,2,35,5-64,quantile,0.8,6.224275
2024-05-19,inc hosp,2,35,5-64,quantile,0.85,8.473275
2024-05-19,inc hosp,2,35,5-64,quantile,0.9,10.22358366
2024-05-19,inc hosp,2,35,5-64,quantile,0.95,10.79156053
2024-05-19,inc hosp,2,35,5-64,quantile,0.975,11.075548965
2024-05-19,inc hosp,2,35,5-64,quantile,0.99,11.245942026
2024-05-19,inc hosp,2,35,5-64,point,NaN,1.650275
2024-05-19,inc hosp,3,35,5-64,quantile,0.01,0
2024-05-19,inc hosp,3,35,5-64,quantile,0.025,0
2024-05-19,inc hosp,3,35,5-64,quantile,0.05,0
2024-05-19,inc hosp,3,35,5-64,quantile,0.1,0
2024-05-19,inc hosp,3,35,5-64,quantile,0.15,0
2024-05-19,inc hosp,3,35,5-64,quantile,0.2,0
2024-05-19,inc hosp,3,35,5-64,quantile,0.25,0
2024-05-19,inc hosp,3,35,5-64,quantile,0.3,0.0806750000000001
2024-05-19,inc hosp,3,35,5-64,quantile,0.35,0.299775
2024-05-19,inc hosp,3,35,5-64,quantile,0.4,0.719775
2024-05-19,inc hosp,3,35,5-64,quantile,0.45,1.013775
2024-05-19,inc hosp,3,35,5-64,quantile,0.5,1.710275
2024-05-19,inc hosp,3,35,5-64,quantile,0.55,2.119275
2024-05-19,inc hosp,3,35,5-64,quantile,0.6,2.435775
2024-05-19,inc hosp,3,35,5-64,quantile,0.65,2.750275
2024-05-19,inc hosp,3,35,5-64,quantile,0.7,3.776775
2024-05-19,inc hosp,3,35,5-64,quantile,0.75,4.655775
2024-05-19,inc hosp,3,35,5-64,quantile,0.8,6.648275
2024-05-19,inc hosp,3,35,5-64,quantile,0.85,9.65560679
2024-05-19,inc hosp,3,35,5-64,quantile,0.9,10.22358366
2024-05-19,inc hosp,3,35,5-64,quantile,0.95,10.79156053
2024-05-19,inc hosp,3,35,5-64,quantile,0.975,11.075548965
2024-05-19,inc hosp,3,35,5-64,quantile,0.99,11.245942026
2024-05-19,inc hosp,3,35,5-64,point,NaN,1.710275
2024-05-19,inc hosp,4,35,5-64,quantile,0.01,0
2024-05-19,inc hosp,4,35,5-64,quantile,0.025,0
2024-05-19,inc hosp,4,35,5-64,quantile,0.05,0
2024-05-19,inc hosp,4,35,5-64,quantile,0.1,0
2024-05-19,inc hosp,4,35,5-64,quantile,0.15,0
2024-05-19,inc hosp,4,35,5-64,quantile,0.2,0
2024-05-19,inc hosp,4,35,5-64,quantile,0.25,0
2024-05-19,inc hosp,4,35,5-64,quantile,0.3,0
2024-05-19,inc hosp,4,35,5-64,quantile,0.35,0.210275
2024-05-19,inc hosp,4,35,5-64,quantile,0.4,0.663175
2024-05-19,inc hosp,4,35,5-64,quantile,0.45,1.148975
2024-05-19,inc hosp,4,35,5-64,quantile,0.5,1.613775
2024-05-19,inc hosp,4,35,5-64,quantile,0.55,2.155275
2024-05-19,inc hosp,4,35,5-64,quantile,0.6,2.524775
2024-05-19,inc hosp,4,35,5-64,quantile,0.65,3.046775
2024-05-19,inc hosp,4,35,5-64,quantile,0.7,3.900275
2024-05-19,inc hosp,4,35,5-64,quantile,0.75,5.201775
2024-05-19,inc hosp,4,35,5-64,quantile,0.8,7.165275
2024-05-19,inc hosp,4,35,5-64,quantile,0.85,9.65560679
2024-05-19,inc hosp,4,35,5-64,quantile,0.9,10.22358366
2024-05-19,inc hosp,4,35,5-64,quantile,0.95,10.79156053
2024-05-19,inc hosp,4,35,5-64,quantile,0.975,11.075548965
2024-05-19,inc hosp,4,35,5-64,quantile,0.99,11.245942026
2024-05-19,inc hosp,4,35,5-64,point,NaN,1.613775
2024-05-19,inc hosp,5,35,5-64,quantile,0.01,0
2024-05-19,inc hosp,5,35,5-64,quantile,0.025,0
2024-05-19,inc hosp,5,35,5-64,quantile,0.05,0
2024-05-19,inc hosp,5,35,5-64,quantile,0.1,0
2024-05-19,inc hosp,5,35,5-64,quantile,0.15,0
2024-05-19,inc hosp,5,35,5-64,quantile,0.2,0
2024-05-19,inc hosp,5,35,5-64,quantile,0.25,0
2024-05-19,inc hosp,5,35,5-64,quantile,0.3,0
