origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-03-23,inc hosp,2,35,1-4,quantile,0.75,32.07079
2025-03-23,inc hosp,2,35,1-4,quantile,0.8,32.82967
2025-03-23,inc hosp,2,35,1-4,quantile,0.85,33.72991
2025-03-23,inc hosp,2,35,1-4,quantile,0.9,34.95999
2025-03-23,inc hosp,2,35,1-4,quantile,0.95,37.69295
2025-03-23,inc hosp,2,35,1-4,quantile,0.975,38.85359
2025-03-23,inc hosp,2,35,1-4,quantile,0.99,41.46751
2025-03-23,inc hosp,2,35,1-4,point,NaN,29.54615
2025-03-23,inc hosp,3,35,1-4,quantile,0.01,23.83874
2025-03-23,inc hosp,3,35,1-4,quantile,0.025,24.27274
2025-03-23,inc hosp,3,35,1-4,quantile,0.05,24.69186
2025-03-23,inc hosp,3,35,1-4,quantile,0.1,25.16802
2025-03-23,inc hosp,3,35,1-4,quantile,0.15,25.69626
2025-03-23,inc hosp,3,35,1-4,quantile,0.2,25.94922
2025-03-23,inc hosp,3,35,1-4,quantile,0.25,26.42786
2025-03-23,inc hosp,3,35,1-4,quantile,0.3,26.82962
2025-03-23,inc hosp,3,35,1-4,quantile,0.35,27.15698
2025-03-23,inc hosp,3,35,1-4,quantile,0.4,27.41738
2025-03-23,inc hosp,3,35,1-4,quantile,0.45,27.80426
2025-03-23,inc hosp,3,35,1-4,quantile,0.5,28.0969
2025-03-23,inc hosp,3,35,1-4,quantile,0.55,28.3573
2025-03-23,inc hosp,3,35,1-4,quantile,0.6,28.60778
2025-03-23,inc hosp,3,35,1-4,quantile,0.65,29.06162
2025-03-23,inc hosp,3,35,1-4,quantile,0.7,29.44106
2025-03-23,inc hosp,3,35,1-4,quantile,0.75,29.94202
2025-03-23,inc hosp,3,35,1-4,quantile,0.8,30.7753
2025-03-23,inc hosp,3,35,1-4,quantile,0.85,31.47218
2025-03-23,inc hosp,3,35,1-4,quantile,0.9,32.38978
2025-03-23,inc hosp,3,35,1-4,quantile,0.95,33.75378
2025-03-23,inc hosp,3,35,1-4,quantile,0.975,35.80474
2025-03-23,inc hosp,3,35,1-4,quantile,0.99,36.72978
2025-03-23,inc hosp,3,35,1-4,point,NaN,28.0969
2025-03-23,inc hosp,4,35,1-4,quantile,0.01,24.09263
2025-03-23,inc hosp,4,35,1-4,quantile,0.025,24.37287
2025-03-23,inc hosp,4,35,1-4,quantile,0.05,24.58863
2025-03-23,inc hosp,4,35,1-4,quantile,0.1,25.01023
2025-03-23,inc hosp,4,35,1-4,quantile,0.15,25.31031
2025-03-23,inc hosp,4,35,1-4,quantile,0.2,25.49383
2025-03-23,inc hosp,4,35,1-4,quantile,0.25,25.84599
2025-03-23,inc hosp,4,35,1-4,quantile,0.3,26.22295
2025-03-23,inc hosp,4,35,1-4,quantile,0.35,26.38415
2025-03-23,inc hosp,4,35,1-4,quantile,0.4,26.56519
2025-03-23,inc hosp,4,35,1-4,quantile,0.45,26.80575
2025-03-23,inc hosp,4,35,1-4,quantile,0.5,27.05375
2025-03-23,inc hosp,4,35,1-4,quantile,0.55,27.27199
2025-03-23,inc hosp,4,35,1-4,quantile,0.6,27.60431
2025-03-23,inc hosp,4,35,1-4,quantile,0.65,27.90191
2025-03-23,inc hosp,4,35,1-4,quantile,0.7,28.24415
2025-03-23,inc hosp,4,35,1-4,quantile,0.75,28.67815
2025-03-23,inc hosp,4,35,1-4,quantile,0.8,29.07495
2025-03-23,inc hosp,4,35,1-4,quantile,0.85,29.88839
2025-03-23,inc hosp,4,35,1-4,quantile,0.9,30.43647
2025-03-23,inc hosp,4,35,1-4,quantile,0.95,32.06831
2025-03-23,inc hosp,4,35,1-4,quantile,0.975,33.28599
2025-03-23,inc hosp,4,35,1-4,quantile,0.99,34.48879
2025-03-23,inc hosp,4,35,1-4,point,NaN,27.05375
2025-03-23,inc hosp,0,35,5-64,quantile,0.01,0
2025-03-23,inc hosp,0,35,5-64,quantile,0.025,0
2025-03-23,inc hosp,0,35,5-64,quantile,0.05,0
2025-03-23,inc hosp,0,35,5-64,quantile,0.1,0
2025-03-23,inc hosp,0,35,5-64,quantile,0.15,0
2025-03-23,inc hosp,0,35,5-64,quantile,0.2,1.3212
2025-03-23,inc hosp,0,35,5-64,quantile,0.25,2.462
2025-03-23,inc hosp,0,35,5-64,quantile,0.3,3.062
2025-03-23,inc hosp,0,35,5-64,quantile,0.35,3.79736
2025-03-23,inc hosp,0,35,5-64,quantile,0.4,4.63096
2025-03-23,inc hosp,0,35,5-64,quantile,0.45,5.33528
2025-03-23,inc hosp,0,35,5-64,quantile,0.5,6.1084
2025-03-23,inc hosp,0,35,5-64,quantile,0.55,6.85656
2025-03-23,inc hosp,0,35,5-64,quantile,0.6,8.23736
2025-03-23,inc hosp,0,35,5-64,quantile,0.65,8.8236
2025-03-23,inc hosp,0,35,5-64,quantile,0.7,9.78008
2025-03-23,inc hosp,0,35,5-64,quantile,0.75,10.62296
2025-03-23,inc hosp,0,35,5-64,quantile,0.8,11.69208
2025-03-23,inc hosp,0,35,5-64,quantile,0.85,13.60184
2025-03-23,inc hosp,0,35,5-64,quantile,0.9,15.71544
2025-03-23,inc hosp,0,35,5-64,quantile,0.95,19.31832
2025-03-23,inc hosp,0,35,5-64,quantile,0.975,30.47896
2025-03-23,inc hosp,0,35,5-64,quantile,0.99,41.19608
2025-03-23,inc hosp,0,35,5-64,point,NaN,6.1084
2025-03-23,inc hosp,1,35,5-64,quantile,0.01,0
2025-03-23,inc hosp,1,35,5-64,quantile,0.025,0
2025-03-23,inc hosp,1,35,5-64,quantile,0.05,0
2025-03-23,inc hosp,1,35,5-64,quantile,0.1,0
2025-03-23,inc hosp,1,35,5-64,quantile,0.15,0
2025-03-23,inc hosp,1,35,5-64,quantile,0.2,0
2025-03-23,inc hosp,1,35,5-64,quantile,0.25,0
2025-03-23,inc hosp,1,35,5-64,quantile,0.3,0.519600000000001
2025-03-23,inc hosp,1,35,5-64,quantile,0.35,1.13432
2025-03-23,inc hosp,1,35,5-64,quantile,0.4,2.03576
2025-03-23,inc hosp,1,35,5-64,quantile,0.45,2.6764
2025-03-23,inc hosp,1,35,5-64,quantile,0.5,3.0908
2025-03-23,inc hosp,1,35,5-64,quantile,0.55,3.67128
2025-03-23,inc hosp,1,35,5-64,quantile,0.6,4.4332
2025-03-23,inc hosp,1,35,5-64,quantile,0.65,5.67064
2025-03-23,inc hosp,1,35,5-64,quantile,0.7,6.30712
2025-03-23,inc hosp,1,35,5-64,quantile,0.75,7.03224
2025-03-23,inc hosp,1,35,5-64,quantile,0.8,8.33176
2025-03-23,inc hosp,1,35,5-64,quantile,0.85,9.44504
2025-03-23,inc hosp,1,35,5-64,quantile,0.9,11.70584
2025-03-23,inc hosp,1,35,5-64,quantile,0.95,15.89336
2025-03-23,inc hosp,1,35,5-64,quantile,0.975,20.454
2025-03-23,inc hosp,1,35,5-64,quantile,0.99,23.64248
2025-03-23,inc hosp,1,35,5-64,point,NaN,3.0908
2025-03-23,inc hosp,2,35,5-64,quantile,0.01,0
2025-03-23,inc hosp,2,35,5-64,quantile,0.025,0
2025-03-23,inc hosp,2,35,5-64,quantile,0.05,0
2025-03-23,inc hosp,2,35,5-64,quantile,0.1,0
2025-03-23,inc hosp,2,35,5-64,quantile,0.15,0
2025-03-23,inc hosp,2,35,5-64,quantile,0.2,0
2025-03-23,inc hosp,2,35,5-64,quantile,0.25,0
2025-03-23,inc hosp,2,35,5-64,quantile,0.3,0
2025-03-23,inc hosp,2,35,5-64,quantile,0.35,0
2025-03-23,inc hosp,2,35,5-64,quantile,0.4,0
2025-03-23,inc hosp,2,35,5-64,quantile,0.45,0.495680000000001
2025-03-23,inc hosp,2,35,5-64,quantile,0.5,0.8704
2025-03-23,inc hosp,2,35,5-64,quantile,0.55,1.31968
2025-03-23,inc hosp,2,35,5-64,quantile,0.6,2.08928
2025-03-23,inc hosp,2,35,5-64,quantile,0.65,2.59424
2025-03-23,inc hosp,2,35,5-64,quantile,0.7,3.4032
2025-03-23,inc hosp,2,35,5-64,quantile,0.75,4.04256
2025-03-23,inc hosp,2,35,5-64,quantile,0.8,5.42112
2025-03-23,inc hosp,2,35,5-64,quantile,0.85,6.5792
2025-03-23,inc hosp,2,35,5-64,quantile,0.9,7.94816
2025-03-23,inc hosp,2,35,5-64,quantile,0.95,10.89952
2025-03-23,inc hosp,2,35,5-64,quantile,0.975,12.34048
2025-03-23,inc hosp,2,35,5-64,quantile,0.99,17.38944
2025-03-23,inc hosp,2,35,5-64,point,NaN,0.8704
2025-03-23,inc hosp,3,35,5-64,quantile,0.01,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.025,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.05,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.1,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.15,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.2,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.25,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.3,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.35,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.4,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.45,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.5,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.55,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.6,0
2025-03-23,inc hosp,3,35,5-64,quantile,0.65,0.21216
2025-03-23,inc hosp,3,35,5-64,quantile,0.7,0.799680000000001
2025-03-23,inc hosp,3,35,5-64,quantile,0.75,1.52352
2025-03-23,inc hosp,3,35,5-64,quantile,0.8,2.34432
2025-03-23,inc hosp,3,35,5-64,quantile,0.85,3.32288
2025-03-23,inc hosp,3,35,5-64,quantile,0.9,4.80448
2025-03-23,inc hosp,3,35,5-64,quantile,0.95,6.51808
2025-03-23,inc hosp,3,35,5-64,quantile,0.975,8.97984
2025-03-23,inc hosp,3,35,5-64,quantile,0.99,13.13888
2025-03-23,inc hosp,3,35,5-64,point,NaN,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.01,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.025,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.05,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.1,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.15,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.2,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.25,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.3,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.35,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.4,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.45,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.5,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.55,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.6,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.65,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.7,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.75,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.8,0
2025-03-23,inc hosp,4,35,5-64,quantile,0.85,0.448000000000002
2025-03-23,inc hosp,4,35,5-64,quantile,0.9,1.81728
2025-03-23,inc hosp,4,35,5-64,quantile,0.95,4.112
2025-03-23,inc hosp,4,35,5-64,quantile,0.975,5.1776
2025-03-23,inc hosp,4,35,5-64,quantile,0.99,7.78816
2025-03-23,inc hosp,4,35,5-64,point,NaN,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.01,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.025,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.05,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.1,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.15,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.2,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.25,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.3,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.35,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.4,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.45,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.5,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.55,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.6,0
2025-03-23,inc hosp,0,35,65-130,quantile,0.65,0.0921600000000012
2025-03-23,inc hosp,0,35,65-130,quantile,0.7,0.711680000000001
2025-03-23,inc hosp,0,35,65-130,quantile,0.75,1.1776
2025-03-23,inc hosp,0,35,65-130,quantile,0.8,1.76896
2025-03-23,inc hosp,0,35,65-130,quantile,0.85,2.7136
2025-03-23,inc hosp,0,35,65-130,quantile,0.9,3.93984
2025-03-23,inc hosp,0,35,65-130,quantile,0.95,5.509326355
2025-03-23,inc hosp,0,35,65-130,quantile,0.975,5.6543086275
2025-03-23,inc hosp,0,35,65-130,quantile,0.99,5.741297991
2025-03-23,inc hosp,0,35,65-130,point,NaN,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.01,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.025,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.05,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.1,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.15,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.2,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.25,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.3,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.35,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.4,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.45,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.5,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.55,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.6,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.65,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.7,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.75,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.8,0
2025-03-23,inc hosp,1,35,65-130,quantile,0.85,0.25344
2025-03-23,inc hosp,1,35,65-130,quantile,0.9,1.33632
2025-03-23,inc hosp,1,35,65-130,quantile,0.95,5.509326355
2025-03-23,inc hosp,1,35,65-130,quantile,0.975,5.6543086275
2025-03-23,inc hosp,1,35,65-130,quantile,0.99,5.741297991
2025-03-23,inc hosp,1,35,65-130,point,NaN,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.01,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.025,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.05,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.1,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.15,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.2,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.25,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.3,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.35,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.4,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.45,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.5,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.55,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.6,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.65,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.7,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.75,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.8,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.85,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.9,0
2025-03-23,inc hosp,2,35,65-130,quantile,0.95,0.450560000000002
2025-03-23,inc hosp,2,35,65-130,quantile,0.975,4.1088
2025-03-23,inc hosp,2,35,65-130,quantile,0.99,5.741297991
2025-03-23,inc hosp,2,35,65-130,point,NaN,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.01,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.025,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.05,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.1,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.15,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.2,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.25,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.3,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.35,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.4,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.45,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.5,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.55,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.6,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.65,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.7,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.75,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.8,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.85,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.9,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.95,0
2025-03-23,inc hosp,3,35,65-130,quantile,0.975,0.898560000000001
2025-03-23,inc hosp,3,35,65-130,quantile,0.99,3.4432
2025-03-23,inc hosp,3,35,65-130,point,NaN,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.01,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.025,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.05,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.1,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.15,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.2,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.25,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.3,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.35,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.4,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.45,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.5,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.55,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.6,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.65,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.7,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.75,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.8,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.85,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.9,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.95,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.975,0
2025-03-23,inc hosp,4,35,65-130,quantile,0.99,0.665600000000001
2025-03-23,inc hosp,4,35,65-130,point,NaN,0
2025-03-23,inc hosp,0,35,0-130,quantile,0.01,3.79656333333333
2025-03-23,inc hosp,0,35,0-130,quantile,0.025,10.1042166666667
2025-03-23,inc hosp,0,35,0-130,quantile,0.05,16.43003
2025-03-23,inc hosp,0,35,0-130,quantile,0.1,22.33619
2025-03-23,inc hosp,0,35,0-130,quantile,0.15,25.69699
2025-03-23,inc hosp,0,35,0-130,quantile,0.2,29.28611
2025-03-23,inc hosp,0,35,0-130,quantile,0.25,33.2844833333333
2025-03-23,inc hosp,0,35,0-130,quantile,0.3,35.53339
2025-03-23,inc hosp,0,35,0-130,quantile,0.35,38.2571766666667
2025-03-23,inc hosp,0,35,0-130,quantile,0.4,41.0050166666667
2025-03-23,inc hosp,0,35,0-130,quantile,0.45,43.8270433333333
2025-03-23,inc hosp,0,35,0-130,quantile,0.5,45.9174166666667
2025-03-23,inc hosp,0,35,0-130,quantile,0.55,48.6524033333333
2025-03-23,inc hosp,0,35,0-130,quantile,0.6,51.1700833333333
2025-03-23,inc hosp,0,35,0-130,quantile,0.65,54.2115766666667
2025-03-23,inc hosp,0,35,0-130,quantile,0.7,57.2253366666667
2025-03-23,inc hosp,0,35,0-130,quantile,0.75,59.43851
2025-03-23,inc hosp,0,35,0-130,quantile,0.8,63.48419
2025-03-23,inc hosp,0,35,0-130,quantile,0.85,67.9878433333333
2025-03-23,inc hosp,0,35,0-130,quantile,0.9,77.2333633333333
2025-03-23,inc hosp,0,35,0-130,quantile,0.95,93.4462166666667
2025-03-23,inc hosp,0,35,0-130,quantile,0.975,124.582083333333
2025-03-23,inc hosp,0,35,0-130,quantile,0.99,169.21395
2025-03-23,inc hosp,0,35,0-130,point,NaN,45.9174166666667
2025-03-23,inc hosp,1,35,0-130,quantile,0.01,5.82489666666667
2025-03-23,inc hosp,1,35,0-130,quantile,0.025,8.51188333333334
2025-03-23,inc hosp,1,35,0-130,quantile,0.05,11.23239
2025-03-23,inc hosp,1,35,0-130,quantile,0.1,15.37703
2025-03-23,inc hosp,1,35,0-130,quantile,0.15,19.31047
2025-03-23,inc hosp,1,35,0-130,quantile,0.2,21.93111
2025-03-23,inc hosp,1,35,0-130,quantile,0.25,24.37591
2025-03-23,inc hosp,1,35,0-130,quantile,0.3,26.2830566666667
2025-03-23,inc hosp,1,35,0-130,quantile,0.35,28.89687
2025-03-23,inc hosp,1,35,0-130,quantile,0.4,31.0247633333333
2025-03-23,inc hosp,1,35,0-130,quantile,0.45,32.9978833333333
2025-03-23,inc hosp,1,35,0-130,quantile,0.5,34.9832166666667
2025-03-23,inc hosp,1,35,0-130,quantile,0.55,36.24007
2025-03-23,inc hosp,1,35,0-130,quantile,0.6,38.4296433333333
2025-03-23,inc hosp,1,35,0-130,quantile,0.65,42.32119
2025-03-23,inc hosp,1,35,0-130,quantile,0.7,44.9806566666667
2025-03-23,inc hosp,1,35,0-130,quantile,0.75,47.5630833333333
2025-03-23,inc hosp,1,35,0-130,quantile,0.8,50.72639
2025-03-23,inc hosp,1,35,0-130,quantile,0.85,55.7452166666667
2025-03-23,inc hosp,1,35,0-130,quantile,0.9,60.91295
2025-03-23,inc hosp,1,35,0-130,quantile,0.95,77.7128966666667
2025-03-23,inc hosp,1,35,0-130,quantile,0.975,89.3716166666667
2025-03-23,inc hosp,1,35,0-130,quantile,0.99,107.189456666667
2025-03-23,inc hosp,1,35,0-130,point,NaN,34.9832166666667
2025-03-23,inc hosp,2,35,0-130,quantile,0.01,4.00129
2025-03-23,inc hosp,2,35,0-130,quantile,0.025,7.22454333333333
2025-03-23,inc hosp,2,35,0-130,quantile,0.05,8.73131666666667
2025-03-23,inc hosp,2,35,0-130,quantile,0.1,11.6250766666667
2025-03-23,inc hosp,2,35,0-130,quantile,0.15,13.4923833333333
2025-03-23,inc hosp,2,35,0-130,quantile,0.2,16.6884366666667
2025-03-23,inc hosp,2,35,0-130,quantile,0.25,18.1706766666667
2025-03-23,inc hosp,2,35,0-130,quantile,0.3,20.8082766666667
2025-03-23,inc hosp,2,35,0-130,quantile,0.35,22.35385
2025-03-23,inc hosp,2,35,0-130,quantile,0.4,24.0965433333333
2025-03-23,inc hosp,2,35,0-130,quantile,0.45,26.16305
2025-03-23,inc hosp,2,35,0-130,quantile,0.5,27.41225
2025-03-23,inc hosp,2,35,0-130,quantile,0.55,29.1529166666667
2025-03-23,inc hosp,2,35,0-130,quantile,0.6,30.3596633333333
2025-03-23,inc hosp,2,35,0-130,quantile,0.65,32.31665
2025-03-23,inc hosp,2,35,0-130,quantile,0.7,35.07937
2025-03-23,inc hosp,2,35,0-130,quantile,0.75,36.9561433333333
2025-03-23,inc hosp,2,35,0-130,quantile,0.8,40.90257
2025-03-23,inc hosp,2,35,0-130,quantile,0.85,45.36873
2025-03-23,inc hosp,2,35,0-130,quantile,0.9,48.7618233333333
2025-03-23,inc hosp,2,35,0-130,quantile,0.95,58.47857
2025-03-23,inc hosp,2,35,0-130,quantile,0.975,67.07569
2025-03-23,inc hosp,2,35,0-130,quantile,0.99,84.1429433333333
2025-03-23,inc hosp,2,35,0-130,point,NaN,27.41225
2025-03-23,inc hosp,3,35,0-130,quantile,0.01,4.16244
2025-03-23,inc hosp,3,35,0-130,quantile,0.025,6.08604
2025-03-23,inc hosp,3,35,0-130,quantile,0.05,7.59164
2025-03-23,inc hosp,3,35,0-130,quantile,0.1,9.47897333333333
2025-03-23,inc hosp,3,35,0-130,quantile,0.15,11.783
2025-03-23,inc hosp,3,35,0-130,quantile,0.2,13.0318266666667
2025-03-23,inc hosp,3,35,0-130,quantile,0.25,14.6307333333333
2025-03-23,inc hosp,3,35,0-130,quantile,0.3,16.29196
2025-03-23,inc hosp,3,35,0-130,quantile,0.35,17.8877466666667
2025-03-23,inc hosp,3,35,0-130,quantile,0.4,19.2791866666667
2025-03-23,inc hosp,3,35,0-130,quantile,0.45,20.6845466666667
2025-03-23,inc hosp,3,35,0-130,quantile,0.5,21.8822
2025-03-23,inc hosp,3,35,0-130,quantile,0.55,23.0794533333333
2025-03-23,inc hosp,3,35,0-130,quantile,0.6,24.49716
2025-03-23,inc hosp,3,35,0-130,quantile,0.65,26.1503866666667
2025-03-23,inc hosp,3,35,0-130,quantile,0.7,27.6415333333333
2025-03-23,inc hosp,3,35,0-130,quantile,0.75,30.08148
2025-03-23,inc hosp,3,35,0-130,quantile,0.8,33.2181466666667
2025-03-23,inc hosp,3,35,0-130,quantile,0.85,36.94436
2025-03-23,inc hosp,3,35,0-130,quantile,0.9,40.32908
2025-03-23,inc hosp,3,35,0-130,quantile,0.95,45.8298533333333
2025-03-23,inc hosp,3,35,0-130,quantile,0.975,54.4808666666667
2025-03-23,inc hosp,3,35,0-130,quantile,0.99,62.90172
2025-03-23,inc hosp,3,35,0-130,point,NaN,21.8822
2025-03-23,inc hosp,4,35,0-130,quantile,0.01,5.25975666666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.025,6.30314333333333
2025-03-23,inc hosp,4,35,0-130,quantile,0.05,7.20845
2025-03-23,inc hosp,4,35,0-130,quantile,0.1,9.06375666666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.15,10.0289033333333
2025-03-23,inc hosp,4,35,0-130,quantile,0.2,11.25813
2025-03-23,inc hosp,4,35,0-130,quantile,0.25,12.4255966666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.3,13.8643966666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.35,14.98613
2025-03-23,inc hosp,4,35,0-130,quantile,0.4,15.8795966666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.45,16.6590366666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.5,17.6583166666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.55,18.70637
2025-03-23,inc hosp,4,35,0-130,quantile,0.6,20.23837
2025-03-23,inc hosp,4,35,0-130,quantile,0.65,21.2539433333333
2025-03-23,inc hosp,4,35,0-130,quantile,0.7,23.13613
2025-03-23,inc hosp,4,35,0-130,quantile,0.75,24.59957
2025-03-23,inc hosp,4,35,0-130,quantile,0.8,26.9095966666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.85,29.5962633333333
2025-03-23,inc hosp,4,35,0-130,quantile,0.9,33.1993566666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.95,39.4947166666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.975,44.3892766666667
2025-03-23,inc hosp,4,35,0-130,quantile,0.99,53.4903433333333
2025-03-23,inc hosp,4,35,0-130,point,NaN,17.6583166666667
2025-03-23,inc hosp,0,36,0-0.99,quantile,0.01,0.77268033333333
2025-03-23,inc hosp,0,36,0-0.99,quantile,0.025,2.49642225
