origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-04-06,inc hosp,0,27,1-4,quantile,0.55,9.48321
2025-04-06,inc hosp,0,27,1-4,quantile,0.6,10.14785
2025-04-06,inc hosp,0,27,1-4,quantile,0.65,10.78521
2025-04-06,inc hosp,0,27,1-4,quantile,0.7,11.45729
2025-04-06,inc hosp,0,27,1-4,quantile,0.75,12.53857
2025-04-06,inc hosp,0,27,1-4,quantile,0.8,14.37377
2025-04-06,inc hosp,0,27,1-4,quantile,0.85,15.79481
2025-04-06,inc hosp,0,27,1-4,quantile,0.9,18.52033
2025-04-06,inc hosp,0,27,1-4,quantile,0.95,22.89009
2025-04-06,inc hosp,0,27,1-4,quantile,0.975,28.51225
2025-04-06,inc hosp,0,27,1-4,quantile,0.99,36.25481
2025-04-06,inc hosp,0,27,1-4,point,NaN,8.46145
2025-04-06,inc hosp,1,27,1-4,quantile,0.01,0
2025-04-06,inc hosp,1,27,1-4,quantile,0.025,0
2025-04-06,inc hosp,1,27,1-4,quantile,0.05,0
2025-04-06,inc hosp,1,27,1-4,quantile,0.1,0.783369999999999
2025-04-06,inc hosp,1,27,1-4,quantile,0.15,1.52241
2025-04-06,inc hosp,1,27,1-4,quantile,0.2,2.52681
2025-04-06,inc hosp,1,27,1-4,quantile,0.25,3.30801
2025-04-06,inc hosp,1,27,1-4,quantile,0.3,4.08177
2025-04-06,inc hosp,1,27,1-4,quantile,0.35,4.69929
2025-04-06,inc hosp,1,27,1-4,quantile,0.4,5.23993
2025-04-06,inc hosp,1,27,1-4,quantile,0.45,5.93929
2025-04-06,inc hosp,1,27,1-4,quantile,0.5,6.57665
2025-04-06,inc hosp,1,27,1-4,quantile,0.55,7.07513
2025-04-06,inc hosp,1,27,1-4,quantile,0.6,8.04233
2025-04-06,inc hosp,1,27,1-4,quantile,0.65,8.75905
2025-04-06,inc hosp,1,27,1-4,quantile,0.7,9.21041
2025-04-06,inc hosp,1,27,1-4,quantile,0.75,10.23961
2025-04-06,inc hosp,1,27,1-4,quantile,0.8,11.38537
2025-04-06,inc hosp,1,27,1-4,quantile,0.85,13.03209
2025-04-06,inc hosp,1,27,1-4,quantile,0.9,15.32609
2025-04-06,inc hosp,1,27,1-4,quantile,0.95,19.02873
2025-04-06,inc hosp,1,27,1-4,quantile,0.975,26.01241
2025-04-06,inc hosp,1,27,1-4,quantile,0.99,28.46017
2025-04-06,inc hosp,1,27,1-4,point,NaN,6.57665
2025-04-06,inc hosp,2,27,1-4,quantile,0.01,0
2025-04-06,inc hosp,2,27,1-4,quantile,0.025,0
2025-04-06,inc hosp,2,27,1-4,quantile,0.05,0
2025-04-06,inc hosp,2,27,1-4,quantile,0.1,0
2025-04-06,inc hosp,2,27,1-4,quantile,0.15,0.55428
2025-04-06,inc hosp,2,27,1-4,quantile,0.2,1.23132
2025-04-06,inc hosp,2,27,1-4,quantile,0.25,1.96292
2025-04-06,inc hosp,2,27,1-4,quantile,0.3,2.53828
2025-04-06,inc hosp,2,27,1-4,quantile,0.35,3.1558
2025-04-06,inc hosp,2,27,1-4,quantile,0.4,3.90228
2025-04-06,inc hosp,2,27,1-4,quantile,0.45,4.52476
2025-04-06,inc hosp,2,27,1-4,quantile,0.5,5.177
2025-04-06,inc hosp,2,27,1-4,quantile,0.55,5.60108
2025-04-06,inc hosp,2,27,1-4,quantile,0.6,6.22356
2025-04-06,inc hosp,2,27,1-4,quantile,0.65,6.85596
2025-04-06,inc hosp,2,27,1-4,quantile,0.7,7.7562
2025-04-06,inc hosp,2,27,1-4,quantile,0.75,8.31172
2025-04-06,inc hosp,2,27,1-4,quantile,0.8,9.58396
2025-04-06,inc hosp,2,27,1-4,quantile,0.85,10.96532
2025-04-06,inc hosp,2,27,1-4,quantile,0.9,12.803
2025-04-06,inc hosp,2,27,1-4,quantile,0.95,17.28188
2025-04-06,inc hosp,2,27,1-4,quantile,0.975,22.49732
2025-04-06,inc hosp,2,27,1-4,quantile,0.99,27.0754
2025-04-06,inc hosp,2,27,1-4,point,NaN,5.177
2025-04-06,inc hosp,3,27,1-4,quantile,0.01,0
2025-04-06,inc hosp,3,27,1-4,quantile,0.025,0
2025-04-06,inc hosp,3,27,1-4,quantile,0.05,0
2025-04-06,inc hosp,3,27,1-4,quantile,0.1,0
2025-04-06,inc hosp,3,27,1-4,quantile,0.15,0
2025-04-06,inc hosp,3,27,1-4,quantile,0.2,0.56172
2025-04-06,inc hosp,3,27,1-4,quantile,0.25,1.23628
2025-04-06,inc hosp,3,27,1-4,quantile,0.3,1.69756
2025-04-06,inc hosp,3,27,1-4,quantile,0.35,2.32748
2025-04-06,inc hosp,3,27,1-4,quantile,0.4,2.80364
2025-04-06,inc hosp,3,27,1-4,quantile,0.45,3.66172
2025-04-06,inc hosp,3,27,1-4,quantile,0.5,3.9742
2025-04-06,inc hosp,3,27,1-4,quantile,0.55,4.61404
2025-04-06,inc hosp,3,27,1-4,quantile,0.6,5.239
2025-04-06,inc hosp,3,27,1-4,quantile,0.65,5.60356
2025-04-06,inc hosp,3,27,1-4,quantile,0.7,6.417
2025-04-06,inc hosp,3,27,1-4,quantile,0.75,7.04692
2025-04-06,inc hosp,3,27,1-4,quantile,0.8,8.23732
2025-04-06,inc hosp,3,27,1-4,quantile,0.85,9.5294
2025-04-06,inc hosp,3,27,1-4,quantile,0.9,11.55556
2025-04-06,inc hosp,3,27,1-4,quantile,0.95,15.345
2025-04-06,inc hosp,3,27,1-4,quantile,0.975,20.4414
2025-04-06,inc hosp,3,27,1-4,quantile,0.99,23.19172
2025-04-06,inc hosp,3,27,1-4,point,NaN,3.9742
2025-04-06,inc hosp,4,27,1-4,quantile,0.01,0
2025-04-06,inc hosp,4,27,1-4,quantile,0.025,0
2025-04-06,inc hosp,4,27,1-4,quantile,0.05,0
2025-04-06,inc hosp,4,27,1-4,quantile,0.1,0
2025-04-06,inc hosp,4,27,1-4,quantile,0.15,0
2025-04-06,inc hosp,4,27,1-4,quantile,0.2,0.09517
2025-04-06,inc hosp,4,27,1-4,quantile,0.25,0.63085
2025-04-06,inc hosp,4,27,1-4,quantile,0.3,1.10453
2025-04-06,inc hosp,4,27,1-4,quantile,0.35,1.62037
2025-04-06,inc hosp,4,27,1-4,quantile,0.4,2.02461
2025-04-06,inc hosp,4,27,1-4,quantile,0.45,2.57765
2025-04-06,inc hosp,4,27,1-4,quantile,0.5,3.18525
2025-04-06,inc hosp,4,27,1-4,quantile,0.55,3.65149
2025-04-06,inc hosp,4,27,1-4,quantile,0.6,4.13757
2025-04-06,inc hosp,4,27,1-4,quantile,0.65,4.65837
2025-04-06,inc hosp,4,27,1-4,quantile,0.7,5.28333
2025-04-06,inc hosp,4,27,1-4,quantile,0.75,6.01245
2025-04-06,inc hosp,4,27,1-4,quantile,0.8,7.23013
2025-04-06,inc hosp,4,27,1-4,quantile,0.85,8.34117
2025-04-06,inc hosp,4,27,1-4,quantile,0.9,10.25573
2025-04-06,inc hosp,4,27,1-4,quantile,0.95,14.15677
2025-04-06,inc hosp,4,27,1-4,quantile,0.975,17.83957
2025-04-06,inc hosp,4,27,1-4,quantile,0.99,20.51301
2025-04-06,inc hosp,4,27,1-4,point,NaN,3.18525
2025-04-06,inc hosp,0,27,5-64,quantile,0.01,0
2025-04-06,inc hosp,0,27,5-64,quantile,0.025,0
2025-04-06,inc hosp,0,27,5-64,quantile,0.05,0
2025-04-06,inc hosp,0,27,5-64,quantile,0.1,0
2025-04-06,inc hosp,0,27,5-64,quantile,0.15,0
2025-04-06,inc hosp,0,27,5-64,quantile,0.2,1.19704
2025-04-06,inc hosp,0,27,5-64,quantile,0.25,2.17368
2025-04-06,inc hosp,0,27,5-64,quantile,0.3,3.81464
2025-04-06,inc hosp,0,27,5-64,quantile,0.35,4.68696
2025-04-06,inc hosp,0,27,5-64,quantile,0.4,5.59864
2025-04-06,inc hosp,0,27,5-64,quantile,0.45,6.67288
2025-04-06,inc hosp,0,27,5-64,quantile,0.5,7.7372
2025-04-06,inc hosp,0,27,5-64,quantile,0.55,8.57624
2025-04-06,inc hosp,0,27,5-64,quantile,0.6,9.81144
2025-04-06,inc hosp,0,27,5-64,quantile,0.65,10.98616
2025-04-06,inc hosp,0,27,5-64,quantile,0.7,12.75224
2025-04-06,inc hosp,0,27,5-64,quantile,0.75,14.28216
2025-04-06,inc hosp,0,27,5-64,quantile,0.8,16.1132
2025-04-06,inc hosp,0,27,5-64,quantile,0.85,18.77592
2025-04-06,inc hosp,0,27,5-64,quantile,0.9,22.55224
2025-04-06,inc hosp,0,27,5-64,quantile,0.95,27.30104
2025-04-06,inc hosp,0,27,5-64,quantile,0.975,37.71352
2025-04-06,inc hosp,0,27,5-64,quantile,0.99,51.17944
2025-04-06,inc hosp,0,27,5-64,point,NaN,7.7372
2025-04-06,inc hosp,1,27,5-64,quantile,0.01,0
2025-04-06,inc hosp,1,27,5-64,quantile,0.025,0
2025-04-06,inc hosp,1,27,5-64,quantile,0.05,0
2025-04-06,inc hosp,1,27,5-64,quantile,0.1,0
2025-04-06,inc hosp,1,27,5-64,quantile,0.15,0
2025-04-06,inc hosp,1,27,5-64,quantile,0.2,0
2025-04-06,inc hosp,1,27,5-64,quantile,0.25,0
2025-04-06,inc hosp,1,27,5-64,quantile,0.3,0.77248
2025-04-06,inc hosp,1,27,5-64,quantile,0.35,1.65088
2025-04-06,inc hosp,1,27,5-64,quantile,0.4,2.96992
2025-04-06,inc hosp,1,27,5-64,quantile,0.45,3.81152
2025-04-06,inc hosp,1,27,5-64,quantile,0.5,5.0512
2025-04-06,inc hosp,1,27,5-64,quantile,0.55,5.93664
2025-04-06,inc hosp,1,27,5-64,quantile,0.6,6.81888
2025-04-06,inc hosp,1,27,5-64,quantile,0.65,7.87872
2025-04-06,inc hosp,1,27,5-64,quantile,0.7,9.20896
2025-04-06,inc hosp,1,27,5-64,quantile,0.75,10.91392
2025-04-06,inc hosp,1,27,5-64,quantile,0.8,12.59488
2025-04-06,inc hosp,1,27,5-64,quantile,0.85,15.42496
2025-04-06,inc hosp,1,27,5-64,quantile,0.9,19.4544
2025-04-06,inc hosp,1,27,5-64,quantile,0.95,25.39904
2025-04-06,inc hosp,1,27,5-64,quantile,0.975,34.5552
2025-04-06,inc hosp,1,27,5-64,quantile,0.99,43.03296
2025-04-06,inc hosp,1,27,5-64,point,NaN,5.0512
2025-04-06,inc hosp,2,27,5-64,quantile,0.01,0
2025-04-06,inc hosp,2,27,5-64,quantile,0.025,0
2025-04-06,inc hosp,2,27,5-64,quantile,0.05,0
2025-04-06,inc hosp,2,27,5-64,quantile,0.1,0
2025-04-06,inc hosp,2,27,5-64,quantile,0.15,0
2025-04-06,inc hosp,2,27,5-64,quantile,0.2,0
2025-04-06,inc hosp,2,27,5-64,quantile,0.25,0
2025-04-06,inc hosp,2,27,5-64,quantile,0.3,0
2025-04-06,inc hosp,2,27,5-64,quantile,0.35,0
2025-04-06,inc hosp,2,27,5-64,quantile,0.4,0.836400000000002
2025-04-06,inc hosp,2,27,5-64,quantile,0.45,1.94104
2025-04-06,inc hosp,2,27,5-64,quantile,0.5,2.6508
2025-04-06,inc hosp,2,27,5-64,quantile,0.55,3.64472
2025-04-06,inc hosp,2,27,5-64,quantile,0.6,4.89112
2025-04-06,inc hosp,2,27,5-64,quantile,0.65,5.5948
2025-04-06,inc hosp,2,27,5-64,quantile,0.7,7.05816
2025-04-06,inc hosp,2,27,5-64,quantile,0.75,8.4636
2025-04-06,inc hosp,2,27,5-64,quantile,0.8,10.41688
2025-04-06,inc hosp,2,27,5-64,quantile,0.85,12.88184
2025-04-06,inc hosp,2,27,5-64,quantile,0.9,16.6012
2025-04-06,inc hosp,2,27,5-64,quantile,0.95,24.48568
2025-04-06,inc hosp,2,27,5-64,quantile,0.975,29.68888
2025-04-06,inc hosp,2,27,5-64,quantile,0.99,44.4124
2025-04-06,inc hosp,2,27,5-64,point,NaN,2.6508
2025-04-06,inc hosp,3,27,5-64,quantile,0.01,0
2025-04-06,inc hosp,3,27,5-64,quantile,0.025,0
2025-04-06,inc hosp,3,27,5-64,quantile,0.05,0
2025-04-06,inc hosp,3,27,5-64,quantile,0.1,0
2025-04-06,inc hosp,3,27,5-64,quantile,0.15,0
2025-04-06,inc hosp,3,27,5-64,quantile,0.2,0
2025-04-06,inc hosp,3,27,5-64,quantile,0.25,0
2025-04-06,inc hosp,3,27,5-64,quantile,0.3,0
2025-04-06,inc hosp,3,27,5-64,quantile,0.35,0
2025-04-06,inc hosp,3,27,5-64,quantile,0.4,0
2025-04-06,inc hosp,3,27,5-64,quantile,0.45,0.0115599999999993
2025-04-06,inc hosp,3,27,5-64,quantile,0.5,1.1018
2025-04-06,inc hosp,3,27,5-64,quantile,0.55,1.66852
2025-04-06,inc hosp,3,27,5-64,quantile,0.6,2.85156
2025-04-06,inc hosp,3,27,5-64,quantile,0.65,3.8554
2025-04-06,inc hosp,3,27,5-64,quantile,0.7,5.09124
2025-04-06,inc hosp,3,27,5-64,quantile,0.75,6.46788
2025-04-06,inc hosp,3,27,5-64,quantile,0.8,8.249
2025-04-06,inc hosp,3,27,5-64,quantile,0.85,11.02468
2025-04-06,inc hosp,3,27,5-64,quantile,0.9,14.84004
2025-04-06,inc hosp,3,27,5-64,quantile,0.95,22.65892
2025-04-06,inc hosp,3,27,5-64,quantile,0.975,27.69156
2025-04-06,inc hosp,3,27,5-64,quantile,0.99,39.20964
2025-04-06,inc hosp,3,27,5-64,point,NaN,1.1018
2025-04-06,inc hosp,4,27,5-64,quantile,0.01,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.025,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.05,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.1,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.15,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.2,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.25,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.3,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.35,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.4,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.45,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.5,0
2025-04-06,inc hosp,4,27,5-64,quantile,0.55,0.2304
2025-04-06,inc hosp,4,27,5-64,quantile,0.6,0.82432
2025-04-06,inc hosp,4,27,5-64,quantile,0.65,2.14144
2025-04-06,inc hosp,4,27,5-64,quantile,0.7,3.3008
2025-04-06,inc hosp,4,27,5-64,quantile,0.75,4.97088
2025-04-06,inc hosp,4,27,5-64,quantile,0.8,6.6688
2025-04-06,inc hosp,4,27,5-64,quantile,0.85,9.19424
2025-04-06,inc hosp,4,27,5-64,quantile,0.9,12.99008
2025-04-06,inc hosp,4,27,5-64,quantile,0.95,19.77216
2025-04-06,inc hosp,4,27,5-64,quantile,0.975,25.66656
2025-04-06,inc hosp,4,27,5-64,quantile,0.99,33.81984
2025-04-06,inc hosp,4,27,5-64,point,NaN,0
2025-04-06,inc hosp,0,27,65-130,quantile,0.01,10.91648
2025-04-06,inc hosp,0,27,65-130,quantile,0.025,12.05056
2025-04-06,inc hosp,0,27,65-130,quantile,0.05,13.7632
2025-04-06,inc hosp,0,27,65-130,quantile,0.1,15.8112
2025-04-06,inc hosp,0,27,65-130,quantile,0.15,17.72608
2025-04-06,inc hosp,0,27,65-130,quantile,0.2,19.14688
2025-04-06,inc hosp,0,27,65-130,quantile,0.25,20.76992
2025-04-06,inc hosp,0,27,65-130,quantile,0.3,21.9168
2025-04-06,inc hosp,0,27,65-130,quantile,0.35,22.7616
2025-04-06,inc hosp,0,27,65-130,quantile,0.4,23.85984
2025-04-06,inc hosp,0,27,65-130,quantile,0.45,24.69952
2025-04-06,inc hosp,0,27,65-130,quantile,0.5,25.68
2025-04-06,inc hosp,0,27,65-130,quantile,0.55,26.82688
2025-04-06,inc hosp,0,27,65-130,quantile,0.6,27.7664
2025-04-06,inc hosp,0,27,65-130,quantile,0.65,28.90816
2025-04-06,inc hosp,0,27,65-130,quantile,0.7,30.84608
2025-04-06,inc hosp,0,27,65-130,quantile,0.75,32.24384
2025-04-06,inc hosp,0,27,65-130,quantile,0.8,34.24576
2025-04-06,inc hosp,0,27,65-130,quantile,0.85,35.87392
2025-04-06,inc hosp,0,27,65-130,quantile,0.9,40.02112
2025-04-06,inc hosp,0,27,65-130,quantile,0.95,47.00224
2025-04-06,inc hosp,0,27,65-130,quantile,0.975,57.8336
2025-04-06,inc hosp,0,27,65-130,quantile,0.99,66.47104
2025-04-06,inc hosp,0,27,65-130,point,NaN,25.68
2025-04-06,inc hosp,1,27,65-130,quantile,0.01,9.05664
2025-04-06,inc hosp,1,27,65-130,quantile,0.025,9.84512
2025-04-06,inc hosp,1,27,65-130,quantile,0.05,11.13792
2025-04-06,inc hosp,1,27,65-130,quantile,0.1,13.51616
2025-04-06,inc hosp,1,27,65-130,quantile,0.15,14.92416
2025-04-06,inc hosp,1,27,65-130,quantile,0.2,16.176
2025-04-06,inc hosp,1,27,65-130,quantile,0.25,17.54816
2025-04-06,inc hosp,1,27,65-130,quantile,0.3,18.608
2025-04-06,inc hosp,1,27,65-130,quantile,0.35,19.89056
2025-04-06,inc hosp,1,27,65-130,quantile,0.4,20.87104
2025-04-06,inc hosp,1,27,65-130,quantile,0.45,21.70048
2025-04-06,inc hosp,1,27,65-130,quantile,0.5,22.4096
2025-04-06,inc hosp,1,27,65-130,quantile,0.55,23.80736
2025-04-06,inc hosp,1,27,65-130,quantile,0.6,24.59328
2025-04-06,inc hosp,1,27,65-130,quantile,0.65,25.97824
2025-04-06,inc hosp,1,27,65-130,quantile,0.7,27.24288
2025-04-06,inc hosp,1,27,65-130,quantile,0.75,28.76864
2025-04-06,inc hosp,1,27,65-130,quantile,0.8,30.82688
2025-04-06,inc hosp,1,27,65-130,quantile,0.85,32.87232
2025-04-06,inc hosp,1,27,65-130,quantile,0.9,35.83424
2025-04-06,inc hosp,1,27,65-130,quantile,0.95,42.89216
2025-04-06,inc hosp,1,27,65-130,quantile,0.975,54.60928
2025-04-06,inc hosp,1,27,65-130,quantile,0.99,63.98656
2025-04-06,inc hosp,1,27,65-130,point,NaN,22.4096
2025-04-06,inc hosp,2,27,65-130,quantile,0.01,8.8576
2025-04-06,inc hosp,2,27,65-130,quantile,0.025,9.27744
2025-04-06,inc hosp,2,27,65-130,quantile,0.05,10.27328
2025-04-06,inc hosp,2,27,65-130,quantile,0.1,11.82464
2025-04-06,inc hosp,2,27,65-130,quantile,0.15,13.10208
2025-04-06,inc hosp,2,27,65-130,quantile,0.2,14.12608
2025-04-06,inc hosp,2,27,65-130,quantile,0.25,15.28576
2025-04-06,inc hosp,2,27,65-130,quantile,0.3,16.45312
2025-04-06,inc hosp,2,27,65-130,quantile,0.35,17.35936
2025-04-06,inc hosp,2,27,65-130,quantile,0.4,18.59072
2025-04-06,inc hosp,2,27,65-130,quantile,0.45,19.29984
2025-04-06,inc hosp,2,27,65-130,quantile,0.5,20.096
2025-04-06,inc hosp,2,27,65-130,quantile,0.55,21.5552
2025-04-06,inc hosp,2,27,65-130,quantile,0.6,22.4
2025-04-06,inc hosp,2,27,65-130,quantile,0.65,23.54944
2025-04-06,inc hosp,2,27,65-130,quantile,0.7,24.38144
2025-04-06,inc hosp,2,27,65-130,quantile,0.75,25.79456
2025-04-06,inc hosp,2,27,65-130,quantile,0.8,27.392
2025-04-06,inc hosp,2,27,65-130,quantile,0.85,30.01344
2025-04-06,inc hosp,2,27,65-130,quantile,0.9,33.5872
2025-04-06,inc hosp,2,27,65-130,quantile,0.95,40.38144
2025-04-06,inc hosp,2,27,65-130,quantile,0.975,49.24416
2025-04-06,inc hosp,2,27,65-130,quantile,0.99,61.13024
2025-04-06,inc hosp,2,27,65-130,point,NaN,20.096
2025-04-06,inc hosp,3,27,65-130,quantile,0.01,8.98848
2025-04-06,inc hosp,3,27,65-130,quantile,0.025,9.10368
2025-04-06,inc hosp,3,27,65-130,quantile,0.05,9.8512
2025-04-06,inc hosp,3,27,65-130,quantile,0.1,10.95456
2025-04-06,inc hosp,3,27,65-130,quantile,0.15,11.98368
2025-04-06,inc hosp,3,27,65-130,quantile,0.2,12.80544
2025-04-06,inc hosp,3,27,65-130,quantile,0.25,13.86016
2025-04-06,inc hosp,3,27,65-130,quantile,0.3,14.87136
2025-04-06,inc hosp,3,27,65-130,quantile,0.35,15.70336
2025-04-06,inc hosp,3,27,65-130,quantile,0.4,16.46368
2025-04-06,inc hosp,3,27,65-130,quantile,0.45,17.55168
2025-04-06,inc hosp,3,27,65-130,quantile,0.5,18.5424
2025-04-06,inc hosp,3,27,65-130,quantile,0.55,19.62784
2025-04-06,inc hosp,3,27,65-130,quantile,0.6,20.232
2025-04-06,inc hosp,3,27,65-130,quantile,0.65,21.17408
2025-04-06,inc hosp,3,27,65-130,quantile,0.7,22.2672
2025-04-06,inc hosp,3,27,65-130,quantile,0.75,23.3552
2025-04-06,inc hosp,3,27,65-130,quantile,0.8,25.15488
2025-04-06,inc hosp,3,27,65-130,quantile,0.85,27.13888
2025-04-06,inc hosp,3,27,65-130,quantile,0.9,30.11616
2025-04-06,inc hosp,3,27,65-130,quantile,0.95,37.37376
2025-04-06,inc hosp,3,27,65-130,quantile,0.975,43.39232
2025-04-06,inc hosp,3,27,65-130,quantile,0.99,56.97568
2025-04-06,inc hosp,3,27,65-130,point,NaN,18.5424
2025-04-06,inc hosp,4,27,65-130,quantile,0.01,9.3648
2025-04-06,inc hosp,4,27,65-130,quantile,0.025,9.42624
2025-04-06,inc hosp,4,27,65-130,quantile,0.05,9.9408
2025-04-06,inc hosp,4,27,65-130,quantile,0.1,10.55008
2025-04-06,inc hosp,4,27,65-130,quantile,0.15,11.44352
2025-04-06,inc hosp,4,27,65-130,quantile,0.2,12.05024
2025-04-06,inc hosp,4,27,65-130,quantile,0.25,12.86944
2025-04-06,inc hosp,4,27,65-130,quantile,0.3,13.6912
2025-04-06,inc hosp,4,27,65-130,quantile,0.35,14.62048
2025-04-06,inc hosp,4,27,65-130,quantile,0.4,15.4576
2025-04-06,inc hosp,4,27,65-130,quantile,0.45,16.16928
2025-04-06,inc hosp,4,27,65-130,quantile,0.5,17.1856
2025-04-06,inc hosp,4,27,65-130,quantile,0.55,17.89984
2025-04-06,inc hosp,4,27,65-130,quantile,0.6,18.70112
2025-04-06,inc hosp,4,27,65-130,quantile,0.65,19.66624
2025-04-06,inc hosp,4,27,65-130,quantile,0.7,20.5264
2025-04-06,inc hosp,4,27,65-130,quantile,0.75,21.78592
2025-04-06,inc hosp,4,27,65-130,quantile,0.8,23.0992
2025-04-06,inc hosp,4,27,65-130,quantile,0.85,25.54144
2025-04-06,inc hosp,4,27,65-130,quantile,0.9,28.1936
2025-04-06,inc hosp,4,27,65-130,quantile,0.95,35.00064
2025-04-06,inc hosp,4,27,65-130,quantile,0.975,41.51328
2025-04-06,inc hosp,4,27,65-130,quantile,0.99,50.15072
2025-04-06,inc hosp,4,27,65-130,point,NaN,17.1856
2025-04-06,inc hosp,0,27,0-130,quantile,0.01,0
2025-04-06,inc hosp,0,27,0-130,quantile,0.025,3.29094333333334
2025-04-06,inc hosp,0,27,0-130,quantile,0.05,7.76382333333333
2025-04-06,inc hosp,0,27,0-130,quantile,0.1,16.35377
2025-04-06,inc hosp,0,27,0-130,quantile,0.15,22.15009
2025-04-06,inc hosp,0,27,0-130,quantile,0.2,27.1326766666667
2025-04-06,inc hosp,0,27,0-130,quantile,0.25,31.25457
2025-04-06,inc hosp,0,27,0-130,quantile,0.3,35.4838766666667
2025-04-06,inc hosp,0,27,0-130,quantile,0.35,38.5069966666667
2025-04-06,inc hosp,0,27,0-130,quantile,0.4,43.0157966666667
2025-04-06,inc hosp,0,27,0-130,quantile,0.45,45.3281966666667
2025-04-06,inc hosp,0,27,0-130,quantile,0.5,48.5743833333333
2025-04-06,inc hosp,0,27,0-130,quantile,0.55,51.3142766666667
2025-04-06,inc hosp,0,27,0-130,quantile,0.6,56.2425166666667
2025-04-06,inc hosp,0,27,0-130,quantile,0.65,59.6756633333333
2025-04-06,inc hosp,0,27,0-130,quantile,0.7,64.2427033333333
2025-04-06,inc hosp,0,27,0-130,quantile,0.75,70.6297166666667
2025-04-06,inc hosp,0,27,0-130,quantile,0.8,77.4584366666667
2025-04-06,inc hosp,0,27,0-130,quantile,0.85,84.5422766666667
2025-04-06,inc hosp,0,27,0-130,quantile,0.9,99.20217
2025-04-06,inc hosp,0,27,0-130,quantile,0.95,115.88289
2025-04-06,inc hosp,0,27,0-130,quantile,0.975,153.82545
2025-04-06,inc hosp,0,27,0-130,quantile,0.99,186.127343333333
2025-04-06,inc hosp,0,27,0-130,point,NaN,48.5743833333333
2025-04-06,inc hosp,1,27,0-130,quantile,0.01,0
2025-04-06,inc hosp,1,27,0-130,quantile,0.025,0
2025-04-06,inc hosp,1,27,0-130,quantile,0.05,0.0172033333333275
2025-04-06,inc hosp,1,27,0-130,quantile,0.1,6.95083
2025-04-06,inc hosp,1,27,0-130,quantile,0.15,12.4712833333333
2025-04-06,inc hosp,1,27,0-130,quantile,0.2,16.63939
2025-04-06,inc hosp,1,27,0-130,quantile,0.25,20.26659
2025-04-06,inc hosp,1,27,0-130,quantile,0.3,25.3055766666667
2025-04-06,inc hosp,1,27,0-130,quantile,0.35,28.77003
2025-04-06,inc hosp,1,27,0-130,quantile,0.4,32.1073633333333
2025-04-06,inc hosp,1,27,0-130,quantile,0.45,35.5275233333333
2025-04-06,inc hosp,1,27,0-130,quantile,0.5,38.8918166666667
2025-04-06,inc hosp,1,27,0-130,quantile,0.55,42.5131233333333
2025-04-06,inc hosp,1,27,0-130,quantile,0.6,46.2400033333333
2025-04-06,inc hosp,1,27,0-130,quantile,0.65,49.1321366666667
2025-04-06,inc hosp,1,27,0-130,quantile,0.7,51.5557366666667
2025-04-06,inc hosp,1,27,0-130,quantile,0.75,58.4502166666667
2025-04-06,inc hosp,1,27,0-130,quantile,0.8,63.8980033333333
2025-04-06,inc hosp,1,27,0-130,quantile,0.85,70.57203
2025-04-06,inc hosp,1,27,0-130,quantile,0.9,85.36955
2025-04-06,inc hosp,1,27,0-130,quantile,0.95,102.96275
2025-04-06,inc hosp,1,27,0-130,quantile,0.975,141.04187
2025-04-06,inc hosp,1,27,0-130,quantile,0.99,162.078136666667
2025-04-06,inc hosp,1,27,0-130,point,NaN,38.8918166666667
2025-04-06,inc hosp,2,27,0-130,quantile,0.01,0
2025-04-06,inc hosp,2,27,0-130,quantile,0.025,0
2025-04-06,inc hosp,2,27,0-130,quantile,0.05,0
2025-04-06,inc hosp,2,27,0-130,quantile,0.1,1.61805
2025-04-06,inc hosp,2,27,0-130,quantile,0.15,6.39178333333333
2025-04-06,inc hosp,2,27,0-130,quantile,0.2,10.1089033333333
2025-04-06,inc hosp,2,27,0-130,quantile,0.25,12.7355966666667
2025-04-06,inc hosp,2,27,0-130,quantile,0.3,17.5254633333333
2025-04-06,inc hosp,2,27,0-130,quantile,0.35,20.41941
2025-04-06,inc hosp,2,27,0-130,quantile,0.4,25.3790633333333
2025-04-06,inc hosp,2,27,0-130,quantile,0.45,27.69413
2025-04-06,inc hosp,2,27,0-130,quantile,0.5,30.9879166666667
2025-04-06,inc hosp,2,27,0-130,quantile,0.55,34.1370633333333
2025-04-06,inc hosp,2,27,0-130,quantile,0.6,37.4289833333333
2025-04-06,inc hosp,2,27,0-130,quantile,0.65,40.3010366666667
2025-04-06,inc hosp,2,27,0-130,quantile,0.7,44.58629
2025-04-06,inc hosp,2,27,0-130,quantile,0.75,48.1055966666667
2025-04-06,inc hosp,2,27,0-130,quantile,0.8,55.5493566666667
