origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-05-05,inc hosp,0,27,0-130,quantile,0.8,30.94657725
2024-05-05,inc hosp,0,27,0-130,quantile,0.85,36.1652439166667
2024-05-05,inc hosp,0,27,0-130,quantile,0.9,39.82643172
2024-05-05,inc hosp,0,27,0-130,quantile,0.95,42.03901126
2024-05-05,inc hosp,0,27,0-130,quantile,0.975,43.14530103
2024-05-05,inc hosp,0,27,0-130,quantile,0.99,43.809074892
2024-05-05,inc hosp,0,27,0-130,point,NaN,10.1852439166667
2024-05-05,inc hosp,1,27,0-130,quantile,0.01,0
2024-05-05,inc hosp,1,27,0-130,quantile,0.025,0
2024-05-05,inc hosp,1,27,0-130,quantile,0.05,0
2024-05-05,inc hosp,1,27,0-130,quantile,0.1,0
2024-05-05,inc hosp,1,27,0-130,quantile,0.15,0
2024-05-05,inc hosp,1,27,0-130,quantile,0.2,0
2024-05-05,inc hosp,1,27,0-130,quantile,0.25,0
2024-05-05,inc hosp,1,27,0-130,quantile,0.3,0.812985583333336
2024-05-05,inc hosp,1,27,0-130,quantile,0.35,2.50803558333333
2024-05-05,inc hosp,1,27,0-130,quantile,0.4,3.91013558333333
2024-05-05,inc hosp,1,27,0-130,quantile,0.45,6.36882725
2024-05-05,inc hosp,1,27,0-130,quantile,0.5,8.64003558333333
2024-05-05,inc hosp,1,27,0-130,quantile,0.55,10.8054939166667
2024-05-05,inc hosp,1,27,0-130,quantile,0.6,13.04707725
2024-05-05,inc hosp,1,27,0-130,quantile,0.65,15.7110355833333
2024-05-05,inc hosp,1,27,0-130,quantile,0.7,19.3220355833333
2024-05-05,inc hosp,1,27,0-130,quantile,0.75,24.45195225
2024-05-05,inc hosp,1,27,0-130,quantile,0.8,30.2869939166667
2024-05-05,inc hosp,1,27,0-130,quantile,0.85,35.2779939166667
2024-05-05,inc hosp,1,27,0-130,quantile,0.9,39.82643172
2024-05-05,inc hosp,1,27,0-130,quantile,0.95,42.03901126
2024-05-05,inc hosp,1,27,0-130,quantile,0.975,43.14530103
2024-05-05,inc hosp,1,27,0-130,quantile,0.99,43.809074892
2024-05-05,inc hosp,1,27,0-130,point,NaN,8.64003558333333
2024-05-05,inc hosp,2,27,0-130,quantile,0.01,0
2024-05-05,inc hosp,2,27,0-130,quantile,0.025,0
2024-05-05,inc hosp,2,27,0-130,quantile,0.05,0
2024-05-05,inc hosp,2,27,0-130,quantile,0.1,0
2024-05-05,inc hosp,2,27,0-130,quantile,0.15,0
2024-05-05,inc hosp,2,27,0-130,quantile,0.2,0
2024-05-05,inc hosp,2,27,0-130,quantile,0.25,0
2024-05-05,inc hosp,2,27,0-130,quantile,0.3,0.540802250000002
2024-05-05,inc hosp,2,27,0-130,quantile,0.35,1.97877725
2024-05-05,inc hosp,2,27,0-130,quantile,0.4,3.67341891666667
2024-05-05,inc hosp,2,27,0-130,quantile,0.45,5.73614391666667
2024-05-05,inc hosp,2,27,0-130,quantile,0.5,7.39520225
2024-05-05,inc hosp,2,27,0-130,quantile,0.55,9.46636891666667
2024-05-05,inc hosp,2,27,0-130,quantile,0.6,13.0497855833333
2024-05-05,inc hosp,2,27,0-130,quantile,0.65,16.44270225
2024-05-05,inc hosp,2,27,0-130,quantile,0.7,19.5686605833333
2024-05-05,inc hosp,2,27,0-130,quantile,0.75,23.9293689166667
2024-05-05,inc hosp,2,27,0-130,quantile,0.8,28.17032725
2024-05-05,inc hosp,2,27,0-130,quantile,0.85,37.61385218
2024-05-05,inc hosp,2,27,0-130,quantile,0.9,39.82643172
2024-05-05,inc hosp,2,27,0-130,quantile,0.95,42.03901126
2024-05-05,inc hosp,2,27,0-130,quantile,0.975,43.14530103
2024-05-05,inc hosp,2,27,0-130,quantile,0.99,43.809074892
2024-05-05,inc hosp,2,27,0-130,point,NaN,7.39520225
2024-05-05,inc hosp,3,27,0-130,quantile,0.01,0
2024-05-05,inc hosp,3,27,0-130,quantile,0.025,0
2024-05-05,inc hosp,3,27,0-130,quantile,0.05,0
2024-05-05,inc hosp,3,27,0-130,quantile,0.1,0
2024-05-05,inc hosp,3,27,0-130,quantile,0.15,0
2024-05-05,inc hosp,3,27,0-130,quantile,0.2,0
2024-05-05,inc hosp,3,27,0-130,quantile,0.25,0
2024-05-05,inc hosp,3,27,0-130,quantile,0.3,0.385210583333334
2024-05-05,inc hosp,3,27,0-130,quantile,0.35,1.17031891666667
2024-05-05,inc hosp,3,27,0-130,quantile,0.4,2.98623558333333
2024-05-05,inc hosp,3,27,0-130,quantile,0.45,4.85739391666667
2024-05-05,inc hosp,3,27,0-130,quantile,0.5,6.66636891666667
2024-05-05,inc hosp,3,27,0-130,quantile,0.55,8.40757725
2024-05-05,inc hosp,3,27,0-130,quantile,0.6,13.0105355833333
2024-05-05,inc hosp,3,27,0-130,quantile,0.65,16.41432725
2024-05-05,inc hosp,3,27,0-130,quantile,0.7,19.8290355833333
2024-05-05,inc hosp,3,27,0-130,quantile,0.75,23.6448689166667
2024-05-05,inc hosp,3,27,0-130,quantile,0.8,30.0403689166667
2024-05-05,inc hosp,3,27,0-130,quantile,0.85,37.61385218
2024-05-05,inc hosp,3,27,0-130,quantile,0.9,39.82643172
2024-05-05,inc hosp,3,27,0-130,quantile,0.95,42.03901126
2024-05-05,inc hosp,3,27,0-130,quantile,0.975,43.14530103
2024-05-05,inc hosp,3,27,0-130,quantile,0.99,43.809074892
2024-05-05,inc hosp,3,27,0-130,point,NaN,6.66636891666667
2024-05-05,inc hosp,4,27,0-130,quantile,0.01,0
2024-05-05,inc hosp,4,27,0-130,quantile,0.025,0
2024-05-05,inc hosp,4,27,0-130,quantile,0.05,0
2024-05-05,inc hosp,4,27,0-130,quantile,0.1,0
2024-05-05,inc hosp,4,27,0-130,quantile,0.15,0
2024-05-05,inc hosp,4,27,0-130,quantile,0.2,0
2024-05-05,inc hosp,4,27,0-130,quantile,0.25,0
2024-05-05,inc hosp,4,27,0-130,quantile,0.3,0
2024-05-05,inc hosp,4,27,0-130,quantile,0.35,0.748993916666668
2024-05-05,inc hosp,4,27,0-130,quantile,0.4,2.55884391666667
2024-05-05,inc hosp,4,27,0-130,quantile,0.45,3.95866891666667
2024-05-05,inc hosp,4,27,0-130,quantile,0.5,5.82311891666667
2024-05-05,inc hosp,4,27,0-130,quantile,0.55,7.49666058333333
2024-05-05,inc hosp,4,27,0-130,quantile,0.6,11.8732439166667
2024-05-05,inc hosp,4,27,0-130,quantile,0.65,16.20757725
2024-05-05,inc hosp,4,27,0-130,quantile,0.7,20.0650355833333
2024-05-05,inc hosp,4,27,0-130,quantile,0.75,25.2749939166667
2024-05-05,inc hosp,4,27,0-130,quantile,0.8,32.8700355833333
2024-05-05,inc hosp,4,27,0-130,quantile,0.85,37.61385218
2024-05-05,inc hosp,4,27,0-130,quantile,0.9,39.82643172
2024-05-05,inc hosp,4,27,0-130,quantile,0.95,42.03901126
2024-05-05,inc hosp,4,27,0-130,quantile,0.975,43.14530103
2024-05-05,inc hosp,4,27,0-130,quantile,0.99,43.809074892
2024-05-05,inc hosp,4,27,0-130,point,NaN,5.82311891666667
2024-05-05,inc hosp,5,27,0-130,quantile,0.01,0
2024-05-05,inc hosp,5,27,0-130,quantile,0.025,0
2024-05-05,inc hosp,5,27,0-130,quantile,0.05,0
2024-05-05,inc hosp,5,27,0-130,quantile,0.1,0
2024-05-05,inc hosp,5,27,0-130,quantile,0.15,0
2024-05-05,inc hosp,5,27,0-130,quantile,0.2,0
2024-05-05,inc hosp,5,27,0-130,quantile,0.25,0
2024-05-05,inc hosp,5,27,0-130,quantile,0.3,0
2024-05-05,inc hosp,5,27,0-130,quantile,0.35,0.754452250000001
2024-05-05,inc hosp,5,27,0-130,quantile,0.4,2.05936891666667
2024-05-05,inc hosp,5,27,0-130,quantile,0.45,3.48876891666667
2024-05-05,inc hosp,5,27,0-130,quantile,0.5,5.16824391666667
2024-05-05,inc hosp,5,27,0-130,quantile,0.55,7.13386891666667
2024-05-05,inc hosp,5,27,0-130,quantile,0.6,10.9551189166667
2024-05-05,inc hosp,5,27,0-130,quantile,0.65,15.8459105833333
2024-05-05,inc hosp,5,27,0-130,quantile,0.7,21.06157725
2024-05-05,inc hosp,5,27,0-130,quantile,0.75,26.3137855833333
2024-05-05,inc hosp,5,27,0-130,quantile,0.8,34.4381189166667
2024-05-05,inc hosp,5,27,0-130,quantile,0.85,37.61385218
2024-05-05,inc hosp,5,27,0-130,quantile,0.9,39.82643172
2024-05-05,inc hosp,5,27,0-130,quantile,0.95,42.03901126
2024-05-05,inc hosp,5,27,0-130,quantile,0.975,43.14530103
2024-05-05,inc hosp,5,27,0-130,quantile,0.99,43.809074892
2024-05-05,inc hosp,5,27,0-130,point,NaN,5.16824391666667
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.1,1.81613333333333
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.15,2.1379
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.2,2.36773333333333
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.25,2.57458333333333
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.3,2.78143333333333
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.35,3.01126666666667
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.4,3.40198333333333
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.45,3.7927
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.5,4.0685
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.55,4.42966666666667
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.6,4.72516666666667
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.65,5.23408333333333
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.7,5.61166666666667
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.75,6.334
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.8,6.925
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.85,7.82791666666667
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.9,9.20691666666667
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.95,12.4245833333333
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.975,15.3377016
2024-05-05,inc hosp,0,35,0-0.99,quantile,0.99,15.57366624
2024-05-05,inc hosp,0,35,0-0.99,point,NaN,4.0685
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.1,1.77016666666667
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.15,1.93105
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.2,2.22983333333333
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.25,2.50563333333333
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.3,2.59756666666667
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.35,2.87336666666667
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.4,3.19513333333333
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.45,3.56286666666667
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.5,3.83866666666667
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.55,4.13416666666667
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.6,4.47891666666667
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.65,5.02066666666667
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.7,5.57883333333333
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.75,6.21908333333333
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.8,6.76083333333333
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.85,7.74583333333333
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.9,9.32183333333333
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.95,12.6215833333333
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.975,15.3377016
2024-05-05,inc hosp,1,35,0-0.99,quantile,0.99,15.57366624
2024-05-05,inc hosp,1,35,0-0.99,point,NaN,3.83866666666667
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.1,1.67823333333333
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.15,2
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.2,2
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.25,2.32176666666667
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.3,2.64353333333333
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.35,2.64353333333333
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.4,3.01126666666667
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.45,3.28706666666667
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.5,3.60883333333333
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.55,3.93716666666667
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.6,4.39683333333333
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.65,4.77441666666667
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.7,5.38183333333333
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.75,6.137
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.8,6.728
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.85,7.84433333333333
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.9,8.97708333333333
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.95,13.426
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.975,15.3377016
2024-05-05,inc hosp,2,35,0-0.99,quantile,0.99,15.57366624
2024-05-05,inc hosp,2,35,0-0.99,point,NaN,3.60883333333333
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.1,1.71763333333333
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.15,1.80956666666667
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.2,2.0394
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.25,2.3152
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.3,2.38415
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.35,2.63696666666667
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.4,2.8668
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.45,3.02768333333333
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.5,3.51033333333333
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.55,3.83866666666667
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.6,4.23266666666667
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.65,4.64308333333333
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.7,5.02066666666667
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.75,6.08775
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.8,6.56383333333333
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.85,7.48316666666667
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.9,9.30541666666667
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.95,12.7036666666667
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.975,15.3377016
2024-05-05,inc hosp,3,35,0-0.99,quantile,0.99,15.57366624
2024-05-05,inc hosp,3,35,0-0.99,point,NaN,3.51033333333333
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.1,1.77016666666667
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.15,1.77016666666667
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.2,2.09193333333333
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.25,2.11491666666667
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.3,2.4137
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.35,2.43668333333333
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.4,2.73546666666667
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.45,2.98828333333333
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.5,3.379
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.55,3.69091666666667
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.6,4.13416666666667
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.65,4.67591666666667
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.7,5.11916666666667
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.75,5.98925
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.8,6.728
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.85,7.6145
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.9,9.15766666666667
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.95,13.7379166666667
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.975,15.3377016
2024-05-05,inc hosp,4,35,0-0.99,quantile,0.99,15.57366624
2024-05-05,inc hosp,4,35,0-0.99,point,NaN,3.379
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.1,1.7833
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.15,1.7833
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.2,1.89821666666667
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.25,2.10506666666667
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.3,2.3349
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.35,2.42683333333333
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.4,2.7486
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.45,2.95545
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.5,3.34616666666667
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.55,3.65808333333333
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.6,4.0685
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.65,4.51175
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.7,5.2505
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.75,6.05491666666667
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.8,6.95783333333333
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.85,7.87716666666667
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.9,9.96208333333333
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.95,14.9444272
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.975,15.3377016
2024-05-05,inc hosp,5,35,0-0.99,quantile,0.99,15.57366624
2024-05-05,inc hosp,5,35,0-0.99,point,NaN,3.34616666666667
2024-05-05,inc hosp,0,35,1-4,quantile,0.01,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.025,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.05,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.1,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.15,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.2,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.25,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.3,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.35,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.4,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.45,0
2024-05-05,inc hosp,0,35,1-4,quantile,0.5,0.0731250000000001
2024-05-05,inc hosp,0,35,1-4,quantile,0.55,0.263
2024-05-05,inc hosp,0,35,1-4,quantile,0.6,0.62725
2024-05-05,inc hosp,0,35,1-4,quantile,0.65,0.987625
2024-05-05,inc hosp,0,35,1-4,quantile,0.7,1.3635
2024-05-05,inc hosp,0,35,1-4,quantile,0.75,2.057125
2024-05-05,inc hosp,0,35,1-4,quantile,0.8,2.495
2024-05-05,inc hosp,0,35,1-4,quantile,0.85,3.335875
2024-05-05,inc hosp,0,35,1-4,quantile,0.9,4.661125
2024-05-05,inc hosp,0,35,1-4,quantile,0.95,7.815375
2024-05-05,inc hosp,0,35,1-4,quantile,0.975,15.3228
2024-05-05,inc hosp,0,35,1-4,quantile,0.99,19.538025
2024-05-05,inc hosp,0,35,1-4,point,NaN,0.0731250000000001
2024-05-05,inc hosp,1,35,1-4,quantile,0.01,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.025,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.05,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.1,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.15,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.2,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.25,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.3,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.35,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.4,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.45,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.5,0
2024-05-05,inc hosp,1,35,1-4,quantile,0.55,0.0150000000000001
2024-05-05,inc hosp,1,35,1-4,quantile,0.6,0.41025
2024-05-05,inc hosp,1,35,1-4,quantile,0.65,0.8675
2024-05-05,inc hosp,1,35,1-4,quantile,0.7,1.351875
2024-05-05,inc hosp,1,35,1-4,quantile,0.75,1.9835
2024-05-05,inc hosp,1,35,1-4,quantile,0.8,2.467875
2024-05-05,inc hosp,1,35,1-4,quantile,0.85,3.10725
2024-05-05,inc hosp,1,35,1-4,quantile,0.9,4.924625
2024-05-05,inc hosp,1,35,1-4,quantile,0.95,8.412125
2024-05-05,inc hosp,1,35,1-4,quantile,0.975,19.705590255
2024-05-05,inc hosp,1,35,1-4,quantile,0.99,20.008753182
2024-05-05,inc hosp,1,35,1-4,point,NaN,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.01,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.025,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.05,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.1,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.15,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.2,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.25,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.3,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.35,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.4,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.45,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.5,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.55,0
2024-05-05,inc hosp,2,35,1-4,quantile,0.6,0.263
2024-05-05,inc hosp,2,35,1-4,quantile,0.65,0.638875
2024-05-05,inc hosp,2,35,1-4,quantile,0.7,1.2395
2024-05-05,inc hosp,2,35,1-4,quantile,0.75,1.937
2024-05-05,inc hosp,2,35,1-4,quantile,0.8,2.436875
2024-05-05,inc hosp,2,35,1-4,quantile,0.85,3.227375
2024-05-05,inc hosp,2,35,1-4,quantile,0.9,4.637875
2024-05-05,inc hosp,2,35,1-4,quantile,0.95,8.76475
2024-05-05,inc hosp,2,35,1-4,quantile,0.975,19.705590255
2024-05-05,inc hosp,2,35,1-4,quantile,0.99,20.008753182
2024-05-05,inc hosp,2,35,1-4,point,NaN,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.01,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.025,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.05,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.1,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.15,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.2,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.25,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.3,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.35,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.4,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.45,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.5,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.55,0
2024-05-05,inc hosp,3,35,1-4,quantile,0.6,0.11575
2024-05-05,inc hosp,3,35,1-4,quantile,0.65,0.418
2024-05-05,inc hosp,3,35,1-4,quantile,0.7,0.995375
2024-05-05,inc hosp,3,35,1-4,quantile,0.75,1.801375
2024-05-05,inc hosp,3,35,1-4,quantile,0.8,2.278
2024-05-05,inc hosp,3,35,1-4,quantile,0.85,3.0995
2024-05-05,inc hosp,3,35,1-4,quantile,0.9,4.7425
2024-05-05,inc hosp,3,35,1-4,quantile,0.95,8.3385
2024-05-05,inc hosp,3,35,1-4,quantile,0.975,19.705590255
2024-05-05,inc hosp,3,35,1-4,quantile,0.99,20.008753182
2024-05-05,inc hosp,3,35,1-4,point,NaN,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.01,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.025,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.05,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.1,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.15,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.2,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.25,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.3,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.35,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.4,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.45,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.5,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.55,0
2024-05-05,inc hosp,4,35,1-4,quantile,0.6,0.0150000000000001
2024-05-05,inc hosp,4,35,1-4,quantile,0.65,0.4335
2024-05-05,inc hosp,4,35,1-4,quantile,0.7,0.972125
2024-05-05,inc hosp,4,35,1-4,quantile,0.75,1.778125
2024-05-05,inc hosp,4,35,1-4,quantile,0.8,2.3555
2024-05-05,inc hosp,4,35,1-4,quantile,0.85,3.47925
2024-05-05,inc hosp,4,35,1-4,quantile,0.9,5.06025
2024-05-05,inc hosp,4,35,1-4,quantile,0.95,8.98175
2024-05-05,inc hosp,4,35,1-4,quantile,0.975,19.705590255
2024-05-05,inc hosp,4,35,1-4,quantile,0.99,20.008753182
2024-05-05,inc hosp,4,35,1-4,point,NaN,0
2024-05-05,inc hosp,5,35,1-4,quantile,0.01,0
2024-05-05,inc hosp,5,35,1-4,quantile,0.025,0
2024-05-05,inc hosp,5,35,1-4,quantile,0.05,0
2024-05-05,inc hosp,5,35,1-4,quantile,0.1,0
2024-05-05,inc hosp,5,35,1-4,quantile,0.15,0
2024-05-05,inc hosp,5,35,1-4,quantile,0.2,0
2024-05-05,inc hosp,5,35,1-4,quantile,0.25,0
2024-05-05,inc hosp,5,35,1-4,quantile,0.3,0
2024-05-05,inc hosp,5,35,1-4,quantile,0.35,0
2024-05-05,inc hosp,5,35,1-4,quantile,0.4,0
