origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-02-16,inc hosp,1,35,5-64,quantile,0.65,17.6694
2025-02-16,inc hosp,1,35,5-64,quantile,0.7,18.7556
2025-02-16,inc hosp,1,35,5-64,quantile,0.75,20.2702
2025-02-16,inc hosp,1,35,5-64,quantile,0.8,21.1536
2025-02-16,inc hosp,1,35,5-64,quantile,0.85,22.5722
2025-02-16,inc hosp,1,35,5-64,quantile,0.9,25.8868
2025-02-16,inc hosp,1,35,5-64,quantile,0.95,29.3646
2025-02-16,inc hosp,1,35,5-64,quantile,0.975,35.26804
2025-02-16,inc hosp,1,35,5-64,quantile,0.99,36.951642288
2025-02-16,inc hosp,1,35,5-64,point,NaN,15.091
2025-02-16,inc hosp,2,35,5-64,quantile,0.01,1.74742
2025-02-16,inc hosp,2,35,5-64,quantile,0.025,1.74742
2025-02-16,inc hosp,2,35,5-64,quantile,0.05,3.83904
2025-02-16,inc hosp,2,35,5-64,quantile,0.1,5.59464
2025-02-16,inc hosp,2,35,5-64,quantile,0.15,6.7332
2025-02-16,inc hosp,2,35,5-64,quantile,0.2,8.1252
2025-02-16,inc hosp,2,35,5-64,quantile,0.25,8.93064
2025-02-16,inc hosp,2,35,5-64,quantile,0.3,9.8424
2025-02-16,inc hosp,2,35,5-64,quantile,0.35,10.54536
2025-02-16,inc hosp,2,35,5-64,quantile,0.4,11.65656
2025-02-16,inc hosp,2,35,5-64,quantile,0.45,12.32976
2025-02-16,inc hosp,2,35,5-64,quantile,0.5,13.314
2025-02-16,inc hosp,2,35,5-64,quantile,0.55,14.1568
2025-02-16,inc hosp,2,35,5-64,quantile,0.6,14.8536
2025-02-16,inc hosp,2,35,5-64,quantile,0.65,15.4934
2025-02-16,inc hosp,2,35,5-64,quantile,0.7,16.4946
2025-02-16,inc hosp,2,35,5-64,quantile,0.75,17.9308
2025-02-16,inc hosp,2,35,5-64,quantile,0.8,18.7798
2025-02-16,inc hosp,2,35,5-64,quantile,0.85,20.325
2025-02-16,inc hosp,2,35,5-64,quantile,0.9,21.9198
2025-02-16,inc hosp,2,35,5-64,quantile,0.95,26.7886
2025-02-16,inc hosp,2,35,5-64,quantile,0.975,32.47752
2025-02-16,inc hosp,2,35,5-64,quantile,0.99,36.951642288
2025-02-16,inc hosp,2,35,5-64,point,NaN,13.314
2025-02-16,inc hosp,3,35,5-64,quantile,0.01,1.40516
2025-02-16,inc hosp,3,35,5-64,quantile,0.025,1.74742
2025-02-16,inc hosp,3,35,5-64,quantile,0.05,2.92172
2025-02-16,inc hosp,3,35,5-64,quantile,0.1,4.57532
2025-02-16,inc hosp,3,35,5-64,quantile,0.15,5.51108
2025-02-16,inc hosp,3,35,5-64,quantile,0.2,6.58844
2025-02-16,inc hosp,3,35,5-64,quantile,0.25,7.39268
2025-02-16,inc hosp,3,35,5-64,quantile,0.3,8.10356
2025-02-16,inc hosp,3,35,5-64,quantile,0.35,8.68316
2025-02-16,inc hosp,3,35,5-64,quantile,0.4,9.54284
2025-02-16,inc hosp,3,35,5-64,quantile,0.45,10.52924
2025-02-16,inc hosp,3,35,5-64,quantile,0.5,11.3294
2025-02-16,inc hosp,3,35,5-64,quantile,0.55,11.944
2025-02-16,inc hosp,3,35,5-64,quantile,0.6,12.8246
2025-02-16,inc hosp,3,35,5-64,quantile,0.65,13.5704
2025-02-16,inc hosp,3,35,5-64,quantile,0.7,14.3272
2025-02-16,inc hosp,3,35,5-64,quantile,0.75,15.2766
2025-02-16,inc hosp,3,35,5-64,quantile,0.8,16.3298
2025-02-16,inc hosp,3,35,5-64,quantile,0.85,18.2402
2025-02-16,inc hosp,3,35,5-64,quantile,0.9,19.8762
2025-02-16,inc hosp,3,35,5-64,quantile,0.95,23.8856
2025-02-16,inc hosp,3,35,5-64,quantile,0.975,28.93124
2025-02-16,inc hosp,3,35,5-64,quantile,0.99,32.16068
2025-02-16,inc hosp,3,35,5-64,point,NaN,11.3294
2025-02-16,inc hosp,4,35,5-64,quantile,0.01,1.19268
2025-02-16,inc hosp,4,35,5-64,quantile,0.025,1.74742
2025-02-16,inc hosp,4,35,5-64,quantile,0.05,2.38044
2025-02-16,inc hosp,4,35,5-64,quantile,0.1,3.7854
2025-02-16,inc hosp,4,35,5-64,quantile,0.15,4.23708
2025-02-16,inc hosp,4,35,5-64,quantile,0.2,5.31036
2025-02-16,inc hosp,4,35,5-64,quantile,0.25,5.96604
2025-02-16,inc hosp,4,35,5-64,quantile,0.3,6.573
2025-02-16,inc hosp,4,35,5-64,quantile,0.35,7.15788
2025-02-16,inc hosp,4,35,5-64,quantile,0.4,7.68276
2025-02-16,inc hosp,4,35,5-64,quantile,0.45,8.37324
2025-02-16,inc hosp,4,35,5-64,quantile,0.5,9.0642
2025-02-16,inc hosp,4,35,5-64,quantile,0.55,9.8976
2025-02-16,inc hosp,4,35,5-64,quantile,0.6,10.5538
2025-02-16,inc hosp,4,35,5-64,quantile,0.65,11.4232
2025-02-16,inc hosp,4,35,5-64,quantile,0.7,12.01
2025-02-16,inc hosp,4,35,5-64,quantile,0.75,12.749
2025-02-16,inc hosp,4,35,5-64,quantile,0.8,13.7364
2025-02-16,inc hosp,4,35,5-64,quantile,0.85,15.1406
2025-02-16,inc hosp,4,35,5-64,quantile,0.9,16.4138
2025-02-16,inc hosp,4,35,5-64,quantile,0.95,20.093
2025-02-16,inc hosp,4,35,5-64,quantile,0.975,24.01692
2025-02-16,inc hosp,4,35,5-64,quantile,0.99,27.67428
2025-02-16,inc hosp,4,35,5-64,point,NaN,9.0642
2025-02-16,inc hosp,0,35,65-130,quantile,0.01,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.025,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.05,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.1,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.15,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.2,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.25,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.3,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.35,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.4,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.45,0
2025-02-16,inc hosp,0,35,65-130,quantile,0.5,0.6736
2025-02-16,inc hosp,0,35,65-130,quantile,0.55,1.1792
2025-02-16,inc hosp,0,35,65-130,quantile,0.6,1.7776
2025-02-16,inc hosp,0,35,65-130,quantile,0.65,2.47043328
2025-02-16,inc hosp,0,35,65-130,quantile,0.7,2.47043328
2025-02-16,inc hosp,0,35,65-130,quantile,0.75,2.47043328
2025-02-16,inc hosp,0,35,65-130,quantile,0.8,2.47043328
2025-02-16,inc hosp,0,35,65-130,quantile,0.85,2.62483536
2025-02-16,inc hosp,0,35,65-130,quantile,0.9,2.77923744
2025-02-16,inc hosp,0,35,65-130,quantile,0.95,2.93363952
2025-02-16,inc hosp,0,35,65-130,quantile,0.975,3.01084056
2025-02-16,inc hosp,0,35,65-130,quantile,0.99,3.057161184
2025-02-16,inc hosp,0,35,65-130,point,NaN,0.6736
2025-02-16,inc hosp,1,35,65-130,quantile,0.01,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.025,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.05,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.1,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.15,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.2,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.25,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.3,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.35,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.4,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.45,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.5,0
2025-02-16,inc hosp,1,35,65-130,quantile,0.55,0.307200000000002
2025-02-16,inc hosp,1,35,65-130,quantile,0.6,0.788800000000002
2025-02-16,inc hosp,1,35,65-130,quantile,0.65,1.6176
2025-02-16,inc hosp,1,35,65-130,quantile,0.7,2.4528
2025-02-16,inc hosp,1,35,65-130,quantile,0.75,2.47043328
2025-02-16,inc hosp,1,35,65-130,quantile,0.8,2.47043328
2025-02-16,inc hosp,1,35,65-130,quantile,0.85,2.62483536
2025-02-16,inc hosp,1,35,65-130,quantile,0.9,2.77923744
2025-02-16,inc hosp,1,35,65-130,quantile,0.95,2.93363952
2025-02-16,inc hosp,1,35,65-130,quantile,0.975,3.01084056
2025-02-16,inc hosp,1,35,65-130,quantile,0.99,3.057161184
2025-02-16,inc hosp,1,35,65-130,point,NaN,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.01,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.025,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.05,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.1,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.15,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.2,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.25,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.3,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.35,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.4,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.45,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.5,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.55,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.6,0
2025-02-16,inc hosp,2,35,65-130,quantile,0.65,0.3408
2025-02-16,inc hosp,2,35,65-130,quantile,0.7,1.1584
2025-02-16,inc hosp,2,35,65-130,quantile,0.75,2.0208
2025-02-16,inc hosp,2,35,65-130,quantile,0.8,2.47043328
2025-02-16,inc hosp,2,35,65-130,quantile,0.85,2.62483536
2025-02-16,inc hosp,2,35,65-130,quantile,0.9,2.77923744
2025-02-16,inc hosp,2,35,65-130,quantile,0.95,2.93363952
2025-02-16,inc hosp,2,35,65-130,quantile,0.975,3.01084056
2025-02-16,inc hosp,2,35,65-130,quantile,0.99,3.057161184
2025-02-16,inc hosp,2,35,65-130,point,NaN,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.01,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.025,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.05,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.1,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.15,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.2,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.25,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.3,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.35,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.4,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.45,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.5,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.55,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.6,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.65,0
2025-02-16,inc hosp,3,35,65-130,quantile,0.7,0.123200000000001
2025-02-16,inc hosp,3,35,65-130,quantile,0.75,0.801600000000001
2025-02-16,inc hosp,3,35,65-130,quantile,0.8,1.6288
2025-02-16,inc hosp,3,35,65-130,quantile,0.85,2.62483536
2025-02-16,inc hosp,3,35,65-130,quantile,0.9,2.77923744
2025-02-16,inc hosp,3,35,65-130,quantile,0.95,2.93363952
2025-02-16,inc hosp,3,35,65-130,quantile,0.975,3.01084056
2025-02-16,inc hosp,3,35,65-130,quantile,0.99,3.057161184
2025-02-16,inc hosp,3,35,65-130,point,NaN,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.01,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.025,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.05,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.1,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.15,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.2,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.25,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.3,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.35,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.4,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.45,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.5,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.55,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.6,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.65,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.7,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.75,0
2025-02-16,inc hosp,4,35,65-130,quantile,0.8,0.0448000000000004
2025-02-16,inc hosp,4,35,65-130,quantile,0.85,1.1856
2025-02-16,inc hosp,4,35,65-130,quantile,0.9,2.77923744
2025-02-16,inc hosp,4,35,65-130,quantile,0.95,2.93363952
2025-02-16,inc hosp,4,35,65-130,quantile,0.975,3.01084056
2025-02-16,inc hosp,4,35,65-130,quantile,0.99,3.057161184
2025-02-16,inc hosp,4,35,65-130,point,NaN,0
2025-02-16,inc hosp,0,35,0-130,quantile,0.01,51.0327733333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.025,54.4578733333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.05,61.7337733333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.1,66.9747133333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.15,72.1042133333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.2,76.4282933333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.25,82.2241933333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.3,84.9432533333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.35,88.2481933333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.4,90.2610933333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.45,93.3709333333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.5,96.8412333333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.55,100.412366666667
2025-02-16,inc hosp,0,35,0-130,quantile,0.6,102.928383333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.65,104.809416666667
2025-02-16,inc hosp,0,35,0-130,quantile,0.7,107.998333333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.75,109.967716666667
2025-02-16,inc hosp,0,35,0-130,quantile,0.8,113.20515
2025-02-16,inc hosp,0,35,0-130,quantile,0.85,118.260583333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.9,125.257516666667
2025-02-16,inc hosp,0,35,0-130,quantile,0.95,138.946966666667
2025-02-16,inc hosp,0,35,0-130,quantile,0.975,157.000313333333
2025-02-16,inc hosp,0,35,0-130,quantile,0.99,197.096614308
2025-02-16,inc hosp,0,35,0-130,point,NaN,96.8412333333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.01,46.0995933333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.025,51.5816133333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.05,55.2809533333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.1,61.5542333333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.15,65.6466333333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.2,70.7522933333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.25,74.0718933333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.3,76.2733933333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.35,79.4066133333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.4,82.1243333333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.45,84.7447133333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.5,87.3733333333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.55,88.9073833333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.6,93.49245
2025-02-16,inc hosp,1,35,0-130,quantile,0.65,96.5757833333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.7,99.2163333333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.75,102.619916666667
2025-02-16,inc hosp,1,35,0-130,quantile,0.8,106.8868
2025-02-16,inc hosp,1,35,0-130,quantile,0.85,111.255633333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.9,117.692116666667
2025-02-16,inc hosp,1,35,0-130,quantile,0.95,129.794866666667
2025-02-16,inc hosp,1,35,0-130,quantile,0.975,147.791053333333
2025-02-16,inc hosp,1,35,0-130,quantile,0.99,188.681153333333
2025-02-16,inc hosp,1,35,0-130,point,NaN,87.3733333333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.01,43.0297533333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.025,47.6136333333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.05,50.7657533333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.1,56.9805533333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.15,60.9778733333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.2,63.8476733333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.25,67.2706933333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.3,69.8856533333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.35,72.9876533333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.4,75.0733933333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.45,77.2805133333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.5,79.6680333333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.55,82.0862333333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.6,85.3418
2025-02-16,inc hosp,2,35,0-130,quantile,0.65,88.4152666666667
2025-02-16,inc hosp,2,35,0-130,quantile,0.7,90.1637666666667
2025-02-16,inc hosp,2,35,0-130,quantile,0.75,94.4163166666667
2025-02-16,inc hosp,2,35,0-130,quantile,0.8,98.9990833333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.85,104.00975
2025-02-16,inc hosp,2,35,0-130,quantile,0.9,108.93395
2025-02-16,inc hosp,2,35,0-130,quantile,0.95,122.809966666667
2025-02-16,inc hosp,2,35,0-130,quantile,0.975,139.395113333333
2025-02-16,inc hosp,2,35,0-130,quantile,0.99,161.785373333333
2025-02-16,inc hosp,2,35,0-130,point,NaN,79.6680333333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.01,42.1022333333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.025,44.3782333333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.05,47.4805133333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.1,52.7550933333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.15,56.0525533333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.2,58.3909533333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.25,61.1359733333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.3,64.4568333333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.35,66.0156133333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.4,68.2046533333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.45,69.8225533333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.5,73.4546333333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.55,75.93955
2025-02-16,inc hosp,3,35,0-130,quantile,0.6,78.22575
2025-02-16,inc hosp,3,35,0-130,quantile,0.65,80.01225
2025-02-16,inc hosp,3,35,0-130,quantile,0.7,82.7445666666667
2025-02-16,inc hosp,3,35,0-130,quantile,0.75,86.3039833333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.8,91.1252
2025-02-16,inc hosp,3,35,0-130,quantile,0.85,96.5181
2025-02-16,inc hosp,3,35,0-130,quantile,0.9,100.71685
2025-02-16,inc hosp,3,35,0-130,quantile,0.95,113.359733333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.975,129.521633333333
2025-02-16,inc hosp,3,35,0-130,quantile,0.99,135.144793333333
2025-02-16,inc hosp,3,35,0-130,point,NaN,73.4546333333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.01,41.5522733333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.025,43.1937333333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.05,45.2316933333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.1,49.5656933333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.15,52.0923333333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.2,54.3349733333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.25,57.4206333333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.3,58.6632933333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.35,60.1097533333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.4,61.7977133333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.45,63.0894533333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.5,65.7263333333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.55,69.1694666666667
2025-02-16,inc hosp,4,35,0-130,quantile,0.6,70.9748833333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.65,73.4066833333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.7,76.0275333333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.75,77.9523666666667
2025-02-16,inc hosp,4,35,0-130,quantile,0.8,81.7419
2025-02-16,inc hosp,4,35,0-130,quantile,0.85,85.6779333333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.9,91.2771
2025-02-16,inc hosp,4,35,0-130,quantile,0.95,100.93635
2025-02-16,inc hosp,4,35,0-130,quantile,0.975,114.870013333333
2025-02-16,inc hosp,4,35,0-130,quantile,0.99,122.169653333333
2025-02-16,inc hosp,4,35,0-130,point,NaN,65.7263333333333
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.01,22.1799006666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.025,27.0560446666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.05,29.1659146666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.1,35.7165586666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.15,39.5143246666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.2,40.9142066666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.25,42.3877666666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.3,43.5532186666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.35,45.0133826666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.4,46.1051566666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.45,47.0763666666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.5,48.5164366666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.55,49.5323
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.6,50.1965183333333
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.65,50.6821233333333
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.7,51.9826516666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.75,52.8924633333333
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.8,54.3827683333333
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.85,56.8107933333333
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.9,60.2491
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.95,72.77436
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.975,91.8123086666667
2025-02-16,inc hosp,0,36,0-0.99,quantile,0.99,114.953898666667
2025-02-16,inc hosp,0,36,0-0.99,point,NaN,48.5164366666667
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.01,14.8779643333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.025,17.6978223333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.05,20.1358943333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.1,25.0790183333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.15,28.9504623333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.2,31.0871243333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.25,32.1989923333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.3,33.8199083333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.35,35.2465823333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.4,36.0101543333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.45,37.3430563333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.5,38.7094483333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.55,39.4964633333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.6,40.0490483333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.65,40.774665
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.7,41.9579783333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.75,43.3980483333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.8,44.257625
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.85,46.8921716666667
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.9,49.7555666666667
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.95,55.86191
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.975,73.3715983333333
2025-02-16,inc hosp,1,36,0-0.99,quantile,0.99,98.9981463333333
2025-02-16,inc hosp,1,36,0-0.99,point,NaN,38.7094483333333
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.01,9.565334
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.025,11.380492
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.05,15.010808
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.1,18.165566
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.15,20.93184
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.2,22.927844
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.25,24.809982
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.3,25.941944
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.35,26.779194
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.4,27.616444
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.45,28.929252
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.5,29.84018
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.55,30.5155616666667
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.6,31.24676
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.65,32.1788983333333
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.7,33.3677933333333
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.75,34.9418233333333
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.8,36.1307183333333
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.85,37.2526333333333
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.9,40.9979316666667
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.95,44.224135
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.975,61.548512
2025-02-16,inc hosp,2,36,0-0.99,quantile,0.99,77.536638
2025-02-16,inc hosp,2,36,0-0.99,point,NaN,29.84018
2025-02-16,inc hosp,3,36,0-0.99,quantile,0.01,7.31368966666667
2025-02-16,inc hosp,3,36,0-0.99,quantile,0.025,9.38337166666667
2025-02-16,inc hosp,3,36,0-0.99,quantile,0.05,12.0156856666667
2025-02-16,inc hosp,3,36,0-0.99,quantile,0.1,13.7370716666667
2025-02-16,inc hosp,3,36,0-0.99,quantile,0.15,15.6326056666667
