origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-03-17,inc hosp,3,27,5-64,quantile,0.8,40.607424
2024-03-17,inc hosp,3,27,5-64,quantile,0.85,43.145388
2024-03-17,inc hosp,3,27,5-64,quantile,0.9,45.683352
2024-03-17,inc hosp,3,27,5-64,quantile,0.95,48.221316
2024-03-17,inc hosp,3,27,5-64,quantile,0.975,49.490298
2024-03-17,inc hosp,3,27,5-64,quantile,0.99,50.2516872
2024-03-17,inc hosp,3,27,5-64,point,NaN,6.8298275
2024-03-17,inc hosp,4,27,5-64,quantile,0.01,0
2024-03-17,inc hosp,4,27,5-64,quantile,0.025,0
2024-03-17,inc hosp,4,27,5-64,quantile,0.05,0
2024-03-17,inc hosp,4,27,5-64,quantile,0.1,0
2024-03-17,inc hosp,4,27,5-64,quantile,0.15,0
2024-03-17,inc hosp,4,27,5-64,quantile,0.2,0
2024-03-17,inc hosp,4,27,5-64,quantile,0.25,0
2024-03-17,inc hosp,4,27,5-64,quantile,0.3,0
2024-03-17,inc hosp,4,27,5-64,quantile,0.35,0
2024-03-17,inc hosp,4,27,5-64,quantile,0.4,0
2024-03-17,inc hosp,4,27,5-64,quantile,0.45,2.2245775
2024-03-17,inc hosp,4,27,5-64,quantile,0.5,6.2843275
2024-03-17,inc hosp,4,27,5-64,quantile,0.55,9.3493275
2024-03-17,inc hosp,4,27,5-64,quantile,0.6,13.2923275
2024-03-17,inc hosp,4,27,5-64,quantile,0.65,19.2733275
2024-03-17,inc hosp,4,27,5-64,quantile,0.7,27.8343275
2024-03-17,inc hosp,4,27,5-64,quantile,0.75,35.1823275
2024-03-17,inc hosp,4,27,5-64,quantile,0.8,40.607424
2024-03-17,inc hosp,4,27,5-64,quantile,0.85,43.145388
2024-03-17,inc hosp,4,27,5-64,quantile,0.9,45.683352
2024-03-17,inc hosp,4,27,5-64,quantile,0.95,48.221316
2024-03-17,inc hosp,4,27,5-64,quantile,0.975,49.490298
2024-03-17,inc hosp,4,27,5-64,quantile,0.99,50.2516872
2024-03-17,inc hosp,4,27,5-64,point,NaN,6.2843275
2024-03-17,inc hosp,5,27,5-64,quantile,0.01,0
2024-03-17,inc hosp,5,27,5-64,quantile,0.025,0
2024-03-17,inc hosp,5,27,5-64,quantile,0.05,0
2024-03-17,inc hosp,5,27,5-64,quantile,0.1,0
2024-03-17,inc hosp,5,27,5-64,quantile,0.15,0
2024-03-17,inc hosp,5,27,5-64,quantile,0.2,0
2024-03-17,inc hosp,5,27,5-64,quantile,0.25,0
2024-03-17,inc hosp,5,27,5-64,quantile,0.3,0
2024-03-17,inc hosp,5,27,5-64,quantile,0.35,0
2024-03-17,inc hosp,5,27,5-64,quantile,0.4,0
2024-03-17,inc hosp,5,27,5-64,quantile,0.45,1.6155775
2024-03-17,inc hosp,5,27,5-64,quantile,0.5,4.7498275
2024-03-17,inc hosp,5,27,5-64,quantile,0.55,8.7588275
2024-03-17,inc hosp,5,27,5-64,quantile,0.6,13.0238275
2024-03-17,inc hosp,5,27,5-64,quantile,0.65,20.4853275
2024-03-17,inc hosp,5,27,5-64,quantile,0.7,25.7873275
2024-03-17,inc hosp,5,27,5-64,quantile,0.75,35.6298275
2024-03-17,inc hosp,5,27,5-64,quantile,0.8,40.607424
2024-03-17,inc hosp,5,27,5-64,quantile,0.85,43.145388
2024-03-17,inc hosp,5,27,5-64,quantile,0.9,45.683352
2024-03-17,inc hosp,5,27,5-64,quantile,0.95,48.221316
2024-03-17,inc hosp,5,27,5-64,quantile,0.975,49.490298
2024-03-17,inc hosp,5,27,5-64,quantile,0.99,50.2516872
2024-03-17,inc hosp,5,27,5-64,point,NaN,4.7498275
2024-03-17,inc hosp,0,27,65-130,quantile,0.01,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.025,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.05,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.1,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.15,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.2,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.25,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.3,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.35,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.4,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.45,0
2024-03-17,inc hosp,0,27,65-130,quantile,0.5,0.201811
2024-03-17,inc hosp,0,27,65-130,quantile,0.55,0.804811
2024-03-17,inc hosp,0,27,65-130,quantile,0.6,1.448311
2024-03-17,inc hosp,0,27,65-130,quantile,0.65,2.127811
2024-03-17,inc hosp,0,27,65-130,quantile,0.7,2.490811
2024-03-17,inc hosp,0,27,65-130,quantile,0.75,3.615811
2024-03-17,inc hosp,0,27,65-130,quantile,0.8,4.464811
2024-03-17,inc hosp,0,27,65-130,quantile,0.85,5.478811
2024-03-17,inc hosp,0,27,65-130,quantile,0.9,9.179311
2024-03-17,inc hosp,0,27,65-130,quantile,0.95,13.428811
2024-03-17,inc hosp,0,27,65-130,quantile,0.975,15.98056902
2024-03-17,inc hosp,0,27,65-130,quantile,0.99,16.226423928
2024-03-17,inc hosp,0,27,65-130,point,NaN,0.201811
2024-03-17,inc hosp,1,27,65-130,quantile,0.01,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.025,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.05,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.1,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.15,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.2,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.25,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.3,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.35,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.4,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.45,0
2024-03-17,inc hosp,1,27,65-130,quantile,0.5,0.287311
2024-03-17,inc hosp,1,27,65-130,quantile,0.55,1.092811
2024-03-17,inc hosp,1,27,65-130,quantile,0.6,1.706311
2024-03-17,inc hosp,1,27,65-130,quantile,0.65,2.336311
2024-03-17,inc hosp,1,27,65-130,quantile,0.7,2.934811
2024-03-17,inc hosp,1,27,65-130,quantile,0.75,4.578811
2024-03-17,inc hosp,1,27,65-130,quantile,0.8,6.543811
2024-03-17,inc hosp,1,27,65-130,quantile,0.85,9.155311
2024-03-17,inc hosp,1,27,65-130,quantile,0.9,12.306811
2024-03-17,inc hosp,1,27,65-130,quantile,0.95,15.57081084
2024-03-17,inc hosp,1,27,65-130,quantile,0.975,15.98056902
2024-03-17,inc hosp,1,27,65-130,quantile,0.99,16.226423928
2024-03-17,inc hosp,1,27,65-130,point,NaN,0.287311
2024-03-17,inc hosp,2,27,65-130,quantile,0.01,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.025,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.05,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.1,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.15,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.2,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.25,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.3,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.35,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.4,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.45,0
2024-03-17,inc hosp,2,27,65-130,quantile,0.5,0.135811
2024-03-17,inc hosp,2,27,65-130,quantile,0.55,0.699811
2024-03-17,inc hosp,2,27,65-130,quantile,0.6,1.734811
2024-03-17,inc hosp,2,27,65-130,quantile,0.65,2.300311
2024-03-17,inc hosp,2,27,65-130,quantile,0.7,3.833311
2024-03-17,inc hosp,2,27,65-130,quantile,0.75,5.967811
2024-03-17,inc hosp,2,27,65-130,quantile,0.8,8.162311
2024-03-17,inc hosp,2,27,65-130,quantile,0.85,12.095311
2024-03-17,inc hosp,2,27,65-130,quantile,0.9,14.75129448
2024-03-17,inc hosp,2,27,65-130,quantile,0.95,15.57081084
2024-03-17,inc hosp,2,27,65-130,quantile,0.975,15.98056902
2024-03-17,inc hosp,2,27,65-130,quantile,0.99,16.226423928
2024-03-17,inc hosp,2,27,65-130,point,NaN,0.135811
2024-03-17,inc hosp,3,27,65-130,quantile,0.01,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.025,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.05,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.1,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.15,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.2,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.25,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.3,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.35,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.4,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.45,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.5,0
2024-03-17,inc hosp,3,27,65-130,quantile,0.55,0.600811000000001
2024-03-17,inc hosp,3,27,65-130,quantile,0.6,1.541311
2024-03-17,inc hosp,3,27,65-130,quantile,0.65,2.753311
2024-03-17,inc hosp,3,27,65-130,quantile,0.7,5.295811
2024-03-17,inc hosp,3,27,65-130,quantile,0.75,7.556311
2024-03-17,inc hosp,3,27,65-130,quantile,0.8,10.137811
2024-03-17,inc hosp,3,27,65-130,quantile,0.85,13.93177812
2024-03-17,inc hosp,3,27,65-130,quantile,0.9,14.75129448
2024-03-17,inc hosp,3,27,65-130,quantile,0.95,15.57081084
2024-03-17,inc hosp,3,27,65-130,quantile,0.975,15.98056902
2024-03-17,inc hosp,3,27,65-130,quantile,0.99,16.226423928
2024-03-17,inc hosp,3,27,65-130,point,NaN,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.01,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.025,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.05,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.1,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.15,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.2,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.25,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.3,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.35,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.4,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.45,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.5,0
2024-03-17,inc hosp,4,27,65-130,quantile,0.55,0.459811
2024-03-17,inc hosp,4,27,65-130,quantile,0.6,1.674811
2024-03-17,inc hosp,4,27,65-130,quantile,0.65,2.946811
2024-03-17,inc hosp,4,27,65-130,quantile,0.7,5.354311
2024-03-17,inc hosp,4,27,65-130,quantile,0.75,8.037811
2024-03-17,inc hosp,4,27,65-130,quantile,0.8,13.11226176
2024-03-17,inc hosp,4,27,65-130,quantile,0.85,13.93177812
2024-03-17,inc hosp,4,27,65-130,quantile,0.9,14.75129448
2024-03-17,inc hosp,4,27,65-130,quantile,0.95,15.57081084
2024-03-17,inc hosp,4,27,65-130,quantile,0.975,15.98056902
2024-03-17,inc hosp,4,27,65-130,quantile,0.99,16.226423928
2024-03-17,inc hosp,4,27,65-130,point,NaN,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.01,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.025,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.05,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.1,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.15,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.2,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.25,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.3,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.35,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.4,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.45,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.5,0
2024-03-17,inc hosp,5,27,65-130,quantile,0.55,0.288811
2024-03-17,inc hosp,5,27,65-130,quantile,0.6,1.422811
2024-03-17,inc hosp,5,27,65-130,quantile,0.65,2.660311
2024-03-17,inc hosp,5,27,65-130,quantile,0.7,5.501311
2024-03-17,inc hosp,5,27,65-130,quantile,0.75,8.256811
2024-03-17,inc hosp,5,27,65-130,quantile,0.8,13.11226176
2024-03-17,inc hosp,5,27,65-130,quantile,0.85,13.93177812
2024-03-17,inc hosp,5,27,65-130,quantile,0.9,14.75129448
2024-03-17,inc hosp,5,27,65-130,quantile,0.95,15.57081084
2024-03-17,inc hosp,5,27,65-130,quantile,0.975,15.98056902
2024-03-17,inc hosp,5,27,65-130,quantile,0.99,16.226423928
2024-03-17,inc hosp,5,27,65-130,point,NaN,0
2024-03-17,inc hosp,0,27,0-130,quantile,0.01,0
2024-03-17,inc hosp,0,27,0-130,quantile,0.025,0
2024-03-17,inc hosp,0,27,0-130,quantile,0.05,0
2024-03-17,inc hosp,0,27,0-130,quantile,0.1,0
2024-03-17,inc hosp,0,27,0-130,quantile,0.15,0
2024-03-17,inc hosp,0,27,0-130,quantile,0.2,0
2024-03-17,inc hosp,0,27,0-130,quantile,0.25,0
2024-03-17,inc hosp,0,27,0-130,quantile,0.3,0
2024-03-17,inc hosp,0,27,0-130,quantile,0.35,0
2024-03-17,inc hosp,0,27,0-130,quantile,0.4,5.68474633333333
2024-03-17,inc hosp,0,27,0-130,quantile,0.45,11.4814338333333
2024-03-17,inc hosp,0,27,0-130,quantile,0.5,16.2635588333333
2024-03-17,inc hosp,0,27,0-130,quantile,0.55,22.6986421666667
2024-03-17,inc hosp,0,27,0-130,quantile,0.6,27.4345588333333
2024-03-17,inc hosp,0,27,0-130,quantile,0.65,33.1040588333333
2024-03-17,inc hosp,0,27,0-130,quantile,0.7,38.9378921666667
2024-03-17,inc hosp,0,27,0-130,quantile,0.75,46.3328088333333
2024-03-17,inc hosp,0,27,0-130,quantile,0.8,58.8696005
2024-03-17,inc hosp,0,27,0-130,quantile,0.85,69.1038505
2024-03-17,inc hosp,0,27,0-130,quantile,0.9,90.4506838333333
2024-03-17,inc hosp,0,27,0-130,quantile,0.95,128.8272255
2024-03-17,inc hosp,0,27,0-130,quantile,0.975,172.58120412
2024-03-17,inc hosp,0,27,0-130,quantile,0.99,175.236299568
2024-03-17,inc hosp,0,27,0-130,point,NaN,16.2635588333333
2024-03-17,inc hosp,1,27,0-130,quantile,0.01,0
2024-03-17,inc hosp,1,27,0-130,quantile,0.025,0
2024-03-17,inc hosp,1,27,0-130,quantile,0.05,0
2024-03-17,inc hosp,1,27,0-130,quantile,0.1,0
2024-03-17,inc hosp,1,27,0-130,quantile,0.15,0
2024-03-17,inc hosp,1,27,0-130,quantile,0.2,0
2024-03-17,inc hosp,1,27,0-130,quantile,0.25,0
2024-03-17,inc hosp,1,27,0-130,quantile,0.3,0
2024-03-17,inc hosp,1,27,0-130,quantile,0.35,0
2024-03-17,inc hosp,1,27,0-130,quantile,0.4,1.17382966666668
2024-03-17,inc hosp,1,27,0-130,quantile,0.45,6.46770466666667
2024-03-17,inc hosp,1,27,0-130,quantile,0.5,20.1940171666667
2024-03-17,inc hosp,1,27,0-130,quantile,0.55,26.2690171666667
2024-03-17,inc hosp,1,27,0-130,quantile,0.6,30.2037671666667
2024-03-17,inc hosp,1,27,0-130,quantile,0.65,35.3270588333333
2024-03-17,inc hosp,1,27,0-130,quantile,0.7,42.3237255
2024-03-17,inc hosp,1,27,0-130,quantile,0.75,56.6058088333333
2024-03-17,inc hosp,1,27,0-130,quantile,0.8,75.5519755
2024-03-17,inc hosp,1,27,0-130,quantile,0.85,94.4733921666667
2024-03-17,inc hosp,1,27,0-130,quantile,0.9,134.908267166667
2024-03-17,inc hosp,1,27,0-130,quantile,0.95,168.15604504
2024-03-17,inc hosp,1,27,0-130,quantile,0.975,172.58120412
2024-03-17,inc hosp,1,27,0-130,quantile,0.99,175.236299568
2024-03-17,inc hosp,1,27,0-130,point,NaN,20.1940171666667
2024-03-17,inc hosp,2,27,0-130,quantile,0.01,0
2024-03-17,inc hosp,2,27,0-130,quantile,0.025,0
2024-03-17,inc hosp,2,27,0-130,quantile,0.05,0
2024-03-17,inc hosp,2,27,0-130,quantile,0.1,0
2024-03-17,inc hosp,2,27,0-130,quantile,0.15,0
2024-03-17,inc hosp,2,27,0-130,quantile,0.2,0
2024-03-17,inc hosp,2,27,0-130,quantile,0.25,0
2024-03-17,inc hosp,2,27,0-130,quantile,0.3,0
2024-03-17,inc hosp,2,27,0-130,quantile,0.35,0
2024-03-17,inc hosp,2,27,0-130,quantile,0.4,0
2024-03-17,inc hosp,2,27,0-130,quantile,0.45,4.352788
2024-03-17,inc hosp,2,27,0-130,quantile,0.5,16.2896005
2024-03-17,inc hosp,2,27,0-130,quantile,0.55,23.0420171666667
2024-03-17,inc hosp,2,27,0-130,quantile,0.6,30.2268088333333
2024-03-17,inc hosp,2,27,0-130,quantile,0.65,41.8910588333333
2024-03-17,inc hosp,2,27,0-130,quantile,0.7,52.6051005
2024-03-17,inc hosp,2,27,0-130,quantile,0.75,68.0628505
2024-03-17,inc hosp,2,27,0-130,quantile,0.8,90.4004338333334
2024-03-17,inc hosp,2,27,0-130,quantile,0.85,125.950808833333
2024-03-17,inc hosp,2,27,0-130,quantile,0.9,159.30572688
2024-03-17,inc hosp,2,27,0-130,quantile,0.95,168.15604504
2024-03-17,inc hosp,2,27,0-130,quantile,0.975,172.58120412
2024-03-17,inc hosp,2,27,0-130,quantile,0.99,175.236299568
2024-03-17,inc hosp,2,27,0-130,point,NaN,16.2896005
2024-03-17,inc hosp,3,27,0-130,quantile,0.01,0
2024-03-17,inc hosp,3,27,0-130,quantile,0.025,0
2024-03-17,inc hosp,3,27,0-130,quantile,0.05,0
2024-03-17,inc hosp,3,27,0-130,quantile,0.1,0
2024-03-17,inc hosp,3,27,0-130,quantile,0.15,0
2024-03-17,inc hosp,3,27,0-130,quantile,0.2,0
2024-03-17,inc hosp,3,27,0-130,quantile,0.25,0
2024-03-17,inc hosp,3,27,0-130,quantile,0.3,0
2024-03-17,inc hosp,3,27,0-130,quantile,0.35,0
2024-03-17,inc hosp,3,27,0-130,quantile,0.4,0
2024-03-17,inc hosp,3,27,0-130,quantile,0.45,4.54020466666667
2024-03-17,inc hosp,3,27,0-130,quantile,0.5,13.4770171666667
2024-03-17,inc hosp,3,27,0-130,quantile,0.55,22.2681838333333
2024-03-17,inc hosp,3,27,0-130,quantile,0.6,30.0576421666667
2024-03-17,inc hosp,3,27,0-130,quantile,0.65,41.9275588333333
2024-03-17,inc hosp,3,27,0-130,quantile,0.7,61.6581421666667
2024-03-17,inc hosp,3,27,0-130,quantile,0.75,85.0599755
2024-03-17,inc hosp,3,27,0-130,quantile,0.8,108.395058833333
2024-03-17,inc hosp,3,27,0-130,quantile,0.85,150.45540872
2024-03-17,inc hosp,3,27,0-130,quantile,0.9,159.30572688
2024-03-17,inc hosp,3,27,0-130,quantile,0.95,168.15604504
2024-03-17,inc hosp,3,27,0-130,quantile,0.975,172.58120412
2024-03-17,inc hosp,3,27,0-130,quantile,0.99,175.236299568
2024-03-17,inc hosp,3,27,0-130,point,NaN,13.4770171666667
2024-03-17,inc hosp,4,27,0-130,quantile,0.01,0
2024-03-17,inc hosp,4,27,0-130,quantile,0.025,0
2024-03-17,inc hosp,4,27,0-130,quantile,0.05,0
2024-03-17,inc hosp,4,27,0-130,quantile,0.1,0
2024-03-17,inc hosp,4,27,0-130,quantile,0.15,0
2024-03-17,inc hosp,4,27,0-130,quantile,0.2,0
2024-03-17,inc hosp,4,27,0-130,quantile,0.25,0
2024-03-17,inc hosp,4,27,0-130,quantile,0.3,0
2024-03-17,inc hosp,4,27,0-130,quantile,0.35,0
2024-03-17,inc hosp,4,27,0-130,quantile,0.4,0
2024-03-17,inc hosp,4,27,0-130,quantile,0.45,1.503538
2024-03-17,inc hosp,4,27,0-130,quantile,0.5,12.8434755
2024-03-17,inc hosp,4,27,0-130,quantile,0.55,20.8184338333333
2024-03-17,inc hosp,4,27,0-130,quantile,0.6,29.6992255
2024-03-17,inc hosp,4,27,0-130,quantile,0.65,45.0798921666667
2024-03-17,inc hosp,4,27,0-130,quantile,0.7,63.4631005
2024-03-17,inc hosp,4,27,0-130,quantile,0.75,87.2820588333333
2024-03-17,inc hosp,4,27,0-130,quantile,0.8,132.645017166667
2024-03-17,inc hosp,4,27,0-130,quantile,0.85,150.45540872
2024-03-17,inc hosp,4,27,0-130,quantile,0.9,159.30572688
2024-03-17,inc hosp,4,27,0-130,quantile,0.95,168.15604504
2024-03-17,inc hosp,4,27,0-130,quantile,0.975,172.58120412
2024-03-17,inc hosp,4,27,0-130,quantile,0.99,175.236299568
2024-03-17,inc hosp,4,27,0-130,point,NaN,12.8434755
2024-03-17,inc hosp,5,27,0-130,quantile,0.01,0
2024-03-17,inc hosp,5,27,0-130,quantile,0.025,0
2024-03-17,inc hosp,5,27,0-130,quantile,0.05,0
2024-03-17,inc hosp,5,27,0-130,quantile,0.1,0
2024-03-17,inc hosp,5,27,0-130,quantile,0.15,0
2024-03-17,inc hosp,5,27,0-130,quantile,0.2,0
2024-03-17,inc hosp,5,27,0-130,quantile,0.25,0
2024-03-17,inc hosp,5,27,0-130,quantile,0.3,0
2024-03-17,inc hosp,5,27,0-130,quantile,0.35,0
2024-03-17,inc hosp,5,27,0-130,quantile,0.4,0
2024-03-17,inc hosp,5,27,0-130,quantile,0.45,0.566329666666666
2024-03-17,inc hosp,5,27,0-130,quantile,0.5,7.98564216666667
2024-03-17,inc hosp,5,27,0-130,quantile,0.55,17.6258088333333
2024-03-17,inc hosp,5,27,0-130,quantile,0.6,26.3948921666667
2024-03-17,inc hosp,5,27,0-130,quantile,0.65,43.7296838333333
2024-03-17,inc hosp,5,27,0-130,quantile,0.7,63.1326421666667
2024-03-17,inc hosp,5,27,0-130,quantile,0.75,89.2501421666667
2024-03-17,inc hosp,5,27,0-130,quantile,0.8,131.879433833333
2024-03-17,inc hosp,5,27,0-130,quantile,0.85,150.45540872
2024-03-17,inc hosp,5,27,0-130,quantile,0.9,159.30572688
2024-03-17,inc hosp,5,27,0-130,quantile,0.95,168.15604504
2024-03-17,inc hosp,5,27,0-130,quantile,0.975,172.58120412
2024-03-17,inc hosp,5,27,0-130,quantile,0.99,175.236299568
2024-03-17,inc hosp,5,27,0-130,point,NaN,7.98564216666667
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.01,0
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.025,0
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.05,0
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.1,0.205090000000001
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.15,1.066965
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.2,2.02734
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.25,2.741465
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.3,3.332465
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.35,4.071215
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.4,4.58834
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.45,5.351715
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.5,5.844215
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.55,6.45163166666667
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.6,6.81279833333333
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.65,7.30529833333333
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.7,7.69929833333333
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.75,8.37238166666667
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.8,9.20963166666667
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.85,9.94838166666667
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.9,10.769215
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.95,12.4601316666667
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.975,19.338715
2024-03-17,inc hosp,0,35,0-0.99,quantile,0.99,25.741215
2024-03-17,inc hosp,0,35,0-0.99,point,NaN,5.844215
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.01,0
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.025,0
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.05,0
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.1,0
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.15,0.131215
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.2,0.99309
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.25,1.73184
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.3,2.32284
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.35,2.938465
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.4,3.627965
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.45,4.39134
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.5,4.760715
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.55,5.38454833333333
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.6,5.794965
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.65,6.32029833333333
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.7,6.927715
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.75,7.35454833333333
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.8,7.89629833333333
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.85,8.799215
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.9,9.96479833333333
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.95,12.148215
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.975,19.240215
2024-03-17,inc hosp,1,35,0-0.99,quantile,0.99,25.17484
2024-03-17,inc hosp,1,35,0-0.99,point,NaN,4.760715
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.01,0
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.025,0
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.05,0
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.1,0
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.15,0
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.2,0.270756666666667
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.25,1.00950666666667
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.3,1.60050666666667
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.35,2.36388166666667
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.4,3.05338166666667
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.45,3.71825666666667
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.5,4.28463166666667
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.55,4.760715
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.6,5.302465
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.65,5.844215
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.7,6.17254833333333
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.75,6.76354833333333
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.8,7.567965
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.85,8.42163166666667
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.9,10.2438816666667
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.95,13.3137983333333
2024-03-17,inc hosp,2,35,0-0.99,quantile,0.975,21.6945066666667
