origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-02-09,inc hosp,4,27,0-130,quantile,0.95,154.113566666667
2025-02-09,inc hosp,4,27,0-130,quantile,0.975,185.275326666667
2025-02-09,inc hosp,4,27,0-130,quantile,0.99,193.217161666667
2025-02-09,inc hosp,4,27,0-130,point,NaN,73.9345
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.01,0.80976625
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.025,0.80976625
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.05,3.41881333333333
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.1,5.18130666666667
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.15,6.12034
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.2,6.58985666666667
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.25,7.35553
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.3,8.03452333333333
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.35,8.54015666666667
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.4,8.99522666666667
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.45,9.70311333333333
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.5,10.411
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.55,11.0217
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.6,11.7965666666667
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.65,12.4860666666667
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.7,12.9851333333333
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.75,13.5695666666667
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.8,14.5545666666667
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.85,15.9861
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.9,18.0480333333333
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.95,22.0668333333333
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.975,27.4725133333333
2025-02-09,inc hosp,0,35,0-0.99,quantile,0.99,32.2615833333333
2025-02-09,inc hosp,0,35,0-0.99,point,NaN,10.411
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.01,0.206399999999999
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.025,0.80976625
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.05,2.26505
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.1,3.75305666666667
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.15,4.77154666666667
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.2,5.77559
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.25,6.31011666666667
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.3,7.19858666666667
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.35,7.81979333333333
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.4,8.51323333333333
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.45,9.14166333333334
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.5,10.2468333333333
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.55,10.6145666666667
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.6,11.3763
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.65,12.3941333333333
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.7,13.1755666666667
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.75,14.4495
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.8,15.3885333333333
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.85,16.6690333333333
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.9,18.1925
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.95,27.6353666666667
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.975,48.6677433333333
2025-02-09,inc hosp,1,35,0-0.99,quantile,0.99,55.9127466666667
2025-02-09,inc hosp,1,35,0-0.99,point,NaN,10.2468333333333
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.01,0
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.025,0.392236666666665
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.05,0.717286666666666
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.1,2.3931
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.15,3.77275666666667
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.2,4.45897333333333
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.25,5.29688
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.3,6.47428333333333
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.35,7.13160666666667
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.4,8.04897
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.45,8.98800333333334
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.5,9.7609
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.55,10.4307
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.6,11.1727333333333
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.65,12.2037
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.7,13.6024
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.75,14.4166666666667
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.8,15.6577666666667
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.85,16.8332
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.9,18.8623
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.95,25.9543
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.975,57.2687633333333
2025-02-09,inc hosp,2,35,0-0.99,quantile,0.99,72.0765966666667
2025-02-09,inc hosp,2,35,0-0.99,point,NaN,9.7609
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.01,0
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.025,0
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.05,0
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.1,1.72395666666667
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.15,2.80023333333333
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.2,3.62369333333333
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.25,4.51216333333333
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.3,5.24894333333333
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.35,6.50580333333333
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.4,7.23536
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.45,8.15994666666667
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.5,9.4457
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.55,10.3387666666667
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.6,10.9560333333333
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.65,11.7440333333333
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.7,13.0179666666667
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.75,13.9964
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.8,15.0208
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.85,16.7478333333333
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.9,19.1381
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.95,22.5921666666667
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.975,39.9931766666667
2025-02-09,inc hosp,3,35,0-0.99,quantile,0.99,50.5031266666667
2025-02-09,inc hosp,3,35,0-0.99,point,NaN,9.4457
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.01,0
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.025,0
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.05,0
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.1,0.79937
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.15,2.23681333333333
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.2,2.77856333333333
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.25,3.99930666666667
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.3,4.6783
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.35,5.62455666666667
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.4,6.50580333333333
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.45,7.48817666666667
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.5,8.7956
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.55,9.67553333333333
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.6,10.6671
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.65,11.1464666666667
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.7,11.9804333333333
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.75,13.366
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.8,13.957
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.85,15.2966
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.9,17.4570333333333
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.95,20.6418666666667
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.975,24.4991266666667
2025-02-09,inc hosp,4,35,0-0.99,quantile,0.99,28.1830266666667
2025-02-09,inc hosp,4,35,0-0.99,point,NaN,8.7956
2025-02-09,inc hosp,0,35,1-4,quantile,0.01,19.7993
2025-02-09,inc hosp,0,35,1-4,quantile,0.025,20.44379
2025-02-09,inc hosp,0,35,1-4,quantile,0.05,20.90414
2025-02-09,inc hosp,0,35,1-4,quantile,0.1,21.932255
2025-02-09,inc hosp,0,35,1-4,quantile,0.15,22.68757
2025-02-09,inc hosp,0,35,1-4,quantile,0.2,23.214415
2025-02-09,inc hosp,0,35,1-4,quantile,0.25,23.681585
2025-02-09,inc hosp,0,35,1-4,quantile,0.3,24.145345
2025-02-09,inc hosp,0,35,1-4,quantile,0.35,24.44713
2025-02-09,inc hosp,0,35,1-4,quantile,0.4,25.168345
2025-02-09,inc hosp,0,35,1-4,quantile,0.45,25.635515
2025-02-09,inc hosp,0,35,1-4,quantile,0.5,26.1078
2025-02-09,inc hosp,0,35,1-4,quantile,0.55,26.41005
2025-02-09,inc hosp,0,35,1-4,quantile,0.6,26.95875
2025-02-09,inc hosp,0,35,1-4,quantile,0.65,27.47025
2025-02-09,inc hosp,0,35,1-4,quantile,0.7,28.37545
2025-02-09,inc hosp,0,35,1-4,quantile,0.75,29.09465
2025-02-09,inc hosp,0,35,1-4,quantile,0.8,29.80455
2025-02-09,inc hosp,0,35,1-4,quantile,0.85,30.38425
2025-02-09,inc hosp,0,35,1-4,quantile,0.9,32.24425
2025-02-09,inc hosp,0,35,1-4,quantile,0.95,35.37835
2025-02-09,inc hosp,0,35,1-4,quantile,0.975,41.51077
2025-02-09,inc hosp,0,35,1-4,quantile,0.99,45.809075
2025-02-09,inc hosp,0,35,1-4,point,NaN,26.1078
2025-02-09,inc hosp,1,35,1-4,quantile,0.01,18.70159
2025-02-09,inc hosp,1,35,1-4,quantile,0.025,19.136365
2025-02-09,inc hosp,1,35,1-4,quantile,0.05,20.091165
2025-02-09,inc hosp,1,35,1-4,quantile,0.1,21.080065
2025-02-09,inc hosp,1,35,1-4,quantile,0.15,21.683635
2025-02-09,inc hosp,1,35,1-4,quantile,0.2,22.65378
2025-02-09,inc hosp,1,35,1-4,quantile,0.25,23.18233
2025-02-09,inc hosp,1,35,1-4,quantile,0.3,23.61199
2025-02-09,inc hosp,1,35,1-4,quantile,0.35,24.13372
2025-02-09,inc hosp,1,35,1-4,quantile,0.4,24.708305
2025-02-09,inc hosp,1,35,1-4,quantile,0.45,25.062945
2025-02-09,inc hosp,1,35,1-4,quantile,0.5,25.67845
2025-02-09,inc hosp,1,35,1-4,quantile,0.55,26.39765
2025-02-09,inc hosp,1,35,1-4,quantile,0.6,26.9138
2025-02-09,inc hosp,1,35,1-4,quantile,0.65,27.63765
2025-02-09,inc hosp,1,35,1-4,quantile,0.7,28.4762
2025-02-09,inc hosp,1,35,1-4,quantile,0.75,29.68365
2025-02-09,inc hosp,1,35,1-4,quantile,0.8,30.17965
2025-02-09,inc hosp,1,35,1-4,quantile,0.85,31.7746
2025-02-09,inc hosp,1,35,1-4,quantile,0.9,33.15255
2025-02-09,inc hosp,1,35,1-4,quantile,0.95,40.69795
2025-02-09,inc hosp,1,35,1-4,quantile,0.975,51.125575
2025-02-09,inc hosp,1,35,1-4,quantile,0.99,70.6393
2025-02-09,inc hosp,1,35,1-4,point,NaN,25.67845
2025-02-09,inc hosp,2,35,1-4,quantile,0.01,17.6386
2025-02-09,inc hosp,2,35,1-4,quantile,0.025,18.33765
2025-02-09,inc hosp,2,35,1-4,quantile,0.05,19.16628
2025-02-09,inc hosp,2,35,1-4,quantile,0.1,20.13813
2025-02-09,inc hosp,2,35,1-4,quantile,0.15,20.811605
2025-02-09,inc hosp,2,35,1-4,quantile,0.2,21.800505
2025-02-09,inc hosp,2,35,1-4,quantile,0.25,22.567755
2025-02-09,inc hosp,2,35,1-4,quantile,0.3,23.150865
2025-02-09,inc hosp,2,35,1-4,quantile,0.35,23.812405
2025-02-09,inc hosp,2,35,1-4,quantile,0.4,24.42791
2025-02-09,inc hosp,2,35,1-4,quantile,0.45,25.00079
2025-02-09,inc hosp,2,35,1-4,quantile,0.5,25.5157
2025-02-09,inc hosp,2,35,1-4,quantile,0.55,26.06905
2025-02-09,inc hosp,2,35,1-4,quantile,0.6,26.9138
2025-02-09,inc hosp,2,35,1-4,quantile,0.65,27.86085
2025-02-09,inc hosp,2,35,1-4,quantile,0.7,28.96445
2025-02-09,inc hosp,2,35,1-4,quantile,0.75,29.6821
2025-02-09,inc hosp,2,35,1-4,quantile,0.8,30.6338
2025-02-09,inc hosp,2,35,1-4,quantile,0.85,31.7591
2025-02-09,inc hosp,2,35,1-4,quantile,0.9,33.6935
2025-02-09,inc hosp,2,35,1-4,quantile,0.95,41.2327
2025-02-09,inc hosp,2,35,1-4,quantile,0.975,59.25765
2025-02-09,inc hosp,2,35,1-4,quantile,0.99,82.25128
2025-02-09,inc hosp,2,35,1-4,point,NaN,25.5157
2025-02-09,inc hosp,3,35,1-4,quantile,0.01,17.06076
2025-02-09,inc hosp,3,35,1-4,quantile,0.025,17.67115
2025-02-09,inc hosp,3,35,1-4,quantile,0.05,18.45886
2025-02-09,inc hosp,3,35,1-4,quantile,0.1,19.46822
2025-02-09,inc hosp,3,35,1-4,quantile,0.15,20.2798
2025-02-09,inc hosp,3,35,1-4,quantile,0.2,21.08115
2025-02-09,inc hosp,3,35,1-4,quantile,0.25,22.051295
2025-02-09,inc hosp,3,35,1-4,quantile,0.3,22.55427
2025-02-09,inc hosp,3,35,1-4,quantile,0.35,23.12374
2025-02-09,inc hosp,3,35,1-4,quantile,0.4,23.80233
2025-02-09,inc hosp,3,35,1-4,quantile,0.45,24.622435
2025-02-09,inc hosp,3,35,1-4,quantile,0.5,25.3266
2025-02-09,inc hosp,3,35,1-4,quantile,0.55,26.23645
2025-02-09,inc hosp,3,35,1-4,quantile,0.6,26.8642
2025-02-09,inc hosp,3,35,1-4,quantile,0.65,27.7012
2025-02-09,inc hosp,3,35,1-4,quantile,0.7,28.3708
2025-02-09,inc hosp,3,35,1-4,quantile,0.75,29.3659
2025-02-09,inc hosp,3,35,1-4,quantile,0.8,30.795
2025-02-09,inc hosp,3,35,1-4,quantile,0.85,31.7684
2025-02-09,inc hosp,3,35,1-4,quantile,0.9,33.45945
2025-02-09,inc hosp,3,35,1-4,quantile,0.95,39.0193
2025-02-09,inc hosp,3,35,1-4,quantile,0.975,50.04228
2025-02-09,inc hosp,3,35,1-4,quantile,0.99,54.265565
2025-02-09,inc hosp,3,35,1-4,point,NaN,25.3266
2025-02-09,inc hosp,4,35,1-4,quantile,0.01,16.779745
2025-02-09,inc hosp,4,35,1-4,quantile,0.025,17.33728
2025-02-09,inc hosp,4,35,1-4,quantile,0.05,18.147155
2025-02-09,inc hosp,4,35,1-4,quantile,0.1,18.958735
2025-02-09,inc hosp,4,35,1-4,quantile,0.15,19.7993
2025-02-09,inc hosp,4,35,1-4,quantile,0.2,20.66544
2025-02-09,inc hosp,4,35,1-4,quantile,0.25,21.400295
2025-02-09,inc hosp,4,35,1-4,quantile,0.3,22.10787
2025-02-09,inc hosp,4,35,1-4,quantile,0.35,22.638125
2025-02-09,inc hosp,4,35,1-4,quantile,0.4,23.44118
2025-02-09,inc hosp,4,35,1-4,quantile,0.45,24.131705
2025-02-09,inc hosp,4,35,1-4,quantile,0.5,24.9484
2025-02-09,inc hosp,4,35,1-4,quantile,0.55,26.0272
2025-02-09,inc hosp,4,35,1-4,quantile,0.6,26.72625
2025-02-09,inc hosp,4,35,1-4,quantile,0.65,27.15095
2025-02-09,inc hosp,4,35,1-4,quantile,0.7,27.91975
2025-02-09,inc hosp,4,35,1-4,quantile,0.75,28.4142
2025-02-09,inc hosp,4,35,1-4,quantile,0.8,29.51625
2025-02-09,inc hosp,4,35,1-4,quantile,0.85,31.06005
2025-02-09,inc hosp,4,35,1-4,quantile,0.9,32.73715
2025-02-09,inc hosp,4,35,1-4,quantile,0.95,35.94565
2025-02-09,inc hosp,4,35,1-4,quantile,0.975,39.16469
2025-02-09,inc hosp,4,35,1-4,quantile,0.99,42.491145
2025-02-09,inc hosp,4,35,1-4,point,NaN,24.9484
2025-02-09,inc hosp,0,35,5-64,quantile,0.01,0.87371
2025-02-09,inc hosp,0,35,5-64,quantile,0.025,0.87371
2025-02-09,inc hosp,0,35,5-64,quantile,0.05,3.92904
2025-02-09,inc hosp,0,35,5-64,quantile,0.1,5.36564
2025-02-09,inc hosp,0,35,5-64,quantile,0.15,6.29646
2025-02-09,inc hosp,0,35,5-64,quantile,0.2,6.88804
2025-02-09,inc hosp,0,35,5-64,quantile,0.25,7.38612
2025-02-09,inc hosp,0,35,5-64,quantile,0.3,8.01268
2025-02-09,inc hosp,0,35,5-64,quantile,0.35,8.36996
2025-02-09,inc hosp,0,35,5-64,quantile,0.4,8.99388
2025-02-09,inc hosp,0,35,5-64,quantile,0.45,9.38922
2025-02-09,inc hosp,0,35,5-64,quantile,0.5,10.214
2025-02-09,inc hosp,0,35,5-64,quantile,0.55,11.1082
2025-02-09,inc hosp,0,35,5-64,quantile,0.6,11.9056
2025-02-09,inc hosp,0,35,5-64,quantile,0.65,12.6396
2025-02-09,inc hosp,0,35,5-64,quantile,0.7,13.4938
2025-02-09,inc hosp,0,35,5-64,quantile,0.75,14.5196
2025-02-09,inc hosp,0,35,5-64,quantile,0.8,15.9842
2025-02-09,inc hosp,0,35,5-64,quantile,0.85,16.9204
2025-02-09,inc hosp,0,35,5-64,quantile,0.9,19.2852
2025-02-09,inc hosp,0,35,5-64,quantile,0.95,23.2252
2025-02-09,inc hosp,0,35,5-64,quantile,0.975,33.5076
2025-02-09,inc hosp,0,35,5-64,quantile,0.99,40.0163
2025-02-09,inc hosp,0,35,5-64,point,NaN,10.214
2025-02-09,inc hosp,1,35,5-64,quantile,0.01,0.87371
2025-02-09,inc hosp,1,35,5-64,quantile,0.025,0.87371
2025-02-09,inc hosp,1,35,5-64,quantile,0.05,3.01496
2025-02-09,inc hosp,1,35,5-64,quantile,0.1,4.68586
2025-02-09,inc hosp,1,35,5-64,quantile,0.15,6.28262
2025-02-09,inc hosp,1,35,5-64,quantile,0.2,6.88168
2025-02-09,inc hosp,1,35,5-64,quantile,0.25,7.4781
2025-02-09,inc hosp,1,35,5-64,quantile,0.3,8.10136
2025-02-09,inc hosp,1,35,5-64,quantile,0.35,8.99148
2025-02-09,inc hosp,1,35,5-64,quantile,0.4,9.59846
2025-02-09,inc hosp,1,35,5-64,quantile,0.45,10.51784
2025-02-09,inc hosp,1,35,5-64,quantile,0.5,11.8726
2025-02-09,inc hosp,1,35,5-64,quantile,0.55,12.4846
2025-02-09,inc hosp,1,35,5-64,quantile,0.6,13.4374
2025-02-09,inc hosp,1,35,5-64,quantile,0.65,14.519
2025-02-09,inc hosp,1,35,5-64,quantile,0.7,15.5246
2025-02-09,inc hosp,1,35,5-64,quantile,0.75,17.1538
2025-02-09,inc hosp,1,35,5-64,quantile,0.8,19.1986
2025-02-09,inc hosp,1,35,5-64,quantile,0.85,21.1122
2025-02-09,inc hosp,1,35,5-64,quantile,0.9,22.584
2025-02-09,inc hosp,1,35,5-64,quantile,0.95,30.9518
2025-02-09,inc hosp,1,35,5-64,quantile,0.975,45.3910743
2025-02-09,inc hosp,1,35,5-64,quantile,0.99,46.08939852
2025-02-09,inc hosp,1,35,5-64,point,NaN,11.8726
2025-02-09,inc hosp,2,35,5-64,quantile,0.01,0
2025-02-09,inc hosp,2,35,5-64,quantile,0.025,0.87371
2025-02-09,inc hosp,2,35,5-64,quantile,0.05,2.07844
2025-02-09,inc hosp,2,35,5-64,quantile,0.1,4.11058
2025-02-09,inc hosp,2,35,5-64,quantile,0.15,5.13732
2025-02-09,inc hosp,2,35,5-64,quantile,0.2,6.10774
2025-02-09,inc hosp,2,35,5-64,quantile,0.25,6.9356
2025-02-09,inc hosp,2,35,5-64,quantile,0.3,7.78458
2025-02-09,inc hosp,2,35,5-64,quantile,0.35,8.82804
2025-02-09,inc hosp,2,35,5-64,quantile,0.4,10.13726
2025-02-09,inc hosp,2,35,5-64,quantile,0.45,11.34638
2025-02-09,inc hosp,2,35,5-64,quantile,0.5,12.1672
2025-02-09,inc hosp,2,35,5-64,quantile,0.55,13.0222
2025-02-09,inc hosp,2,35,5-64,quantile,0.6,14.165
2025-02-09,inc hosp,2,35,5-64,quantile,0.65,15.3888
2025-02-09,inc hosp,2,35,5-64,quantile,0.7,16.7898
2025-02-09,inc hosp,2,35,5-64,quantile,0.75,18.6584
2025-02-09,inc hosp,2,35,5-64,quantile,0.8,20.6738
2025-02-09,inc hosp,2,35,5-64,quantile,0.85,22.9424
2025-02-09,inc hosp,2,35,5-64,quantile,0.9,26.0618
2025-02-09,inc hosp,2,35,5-64,quantile,0.95,34.991
2025-02-09,inc hosp,2,35,5-64,quantile,0.975,45.3910743
2025-02-09,inc hosp,2,35,5-64,quantile,0.99,46.08939852
2025-02-09,inc hosp,2,35,5-64,point,NaN,12.1672
2025-02-09,inc hosp,3,35,5-64,quantile,0.01,0
2025-02-09,inc hosp,3,35,5-64,quantile,0.025,0.524939999999999
2025-02-09,inc hosp,3,35,5-64,quantile,0.05,1.23356
2025-02-09,inc hosp,3,35,5-64,quantile,0.1,2.86222
2025-02-09,inc hosp,3,35,5-64,quantile,0.15,4.38462
2025-02-09,inc hosp,3,35,5-64,quantile,0.2,5.28508
2025-02-09,inc hosp,3,35,5-64,quantile,0.25,6.29576
2025-02-09,inc hosp,3,35,5-64,quantile,0.3,7.56472
2025-02-09,inc hosp,3,35,5-64,quantile,0.35,8.7602
2025-02-09,inc hosp,3,35,5-64,quantile,0.4,9.80366
2025-02-09,inc hosp,3,35,5-64,quantile,0.45,10.77958
2025-02-09,inc hosp,3,35,5-64,quantile,0.5,12.2362
2025-02-09,inc hosp,3,35,5-64,quantile,0.55,13.0854
2025-02-09,inc hosp,3,35,5-64,quantile,0.6,14.0128
2025-02-09,inc hosp,3,35,5-64,quantile,0.65,15.834
2025-02-09,inc hosp,3,35,5-64,quantile,0.7,17.2256
2025-02-09,inc hosp,3,35,5-64,quantile,0.75,19.26
2025-02-09,inc hosp,3,35,5-64,quantile,0.8,20.968
2025-02-09,inc hosp,3,35,5-64,quantile,0.85,23.2524
2025-02-09,inc hosp,3,35,5-64,quantile,0.9,26.5704
2025-02-09,inc hosp,3,35,5-64,quantile,0.95,32.4264
2025-02-09,inc hosp,3,35,5-64,quantile,0.975,45.3910743
2025-02-09,inc hosp,3,35,5-64,quantile,0.99,46.08939852
2025-02-09,inc hosp,3,35,5-64,point,NaN,12.2362
2025-02-09,inc hosp,4,35,5-64,quantile,0.01,0
2025-02-09,inc hosp,4,35,5-64,quantile,0.025,0
2025-02-09,inc hosp,4,35,5-64,quantile,0.05,0.6014
2025-02-09,inc hosp,4,35,5-64,quantile,0.1,2.28176
2025-02-09,inc hosp,4,35,5-64,quantile,0.15,3.68228
2025-02-09,inc hosp,4,35,5-64,quantile,0.2,4.7198
2025-02-09,inc hosp,4,35,5-64,quantile,0.25,5.8121
2025-02-09,inc hosp,4,35,5-64,quantile,0.3,7.18644
2025-02-09,inc hosp,4,35,5-64,quantile,0.35,8.27324
2025-02-09,inc hosp,4,35,5-64,quantile,0.4,9.31648
2025-02-09,inc hosp,4,35,5-64,quantile,0.45,10.14786
2025-02-09,inc hosp,4,35,5-64,quantile,0.5,11.4804
2025-02-09,inc hosp,4,35,5-64,quantile,0.55,12.7142
2025-02-09,inc hosp,4,35,5-64,quantile,0.6,14.3364
2025-02-09,inc hosp,4,35,5-64,quantile,0.65,15.8528
2025-02-09,inc hosp,4,35,5-64,quantile,0.7,16.9314
2025-02-09,inc hosp,4,35,5-64,quantile,0.75,18.5108
2025-02-09,inc hosp,4,35,5-64,quantile,0.8,19.655
2025-02-09,inc hosp,4,35,5-64,quantile,0.85,22.1498
2025-02-09,inc hosp,4,35,5-64,quantile,0.9,24.637
2025-02-09,inc hosp,4,35,5-64,quantile,0.95,28.6112
2025-02-09,inc hosp,4,35,5-64,quantile,0.975,33.84516
2025-02-09,inc hosp,4,35,5-64,quantile,0.99,39.98052
2025-02-09,inc hosp,4,35,5-64,point,NaN,11.4804
2025-02-09,inc hosp,0,35,65-130,quantile,0.01,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.025,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.05,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.1,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.15,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.2,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.25,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.3,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.35,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.4,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.45,0
2025-02-09,inc hosp,0,35,65-130,quantile,0.5,0.4224
2025-02-09,inc hosp,0,35,65-130,quantile,0.55,0.9984
2025-02-09,inc hosp,0,35,65-130,quantile,0.6,1.456
2025-02-09,inc hosp,0,35,65-130,quantile,0.65,1.8576
2025-02-09,inc hosp,0,35,65-130,quantile,0.7,2.528
2025-02-09,inc hosp,0,35,65-130,quantile,0.75,3.1696
2025-02-09,inc hosp,0,35,65-130,quantile,0.8,4.2544
2025-02-09,inc hosp,0,35,65-130,quantile,0.85,5.1808
2025-02-09,inc hosp,0,35,65-130,quantile,0.9,6.1504
2025-02-09,inc hosp,0,35,65-130,quantile,0.95,8.6032
2025-02-09,inc hosp,0,35,65-130,quantile,0.975,12.80576
2025-02-09,inc hosp,0,35,65-130,quantile,0.99,19.88096
2025-02-09,inc hosp,0,35,65-130,point,NaN,0.4224
2025-02-09,inc hosp,1,35,65-130,quantile,0.01,0
2025-02-09,inc hosp,1,35,65-130,quantile,0.025,0
2025-02-09,inc hosp,1,35,65-130,quantile,0.05,0
2025-02-09,inc hosp,1,35,65-130,quantile,0.1,0
2025-02-09,inc hosp,1,35,65-130,quantile,0.15,0
2025-02-09,inc hosp,1,35,65-130,quantile,0.2,0
2025-02-09,inc hosp,1,35,65-130,quantile,0.25,0
2025-02-09,inc hosp,1,35,65-130,quantile,0.3,0
2025-02-09,inc hosp,1,35,65-130,quantile,0.35,0
2025-02-09,inc hosp,1,35,65-130,quantile,0.4,0.228640000000001
2025-02-09,inc hosp,1,35,65-130,quantile,0.45,0.7056
2025-02-09,inc hosp,1,35,65-130,quantile,0.5,1.1104
