origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.1,0.934333333333333
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.15,1.17598666666667
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.2,1.43865333333333
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.25,1.63828
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.3,1.84841333333333
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.35,2.02702666666667
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.4,2.23716
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.45,2.47881333333333
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.5,2.66793333333333
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.55,2.94110666666667
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.6,3.38238666666667
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.65,3.88670666666667
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.7,4.30697333333333
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.75,4.85332
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.8,5.36814666666667
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.85,5.85145333333333
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.9,6.35577333333333
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.95,7.23833333333333
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.975,8.42558666666667
2025-04-27,inc hosp,1,35,0-0.99,quantile,0.99,9.40270666666667
2025-04-27,inc hosp,1,35,0-0.99,point,NaN,2.66793333333333
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.01,0.443146666666667
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.025,0.516693333333333
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.05,0.62176
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.1,0.884426666666667
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.15,1
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.2,1.13658666666667
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.25,1.39925333333333
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.3,1.57786666666667
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.35,1.69344
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.4,1.84053333333333
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.45,2.02965333333333
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.5,2.15573333333333
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.55,2.46042666666667
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.6,2.77562666666667
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.65,3.18538666666667
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.7,3.64768
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.75,4.08896
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.8,4.50922666666667
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.85,4.85594666666667
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.9,5.50736
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.95,6.34789333333333
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.975,7.51413333333333
2025-04-27,inc hosp,2,35,0-0.99,quantile,0.99,8.00794666666667
2025-04-27,inc hosp,2,35,0-0.99,point,NaN,2.15573333333333
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.01,0.47598
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.025,0.623073333333333
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.05,0.63358
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.1,0.8227
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.15,0.927766666666667
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.2,0.959286666666667
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.25,1.19043333333333
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.3,1.27448666666667
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.35,1.39006
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.4,1.54766
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.45,1.69475333333333
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.5,1.87336666666667
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.55,2.0835
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.6,2.27262
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.65,2.62984666666667
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.7,2.99758
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.75,3.47038
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.8,3.70152666666667
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.85,4.12179333333333
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.9,4.72067333333333
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.95,5.5507
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.975,6.56984666666667
2025-04-27,inc hosp,3,35,0-0.99,quantile,0.99,7.33683333333333
2025-04-27,inc hosp,3,35,0-0.99,point,NaN,1.87336666666667
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.01,0.59418
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.025,0.59418
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.05,0.741273333333333
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.1,0.804313333333333
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.15,0.888366666666667
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.2,0.930393333333333
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.25,1.03546
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.3,1.15103333333333
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.35,1.24559333333333
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.4,1.32964666666667
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.45,1.50826
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.5,1.67636666666667
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.55,1.84447333333333
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.6,1.98106
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.65,2.2017
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.7,2.56943333333333
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.75,2.97919333333333
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.8,3.22084666666667
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.85,3.6201
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.9,4.22948666666667
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.95,5.25914
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.975,5.93156666666667
2025-04-27,inc hosp,4,35,0-0.99,quantile,0.99,6.96122
2025-04-27,inc hosp,4,35,0-0.99,point,NaN,1.67636666666667
2025-04-27,inc hosp,0,35,1-4,quantile,0.01,0.10007
2025-04-27,inc hosp,0,35,1-4,quantile,0.025,0.23647
2025-04-27,inc hosp,0,35,1-4,quantile,0.05,0.63079
2025-04-27,inc hosp,0,35,1-4,quantile,0.1,1.06975
2025-04-27,inc hosp,0,35,1-4,quantile,0.15,1.34007
2025-04-27,inc hosp,0,35,1-4,quantile,0.2,1.85839
2025-04-27,inc hosp,0,35,1-4,quantile,0.25,2.07415
2025-04-27,inc hosp,0,35,1-4,quantile,0.3,2.38663
2025-04-27,inc hosp,0,35,1-4,quantile,0.35,2.61479
2025-04-27,inc hosp,0,35,1-4,quantile,0.4,2.92479
2025-04-27,inc hosp,0,35,1-4,quantile,0.45,3.20255
2025-04-27,inc hosp,0,35,1-4,quantile,0.5,3.63655
2025-04-27,inc hosp,0,35,1-4,quantile,0.55,4.01103
2025-04-27,inc hosp,0,35,1-4,quantile,0.6,4.42767
2025-04-27,inc hosp,0,35,1-4,quantile,0.65,4.85175
2025-04-27,inc hosp,0,35,1-4,quantile,0.7,5.47919
2025-04-27,inc hosp,0,35,1-4,quantile,0.75,5.90575
2025-04-27,inc hosp,0,35,1-4,quantile,0.8,6.35711
2025-04-27,inc hosp,0,35,1-4,quantile,0.85,6.81839
2025-04-27,inc hosp,0,35,1-4,quantile,0.9,7.62439
2025-04-27,inc hosp,0,35,1-4,quantile,0.95,8.86687
2025-04-27,inc hosp,0,35,1-4,quantile,0.975,10.58303
2025-04-27,inc hosp,0,35,1-4,quantile,0.99,11.90239
2025-04-27,inc hosp,0,35,1-4,point,NaN,3.63655
2025-04-27,inc hosp,1,35,1-4,quantile,0.01,0.31149
2025-04-27,inc hosp,1,35,1-4,quantile,0.025,0.40077
2025-04-27,inc hosp,1,35,1-4,quantile,0.05,0.62893
2025-04-27,inc hosp,1,35,1-4,quantile,0.1,0.86701
2025-04-27,inc hosp,1,35,1-4,quantile,0.15,1.19685
2025-04-27,inc hosp,1,35,1-4,quantile,0.2,1.44237
2025-04-27,inc hosp,1,35,1-4,quantile,0.25,1.62341
2025-04-27,inc hosp,1,35,1-4,quantile,0.3,1.83669
2025-04-27,inc hosp,1,35,1-4,quantile,0.35,2.02021
2025-04-27,inc hosp,1,35,1-4,quantile,0.4,2.19381
2025-04-27,inc hosp,1,35,1-4,quantile,0.45,2.43933
2025-04-27,inc hosp,1,35,1-4,quantile,0.5,2.61045
2025-04-27,inc hosp,1,35,1-4,quantile,0.55,2.96757
2025-04-27,inc hosp,1,35,1-4,quantile,0.6,3.30733
2025-04-27,inc hosp,1,35,1-4,quantile,0.65,3.88021
2025-04-27,inc hosp,1,35,1-4,quantile,0.7,4.27453
2025-04-27,inc hosp,1,35,1-4,quantile,0.75,4.71101
2025-04-27,inc hosp,1,35,1-4,quantile,0.8,5.07061
2025-04-27,inc hosp,1,35,1-4,quantile,0.85,5.49221
2025-04-27,inc hosp,1,35,1-4,quantile,0.9,6.18909
2025-04-27,inc hosp,1,35,1-4,quantile,0.95,6.97525
2025-04-27,inc hosp,1,35,1-4,quantile,0.975,8.68893
2025-04-27,inc hosp,1,35,1-4,quantile,0.99,9.59165
2025-04-27,inc hosp,1,35,1-4,point,NaN,2.61045
2025-04-27,inc hosp,2,35,1-4,quantile,0.01,0.43177
2025-04-27,inc hosp,2,35,1-4,quantile,0.025,0.51361
2025-04-27,inc hosp,2,35,1-4,quantile,0.05,0.60785
2025-04-27,inc hosp,2,35,1-4,quantile,0.1,0.84345
2025-04-27,inc hosp,2,35,1-4,quantile,0.15,0.98977
2025-04-27,inc hosp,2,35,1-4,quantile,0.2,1.12865
2025-04-27,inc hosp,2,35,1-4,quantile,0.25,1.33945
2025-04-27,inc hosp,2,35,1-4,quantile,0.3,1.50561
2025-04-27,inc hosp,2,35,1-4,quantile,0.35,1.62961
2025-04-27,inc hosp,2,35,1-4,quantile,0.4,1.82305
2025-04-27,inc hosp,2,35,1-4,quantile,0.45,1.98177
2025-04-27,inc hosp,2,35,1-4,quantile,0.5,2.13305
2025-04-27,inc hosp,2,35,1-4,quantile,0.55,2.42817
2025-04-27,inc hosp,2,35,1-4,quantile,0.6,2.74809
2025-04-27,inc hosp,2,35,1-4,quantile,0.65,3.15729
2025-04-27,inc hosp,2,35,1-4,quantile,0.7,3.62849
2025-04-27,inc hosp,2,35,1-4,quantile,0.75,3.98561
2025-04-27,inc hosp,2,35,1-4,quantile,0.8,4.32785
2025-04-27,inc hosp,2,35,1-4,quantile,0.85,4.66265
2025-04-27,inc hosp,2,35,1-4,quantile,0.9,5.35705
2025-04-27,inc hosp,2,35,1-4,quantile,0.95,6.07129
2025-04-27,inc hosp,2,35,1-4,quantile,0.975,7.07569
2025-04-27,inc hosp,2,35,1-4,quantile,0.99,8.11729
2025-04-27,inc hosp,2,35,1-4,point,NaN,2.13305
2025-04-27,inc hosp,3,35,1-4,quantile,0.01,0.52694
2025-04-27,inc hosp,3,35,1-4,quantile,0.025,0.58894
2025-04-27,inc hosp,3,35,1-4,quantile,0.05,0.63358
2025-04-27,inc hosp,3,35,1-4,quantile,0.1,0.79726
2025-04-27,inc hosp,3,35,1-4,quantile,0.15,0.89646
2025-04-27,inc hosp,3,35,1-4,quantile,0.2,0.98326
2025-04-27,inc hosp,3,35,1-4,quantile,0.25,1.15686
2025-04-27,inc hosp,3,35,1-4,quantile,0.3,1.27342
2025-04-27,inc hosp,3,35,1-4,quantile,0.35,1.38998
2025-04-27,inc hosp,3,35,1-4,quantile,0.4,1.5487
2025-04-27,inc hosp,3,35,1-4,quantile,0.45,1.65534
2025-04-27,inc hosp,3,35,1-4,quantile,0.5,1.8587
2025-04-27,inc hosp,3,35,1-4,quantile,0.55,1.9827
2025-04-27,inc hosp,3,35,1-4,quantile,0.6,2.27534
2025-04-27,inc hosp,3,35,1-4,quantile,0.65,2.53326
2025-04-27,inc hosp,3,35,1-4,quantile,0.7,2.92758
2025-04-27,inc hosp,3,35,1-4,quantile,0.75,3.40622
2025-04-27,inc hosp,3,35,1-4,quantile,0.8,3.5823
2025-04-27,inc hosp,3,35,1-4,quantile,0.85,3.98406
2025-04-27,inc hosp,3,35,1-4,quantile,0.9,4.64622
2025-04-27,inc hosp,3,35,1-4,quantile,0.95,5.29846
2025-04-27,inc hosp,3,35,1-4,quantile,0.975,6.41198
2025-04-27,inc hosp,3,35,1-4,quantile,0.99,7.34198
2025-04-27,inc hosp,3,35,1-4,point,NaN,1.8587
2025-04-27,inc hosp,4,35,1-4,quantile,0.01,0.65156
2025-04-27,inc hosp,4,35,1-4,quantile,0.025,0.67636
2025-04-27,inc hosp,4,35,1-4,quantile,0.05,0.71852
2025-04-27,inc hosp,4,35,1-4,quantile,0.1,0.80284
2025-04-27,inc hosp,4,35,1-4,quantile,0.15,0.88468
2025-04-27,inc hosp,4,35,1-4,quantile,0.2,0.95412
2025-04-27,inc hosp,4,35,1-4,quantile,0.25,1.0434
2025-04-27,inc hosp,4,35,1-4,quantile,0.3,1.14012
2025-04-27,inc hosp,4,35,1-4,quantile,0.35,1.25668
2025-04-27,inc hosp,4,35,1-4,quantile,0.4,1.34596
2025-04-27,inc hosp,4,35,1-4,quantile,0.45,1.51708
2025-04-27,inc hosp,4,35,1-4,quantile,0.5,1.6386
2025-04-27,inc hosp,4,35,1-4,quantile,0.55,1.80724
2025-04-27,inc hosp,4,35,1-4,quantile,0.6,1.96844
2025-04-27,inc hosp,4,35,1-4,quantile,0.65,2.21396
2025-04-27,inc hosp,4,35,1-4,quantile,0.7,2.50412
2025-04-27,inc hosp,4,35,1-4,quantile,0.75,2.87364
2025-04-27,inc hosp,4,35,1-4,quantile,0.8,3.16628
2025-04-27,inc hosp,4,35,1-4,quantile,0.85,3.49612
2025-04-27,inc hosp,4,35,1-4,quantile,0.9,4.1186
2025-04-27,inc hosp,4,35,1-4,quantile,0.95,4.97172
2025-04-27,inc hosp,4,35,1-4,quantile,0.975,5.72068
2025-04-27,inc hosp,4,35,1-4,quantile,0.99,6.9458
2025-04-27,inc hosp,4,35,1-4,point,NaN,1.6386
2025-04-27,inc hosp,0,35,5-64,quantile,0.01,0
2025-04-27,inc hosp,0,35,5-64,quantile,0.025,0
2025-04-27,inc hosp,0,35,5-64,quantile,0.05,0
2025-04-27,inc hosp,0,35,5-64,quantile,0.1,0
2025-04-27,inc hosp,0,35,5-64,quantile,0.15,0
2025-04-27,inc hosp,0,35,5-64,quantile,0.2,0
2025-04-27,inc hosp,0,35,5-64,quantile,0.25,0
2025-04-27,inc hosp,0,35,5-64,quantile,0.3,0
2025-04-27,inc hosp,0,35,5-64,quantile,0.35,0.114680000000001
2025-04-27,inc hosp,0,35,5-64,quantile,0.4,0.49932
2025-04-27,inc hosp,0,35,5-64,quantile,0.45,0.92396
2025-04-27,inc hosp,0,35,5-64,quantile,0.5,1.3918
2025-04-27,inc hosp,0,35,5-64,quantile,0.55,1.99628
2025-04-27,inc hosp,0,35,5-64,quantile,0.6,2.6366
2025-04-27,inc hosp,0,35,5-64,quantile,0.65,3.24076
2025-04-27,inc hosp,0,35,5-64,quantile,0.7,3.98668
2025-04-27,inc hosp,0,35,5-64,quantile,0.75,4.88268
2025-04-27,inc hosp,0,35,5-64,quantile,0.8,5.60812
2025-04-27,inc hosp,0,35,5-64,quantile,0.85,6.41068
2025-04-27,inc hosp,0,35,5-64,quantile,0.9,7.39052
2025-04-27,inc hosp,0,35,5-64,quantile,0.95,9.47148
2025-04-27,inc hosp,0,35,5-64,quantile,0.975,11.63404
2025-04-27,inc hosp,0,35,5-64,quantile,0.99,13.85612
2025-04-27,inc hosp,0,35,5-64,point,NaN,1.3918
2025-04-27,inc hosp,1,35,5-64,quantile,0.01,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.025,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.05,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.1,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.15,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.2,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.25,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.3,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.35,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.4,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.45,0
2025-04-27,inc hosp,1,35,5-64,quantile,0.5,0.318
2025-04-27,inc hosp,1,35,5-64,quantile,0.55,0.55256
2025-04-27,inc hosp,1,35,5-64,quantile,0.6,1.19576
2025-04-27,inc hosp,1,35,5-64,quantile,0.65,1.82456
2025-04-27,inc hosp,1,35,5-64,quantile,0.7,2.57656
2025-04-27,inc hosp,1,35,5-64,quantile,0.75,3.36696
2025-04-27,inc hosp,1,35,5-64,quantile,0.8,4.08856
2025-04-27,inc hosp,1,35,5-64,quantile,0.85,4.66712
2025-04-27,inc hosp,1,35,5-64,quantile,0.9,5.72632
2025-04-27,inc hosp,1,35,5-64,quantile,0.95,7.18744
2025-04-27,inc hosp,1,35,5-64,quantile,0.975,9.1884
2025-04-27,inc hosp,1,35,5-64,quantile,0.99,10.97784
2025-04-27,inc hosp,1,35,5-64,point,NaN,0.318
2025-04-27,inc hosp,2,35,5-64,quantile,0.01,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.025,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.05,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.1,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.15,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.2,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.25,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.3,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.35,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.4,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.45,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.5,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.55,0
2025-04-27,inc hosp,2,35,5-64,quantile,0.6,0.2992
2025-04-27,inc hosp,2,35,5-64,quantile,0.65,1.01696
2025-04-27,inc hosp,2,35,5-64,quantile,0.7,1.5216
2025-04-27,inc hosp,2,35,5-64,quantile,0.75,2.26528
2025-04-27,inc hosp,2,35,5-64,quantile,0.8,2.83584
2025-04-27,inc hosp,2,35,5-64,quantile,0.85,3.42208
2025-04-27,inc hosp,2,35,5-64,quantile,0.9,4.54048
2025-04-27,inc hosp,2,35,5-64,quantile,0.95,5.8688
2025-04-27,inc hosp,2,35,5-64,quantile,0.975,7.94176
2025-04-27,inc hosp,2,35,5-64,quantile,0.99,8.98688
2025-04-27,inc hosp,2,35,5-64,point,NaN,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.01,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.025,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.05,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.1,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.15,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.2,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.25,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.3,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.35,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.4,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.45,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.5,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.55,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.6,0
2025-04-27,inc hosp,3,35,5-64,quantile,0.65,0.0617600000000003
2025-04-27,inc hosp,3,35,5-64,quantile,0.7,0.66464
2025-04-27,inc hosp,3,35,5-64,quantile,0.75,1.28736
2025-04-27,inc hosp,3,35,5-64,quantile,0.8,1.79328
2025-04-27,inc hosp,3,35,5-64,quantile,0.85,2.24928
2025-04-27,inc hosp,3,35,5-64,quantile,0.9,3.20832
2025-04-27,inc hosp,3,35,5-64,quantile,0.95,5.03712
2025-04-27,inc hosp,3,35,5-64,quantile,0.975,6.77312
2025-04-27,inc hosp,3,35,5-64,quantile,0.99,8.15648
2025-04-27,inc hosp,3,35,5-64,point,NaN,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.01,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.025,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.05,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.1,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.15,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.2,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.25,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.3,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.35,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.4,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.45,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.5,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.55,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.6,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.65,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.7,0
2025-04-27,inc hosp,4,35,5-64,quantile,0.75,0.4112
2025-04-27,inc hosp,4,35,5-64,quantile,0.8,0.90816
2025-04-27,inc hosp,4,35,5-64,quantile,0.85,1.51008
2025-04-27,inc hosp,4,35,5-64,quantile,0.9,2.46848
2025-04-27,inc hosp,4,35,5-64,quantile,0.95,4.37888
2025-04-27,inc hosp,4,35,5-64,quantile,0.975,5.99424
2025-04-27,inc hosp,4,35,5-64,quantile,0.99,7.5328
2025-04-27,inc hosp,4,35,5-64,point,NaN,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.01,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.025,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.05,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.1,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.15,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.2,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.25,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.3,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.35,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.4,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.45,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.5,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.55,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.6,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.65,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.7,0
2025-04-27,inc hosp,0,35,65-130,quantile,0.75,0.33536
2025-04-27,inc hosp,0,35,65-130,quantile,0.8,0.832000000000001
2025-04-27,inc hosp,0,35,65-130,quantile,0.85,1.41824
2025-04-27,inc hosp,0,35,65-130,quantile,0.9,2.1888
2025-04-27,inc hosp,0,35,65-130,quantile,0.95,3.264
2025-04-27,inc hosp,0,35,65-130,quantile,0.975,4.78976
2025-04-27,inc hosp,0,35,65-130,quantile,0.99,6.9248
2025-04-27,inc hosp,0,35,65-130,point,NaN,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.01,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.025,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.05,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.1,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.15,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.2,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.25,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.3,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.35,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.4,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.45,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.5,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.55,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.6,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.65,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.7,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.75,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.8,0
2025-04-27,inc hosp,1,35,65-130,quantile,0.85,0.13568
2025-04-27,inc hosp,1,35,65-130,quantile,0.9,0.560640000000001
2025-04-27,inc hosp,1,35,65-130,quantile,0.95,1.73312
2025-04-27,inc hosp,1,35,65-130,quantile,0.975,2.40896
2025-04-27,inc hosp,1,35,65-130,quantile,0.99,4.84864
2025-04-27,inc hosp,1,35,65-130,point,NaN,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.01,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.025,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.05,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.1,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.15,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.2,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.25,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.3,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.35,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.4,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.45,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.5,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.55,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.6,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.65,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.7,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.75,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.8,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.85,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.9,0
2025-04-27,inc hosp,2,35,65-130,quantile,0.95,0.94464
2025-04-27,inc hosp,2,35,65-130,quantile,0.975,1.36448
2025-04-27,inc hosp,2,35,65-130,quantile,0.99,3.09504
2025-04-27,inc hosp,2,35,65-130,point,NaN,0
2025-04-27,inc hosp,3,35,65-130,quantile,0.01,0
2025-04-27,inc hosp,3,35,65-130,quantile,0.025,0
2025-04-27,inc hosp,3,35,65-130,quantile,0.05,0
2025-04-27,inc hosp,3,35,65-130,quantile,0.1,0
2025-04-27,inc hosp,3,35,65-130,quantile,0.15,0
2025-04-27,inc hosp,3,35,65-130,quantile,0.2,0
