origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-05-04,inc hosp,3,35,5-64,quantile,0.4,0
2025-05-04,inc hosp,3,35,5-64,quantile,0.45,0
2025-05-04,inc hosp,3,35,5-64,quantile,0.5,0
2025-05-04,inc hosp,3,35,5-64,quantile,0.55,0.22368
2025-05-04,inc hosp,3,35,5-64,quantile,0.6,0.51232
2025-05-04,inc hosp,3,35,5-64,quantile,0.65,0.76192
2025-05-04,inc hosp,3,35,5-64,quantile,0.7,1.19456
2025-05-04,inc hosp,3,35,5-64,quantile,0.75,1.72256
2025-05-04,inc hosp,3,35,5-64,quantile,0.8,2.33696
2025-05-04,inc hosp,3,35,5-64,quantile,0.85,3.15136
2025-05-04,inc hosp,3,35,5-64,quantile,0.9,3.89888
2025-05-04,inc hosp,3,35,5-64,quantile,0.95,5.7168
2025-05-04,inc hosp,3,35,5-64,quantile,0.975,7.26976
2025-05-04,inc hosp,3,35,5-64,quantile,0.99,8.82656
2025-05-04,inc hosp,3,35,5-64,point,NaN,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.01,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.025,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.05,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.1,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.15,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.2,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.25,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.3,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.35,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.4,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.45,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.5,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.55,0
2025-05-04,inc hosp,4,35,5-64,quantile,0.6,0.0463999999999999
2025-05-04,inc hosp,4,35,5-64,quantile,0.65,0.36928
2025-05-04,inc hosp,4,35,5-64,quantile,0.7,0.85984
2025-05-04,inc hosp,4,35,5-64,quantile,0.75,1.3104
2025-05-04,inc hosp,4,35,5-64,quantile,0.8,1.84448
2025-05-04,inc hosp,4,35,5-64,quantile,0.85,2.71168
2025-05-04,inc hosp,4,35,5-64,quantile,0.9,3.35104
2025-05-04,inc hosp,4,35,5-64,quantile,0.95,5.288
2025-05-04,inc hosp,4,35,5-64,quantile,0.975,6.97984
2025-05-04,inc hosp,4,35,5-64,quantile,0.99,8.98496
2025-05-04,inc hosp,4,35,5-64,point,NaN,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.01,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.025,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.05,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.1,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.15,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.2,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.25,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.3,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.35,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.4,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.45,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.5,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.55,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.6,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.65,0
2025-05-04,inc hosp,0,35,65-130,quantile,0.7,0.0486400000000003
2025-05-04,inc hosp,0,35,65-130,quantile,0.75,0.32
2025-05-04,inc hosp,0,35,65-130,quantile,0.8,0.81152
2025-05-04,inc hosp,0,35,65-130,quantile,0.85,1.15968
2025-05-04,inc hosp,0,35,65-130,quantile,0.9,1.6
2025-05-04,inc hosp,0,35,65-130,quantile,0.95,2.7392
2025-05-04,inc hosp,0,35,65-130,quantile,0.975,3.34848
2025-05-04,inc hosp,0,35,65-130,quantile,0.99,4.23936
2025-05-04,inc hosp,0,35,65-130,point,NaN,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.01,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.025,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.05,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.1,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.15,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.2,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.25,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.3,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.35,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.4,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.45,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.5,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.55,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.6,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.65,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.7,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.75,0
2025-05-04,inc hosp,1,35,65-130,quantile,0.8,0.122880000000001
2025-05-04,inc hosp,1,35,65-130,quantile,0.85,0.61696
2025-05-04,inc hosp,1,35,65-130,quantile,0.9,0.94208
2025-05-04,inc hosp,1,35,65-130,quantile,0.95,2.05568
2025-05-04,inc hosp,1,35,65-130,quantile,0.975,2.7392
2025-05-04,inc hosp,1,35,65-130,quantile,0.99,3.5072
2025-05-04,inc hosp,1,35,65-130,point,NaN,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.01,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.025,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.05,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.1,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.15,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.2,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.25,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.3,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.35,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.4,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.45,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.5,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.55,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.6,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.65,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.7,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.75,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.8,0
2025-05-04,inc hosp,2,35,65-130,quantile,0.85,0.12032
2025-05-04,inc hosp,2,35,65-130,quantile,0.9,0.63488
2025-05-04,inc hosp,2,35,65-130,quantile,0.95,1.61792
2025-05-04,inc hosp,2,35,65-130,quantile,0.975,2.4064
2025-05-04,inc hosp,2,35,65-130,quantile,0.99,3.05408
2025-05-04,inc hosp,2,35,65-130,point,NaN,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.01,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.025,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.05,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.1,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.15,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.2,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.25,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.3,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.35,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.4,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.45,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.5,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.55,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.6,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.65,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.7,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.75,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.8,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.85,0
2025-05-04,inc hosp,3,35,65-130,quantile,0.9,0.32
2025-05-04,inc hosp,3,35,65-130,quantile,0.95,1.23648
2025-05-04,inc hosp,3,35,65-130,quantile,0.975,2.24768
2025-05-04,inc hosp,3,35,65-130,quantile,0.99,2.81344
2025-05-04,inc hosp,3,35,65-130,point,NaN,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.01,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.025,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.05,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.1,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.15,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.2,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.25,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.3,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.35,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.4,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.45,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.5,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.55,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.6,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.65,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.7,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.75,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.8,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.85,0
2025-05-04,inc hosp,4,35,65-130,quantile,0.9,0.00768000000000058
2025-05-04,inc hosp,4,35,65-130,quantile,0.95,0.962560000000001
2025-05-04,inc hosp,4,35,65-130,quantile,0.975,1.99168
2025-05-04,inc hosp,4,35,65-130,quantile,0.99,3.456
2025-05-04,inc hosp,4,35,65-130,point,NaN,0
2025-05-04,inc hosp,0,35,0-130,quantile,0.01,0
2025-05-04,inc hosp,0,35,0-130,quantile,0.025,0
2025-05-04,inc hosp,0,35,0-130,quantile,0.05,0
2025-05-04,inc hosp,0,35,0-130,quantile,0.1,0
2025-05-04,inc hosp,0,35,0-130,quantile,0.15,0
2025-05-04,inc hosp,0,35,0-130,quantile,0.2,0
2025-05-04,inc hosp,0,35,0-130,quantile,0.25,0
2025-05-04,inc hosp,0,35,0-130,quantile,0.3,0.623813333333333
2025-05-04,inc hosp,0,35,0-130,quantile,0.35,1.51810666666667
2025-05-04,inc hosp,0,35,0-130,quantile,0.4,2.30621333333333
2025-05-04,inc hosp,0,35,0-130,quantile,0.45,3.60562666666667
2025-05-04,inc hosp,0,35,0-130,quantile,0.5,4.27813333333333
2025-05-04,inc hosp,0,35,0-130,quantile,0.55,5.02693333333334
2025-05-04,inc hosp,0,35,0-130,quantile,0.6,6.18661333333333
2025-05-04,inc hosp,0,35,0-130,quantile,0.65,8.29714666666667
2025-05-04,inc hosp,0,35,0-130,quantile,0.7,9.36453333333334
2025-05-04,inc hosp,0,35,0-130,quantile,0.75,11.0948533333333
2025-05-04,inc hosp,0,35,0-130,quantile,0.8,13.4346666666667
2025-05-04,inc hosp,0,35,0-130,quantile,0.85,14.9948533333333
2025-05-04,inc hosp,0,35,0-130,quantile,0.9,16.9227733333333
2025-05-04,inc hosp,0,35,0-130,quantile,0.95,21.59288
2025-05-04,inc hosp,0,35,0-130,quantile,0.975,24.1142933333333
2025-05-04,inc hosp,0,35,0-130,quantile,0.99,31.0815733333333
2025-05-04,inc hosp,0,35,0-130,point,NaN,4.27813333333333
2025-05-04,inc hosp,1,35,0-130,quantile,0.01,0
2025-05-04,inc hosp,1,35,0-130,quantile,0.025,0
2025-05-04,inc hosp,1,35,0-130,quantile,0.05,0
2025-05-04,inc hosp,1,35,0-130,quantile,0.1,0
2025-05-04,inc hosp,1,35,0-130,quantile,0.15,0
2025-05-04,inc hosp,1,35,0-130,quantile,0.2,0
2025-05-04,inc hosp,1,35,0-130,quantile,0.25,0
2025-05-04,inc hosp,1,35,0-130,quantile,0.3,0
2025-05-04,inc hosp,1,35,0-130,quantile,0.35,0.129256666666666
2025-05-04,inc hosp,1,35,0-130,quantile,0.4,1.16045666666667
2025-05-04,inc hosp,1,35,0-130,quantile,0.45,2.00243
2025-05-04,inc hosp,1,35,0-130,quantile,0.5,2.85848333333333
2025-05-04,inc hosp,1,35,0-130,quantile,0.55,3.33717666666667
2025-05-04,inc hosp,1,35,0-130,quantile,0.6,4.34973666666667
2025-05-04,inc hosp,1,35,0-130,quantile,0.65,5.63267
2025-05-04,inc hosp,1,35,0-130,quantile,0.7,7.12704333333333
2025-05-04,inc hosp,1,35,0-130,quantile,0.75,8.82171
2025-05-04,inc hosp,1,35,0-130,quantile,0.8,11.16763
2025-05-04,inc hosp,1,35,0-130,quantile,0.85,12.36803
2025-05-04,inc hosp,1,35,0-130,quantile,0.9,14.49571
2025-05-04,inc hosp,1,35,0-130,quantile,0.95,19.24699
2025-05-04,inc hosp,1,35,0-130,quantile,0.975,22.8480033333333
2025-05-04,inc hosp,1,35,0-130,quantile,0.99,26.28939
2025-05-04,inc hosp,1,35,0-130,point,NaN,2.85848333333333
2025-05-04,inc hosp,2,35,0-130,quantile,0.01,0
2025-05-04,inc hosp,2,35,0-130,quantile,0.025,0
2025-05-04,inc hosp,2,35,0-130,quantile,0.05,0
2025-05-04,inc hosp,2,35,0-130,quantile,0.1,0
2025-05-04,inc hosp,2,35,0-130,quantile,0.15,0
2025-05-04,inc hosp,2,35,0-130,quantile,0.2,0
2025-05-04,inc hosp,2,35,0-130,quantile,0.25,0
2025-05-04,inc hosp,2,35,0-130,quantile,0.3,0
2025-05-04,inc hosp,2,35,0-130,quantile,0.35,0
2025-05-04,inc hosp,2,35,0-130,quantile,0.4,0.330616666666667
2025-05-04,inc hosp,2,35,0-130,quantile,0.45,0.932643333333334
2025-05-04,inc hosp,2,35,0-130,quantile,0.5,1.70168333333333
2025-05-04,inc hosp,2,35,0-130,quantile,0.55,2.39803
2025-05-04,inc hosp,2,35,0-130,quantile,0.6,3.25981666666667
2025-05-04,inc hosp,2,35,0-130,quantile,0.65,4.09085666666667
2025-05-04,inc hosp,2,35,0-130,quantile,0.7,5.55075
2025-05-04,inc hosp,2,35,0-130,quantile,0.75,7.11411
2025-05-04,inc hosp,2,35,0-130,quantile,0.8,9.11760333333333
2025-05-04,inc hosp,2,35,0-130,quantile,0.85,11.0830433333333
2025-05-04,inc hosp,2,35,0-130,quantile,0.9,13.3899233333333
2025-05-04,inc hosp,2,35,0-130,quantile,0.95,17.9289633333333
2025-05-04,inc hosp,2,35,0-130,quantile,0.975,21.9782966666667
2025-05-04,inc hosp,2,35,0-130,quantile,0.99,25.7490966666667
2025-05-04,inc hosp,2,35,0-130,point,NaN,1.70168333333333
2025-05-04,inc hosp,3,35,0-130,quantile,0.01,0
2025-05-04,inc hosp,3,35,0-130,quantile,0.025,0
2025-05-04,inc hosp,3,35,0-130,quantile,0.05,0
2025-05-04,inc hosp,3,35,0-130,quantile,0.1,0
2025-05-04,inc hosp,3,35,0-130,quantile,0.15,0
2025-05-04,inc hosp,3,35,0-130,quantile,0.2,0
2025-05-04,inc hosp,3,35,0-130,quantile,0.25,0
2025-05-04,inc hosp,3,35,0-130,quantile,0.3,0
2025-05-04,inc hosp,3,35,0-130,quantile,0.35,0
2025-05-04,inc hosp,3,35,0-130,quantile,0.4,0
2025-05-04,inc hosp,3,35,0-130,quantile,0.45,0.306803333333334
2025-05-04,inc hosp,3,35,0-130,quantile,0.5,0.69075
2025-05-04,inc hosp,3,35,0-130,quantile,0.55,1.53184333333333
2025-05-04,inc hosp,3,35,0-130,quantile,0.6,2.48405666666667
2025-05-04,inc hosp,3,35,0-130,quantile,0.65,2.99251
2025-05-04,inc hosp,3,35,0-130,quantile,0.7,4.05832333333333
2025-05-04,inc hosp,3,35,0-130,quantile,0.75,5.99475
2025-05-04,inc hosp,3,35,0-130,quantile,0.8,7.75707
2025-05-04,inc hosp,3,35,0-130,quantile,0.85,9.52061666666667
2025-05-04,inc hosp,3,35,0-130,quantile,0.9,11.7976033333333
2025-05-04,inc hosp,3,35,0-130,quantile,0.95,16.9693633333333
2025-05-04,inc hosp,3,35,0-130,quantile,0.975,21.38619
2025-05-04,inc hosp,3,35,0-130,quantile,0.99,24.35139
2025-05-04,inc hosp,3,35,0-130,point,NaN,0.69075
2025-05-04,inc hosp,4,35,0-130,quantile,0.01,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.025,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.05,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.1,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.15,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.2,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.25,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.3,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.35,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.4,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.45,0
2025-05-04,inc hosp,4,35,0-130,quantile,0.5,0.161083333333333
2025-05-04,inc hosp,4,35,0-130,quantile,0.55,0.767856666666667
2025-05-04,inc hosp,4,35,0-130,quantile,0.6,1.32868333333333
2025-05-04,inc hosp,4,35,0-130,quantile,0.65,2.30052333333333
2025-05-04,inc hosp,4,35,0-130,quantile,0.7,3.46201666666667
2025-05-04,inc hosp,4,35,0-130,quantile,0.75,4.67735
2025-05-04,inc hosp,4,35,0-130,quantile,0.8,6.48972333333333
2025-05-04,inc hosp,4,35,0-130,quantile,0.85,8.74391
2025-05-04,inc hosp,4,35,0-130,quantile,0.9,10.36703
2025-05-04,inc hosp,4,35,0-130,quantile,0.95,15.5872966666667
2025-05-04,inc hosp,4,35,0-130,quantile,0.975,20.3488966666667
2025-05-04,inc hosp,4,35,0-130,quantile,0.99,24.7539633333333
2025-05-04,inc hosp,4,35,0-130,point,NaN,0.161083333333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.01,2.49642225
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.025,2.49642225
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.05,5.50881333333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.1,6.68766133333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.15,7.795064
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.2,8.67026933333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.25,9.71515733333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.3,10.4385413333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.35,10.9654506666667
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.4,11.599528
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.45,12.3586346666667
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.5,13.3231466666667
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.55,14.4216186666667
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.6,15.4218533333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.65,16.877552
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.7,17.8599253333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.75,19.0923573333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.8,20.414096
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.85,23.3522853333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.9,26.7459386666667
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.95,30.5593333333333
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.975,34.774608
2025-05-04,inc hosp,0,36,0-0.99,quantile,0.99,39.6596826666667
2025-05-04,inc hosp,0,36,0-0.99,point,NaN,13.3231466666667
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.01,2.49642225
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.025,2.49642225
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.05,4.824501
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.1,5.85152766666667
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.15,6.860693
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.2,7.584077
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.25,8.40569833333333
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.3,9.191597
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.35,9.89711966666666
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.4,10.691949
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.45,11.3438876666667
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.5,12.1565783333333
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.55,13.0675063333333
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.6,14.0052263333333
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.65,15.3180343333333
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.7,16.425437
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.75,17.6935916666667
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.8,19.077845
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.85,22.4714983333333
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.9,25.7311916666667
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.95,29.3749036666667
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.975,34.8672636666667
2025-05-04,inc hosp,1,36,0-0.99,quantile,0.99,40.7436423333333
2025-05-04,inc hosp,1,36,0-0.99,point,NaN,12.1565783333333
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.01,2.49642225
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.025,2.49642225
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.05,4.39136366666667
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.1,5.22191566666667
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.15,6.016745
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.2,6.85622766666667
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.25,7.543889
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.3,8.240481
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.35,8.68701433333333
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.4,9.660457
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.45,10.6338996666667
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.5,11.3304916666667
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.55,12.1878356666667
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.6,13.2327236666667
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.65,14.5812543333333
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.7,15.367153
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.75,17.1711476666667
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.8,18.1713823333333
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.85,21.127433
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.9,25.2623316666667
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.95,31.0851263333333
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.975,37.3812463333333
2025-05-04,inc hosp,2,36,0-0.99,quantile,0.99,42.400281
2025-05-04,inc hosp,2,36,0-0.99,point,NaN,11.3304916666667
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.01,2.49642225
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.025,2.49642225
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.05,4.25293833333333
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.1,4.86915433333333
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.15,5.467509
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.2,6.33378366666667
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.25,6.95893033333333
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.3,7.476909
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.35,8.28959966666667
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.4,9.07549833333333
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.45,9.861397
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.5,10.5937116666667
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.55,11.8082823333333
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.6,13.1389516666667
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.65,13.9248503333333
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.7,14.9161543333333
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.75,16.5236743333333
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.8,17.5417703333333
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.85,20.792533
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.9,25.4632716666667
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.95,30.8484636666667
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.975,40.9847703333333
2025-05-04,inc hosp,3,36,0-0.99,quantile,0.99,46.1288343333333
2025-05-04,inc hosp,3,36,0-0.99,point,NaN,10.5937116666667
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.01,2.49642225
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.025,2.49642225
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.05,4.16363166666667
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.1,4.61909566666667
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.15,5.146005
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.2,5.82473566666667
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.25,6.38736766666667
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.3,7.14647433333333
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.35,7.86985833333333
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.4,8.37890633333333
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.45,9.20945833333333
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.5,10.236485
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.55,11.2456503333333
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.6,12.6834876666667
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.65,13.4068716666667
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.7,14.8089863333333
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.75,16.2736156666667
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.8,17.604285
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.85,21.6945303333333
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.9,25.883013
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.95,31.4200263333333
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.975,42.1636183333333
2025-05-04,inc hosp,4,36,0-0.99,quantile,0.99,49.593933
2025-05-04,inc hosp,4,36,0-0.99,point,NaN,10.236485
2025-05-04,inc hosp,0,36,1-4,quantile,0.01,0.1641955
2025-05-04,inc hosp,0,36,1-4,quantile,0.025,0.963127500000001
2025-05-04,inc hosp,0,36,1-4,quantile,0.05,1.5238555
2025-05-04,inc hosp,0,36,1-4,quantile,0.1,2.6136915
2025-05-04,inc hosp,0,36,1-4,quantile,0.15,3.5306715
2025-05-04,inc hosp,0,36,1-4,quantile,0.2,4.4476515
