origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.2,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.25,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.3,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.35,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.4,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.45,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.5,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.55,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.6,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.65,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.7,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.75,0
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.8,0.14112
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.85,0.561386666666667
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.9,1.29685333333333
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.95,2.316
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.975,3.04096
2025-05-11,inc hosp,0,35,0-0.99,quantile,0.99,4.58544
2025-05-11,inc hosp,0,35,0-0.99,point,NaN,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.01,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.025,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.05,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.1,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.15,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.2,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.25,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.3,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.35,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.4,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.45,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.5,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.55,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.6,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.65,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.7,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.75,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.8,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.85,0
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.9,0.582400000000001
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.95,1.42293333333333
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.975,2.03232
2025-05-11,inc hosp,1,35,0-0.99,quantile,0.99,3.66085333333333
2025-05-11,inc hosp,1,35,0-0.99,point,NaN,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.01,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.025,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.05,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.1,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.15,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.2,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.25,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.3,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.35,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.4,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.45,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.5,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.55,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.6,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.65,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.7,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.75,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.8,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.85,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.9,0
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.95,0.645440000000001
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.975,1.67509333333333
2025-05-11,inc hosp,2,35,0-0.99,quantile,0.99,3.33514666666667
2025-05-11,inc hosp,2,35,0-0.99,point,NaN,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.01,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.025,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.05,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.1,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.15,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.2,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.25,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.3,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.35,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.4,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.45,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.5,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.55,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.6,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.65,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.7,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.75,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.8,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.85,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.9,0
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.95,0.225173333333333
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.975,1.46496
2025-05-11,inc hosp,3,35,0-0.99,quantile,0.99,3.07248
2025-05-11,inc hosp,3,35,0-0.99,point,NaN,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.01,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.025,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.05,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.1,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.15,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.2,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.25,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.3,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.35,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.4,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.45,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.5,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.55,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.6,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.65,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.7,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.75,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.8,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.85,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.9,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.95,0
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.975,1.35989333333333
2025-05-11,inc hosp,4,35,0-0.99,quantile,0.99,2.93589333333333
2025-05-11,inc hosp,4,35,0-0.99,point,NaN,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.01,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.025,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.05,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.1,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.15,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.2,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.25,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.3,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.35,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.4,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.45,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.5,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.55,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.6,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.65,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.7,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.75,0
2025-05-11,inc hosp,0,35,1-4,quantile,0.8,0.0339200000000005
2025-05-11,inc hosp,0,35,1-4,quantile,0.85,0.37616
2025-05-11,inc hosp,0,35,1-4,quantile,0.9,1.25656
2025-05-11,inc hosp,0,35,1-4,quantile,0.95,2.07992
2025-05-11,inc hosp,0,35,1-4,quantile,0.975,2.95536
2025-05-11,inc hosp,0,35,1-4,quantile,0.99,4.42104
2025-05-11,inc hosp,0,35,1-4,point,NaN,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.01,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.025,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.05,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.1,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.15,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.2,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.25,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.3,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.35,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.4,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.45,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.5,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.55,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.6,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.65,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.7,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.75,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.8,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.85,0
2025-05-11,inc hosp,1,35,1-4,quantile,0.9,0.28192
2025-05-11,inc hosp,1,35,1-4,quantile,0.95,1.32848
2025-05-11,inc hosp,1,35,1-4,quantile,0.975,2.09232
2025-05-11,inc hosp,1,35,1-4,quantile,0.99,3.14384
2025-05-11,inc hosp,1,35,1-4,point,NaN,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.01,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.025,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.05,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.1,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.15,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.2,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.25,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.3,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.35,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.4,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.45,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.5,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.55,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.6,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.65,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.7,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.75,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.8,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.85,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.9,0
2025-05-11,inc hosp,2,35,1-4,quantile,0.95,0.42824
2025-05-11,inc hosp,2,35,1-4,quantile,0.975,1.35328
2025-05-11,inc hosp,2,35,1-4,quantile,0.99,2.83136
2025-05-11,inc hosp,2,35,1-4,point,NaN,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.01,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.025,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.05,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.1,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.15,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.2,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.25,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.3,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.35,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.4,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.45,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.5,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.55,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.6,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.65,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.7,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.75,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.8,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.85,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.9,0
2025-05-11,inc hosp,3,35,1-4,quantile,0.95,0.25216
2025-05-11,inc hosp,3,35,1-4,quantile,0.975,1.17968
2025-05-11,inc hosp,3,35,1-4,quantile,0.99,2.60816
2025-05-11,inc hosp,3,35,1-4,point,NaN,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.01,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.025,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.05,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.1,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.15,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.2,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.25,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.3,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.35,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.4,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.45,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.5,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.55,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.6,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.65,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.7,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.75,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.8,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.85,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.9,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.95,0
2025-05-11,inc hosp,4,35,1-4,quantile,0.975,1.1152
2025-05-11,inc hosp,4,35,1-4,quantile,0.99,2.938
2025-05-11,inc hosp,4,35,1-4,point,NaN,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.01,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.025,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.05,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.1,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.15,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.2,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.25,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.3,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.35,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.4,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.45,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.5,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.55,0
2025-05-11,inc hosp,0,35,5-64,quantile,0.6,0.30304
2025-05-11,inc hosp,0,35,5-64,quantile,0.65,0.58816
2025-05-11,inc hosp,0,35,5-64,quantile,0.7,0.8592
2025-05-11,inc hosp,0,35,5-64,quantile,0.75,1.11136
2025-05-11,inc hosp,0,35,5-64,quantile,0.8,1.5776
2025-05-11,inc hosp,0,35,5-64,quantile,0.85,2.40576
2025-05-11,inc hosp,0,35,5-64,quantile,0.9,3.41024
2025-05-11,inc hosp,0,35,5-64,quantile,0.95,5.2672
2025-05-11,inc hosp,0,35,5-64,quantile,0.975,6.35328
2025-05-11,inc hosp,0,35,5-64,quantile,0.99,8.28064
2025-05-11,inc hosp,0,35,5-64,point,NaN,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.01,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.025,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.05,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.1,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.15,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.2,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.25,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.3,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.35,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.4,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.45,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.5,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.55,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.6,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.65,0
2025-05-11,inc hosp,1,35,5-64,quantile,0.7,0.0726399999999998
2025-05-11,inc hosp,1,35,5-64,quantile,0.75,0.28896
2025-05-11,inc hosp,1,35,5-64,quantile,0.8,0.781760000000001
2025-05-11,inc hosp,1,35,5-64,quantile,0.85,1.5024
2025-05-11,inc hosp,1,35,5-64,quantile,0.9,2.61216
2025-05-11,inc hosp,1,35,5-64,quantile,0.95,3.93152
2025-05-11,inc hosp,1,35,5-64,quantile,0.975,5.32416
2025-05-11,inc hosp,1,35,5-64,quantile,0.99,7.91552
2025-05-11,inc hosp,1,35,5-64,point,NaN,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.01,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.025,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.05,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.1,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.15,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.2,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.25,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.3,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.35,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.4,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.45,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.5,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.55,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.6,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.65,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.7,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.75,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.8,0
2025-05-11,inc hosp,2,35,5-64,quantile,0.85,0.83552
2025-05-11,inc hosp,2,35,5-64,quantile,0.9,1.92128
2025-05-11,inc hosp,2,35,5-64,quantile,0.95,3.07072
2025-05-11,inc hosp,2,35,5-64,quantile,0.975,5.34976
2025-05-11,inc hosp,2,35,5-64,quantile,0.99,7.90528
2025-05-11,inc hosp,2,35,5-64,point,NaN,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.01,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.025,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.05,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.1,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.15,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.2,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.25,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.3,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.35,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.4,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.45,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.5,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.55,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.6,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.65,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.7,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.75,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.8,0
2025-05-11,inc hosp,3,35,5-64,quantile,0.85,0.17792
2025-05-11,inc hosp,3,35,5-64,quantile,0.9,1.17184
2025-05-11,inc hosp,3,35,5-64,quantile,0.95,2.59744
2025-05-11,inc hosp,3,35,5-64,quantile,0.975,5.14944
2025-05-11,inc hosp,3,35,5-64,quantile,0.99,7.35296
2025-05-11,inc hosp,3,35,5-64,point,NaN,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.01,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.025,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.05,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.1,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.15,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.2,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.25,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.3,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.35,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.4,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.45,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.5,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.55,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.6,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.65,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.7,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.75,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.8,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.85,0
2025-05-11,inc hosp,4,35,5-64,quantile,0.9,1.02272
2025-05-11,inc hosp,4,35,5-64,quantile,0.95,2.13632
2025-05-11,inc hosp,4,35,5-64,quantile,0.975,5.14304
2025-05-11,inc hosp,4,35,5-64,quantile,0.99,7.60416
2025-05-11,inc hosp,4,35,5-64,point,NaN,0
2025-05-11,inc hosp,0,35,65-130,quantile,0.01,0
2025-05-11,inc hosp,0,35,65-130,quantile,0.025,0
2025-05-11,inc hosp,0,35,65-130,quantile,0.05,0
2025-05-11,inc hosp,0,35,65-130,quantile,0.1,0
2025-05-11,inc hosp,0,35,65-130,quantile,0.15,0
2025-05-11,inc hosp,0,35,65-130,quantile,0.2,0
2025-05-11,inc hosp,0,35,65-130,quantile,0.25,0.1088
2025-05-11,inc hosp,0,35,65-130,quantile,0.3,0.3136
2025-05-11,inc hosp,0,35,65-130,quantile,0.35,0.48
2025-05-11,inc hosp,0,35,65-130,quantile,0.4,0.64896
2025-05-11,inc hosp,0,35,65-130,quantile,0.45,0.77952
2025-05-11,inc hosp,0,35,65-130,quantile,0.5,0.9408
2025-05-11,inc hosp,0,35,65-130,quantile,0.55,1.25824
2025-05-11,inc hosp,0,35,65-130,quantile,0.6,1.46048
2025-05-11,inc hosp,0,35,65-130,quantile,0.65,1.74464
2025-05-11,inc hosp,0,35,65-130,quantile,0.7,1.91872
2025-05-11,inc hosp,0,35,65-130,quantile,0.75,2.14912
2025-05-11,inc hosp,0,35,65-130,quantile,0.8,2.38976
2025-05-11,inc hosp,0,35,65-130,quantile,0.85,2.77888
2025-05-11,inc hosp,0,35,65-130,quantile,0.9,3.82592
2025-05-11,inc hosp,0,35,65-130,quantile,0.95,4.76544
2025-05-11,inc hosp,0,35,65-130,quantile,0.975,5.856
2025-05-11,inc hosp,0,35,65-130,quantile,0.99,6.67264
2025-05-11,inc hosp,0,35,65-130,point,NaN,0.9408
2025-05-11,inc hosp,1,35,65-130,quantile,0.01,0
2025-05-11,inc hosp,1,35,65-130,quantile,0.025,0
2025-05-11,inc hosp,1,35,65-130,quantile,0.05,0
2025-05-11,inc hosp,1,35,65-130,quantile,0.1,0
2025-05-11,inc hosp,1,35,65-130,quantile,0.15,0
2025-05-11,inc hosp,1,35,65-130,quantile,0.2,0
2025-05-11,inc hosp,1,35,65-130,quantile,0.25,0.05984
2025-05-11,inc hosp,1,35,65-130,quantile,0.3,0.20576
2025-05-11,inc hosp,1,35,65-130,quantile,0.35,0.30048
2025-05-11,inc hosp,1,35,65-130,quantile,0.4,0.46176
2025-05-11,inc hosp,1,35,65-130,quantile,0.45,0.52576
2025-05-11,inc hosp,1,35,65-130,quantile,0.5,0.7152
2025-05-11,inc hosp,1,35,65-130,quantile,0.55,0.91232
2025-05-11,inc hosp,1,35,65-130,quantile,0.6,1.17088
2025-05-11,inc hosp,1,35,65-130,quantile,0.65,1.3552
2025-05-11,inc hosp,1,35,65-130,quantile,0.7,1.57536
2025-05-11,inc hosp,1,35,65-130,quantile,0.75,1.75456
2025-05-11,inc hosp,1,35,65-130,quantile,0.8,2.0592
2025-05-11,inc hosp,1,35,65-130,quantile,0.85,2.37152
2025-05-11,inc hosp,1,35,65-130,quantile,0.9,3.16768
2025-05-11,inc hosp,1,35,65-130,quantile,0.95,4.46048
2025-05-11,inc hosp,1,35,65-130,quantile,0.975,4.824
2025-05-11,inc hosp,1,35,65-130,quantile,0.99,5.64832
2025-05-11,inc hosp,1,35,65-130,point,NaN,0.7152
2025-05-11,inc hosp,2,35,65-130,quantile,0.01,0
2025-05-11,inc hosp,2,35,65-130,quantile,0.025,0
2025-05-11,inc hosp,2,35,65-130,quantile,0.05,0
2025-05-11,inc hosp,2,35,65-130,quantile,0.1,0
2025-05-11,inc hosp,2,35,65-130,quantile,0.15,0
2025-05-11,inc hosp,2,35,65-130,quantile,0.2,0
2025-05-11,inc hosp,2,35,65-130,quantile,0.25,0.01344
2025-05-11,inc hosp,2,35,65-130,quantile,0.3,0.11072
2025-05-11,inc hosp,2,35,65-130,quantile,0.35,0.20544
2025-05-11,inc hosp,2,35,65-130,quantile,0.4,0.2976
2025-05-11,inc hosp,2,35,65-130,quantile,0.45,0.3872
2025-05-11,inc hosp,2,35,65-130,quantile,0.5,0.5536
2025-05-11,inc hosp,2,35,65-130,quantile,0.55,0.7072
2025-05-11,inc hosp,2,35,65-130,quantile,0.6,0.8864
2025-05-11,inc hosp,2,35,65-130,quantile,0.65,1.04
2025-05-11,inc hosp,2,35,65-130,quantile,0.7,1.22944
2025-05-11,inc hosp,2,35,65-130,quantile,0.75,1.46752
2025-05-11,inc hosp,2,35,65-130,quantile,0.8,1.7056
2025-05-11,inc hosp,2,35,65-130,quantile,0.85,2.11264
2025-05-11,inc hosp,2,35,65-130,quantile,0.9,2.768
2025-05-11,inc hosp,2,35,65-130,quantile,0.95,3.78432
2025-05-11,inc hosp,2,35,65-130,quantile,0.975,4.84416
2025-05-11,inc hosp,2,35,65-130,quantile,0.99,5.53536
2025-05-11,inc hosp,2,35,65-130,point,NaN,0.5536
2025-05-11,inc hosp,3,35,65-130,quantile,0.01,0
2025-05-11,inc hosp,3,35,65-130,quantile,0.025,0
2025-05-11,inc hosp,3,35,65-130,quantile,0.05,0
2025-05-11,inc hosp,3,35,65-130,quantile,0.1,0
