origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-03-02,inc hosp,2,27,1-4,quantile,0.6,21.17376
2025-03-02,inc hosp,2,27,1-4,quantile,0.65,22.13941
2025-03-02,inc hosp,2,27,1-4,quantile,0.7,22.80126
2025-03-02,inc hosp,2,27,1-4,quantile,0.75,23.92098
2025-03-02,inc hosp,2,27,1-4,quantile,0.8,25.36403
2025-03-02,inc hosp,2,27,1-4,quantile,0.85,26.93077
2025-03-02,inc hosp,2,27,1-4,quantile,0.9,28.64941
2025-03-02,inc hosp,2,27,1-4,quantile,0.95,31.72213
2025-03-02,inc hosp,2,27,1-4,quantile,0.975,34.66248
2025-03-02,inc hosp,2,27,1-4,quantile,0.99,39.7099
2025-03-02,inc hosp,2,27,1-4,point,NaN,19.8544
2025-03-02,inc hosp,3,27,1-4,quantile,0.01,6.47387
2025-03-02,inc hosp,3,27,1-4,quantile,0.025,7.0359
2025-03-02,inc hosp,3,27,1-4,quantile,0.05,8.32922
2025-03-02,inc hosp,3,27,1-4,quantile,0.1,10.0305
2025-03-02,inc hosp,3,27,1-4,quantile,0.15,10.77915
2025-03-02,inc hosp,3,27,1-4,quantile,0.2,11.95746
2025-03-02,inc hosp,3,27,1-4,quantile,0.25,12.92311
2025-03-02,inc hosp,3,27,1-4,quantile,0.3,13.88225
2025-03-02,inc hosp,3,27,1-4,quantile,0.35,14.53542
2025-03-02,inc hosp,3,27,1-4,quantile,0.4,15.42078
2025-03-02,inc hosp,3,27,1-4,quantile,0.45,15.83308
2025-03-02,inc hosp,3,27,1-4,quantile,0.5,16.55135
2025-03-02,inc hosp,3,27,1-4,quantile,0.55,17.52568
2025-03-02,inc hosp,3,27,1-4,quantile,0.6,18.11158
2025-03-02,inc hosp,3,27,1-4,quantile,0.65,18.87325
2025-03-02,inc hosp,3,27,1-4,quantile,0.7,19.41141
2025-03-02,inc hosp,3,27,1-4,quantile,0.75,20.26856
2025-03-02,inc hosp,3,27,1-4,quantile,0.8,21.39913
2025-03-02,inc hosp,3,27,1-4,quantile,0.85,23.07654
2025-03-02,inc hosp,3,27,1-4,quantile,0.9,25.10766
2025-03-02,inc hosp,3,27,1-4,quantile,0.95,27.13227
2025-03-02,inc hosp,3,27,1-4,quantile,0.975,30.34604
2025-03-02,inc hosp,3,27,1-4,quantile,0.99,33.03033
2025-03-02,inc hosp,3,27,1-4,point,NaN,16.55135
2025-03-02,inc hosp,4,27,1-4,quantile,0.01,6.44876
2025-03-02,inc hosp,4,27,1-4,quantile,0.025,6.55292
2025-03-02,inc hosp,4,27,1-4,quantile,0.05,7.64009
2025-03-02,inc hosp,4,27,1-4,quantile,0.1,8.77066
2025-03-02,inc hosp,4,27,1-4,quantile,0.15,9.24155
2025-03-02,inc hosp,4,27,1-4,quantile,0.2,10.27881
2025-03-02,inc hosp,4,27,1-4,quantile,0.25,11.15549
2025-03-02,inc hosp,4,27,1-4,quantile,0.3,11.84338
2025-03-02,inc hosp,4,27,1-4,quantile,0.35,12.45966
2025-03-02,inc hosp,4,27,1-4,quantile,0.4,13.20614
2025-03-02,inc hosp,4,27,1-4,quantile,0.45,13.88752
2025-03-02,inc hosp,4,27,1-4,quantile,0.5,14.47125
2025-03-02,inc hosp,4,27,1-4,quantile,0.55,15.11357
2025-03-02,inc hosp,4,27,1-4,quantile,0.6,15.64956
2025-03-02,inc hosp,4,27,1-4,quantile,0.65,16.32443
2025-03-02,inc hosp,4,27,1-4,quantile,0.7,17.08176
2025-03-02,inc hosp,4,27,1-4,quantile,0.75,17.94759
2025-03-02,inc hosp,4,27,1-4,quantile,0.8,18.61161
2025-03-02,inc hosp,4,27,1-4,quantile,0.85,20.6449
2025-03-02,inc hosp,4,27,1-4,quantile,0.9,22.01634
2025-03-02,inc hosp,4,27,1-4,quantile,0.95,24.61166
2025-03-02,inc hosp,4,27,1-4,quantile,0.975,27.66268
2025-03-02,inc hosp,4,27,1-4,quantile,0.99,29.824
2025-03-02,inc hosp,4,27,1-4,point,NaN,14.47125
2025-03-02,inc hosp,0,27,5-64,quantile,0.01,11.29916
2025-03-02,inc hosp,0,27,5-64,quantile,0.025,16.34896
2025-03-02,inc hosp,0,27,5-64,quantile,0.05,19.17248
2025-03-02,inc hosp,0,27,5-64,quantile,0.1,22.52996
2025-03-02,inc hosp,0,27,5-64,quantile,0.15,24.42276
2025-03-02,inc hosp,0,27,5-64,quantile,0.2,26.26208
2025-03-02,inc hosp,0,27,5-64,quantile,0.25,27.35016
2025-03-02,inc hosp,0,27,5-64,quantile,0.3,28.73924
2025-03-02,inc hosp,0,27,5-64,quantile,0.35,30.2994
2025-03-02,inc hosp,0,27,5-64,quantile,0.4,31.10552
2025-03-02,inc hosp,0,27,5-64,quantile,0.45,32.18772
2025-03-02,inc hosp,0,27,5-64,quantile,0.5,33.3066
2025-03-02,inc hosp,0,27,5-64,quantile,0.55,34.1858
2025-03-02,inc hosp,0,27,5-64,quantile,0.6,35.46792
2025-03-02,inc hosp,0,27,5-64,quantile,0.65,36.54172
2025-03-02,inc hosp,0,27,5-64,quantile,0.7,37.81348
2025-03-02,inc hosp,0,27,5-64,quantile,0.75,39.80092
2025-03-02,inc hosp,0,27,5-64,quantile,0.8,41.5862
2025-03-02,inc hosp,0,27,5-64,quantile,0.85,43.97236
2025-03-02,inc hosp,0,27,5-64,quantile,0.9,46.34788
2025-03-02,inc hosp,0,27,5-64,quantile,0.95,53.85776
2025-03-02,inc hosp,0,27,5-64,quantile,0.975,62.930003565
2025-03-02,inc hosp,0,27,5-64,quantile,0.99,63.898157466
2025-03-02,inc hosp,0,27,5-64,point,NaN,33.3066
2025-03-02,inc hosp,1,27,5-64,quantile,0.01,4.01832
2025-03-02,inc hosp,1,27,5-64,quantile,0.025,9.21624
2025-03-02,inc hosp,1,27,5-64,quantile,0.05,11.3378
2025-03-02,inc hosp,1,27,5-64,quantile,0.1,15.43168
2025-03-02,inc hosp,1,27,5-64,quantile,0.15,17.81168
2025-03-02,inc hosp,1,27,5-64,quantile,0.2,19.37016
2025-03-02,inc hosp,1,27,5-64,quantile,0.25,21.14256
2025-03-02,inc hosp,1,27,5-64,quantile,0.3,22.64588
2025-03-02,inc hosp,1,27,5-64,quantile,0.35,24.05596
2025-03-02,inc hosp,1,27,5-64,quantile,0.4,25.63684
2025-03-02,inc hosp,1,27,5-64,quantile,0.45,26.92904
2025-03-02,inc hosp,1,27,5-64,quantile,0.5,27.8802
2025-03-02,inc hosp,1,27,5-64,quantile,0.55,29.26564
2025-03-02,inc hosp,1,27,5-64,quantile,0.6,30.82132
2025-03-02,inc hosp,1,27,5-64,quantile,0.65,32.16588
2025-03-02,inc hosp,1,27,5-64,quantile,0.7,33.37352
2025-03-02,inc hosp,1,27,5-64,quantile,0.75,35.64572
2025-03-02,inc hosp,1,27,5-64,quantile,0.8,37.24424
2025-03-02,inc hosp,1,27,5-64,quantile,0.85,39.7242
2025-03-02,inc hosp,1,27,5-64,quantile,0.9,41.8914
2025-03-02,inc hosp,1,27,5-64,quantile,0.95,45.922
2025-03-02,inc hosp,1,27,5-64,quantile,0.975,54.27552
2025-03-02,inc hosp,1,27,5-64,quantile,0.99,63.898157466
2025-03-02,inc hosp,1,27,5-64,point,NaN,27.8802
2025-03-02,inc hosp,2,27,5-64,quantile,0.01,1.62468
2025-03-02,inc hosp,2,27,5-64,quantile,0.025,3.05912
2025-03-02,inc hosp,2,27,5-64,quantile,0.05,6.81896
2025-03-02,inc hosp,2,27,5-64,quantile,0.1,9.88552
2025-03-02,inc hosp,2,27,5-64,quantile,0.15,11.34992
2025-03-02,inc hosp,2,27,5-64,quantile,0.2,13.41128
2025-03-02,inc hosp,2,27,5-64,quantile,0.25,15.19208
2025-03-02,inc hosp,2,27,5-64,quantile,0.3,16.34596
2025-03-02,inc hosp,2,27,5-64,quantile,0.35,17.93748
2025-03-02,inc hosp,2,27,5-64,quantile,0.4,19.67264
2025-03-02,inc hosp,2,27,5-64,quantile,0.45,20.64396
2025-03-02,inc hosp,2,27,5-64,quantile,0.5,21.5422
2025-03-02,inc hosp,2,27,5-64,quantile,0.55,23.13596
2025-03-02,inc hosp,2,27,5-64,quantile,0.6,24.34528
2025-03-02,inc hosp,2,27,5-64,quantile,0.65,25.92616
2025-03-02,inc hosp,2,27,5-64,quantile,0.7,26.86304
2025-03-02,inc hosp,2,27,5-64,quantile,0.75,28.88856
2025-03-02,inc hosp,2,27,5-64,quantile,0.8,31.30832
2025-03-02,inc hosp,2,27,5-64,quantile,0.85,33.60544
2025-03-02,inc hosp,2,27,5-64,quantile,0.9,35.40472
2025-03-02,inc hosp,2,27,5-64,quantile,0.95,39.99756
2025-03-02,inc hosp,2,27,5-64,quantile,0.975,46.248
2025-03-02,inc hosp,2,27,5-64,quantile,0.99,52.09916
2025-03-02,inc hosp,2,27,5-64,point,NaN,21.5422
2025-03-02,inc hosp,3,27,5-64,quantile,0.01,0.556239999999999
2025-03-02,inc hosp,3,27,5-64,quantile,0.025,1.7216
2025-03-02,inc hosp,3,27,5-64,quantile,0.05,3.48084
2025-03-02,inc hosp,3,27,5-64,quantile,0.1,6.08316
2025-03-02,inc hosp,3,27,5-64,quantile,0.15,7.813
2025-03-02,inc hosp,3,27,5-64,quantile,0.2,9.2312
2025-03-02,inc hosp,3,27,5-64,quantile,0.25,10.65836
2025-03-02,inc hosp,3,27,5-64,quantile,0.3,12.06704
2025-03-02,inc hosp,3,27,5-64,quantile,0.35,13.42588
2025-03-02,inc hosp,3,27,5-64,quantile,0.4,14.63156
2025-03-02,inc hosp,3,27,5-64,quantile,0.45,16.1682
2025-03-02,inc hosp,3,27,5-64,quantile,0.5,17.0922
2025-03-02,inc hosp,3,27,5-64,quantile,0.55,18.257
2025-03-02,inc hosp,3,27,5-64,quantile,0.6,19.55984
2025-03-02,inc hosp,3,27,5-64,quantile,0.65,21.06008
2025-03-02,inc hosp,3,27,5-64,quantile,0.7,22.13108
2025-03-02,inc hosp,3,27,5-64,quantile,0.75,23.06684
2025-03-02,inc hosp,3,27,5-64,quantile,0.8,25.94468
2025-03-02,inc hosp,3,27,5-64,quantile,0.85,28.11692
2025-03-02,inc hosp,3,27,5-64,quantile,0.9,30.43028
2025-03-02,inc hosp,3,27,5-64,quantile,0.95,35.15332
2025-03-02,inc hosp,3,27,5-64,quantile,0.975,38.80368
2025-03-02,inc hosp,3,27,5-64,quantile,0.99,44.49356
2025-03-02,inc hosp,3,27,5-64,point,NaN,17.0922
2025-03-02,inc hosp,4,27,5-64,quantile,0.01,0.43956
2025-03-02,inc hosp,4,27,5-64,quantile,0.025,0.802719999999999
2025-03-02,inc hosp,4,27,5-64,quantile,0.05,2.15344
2025-03-02,inc hosp,4,27,5-64,quantile,0.1,4.36012
2025-03-02,inc hosp,4,27,5-64,quantile,0.15,5.43616
2025-03-02,inc hosp,4,27,5-64,quantile,0.2,6.5878
2025-03-02,inc hosp,4,27,5-64,quantile,0.25,7.72908
2025-03-02,inc hosp,4,27,5-64,quantile,0.3,9.35448
2025-03-02,inc hosp,4,27,5-64,quantile,0.35,10.38152
2025-03-02,inc hosp,4,27,5-64,quantile,0.4,11.4486
2025-03-02,inc hosp,4,27,5-64,quantile,0.45,12.69768
2025-03-02,inc hosp,4,27,5-64,quantile,0.5,13.7278
2025-03-02,inc hosp,4,27,5-64,quantile,0.55,15.11968
2025-03-02,inc hosp,4,27,5-64,quantile,0.6,16.04172
2025-03-02,inc hosp,4,27,5-64,quantile,0.65,17.37452
2025-03-02,inc hosp,4,27,5-64,quantile,0.7,18.40576
2025-03-02,inc hosp,4,27,5-64,quantile,0.75,19.51232
2025-03-02,inc hosp,4,27,5-64,quantile,0.8,22.2328
2025-03-02,inc hosp,4,27,5-64,quantile,0.85,24.05364
2025-03-02,inc hosp,4,27,5-64,quantile,0.9,26.4188
2025-03-02,inc hosp,4,27,5-64,quantile,0.95,30.32704
2025-03-02,inc hosp,4,27,5-64,quantile,0.975,36.91208
2025-03-02,inc hosp,4,27,5-64,quantile,0.99,41.00064
2025-03-02,inc hosp,4,27,5-64,point,NaN,13.7278
2025-03-02,inc hosp,0,27,65-130,quantile,0.01,22.75488
2025-03-02,inc hosp,0,27,65-130,quantile,0.025,26.56512
2025-03-02,inc hosp,0,27,65-130,quantile,0.05,30.16032
2025-03-02,inc hosp,0,27,65-130,quantile,0.1,32.6624
2025-03-02,inc hosp,0,27,65-130,quantile,0.15,33.9056
2025-03-02,inc hosp,0,27,65-130,quantile,0.2,35.04576
2025-03-02,inc hosp,0,27,65-130,quantile,0.25,37.04832
2025-03-02,inc hosp,0,27,65-130,quantile,0.3,38.4528
2025-03-02,inc hosp,0,27,65-130,quantile,0.35,39.78112
2025-03-02,inc hosp,0,27,65-130,quantile,0.4,40.9392
2025-03-02,inc hosp,0,27,65-130,quantile,0.45,42.496
2025-03-02,inc hosp,0,27,65-130,quantile,0.5,43.896
2025-03-02,inc hosp,0,27,65-130,quantile,0.55,44.7248
2025-03-02,inc hosp,0,27,65-130,quantile,0.6,45.36544
2025-03-02,inc hosp,0,27,65-130,quantile,0.65,46.64
2025-03-02,inc hosp,0,27,65-130,quantile,0.7,48.29984
2025-03-02,inc hosp,0,27,65-130,quantile,0.75,50.2576
2025-03-02,inc hosp,0,27,65-130,quantile,0.8,52.00256
2025-03-02,inc hosp,0,27,65-130,quantile,0.85,53.86848
2025-03-02,inc hosp,0,27,65-130,quantile,0.9,57.51296
2025-03-02,inc hosp,0,27,65-130,quantile,0.95,65.70912
2025-03-02,inc hosp,0,27,65-130,quantile,0.975,80.47744
2025-03-02,inc hosp,0,27,65-130,quantile,0.99,95.6736
2025-03-02,inc hosp,0,27,65-130,point,NaN,43.896
2025-03-02,inc hosp,1,27,65-130,quantile,0.01,18.1568
2025-03-02,inc hosp,1,27,65-130,quantile,0.025,19.3664
2025-03-02,inc hosp,1,27,65-130,quantile,0.05,23.77696
2025-03-02,inc hosp,1,27,65-130,quantile,0.1,26.39104
2025-03-02,inc hosp,1,27,65-130,quantile,0.15,28.50336
2025-03-02,inc hosp,1,27,65-130,quantile,0.2,30.17664
2025-03-02,inc hosp,1,27,65-130,quantile,0.25,31.5632
2025-03-02,inc hosp,1,27,65-130,quantile,0.3,33.6352
2025-03-02,inc hosp,1,27,65-130,quantile,0.35,34.82464
2025-03-02,inc hosp,1,27,65-130,quantile,0.4,35.98944
2025-03-02,inc hosp,1,27,65-130,quantile,0.45,37.64032
2025-03-02,inc hosp,1,27,65-130,quantile,0.5,38.8768
2025-03-02,inc hosp,1,27,65-130,quantile,0.55,40.09536
2025-03-02,inc hosp,1,27,65-130,quantile,0.6,41.24672
2025-03-02,inc hosp,1,27,65-130,quantile,0.65,42.77664
2025-03-02,inc hosp,1,27,65-130,quantile,0.7,43.86752
2025-03-02,inc hosp,1,27,65-130,quantile,0.75,45.62816
2025-03-02,inc hosp,1,27,65-130,quantile,0.8,47.46944
2025-03-02,inc hosp,1,27,65-130,quantile,0.85,49.91104
2025-03-02,inc hosp,1,27,65-130,quantile,0.9,53.87584
2025-03-02,inc hosp,1,27,65-130,quantile,0.95,59.28544
2025-03-02,inc hosp,1,27,65-130,quantile,0.975,65.30432
2025-03-02,inc hosp,1,27,65-130,quantile,0.99,82.9824
2025-03-02,inc hosp,1,27,65-130,point,NaN,38.8768
2025-03-02,inc hosp,2,27,65-130,quantile,0.01,14.49024
2025-03-02,inc hosp,2,27,65-130,quantile,0.025,15.9328
2025-03-02,inc hosp,2,27,65-130,quantile,0.05,19.0688
2025-03-02,inc hosp,2,27,65-130,quantile,0.1,21.13856
2025-03-02,inc hosp,2,27,65-130,quantile,0.15,23.112
2025-03-02,inc hosp,2,27,65-130,quantile,0.2,25.58048
2025-03-02,inc hosp,2,27,65-130,quantile,0.25,27.07232
2025-03-02,inc hosp,2,27,65-130,quantile,0.3,28.07136
2025-03-02,inc hosp,2,27,65-130,quantile,0.35,29.03232
2025-03-02,inc hosp,2,27,65-130,quantile,0.4,29.90592
2025-03-02,inc hosp,2,27,65-130,quantile,0.45,31.72256
2025-03-02,inc hosp,2,27,65-130,quantile,0.5,33.192
2025-03-02,inc hosp,2,27,65-130,quantile,0.55,34.05888
2025-03-02,inc hosp,2,27,65-130,quantile,0.6,35.52384
2025-03-02,inc hosp,2,27,65-130,quantile,0.65,36.59232
2025-03-02,inc hosp,2,27,65-130,quantile,0.7,37.90048
2025-03-02,inc hosp,2,27,65-130,quantile,0.75,39.87392
2025-03-02,inc hosp,2,27,65-130,quantile,0.8,41.33664
2025-03-02,inc hosp,2,27,65-130,quantile,0.85,43.49824
2025-03-02,inc hosp,2,27,65-130,quantile,0.9,47.91328
2025-03-02,inc hosp,2,27,65-130,quantile,0.95,51.504
2025-03-02,inc hosp,2,27,65-130,quantile,0.975,59.72032
2025-03-02,inc hosp,2,27,65-130,quantile,0.99,65.97888
2025-03-02,inc hosp,2,27,65-130,point,NaN,33.192
2025-03-02,inc hosp,3,27,65-130,quantile,0.01,13.76352
2025-03-02,inc hosp,3,27,65-130,quantile,0.025,14.60352
2025-03-02,inc hosp,3,27,65-130,quantile,0.05,16.33728
2025-03-02,inc hosp,3,27,65-130,quantile,0.1,18.44512
2025-03-02,inc hosp,3,27,65-130,quantile,0.15,19.94368
2025-03-02,inc hosp,3,27,65-130,quantile,0.2,22.1568
2025-03-02,inc hosp,3,27,65-130,quantile,0.25,23.06848
2025-03-02,inc hosp,3,27,65-130,quantile,0.3,24.43712
2025-03-02,inc hosp,3,27,65-130,quantile,0.35,24.99712
2025-03-02,inc hosp,3,27,65-130,quantile,0.4,26.18656
2025-03-02,inc hosp,3,27,65-130,quantile,0.45,27.36704
2025-03-02,inc hosp,3,27,65-130,quantile,0.5,28.5968
2025-03-02,inc hosp,3,27,65-130,quantile,0.55,29.65184
2025-03-02,inc hosp,3,27,65-130,quantile,0.6,30.78304
2025-03-02,inc hosp,3,27,65-130,quantile,0.65,32.08672
2025-03-02,inc hosp,3,27,65-130,quantile,0.7,33.43072
2025-03-02,inc hosp,3,27,65-130,quantile,0.75,35.23616
2025-03-02,inc hosp,3,27,65-130,quantile,0.8,36.81312
2025-03-02,inc hosp,3,27,65-130,quantile,0.85,38.59616
2025-03-02,inc hosp,3,27,65-130,quantile,0.9,42.5856
2025-03-02,inc hosp,3,27,65-130,quantile,0.95,46.8192
2025-03-02,inc hosp,3,27,65-130,quantile,0.975,52.92544
2025-03-02,inc hosp,3,27,65-130,quantile,0.99,56.15776
2025-03-02,inc hosp,3,27,65-130,point,NaN,28.5968
2025-03-02,inc hosp,4,27,65-130,quantile,0.01,13.592
2025-03-02,inc hosp,4,27,65-130,quantile,0.025,13.99744
2025-03-02,inc hosp,4,27,65-130,quantile,0.05,15.18912
2025-03-02,inc hosp,4,27,65-130,quantile,0.1,16.98336
2025-03-02,inc hosp,4,27,65-130,quantile,0.15,18.26688
2025-03-02,inc hosp,4,27,65-130,quantile,0.2,19.35328
2025-03-02,inc hosp,4,27,65-130,quantile,0.25,20.30976
2025-03-02,inc hosp,4,27,65-130,quantile,0.3,21.41184
2025-03-02,inc hosp,4,27,65-130,quantile,0.35,22.384
2025-03-02,inc hosp,4,27,65-130,quantile,0.4,23.36736
2025-03-02,inc hosp,4,27,65-130,quantile,0.45,24.69568
2025-03-02,inc hosp,4,27,65-130,quantile,0.5,25.4976
2025-03-02,inc hosp,4,27,65-130,quantile,0.55,26.41152
2025-03-02,inc hosp,4,27,65-130,quantile,0.6,27.64352
2025-03-02,inc hosp,4,27,65-130,quantile,0.65,28.768
2025-03-02,inc hosp,4,27,65-130,quantile,0.7,30.19488
2025-03-02,inc hosp,4,27,65-130,quantile,0.75,31.49632
2025-03-02,inc hosp,4,27,65-130,quantile,0.8,33.13376
2025-03-02,inc hosp,4,27,65-130,quantile,0.85,35.11168
2025-03-02,inc hosp,4,27,65-130,quantile,0.9,37.7952
2025-03-02,inc hosp,4,27,65-130,quantile,0.95,41.42624
2025-03-02,inc hosp,4,27,65-130,quantile,0.975,49.06688
2025-03-02,inc hosp,4,27,65-130,quantile,0.99,51.50848
2025-03-02,inc hosp,4,27,65-130,point,NaN,25.4976
2025-03-02,inc hosp,0,27,0-130,quantile,0.01,55.01187
2025-03-02,inc hosp,0,27,0-130,quantile,0.025,76.6320466666667
2025-03-02,inc hosp,0,27,0-130,quantile,0.05,85.6161266666667
2025-03-02,inc hosp,0,27,0-130,quantile,0.1,94.5303233333333
2025-03-02,inc hosp,0,27,0-130,quantile,0.15,101.020746666667
2025-03-02,inc hosp,0,27,0-130,quantile,0.2,108.671163333333
2025-03-02,inc hosp,0,27,0-130,quantile,0.25,112.97586
2025-03-02,inc hosp,0,27,0-130,quantile,0.3,117.96966
2025-03-02,inc hosp,0,27,0-130,quantile,0.35,120.858303333333
2025-03-02,inc hosp,0,27,0-130,quantile,0.4,123.332593333333
2025-03-02,inc hosp,0,27,0-130,quantile,0.45,126.25472
2025-03-02,inc hosp,0,27,0-130,quantile,0.5,128.776983333333
2025-03-02,inc hosp,0,27,0-130,quantile,0.55,133.233906666667
2025-03-02,inc hosp,0,27,0-130,quantile,0.6,136.901696666667
2025-03-02,inc hosp,0,27,0-130,quantile,0.65,141.11383
2025-03-02,inc hosp,0,27,0-130,quantile,0.7,145.339893333333
2025-03-02,inc hosp,0,27,0-130,quantile,0.75,150.387336666667
2025-03-02,inc hosp,0,27,0-130,quantile,0.8,155.351036666667
2025-03-02,inc hosp,0,27,0-130,quantile,0.85,162.43541
2025-03-02,inc hosp,0,27,0-130,quantile,0.9,172.79569
2025-03-02,inc hosp,0,27,0-130,quantile,0.95,205.396183333333
2025-03-02,inc hosp,0,27,0-130,quantile,0.975,246.08996
2025-03-02,inc hosp,0,27,0-130,quantile,0.99,286.930693764
2025-03-02,inc hosp,0,27,0-130,point,NaN,128.776983333333
2025-03-02,inc hosp,1,27,0-130,quantile,0.01,34.0706633333333
2025-03-02,inc hosp,1,27,0-130,quantile,0.025,47.3562666666667
2025-03-02,inc hosp,1,27,0-130,quantile,0.05,57.31757
2025-03-02,inc hosp,1,27,0-130,quantile,0.1,68.4763166666667
2025-03-02,inc hosp,1,27,0-130,quantile,0.15,75.9606233333333
2025-03-02,inc hosp,1,27,0-130,quantile,0.2,83.6418166666667
2025-03-02,inc hosp,1,27,0-130,quantile,0.25,91.9679433333334
2025-03-02,inc hosp,1,27,0-130,quantile,0.3,95.91123
2025-03-02,inc hosp,1,27,0-130,quantile,0.35,98.9636733333334
2025-03-02,inc hosp,1,27,0-130,quantile,0.4,101.93186
2025-03-02,inc hosp,1,27,0-130,quantile,0.45,106.74415
2025-03-02,inc hosp,1,27,0-130,quantile,0.5,109.991216666667
2025-03-02,inc hosp,1,27,0-130,quantile,0.55,115.271643333333
2025-03-02,inc hosp,1,27,0-130,quantile,0.6,119.255436666667
2025-03-02,inc hosp,1,27,0-130,quantile,0.65,124.204156666667
2025-03-02,inc hosp,1,27,0-130,quantile,0.7,128.442283333333
2025-03-02,inc hosp,1,27,0-130,quantile,0.75,134.123366666667
2025-03-02,inc hosp,1,27,0-130,quantile,0.8,139.668323333333
2025-03-02,inc hosp,1,27,0-130,quantile,0.85,146.346976666667
2025-03-02,inc hosp,1,27,0-130,quantile,0.9,157.23858
2025-03-02,inc hosp,1,27,0-130,quantile,0.95,183.06431
2025-03-02,inc hosp,1,27,0-130,quantile,0.975,192.63968
2025-03-02,inc hosp,1,27,0-130,quantile,0.99,262.529943333333
2025-03-02,inc hosp,1,27,0-130,point,NaN,109.991216666667
2025-03-02,inc hosp,2,27,0-130,quantile,0.01,22.50754
2025-03-02,inc hosp,2,27,0-130,quantile,0.025,29.3803266666667
2025-03-02,inc hosp,2,27,0-130,quantile,0.05,39.3414666666667
2025-03-02,inc hosp,2,27,0-130,quantile,0.1,48.1575233333333
2025-03-02,inc hosp,2,27,0-130,quantile,0.15,54.7445933333333
2025-03-02,inc hosp,2,27,0-130,quantile,0.2,63.0772066666667
2025-03-02,inc hosp,2,27,0-130,quantile,0.25,68.2923233333333
2025-03-02,inc hosp,2,27,0-130,quantile,0.3,72.8312866666667
2025-03-02,inc hosp,2,27,0-130,quantile,0.35,77.5173433333333
2025-03-02,inc hosp,2,27,0-130,quantile,0.4,80.77015
2025-03-02,inc hosp,2,27,0-130,quantile,0.45,84.2908933333333
2025-03-02,inc hosp,2,27,0-130,quantile,0.5,89.1922
2025-03-02,inc hosp,2,27,0-130,quantile,0.55,92.1950366666667
2025-03-02,inc hosp,2,27,0-130,quantile,0.6,96.0868266666667
2025-03-02,inc hosp,2,27,0-130,quantile,0.65,100.39906
2025-03-02,inc hosp,2,27,0-130,quantile,0.7,105.76813
2025-03-02,inc hosp,2,27,0-130,quantile,0.75,112.08423
2025-03-02,inc hosp,2,27,0-130,quantile,0.8,118.595933333333
2025-03-02,inc hosp,2,27,0-130,quantile,0.85,125.429706666667
2025-03-02,inc hosp,2,27,0-130,quantile,0.9,132.645983333333
2025-03-02,inc hosp,2,27,0-130,quantile,0.95,150.35575
2025-03-02,inc hosp,2,27,0-130,quantile,0.975,168.358046666667
2025-03-02,inc hosp,2,27,0-130,quantile,0.99,187.13816
2025-03-02,inc hosp,2,27,0-130,point,NaN,89.1922
2025-03-02,inc hosp,3,27,0-130,quantile,0.01,18.4841566666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.025,21.55676
2025-03-02,inc hosp,3,27,0-130,quantile,0.05,28.2376066666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.1,36.9593266666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.15,41.75659
2025-03-02,inc hosp,3,27,0-130,quantile,0.2,48.27716
2025-03-02,inc hosp,3,27,0-130,quantile,0.25,52.3397966666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.3,57.9622666666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.35,60.9088
2025-03-02,inc hosp,3,27,0-130,quantile,0.4,64.7079566666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.45,69.6043633333333
2025-03-02,inc hosp,3,27,0-130,quantile,0.5,73.8547166666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.55,76.8422466666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.6,79.2684466666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.65,83.36578
2025-03-02,inc hosp,3,27,0-130,quantile,0.7,87.6439233333333
2025-03-02,inc hosp,3,27,0-130,quantile,0.75,93.01493
2025-03-02,inc hosp,3,27,0-130,quantile,0.8,99.59962
2025-03-02,inc hosp,3,27,0-130,quantile,0.85,105.583803333333
2025-03-02,inc hosp,3,27,0-130,quantile,0.9,116.926113333333
2025-03-02,inc hosp,3,27,0-130,quantile,0.95,131.054376666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.975,146.480346666667
2025-03-02,inc hosp,3,27,0-130,quantile,0.99,155.743283333333
2025-03-02,inc hosp,3,27,0-130,point,NaN,73.8547166666667
2025-03-02,inc hosp,4,27,0-130,quantile,0.01,18.59774
2025-03-02,inc hosp,4,27,0-130,quantile,0.025,19.4814666666667
2025-03-02,inc hosp,4,27,0-130,quantile,0.05,24.57623
2025-03-02,inc hosp,4,27,0-130,quantile,0.1,31.0316066666667
2025-03-02,inc hosp,4,27,0-130,quantile,0.15,35.1125366666667
2025-03-02,inc hosp,4,27,0-130,quantile,0.2,38.85231
2025-03-02,inc hosp,4,27,0-130,quantile,0.25,42.5629633333333
2025-03-02,inc hosp,4,27,0-130,quantile,0.3,47.2905533333333
2025-03-02,inc hosp,4,27,0-130,quantile,0.35,50.2865533333333
2025-03-02,inc hosp,4,27,0-130,quantile,0.4,53.79374
2025-03-02,inc hosp,4,27,0-130,quantile,0.45,57.3060833333333
