origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-01-19,inc hosp,4,27,0-130,quantile,0.35,159.21877
2025-01-19,inc hosp,4,27,0-130,quantile,0.4,170.202801666667
2025-01-19,inc hosp,4,27,0-130,quantile,0.45,183.350001666667
2025-01-19,inc hosp,4,27,0-130,quantile,0.5,200.72155
2025-01-19,inc hosp,4,27,0-130,quantile,0.55,209.030666666667
2025-01-19,inc hosp,4,27,0-130,quantile,0.6,223.94555
2025-01-19,inc hosp,4,27,0-130,quantile,0.65,236.8797
2025-01-19,inc hosp,4,27,0-130,quantile,0.7,245.510583333333
2025-01-19,inc hosp,4,27,0-130,quantile,0.75,256.00525
2025-01-19,inc hosp,4,27,0-130,quantile,0.8,271.581766666667
2025-01-19,inc hosp,4,27,0-130,quantile,0.85,289.6205
2025-01-19,inc hosp,4,27,0-130,quantile,0.9,309.966066666667
2025-01-19,inc hosp,4,27,0-130,quantile,0.95,337.61685
2025-01-19,inc hosp,4,27,0-130,quantile,0.975,393.542878333333
2025-01-19,inc hosp,4,27,0-130,quantile,0.99,425.332291666667
2025-01-19,inc hosp,4,27,0-130,point,NaN,200.72155
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.01,1.6195325
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.025,1.6195325
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.05,3.58408666666667
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.1,4.03193333333333
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.15,5.19489
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.2,6.02557333333333
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.25,6.63955666666667
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.3,7.15241333333333
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.35,7.92531
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.4,8.54651666666667
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.45,9.51444333333333
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.5,10.8218666666667
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.55,11.623
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.6,12.7721666666667
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.65,14.6042666666667
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.7,15.6943333333333
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.75,18.1568333333333
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.8,20.0480333333333
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.85,22.0574333333333
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.9,24.2835333333333
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.95,29.7338666666667
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.975,35.55456
2025-01-19,inc hosp,0,35,0-0.99,quantile,0.99,45.5299833333333
2025-01-19,inc hosp,0,35,0-0.99,point,NaN,10.8218666666667
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.01,0.480023333333332
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.025,1.52740666666667
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.05,2.92151
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.1,3.70885333333333
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.15,4.39507
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.2,5.68804666666667
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.25,6.70653666666667
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.3,7.83337666666667
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.35,8.60627333333333
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.4,10.2748633333333
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.45,11.2138966666667
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.5,12.608
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.55,14.184
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.6,15.8585
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.65,17.9467
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.7,21.1249666666667
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.75,23.049
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.8,26.7329
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.85,29.8849
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.9,32.5247
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.95,39.6495333333333
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.975,46.2542866666667
2025-01-19,inc hosp,1,35,0-0.99,quantile,0.99,54.5683433333333
2025-01-19,inc hosp,1,35,0-0.99,point,NaN,12.608
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.01,0
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.025,0.499723333333332
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.05,2.07441
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.1,3.46129
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.15,4.49422666666666
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.2,5.82332
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.25,7.65082333333333
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.3,8.87879
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.35,10.2584466666667
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.4,11.9270366666667
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.45,14.1807166666667
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.5,15.8059666666667
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.55,17.533
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.6,20.3369666666667
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.65,23.2591333333333
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.7,25.6494
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.75,28.6700666666667
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.8,31.0997333333333
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.85,35.9722
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.9,39.4525333333333
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.95,45.5858
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.975,55.1803566666667
2025-01-19,inc hosp,2,35,0-0.99,quantile,0.99,67.6983933333333
2025-01-19,inc hosp,2,35,0-0.99,point,NaN,15.8059666666667
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.01,0
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.025,0
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.05,1.32515333333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.1,3.37658
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.15,4.92959666666667
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.2,6.68486666666666
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.25,7.71058
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.3,9.5742
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.35,11.7917633333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.4,13.3592266666667
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.45,16.0824233333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.5,18.2422
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.55,20.0874333333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.6,22.6681333333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.65,24.9139333333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.7,27.8492333333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.75,29.5040333333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.8,33.5228333333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.85,36.2217333333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.9,40.1092
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.95,44.5417
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.975,52.9864333333333
2025-01-19,inc hosp,3,35,0-0.99,quantile,0.99,58.26669
2025-01-19,inc hosp,3,35,0-0.99,point,NaN,18.2422
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.01,0
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.025,0
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.05,1.09400666666667
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.1,3.17432666666667
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.15,4.82847
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.2,7.03158666666667
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.25,8.56293333333333
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.3,9.73311333333333
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.35,11.5606166666667
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.4,14.05989
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.45,16.2341133333333
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.5,18.6033666666667
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.55,20.4617333333333
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.6,21.9523666666667
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.65,23.5874666666667
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.7,25.8529666666667
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.75,27.7179
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.8,29.4712
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.85,32.3999333333333
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.9,34.4487333333333
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.95,37.7911666666667
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.975,41.8263833333333
2025-01-19,inc hosp,4,35,0-0.99,quantile,0.99,44.52791
2025-01-19,inc hosp,4,35,0-0.99,point,NaN,18.6033666666667
2025-01-19,inc hosp,0,35,1-4,quantile,0.01,1.67005125
2025-01-19,inc hosp,0,35,1-4,quantile,0.025,1.67005125
2025-01-19,inc hosp,0,35,1-4,quantile,0.05,9.73011
2025-01-19,inc hosp,0,35,1-4,quantile,0.1,10.475195
2025-01-19,inc hosp,0,35,1-4,quantile,0.15,11.02591
2025-01-19,inc hosp,0,35,1-4,quantile,0.2,11.41806
2025-01-19,inc hosp,0,35,1-4,quantile,0.25,11.89887
2025-01-19,inc hosp,0,35,1-4,quantile,0.3,12.51949
2025-01-19,inc hosp,0,35,1-4,quantile,0.35,13.042925
2025-01-19,inc hosp,0,35,1-4,quantile,0.4,13.486225
2025-01-19,inc hosp,0,35,1-4,quantile,0.45,14.093205
2025-01-19,inc hosp,0,35,1-4,quantile,0.5,14.92695
2025-01-19,inc hosp,0,35,1-4,quantile,0.55,15.42605
2025-01-19,inc hosp,0,35,1-4,quantile,0.6,15.87865
2025-01-19,inc hosp,0,35,1-4,quantile,0.65,16.6397
2025-01-19,inc hosp,0,35,1-4,quantile,0.7,17.6286
2025-01-19,inc hosp,0,35,1-4,quantile,0.75,18.8469
2025-01-19,inc hosp,0,35,1-4,quantile,0.8,19.6591
2025-01-19,inc hosp,0,35,1-4,quantile,0.85,21.9066
2025-01-19,inc hosp,0,35,1-4,quantile,0.9,23.4225
2025-01-19,inc hosp,0,35,1-4,quantile,0.95,27.0774
2025-01-19,inc hosp,0,35,1-4,quantile,0.975,33.349475
2025-01-19,inc hosp,0,35,1-4,quantile,0.99,41.011745
2025-01-19,inc hosp,0,35,1-4,point,NaN,14.92695
2025-01-19,inc hosp,1,35,1-4,quantile,0.01,1.67005125
2025-01-19,inc hosp,1,35,1-4,quantile,0.025,1.67005125
2025-01-19,inc hosp,1,35,1-4,quantile,0.05,9.48025
2025-01-19,inc hosp,1,35,1-4,quantile,0.1,10.2134
2025-01-19,inc hosp,1,35,1-4,quantile,0.15,10.747065
2025-01-19,inc hosp,1,35,1-4,quantile,0.2,11.343815
2025-01-19,inc hosp,1,35,1-4,quantile,0.25,11.991715
2025-01-19,inc hosp,1,35,1-4,quantile,0.3,12.905595
2025-01-19,inc hosp,1,35,1-4,quantile,0.35,13.51087
2025-01-19,inc hosp,1,35,1-4,quantile,0.4,14.307105
2025-01-19,inc hosp,1,35,1-4,quantile,0.45,15.16813
2025-01-19,inc hosp,1,35,1-4,quantile,0.5,16.2491
2025-01-19,inc hosp,1,35,1-4,quantile,0.55,17.06905
2025-01-19,inc hosp,1,35,1-4,quantile,0.6,17.84095
2025-01-19,inc hosp,1,35,1-4,quantile,0.65,19.2065
2025-01-19,inc hosp,1,35,1-4,quantile,0.7,20.8061
2025-01-19,inc hosp,1,35,1-4,quantile,0.75,22.2848
2025-01-19,inc hosp,1,35,1-4,quantile,0.8,24.26725
2025-01-19,inc hosp,1,35,1-4,quantile,0.85,27.39825
2025-01-19,inc hosp,1,35,1-4,quantile,0.9,29.31715
2025-01-19,inc hosp,1,35,1-4,quantile,0.95,33.50525
2025-01-19,inc hosp,1,35,1-4,quantile,0.975,39.78492
2025-01-19,inc hosp,1,35,1-4,quantile,0.99,47.588705
2025-01-19,inc hosp,1,35,1-4,point,NaN,16.2491
2025-01-19,inc hosp,2,35,1-4,quantile,0.01,1.67005125
2025-01-19,inc hosp,2,35,1-4,quantile,0.025,1.67005125
2025-01-19,inc hosp,2,35,1-4,quantile,0.05,9.08655
2025-01-19,inc hosp,2,35,1-4,quantile,0.1,9.995315
2025-01-19,inc hosp,2,35,1-4,quantile,0.15,10.84952
2025-01-19,inc hosp,2,35,1-4,quantile,0.2,11.54175
2025-01-19,inc hosp,2,35,1-4,quantile,0.25,12.927915
2025-01-19,inc hosp,2,35,1-4,quantile,0.3,13.459875
2025-01-19,inc hosp,2,35,1-4,quantile,0.35,14.19132
2025-01-19,inc hosp,2,35,1-4,quantile,0.4,15.529745
2025-01-19,inc hosp,2,35,1-4,quantile,0.45,17.26714
2025-01-19,inc hosp,2,35,1-4,quantile,0.5,18.0719
2025-01-19,inc hosp,2,35,1-4,quantile,0.55,19.49325
2025-01-19,inc hosp,2,35,1-4,quantile,0.6,20.5054
2025-01-19,inc hosp,2,35,1-4,quantile,0.65,21.99805
2025-01-19,inc hosp,2,35,1-4,quantile,0.7,24.0425
2025-01-19,inc hosp,2,35,1-4,quantile,0.75,26.32875
2025-01-19,inc hosp,2,35,1-4,quantile,0.8,28.2089
2025-01-19,inc hosp,2,35,1-4,quantile,0.85,30.52615
2025-01-19,inc hosp,2,35,1-4,quantile,0.9,34.4213
2025-01-19,inc hosp,2,35,1-4,quantile,0.95,40.04005
2025-01-19,inc hosp,2,35,1-4,quantile,0.975,46.31352
2025-01-19,inc hosp,2,35,1-4,quantile,0.99,52.84367
2025-01-19,inc hosp,2,35,1-4,point,NaN,18.0719
2025-01-19,inc hosp,3,35,1-4,quantile,0.01,1.67005125
2025-01-19,inc hosp,3,35,1-4,quantile,0.025,1.67005125
2025-01-19,inc hosp,3,35,1-4,quantile,0.05,8.771125
2025-01-19,inc hosp,3,35,1-4,quantile,0.1,9.899835
2025-01-19,inc hosp,3,35,1-4,quantile,0.15,10.840995
2025-01-19,inc hosp,3,35,1-4,quantile,0.2,11.846945
2025-01-19,inc hosp,3,35,1-4,quantile,0.25,13.06602
2025-01-19,inc hosp,3,35,1-4,quantile,0.3,14.257815
2025-01-19,inc hosp,3,35,1-4,quantile,0.35,15.359245
2025-01-19,inc hosp,3,35,1-4,quantile,0.4,16.27824
2025-01-19,inc hosp,3,35,1-4,quantile,0.45,17.811035
2025-01-19,inc hosp,3,35,1-4,quantile,0.5,19.8451
2025-01-19,inc hosp,3,35,1-4,quantile,0.55,21.41525
2025-01-19,inc hosp,3,35,1-4,quantile,0.6,22.6723
2025-01-19,inc hosp,3,35,1-4,quantile,0.65,24.0859
2025-01-19,inc hosp,3,35,1-4,quantile,0.7,25.56615
2025-01-19,inc hosp,3,35,1-4,quantile,0.75,27.3595
2025-01-19,inc hosp,3,35,1-4,quantile,0.8,29.01025
2025-01-19,inc hosp,3,35,1-4,quantile,0.85,30.91365
2025-01-19,inc hosp,3,35,1-4,quantile,0.9,35.05215
2025-01-19,inc hosp,3,35,1-4,quantile,0.95,40.1997
2025-01-19,inc hosp,3,35,1-4,quantile,0.975,46.74659
2025-01-19,inc hosp,3,35,1-4,quantile,0.99,53.882015
2025-01-19,inc hosp,3,35,1-4,point,NaN,19.8451
2025-01-19,inc hosp,4,35,1-4,quantile,0.01,1.67005125
2025-01-19,inc hosp,4,35,1-4,quantile,0.025,1.67005125
2025-01-19,inc hosp,4,35,1-4,quantile,0.05,8.609305
2025-01-19,inc hosp,4,35,1-4,quantile,0.1,9.76018
2025-01-19,inc hosp,4,35,1-4,quantile,0.15,11.091785
2025-01-19,inc hosp,4,35,1-4,quantile,0.2,12.295515
2025-01-19,inc hosp,4,35,1-4,quantile,0.25,13.383305
2025-01-19,inc hosp,4,35,1-4,quantile,0.3,14.76606
2025-01-19,inc hosp,4,35,1-4,quantile,0.35,15.69017
2025-01-19,inc hosp,4,35,1-4,quantile,0.4,16.74727
2025-01-19,inc hosp,4,35,1-4,quantile,0.45,18.198225
2025-01-19,inc hosp,4,35,1-4,quantile,0.5,19.4855
2025-01-19,inc hosp,4,35,1-4,quantile,0.55,21.18895
2025-01-19,inc hosp,4,35,1-4,quantile,0.6,22.42275
2025-01-19,inc hosp,4,35,1-4,quantile,0.65,23.65965
2025-01-19,inc hosp,4,35,1-4,quantile,0.7,24.80355
2025-01-19,inc hosp,4,35,1-4,quantile,0.75,25.8436
2025-01-19,inc hosp,4,35,1-4,quantile,0.8,27.8617
2025-01-19,inc hosp,4,35,1-4,quantile,0.85,29.36985
2025-01-19,inc hosp,4,35,1-4,quantile,0.9,31.62045
2025-01-19,inc hosp,4,35,1-4,quantile,0.95,35.8597
2025-01-19,inc hosp,4,35,1-4,quantile,0.975,41.40839
2025-01-19,inc hosp,4,35,1-4,quantile,0.99,45.66407
2025-01-19,inc hosp,4,35,1-4,point,NaN,19.4855
2025-01-19,inc hosp,0,35,5-64,quantile,0.01,0
2025-01-19,inc hosp,0,35,5-64,quantile,0.025,0
2025-01-19,inc hosp,0,35,5-64,quantile,0.05,1.65006
2025-01-19,inc hosp,0,35,5-64,quantile,0.1,2.57934
2025-01-19,inc hosp,0,35,5-64,quantile,0.15,2.97402
2025-01-19,inc hosp,0,35,5-64,quantile,0.2,3.71696
2025-01-19,inc hosp,0,35,5-64,quantile,0.25,4.19458
2025-01-19,inc hosp,0,35,5-64,quantile,0.3,5.03652
2025-01-19,inc hosp,0,35,5-64,quantile,0.35,5.7205
2025-01-19,inc hosp,0,35,5-64,quantile,0.4,6.82204
2025-01-19,inc hosp,0,35,5-64,quantile,0.45,8.10684
2025-01-19,inc hosp,0,35,5-64,quantile,0.5,8.9468
2025-01-19,inc hosp,0,35,5-64,quantile,0.55,9.5768
2025-01-19,inc hosp,0,35,5-64,quantile,0.6,11.8006
2025-01-19,inc hosp,0,35,5-64,quantile,0.65,13.1428
2025-01-19,inc hosp,0,35,5-64,quantile,0.7,14.4154
2025-01-19,inc hosp,0,35,5-64,quantile,0.75,16.165
2025-01-19,inc hosp,0,35,5-64,quantile,0.8,18.7578
2025-01-19,inc hosp,0,35,5-64,quantile,0.85,22.8886
2025-01-19,inc hosp,0,35,5-64,quantile,0.9,25.995
2025-01-19,inc hosp,0,35,5-64,quantile,0.95,30.255
2025-01-19,inc hosp,0,35,5-64,quantile,0.975,45.3910743
2025-01-19,inc hosp,0,35,5-64,quantile,0.99,46.08939852
2025-01-19,inc hosp,0,35,5-64,point,NaN,8.9468
2025-01-19,inc hosp,1,35,5-64,quantile,0.01,0
2025-01-19,inc hosp,1,35,5-64,quantile,0.025,0
2025-01-19,inc hosp,1,35,5-64,quantile,0.05,1.1908
2025-01-19,inc hosp,1,35,5-64,quantile,0.1,2.54556
2025-01-19,inc hosp,1,35,5-64,quantile,0.15,3.53644
2025-01-19,inc hosp,1,35,5-64,quantile,0.2,4.38718
2025-01-19,inc hosp,1,35,5-64,quantile,0.25,5.50544
2025-01-19,inc hosp,1,35,5-64,quantile,0.3,6.63932
2025-01-19,inc hosp,1,35,5-64,quantile,0.35,8.37644
2025-01-19,inc hosp,1,35,5-64,quantile,0.4,10.12302
2025-01-19,inc hosp,1,35,5-64,quantile,0.45,11.5396
2025-01-19,inc hosp,1,35,5-64,quantile,0.5,13.4404
2025-01-19,inc hosp,1,35,5-64,quantile,0.55,15.642
2025-01-19,inc hosp,1,35,5-64,quantile,0.6,18.0452
2025-01-19,inc hosp,1,35,5-64,quantile,0.65,19.6176
2025-01-19,inc hosp,1,35,5-64,quantile,0.7,22.4378
2025-01-19,inc hosp,1,35,5-64,quantile,0.75,25.5622
2025-01-19,inc hosp,1,35,5-64,quantile,0.8,28.1606
2025-01-19,inc hosp,1,35,5-64,quantile,0.85,32.771
2025-01-19,inc hosp,1,35,5-64,quantile,0.9,39.2864
2025-01-19,inc hosp,1,35,5-64,quantile,0.95,44.2272006
2025-01-19,inc hosp,1,35,5-64,quantile,0.975,45.3910743
2025-01-19,inc hosp,1,35,5-64,quantile,0.99,46.08939852
2025-01-19,inc hosp,1,35,5-64,point,NaN,13.4404
2025-01-19,inc hosp,2,35,5-64,quantile,0.01,0
2025-01-19,inc hosp,2,35,5-64,quantile,0.025,0
2025-01-19,inc hosp,2,35,5-64,quantile,0.05,0.767819999999997
2025-01-19,inc hosp,2,35,5-64,quantile,0.1,2.43894
2025-01-19,inc hosp,2,35,5-64,quantile,0.15,4.1644
2025-01-19,inc hosp,2,35,5-64,quantile,0.2,5.4316
2025-01-19,inc hosp,2,35,5-64,quantile,0.25,6.96522
2025-01-19,inc hosp,2,35,5-64,quantile,0.3,8.18996
2025-01-19,inc hosp,2,35,5-64,quantile,0.35,10.87814
2025-01-19,inc hosp,2,35,5-64,quantile,0.4,13.67324
2025-01-19,inc hosp,2,35,5-64,quantile,0.45,15.65984
2025-01-19,inc hosp,2,35,5-64,quantile,0.5,18.13
2025-01-19,inc hosp,2,35,5-64,quantile,0.55,20.723
2025-01-19,inc hosp,2,35,5-64,quantile,0.6,24.5006
2025-01-19,inc hosp,2,35,5-64,quantile,0.65,26.6466
2025-01-19,inc hosp,2,35,5-64,quantile,0.7,29.3224
2025-01-19,inc hosp,2,35,5-64,quantile,0.75,32.8742
2025-01-19,inc hosp,2,35,5-64,quantile,0.8,37.2439584
2025-01-19,inc hosp,2,35,5-64,quantile,0.85,39.5717058
2025-01-19,inc hosp,2,35,5-64,quantile,0.9,41.8994532
2025-01-19,inc hosp,2,35,5-64,quantile,0.95,44.2272006
2025-01-19,inc hosp,2,35,5-64,quantile,0.975,45.3910743
2025-01-19,inc hosp,2,35,5-64,quantile,0.99,46.08939852
2025-01-19,inc hosp,2,35,5-64,point,NaN,18.13
2025-01-19,inc hosp,3,35,5-64,quantile,0.01,0
2025-01-19,inc hosp,3,35,5-64,quantile,0.025,0
2025-01-19,inc hosp,3,35,5-64,quantile,0.05,0.184480000000001
2025-01-19,inc hosp,3,35,5-64,quantile,0.1,2.3902
2025-01-19,inc hosp,3,35,5-64,quantile,0.15,4.48196
2025-01-19,inc hosp,3,35,5-64,quantile,0.2,5.96102
2025-01-19,inc hosp,3,35,5-64,quantile,0.25,8.5601
2025-01-19,inc hosp,3,35,5-64,quantile,0.3,10.15884
2025-01-19,inc hosp,3,35,5-64,quantile,0.35,12.1549
2025-01-19,inc hosp,3,35,5-64,quantile,0.4,16.2128
2025-01-19,inc hosp,3,35,5-64,quantile,0.45,19.03034
2025-01-19,inc hosp,3,35,5-64,quantile,0.5,20.967
2025-01-19,inc hosp,3,35,5-64,quantile,0.55,24.3448
2025-01-19,inc hosp,3,35,5-64,quantile,0.6,27.1462
2025-01-19,inc hosp,3,35,5-64,quantile,0.65,29.6878
2025-01-19,inc hosp,3,35,5-64,quantile,0.7,33.6888
2025-01-19,inc hosp,3,35,5-64,quantile,0.75,35.7184
2025-01-19,inc hosp,3,35,5-64,quantile,0.8,37.2439584
2025-01-19,inc hosp,3,35,5-64,quantile,0.85,39.5717058
2025-01-19,inc hosp,3,35,5-64,quantile,0.9,41.8994532
2025-01-19,inc hosp,3,35,5-64,quantile,0.95,44.2272006
2025-01-19,inc hosp,3,35,5-64,quantile,0.975,45.3910743
2025-01-19,inc hosp,3,35,5-64,quantile,0.99,46.08939852
2025-01-19,inc hosp,3,35,5-64,point,NaN,20.967
2025-01-19,inc hosp,4,35,5-64,quantile,0.01,0
2025-01-19,inc hosp,4,35,5-64,quantile,0.025,0
2025-01-19,inc hosp,4,35,5-64,quantile,0.05,0
2025-01-19,inc hosp,4,35,5-64,quantile,0.1,2.35678
2025-01-19,inc hosp,4,35,5-64,quantile,0.15,4.58384
2025-01-19,inc hosp,4,35,5-64,quantile,0.2,6.72004
2025-01-19,inc hosp,4,35,5-64,quantile,0.25,9.64604
2025-01-19,inc hosp,4,35,5-64,quantile,0.3,12.34324
2025-01-19,inc hosp,4,35,5-64,quantile,0.35,13.65246
2025-01-19,inc hosp,4,35,5-64,quantile,0.4,15.58208
2025-01-19,inc hosp,4,35,5-64,quantile,0.45,18.70036
2025-01-19,inc hosp,4,35,5-64,quantile,0.5,20.9756
2025-01-19,inc hosp,4,35,5-64,quantile,0.55,23.5538
2025-01-19,inc hosp,4,35,5-64,quantile,0.6,26.036
2025-01-19,inc hosp,4,35,5-64,quantile,0.65,29.0638
2025-01-19,inc hosp,4,35,5-64,quantile,0.7,31.1698
2025-01-19,inc hosp,4,35,5-64,quantile,0.75,33.179
2025-01-19,inc hosp,4,35,5-64,quantile,0.8,35.7852
2025-01-19,inc hosp,4,35,5-64,quantile,0.85,37.816
2025-01-19,inc hosp,4,35,5-64,quantile,0.9,41.284
2025-01-19,inc hosp,4,35,5-64,quantile,0.95,44.2272006
2025-01-19,inc hosp,4,35,5-64,quantile,0.975,45.3910743
2025-01-19,inc hosp,4,35,5-64,quantile,0.99,46.08939852
2025-01-19,inc hosp,4,35,5-64,point,NaN,20.9756
2025-01-19,inc hosp,0,35,65-130,quantile,0.01,0
2025-01-19,inc hosp,0,35,65-130,quantile,0.025,0
2025-01-19,inc hosp,0,35,65-130,quantile,0.05,0
2025-01-19,inc hosp,0,35,65-130,quantile,0.1,0
2025-01-19,inc hosp,0,35,65-130,quantile,0.15,0
2025-01-19,inc hosp,0,35,65-130,quantile,0.2,0
2025-01-19,inc hosp,0,35,65-130,quantile,0.25,0
2025-01-19,inc hosp,0,35,65-130,quantile,0.3,0
2025-01-19,inc hosp,0,35,65-130,quantile,0.35,0
2025-01-19,inc hosp,0,35,65-130,quantile,0.4,0.13344
2025-01-19,inc hosp,0,35,65-130,quantile,0.45,0.4784
2025-01-19,inc hosp,0,35,65-130,quantile,0.5,1.0416
2025-01-19,inc hosp,0,35,65-130,quantile,0.55,1.6224
2025-01-19,inc hosp,0,35,65-130,quantile,0.6,2.4448
2025-01-19,inc hosp,0,35,65-130,quantile,0.65,3.2784
2025-01-19,inc hosp,0,35,65-130,quantile,0.7,5.1312
2025-01-19,inc hosp,0,35,65-130,quantile,0.75,6.0688
2025-01-19,inc hosp,0,35,65-130,quantile,0.8,7.6192
2025-01-19,inc hosp,0,35,65-130,quantile,0.85,9.2528
2025-01-19,inc hosp,0,35,65-130,quantile,0.9,12.456
2025-01-19,inc hosp,0,35,65-130,quantile,0.95,14.7552
2025-01-19,inc hosp,0,35,65-130,quantile,0.975,17.60496
2025-01-19,inc hosp,0,35,65-130,quantile,0.99,21.0528
