origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-05-12,inc hosp,0,35,5-64,quantile,0.45,0
2024-05-12,inc hosp,0,35,5-64,quantile,0.5,0.193
2024-05-12,inc hosp,0,35,5-64,quantile,0.55,0.7085
2024-05-12,inc hosp,0,35,5-64,quantile,0.6,1.2595
2024-05-12,inc hosp,0,35,5-64,quantile,0.65,1.961
2024-05-12,inc hosp,0,35,5-64,quantile,0.7,2.7415
2024-05-12,inc hosp,0,35,5-64,quantile,0.75,4.352
2024-05-12,inc hosp,0,35,5-64,quantile,0.8,5.442
2024-05-12,inc hosp,0,35,5-64,quantile,0.85,7.4305
2024-05-12,inc hosp,0,35,5-64,quantile,0.9,9.9405
2024-05-12,inc hosp,0,35,5-64,quantile,0.95,10.79156053
2024-05-12,inc hosp,0,35,5-64,quantile,0.975,11.075548965
2024-05-12,inc hosp,0,35,5-64,quantile,0.99,11.245942026
2024-05-12,inc hosp,0,35,5-64,point,NaN,0.193
2024-05-12,inc hosp,1,35,5-64,quantile,0.01,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.025,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.05,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.1,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.15,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.2,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.25,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.3,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.35,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.4,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.45,0
2024-05-12,inc hosp,1,35,5-64,quantile,0.5,0.116
2024-05-12,inc hosp,1,35,5-64,quantile,0.55,0.5555
2024-05-12,inc hosp,1,35,5-64,quantile,0.6,1.379
2024-05-12,inc hosp,1,35,5-64,quantile,0.65,2.0215
2024-05-12,inc hosp,1,35,5-64,quantile,0.7,2.82
2024-05-12,inc hosp,1,35,5-64,quantile,0.75,4.682
2024-05-12,inc hosp,1,35,5-64,quantile,0.8,6.1445
2024-05-12,inc hosp,1,35,5-64,quantile,0.85,7.474
2024-05-12,inc hosp,1,35,5-64,quantile,0.9,10.22358366
2024-05-12,inc hosp,1,35,5-64,quantile,0.95,10.79156053
2024-05-12,inc hosp,1,35,5-64,quantile,0.975,11.075548965
2024-05-12,inc hosp,1,35,5-64,quantile,0.99,11.245942026
2024-05-12,inc hosp,1,35,5-64,point,NaN,0.116
2024-05-12,inc hosp,2,35,5-64,quantile,0.01,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.025,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.05,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.1,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.15,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.2,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.25,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.3,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.35,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.4,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.45,0
2024-05-12,inc hosp,2,35,5-64,quantile,0.5,0.0895000000000001
2024-05-12,inc hosp,2,35,5-64,quantile,0.55,0.479
2024-05-12,inc hosp,2,35,5-64,quantile,0.6,1.073
2024-05-12,inc hosp,2,35,5-64,quantile,0.65,2.119
2024-05-12,inc hosp,2,35,5-64,quantile,0.7,3.2275
2024-05-12,inc hosp,2,35,5-64,quantile,0.75,4.2835
2024-05-12,inc hosp,2,35,5-64,quantile,0.8,6.3485
2024-05-12,inc hosp,2,35,5-64,quantile,0.85,7.885
2024-05-12,inc hosp,2,35,5-64,quantile,0.9,10.22358366
2024-05-12,inc hosp,2,35,5-64,quantile,0.95,10.79156053
2024-05-12,inc hosp,2,35,5-64,quantile,0.975,11.075548965
2024-05-12,inc hosp,2,35,5-64,quantile,0.99,11.245942026
2024-05-12,inc hosp,2,35,5-64,point,NaN,0.0895000000000001
2024-05-12,inc hosp,3,35,5-64,quantile,0.01,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.025,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.05,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.1,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.15,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.2,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.25,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.3,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.35,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.4,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.45,0
2024-05-12,inc hosp,3,35,5-64,quantile,0.5,0.0765000000000002
2024-05-12,inc hosp,3,35,5-64,quantile,0.55,0.5535
2024-05-12,inc hosp,3,35,5-64,quantile,0.6,1.1135
2024-05-12,inc hosp,3,35,5-64,quantile,0.65,2.4175
2024-05-12,inc hosp,3,35,5-64,quantile,0.7,3.548
2024-05-12,inc hosp,3,35,5-64,quantile,0.75,4.827
2024-05-12,inc hosp,3,35,5-64,quantile,0.8,6.3735
2024-05-12,inc hosp,3,35,5-64,quantile,0.85,8.801
2024-05-12,inc hosp,3,35,5-64,quantile,0.9,10.22358366
2024-05-12,inc hosp,3,35,5-64,quantile,0.95,10.79156053
2024-05-12,inc hosp,3,35,5-64,quantile,0.975,11.075548965
2024-05-12,inc hosp,3,35,5-64,quantile,0.99,11.245942026
2024-05-12,inc hosp,3,35,5-64,point,NaN,0.0765000000000002
2024-05-12,inc hosp,4,35,5-64,quantile,0.01,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.025,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.05,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.1,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.15,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.2,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.25,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.3,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.35,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.4,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.45,0
2024-05-12,inc hosp,4,35,5-64,quantile,0.5,0.188
2024-05-12,inc hosp,4,35,5-64,quantile,0.55,0.5765
2024-05-12,inc hosp,4,35,5-64,quantile,0.6,1.5675
2024-05-12,inc hosp,4,35,5-64,quantile,0.65,2.74
2024-05-12,inc hosp,4,35,5-64,quantile,0.7,4.0755
2024-05-12,inc hosp,4,35,5-64,quantile,0.75,5.4245
2024-05-12,inc hosp,4,35,5-64,quantile,0.8,7.314
2024-05-12,inc hosp,4,35,5-64,quantile,0.85,9.65560679
2024-05-12,inc hosp,4,35,5-64,quantile,0.9,10.22358366
2024-05-12,inc hosp,4,35,5-64,quantile,0.95,10.79156053
2024-05-12,inc hosp,4,35,5-64,quantile,0.975,11.075548965
2024-05-12,inc hosp,4,35,5-64,quantile,0.99,11.245942026
2024-05-12,inc hosp,4,35,5-64,point,NaN,0.188
2024-05-12,inc hosp,5,35,5-64,quantile,0.01,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.025,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.05,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.1,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.15,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.2,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.25,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.3,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.35,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.4,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.45,0
2024-05-12,inc hosp,5,35,5-64,quantile,0.5,0.1515
2024-05-12,inc hosp,5,35,5-64,quantile,0.55,0.8695
2024-05-12,inc hosp,5,35,5-64,quantile,0.6,1.69
2024-05-12,inc hosp,5,35,5-64,quantile,0.65,2.905
2024-05-12,inc hosp,5,35,5-64,quantile,0.7,4.422
2024-05-12,inc hosp,5,35,5-64,quantile,0.75,5.8055
2024-05-12,inc hosp,5,35,5-64,quantile,0.8,8.328
2024-05-12,inc hosp,5,35,5-64,quantile,0.85,9.65560679
2024-05-12,inc hosp,5,35,5-64,quantile,0.9,10.22358366
2024-05-12,inc hosp,5,35,5-64,quantile,0.95,10.79156053
2024-05-12,inc hosp,5,35,5-64,quantile,0.975,11.075548965
2024-05-12,inc hosp,5,35,5-64,quantile,0.99,11.245942026
2024-05-12,inc hosp,5,35,5-64,point,NaN,0.1515
2024-05-12,inc hosp,0,35,65-130,quantile,0.01,0
2024-05-12,inc hosp,0,35,65-130,quantile,0.025,0
2024-05-12,inc hosp,0,35,65-130,quantile,0.05,0
2024-05-12,inc hosp,0,35,65-130,quantile,0.1,0.33238
2024-05-12,inc hosp,0,35,65-130,quantile,0.15,0.37648
2024-05-12,inc hosp,0,35,65-130,quantile,0.2,0.44998
2024-05-12,inc hosp,0,35,65-130,quantile,0.25,0.57598
2024-05-12,inc hosp,0,35,65-130,quantile,0.3,0.68308
2024-05-12,inc hosp,0,35,65-130,quantile,0.35,0.77338
2024-05-12,inc hosp,0,35,65-130,quantile,0.4,0.86998
2024-05-12,inc hosp,0,35,65-130,quantile,0.45,0.96448
2024-05-12,inc hosp,0,35,65-130,quantile,0.5,1.05478
2024-05-12,inc hosp,0,35,65-130,quantile,0.55,1.20778
2024-05-12,inc hosp,0,35,65-130,quantile,0.6,1.36078
2024-05-12,inc hosp,0,35,65-130,quantile,0.65,1.60078
2024-05-12,inc hosp,0,35,65-130,quantile,0.7,1.81528
2024-05-12,inc hosp,0,35,65-130,quantile,0.75,2.16328
2024-05-12,inc hosp,0,35,65-130,quantile,0.8,2.48278
2024-05-12,inc hosp,0,35,65-130,quantile,0.85,2.91328
2024-05-12,inc hosp,0,35,65-130,quantile,0.9,3.3467049
2024-05-12,inc hosp,0,35,65-130,quantile,0.95,3.53263295
2024-05-12,inc hosp,0,35,65-130,quantile,0.975,3.625596975
2024-05-12,inc hosp,0,35,65-130,quantile,0.99,3.68137539
2024-05-12,inc hosp,0,35,65-130,point,NaN,1.05478
2024-05-12,inc hosp,1,35,65-130,quantile,0.01,0
2024-05-12,inc hosp,1,35,65-130,quantile,0.025,0
2024-05-12,inc hosp,1,35,65-130,quantile,0.05,0
2024-05-12,inc hosp,1,35,65-130,quantile,0.1,0.34798
2024-05-12,inc hosp,1,35,65-130,quantile,0.15,0.37738
2024-05-12,inc hosp,1,35,65-130,quantile,0.2,0.45718
2024-05-12,inc hosp,1,35,65-130,quantile,0.25,0.53488
2024-05-12,inc hosp,1,35,65-130,quantile,0.3,0.64198
2024-05-12,inc hosp,1,35,65-130,quantile,0.35,0.76798
2024-05-12,inc hosp,1,35,65-130,quantile,0.4,0.83938
2024-05-12,inc hosp,1,35,65-130,quantile,0.45,0.92968
2024-05-12,inc hosp,1,35,65-130,quantile,0.5,1.01578
2024-05-12,inc hosp,1,35,65-130,quantile,0.55,1.12228
2024-05-12,inc hosp,1,35,65-130,quantile,0.6,1.38628
2024-05-12,inc hosp,1,35,65-130,quantile,0.65,1.54978
2024-05-12,inc hosp,1,35,65-130,quantile,0.7,1.71178
2024-05-12,inc hosp,1,35,65-130,quantile,0.75,2.25478
2024-05-12,inc hosp,1,35,65-130,quantile,0.8,2.59078
2024-05-12,inc hosp,1,35,65-130,quantile,0.85,3.10078
2024-05-12,inc hosp,1,35,65-130,quantile,0.9,3.3467049
2024-05-12,inc hosp,1,35,65-130,quantile,0.95,3.53263295
2024-05-12,inc hosp,1,35,65-130,quantile,0.975,3.625596975
2024-05-12,inc hosp,1,35,65-130,quantile,0.99,3.68137539
2024-05-12,inc hosp,1,35,65-130,point,NaN,1.01578
2024-05-12,inc hosp,2,35,65-130,quantile,0.01,0
2024-05-12,inc hosp,2,35,65-130,quantile,0.025,0
2024-05-12,inc hosp,2,35,65-130,quantile,0.05,0
2024-05-12,inc hosp,2,35,65-130,quantile,0.1,0.35818
2024-05-12,inc hosp,2,35,65-130,quantile,0.15,0.38758
2024-05-12,inc hosp,2,35,65-130,quantile,0.2,0.44218
2024-05-12,inc hosp,2,35,65-130,quantile,0.25,0.49678
2024-05-12,inc hosp,2,35,65-130,quantile,0.3,0.61018
2024-05-12,inc hosp,2,35,65-130,quantile,0.35,0.69208
2024-05-12,inc hosp,2,35,65-130,quantile,0.4,0.81598
2024-05-12,inc hosp,2,35,65-130,quantile,0.45,0.88108
2024-05-12,inc hosp,2,35,65-130,quantile,0.5,0.99028
2024-05-12,inc hosp,2,35,65-130,quantile,0.55,1.11928
2024-05-12,inc hosp,2,35,65-130,quantile,0.6,1.28878
2024-05-12,inc hosp,2,35,65-130,quantile,0.65,1.48678
2024-05-12,inc hosp,2,35,65-130,quantile,0.7,1.81228
2024-05-12,inc hosp,2,35,65-130,quantile,0.75,2.16178
2024-05-12,inc hosp,2,35,65-130,quantile,0.8,2.70328
2024-05-12,inc hosp,2,35,65-130,quantile,0.85,3.01978
2024-05-12,inc hosp,2,35,65-130,quantile,0.9,3.3467049
2024-05-12,inc hosp,2,35,65-130,quantile,0.95,3.53263295
2024-05-12,inc hosp,2,35,65-130,quantile,0.975,3.625596975
2024-05-12,inc hosp,2,35,65-130,quantile,0.99,3.68137539
2024-05-12,inc hosp,2,35,65-130,point,NaN,0.99028
2024-05-12,inc hosp,3,35,65-130,quantile,0.01,0
2024-05-12,inc hosp,3,35,65-130,quantile,0.025,0
2024-05-12,inc hosp,3,35,65-130,quantile,0.05,0
2024-05-12,inc hosp,3,35,65-130,quantile,0.1,0.35398
2024-05-12,inc hosp,3,35,65-130,quantile,0.15,0.38338
2024-05-12,inc hosp,3,35,65-130,quantile,0.2,0.41698
2024-05-12,inc hosp,3,35,65-130,quantile,0.25,0.47158
2024-05-12,inc hosp,3,35,65-130,quantile,0.3,0.55558
2024-05-12,inc hosp,3,35,65-130,quantile,0.35,0.65008
2024-05-12,inc hosp,3,35,65-130,quantile,0.4,0.76138
2024-05-12,inc hosp,3,35,65-130,quantile,0.45,0.82648
2024-05-12,inc hosp,3,35,65-130,quantile,0.5,1.00078
2024-05-12,inc hosp,3,35,65-130,quantile,0.55,1.12528
2024-05-12,inc hosp,3,35,65-130,quantile,0.6,1.28578
2024-05-12,inc hosp,3,35,65-130,quantile,0.65,1.61128
2024-05-12,inc hosp,3,35,65-130,quantile,0.7,1.88278
2024-05-12,inc hosp,3,35,65-130,quantile,0.75,2.29978
2024-05-12,inc hosp,3,35,65-130,quantile,0.8,2.67178
2024-05-12,inc hosp,3,35,65-130,quantile,0.85,3.15028
2024-05-12,inc hosp,3,35,65-130,quantile,0.9,3.3467049
2024-05-12,inc hosp,3,35,65-130,quantile,0.95,3.53263295
2024-05-12,inc hosp,3,35,65-130,quantile,0.975,3.625596975
2024-05-12,inc hosp,3,35,65-130,quantile,0.99,3.68137539
2024-05-12,inc hosp,3,35,65-130,point,NaN,1.00078
2024-05-12,inc hosp,4,35,65-130,quantile,0.01,0
2024-05-12,inc hosp,4,35,65-130,quantile,0.025,0
2024-05-12,inc hosp,4,35,65-130,quantile,0.05,0
2024-05-12,inc hosp,4,35,65-130,quantile,0.1,0.35038
2024-05-12,inc hosp,4,35,65-130,quantile,0.15,0.37978
2024-05-12,inc hosp,4,35,65-130,quantile,0.2,0.40918
2024-05-12,inc hosp,4,35,65-130,quantile,0.25,0.44908
2024-05-12,inc hosp,4,35,65-130,quantile,0.3,0.51418
2024-05-12,inc hosp,4,35,65-130,quantile,0.35,0.60868
2024-05-12,inc hosp,4,35,65-130,quantile,0.4,0.72418
2024-05-12,inc hosp,4,35,65-130,quantile,0.45,0.81028
2024-05-12,inc hosp,4,35,65-130,quantile,0.5,1.00978
2024-05-12,inc hosp,4,35,65-130,quantile,0.55,1.14478
2024-05-12,inc hosp,4,35,65-130,quantile,0.6,1.32478
2024-05-12,inc hosp,4,35,65-130,quantile,0.65,1.64428
2024-05-12,inc hosp,4,35,65-130,quantile,0.7,2.02678
2024-05-12,inc hosp,4,35,65-130,quantile,0.75,2.41978
2024-05-12,inc hosp,4,35,65-130,quantile,0.8,2.76478
2024-05-12,inc hosp,4,35,65-130,quantile,0.85,3.16077685
2024-05-12,inc hosp,4,35,65-130,quantile,0.9,3.3467049
2024-05-12,inc hosp,4,35,65-130,quantile,0.95,3.53263295
2024-05-12,inc hosp,4,35,65-130,quantile,0.975,3.625596975
2024-05-12,inc hosp,4,35,65-130,quantile,0.99,3.68137539
2024-05-12,inc hosp,4,35,65-130,point,NaN,1.00978
2024-05-12,inc hosp,5,35,65-130,quantile,0.01,0
2024-05-12,inc hosp,5,35,65-130,quantile,0.025,0
2024-05-12,inc hosp,5,35,65-130,quantile,0.05,0
2024-05-12,inc hosp,5,35,65-130,quantile,0.1,0.33898
2024-05-12,inc hosp,5,35,65-130,quantile,0.15,0.36838
2024-05-12,inc hosp,5,35,65-130,quantile,0.2,0.39778
2024-05-12,inc hosp,5,35,65-130,quantile,0.25,0.43348
2024-05-12,inc hosp,5,35,65-130,quantile,0.3,0.48808
2024-05-12,inc hosp,5,35,65-130,quantile,0.35,0.56578
2024-05-12,inc hosp,5,35,65-130,quantile,0.4,0.69178
2024-05-12,inc hosp,5,35,65-130,quantile,0.45,0.79258
2024-05-12,inc hosp,5,35,65-130,quantile,0.5,1.03828
2024-05-12,inc hosp,5,35,65-130,quantile,0.55,1.17478
2024-05-12,inc hosp,5,35,65-130,quantile,0.6,1.41628
2024-05-12,inc hosp,5,35,65-130,quantile,0.65,1.72678
2024-05-12,inc hosp,5,35,65-130,quantile,0.7,2.14078
2024-05-12,inc hosp,5,35,65-130,quantile,0.75,2.49928
2024-05-12,inc hosp,5,35,65-130,quantile,0.8,2.9748488
2024-05-12,inc hosp,5,35,65-130,quantile,0.85,3.16077685
2024-05-12,inc hosp,5,35,65-130,quantile,0.9,3.3467049
2024-05-12,inc hosp,5,35,65-130,quantile,0.95,3.53263295
2024-05-12,inc hosp,5,35,65-130,quantile,0.975,3.625596975
2024-05-12,inc hosp,5,35,65-130,quantile,0.99,3.68137539
2024-05-12,inc hosp,5,35,65-130,point,NaN,1.03828
2024-05-12,inc hosp,0,35,0-130,quantile,0.01,0
2024-05-12,inc hosp,0,35,0-130,quantile,0.025,0
2024-05-12,inc hosp,0,35,0-130,quantile,0.05,0
2024-05-12,inc hosp,0,35,0-130,quantile,0.1,0
2024-05-12,inc hosp,0,35,0-130,quantile,0.15,0
2024-05-12,inc hosp,0,35,0-130,quantile,0.2,0
2024-05-12,inc hosp,0,35,0-130,quantile,0.25,0.263271666666667
2024-05-12,inc hosp,0,35,0-130,quantile,0.3,1.30883833333333
2024-05-12,inc hosp,0,35,0-130,quantile,0.35,2.41256333333333
2024-05-12,inc hosp,0,35,0-130,quantile,0.4,3.12819666666667
2024-05-12,inc hosp,0,35,0-130,quantile,0.45,4.12021333333333
2024-05-12,inc hosp,0,35,0-130,quantile,0.5,5.05844666666667
2024-05-12,inc hosp,0,35,0-130,quantile,0.55,6.47094666666667
2024-05-12,inc hosp,0,35,0-130,quantile,0.6,7.94519666666667
2024-05-12,inc hosp,0,35,0-130,quantile,0.65,9.207155
2024-05-12,inc hosp,0,35,0-130,quantile,0.7,11.5151133333333
2024-05-12,inc hosp,0,35,0-130,quantile,0.75,15.5049466666667
2024-05-12,inc hosp,0,35,0-130,quantile,0.8,17.36303
2024-05-12,inc hosp,0,35,0-130,quantile,0.85,22.5679466666667
2024-05-12,inc hosp,0,35,0-130,quantile,0.9,28.2802383333333
2024-05-12,inc hosp,0,35,0-130,quantile,0.95,40.449405
2024-05-12,inc hosp,0,35,0-130,quantile,0.975,43.16685321
2024-05-12,inc hosp,0,35,0-130,quantile,0.99,43.830958644
2024-05-12,inc hosp,0,35,0-130,point,NaN,5.05844666666667
2024-05-12,inc hosp,1,35,0-130,quantile,0.01,0
2024-05-12,inc hosp,1,35,0-130,quantile,0.025,0
2024-05-12,inc hosp,1,35,0-130,quantile,0.05,0
2024-05-12,inc hosp,1,35,0-130,quantile,0.1,0
2024-05-12,inc hosp,1,35,0-130,quantile,0.15,0
2024-05-12,inc hosp,1,35,0-130,quantile,0.2,0
2024-05-12,inc hosp,1,35,0-130,quantile,0.25,0
2024-05-12,inc hosp,1,35,0-130,quantile,0.3,0.77363
2024-05-12,inc hosp,1,35,0-130,quantile,0.35,1.69173833333333
2024-05-12,inc hosp,1,35,0-130,quantile,0.4,2.84061333333333
2024-05-12,inc hosp,1,35,0-130,quantile,0.45,3.52013833333333
2024-05-12,inc hosp,1,35,0-130,quantile,0.5,4.67461333333333
2024-05-12,inc hosp,1,35,0-130,quantile,0.55,5.74861333333333
2024-05-12,inc hosp,1,35,0-130,quantile,0.6,7.82886333333333
2024-05-12,inc hosp,1,35,0-130,quantile,0.65,9.17169666666667
2024-05-12,inc hosp,1,35,0-130,quantile,0.7,10.8456133333333
2024-05-12,inc hosp,1,35,0-130,quantile,0.75,15.3855716666667
2024-05-12,inc hosp,1,35,0-130,quantile,0.8,18.9766966666667
2024-05-12,inc hosp,1,35,0-130,quantile,0.85,23.07028
2024-05-12,inc hosp,1,35,0-130,quantile,0.9,27.68253
2024-05-12,inc hosp,1,35,0-130,quantile,0.95,42.06001082
2024-05-12,inc hosp,1,35,0-130,quantile,0.975,43.16685321
2024-05-12,inc hosp,1,35,0-130,quantile,0.99,43.830958644
2024-05-12,inc hosp,1,35,0-130,point,NaN,4.67461333333333
2024-05-12,inc hosp,2,35,0-130,quantile,0.01,0
2024-05-12,inc hosp,2,35,0-130,quantile,0.025,0
2024-05-12,inc hosp,2,35,0-130,quantile,0.05,0
2024-05-12,inc hosp,2,35,0-130,quantile,0.1,0
2024-05-12,inc hosp,2,35,0-130,quantile,0.15,0
2024-05-12,inc hosp,2,35,0-130,quantile,0.2,0
2024-05-12,inc hosp,2,35,0-130,quantile,0.25,0
2024-05-12,inc hosp,2,35,0-130,quantile,0.3,0.186738333333333
2024-05-12,inc hosp,2,35,0-130,quantile,0.35,1.03152166666667
2024-05-12,inc hosp,2,35,0-130,quantile,0.4,2.51383
2024-05-12,inc hosp,2,35,0-130,quantile,0.45,3.19656333333333
2024-05-12,inc hosp,2,35,0-130,quantile,0.5,4.415905
2024-05-12,inc hosp,2,35,0-130,quantile,0.55,5.32936333333333
2024-05-12,inc hosp,2,35,0-130,quantile,0.6,6.939405
2024-05-12,inc hosp,2,35,0-130,quantile,0.65,9.15973833333333
2024-05-12,inc hosp,2,35,0-130,quantile,0.7,11.929905
2024-05-12,inc hosp,2,35,0-130,quantile,0.75,14.7317383333333
2024-05-12,inc hosp,2,35,0-130,quantile,0.8,19.80978
2024-05-12,inc hosp,2,35,0-130,quantile,0.85,22.951905
2024-05-12,inc hosp,2,35,0-130,quantile,0.9,29.4196966666667
2024-05-12,inc hosp,2,35,0-130,quantile,0.95,42.06001082
2024-05-12,inc hosp,2,35,0-130,quantile,0.975,43.16685321
2024-05-12,inc hosp,2,35,0-130,quantile,0.99,43.830958644
2024-05-12,inc hosp,2,35,0-130,point,NaN,4.415905
2024-05-12,inc hosp,3,35,0-130,quantile,0.01,0
2024-05-12,inc hosp,3,35,0-130,quantile,0.025,0
2024-05-12,inc hosp,3,35,0-130,quantile,0.05,0
2024-05-12,inc hosp,3,35,0-130,quantile,0.1,0
2024-05-12,inc hosp,3,35,0-130,quantile,0.15,0
2024-05-12,inc hosp,3,35,0-130,quantile,0.2,0
2024-05-12,inc hosp,3,35,0-130,quantile,0.25,0
2024-05-12,inc hosp,3,35,0-130,quantile,0.3,0
2024-05-12,inc hosp,3,35,0-130,quantile,0.35,0.568488333333334
2024-05-12,inc hosp,3,35,0-130,quantile,0.4,1.70797166666667
2024-05-12,inc hosp,3,35,0-130,quantile,0.45,2.81432166666667
2024-05-12,inc hosp,3,35,0-130,quantile,0.5,4.33098833333333
2024-05-12,inc hosp,3,35,0-130,quantile,0.55,5.31236333333333
2024-05-12,inc hosp,3,35,0-130,quantile,0.6,7.15123833333333
2024-05-12,inc hosp,3,35,0-130,quantile,0.65,9.67761333333333
2024-05-12,inc hosp,3,35,0-130,quantile,0.7,12.4896966666667
2024-05-12,inc hosp,3,35,0-130,quantile,0.75,15.9054883333333
2024-05-12,inc hosp,3,35,0-130,quantile,0.8,20.015155
2024-05-12,inc hosp,3,35,0-130,quantile,0.85,24.6088633333333
2024-05-12,inc hosp,3,35,0-130,quantile,0.9,30.9027383333333
2024-05-12,inc hosp,3,35,0-130,quantile,0.95,42.06001082
2024-05-12,inc hosp,3,35,0-130,quantile,0.975,43.16685321
2024-05-12,inc hosp,3,35,0-130,quantile,0.99,43.830958644
2024-05-12,inc hosp,3,35,0-130,point,NaN,4.33098833333333
2024-05-12,inc hosp,4,35,0-130,quantile,0.01,0
2024-05-12,inc hosp,4,35,0-130,quantile,0.025,0
2024-05-12,inc hosp,4,35,0-130,quantile,0.05,0
2024-05-12,inc hosp,4,35,0-130,quantile,0.1,0
2024-05-12,inc hosp,4,35,0-130,quantile,0.15,0
2024-05-12,inc hosp,4,35,0-130,quantile,0.2,0
2024-05-12,inc hosp,4,35,0-130,quantile,0.25,0
2024-05-12,inc hosp,4,35,0-130,quantile,0.3,0
2024-05-12,inc hosp,4,35,0-130,quantile,0.35,0.258471666666667
2024-05-12,inc hosp,4,35,0-130,quantile,0.4,1.44619666666667
2024-05-12,inc hosp,4,35,0-130,quantile,0.45,2.61403
2024-05-12,inc hosp,4,35,0-130,quantile,0.5,4.43694666666667
2024-05-12,inc hosp,4,35,0-130,quantile,0.55,5.58432166666667
2024-05-12,inc hosp,4,35,0-130,quantile,0.6,7.48907166666667
2024-05-12,inc hosp,4,35,0-130,quantile,0.65,10.3375716666667
2024-05-12,inc hosp,4,35,0-130,quantile,0.7,13.5252383333333
2024-05-12,inc hosp,4,35,0-130,quantile,0.75,17.03878
2024-05-12,inc hosp,4,35,0-130,quantile,0.8,20.8936966666667
2024-05-12,inc hosp,4,35,0-130,quantile,0.85,25.9867383333333
2024-05-12,inc hosp,4,35,0-130,quantile,0.9,36.143405
2024-05-12,inc hosp,4,35,0-130,quantile,0.95,42.06001082
2024-05-12,inc hosp,4,35,0-130,quantile,0.975,43.16685321
2024-05-12,inc hosp,4,35,0-130,quantile,0.99,43.830958644
2024-05-12,inc hosp,4,35,0-130,point,NaN,4.43694666666667
2024-05-12,inc hosp,5,35,0-130,quantile,0.01,0
2024-05-12,inc hosp,5,35,0-130,quantile,0.025,0
2024-05-12,inc hosp,5,35,0-130,quantile,0.05,0
2024-05-12,inc hosp,5,35,0-130,quantile,0.1,0
2024-05-12,inc hosp,5,35,0-130,quantile,0.15,0
2024-05-12,inc hosp,5,35,0-130,quantile,0.2,0
2024-05-12,inc hosp,5,35,0-130,quantile,0.25,0
2024-05-12,inc hosp,5,35,0-130,quantile,0.3,0
2024-05-12,inc hosp,5,35,0-130,quantile,0.35,0.195596666666667
2024-05-12,inc hosp,5,35,0-130,quantile,0.4,1.21771333333333
2024-05-12,inc hosp,5,35,0-130,quantile,0.45,2.64168833333333
2024-05-12,inc hosp,5,35,0-130,quantile,0.5,4.59107166666667
2024-05-12,inc hosp,5,35,0-130,quantile,0.55,6.127905
2024-05-12,inc hosp,5,35,0-130,quantile,0.6,7.75798833333333
2024-05-12,inc hosp,5,35,0-130,quantile,0.65,11.1183216666667
2024-05-12,inc hosp,5,35,0-130,quantile,0.7,14.50403
2024-05-12,inc hosp,5,35,0-130,quantile,0.75,17.8616133333333
