origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-12-15,inc hosp,1,24,0-130,quantile,0.1,142.08425875
2024-12-15,inc hosp,1,24,0-130,quantile,0.15,149.10022375
2024-12-15,inc hosp,1,24,0-130,quantile,0.2,153.281055625
2024-12-15,inc hosp,1,24,0-130,quantile,0.25,159.81854125
2024-12-15,inc hosp,1,24,0-130,quantile,0.3,167.470519375
2024-12-15,inc hosp,1,24,0-130,quantile,0.35,176.75026375
2024-12-15,inc hosp,1,24,0-130,quantile,0.4,185.461995625
2024-12-15,inc hosp,1,24,0-130,quantile,0.45,195.20031625
2024-12-15,inc hosp,1,24,0-130,quantile,0.5,203.75375125
2024-12-15,inc hosp,1,24,0-130,quantile,0.55,211.3630825
2024-12-15,inc hosp,1,24,0-130,quantile,0.6,220.612795
2024-12-15,inc hosp,1,24,0-130,quantile,0.65,229.28963875
2024-12-15,inc hosp,1,24,0-130,quantile,0.7,239.782495
2024-12-15,inc hosp,1,24,0-130,quantile,0.75,246.558895
2024-12-15,inc hosp,1,24,0-130,quantile,0.8,258.785695
2024-12-15,inc hosp,1,24,0-130,quantile,0.85,271.65320125
2024-12-15,inc hosp,1,24,0-130,quantile,0.9,289.1149075
2024-12-15,inc hosp,1,24,0-130,quantile,0.95,307.9714075
2024-12-15,inc hosp,1,24,0-130,quantile,0.975,344.353406875
2024-12-15,inc hosp,1,24,0-130,quantile,0.99,393.127530625
2024-12-15,inc hosp,1,24,0-130,point,NaN,203.75375125
2024-12-15,inc hosp,2,24,0-130,quantile,0.01,51.714008125
2024-12-15,inc hosp,2,24,0-130,quantile,0.025,80.133030625
2024-12-15,inc hosp,2,24,0-130,quantile,0.05,101.680525
2024-12-15,inc hosp,2,24,0-130,quantile,0.1,117.0841825
2024-12-15,inc hosp,2,24,0-130,quantile,0.15,124.752475
2024-12-15,inc hosp,2,24,0-130,quantile,0.2,129.524873125
2024-12-15,inc hosp,2,24,0-130,quantile,0.25,138.39484
2024-12-15,inc hosp,2,24,0-130,quantile,0.3,146.10793
2024-12-15,inc hosp,2,24,0-130,quantile,0.35,154.684650625
2024-12-15,inc hosp,2,24,0-130,quantile,0.4,160.775831875
2024-12-15,inc hosp,2,24,0-130,quantile,0.45,173.770675
2024-12-15,inc hosp,2,24,0-130,quantile,0.5,185.81596375
2024-12-15,inc hosp,2,24,0-130,quantile,0.55,195.18166375
2024-12-15,inc hosp,2,24,0-130,quantile,0.6,205.76307625
2024-12-15,inc hosp,2,24,0-130,quantile,0.65,216.00312625
2024-12-15,inc hosp,2,24,0-130,quantile,0.7,223.5383575
2024-12-15,inc hosp,2,24,0-130,quantile,0.75,232.76782
2024-12-15,inc hosp,2,24,0-130,quantile,0.8,243.9349825
2024-12-15,inc hosp,2,24,0-130,quantile,0.85,263.50070125
2024-12-15,inc hosp,2,24,0-130,quantile,0.9,278.86313875
2024-12-15,inc hosp,2,24,0-130,quantile,0.95,309.20347
2024-12-15,inc hosp,2,24,0-130,quantile,0.975,350.166090625
2024-12-15,inc hosp,2,24,0-130,quantile,0.99,393.942694375
2024-12-15,inc hosp,2,24,0-130,point,NaN,185.81596375
2024-12-15,inc hosp,3,24,0-130,quantile,0.01,38.080268125
2024-12-15,inc hosp,3,24,0-130,quantile,0.025,68.252209375
2024-12-15,inc hosp,3,24,0-130,quantile,0.05,80.231828125
2024-12-15,inc hosp,3,24,0-130,quantile,0.1,92.56213375
2024-12-15,inc hosp,3,24,0-130,quantile,0.15,98.537464375
2024-12-15,inc hosp,3,24,0-130,quantile,0.2,106.419019375
2024-12-15,inc hosp,3,24,0-130,quantile,0.25,117.0480925
2024-12-15,inc hosp,3,24,0-130,quantile,0.3,125.276415625
2024-12-15,inc hosp,3,24,0-130,quantile,0.35,130.67325625
2024-12-15,inc hosp,3,24,0-130,quantile,0.4,136.034003125
2024-12-15,inc hosp,3,24,0-130,quantile,0.45,145.71878125
2024-12-15,inc hosp,3,24,0-130,quantile,0.5,155.68692625
2024-12-15,inc hosp,3,24,0-130,quantile,0.55,167.59402
2024-12-15,inc hosp,3,24,0-130,quantile,0.6,174.2222575
2024-12-15,inc hosp,3,24,0-130,quantile,0.65,189.38922625
2024-12-15,inc hosp,3,24,0-130,quantile,0.7,196.0777075
2024-12-15,inc hosp,3,24,0-130,quantile,0.75,205.99522
2024-12-15,inc hosp,3,24,0-130,quantile,0.8,216.1465075
2024-12-15,inc hosp,3,24,0-130,quantile,0.85,228.6457075
2024-12-15,inc hosp,3,24,0-130,quantile,0.9,249.88141375
2024-12-15,inc hosp,3,24,0-130,quantile,0.95,276.61981375
2024-12-15,inc hosp,3,24,0-130,quantile,0.975,317.911399375
2024-12-15,inc hosp,3,24,0-130,quantile,0.99,339.528626875
2024-12-15,inc hosp,3,24,0-130,point,NaN,155.68692625
2024-12-15,inc hosp,4,24,0-130,quantile,0.01,25.833926875
2024-12-15,inc hosp,4,24,0-130,quantile,0.025,56.4985375
2024-12-15,inc hosp,4,24,0-130,quantile,0.05,64.04460625
2024-12-15,inc hosp,4,24,0-130,quantile,0.1,72.694710625
2024-12-15,inc hosp,4,24,0-130,quantile,0.15,80.164735
2024-12-15,inc hosp,4,24,0-130,quantile,0.2,87.58936375
2024-12-15,inc hosp,4,24,0-130,quantile,0.25,94.0343875
2024-12-15,inc hosp,4,24,0-130,quantile,0.3,103.561466875
2024-12-15,inc hosp,4,24,0-130,quantile,0.35,110.39554
2024-12-15,inc hosp,4,24,0-130,quantile,0.4,115.620326875
2024-12-15,inc hosp,4,24,0-130,quantile,0.45,121.406711875
2024-12-15,inc hosp,4,24,0-130,quantile,0.5,128.4835825
2024-12-15,inc hosp,4,24,0-130,quantile,0.55,138.51657625
2024-12-15,inc hosp,4,24,0-130,quantile,0.6,147.98277625
2024-12-15,inc hosp,4,24,0-130,quantile,0.65,155.9901325
2024-12-15,inc hosp,4,24,0-130,quantile,0.7,164.371945
2024-12-15,inc hosp,4,24,0-130,quantile,0.75,170.53047625
2024-12-15,inc hosp,4,24,0-130,quantile,0.8,185.73008875
2024-12-15,inc hosp,4,24,0-130,quantile,0.85,195.94351375
2024-12-15,inc hosp,4,24,0-130,quantile,0.9,210.32573875
2024-12-15,inc hosp,4,24,0-130,quantile,0.95,237.79366375
2024-12-15,inc hosp,4,24,0-130,quantile,0.975,273.6406825
2024-12-15,inc hosp,4,24,0-130,quantile,0.99,280.92621625
2024-12-15,inc hosp,4,24,0-130,point,NaN,128.4835825
2024-12-15,inc hosp,5,24,0-130,quantile,0.01,17.668376875
2024-12-15,inc hosp,5,24,0-130,quantile,0.025,42.37492
2024-12-15,inc hosp,5,24,0-130,quantile,0.05,47.99576875
2024-12-15,inc hosp,5,24,0-130,quantile,0.1,55.483778125
2024-12-15,inc hosp,5,24,0-130,quantile,0.15,63.25100875
2024-12-15,inc hosp,5,24,0-130,quantile,0.2,68.11727125
2024-12-15,inc hosp,5,24,0-130,quantile,0.25,73.21263625
2024-12-15,inc hosp,5,24,0-130,quantile,0.3,80.57856625
2024-12-15,inc hosp,5,24,0-130,quantile,0.35,89.536931875
2024-12-15,inc hosp,5,24,0-130,quantile,0.4,94.844404375
2024-12-15,inc hosp,5,24,0-130,quantile,0.45,98.838600625
2024-12-15,inc hosp,5,24,0-130,quantile,0.5,103.107295
2024-12-15,inc hosp,5,24,0-130,quantile,0.55,108.91192
2024-12-15,inc hosp,5,24,0-130,quantile,0.6,119.06187625
2024-12-15,inc hosp,5,24,0-130,quantile,0.65,124.7428825
2024-12-15,inc hosp,5,24,0-130,quantile,0.7,130.23387625
2024-12-15,inc hosp,5,24,0-130,quantile,0.75,136.57507
2024-12-15,inc hosp,5,24,0-130,quantile,0.8,145.25697625
2024-12-15,inc hosp,5,24,0-130,quantile,0.85,160.64052625
2024-12-15,inc hosp,5,24,0-130,quantile,0.9,174.7577575
2024-12-15,inc hosp,5,24,0-130,quantile,0.95,193.27321375
2024-12-15,inc hosp,5,24,0-130,quantile,0.975,222.43096375
2024-12-15,inc hosp,5,24,0-130,quantile,0.99,230.4801175
2024-12-15,inc hosp,5,24,0-130,point,NaN,103.107295
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.01,0
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.025,0
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.05,22.2259851666667
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.1,29.9498955
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.15,37.1028013333333
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.2,42.0760663333333
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.25,45.0538855
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.3,47.9641665
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.35,51.15074
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.4,54.7364026666667
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.45,58.2913661666667
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.5,62.0243848333333
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.55,63.8105181666667
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.6,67.5055815
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.65,71.7476481666667
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.7,74.2705615
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.75,78.0046965
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.8,85.0096881666667
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.85,92.4444681666667
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.9,100.716498166667
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.95,144.175354833333
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.975,201.171427666667
2024-12-15,inc hosp,0,36,0-0.99,quantile,0.99,250.4681495
2024-12-15,inc hosp,0,36,0-0.99,point,NaN,62.0243848333333
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.01,0
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.025,0
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.05,25.0240746666667
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.1,35.4188125
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.15,43.2777991666667
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.2,48.3001828333333
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.25,55.9012965
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.3,61.6788796666667
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.35,64.0304358333333
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.4,68.850205
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.45,72.2148336666667
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.5,77.6363065
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.55,80.3434148333333
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.6,83.8598648333333
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.65,90.4685581666667
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.7,96.5302481666667
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.75,104.601338166667
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.8,114.8436965
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.85,129.824889833333
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.9,158.023469833333
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.95,248.831604833333
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.975,475.362430166667
2024-12-15,inc hosp,1,36,0-0.99,quantile,0.99,721.281174666667
2024-12-15,inc hosp,1,36,0-0.99,point,NaN,77.6363065
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.01,0
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.025,0
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.05,22.1746338333333
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.1,36.7690176666667
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.15,48.0171923333333
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.2,55.2744753333333
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.25,62.9676865
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.3,67.3453876666667
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.35,72.6256443333333
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.4,78.974232
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.45,83.063361
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.5,88.8777831666667
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.55,95.9106831666667
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.6,101.927719833333
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.65,109.2843565
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.7,116.306093166667
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.75,125.214433166667
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.8,136.958259833333
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.85,164.888919833333
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.9,199.411528166667
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.95,291.832764833333
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.975,484.430405833333
2024-12-15,inc hosp,2,36,0-0.99,quantile,0.99,588.813712333333
2024-12-15,inc hosp,2,36,0-0.99,point,NaN,88.8777831666667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.01,0
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.025,0
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.05,18.2412333333333
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.1,33.5846768333333
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.15,46.9081151666667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.2,56.2099626666667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.25,63.6882796666667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.3,69.1036126666667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.35,74.7522593333333
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.4,80.364067
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.45,86.1416501666667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.5,92.4779581666667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.55,100.3090365
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.6,108.368963166667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.65,117.260558166667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.7,123.0152565
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.75,132.213843166667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.8,143.349268166667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.85,160.429168166667
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.9,191.4185815
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.95,229.491129833333
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.975,265.995788
2024-12-15,inc hosp,3,36,0-0.99,quantile,0.99,339.127342833333
2024-12-15,inc hosp,3,36,0-0.99,point,NaN,92.4779581666667
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.01,0
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.025,0
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.05,12.0589793333333
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.1,30.0732503333333
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.15,43.2800318333333
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.2,50.1750646666667
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.25,56.3087581666667
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.3,64.4378975
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.35,70.9952395
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.4,75.9071061666667
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.45,81.1935026666667
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.5,88.5428831666667
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.55,93.7505781666667
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.6,101.0625615
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.65,109.608093166667
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.7,114.5757765
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.75,121.6086765
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.8,130.930059833333
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.85,139.213253166667
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.9,159.647734833333
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.95,181.209713166667
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.975,214.691898833333
2024-12-15,inc hosp,4,36,0-0.99,quantile,0.99,241.762424
2024-12-15,inc hosp,4,36,0-0.99,point,NaN,88.5428831666667
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.01,0
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.025,0
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.05,2.51879466666665
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.1,19.2621201666667
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.15,32.3583846666667
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.2,38.7806503333333
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.25,46.0195138333333
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.3,53.6144876666667
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.35,58.1272651666667
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.4,61.8664236666667
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.45,69.1728253333333
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.5,74.4101031666667
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.55,79.0317231666667
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.6,83.1119215
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.65,91.2276648333333
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.7,95.9497548333333
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.75,102.709153166667
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.8,110.1216065
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.85,116.6521565
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.9,123.7855265
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.95,141.071948166667
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.975,158.931048833333
2024-12-15,inc hosp,5,36,0-0.99,quantile,0.99,183.821933166667
2024-12-15,inc hosp,5,36,0-0.99,point,NaN,74.4101031666667
2024-12-15,inc hosp,0,36,1-4,quantile,0.01,85.4171635
2024-12-15,inc hosp,0,36,1-4,quantile,0.025,87.4171285
2024-12-15,inc hosp,0,36,1-4,quantile,0.05,91.50256425
2024-12-15,inc hosp,0,36,1-4,quantile,0.1,97.9212925
2024-12-15,inc hosp,0,36,1-4,quantile,0.15,100.909646
2024-12-15,inc hosp,0,36,1-4,quantile,0.2,103.27047425
2024-12-15,inc hosp,0,36,1-4,quantile,0.25,106.53128675
2024-12-15,inc hosp,0,36,1-4,quantile,0.3,110.387741
2024-12-15,inc hosp,0,36,1-4,quantile,0.35,113.4804405
2024-12-15,inc hosp,0,36,1-4,quantile,0.4,116.86733775
2024-12-15,inc hosp,0,36,1-4,quantile,0.45,119.25860025
2024-12-15,inc hosp,0,36,1-4,quantile,0.5,122.231012
2024-12-15,inc hosp,0,36,1-4,quantile,0.55,125.340312
2024-12-15,inc hosp,0,36,1-4,quantile,0.6,128.2269545
2024-12-15,inc hosp,0,36,1-4,quantile,0.65,131.4811795
2024-12-15,inc hosp,0,36,1-4,quantile,0.7,135.598367
2024-12-15,inc hosp,0,36,1-4,quantile,0.75,139.4019895
2024-12-15,inc hosp,0,36,1-4,quantile,0.8,142.849887
2024-12-15,inc hosp,0,36,1-4,quantile,0.85,146.0211095
2024-12-15,inc hosp,0,36,1-4,quantile,0.9,153.6046395
2024-12-15,inc hosp,0,36,1-4,quantile,0.95,184.1179395
2024-12-15,inc hosp,0,36,1-4,quantile,0.975,234.142097
2024-12-15,inc hosp,0,36,1-4,quantile,0.99,248.7186535
2024-12-15,inc hosp,0,36,1-4,point,NaN,122.231012
2024-12-15,inc hosp,1,36,1-4,quantile,0.01,82.331315
2024-12-15,inc hosp,1,36,1-4,quantile,0.025,84.96170375
2024-12-15,inc hosp,1,36,1-4,quantile,0.05,92.64852575
2024-12-15,inc hosp,1,36,1-4,quantile,0.1,100.551286
2024-12-15,inc hosp,1,36,1-4,quantile,0.15,106.267128
2024-12-15,inc hosp,1,36,1-4,quantile,0.2,110.46270675
2024-12-15,inc hosp,1,36,1-4,quantile,0.25,114.8843685
2024-12-15,inc hosp,1,36,1-4,quantile,0.3,119.73790675
2024-12-15,inc hosp,1,36,1-4,quantile,0.35,123.7885605
2024-12-15,inc hosp,1,36,1-4,quantile,0.4,126.27402425
2024-12-15,inc hosp,1,36,1-4,quantile,0.45,127.85660525
2024-12-15,inc hosp,1,36,1-4,quantile,0.5,133.3072345
2024-12-15,inc hosp,1,36,1-4,quantile,0.55,137.4520895
2024-12-15,inc hosp,1,36,1-4,quantile,0.6,141.722107
2024-12-15,inc hosp,1,36,1-4,quantile,0.65,146.886707
2024-12-15,inc hosp,1,36,1-4,quantile,0.7,153.8496945
2024-12-15,inc hosp,1,36,1-4,quantile,0.75,160.875922
2024-12-15,inc hosp,1,36,1-4,quantile,0.8,167.0721245
2024-12-15,inc hosp,1,36,1-4,quantile,0.85,177.131237
2024-12-15,inc hosp,1,36,1-4,quantile,0.9,197.7013645
2024-12-15,inc hosp,1,36,1-4,quantile,0.95,266.5749945
2024-12-15,inc hosp,1,36,1-4,quantile,0.975,460.71164975
2024-12-15,inc hosp,1,36,1-4,quantile,0.99,613.31767475
2024-12-15,inc hosp,1,36,1-4,point,NaN,133.3072345
2024-12-15,inc hosp,2,36,1-4,quantile,0.01,76.63773875
2024-12-15,inc hosp,2,36,1-4,quantile,0.025,81.978225
2024-12-15,inc hosp,2,36,1-4,quantile,0.05,91.33023525
2024-12-15,inc hosp,2,36,1-4,quantile,0.1,102.980756
2024-12-15,inc hosp,2,36,1-4,quantile,0.15,109.977735
2024-12-15,inc hosp,2,36,1-4,quantile,0.2,116.1022655
2024-12-15,inc hosp,2,36,1-4,quantile,0.25,121.17029275
2024-12-15,inc hosp,2,36,1-4,quantile,0.3,126.1774515
2024-12-15,inc hosp,2,36,1-4,quantile,0.35,129.1860945
2024-12-15,inc hosp,2,36,1-4,quantile,0.4,132.8613925
2024-12-15,inc hosp,2,36,1-4,quantile,0.45,137.14682475
2024-12-15,inc hosp,2,36,1-4,quantile,0.5,144.417712
2024-12-15,inc hosp,2,36,1-4,quantile,0.55,148.5190895
2024-12-15,inc hosp,2,36,1-4,quantile,0.6,154.103972
2024-12-15,inc hosp,2,36,1-4,quantile,0.65,161.381842
2024-12-15,inc hosp,2,36,1-4,quantile,0.7,169.052327
2024-12-15,inc hosp,2,36,1-4,quantile,0.75,179.463212
2024-12-15,inc hosp,2,36,1-4,quantile,0.8,193.505127
2024-12-15,inc hosp,2,36,1-4,quantile,0.85,204.6235095
2024-12-15,inc hosp,2,36,1-4,quantile,0.9,229.040737
2024-12-15,inc hosp,2,36,1-4,quantile,0.95,312.3660245
2024-12-15,inc hosp,2,36,1-4,quantile,0.975,419.5926065
2024-12-15,inc hosp,2,36,1-4,quantile,0.99,532.5471515
2024-12-15,inc hosp,2,36,1-4,point,NaN,144.417712
2024-12-15,inc hosp,3,36,1-4,quantile,0.01,71.849812
2024-12-15,inc hosp,3,36,1-4,quantile,0.025,80.05401625
2024-12-15,inc hosp,3,36,1-4,quantile,0.05,88.13793275
2024-12-15,inc hosp,3,36,1-4,quantile,0.1,101.32320925
2024-12-15,inc hosp,3,36,1-4,quantile,0.15,110.440441
2024-12-15,inc hosp,3,36,1-4,quantile,0.2,118.62145725
2024-12-15,inc hosp,3,36,1-4,quantile,0.25,123.315578
2024-12-15,inc hosp,3,36,1-4,quantile,0.3,127.216959
2024-12-15,inc hosp,3,36,1-4,quantile,0.35,131.1038475
2024-12-15,inc hosp,3,36,1-4,quantile,0.4,136.3965085
2024-12-15,inc hosp,3,36,1-4,quantile,0.45,141.4341015
2024-12-15,inc hosp,3,36,1-4,quantile,0.5,145.7760545
2024-12-15,inc hosp,3,36,1-4,quantile,0.55,153.816757
2024-12-15,inc hosp,3,36,1-4,quantile,0.6,159.4332595
2024-12-15,inc hosp,3,36,1-4,quantile,0.65,164.691402
2024-12-15,inc hosp,3,36,1-4,quantile,0.7,173.510747
2024-12-15,inc hosp,3,36,1-4,quantile,0.75,184.1047645
2024-12-15,inc hosp,3,36,1-4,quantile,0.8,198.4365295
2024-12-15,inc hosp,3,36,1-4,quantile,0.85,211.214962
2024-12-15,inc hosp,3,36,1-4,quantile,0.9,223.7009095
2024-12-15,inc hosp,3,36,1-4,quantile,0.95,253.569952
2024-12-15,inc hosp,3,36,1-4,quantile,0.975,304.70515725
2024-12-15,inc hosp,3,36,1-4,quantile,0.99,357.682491
2024-12-15,inc hosp,3,36,1-4,point,NaN,145.7760545
2024-12-15,inc hosp,4,36,1-4,quantile,0.01,69.506243
2024-12-15,inc hosp,4,36,1-4,quantile,0.025,74.13659675
2024-12-15,inc hosp,4,36,1-4,quantile,0.05,82.311816
2024-12-15,inc hosp,4,36,1-4,quantile,0.1,97.61734525
2024-12-15,inc hosp,4,36,1-4,quantile,0.15,107.0910925
2024-12-15,inc hosp,4,36,1-4,quantile,0.2,114.32140075
2024-12-15,inc hosp,4,36,1-4,quantile,0.25,118.537269
2024-12-15,inc hosp,4,36,1-4,quantile,0.3,123.69804825
2024-12-15,inc hosp,4,36,1-4,quantile,0.35,128.28927225
2024-12-15,inc hosp,4,36,1-4,quantile,0.4,134.76741975
2024-12-15,inc hosp,4,36,1-4,quantile,0.45,139.53835075
2024-12-15,inc hosp,4,36,1-4,quantile,0.5,143.6179895
2024-12-15,inc hosp,4,36,1-4,quantile,0.55,147.584982
2024-12-15,inc hosp,4,36,1-4,quantile,0.6,156.435947
2024-12-15,inc hosp,4,36,1-4,quantile,0.65,160.0445795
2024-12-15,inc hosp,4,36,1-4,quantile,0.7,167.542472
2024-12-15,inc hosp,4,36,1-4,quantile,0.75,175.737322
2024-12-15,inc hosp,4,36,1-4,quantile,0.8,184.277357
2024-12-15,inc hosp,4,36,1-4,quantile,0.85,192.161277
2024-12-15,inc hosp,4,36,1-4,quantile,0.9,207.923847
2024-12-15,inc hosp,4,36,1-4,quantile,0.95,221.9064745
2024-12-15,inc hosp,4,36,1-4,quantile,0.975,251.46102975
2024-12-15,inc hosp,4,36,1-4,quantile,0.99,269.66360975
2024-12-15,inc hosp,4,36,1-4,point,NaN,143.6179895
2024-12-15,inc hosp,5,36,1-4,quantile,0.01,64.161409
2024-12-15,inc hosp,5,36,1-4,quantile,0.025,72.26706425
2024-12-15,inc hosp,5,36,1-4,quantile,0.05,78.595939
2024-12-15,inc hosp,5,36,1-4,quantile,0.1,89.75081625
2024-12-15,inc hosp,5,36,1-4,quantile,0.15,98.12748125
2024-12-15,inc hosp,5,36,1-4,quantile,0.2,105.23170475
2024-12-15,inc hosp,5,36,1-4,quantile,0.25,110.85189625
2024-12-15,inc hosp,5,36,1-4,quantile,0.3,114.0764775
2024-12-15,inc hosp,5,36,1-4,quantile,0.35,117.835832
