origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.15,3.816875
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.2,4.77725
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.25,6.427125
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.3,7.43675
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.35,9.037375
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.4,10.564125
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.45,11.67225
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.5,13.05125
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.55,14.553375
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.6,17.38525
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.65,19.478375
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.7,22.630375
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.75,26.077875
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.8,31.938625
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.85,40.409625
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.9,51.811
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.95,79.976112
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.975,79.976112
2024-03-03,inc hosp,3,27,0-0.99,quantile,0.99,79.976112
2024-03-03,inc hosp,3,27,0-0.99,point,NaN,13.05125
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.01,0
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.025,0
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.05,0
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.1,1.16558333333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.15,2.47070833333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.2,3.45570833333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.25,5.13020833333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.3,6.13983333333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.35,7.91283333333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.4,9.46420833333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.45,11.1633333333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.5,12.6408333333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.55,14.8324583333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.6,17.6889583333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.65,20.2992083333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.7,23.0325833333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.75,28.3023333333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.8,34.5817083333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.85,43.4467083333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.9,58.6157083333333
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.95,79.976112
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.975,79.976112
2024-03-03,inc hosp,4,27,0-0.99,quantile,0.99,79.976112
2024-03-03,inc hosp,4,27,0-0.99,point,NaN,12.6408333333333
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.01,0
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.025,0
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.05,0
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.1,0
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.15,1.17379166666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.2,2.03566666666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.25,3.56241666666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.3,4.52279166666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.35,6.34504166666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.4,8.26579166666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.45,10.2604166666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.5,12.1811666666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.55,14.9145416666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.6,16.5644166666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.65,19.9626666666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.7,22.7452916666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.75,30.7730416666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.8,35.4271666666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.85,46.5576666666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.9,67.8829166666667
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.95,79.976112
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.975,79.976112
2024-03-03,inc hosp,5,27,0-0.99,quantile,0.99,79.976112
2024-03-03,inc hosp,5,27,0-0.99,point,NaN,12.1811666666667
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.01,0
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.025,0
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.05,0
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.1,0
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.15,0.24625
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.2,1.206625
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.25,2.51175
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.3,3.472125
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.35,5.76225
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.4,7.289
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.45,9.70225
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.5,11.86925
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.55,14.03625
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.6,16.745
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.65,20.758875
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.7,24.034
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.75,29.89475
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.8,38.144125
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.85,50.67825
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.9,71.85575
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.95,79.976112
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.975,79.976112
2024-03-03,inc hosp,6,27,0-0.99,quantile,0.99,79.976112
2024-03-03,inc hosp,6,27,0-0.99,point,NaN,11.86925
2024-03-03,inc hosp,1,27,1-4,quantile,0.01,1.6526875
2024-03-03,inc hosp,1,27,1-4,quantile,0.025,2.9314375
2024-03-03,inc hosp,1,27,1-4,quantile,0.05,4.1985625
2024-03-03,inc hosp,1,27,1-4,quantile,0.1,5.669125
2024-03-03,inc hosp,1,27,1-4,quantile,0.15,6.6049375
2024-03-03,inc hosp,1,27,1-4,quantile,0.2,7.552375
2024-03-03,inc hosp,1,27,1-4,quantile,0.25,8.33125
2024-03-03,inc hosp,1,27,1-4,quantile,0.3,9.3019375
2024-03-03,inc hosp,1,27,1-4,quantile,0.35,10.3598125
2024-03-03,inc hosp,1,27,1-4,quantile,0.4,10.9178125
2024-03-03,inc hosp,1,27,1-4,quantile,0.45,11.63275
2024-03-03,inc hosp,1,27,1-4,quantile,0.5,12.620875
2024-03-03,inc hosp,1,27,1-4,quantile,0.55,13.888
2024-03-03,inc hosp,1,27,1-4,quantile,0.6,15.3934375
2024-03-03,inc hosp,1,27,1-4,quantile,0.65,16.9744375
2024-03-03,inc hosp,1,27,1-4,quantile,0.7,19.340125
2024-03-03,inc hosp,1,27,1-4,quantile,0.75,21.86275
2024-03-03,inc hosp,1,27,1-4,quantile,0.8,25.106125
2024-03-03,inc hosp,1,27,1-4,quantile,0.85,28.593625
2024-03-03,inc hosp,1,27,1-4,quantile,0.9,34.289875
2024-03-03,inc hosp,1,27,1-4,quantile,0.95,54.0349375
2024-03-03,inc hosp,1,27,1-4,quantile,0.975,74.3903125
2024-03-03,inc hosp,1,27,1-4,quantile,0.99,91.2930625
2024-03-03,inc hosp,1,27,1-4,point,NaN,12.620875
2024-03-03,inc hosp,2,27,1-4,quantile,0.01,0
2024-03-03,inc hosp,2,27,1-4,quantile,0.025,0.6723125
2024-03-03,inc hosp,2,27,1-4,quantile,0.05,2.3114375
2024-03-03,inc hosp,2,27,1-4,quantile,0.1,3.94475
2024-03-03,inc hosp,2,27,1-4,quantile,0.15,4.5725
2024-03-03,inc hosp,2,27,1-4,quantile,0.2,5.7756875
2024-03-03,inc hosp,2,27,1-4,quantile,0.25,6.59525
2024-03-03,inc hosp,2,27,1-4,quantile,0.3,7.9205
2024-03-03,inc hosp,2,27,1-4,quantile,0.35,8.955125
2024-03-03,inc hosp,2,27,1-4,quantile,0.4,9.8909375
2024-03-03,inc hosp,2,27,1-4,quantile,0.45,11.2394375
2024-03-03,inc hosp,2,27,1-4,quantile,0.5,12.489125
2024-03-03,inc hosp,2,27,1-4,quantile,0.55,13.57025
2024-03-03,inc hosp,2,27,1-4,quantile,0.6,15.3546875
2024-03-03,inc hosp,2,27,1-4,quantile,0.65,16.790375
2024-03-03,inc hosp,2,27,1-4,quantile,0.7,19.7140625
2024-03-03,inc hosp,2,27,1-4,quantile,0.75,23.370125
2024-03-03,inc hosp,2,27,1-4,quantile,0.8,26.288
2024-03-03,inc hosp,2,27,1-4,quantile,0.85,31.42625
2024-03-03,inc hosp,2,27,1-4,quantile,0.9,39.88925
2024-03-03,inc hosp,2,27,1-4,quantile,0.95,76.449875
2024-03-03,inc hosp,2,27,1-4,quantile,0.975,102.2215464
2024-03-03,inc hosp,2,27,1-4,quantile,0.99,102.2215464
2024-03-03,inc hosp,2,27,1-4,point,NaN,12.489125
2024-03-03,inc hosp,3,27,1-4,quantile,0.01,0
2024-03-03,inc hosp,3,27,1-4,quantile,0.025,0
2024-03-03,inc hosp,3,27,1-4,quantile,0.05,0.65875
2024-03-03,inc hosp,3,27,1-4,quantile,0.1,2.321125
2024-03-03,inc hosp,3,27,1-4,quantile,0.15,3.344125
2024-03-03,inc hosp,3,27,1-4,quantile,0.2,4.2799375
2024-03-03,inc hosp,3,27,1-4,quantile,0.25,5.239
2024-03-03,inc hosp,3,27,1-4,quantile,0.3,6.8025625
2024-03-03,inc hosp,3,27,1-4,quantile,0.35,7.9301875
2024-03-03,inc hosp,3,27,1-4,quantile,0.4,9.1275625
2024-03-03,inc hosp,3,27,1-4,quantile,0.45,10.79575
2024-03-03,inc hosp,3,27,1-4,quantile,0.5,11.749
2024-03-03,inc hosp,3,27,1-4,quantile,0.55,13.3358125
2024-03-03,inc hosp,3,27,1-4,quantile,0.6,14.736625
2024-03-03,inc hosp,3,27,1-4,quantile,0.65,17.7416875
2024-03-03,inc hosp,3,27,1-4,quantile,0.7,20.74675
2024-03-03,inc hosp,3,27,1-4,quantile,0.75,23.9261875
2024-03-03,inc hosp,3,27,1-4,quantile,0.8,29.7968125
2024-03-03,inc hosp,3,27,1-4,quantile,0.85,34.9815625
2024-03-03,inc hosp,3,27,1-4,quantile,0.9,44.2118125
2024-03-03,inc hosp,3,27,1-4,quantile,0.95,88.9564375
2024-03-03,inc hosp,3,27,1-4,quantile,0.975,102.2215464
2024-03-03,inc hosp,3,27,1-4,quantile,0.99,102.2215464
2024-03-03,inc hosp,3,27,1-4,point,NaN,11.749
2024-03-03,inc hosp,4,27,1-4,quantile,0.01,0
2024-03-03,inc hosp,4,27,1-4,quantile,0.025,0
2024-03-03,inc hosp,4,27,1-4,quantile,0.05,0
2024-03-03,inc hosp,4,27,1-4,quantile,0.1,0.869937500000001
2024-03-03,inc hosp,4,27,1-4,quantile,0.15,2.0208125
2024-03-03,inc hosp,4,27,1-4,quantile,0.2,2.9856875
2024-03-03,inc hosp,4,27,1-4,quantile,0.25,4.2295625
2024-03-03,inc hosp,4,27,1-4,quantile,0.3,5.828
2024-03-03,inc hosp,4,27,1-4,quantile,0.35,6.7115
2024-03-03,inc hosp,4,27,1-4,quantile,0.4,8.22275
2024-03-03,inc hosp,4,27,1-4,quantile,0.45,10.013
2024-03-03,inc hosp,4,27,1-4,quantile,0.5,11.489375
2024-03-03,inc hosp,4,27,1-4,quantile,0.55,12.7506875
2024-03-03,inc hosp,4,27,1-4,quantile,0.6,15.314
2024-03-03,inc hosp,4,27,1-4,quantile,0.65,18.231875
2024-03-03,inc hosp,4,27,1-4,quantile,0.7,21.835625
2024-03-03,inc hosp,4,27,1-4,quantile,0.75,25.637
2024-03-03,inc hosp,4,27,1-4,quantile,0.8,31.8273125
2024-03-03,inc hosp,4,27,1-4,quantile,0.85,40.21475
2024-03-03,inc hosp,4,27,1-4,quantile,0.9,52.4733125
2024-03-03,inc hosp,4,27,1-4,quantile,0.95,96.7761875
2024-03-03,inc hosp,4,27,1-4,quantile,0.975,102.2215464
2024-03-03,inc hosp,4,27,1-4,quantile,0.99,102.2215464
2024-03-03,inc hosp,4,27,1-4,point,NaN,11.489375
2024-03-03,inc hosp,5,27,1-4,quantile,0.01,0
2024-03-03,inc hosp,5,27,1-4,quantile,0.025,0
2024-03-03,inc hosp,5,27,1-4,quantile,0.05,0
2024-03-03,inc hosp,5,27,1-4,quantile,0.1,0
2024-03-03,inc hosp,5,27,1-4,quantile,0.15,0.825375000000001
2024-03-03,inc hosp,5,27,1-4,quantile,0.2,2.1331875
2024-03-03,inc hosp,5,27,1-4,quantile,0.25,3.348
2024-03-03,inc hosp,5,27,1-4,quantile,0.3,4.3651875
2024-03-03,inc hosp,5,27,1-4,quantile,0.35,5.9055
2024-03-03,inc hosp,5,27,1-4,quantile,0.4,7.358625
2024-03-03,inc hosp,5,27,1-4,quantile,0.45,9.09075
2024-03-03,inc hosp,5,27,1-4,quantile,0.5,10.729875
2024-03-03,inc hosp,5,27,1-4,quantile,0.55,12.8398125
2024-03-03,inc hosp,5,27,1-4,quantile,0.6,14.88
2024-03-03,inc hosp,5,27,1-4,quantile,0.65,18.332625
2024-03-03,inc hosp,5,27,1-4,quantile,0.7,21.50625
2024-03-03,inc hosp,5,27,1-4,quantile,0.75,25.8075
2024-03-03,inc hosp,5,27,1-4,quantile,0.8,33.8345625
2024-03-03,inc hosp,5,27,1-4,quantile,0.85,43.0415625
2024-03-03,inc hosp,5,27,1-4,quantile,0.9,57.7936875
2024-03-03,inc hosp,5,27,1-4,quantile,0.95,97.0978125
2024-03-03,inc hosp,5,27,1-4,quantile,0.975,102.2215464
2024-03-03,inc hosp,5,27,1-4,quantile,0.99,102.2215464
2024-03-03,inc hosp,5,27,1-4,point,NaN,10.729875
2024-03-03,inc hosp,6,27,1-4,quantile,0.01,0
2024-03-03,inc hosp,6,27,1-4,quantile,0.025,0
2024-03-03,inc hosp,6,27,1-4,quantile,0.05,0
2024-03-03,inc hosp,6,27,1-4,quantile,0.1,0
2024-03-03,inc hosp,6,27,1-4,quantile,0.15,0
2024-03-03,inc hosp,6,27,1-4,quantile,0.2,1.150875
2024-03-03,inc hosp,6,27,1-4,quantile,0.25,1.9936875
2024-03-03,inc hosp,6,27,1-4,quantile,0.3,3.6793125
2024-03-03,inc hosp,6,27,1-4,quantile,0.35,4.99875
2024-03-03,inc hosp,6,27,1-4,quantile,0.4,6.5565
2024-03-03,inc hosp,6,27,1-4,quantile,0.45,8.102625
2024-03-03,inc hosp,6,27,1-4,quantile,0.5,10.62525
2024-03-03,inc hosp,6,27,1-4,quantile,0.55,12.4213125
2024-03-03,inc hosp,6,27,1-4,quantile,0.6,14.798625
2024-03-03,inc hosp,6,27,1-4,quantile,0.65,19.1870625
2024-03-03,inc hosp,6,27,1-4,quantile,0.7,22.1281875
2024-03-03,inc hosp,6,27,1-4,quantile,0.75,26.6038125
2024-03-03,inc hosp,6,27,1-4,quantile,0.8,35.96775
2024-03-03,inc hosp,6,27,1-4,quantile,0.85,46.302375
2024-03-03,inc hosp,6,27,1-4,quantile,0.9,64.786125
2024-03-03,inc hosp,6,27,1-4,quantile,0.95,93.9125625
2024-03-03,inc hosp,6,27,1-4,quantile,0.975,102.2215464
2024-03-03,inc hosp,6,27,1-4,quantile,0.99,102.2215464
2024-03-03,inc hosp,6,27,1-4,point,NaN,10.62525
2024-03-03,inc hosp,1,27,5-64,quantile,0.01,3.29075
2024-03-03,inc hosp,1,27,5-64,quantile,0.025,4.58975
2024-03-03,inc hosp,1,27,5-64,quantile,0.05,6.70475
2024-03-03,inc hosp,1,27,5-64,quantile,0.1,8.588
2024-03-03,inc hosp,1,27,5-64,quantile,0.15,10.4225
2024-03-03,inc hosp,1,27,5-64,quantile,0.2,11.4995
2024-03-03,inc hosp,1,27,5-64,quantile,0.25,13.5215
2024-03-03,inc hosp,1,27,5-64,quantile,0.3,14.78675
2024-03-03,inc hosp,1,27,5-64,quantile,0.35,16.6625
2024-03-03,inc hosp,1,27,5-64,quantile,0.4,18.11
2024-03-03,inc hosp,1,27,5-64,quantile,0.45,19.03325
2024-03-03,inc hosp,1,27,5-64,quantile,0.5,20.5535
2024-03-03,inc hosp,1,27,5-64,quantile,0.55,21.89075
2024-03-03,inc hosp,1,27,5-64,quantile,0.6,24.99875
2024-03-03,inc hosp,1,27,5-64,quantile,0.65,26.7725
2024-03-03,inc hosp,1,27,5-64,quantile,0.7,30.392
2024-03-03,inc hosp,1,27,5-64,quantile,0.75,33.21125
2024-03-03,inc hosp,1,27,5-64,quantile,0.8,36.1745
2024-03-03,inc hosp,1,27,5-64,quantile,0.85,44.636
2024-03-03,inc hosp,1,27,5-64,quantile,0.9,50.91875
2024-03-03,inc hosp,1,27,5-64,quantile,0.95,76.13892
2024-03-03,inc hosp,1,27,5-64,quantile,0.975,76.13892
2024-03-03,inc hosp,1,27,5-64,quantile,0.99,76.13892
2024-03-03,inc hosp,1,27,5-64,point,NaN,20.5535
2024-03-03,inc hosp,2,27,5-64,quantile,0.01,0
2024-03-03,inc hosp,2,27,5-64,quantile,0.025,0.530000000000001
2024-03-03,inc hosp,2,27,5-64,quantile,0.05,2.93375
2024-03-03,inc hosp,2,27,5-64,quantile,0.1,5.15
2024-03-03,inc hosp,2,27,5-64,quantile,0.15,7.2305
2024-03-03,inc hosp,2,27,5-64,quantile,0.2,8.417
2024-03-03,inc hosp,2,27,5-64,quantile,0.25,10.1345
2024-03-03,inc hosp,2,27,5-64,quantile,0.3,12.7475
2024-03-03,inc hosp,2,27,5-64,quantile,0.35,14.1905
2024-03-03,inc hosp,2,27,5-64,quantile,0.4,15.93875
2024-03-03,inc hosp,2,27,5-64,quantile,0.45,17.747
2024-03-03,inc hosp,2,27,5-64,quantile,0.5,20.579
2024-03-03,inc hosp,2,27,5-64,quantile,0.55,21.96725
2024-03-03,inc hosp,2,27,5-64,quantile,0.6,23.93075
2024-03-03,inc hosp,2,27,5-64,quantile,0.65,27.161
2024-03-03,inc hosp,2,27,5-64,quantile,0.7,30.407
2024-03-03,inc hosp,2,27,5-64,quantile,0.75,35.693
2024-03-03,inc hosp,2,27,5-64,quantile,0.8,41.114
2024-03-03,inc hosp,2,27,5-64,quantile,0.85,50.99525
2024-03-03,inc hosp,2,27,5-64,quantile,0.9,67.95725
2024-03-03,inc hosp,2,27,5-64,quantile,0.95,76.13892
2024-03-03,inc hosp,2,27,5-64,quantile,0.975,76.13892
2024-03-03,inc hosp,2,27,5-64,quantile,0.99,76.13892
2024-03-03,inc hosp,2,27,5-64,point,NaN,20.579
2024-03-03,inc hosp,3,27,5-64,quantile,0.01,0
2024-03-03,inc hosp,3,27,5-64,quantile,0.025,0
2024-03-03,inc hosp,3,27,5-64,quantile,0.05,0
2024-03-03,inc hosp,3,27,5-64,quantile,0.1,3.5855
2024-03-03,inc hosp,3,27,5-64,quantile,0.15,4.84175
2024-03-03,inc hosp,3,27,5-64,quantile,0.2,6.2975
2024-03-03,inc hosp,3,27,5-64,quantile,0.25,8.35025
2024-03-03,inc hosp,3,27,5-64,quantile,0.3,11.03675
2024-03-03,inc hosp,3,27,5-64,quantile,0.35,12.875
2024-03-03,inc hosp,3,27,5-64,quantile,0.4,14.98475
2024-03-03,inc hosp,3,27,5-64,quantile,0.45,16.8335
2024-03-03,inc hosp,3,27,5-64,quantile,0.5,19.556
2024-03-03,inc hosp,3,27,5-64,quantile,0.55,22.325
2024-03-03,inc hosp,3,27,5-64,quantile,0.6,24.95525
2024-03-03,inc hosp,3,27,5-64,quantile,0.65,28.5425
2024-03-03,inc hosp,3,27,5-64,quantile,0.7,32.654
2024-03-03,inc hosp,3,27,5-64,quantile,0.75,37.75025
2024-03-03,inc hosp,3,27,5-64,quantile,0.8,47.72525
2024-03-03,inc hosp,3,27,5-64,quantile,0.85,57.2435
2024-03-03,inc hosp,3,27,5-64,quantile,0.9,76.13892
2024-03-03,inc hosp,3,27,5-64,quantile,0.95,76.13892
2024-03-03,inc hosp,3,27,5-64,quantile,0.975,76.13892
2024-03-03,inc hosp,3,27,5-64,quantile,0.99,76.13892
2024-03-03,inc hosp,3,27,5-64,point,NaN,19.556
2024-03-03,inc hosp,4,27,5-64,quantile,0.01,0
2024-03-03,inc hosp,4,27,5-64,quantile,0.025,0
2024-03-03,inc hosp,4,27,5-64,quantile,0.05,0
2024-03-03,inc hosp,4,27,5-64,quantile,0.1,0.89875
2024-03-03,inc hosp,4,27,5-64,quantile,0.15,2.6695
2024-03-03,inc hosp,4,27,5-64,quantile,0.2,4.49875
2024-03-03,inc hosp,4,27,5-64,quantile,0.25,6.57025
2024-03-03,inc hosp,4,27,5-64,quantile,0.3,8.90575
2024-03-03,inc hosp,4,27,5-64,quantile,0.35,11.0785
2024-03-03,inc hosp,4,27,5-64,quantile,0.4,14.04175
2024-03-03,inc hosp,4,27,5-64,quantile,0.45,16.246
2024-03-03,inc hosp,4,27,5-64,quantile,0.5,19.498
2024-03-03,inc hosp,4,27,5-64,quantile,0.55,22.297
2024-03-03,inc hosp,4,27,5-64,quantile,0.6,25.51675
2024-03-03,inc hosp,4,27,5-64,quantile,0.65,30.682
2024-03-03,inc hosp,4,27,5-64,quantile,0.7,34.9255
2024-03-03,inc hosp,4,27,5-64,quantile,0.75,43.23925
2024-03-03,inc hosp,4,27,5-64,quantile,0.8,51.7255
2024-03-03,inc hosp,4,27,5-64,quantile,0.85,65.677
2024-03-03,inc hosp,4,27,5-64,quantile,0.9,76.13892
2024-03-03,inc hosp,4,27,5-64,quantile,0.95,76.13892
2024-03-03,inc hosp,4,27,5-64,quantile,0.975,76.13892
2024-03-03,inc hosp,4,27,5-64,quantile,0.99,76.13892
2024-03-03,inc hosp,4,27,5-64,point,NaN,19.498
2024-03-03,inc hosp,5,27,5-64,quantile,0.01,0
2024-03-03,inc hosp,5,27,5-64,quantile,0.025,0
2024-03-03,inc hosp,5,27,5-64,quantile,0.05,0
2024-03-03,inc hosp,5,27,5-64,quantile,0.1,0
2024-03-03,inc hosp,5,27,5-64,quantile,0.15,1.37575
2024-03-03,inc hosp,5,27,5-64,quantile,0.2,2.7025
2024-03-03,inc hosp,5,27,5-64,quantile,0.25,4.7515
2024-03-03,inc hosp,5,27,5-64,quantile,0.3,7.348
2024-03-03,inc hosp,5,27,5-64,quantile,0.35,9.5155
2024-03-03,inc hosp,5,27,5-64,quantile,0.4,12.83575
2024-03-03,inc hosp,5,27,5-64,quantile,0.45,14.9995
2024-03-03,inc hosp,5,27,5-64,quantile,0.5,18.841
2024-03-03,inc hosp,5,27,5-64,quantile,0.55,21.742
2024-03-03,inc hosp,5,27,5-64,quantile,0.6,25.19575
2024-03-03,inc hosp,5,27,5-64,quantile,0.65,30.16825
2024-03-03,inc hosp,5,27,5-64,quantile,0.7,37.10875
2024-03-03,inc hosp,5,27,5-64,quantile,0.75,43.67875
2024-03-03,inc hosp,5,27,5-64,quantile,0.8,57.7195
2024-03-03,inc hosp,5,27,5-64,quantile,0.85,70.4545
2024-03-03,inc hosp,5,27,5-64,quantile,0.9,76.13892
2024-03-03,inc hosp,5,27,5-64,quantile,0.95,76.13892
2024-03-03,inc hosp,5,27,5-64,quantile,0.975,76.13892
2024-03-03,inc hosp,5,27,5-64,quantile,0.99,76.13892
2024-03-03,inc hosp,5,27,5-64,point,NaN,18.841
2024-03-03,inc hosp,6,27,5-64,quantile,0.01,0
2024-03-03,inc hosp,6,27,5-64,quantile,0.025,0
2024-03-03,inc hosp,6,27,5-64,quantile,0.05,0
2024-03-03,inc hosp,6,27,5-64,quantile,0.1,0
2024-03-03,inc hosp,6,27,5-64,quantile,0.15,0.127749999999999
2024-03-03,inc hosp,6,27,5-64,quantile,0.2,1.27825
2024-03-03,inc hosp,6,27,5-64,quantile,0.25,3.30625
2024-03-03,inc hosp,6,27,5-64,quantile,0.3,6.1795
2024-03-03,inc hosp,6,27,5-64,quantile,0.35,8.9515
2024-03-03,inc hosp,6,27,5-64,quantile,0.4,11.46625
2024-03-03,inc hosp,6,27,5-64,quantile,0.45,14.842
2024-03-03,inc hosp,6,27,5-64,quantile,0.5,18.568
2024-03-03,inc hosp,6,27,5-64,quantile,0.55,21.925
2024-03-03,inc hosp,6,27,5-64,quantile,0.6,26.62
2024-03-03,inc hosp,6,27,5-64,quantile,0.65,31.123
2024-03-03,inc hosp,6,27,5-64,quantile,0.7,38.46175
2024-03-03,inc hosp,6,27,5-64,quantile,0.75,48.59725
2024-03-03,inc hosp,6,27,5-64,quantile,0.8,61.4605
2024-03-03,inc hosp,6,27,5-64,quantile,0.85,76.13892
2024-03-03,inc hosp,6,27,5-64,quantile,0.9,76.13892
2024-03-03,inc hosp,6,27,5-64,quantile,0.95,76.13892
2024-03-03,inc hosp,6,27,5-64,quantile,0.975,76.13892
2024-03-03,inc hosp,6,27,5-64,quantile,0.99,76.13892
2024-03-03,inc hosp,6,27,5-64,point,NaN,18.568
2024-03-03,inc hosp,1,27,65-130,quantile,0.01,0.93075
2024-03-03,inc hosp,1,27,65-130,quantile,0.025,1.23
2024-03-03,inc hosp,1,27,65-130,quantile,0.05,1.5855
2024-03-03,inc hosp,1,27,65-130,quantile,0.1,2.175
2024-03-03,inc hosp,1,27,65-130,quantile,0.15,2.6295
2024-03-03,inc hosp,1,27,65-130,quantile,0.2,3.10425
2024-03-03,inc hosp,1,27,65-130,quantile,0.25,3.5835
2024-03-03,inc hosp,1,27,65-130,quantile,0.3,3.95475
2024-03-03,inc hosp,1,27,65-130,quantile,0.35,4.30125
2024-03-03,inc hosp,1,27,65-130,quantile,0.4,4.848
2024-03-03,inc hosp,1,27,65-130,quantile,0.45,5.1765
2024-03-03,inc hosp,1,27,65-130,quantile,0.5,5.802
2024-03-03,inc hosp,1,27,65-130,quantile,0.55,6.4635
2024-03-03,inc hosp,1,27,65-130,quantile,0.6,7.23075
2024-03-03,inc hosp,1,27,65-130,quantile,0.65,7.6155
2024-03-03,inc hosp,1,27,65-130,quantile,0.7,8.43
2024-03-03,inc hosp,1,27,65-130,quantile,0.75,9.71475
2024-03-03,inc hosp,1,27,65-130,quantile,0.8,10.89375
2024-03-03,inc hosp,1,27,65-130,quantile,0.85,13.2675
2024-03-03,inc hosp,1,27,65-130,quantile,0.9,15.96525
2024-03-03,inc hosp,1,27,65-130,quantile,0.95,24.5854908
2024-03-03,inc hosp,1,27,65-130,quantile,0.975,24.5854908
2024-03-03,inc hosp,1,27,65-130,quantile,0.99,24.5854908
2024-03-03,inc hosp,1,27,65-130,point,NaN,5.802
2024-03-03,inc hosp,2,27,65-130,quantile,0.01,0
2024-03-03,inc hosp,2,27,65-130,quantile,0.025,0.20325
