origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-12-08,inc hosp,1,26,1-4,quantile,0.95,120.719582
2024-12-08,inc hosp,1,26,1-4,quantile,0.975,139.3160945
2024-12-08,inc hosp,1,26,1-4,quantile,0.99,149.3949695
2024-12-08,inc hosp,1,26,1-4,point,NaN,61.5215945
2024-12-08,inc hosp,2,26,1-4,quantile,0.01,6.441852
2024-12-08,inc hosp,2,26,1-4,quantile,0.025,6.441852
2024-12-08,inc hosp,2,26,1-4,quantile,0.05,38.9551445
2024-12-08,inc hosp,2,26,1-4,quantile,0.1,42.255482
2024-12-08,inc hosp,2,26,1-4,quantile,0.15,46.063832
2024-12-08,inc hosp,2,26,1-4,quantile,0.2,49.193282
2024-12-08,inc hosp,2,26,1-4,quantile,0.25,53.5607945
2024-12-08,inc hosp,2,26,1-4,quantile,0.3,58.1084945
2024-12-08,inc hosp,2,26,1-4,quantile,0.35,61.455332
2024-12-08,inc hosp,2,26,1-4,quantile,0.4,67.030682
2024-12-08,inc hosp,2,26,1-4,quantile,0.45,71.748107
2024-12-08,inc hosp,2,26,1-4,quantile,0.5,77.8407695
2024-12-08,inc hosp,2,26,1-4,quantile,0.55,85.195907
2024-12-08,inc hosp,2,26,1-4,quantile,0.6,91.852382
2024-12-08,inc hosp,2,26,1-4,quantile,0.65,96.8569445
2024-12-08,inc hosp,2,26,1-4,quantile,0.7,102.147482
2024-12-08,inc hosp,2,26,1-4,quantile,0.75,112.0624445
2024-12-08,inc hosp,2,26,1-4,quantile,0.8,122.9876195
2024-12-08,inc hosp,2,26,1-4,quantile,0.85,139.470707
2024-12-08,inc hosp,2,26,1-4,quantile,0.9,154.390232
2024-12-08,inc hosp,2,26,1-4,quantile,0.95,173.9725445
2024-12-08,inc hosp,2,26,1-4,quantile,0.975,212.0048945
2024-12-08,inc hosp,2,26,1-4,quantile,0.99,222.108182
2024-12-08,inc hosp,2,26,1-4,point,NaN,77.8407695
2024-12-08,inc hosp,3,26,1-4,quantile,0.01,6.441852
2024-12-08,inc hosp,3,26,1-4,quantile,0.025,6.441852
2024-12-08,inc hosp,3,26,1-4,quantile,0.05,38.4180695
2024-12-08,inc hosp,3,26,1-4,quantile,0.1,43.9050695
2024-12-08,inc hosp,3,26,1-4,quantile,0.15,49.4153195
2024-12-08,inc hosp,3,26,1-4,quantile,0.2,54.301307
2024-12-08,inc hosp,3,26,1-4,quantile,0.25,60.297482
2024-12-08,inc hosp,3,26,1-4,quantile,0.3,65.503157
2024-12-08,inc hosp,3,26,1-4,quantile,0.35,70.7471945
2024-12-08,inc hosp,3,26,1-4,quantile,0.4,78.699857
2024-12-08,inc hosp,3,26,1-4,quantile,0.45,87.246557
2024-12-08,inc hosp,3,26,1-4,quantile,0.5,89.750582
2024-12-08,inc hosp,3,26,1-4,quantile,0.55,97.4939945
2024-12-08,inc hosp,3,26,1-4,quantile,0.6,107.7983945
2024-12-08,inc hosp,3,26,1-4,quantile,0.65,114.758282
2024-12-08,inc hosp,3,26,1-4,quantile,0.7,118.8863195
2024-12-08,inc hosp,3,26,1-4,quantile,0.75,124.7522945
2024-12-08,inc hosp,3,26,1-4,quantile,0.8,132.4875695
2024-12-08,inc hosp,3,26,1-4,quantile,0.85,146.7909695
2024-12-08,inc hosp,3,26,1-4,quantile,0.9,161.183882
2024-12-08,inc hosp,3,26,1-4,quantile,0.95,180.227957
2024-12-08,inc hosp,3,26,1-4,quantile,0.975,195.2276945
2024-12-08,inc hosp,3,26,1-4,quantile,0.99,211.234157
2024-12-08,inc hosp,3,26,1-4,point,NaN,89.750582
2024-12-08,inc hosp,4,26,1-4,quantile,0.01,6.441852
2024-12-08,inc hosp,4,26,1-4,quantile,0.025,6.441852
2024-12-08,inc hosp,4,26,1-4,quantile,0.05,38.4017945
2024-12-08,inc hosp,4,26,1-4,quantile,0.1,44.317757
2024-12-08,inc hosp,4,26,1-4,quantile,0.15,51.032357
2024-12-08,inc hosp,4,26,1-4,quantile,0.2,58.6920695
2024-12-08,inc hosp,4,26,1-4,quantile,0.25,62.782907
2024-12-08,inc hosp,4,26,1-4,quantile,0.3,66.742382
2024-12-08,inc hosp,4,26,1-4,quantile,0.35,70.759982
2024-12-08,inc hosp,4,26,1-4,quantile,0.4,76.8572945
2024-12-08,inc hosp,4,26,1-4,quantile,0.45,80.755157
2024-12-08,inc hosp,4,26,1-4,quantile,0.5,84.128732
2024-12-08,inc hosp,4,26,1-4,quantile,0.55,88.564832
2024-12-08,inc hosp,4,26,1-4,quantile,0.6,93.540332
2024-12-08,inc hosp,4,26,1-4,quantile,0.65,99.729482
2024-12-08,inc hosp,4,26,1-4,quantile,0.7,106.276682
2024-12-08,inc hosp,4,26,1-4,quantile,0.75,112.7971445
2024-12-08,inc hosp,4,26,1-4,quantile,0.8,119.675657
2024-12-08,inc hosp,4,26,1-4,quantile,0.85,125.804357
2024-12-08,inc hosp,4,26,1-4,quantile,0.9,133.632632
2024-12-08,inc hosp,4,26,1-4,quantile,0.95,140.8203695
2024-12-08,inc hosp,4,26,1-4,quantile,0.975,154.8075695
2024-12-08,inc hosp,4,26,1-4,quantile,0.99,166.6906445
2024-12-08,inc hosp,4,26,1-4,point,NaN,84.128732
2024-12-08,inc hosp,5,26,1-4,quantile,0.01,6.441852
2024-12-08,inc hosp,5,26,1-4,quantile,0.025,6.441852
2024-12-08,inc hosp,5,26,1-4,quantile,0.05,38.5133945
2024-12-08,inc hosp,5,26,1-4,quantile,0.1,43.029707
2024-12-08,inc hosp,5,26,1-4,quantile,0.15,48.8154695
2024-12-08,inc hosp,5,26,1-4,quantile,0.2,52.5773195
2024-12-08,inc hosp,5,26,1-4,quantile,0.25,57.6248945
2024-12-08,inc hosp,5,26,1-4,quantile,0.3,60.5799695
2024-12-08,inc hosp,5,26,1-4,quantile,0.35,63.6791945
2024-12-08,inc hosp,5,26,1-4,quantile,0.4,66.770282
2024-12-08,inc hosp,5,26,1-4,quantile,0.45,70.039232
2024-12-08,inc hosp,5,26,1-4,quantile,0.5,72.692057
2024-12-08,inc hosp,5,26,1-4,quantile,0.55,74.7973445
2024-12-08,inc hosp,5,26,1-4,quantile,0.6,78.5033945
2024-12-08,inc hosp,5,26,1-4,quantile,0.65,82.194332
2024-12-08,inc hosp,5,26,1-4,quantile,0.7,85.514432
2024-12-08,inc hosp,5,26,1-4,quantile,0.75,89.334407
2024-12-08,inc hosp,5,26,1-4,quantile,0.8,95.7734945
2024-12-08,inc hosp,5,26,1-4,quantile,0.85,102.289307
2024-12-08,inc hosp,5,26,1-4,quantile,0.9,108.6842195
2024-12-08,inc hosp,5,26,1-4,quantile,0.95,123.897857
2024-12-08,inc hosp,5,26,1-4,quantile,0.975,127.0865945
2024-12-08,inc hosp,5,26,1-4,quantile,0.99,132.2411195
2024-12-08,inc hosp,5,26,1-4,point,NaN,72.692057
2024-12-08,inc hosp,0,26,5-64,quantile,0.01,1.9665875
2024-12-08,inc hosp,0,26,5-64,quantile,0.025,1.9665875
2024-12-08,inc hosp,0,26,5-64,quantile,0.05,17.47244
2024-12-08,inc hosp,0,26,5-64,quantile,0.1,21.35294
2024-12-08,inc hosp,0,26,5-64,quantile,0.15,24.23639
2024-12-08,inc hosp,0,26,5-64,quantile,0.2,26.32499
2024-12-08,inc hosp,0,26,5-64,quantile,0.25,28.33349
2024-12-08,inc hosp,0,26,5-64,quantile,0.3,29.97719
2024-12-08,inc hosp,0,26,5-64,quantile,0.35,33.24089
2024-12-08,inc hosp,0,26,5-64,quantile,0.4,36.52154
2024-12-08,inc hosp,0,26,5-64,quantile,0.45,38.88824
2024-12-08,inc hosp,0,26,5-64,quantile,0.5,41.74844
2024-12-08,inc hosp,0,26,5-64,quantile,0.55,43.75844
2024-12-08,inc hosp,0,26,5-64,quantile,0.6,46.81694
2024-12-08,inc hosp,0,26,5-64,quantile,0.65,50.33774
2024-12-08,inc hosp,0,26,5-64,quantile,0.7,53.79779
2024-12-08,inc hosp,0,26,5-64,quantile,0.75,59.84759
2024-12-08,inc hosp,0,26,5-64,quantile,0.8,65.93489
2024-12-08,inc hosp,0,26,5-64,quantile,0.85,70.91654
2024-12-08,inc hosp,0,26,5-64,quantile,0.9,79.29869
2024-12-08,inc hosp,0,26,5-64,quantile,0.95,92.04644
2024-12-08,inc hosp,0,26,5-64,quantile,0.975,103.48889
2024-12-08,inc hosp,0,26,5-64,quantile,0.99,112.75559
2024-12-08,inc hosp,0,26,5-64,point,NaN,41.74844
2024-12-08,inc hosp,1,26,5-64,quantile,0.01,1.9665875
2024-12-08,inc hosp,1,26,5-64,quantile,0.025,1.9665875
2024-12-08,inc hosp,1,26,5-64,quantile,0.05,20.29394
2024-12-08,inc hosp,1,26,5-64,quantile,0.1,25.15064
2024-12-08,inc hosp,1,26,5-64,quantile,0.15,29.63519
2024-12-08,inc hosp,1,26,5-64,quantile,0.2,34.49159
2024-12-08,inc hosp,1,26,5-64,quantile,0.25,39.27584
2024-12-08,inc hosp,1,26,5-64,quantile,0.3,43.40219
2024-12-08,inc hosp,1,26,5-64,quantile,0.35,48.43574
2024-12-08,inc hosp,1,26,5-64,quantile,0.4,57.23639
2024-12-08,inc hosp,1,26,5-64,quantile,0.45,62.63924
2024-12-08,inc hosp,1,26,5-64,quantile,0.5,71.97089
2024-12-08,inc hosp,1,26,5-64,quantile,0.55,77.55044
2024-12-08,inc hosp,1,26,5-64,quantile,0.6,84.76109
2024-12-08,inc hosp,1,26,5-64,quantile,0.65,91.69934
2024-12-08,inc hosp,1,26,5-64,quantile,0.7,105.56339
2024-12-08,inc hosp,1,26,5-64,quantile,0.75,117.84869
2024-12-08,inc hosp,1,26,5-64,quantile,0.8,136.91129
2024-12-08,inc hosp,1,26,5-64,quantile,0.85,154.24889
2024-12-08,inc hosp,1,26,5-64,quantile,0.9,172.6611768
2024-12-08,inc hosp,1,26,5-64,quantile,0.95,182.2534644
2024-12-08,inc hosp,1,26,5-64,quantile,0.975,187.0496082
2024-12-08,inc hosp,1,26,5-64,quantile,0.99,189.92729448
2024-12-08,inc hosp,1,26,5-64,point,NaN,71.97089
2024-12-08,inc hosp,2,26,5-64,quantile,0.01,1.9665875
2024-12-08,inc hosp,2,26,5-64,quantile,0.025,1.9665875
2024-12-08,inc hosp,2,26,5-64,quantile,0.05,21.36509
2024-12-08,inc hosp,2,26,5-64,quantile,0.1,31.14944
2024-12-08,inc hosp,2,26,5-64,quantile,0.15,36.37919
2024-12-08,inc hosp,2,26,5-64,quantile,0.2,43.06859
2024-12-08,inc hosp,2,26,5-64,quantile,0.25,51.89669
2024-12-08,inc hosp,2,26,5-64,quantile,0.3,62.63774
2024-12-08,inc hosp,2,26,5-64,quantile,0.35,71.15939
2024-12-08,inc hosp,2,26,5-64,quantile,0.4,81.70229
2024-12-08,inc hosp,2,26,5-64,quantile,0.45,93.04664
2024-12-08,inc hosp,2,26,5-64,quantile,0.5,108.86999
2024-12-08,inc hosp,2,26,5-64,quantile,0.55,122.58149
2024-12-08,inc hosp,2,26,5-64,quantile,0.6,142.33664
2024-12-08,inc hosp,2,26,5-64,quantile,0.65,153.4766016
2024-12-08,inc hosp,2,26,5-64,quantile,0.7,153.4766016
2024-12-08,inc hosp,2,26,5-64,quantile,0.75,153.4766016
2024-12-08,inc hosp,2,26,5-64,quantile,0.8,153.4766016
2024-12-08,inc hosp,2,26,5-64,quantile,0.85,163.0688892
2024-12-08,inc hosp,2,26,5-64,quantile,0.9,172.6611768
2024-12-08,inc hosp,2,26,5-64,quantile,0.95,182.2534644
2024-12-08,inc hosp,2,26,5-64,quantile,0.975,187.0496082
2024-12-08,inc hosp,2,26,5-64,quantile,0.99,189.92729448
2024-12-08,inc hosp,2,26,5-64,point,NaN,108.86999
2024-12-08,inc hosp,3,26,5-64,quantile,0.01,1.9665875
2024-12-08,inc hosp,3,26,5-64,quantile,0.025,1.9665875
2024-12-08,inc hosp,3,26,5-64,quantile,0.05,22.84739
2024-12-08,inc hosp,3,26,5-64,quantile,0.1,34.59899
2024-12-08,inc hosp,3,26,5-64,quantile,0.15,43.08599
2024-12-08,inc hosp,3,26,5-64,quantile,0.2,55.09784
2024-12-08,inc hosp,3,26,5-64,quantile,0.25,68.17799
2024-12-08,inc hosp,3,26,5-64,quantile,0.3,78.08369
2024-12-08,inc hosp,3,26,5-64,quantile,0.35,96.45134
2024-12-08,inc hosp,3,26,5-64,quantile,0.4,104.81579
2024-12-08,inc hosp,3,26,5-64,quantile,0.45,119.84399
2024-12-08,inc hosp,3,26,5-64,quantile,0.5,137.06039
2024-12-08,inc hosp,3,26,5-64,quantile,0.55,153.4766016
2024-12-08,inc hosp,3,26,5-64,quantile,0.6,153.4766016
2024-12-08,inc hosp,3,26,5-64,quantile,0.65,153.4766016
2024-12-08,inc hosp,3,26,5-64,quantile,0.7,153.4766016
2024-12-08,inc hosp,3,26,5-64,quantile,0.75,153.4766016
2024-12-08,inc hosp,3,26,5-64,quantile,0.8,153.4766016
2024-12-08,inc hosp,3,26,5-64,quantile,0.85,163.0688892
2024-12-08,inc hosp,3,26,5-64,quantile,0.9,172.6611768
2024-12-08,inc hosp,3,26,5-64,quantile,0.95,182.2534644
2024-12-08,inc hosp,3,26,5-64,quantile,0.975,187.0496082
2024-12-08,inc hosp,3,26,5-64,quantile,0.99,189.92729448
2024-12-08,inc hosp,3,26,5-64,point,NaN,137.06039
2024-12-08,inc hosp,4,26,5-64,quantile,0.01,1.9665875
2024-12-08,inc hosp,4,26,5-64,quantile,0.025,1.9665875
2024-12-08,inc hosp,4,26,5-64,quantile,0.05,24.38444
2024-12-08,inc hosp,4,26,5-64,quantile,0.1,36.93389
2024-12-08,inc hosp,4,26,5-64,quantile,0.15,49.55504
2024-12-08,inc hosp,4,26,5-64,quantile,0.2,60.42599
2024-12-08,inc hosp,4,26,5-64,quantile,0.25,71.75654
2024-12-08,inc hosp,4,26,5-64,quantile,0.3,82.48409
2024-12-08,inc hosp,4,26,5-64,quantile,0.35,96.47624
2024-12-08,inc hosp,4,26,5-64,quantile,0.4,104.27579
2024-12-08,inc hosp,4,26,5-64,quantile,0.45,114.29174
2024-12-08,inc hosp,4,26,5-64,quantile,0.5,124.92434
2024-12-08,inc hosp,4,26,5-64,quantile,0.55,132.48374
2024-12-08,inc hosp,4,26,5-64,quantile,0.6,140.87414
2024-12-08,inc hosp,4,26,5-64,quantile,0.65,149.53904
2024-12-08,inc hosp,4,26,5-64,quantile,0.7,153.4766016
2024-12-08,inc hosp,4,26,5-64,quantile,0.75,153.4766016
2024-12-08,inc hosp,4,26,5-64,quantile,0.8,153.4766016
2024-12-08,inc hosp,4,26,5-64,quantile,0.85,163.0688892
2024-12-08,inc hosp,4,26,5-64,quantile,0.9,172.6611768
2024-12-08,inc hosp,4,26,5-64,quantile,0.95,182.2534644
2024-12-08,inc hosp,4,26,5-64,quantile,0.975,187.0496082
2024-12-08,inc hosp,4,26,5-64,quantile,0.99,189.92729448
2024-12-08,inc hosp,4,26,5-64,point,NaN,124.92434
2024-12-08,inc hosp,5,26,5-64,quantile,0.01,1.9665875
2024-12-08,inc hosp,5,26,5-64,quantile,0.025,1.9665875
2024-12-08,inc hosp,5,26,5-64,quantile,0.05,23.28959
2024-12-08,inc hosp,5,26,5-64,quantile,0.1,33.52349
2024-12-08,inc hosp,5,26,5-64,quantile,0.15,42.81194
2024-12-08,inc hosp,5,26,5-64,quantile,0.2,54.99074
2024-12-08,inc hosp,5,26,5-64,quantile,0.25,62.84369
2024-12-08,inc hosp,5,26,5-64,quantile,0.3,69.37799
2024-12-08,inc hosp,5,26,5-64,quantile,0.35,76.24469
2024-12-08,inc hosp,5,26,5-64,quantile,0.4,79.95659
2024-12-08,inc hosp,5,26,5-64,quantile,0.45,84.82334
2024-12-08,inc hosp,5,26,5-64,quantile,0.5,92.01149
2024-12-08,inc hosp,5,26,5-64,quantile,0.55,100.96964
2024-12-08,inc hosp,5,26,5-64,quantile,0.6,104.85704
2024-12-08,inc hosp,5,26,5-64,quantile,0.65,110.89859
2024-12-08,inc hosp,5,26,5-64,quantile,0.7,115.98494
2024-12-08,inc hosp,5,26,5-64,quantile,0.75,119.94899
2024-12-08,inc hosp,5,26,5-64,quantile,0.8,130.07189
2024-12-08,inc hosp,5,26,5-64,quantile,0.85,137.51474
2024-12-08,inc hosp,5,26,5-64,quantile,0.9,154.17719
2024-12-08,inc hosp,5,26,5-64,quantile,0.95,176.87249
2024-12-08,inc hosp,5,26,5-64,quantile,0.975,187.0496082
2024-12-08,inc hosp,5,26,5-64,quantile,0.99,189.92729448
2024-12-08,inc hosp,5,26,5-64,point,NaN,92.01149
2024-12-08,inc hosp,0,26,65-130,quantile,0.01,2.35041875
2024-12-08,inc hosp,0,26,65-130,quantile,0.025,2.35041875
2024-12-08,inc hosp,0,26,65-130,quantile,0.05,6.535145
2024-12-08,inc hosp,0,26,65-130,quantile,0.1,8.290745
2024-12-08,inc hosp,0,26,65-130,quantile,0.15,10.535945
2024-12-08,inc hosp,0,26,65-130,quantile,0.2,11.643545
2024-12-08,inc hosp,0,26,65-130,quantile,0.25,12.401945
2024-12-08,inc hosp,0,26,65-130,quantile,0.3,14.139545
2024-12-08,inc hosp,0,26,65-130,quantile,0.35,15.538745
2024-12-08,inc hosp,0,26,65-130,quantile,0.4,17.747945
2024-12-08,inc hosp,0,26,65-130,quantile,0.45,19.700345
2024-12-08,inc hosp,0,26,65-130,quantile,0.5,21.497945
2024-12-08,inc hosp,0,26,65-130,quantile,0.55,22.573145
2024-12-08,inc hosp,0,26,65-130,quantile,0.6,24.537545
2024-12-08,inc hosp,0,26,65-130,quantile,0.65,26.812745
2024-12-08,inc hosp,0,26,65-130,quantile,0.7,30.135545
2024-12-08,inc hosp,0,26,65-130,quantile,0.75,33.338345
2024-12-08,inc hosp,0,26,65-130,quantile,0.8,37.078745
2024-12-08,inc hosp,0,26,65-130,quantile,0.85,39.832745
2024-12-08,inc hosp,0,26,65-130,quantile,0.9,43.729145
2024-12-08,inc hosp,0,26,65-130,quantile,0.95,50.398745
2024-12-08,inc hosp,0,26,65-130,quantile,0.975,56.692745
2024-12-08,inc hosp,0,26,65-130,quantile,0.99,70.497545
2024-12-08,inc hosp,0,26,65-130,point,NaN,21.497945
2024-12-08,inc hosp,1,26,65-130,quantile,0.01,2.35041875
2024-12-08,inc hosp,1,26,65-130,quantile,0.025,2.35041875
2024-12-08,inc hosp,1,26,65-130,quantile,0.05,8.959145
2024-12-08,inc hosp,1,26,65-130,quantile,0.1,12.464345
2024-12-08,inc hosp,1,26,65-130,quantile,0.15,14.782745
2024-12-08,inc hosp,1,26,65-130,quantile,0.2,16.851545
2024-12-08,inc hosp,1,26,65-130,quantile,0.25,18.937145
2024-12-08,inc hosp,1,26,65-130,quantile,0.3,22.095545
2024-12-08,inc hosp,1,26,65-130,quantile,0.35,25.285145
2024-12-08,inc hosp,1,26,65-130,quantile,0.4,29.032745
2024-12-08,inc hosp,1,26,65-130,quantile,0.45,33.257945
2024-12-08,inc hosp,1,26,65-130,quantile,0.5,37.030745
2024-12-08,inc hosp,1,26,65-130,quantile,0.55,40.088345
2024-12-08,inc hosp,1,26,65-130,quantile,0.6,45.435545
2024-12-08,inc hosp,1,26,65-130,quantile,0.65,52.083545
2024-12-08,inc hosp,1,26,65-130,quantile,0.7,58.703945
2024-12-08,inc hosp,1,26,65-130,quantile,0.75,67.352345
2024-12-08,inc hosp,1,26,65-130,quantile,0.8,77.985545
2024-12-08,inc hosp,1,26,65-130,quantile,0.85,88.829945
2024-12-08,inc hosp,1,26,65-130,quantile,0.9,106.334345
2024-12-08,inc hosp,1,26,65-130,quantile,0.95,128.645945
2024-12-08,inc hosp,1,26,65-130,quantile,0.975,153.808745
2024-12-08,inc hosp,1,26,65-130,quantile,0.99,231.317945
2024-12-08,inc hosp,1,26,65-130,point,NaN,37.030745
2024-12-08,inc hosp,2,26,65-130,quantile,0.01,2.35041875
2024-12-08,inc hosp,2,26,65-130,quantile,0.025,2.35041875
2024-12-08,inc hosp,2,26,65-130,quantile,0.05,10.550345
2024-12-08,inc hosp,2,26,65-130,quantile,0.1,15.499145
2024-12-08,inc hosp,2,26,65-130,quantile,0.15,19.414745
2024-12-08,inc hosp,2,26,65-130,quantile,0.2,21.475145
2024-12-08,inc hosp,2,26,65-130,quantile,0.25,29.950745
2024-12-08,inc hosp,2,26,65-130,quantile,0.3,33.488345
2024-12-08,inc hosp,2,26,65-130,quantile,0.35,37.615145
2024-12-08,inc hosp,2,26,65-130,quantile,0.4,43.211945
2024-12-08,inc hosp,2,26,65-130,quantile,0.45,53.463545
2024-12-08,inc hosp,2,26,65-130,quantile,0.5,61.076345
2024-12-08,inc hosp,2,26,65-130,quantile,0.55,69.985145
2024-12-08,inc hosp,2,26,65-130,quantile,0.6,77.744345
2024-12-08,inc hosp,2,26,65-130,quantile,0.65,93.314345
2024-12-08,inc hosp,2,26,65-130,quantile,0.7,108.417545
2024-12-08,inc hosp,2,26,65-130,quantile,0.75,118.762745
2024-12-08,inc hosp,2,26,65-130,quantile,0.8,147.038345
2024-12-08,inc hosp,2,26,65-130,quantile,0.85,170.662745
2024-12-08,inc hosp,2,26,65-130,quantile,0.9,202.705145
2024-12-08,inc hosp,2,26,65-130,quantile,0.95,255.0862461
2024-12-08,inc hosp,2,26,65-130,quantile,0.975,261.79904205
2024-12-08,inc hosp,2,26,65-130,quantile,0.99,265.82671962
2024-12-08,inc hosp,2,26,65-130,point,NaN,61.076345
2024-12-08,inc hosp,3,26,65-130,quantile,0.01,2.35041875
2024-12-08,inc hosp,3,26,65-130,quantile,0.025,2.35041875
2024-12-08,inc hosp,3,26,65-130,quantile,0.05,12.638345
2024-12-08,inc hosp,3,26,65-130,quantile,0.1,18.255545
2024-12-08,inc hosp,3,26,65-130,quantile,0.15,23.781545
2024-12-08,inc hosp,3,26,65-130,quantile,0.2,30.985145
2024-12-08,inc hosp,3,26,65-130,quantile,0.25,39.068345
2024-12-08,inc hosp,3,26,65-130,quantile,0.3,45.689945
2024-12-08,inc hosp,3,26,65-130,quantile,0.35,51.367145
2024-12-08,inc hosp,3,26,65-130,quantile,0.4,58.850345
2024-12-08,inc hosp,3,26,65-130,quantile,0.45,72.765545
2024-12-08,inc hosp,3,26,65-130,quantile,0.5,84.635945
2024-12-08,inc hosp,3,26,65-130,quantile,0.55,96.781145
2024-12-08,inc hosp,3,26,65-130,quantile,0.6,116.259545
2024-12-08,inc hosp,3,26,65-130,quantile,0.65,131.259545
2024-12-08,inc hosp,3,26,65-130,quantile,0.7,145.323545
2024-12-08,inc hosp,3,26,65-130,quantile,0.75,163.334345
2024-12-08,inc hosp,3,26,65-130,quantile,0.8,188.303945
2024-12-08,inc hosp,3,26,65-130,quantile,0.85,220.942745
2024-12-08,inc hosp,3,26,65-130,quantile,0.9,241.6606542
2024-12-08,inc hosp,3,26,65-130,quantile,0.95,255.0862461
2024-12-08,inc hosp,3,26,65-130,quantile,0.975,261.79904205
2024-12-08,inc hosp,3,26,65-130,quantile,0.99,265.82671962
2024-12-08,inc hosp,3,26,65-130,point,NaN,84.635945
2024-12-08,inc hosp,4,26,65-130,quantile,0.01,2.35041875
2024-12-08,inc hosp,4,26,65-130,quantile,0.025,2.35041875
2024-12-08,inc hosp,4,26,65-130,quantile,0.05,13.013945
2024-12-08,inc hosp,4,26,65-130,quantile,0.1,20.582345
2024-12-08,inc hosp,4,26,65-130,quantile,0.15,26.959145
2024-12-08,inc hosp,4,26,65-130,quantile,0.2,38.159945
2024-12-08,inc hosp,4,26,65-130,quantile,0.25,44.374745
2024-12-08,inc hosp,4,26,65-130,quantile,0.3,53.259545
2024-12-08,inc hosp,4,26,65-130,quantile,0.35,60.519545
2024-12-08,inc hosp,4,26,65-130,quantile,0.4,66.076745
2024-12-08,inc hosp,4,26,65-130,quantile,0.45,77.623145
2024-12-08,inc hosp,4,26,65-130,quantile,0.5,94.531145
2024-12-08,inc hosp,4,26,65-130,quantile,0.55,106.600745
2024-12-08,inc hosp,4,26,65-130,quantile,0.6,116.065145
2024-12-08,inc hosp,4,26,65-130,quantile,0.65,124.958345
2024-12-08,inc hosp,4,26,65-130,quantile,0.7,136.533545
2024-12-08,inc hosp,4,26,65-130,quantile,0.75,147.847145
2024-12-08,inc hosp,4,26,65-130,quantile,0.8,161.020745
2024-12-08,inc hosp,4,26,65-130,quantile,0.85,179.660345
2024-12-08,inc hosp,4,26,65-130,quantile,0.9,208.172345
2024-12-08,inc hosp,4,26,65-130,quantile,0.95,252.981545
2024-12-08,inc hosp,4,26,65-130,quantile,0.975,261.79904205
2024-12-08,inc hosp,4,26,65-130,quantile,0.99,265.82671962
2024-12-08,inc hosp,4,26,65-130,point,NaN,94.531145
2024-12-08,inc hosp,5,26,65-130,quantile,0.01,2.35041875
2024-12-08,inc hosp,5,26,65-130,quantile,0.025,2.35041875
2024-12-08,inc hosp,5,26,65-130,quantile,0.05,13.714745
2024-12-08,inc hosp,5,26,65-130,quantile,0.1,21.398345
2024-12-08,inc hosp,5,26,65-130,quantile,0.15,30.790745
2024-12-08,inc hosp,5,26,65-130,quantile,0.2,39.988745
2024-12-08,inc hosp,5,26,65-130,quantile,0.25,46.413545
2024-12-08,inc hosp,5,26,65-130,quantile,0.3,49.827545
2024-12-08,inc hosp,5,26,65-130,quantile,0.35,54.452345
2024-12-08,inc hosp,5,26,65-130,quantile,0.4,61.283945
2024-12-08,inc hosp,5,26,65-130,quantile,0.45,66.428345
2024-12-08,inc hosp,5,26,65-130,quantile,0.5,71.501945
2024-12-08,inc hosp,5,26,65-130,quantile,0.55,81.047945
2024-12-08,inc hosp,5,26,65-130,quantile,0.6,88.610345
2024-12-08,inc hosp,5,26,65-130,quantile,0.65,97.589945
2024-12-08,inc hosp,5,26,65-130,quantile,0.7,108.166745
2024-12-08,inc hosp,5,26,65-130,quantile,0.75,115.381145
2024-12-08,inc hosp,5,26,65-130,quantile,0.8,129.986345
2024-12-08,inc hosp,5,26,65-130,quantile,0.85,146.986745
2024-12-08,inc hosp,5,26,65-130,quantile,0.9,158.043545
2024-12-08,inc hosp,5,26,65-130,quantile,0.95,198.904745
2024-12-08,inc hosp,5,26,65-130,quantile,0.975,230.551145
2024-12-08,inc hosp,5,26,65-130,quantile,0.99,256.144745
2024-12-08,inc hosp,5,26,65-130,point,NaN,71.501945
2024-12-08,inc hosp,0,26,0-130,quantile,0.01,15.0481125
2024-12-08,inc hosp,0,26,0-130,quantile,0.025,15.0481125
2024-12-08,inc hosp,0,26,0-130,quantile,0.05,84.5200625
2024-12-08,inc hosp,0,26,0-130,quantile,0.1,95.370925
2024-12-08,inc hosp,0,26,0-130,quantile,0.15,100.7993625
2024-12-08,inc hosp,0,26,0-130,quantile,0.2,109.58235
2024-12-08,inc hosp,0,26,0-130,quantile,0.25,116.887625
2024-12-08,inc hosp,0,26,0-130,quantile,0.3,123.5481625
2024-12-08,inc hosp,0,26,0-130,quantile,0.35,130.620425
2024-12-08,inc hosp,0,26,0-130,quantile,0.4,136.8525125
2024-12-08,inc hosp,0,26,0-130,quantile,0.45,144.935175
2024-12-08,inc hosp,0,26,0-130,quantile,0.5,149.6188125
2024-12-08,inc hosp,0,26,0-130,quantile,0.55,157.023375
2024-12-08,inc hosp,0,26,0-130,quantile,0.6,164.990775
2024-12-08,inc hosp,0,26,0-130,quantile,0.65,175.08615
2024-12-08,inc hosp,0,26,0-130,quantile,0.7,184.5161625
2024-12-08,inc hosp,0,26,0-130,quantile,0.75,196.807925
2024-12-08,inc hosp,0,26,0-130,quantile,0.8,212.851825
2024-12-08,inc hosp,0,26,0-130,quantile,0.85,227.9872125
2024-12-08,inc hosp,0,26,0-130,quantile,0.9,240.073525
