origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-01-05,inc hosp,0,36,5-64,quantile,0.3,190.675351
2025-01-05,inc hosp,0,36,5-64,quantile,0.35,194.007878
2025-01-05,inc hosp,0,36,5-64,quantile,0.4,198.866325
2025-01-05,inc hosp,0,36,5-64,quantile,0.45,202.744331
2025-01-05,inc hosp,0,36,5-64,quantile,0.5,207.2486
2025-01-05,inc hosp,0,36,5-64,quantile,0.55,211.25431
2025-01-05,inc hosp,0,36,5-64,quantile,0.6,214.69477
2025-01-05,inc hosp,0,36,5-64,quantile,0.65,218.44701
2025-01-05,inc hosp,0,36,5-64,quantile,0.7,222.0777
2025-01-05,inc hosp,0,36,5-64,quantile,0.75,224.6957
2025-01-05,inc hosp,0,36,5-64,quantile,0.8,229.45723
2025-01-05,inc hosp,0,36,5-64,quantile,0.85,235.41947
2025-01-05,inc hosp,0,36,5-64,quantile,0.9,250.38644
2025-01-05,inc hosp,0,36,5-64,quantile,0.95,280.4404
2025-01-05,inc hosp,0,36,5-64,quantile,0.975,363.945998
2025-01-05,inc hosp,0,36,5-64,quantile,0.99,369.682767828
2025-01-05,inc hosp,0,36,5-64,point,NaN,207.2486
2025-01-05,inc hosp,1,36,5-64,quantile,0.01,27.58291
2025-01-05,inc hosp,1,36,5-64,quantile,0.025,74.049792
2025-01-05,inc hosp,1,36,5-64,quantile,0.05,96.394048
2025-01-05,inc hosp,1,36,5-64,quantile,0.1,124.314083
2025-01-05,inc hosp,1,36,5-64,quantile,0.15,140.225352
2025-01-05,inc hosp,1,36,5-64,quantile,0.2,149.293543
2025-01-05,inc hosp,1,36,5-64,quantile,0.25,157.552398
2025-01-05,inc hosp,1,36,5-64,quantile,0.3,165.696435
2025-01-05,inc hosp,1,36,5-64,quantile,0.35,172.224418
2025-01-05,inc hosp,1,36,5-64,quantile,0.4,177.423953
2025-01-05,inc hosp,1,36,5-64,quantile,0.45,183.746236
2025-01-05,inc hosp,1,36,5-64,quantile,0.5,188.78626
2025-01-05,inc hosp,1,36,5-64,quantile,0.55,195.21787
2025-01-05,inc hosp,1,36,5-64,quantile,0.6,199.04066
2025-01-05,inc hosp,1,36,5-64,quantile,0.65,205.69718
2025-01-05,inc hosp,1,36,5-64,quantile,0.7,211.0294
2025-01-05,inc hosp,1,36,5-64,quantile,0.75,217.91117
2025-01-05,inc hosp,1,36,5-64,quantile,0.8,226.32804
2025-01-05,inc hosp,1,36,5-64,quantile,0.85,235.62398
2025-01-05,inc hosp,1,36,5-64,quantile,0.9,252.89598
2025-01-05,inc hosp,1,36,5-64,quantile,0.95,285.37312
2025-01-05,inc hosp,1,36,5-64,quantile,0.975,329.121532
2025-01-05,inc hosp,1,36,5-64,quantile,0.99,356.034759
2025-01-05,inc hosp,1,36,5-64,point,NaN,188.78626
2025-01-05,inc hosp,2,36,5-64,quantile,0.01,4.73621899999998
2025-01-05,inc hosp,2,36,5-64,quantile,0.025,43.599681
2025-01-05,inc hosp,2,36,5-64,quantile,0.05,68.036841
2025-01-05,inc hosp,2,36,5-64,quantile,0.1,82.3904
2025-01-05,inc hosp,2,36,5-64,quantile,0.15,97.615005
2025-01-05,inc hosp,2,36,5-64,quantile,0.2,107.113109
2025-01-05,inc hosp,2,36,5-64,quantile,0.25,116.262271
2025-01-05,inc hosp,2,36,5-64,quantile,0.3,123.450551
2025-01-05,inc hosp,2,36,5-64,quantile,0.35,131.408149
2025-01-05,inc hosp,2,36,5-64,quantile,0.4,138.536589
2025-01-05,inc hosp,2,36,5-64,quantile,0.45,144.518345
2025-01-05,inc hosp,2,36,5-64,quantile,0.5,149.33079
2025-01-05,inc hosp,2,36,5-64,quantile,0.55,155.40795
2025-01-05,inc hosp,2,36,5-64,quantile,0.6,158.90553
2025-01-05,inc hosp,2,36,5-64,quantile,0.65,164.40775
2025-01-05,inc hosp,2,36,5-64,quantile,0.7,171.19313
2025-01-05,inc hosp,2,36,5-64,quantile,0.75,178.91266
2025-01-05,inc hosp,2,36,5-64,quantile,0.8,190.07792
2025-01-05,inc hosp,2,36,5-64,quantile,0.85,199.36859
2025-01-05,inc hosp,2,36,5-64,quantile,0.9,210.05666
2025-01-05,inc hosp,2,36,5-64,quantile,0.95,235.25134
2025-01-05,inc hosp,2,36,5-64,quantile,0.975,273.660171
2025-01-05,inc hosp,2,36,5-64,quantile,0.99,294.687947
2025-01-05,inc hosp,2,36,5-64,point,NaN,149.33079
2025-01-05,inc hosp,3,36,5-64,quantile,0.01,0
2025-01-05,inc hosp,3,36,5-64,quantile,0.025,24.538499
2025-01-05,inc hosp,3,36,5-64,quantile,0.05,40.063613
2025-01-05,inc hosp,3,36,5-64,quantile,0.1,55.285974
2025-01-05,inc hosp,3,36,5-64,quantile,0.15,65.449237
2025-01-05,inc hosp,3,36,5-64,quantile,0.2,74.199154
2025-01-05,inc hosp,3,36,5-64,quantile,0.25,82.442301
2025-01-05,inc hosp,3,36,5-64,quantile,0.3,88.999269
2025-01-05,inc hosp,3,36,5-64,quantile,0.35,93.574411
2025-01-05,inc hosp,3,36,5-64,quantile,0.4,100.604489
2025-01-05,inc hosp,3,36,5-64,quantile,0.45,105.209551
2025-01-05,inc hosp,3,36,5-64,quantile,0.5,111.82505
2025-01-05,inc hosp,3,36,5-64,quantile,0.55,116.74587
2025-01-05,inc hosp,3,36,5-64,quantile,0.6,122.75095
2025-01-05,inc hosp,3,36,5-64,quantile,0.65,125.72119
2025-01-05,inc hosp,3,36,5-64,quantile,0.7,130.04769
2025-01-05,inc hosp,3,36,5-64,quantile,0.75,135.27944
2025-01-05,inc hosp,3,36,5-64,quantile,0.8,146.56404
2025-01-05,inc hosp,3,36,5-64,quantile,0.85,157.22287
2025-01-05,inc hosp,3,36,5-64,quantile,0.9,169.90164
2025-01-05,inc hosp,3,36,5-64,quantile,0.95,197.12782
2025-01-05,inc hosp,3,36,5-64,quantile,0.975,223.433195
2025-01-05,inc hosp,3,36,5-64,quantile,0.99,239.06546
2025-01-05,inc hosp,3,36,5-64,point,NaN,111.82505
2025-01-05,inc hosp,4,36,5-64,quantile,0.01,0
2025-01-05,inc hosp,4,36,5-64,quantile,0.025,8.906727
2025-01-05,inc hosp,4,36,5-64,quantile,0.05,20.740648
2025-01-05,inc hosp,4,36,5-64,quantile,0.1,30.517756
2025-01-05,inc hosp,4,36,5-64,quantile,0.15,39.828112
2025-01-05,inc hosp,4,36,5-64,quantile,0.2,46.878947
2025-01-05,inc hosp,4,36,5-64,quantile,0.25,53.528106
2025-01-05,inc hosp,4,36,5-64,quantile,0.3,58.742227
2025-01-05,inc hosp,4,36,5-64,quantile,0.35,62.458852
2025-01-05,inc hosp,4,36,5-64,quantile,0.4,66.875792
2025-01-05,inc hosp,4,36,5-64,quantile,0.45,70.916114
2025-01-05,inc hosp,4,36,5-64,quantile,0.5,77.95255
2025-01-05,inc hosp,4,36,5-64,quantile,0.55,82.49206
2025-01-05,inc hosp,4,36,5-64,quantile,0.6,85.96737
2025-01-05,inc hosp,4,36,5-64,quantile,0.65,89.40596
2025-01-05,inc hosp,4,36,5-64,quantile,0.7,93.87917
2025-01-05,inc hosp,4,36,5-64,quantile,0.75,99.42984
2025-01-05,inc hosp,4,36,5-64,quantile,0.8,106.38318
2025-01-05,inc hosp,4,36,5-64,quantile,0.85,115.96353
2025-01-05,inc hosp,4,36,5-64,quantile,0.9,130.99391
2025-01-05,inc hosp,4,36,5-64,quantile,0.95,156.28957
2025-01-05,inc hosp,4,36,5-64,quantile,0.975,169.037819
2025-01-05,inc hosp,4,36,5-64,quantile,0.99,184.346387
2025-01-05,inc hosp,4,36,5-64,point,NaN,77.95255
2025-01-05,inc hosp,0,36,65-130,quantile,0.01,126.758024
2025-01-05,inc hosp,0,36,65-130,quantile,0.025,142.323904
2025-01-05,inc hosp,0,36,65-130,quantile,0.05,189.266888
2025-01-05,inc hosp,0,36,65-130,quantile,0.1,204.928512
2025-01-05,inc hosp,0,36,65-130,quantile,0.15,212.179624
2025-01-05,inc hosp,0,36,65-130,quantile,0.2,218.023
2025-01-05,inc hosp,0,36,65-130,quantile,0.25,223.728744
2025-01-05,inc hosp,0,36,65-130,quantile,0.3,229.428504
2025-01-05,inc hosp,0,36,65-130,quantile,0.35,234.52388
2025-01-05,inc hosp,0,36,65-130,quantile,0.4,239.967824
2025-01-05,inc hosp,0,36,65-130,quantile,0.45,243.900808
2025-01-05,inc hosp,0,36,65-130,quantile,0.5,247.39696
2025-01-05,inc hosp,0,36,65-130,quantile,0.55,253.45984
2025-01-05,inc hosp,0,36,65-130,quantile,0.6,257.7316
2025-01-05,inc hosp,0,36,65-130,quantile,0.65,261.51104
2025-01-05,inc hosp,0,36,65-130,quantile,0.7,267.46648
2025-01-05,inc hosp,0,36,65-130,quantile,0.75,272.0252
2025-01-05,inc hosp,0,36,65-130,quantile,0.8,277.02048
2025-01-05,inc hosp,0,36,65-130,quantile,0.85,283.95376
2025-01-05,inc hosp,0,36,65-130,quantile,0.9,290.21112
2025-01-05,inc hosp,0,36,65-130,quantile,0.95,311.48424
2025-01-05,inc hosp,0,36,65-130,quantile,0.975,384.741728
2025-01-05,inc hosp,0,36,65-130,quantile,0.99,536.492976
2025-01-05,inc hosp,0,36,65-130,point,NaN,247.39696
2025-01-05,inc hosp,1,36,65-130,quantile,0.01,87.908808
2025-01-05,inc hosp,1,36,65-130,quantile,0.025,112.239752
2025-01-05,inc hosp,1,36,65-130,quantile,0.05,158.165456
2025-01-05,inc hosp,1,36,65-130,quantile,0.1,181.986264
2025-01-05,inc hosp,1,36,65-130,quantile,0.15,193.209256
2025-01-05,inc hosp,1,36,65-130,quantile,0.2,200.075896
2025-01-05,inc hosp,1,36,65-130,quantile,0.25,207.60676
2025-01-05,inc hosp,1,36,65-130,quantile,0.3,213.610208
2025-01-05,inc hosp,1,36,65-130,quantile,0.35,222.741792
2025-01-05,inc hosp,1,36,65-130,quantile,0.4,227.992752
2025-01-05,inc hosp,1,36,65-130,quantile,0.45,238.7086
2025-01-05,inc hosp,1,36,65-130,quantile,0.5,245.9268
2025-01-05,inc hosp,1,36,65-130,quantile,0.55,251.93664
2025-01-05,inc hosp,1,36,65-130,quantile,0.6,254.71376
2025-01-05,inc hosp,1,36,65-130,quantile,0.65,259.89672
2025-01-05,inc hosp,1,36,65-130,quantile,0.7,267.08704
2025-01-05,inc hosp,1,36,65-130,quantile,0.75,275.08384
2025-01-05,inc hosp,1,36,65-130,quantile,0.8,282.73112
2025-01-05,inc hosp,1,36,65-130,quantile,0.85,289.74328
2025-01-05,inc hosp,1,36,65-130,quantile,0.9,298.05968
2025-01-05,inc hosp,1,36,65-130,quantile,0.95,336.71768
2025-01-05,inc hosp,1,36,65-130,quantile,0.975,386.016728
2025-01-05,inc hosp,1,36,65-130,quantile,0.99,522.936632
2025-01-05,inc hosp,1,36,65-130,point,NaN,245.9268
2025-01-05,inc hosp,2,36,65-130,quantile,0.01,62.490816
2025-01-05,inc hosp,2,36,65-130,quantile,0.025,110.370296
2025-01-05,inc hosp,2,36,65-130,quantile,0.05,124.96976
2025-01-05,inc hosp,2,36,65-130,quantile,0.1,143.395992
2025-01-05,inc hosp,2,36,65-130,quantile,0.15,157.370128
2025-01-05,inc hosp,2,36,65-130,quantile,0.2,167.640168
2025-01-05,inc hosp,2,36,65-130,quantile,0.25,173.893448
2025-01-05,inc hosp,2,36,65-130,quantile,0.3,182.464032
2025-01-05,inc hosp,2,36,65-130,quantile,0.35,189.715144
2025-01-05,inc hosp,2,36,65-130,quantile,0.4,197.254984
2025-01-05,inc hosp,2,36,65-130,quantile,0.45,207.587856
2025-01-05,inc hosp,2,36,65-130,quantile,0.5,213.9668
2025-01-05,inc hosp,2,36,65-130,quantile,0.55,218.8016
2025-01-05,inc hosp,2,36,65-130,quantile,0.6,227.32064
2025-01-05,inc hosp,2,36,65-130,quantile,0.65,234.05808
2025-01-05,inc hosp,2,36,65-130,quantile,0.7,241.50544
2025-01-05,inc hosp,2,36,65-130,quantile,0.75,247.98312
2025-01-05,inc hosp,2,36,65-130,quantile,0.8,254.90144
2025-01-05,inc hosp,2,36,65-130,quantile,0.85,268.24984
2025-01-05,inc hosp,2,36,65-130,quantile,0.9,275.62512
2025-01-05,inc hosp,2,36,65-130,quantile,0.95,306.51072
2025-01-05,inc hosp,2,36,65-130,quantile,0.975,366.823592
2025-01-05,inc hosp,2,36,65-130,quantile,0.99,441.25408
2025-01-05,inc hosp,2,36,65-130,point,NaN,213.9668
2025-01-05,inc hosp,3,36,65-130,quantile,0.01,51.461352
2025-01-05,inc hosp,3,36,65-130,quantile,0.025,91.8354
2025-01-05,inc hosp,3,36,65-130,quantile,0.05,104.063704
2025-01-05,inc hosp,3,36,65-130,quantile,0.1,116.50444
2025-01-05,inc hosp,3,36,65-130,quantile,0.15,126.563544
2025-01-05,inc hosp,3,36,65-130,quantile,0.2,136.82012
2025-01-05,inc hosp,3,36,65-130,quantile,0.25,143.1482
2025-01-05,inc hosp,3,36,65-130,quantile,0.3,150.125544
2025-01-05,inc hosp,3,36,65-130,quantile,0.35,159.02824
2025-01-05,inc hosp,3,36,65-130,quantile,0.4,165.890392
2025-01-05,inc hosp,3,36,65-130,quantile,0.45,172.199024
2025-01-05,inc hosp,3,36,65-130,quantile,0.5,178.68568
2025-01-05,inc hosp,3,36,65-130,quantile,0.55,183.39264
2025-01-05,inc hosp,3,36,65-130,quantile,0.6,191.282
2025-01-05,inc hosp,3,36,65-130,quantile,0.65,199.22848
2025-01-05,inc hosp,3,36,65-130,quantile,0.7,208.14464
2025-01-05,inc hosp,3,36,65-130,quantile,0.75,214.52712
2025-01-05,inc hosp,3,36,65-130,quantile,0.8,222.13224
2025-01-05,inc hosp,3,36,65-130,quantile,0.85,236.53464
2025-01-05,inc hosp,3,36,65-130,quantile,0.9,248.43736
2025-01-05,inc hosp,3,36,65-130,quantile,0.95,269.82608
2025-01-05,inc hosp,3,36,65-130,quantile,0.975,327.177144
2025-01-05,inc hosp,3,36,65-130,quantile,0.99,359.169104
2025-01-05,inc hosp,3,36,65-130,point,NaN,178.68568
2025-01-05,inc hosp,4,36,65-130,quantile,0.01,47.075488
2025-01-05,inc hosp,4,36,65-130,quantile,0.025,73.052032
2025-01-05,inc hosp,4,36,65-130,quantile,0.05,82.358648
2025-01-05,inc hosp,4,36,65-130,quantile,0.1,96.13232
2025-01-05,inc hosp,4,36,65-130,quantile,0.15,101.841056
2025-01-05,inc hosp,4,36,65-130,quantile,0.2,109.66364
2025-01-05,inc hosp,4,36,65-130,quantile,0.25,115.076168
2025-01-05,inc hosp,4,36,65-130,quantile,0.3,121.06316
2025-01-05,inc hosp,4,36,65-130,quantile,0.35,125.044016
2025-01-05,inc hosp,4,36,65-130,quantile,0.4,131.470832
2025-01-05,inc hosp,4,36,65-130,quantile,0.45,137.897648
2025-01-05,inc hosp,4,36,65-130,quantile,0.5,141.79024
2025-01-05,inc hosp,4,36,65-130,quantile,0.55,149.14648
2025-01-05,inc hosp,4,36,65-130,quantile,0.6,153.93504
2025-01-05,inc hosp,4,36,65-130,quantile,0.65,162.3412
2025-01-05,inc hosp,4,36,65-130,quantile,0.7,168.10488
2025-01-05,inc hosp,4,36,65-130,quantile,0.75,173.59248
2025-01-05,inc hosp,4,36,65-130,quantile,0.8,185.29256
2025-01-05,inc hosp,4,36,65-130,quantile,0.85,194.4644
2025-01-05,inc hosp,4,36,65-130,quantile,0.9,206.60512
2025-01-05,inc hosp,4,36,65-130,quantile,0.95,225.18544
2025-01-05,inc hosp,4,36,65-130,quantile,0.975,266.807968
2025-01-05,inc hosp,4,36,65-130,quantile,0.99,305.163912
2025-01-05,inc hosp,4,36,65-130,point,NaN,141.79024
2025-01-05,inc hosp,0,36,0-130,quantile,0.01,451.17168775
2025-01-05,inc hosp,0,36,0-130,quantile,0.025,486.91215625
2025-01-05,inc hosp,0,36,0-130,quantile,0.05,677.738815166667
2025-01-05,inc hosp,0,36,0-130,quantile,0.1,755.607672166667
2025-01-05,inc hosp,0,36,0-130,quantile,0.15,791.4081365
2025-01-05,inc hosp,0,36,0-130,quantile,0.2,808.945479583333
2025-01-05,inc hosp,0,36,0-130,quantile,0.25,821.547316083333
2025-01-05,inc hosp,0,36,0-130,quantile,0.3,836.295741166667
2025-01-05,inc hosp,0,36,0-130,quantile,0.35,851.710088833333
2025-01-05,inc hosp,0,36,0-130,quantile,0.4,865.479039083333
2025-01-05,inc hosp,0,36,0-130,quantile,0.45,877.3194895
2025-01-05,inc hosp,0,36,0-130,quantile,0.5,886.771840833333
2025-01-05,inc hosp,0,36,0-130,quantile,0.55,894.038094166667
2025-01-05,inc hosp,0,36,0-130,quantile,0.6,903.968445833333
2025-01-05,inc hosp,0,36,0-130,quantile,0.65,908.363229166667
2025-01-05,inc hosp,0,36,0-130,quantile,0.7,916.237374166667
2025-01-05,inc hosp,0,36,0-130,quantile,0.75,922.883793333333
2025-01-05,inc hosp,0,36,0-130,quantile,0.8,931.395650833333
2025-01-05,inc hosp,0,36,0-130,quantile,0.85,950.8170175
2025-01-05,inc hosp,0,36,0-130,quantile,0.9,973.608690833333
2025-01-05,inc hosp,0,36,0-130,quantile,0.95,1047.86854416667
2025-01-05,inc hosp,0,36,0-130,quantile,0.975,1351.66021441667
2025-01-05,inc hosp,0,36,0-130,quantile,0.99,1811.87773316667
2025-01-05,inc hosp,0,36,0-130,point,NaN,886.771840833333
2025-01-05,inc hosp,1,36,0-130,quantile,0.01,282.80271025
2025-01-05,inc hosp,1,36,0-130,quantile,0.025,401.205063916667
2025-01-05,inc hosp,1,36,0-130,quantile,0.05,506.3910835
2025-01-05,inc hosp,1,36,0-130,quantile,0.1,641.91853875
2025-01-05,inc hosp,1,36,0-130,quantile,0.15,671.786007333333
2025-01-05,inc hosp,1,36,0-130,quantile,0.2,699.007005166667
2025-01-05,inc hosp,1,36,0-130,quantile,0.25,724.47258725
2025-01-05,inc hosp,1,36,0-130,quantile,0.3,746.332170416667
2025-01-05,inc hosp,1,36,0-130,quantile,0.35,766.645357083333
2025-01-05,inc hosp,1,36,0-130,quantile,0.4,794.206726083333
2025-01-05,inc hosp,1,36,0-130,quantile,0.45,807.628900416667
2025-01-05,inc hosp,1,36,0-130,quantile,0.5,823.1142925
2025-01-05,inc hosp,1,36,0-130,quantile,0.55,839.085183333333
2025-01-05,inc hosp,1,36,0-130,quantile,0.6,849.689726666667
2025-01-05,inc hosp,1,36,0-130,quantile,0.65,867.407140833333
2025-01-05,inc hosp,1,36,0-130,quantile,0.7,880.397931666667
2025-01-05,inc hosp,1,36,0-130,quantile,0.75,900.191513333333
2025-01-05,inc hosp,1,36,0-130,quantile,0.8,925.5451575
2025-01-05,inc hosp,1,36,0-130,quantile,0.85,947.681693333333
2025-01-05,inc hosp,1,36,0-130,quantile,0.9,996.712200833333
2025-01-05,inc hosp,1,36,0-130,quantile,0.95,1099.656905
2025-01-05,inc hosp,1,36,0-130,quantile,0.975,1201.65731725
2025-01-05,inc hosp,1,36,0-130,quantile,0.99,1526.63003125
2025-01-05,inc hosp,1,36,0-130,point,NaN,823.1142925
2025-01-05,inc hosp,2,36,0-130,quantile,0.01,193.03549375
2025-01-05,inc hosp,2,36,0-130,quantile,0.025,341.026654833333
2025-01-05,inc hosp,2,36,0-130,quantile,0.05,407.375891083333
2025-01-05,inc hosp,2,36,0-130,quantile,0.1,486.977505666667
2025-01-05,inc hosp,2,36,0-130,quantile,0.15,512.596318666667
2025-01-05,inc hosp,2,36,0-130,quantile,0.2,548.004083
2025-01-05,inc hosp,2,36,0-130,quantile,0.25,572.526889
2025-01-05,inc hosp,2,36,0-130,quantile,0.3,602.791607916667
2025-01-05,inc hosp,2,36,0-130,quantile,0.35,627.59852925
2025-01-05,inc hosp,2,36,0-130,quantile,0.4,652.7701785
2025-01-05,inc hosp,2,36,0-130,quantile,0.45,672.814443583333
2025-01-05,inc hosp,2,36,0-130,quantile,0.5,681.693063333333
2025-01-05,inc hosp,2,36,0-130,quantile,0.55,705.088293333333
2025-01-05,inc hosp,2,36,0-130,quantile,0.6,719.917010833333
2025-01-05,inc hosp,2,36,0-130,quantile,0.65,736.791550833333
2025-01-05,inc hosp,2,36,0-130,quantile,0.7,747.101951666667
2025-01-05,inc hosp,2,36,0-130,quantile,0.75,784.797638333333
2025-01-05,inc hosp,2,36,0-130,quantile,0.8,815.878015833333
2025-01-05,inc hosp,2,36,0-130,quantile,0.85,836.6255525
2025-01-05,inc hosp,2,36,0-130,quantile,0.9,897.503105
2025-01-05,inc hosp,2,36,0-130,quantile,0.95,967.819666666667
2025-01-05,inc hosp,2,36,0-130,quantile,0.975,1098.21571016667
2025-01-05,inc hosp,2,36,0-130,quantile,0.99,1191.66356833333
2025-01-05,inc hosp,2,36,0-130,point,NaN,681.693063333333
2025-01-05,inc hosp,3,36,0-130,quantile,0.01,154.50918
2025-01-05,inc hosp,3,36,0-130,quantile,0.025,264.300651166667
2025-01-05,inc hosp,3,36,0-130,quantile,0.05,320.406385833333
2025-01-05,inc hosp,3,36,0-130,quantile,0.1,377.097399333333
2025-01-05,inc hosp,3,36,0-130,quantile,0.15,401.891168333333
2025-01-05,inc hosp,3,36,0-130,quantile,0.2,429.124118583333
2025-01-05,inc hosp,3,36,0-130,quantile,0.25,456.927060416667
2025-01-05,inc hosp,3,36,0-130,quantile,0.3,482.123533916667
2025-01-05,inc hosp,3,36,0-130,quantile,0.35,500.625952833333
2025-01-05,inc hosp,3,36,0-130,quantile,0.4,523.60449725
2025-01-05,inc hosp,3,36,0-130,quantile,0.45,535.816205
2025-01-05,inc hosp,3,36,0-130,quantile,0.5,557.98786
2025-01-05,inc hosp,3,36,0-130,quantile,0.55,568.9230675
2025-01-05,inc hosp,3,36,0-130,quantile,0.6,586.357615833333
2025-01-05,inc hosp,3,36,0-130,quantile,0.65,605.237759166667
2025-01-05,inc hosp,3,36,0-130,quantile,0.7,623.48733
2025-01-05,inc hosp,3,36,0-130,quantile,0.75,648.4391225
2025-01-05,inc hosp,3,36,0-130,quantile,0.8,677.11757
2025-01-05,inc hosp,3,36,0-130,quantile,0.85,709.869869166667
2025-01-05,inc hosp,3,36,0-130,quantile,0.9,763.971193333333
2025-01-05,inc hosp,3,36,0-130,quantile,0.95,829.534753333333
2025-01-05,inc hosp,3,36,0-130,quantile,0.975,909.583732833333
2025-01-05,inc hosp,3,36,0-130,quantile,0.99,1002.53345416667
2025-01-05,inc hosp,3,36,0-130,point,NaN,557.98786
2025-01-05,inc hosp,4,36,0-130,quantile,0.01,136.857431166667
2025-01-05,inc hosp,4,36,0-130,quantile,0.025,212.64976225
2025-01-05,inc hosp,4,36,0-130,quantile,0.05,247.849909833333
2025-01-05,inc hosp,4,36,0-130,quantile,0.1,279.99435275
2025-01-05,inc hosp,4,36,0-130,quantile,0.15,309.490875666667
2025-01-05,inc hosp,4,36,0-130,quantile,0.2,332.89291275
2025-01-05,inc hosp,4,36,0-130,quantile,0.25,350.224992166667
2025-01-05,inc hosp,4,36,0-130,quantile,0.3,374.844087583333
2025-01-05,inc hosp,4,36,0-130,quantile,0.35,387.155388416667
2025-01-05,inc hosp,4,36,0-130,quantile,0.4,398.721198166667
2025-01-05,inc hosp,4,36,0-130,quantile,0.45,418.8985605
2025-01-05,inc hosp,4,36,0-130,quantile,0.5,440.7983175
2025-01-05,inc hosp,4,36,0-130,quantile,0.55,449.7162625
2025-01-05,inc hosp,4,36,0-130,quantile,0.6,460.8971625
2025-01-05,inc hosp,4,36,0-130,quantile,0.65,478.093668333333
2025-01-05,inc hosp,4,36,0-130,quantile,0.7,493.519638333333
2025-01-05,inc hosp,4,36,0-130,quantile,0.75,518.547789166667
2025-01-05,inc hosp,4,36,0-130,quantile,0.8,544.01556
2025-01-05,inc hosp,4,36,0-130,quantile,0.85,567.801010833333
2025-01-05,inc hosp,4,36,0-130,quantile,0.9,611.084016666667
2025-01-05,inc hosp,4,36,0-130,quantile,0.95,678.496241666667
2025-01-05,inc hosp,4,36,0-130,quantile,0.975,750.949614083333
2025-01-05,inc hosp,4,36,0-130,quantile,0.99,818.668064333333
2025-01-05,inc hosp,4,36,0-130,point,NaN,440.7983175
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.01,6.016923
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.025,6.016923
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.05,34.8330359166667
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.1,39.0960666666667
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.15,42.1244491666667
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.2,44.1744311666667
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.25,46.5039561666667
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.3,48.84124625
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.35,50.4330883333333
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.4,52.824734
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.45,54.0283219166667
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.5,55.1697891666667
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.55,56.6804508333333
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.6,58.0146333333333
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.65,60.0406141666667
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.7,62.1301275
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.75,64.6714275
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.8,66.4432783333333
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.85,70.3752341666667
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.9,74.5472016666667
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.95,84.9312358333333
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.975,111.024033583333
2025-01-05,inc hosp,0,37,0-0.99,quantile,0.99,154.656036833333
2025-01-05,inc hosp,0,37,0-0.99,point,NaN,55.1697891666667
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.01,6.016923
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.025,6.016923
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.05,33.5736805833333
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.1,40.973805
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.15,42.8917805833333
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.2,47.1082208333333
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.25,49.2824441666667
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.3,52.6291950833333
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.35,54.2210371666667
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.4,55.7740538333333
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.45,58.6937251666667
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.5,60.7747675
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.55,63.4572508333333
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.6,67.0150708333333
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.65,70.83408
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.7,74.2718941666667
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.75,76.3261116666667
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.8,79.7921625
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.85,83.6535266666667
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.9,95.4917491666667
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.95,128.902785
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.975,165.191843083333
2025-01-05,inc hosp,1,37,0-0.99,quantile,0.99,192.273842178
