origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.025,4.32239625
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.05,15.2886166666667
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.1,21.55847
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.15,26.0730533333333
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.2,30.6309766666667
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.25,34.66882
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.3,36.8647133333333
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.35,40.88811
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.4,44.5647866666667
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.45,47.3529933333333
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.5,50.2856666666667
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.55,52.4920666666667
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.6,54.8889
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.65,57.8504666666667
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.7,61.1206666666667
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.75,64.6141333333333
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.8,67.8055333333333
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.85,72.7633666666667
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.9,83.9726666666667
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.95,114.4026
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.975,185.4686808
2025-01-12,inc hosp,1,27,0-0.99,quantile,0.99,188.32204512
2025-01-12,inc hosp,1,27,0-0.99,point,NaN,50.2856666666667
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.01,4.32239625
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.025,4.32239625
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.05,13.7605533333333
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.1,19.43087
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.15,25.8090733333333
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.2,30.9520866666667
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.25,33.7908566666667
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.3,38.3993433333333
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.35,44.3369233333333
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.4,46.7061766666667
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.45,49.68219
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.5,53.3588666666667
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.55,56.0249333333333
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.6,58.4808666666667
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.65,61.8758333333333
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.7,65.4875
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.75,68.3702666666667
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.8,72.9406666666667
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.85,77.7934333333333
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.9,87.8404333333333
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.95,107.8819
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.975,155.597926666667
2025-01-12,inc hosp,2,27,0-0.99,quantile,0.99,188.32204512
2025-01-12,inc hosp,2,27,0-0.99,point,NaN,53.3588666666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.01,4.32239625
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.025,4.32239625
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.05,11.4234766666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.1,16.6459466666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.15,22.2945933333333
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.2,26.6502633333333
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.25,31.1504
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.3,33.4979833333333
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.35,39.4644566666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.4,42.31045
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.45,45.0553166666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.5,47.7640666666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.55,51.4151333333333
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.6,53.6346666666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.65,56.4649
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.7,59.3476666666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.75,62.8345666666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.8,66.1113333333333
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.85,70.8130666666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.9,76.0729666666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.95,84.5439666666667
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.975,100.061
2025-01-12,inc hosp,3,27,0-0.99,quantile,0.99,109.559683333333
2025-01-12,inc hosp,3,27,0-0.99,point,NaN,47.7640666666667
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.01,1.70546666666666
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.025,4.32239625
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.05,8.56763333333333
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.1,13.9273466666667
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.15,17.7773833333333
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.2,20.6233766666667
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.25,24.7117833333333
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.3,28.5690433333333
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.35,31.7111933333333
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.4,33.1630833333333
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.45,35.8718333333333
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.5,38.2555333333333
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.55,40.6261
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.6,43.2790333333333
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.65,45.9057
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.7,48.3944666666667
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.75,51.2509666666667
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.8,54.4752
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.85,57.9489666666667
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.9,60.0765666666667
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.95,67.4509333333333
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.975,76.40918
2025-01-12,inc hosp,4,27,0-0.99,quantile,0.99,80.6059366666667
2025-01-12,inc hosp,4,27,0-0.99,point,NaN,38.2555333333333
2025-01-12,inc hosp,0,27,1-4,quantile,0.01,22.0587
2025-01-12,inc hosp,0,27,1-4,quantile,0.025,24.525835
2025-01-12,inc hosp,0,27,1-4,quantile,0.05,27.025365
2025-01-12,inc hosp,0,27,1-4,quantile,0.1,29.364625
2025-01-12,inc hosp,0,27,1-4,quantile,0.15,31.206025
2025-01-12,inc hosp,0,27,1-4,quantile,0.2,33.46515
2025-01-12,inc hosp,0,27,1-4,quantile,0.25,35.69529
2025-01-12,inc hosp,0,27,1-4,quantile,0.3,37.831655
2025-01-12,inc hosp,0,27,1-4,quantile,0.35,39.24851
2025-01-12,inc hosp,0,27,1-4,quantile,0.4,40.47952
2025-01-12,inc hosp,0,27,1-4,quantile,0.45,41.879325
2025-01-12,inc hosp,0,27,1-4,quantile,0.5,43.62695
2025-01-12,inc hosp,0,27,1-4,quantile,0.55,45.13045
2025-01-12,inc hosp,0,27,1-4,quantile,0.6,46.8401
2025-01-12,inc hosp,0,27,1-4,quantile,0.65,48.32655
2025-01-12,inc hosp,0,27,1-4,quantile,0.7,50.15555
2025-01-12,inc hosp,0,27,1-4,quantile,0.75,51.4932
2025-01-12,inc hosp,0,27,1-4,quantile,0.8,54.15455
2025-01-12,inc hosp,0,27,1-4,quantile,0.85,58.38915
2025-01-12,inc hosp,0,27,1-4,quantile,0.9,64.3334
2025-01-12,inc hosp,0,27,1-4,quantile,0.95,73.6365
2025-01-12,inc hosp,0,27,1-4,quantile,0.975,86.823125
2025-01-12,inc hosp,0,27,1-4,quantile,0.99,146.10086
2025-01-12,inc hosp,0,27,1-4,point,NaN,43.62695
2025-01-12,inc hosp,1,27,1-4,quantile,0.01,21.572775
2025-01-12,inc hosp,1,27,1-4,quantile,0.025,22.551445
2025-01-12,inc hosp,1,27,1-4,quantile,0.05,25.61874
2025-01-12,inc hosp,1,27,1-4,quantile,0.1,28.98441
2025-01-12,inc hosp,1,27,1-4,quantile,0.15,32.61265
2025-01-12,inc hosp,1,27,1-4,quantile,0.2,37.159885
2025-01-12,inc hosp,1,27,1-4,quantile,0.25,39.04732
2025-01-12,inc hosp,1,27,1-4,quantile,0.3,41.02512
2025-01-12,inc hosp,1,27,1-4,quantile,0.35,42.51188
2025-01-12,inc hosp,1,27,1-4,quantile,0.4,44.627785
2025-01-12,inc hosp,1,27,1-4,quantile,0.45,46.735165
2025-01-12,inc hosp,1,27,1-4,quantile,0.5,49.35575
2025-01-12,inc hosp,1,27,1-4,quantile,0.55,51.36145
2025-01-12,inc hosp,1,27,1-4,quantile,0.6,52.70685
2025-01-12,inc hosp,1,27,1-4,quantile,0.65,55.37905
2025-01-12,inc hosp,1,27,1-4,quantile,0.7,58.6635
2025-01-12,inc hosp,1,27,1-4,quantile,0.75,60.8087
2025-01-12,inc hosp,1,27,1-4,quantile,0.8,64.81545
2025-01-12,inc hosp,1,27,1-4,quantile,0.85,68.3324
2025-01-12,inc hosp,1,27,1-4,quantile,0.9,73.9062
2025-01-12,inc hosp,1,27,1-4,quantile,0.95,92.62865
2025-01-12,inc hosp,1,27,1-4,quantile,0.975,161.829485
2025-01-12,inc hosp,1,27,1-4,quantile,0.99,176.547451608
2025-01-12,inc hosp,1,27,1-4,point,NaN,49.35575
2025-01-12,inc hosp,2,27,1-4,quantile,0.01,19.74517
2025-01-12,inc hosp,2,27,1-4,quantile,0.025,21.35128
2025-01-12,inc hosp,2,27,1-4,quantile,0.05,24.15089
2025-01-12,inc hosp,2,27,1-4,quantile,0.1,28.094555
2025-01-12,inc hosp,2,27,1-4,quantile,0.15,32.67248
2025-01-12,inc hosp,2,27,1-4,quantile,0.2,35.835255
2025-01-12,inc hosp,2,27,1-4,quantile,0.25,39.25037
2025-01-12,inc hosp,2,27,1-4,quantile,0.3,41.90676
2025-01-12,inc hosp,2,27,1-4,quantile,0.35,44.411405
2025-01-12,inc hosp,2,27,1-4,quantile,0.4,47.627035
2025-01-12,inc hosp,2,27,1-4,quantile,0.45,49.731005
2025-01-12,inc hosp,2,27,1-4,quantile,0.5,51.5025
2025-01-12,inc hosp,2,27,1-4,quantile,0.55,53.62445
2025-01-12,inc hosp,2,27,1-4,quantile,0.6,57.11195
2025-01-12,inc hosp,2,27,1-4,quantile,0.65,59.2184
2025-01-12,inc hosp,2,27,1-4,quantile,0.7,61.7232
2025-01-12,inc hosp,2,27,1-4,quantile,0.75,65.71135
2025-01-12,inc hosp,2,27,1-4,quantile,0.8,68.1185
2025-01-12,inc hosp,2,27,1-4,quantile,0.85,71.52385
2025-01-12,inc hosp,2,27,1-4,quantile,0.9,78.6244
2025-01-12,inc hosp,2,27,1-4,quantile,0.95,91.46305
2025-01-12,inc hosp,2,27,1-4,quantile,0.975,135.00317
2025-01-12,inc hosp,2,27,1-4,quantile,0.99,176.547451608
2025-01-12,inc hosp,2,27,1-4,point,NaN,51.5025
2025-01-12,inc hosp,3,27,1-4,quantile,0.01,17.96856
2025-01-12,inc hosp,3,27,1-4,quantile,0.025,20.527765
2025-01-12,inc hosp,3,27,1-4,quantile,0.05,23.22337
2025-01-12,inc hosp,3,27,1-4,quantile,0.1,26.5754
2025-01-12,inc hosp,3,27,1-4,quantile,0.15,29.557445
2025-01-12,inc hosp,3,27,1-4,quantile,0.2,33.79778
2025-01-12,inc hosp,3,27,1-4,quantile,0.25,37.47376
2025-01-12,inc hosp,3,27,1-4,quantile,0.3,39.480545
2025-01-12,inc hosp,3,27,1-4,quantile,0.35,41.6476
2025-01-12,inc hosp,3,27,1-4,quantile,0.4,44.609185
2025-01-12,inc hosp,3,27,1-4,quantile,0.45,46.955265
2025-01-12,inc hosp,3,27,1-4,quantile,0.5,49.37125
2025-01-12,inc hosp,3,27,1-4,quantile,0.55,51.3661
2025-01-12,inc hosp,3,27,1-4,quantile,0.6,53.3687
2025-01-12,inc hosp,3,27,1-4,quantile,0.65,55.6906
2025-01-12,inc hosp,3,27,1-4,quantile,0.7,57.52425
2025-01-12,inc hosp,3,27,1-4,quantile,0.75,60.16855
2025-01-12,inc hosp,3,27,1-4,quantile,0.8,62.8888
2025-01-12,inc hosp,3,27,1-4,quantile,0.85,66.47085
2025-01-12,inc hosp,3,27,1-4,quantile,0.9,72.41355
2025-01-12,inc hosp,3,27,1-4,quantile,0.95,79.41955
2025-01-12,inc hosp,3,27,1-4,quantile,0.975,91.408025
2025-01-12,inc hosp,3,27,1-4,quantile,0.99,101.83751
2025-01-12,inc hosp,3,27,1-4,point,NaN,49.37125
2025-01-12,inc hosp,4,27,1-4,quantile,0.01,16.42197
2025-01-12,inc hosp,4,27,1-4,quantile,0.025,18.22586
2025-01-12,inc hosp,4,27,1-4,quantile,0.05,21.38352
2025-01-12,inc hosp,4,27,1-4,quantile,0.1,24.0024
2025-01-12,inc hosp,4,27,1-4,quantile,0.15,27.1396
2025-01-12,inc hosp,4,27,1-4,quantile,0.2,29.76189
2025-01-12,inc hosp,4,27,1-4,quantile,0.25,32.491595
2025-01-12,inc hosp,4,27,1-4,quantile,0.3,35.0849
2025-01-12,inc hosp,4,27,1-4,quantile,0.35,37.265595
2025-01-12,inc hosp,4,27,1-4,quantile,0.4,39.49744
2025-01-12,inc hosp,4,27,1-4,quantile,0.45,41.41045
2025-01-12,inc hosp,4,27,1-4,quantile,0.5,43.1666
2025-01-12,inc hosp,4,27,1-4,quantile,0.55,44.9801
2025-01-12,inc hosp,4,27,1-4,quantile,0.6,46.7223
2025-01-12,inc hosp,4,27,1-4,quantile,0.65,47.97625
2025-01-12,inc hosp,4,27,1-4,quantile,0.7,49.96025
2025-01-12,inc hosp,4,27,1-4,quantile,0.75,52.17365
2025-01-12,inc hosp,4,27,1-4,quantile,0.8,55.0706
2025-01-12,inc hosp,4,27,1-4,quantile,0.85,57.811
2025-01-12,inc hosp,4,27,1-4,quantile,0.9,61.54185
2025-01-12,inc hosp,4,27,1-4,quantile,0.95,67.8085
2025-01-12,inc hosp,4,27,1-4,quantile,0.975,74.14986
2025-01-12,inc hosp,4,27,1-4,quantile,0.99,84.964675
2025-01-12,inc hosp,4,27,1-4,point,NaN,43.1666
2025-01-12,inc hosp,0,27,5-64,quantile,0.01,4.04326325
2025-01-12,inc hosp,0,27,5-64,quantile,0.025,4.04326325
2025-01-12,inc hosp,0,27,5-64,quantile,0.05,18.47784
2025-01-12,inc hosp,0,27,5-64,quantile,0.1,21.84714
2025-01-12,inc hosp,0,27,5-64,quantile,0.15,26.35516
2025-01-12,inc hosp,0,27,5-64,quantile,0.2,29.98692
2025-01-12,inc hosp,0,27,5-64,quantile,0.25,32.63704
2025-01-12,inc hosp,0,27,5-64,quantile,0.3,37.16948
2025-01-12,inc hosp,0,27,5-64,quantile,0.35,39.33076
2025-01-12,inc hosp,0,27,5-64,quantile,0.4,39.6257184
2025-01-12,inc hosp,0,27,5-64,quantile,0.45,39.6257184
2025-01-12,inc hosp,0,27,5-64,quantile,0.5,39.6257184
2025-01-12,inc hosp,0,27,5-64,quantile,0.55,39.6257184
2025-01-12,inc hosp,0,27,5-64,quantile,0.6,39.6257184
2025-01-12,inc hosp,0,27,5-64,quantile,0.65,39.6257184
2025-01-12,inc hosp,0,27,5-64,quantile,0.7,39.6257184
2025-01-12,inc hosp,0,27,5-64,quantile,0.75,39.6257184
2025-01-12,inc hosp,0,27,5-64,quantile,0.8,39.6257184
2025-01-12,inc hosp,0,27,5-64,quantile,0.85,42.1023258
2025-01-12,inc hosp,0,27,5-64,quantile,0.9,44.5789332
2025-01-12,inc hosp,0,27,5-64,quantile,0.95,47.0555406
2025-01-12,inc hosp,0,27,5-64,quantile,0.975,48.2938443
2025-01-12,inc hosp,0,27,5-64,quantile,0.99,49.03682652
2025-01-12,inc hosp,0,27,5-64,point,NaN,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.01,4.04326325
2025-01-12,inc hosp,1,27,5-64,quantile,0.025,4.04326325
2025-01-12,inc hosp,1,27,5-64,quantile,0.05,16.17224
2025-01-12,inc hosp,1,27,5-64,quantile,0.1,22.04976
2025-01-12,inc hosp,1,27,5-64,quantile,0.15,29.32934
2025-01-12,inc hosp,1,27,5-64,quantile,0.2,34.35172
2025-01-12,inc hosp,1,27,5-64,quantile,0.25,39.15234
2025-01-12,inc hosp,1,27,5-64,quantile,0.3,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.35,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.4,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.45,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.5,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.55,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.6,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.65,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.7,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.75,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.8,39.6257184
2025-01-12,inc hosp,1,27,5-64,quantile,0.85,42.1023258
2025-01-12,inc hosp,1,27,5-64,quantile,0.9,44.5789332
2025-01-12,inc hosp,1,27,5-64,quantile,0.95,47.0555406
2025-01-12,inc hosp,1,27,5-64,quantile,0.975,48.2938443
2025-01-12,inc hosp,1,27,5-64,quantile,0.99,49.03682652
2025-01-12,inc hosp,1,27,5-64,point,NaN,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.01,4.04326325
2025-01-12,inc hosp,2,27,5-64,quantile,0.025,4.04326325
2025-01-12,inc hosp,2,27,5-64,quantile,0.05,14.12156
2025-01-12,inc hosp,2,27,5-64,quantile,0.1,20.8892
2025-01-12,inc hosp,2,27,5-64,quantile,0.15,28.38394
2025-01-12,inc hosp,2,27,5-64,quantile,0.2,34.22956
2025-01-12,inc hosp,2,27,5-64,quantile,0.25,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.3,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.35,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.4,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.45,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.5,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.55,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.6,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.65,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.7,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.75,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.8,39.6257184
2025-01-12,inc hosp,2,27,5-64,quantile,0.85,42.1023258
2025-01-12,inc hosp,2,27,5-64,quantile,0.9,44.5789332
2025-01-12,inc hosp,2,27,5-64,quantile,0.95,47.0555406
2025-01-12,inc hosp,2,27,5-64,quantile,0.975,48.2938443
2025-01-12,inc hosp,2,27,5-64,quantile,0.99,49.03682652
2025-01-12,inc hosp,2,27,5-64,point,NaN,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.01,2.89281999999999
2025-01-12,inc hosp,3,27,5-64,quantile,0.025,4.04326325
2025-01-12,inc hosp,3,27,5-64,quantile,0.05,12.1854
2025-01-12,inc hosp,3,27,5-64,quantile,0.1,18.30866
2025-01-12,inc hosp,3,27,5-64,quantile,0.15,24.11776
2025-01-12,inc hosp,3,27,5-64,quantile,0.2,30.29272
2025-01-12,inc hosp,3,27,5-64,quantile,0.25,34.78336
2025-01-12,inc hosp,3,27,5-64,quantile,0.3,38.46616
2025-01-12,inc hosp,3,27,5-64,quantile,0.35,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.4,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.45,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.5,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.55,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.6,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.65,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.7,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.75,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.8,39.6257184
2025-01-12,inc hosp,3,27,5-64,quantile,0.85,42.1023258
2025-01-12,inc hosp,3,27,5-64,quantile,0.9,44.5789332
2025-01-12,inc hosp,3,27,5-64,quantile,0.95,47.0555406
2025-01-12,inc hosp,3,27,5-64,quantile,0.975,48.2938443
2025-01-12,inc hosp,3,27,5-64,quantile,0.99,49.03682652
2025-01-12,inc hosp,3,27,5-64,point,NaN,39.6257184
2025-01-12,inc hosp,4,27,5-64,quantile,0.01,1.41846
2025-01-12,inc hosp,4,27,5-64,quantile,0.025,4.04326325
2025-01-12,inc hosp,4,27,5-64,quantile,0.05,8.56802
2025-01-12,inc hosp,4,27,5-64,quantile,0.1,15.45996
2025-01-12,inc hosp,4,27,5-64,quantile,0.15,20.58772
2025-01-12,inc hosp,4,27,5-64,quantile,0.2,24.62516
2025-01-12,inc hosp,4,27,5-64,quantile,0.25,28.78052
2025-01-12,inc hosp,4,27,5-64,quantile,0.3,33.2551
2025-01-12,inc hosp,4,27,5-64,quantile,0.35,35.7829
2025-01-12,inc hosp,4,27,5-64,quantile,0.4,39.6257184
2025-01-12,inc hosp,4,27,5-64,quantile,0.45,39.6257184
2025-01-12,inc hosp,4,27,5-64,quantile,0.5,39.6257184
2025-01-12,inc hosp,4,27,5-64,quantile,0.55,39.6257184
2025-01-12,inc hosp,4,27,5-64,quantile,0.6,39.6257184
2025-01-12,inc hosp,4,27,5-64,quantile,0.65,39.6257184
2025-01-12,inc hosp,4,27,5-64,quantile,0.7,39.6257184
2025-01-12,inc hosp,4,27,5-64,quantile,0.75,39.6257184
2025-01-12,inc hosp,4,27,5-64,quantile,0.8,39.6257184
2025-01-12,inc hosp,4,27,5-64,quantile,0.85,42.1023258
2025-01-12,inc hosp,4,27,5-64,quantile,0.9,44.5789332
2025-01-12,inc hosp,4,27,5-64,quantile,0.95,47.0555406
2025-01-12,inc hosp,4,27,5-64,quantile,0.975,48.2938443
2025-01-12,inc hosp,4,27,5-64,quantile,0.99,49.03682652
2025-01-12,inc hosp,4,27,5-64,point,NaN,39.6257184
2025-01-12,inc hosp,0,27,65-130,quantile,0.01,5.237043
2025-01-12,inc hosp,0,27,65-130,quantile,0.025,5.237043
2025-01-12,inc hosp,0,27,65-130,quantile,0.05,8.76448
2025-01-12,inc hosp,0,27,65-130,quantile,0.1,11.49952
2025-01-12,inc hosp,0,27,65-130,quantile,0.15,13.45136
2025-01-12,inc hosp,0,27,65-130,quantile,0.2,16.08608
2025-01-12,inc hosp,0,27,65-130,quantile,0.25,17.13504
2025-01-12,inc hosp,0,27,65-130,quantile,0.3,18.39344
2025-01-12,inc hosp,0,27,65-130,quantile,0.35,20.48784
2025-01-12,inc hosp,0,27,65-130,quantile,0.4,22.41504
2025-01-12,inc hosp,0,27,65-130,quantile,0.45,24.47424
2025-01-12,inc hosp,0,27,65-130,quantile,0.5,26.2976
2025-01-12,inc hosp,0,27,65-130,quantile,0.55,27.7808
2025-01-12,inc hosp,0,27,65-130,quantile,0.6,29.7552
2025-01-12,inc hosp,0,27,65-130,quantile,0.65,31.3984
2025-01-12,inc hosp,0,27,65-130,quantile,0.7,33.8416
2025-01-12,inc hosp,0,27,65-130,quantile,0.75,36.752
2025-01-12,inc hosp,0,27,65-130,quantile,0.8,39.824
2025-01-12,inc hosp,0,27,65-130,quantile,0.85,43.272
2025-01-12,inc hosp,0,27,65-130,quantile,0.9,50.0496
2025-01-12,inc hosp,0,27,65-130,quantile,0.95,61.1344
2025-01-12,inc hosp,0,27,65-130,quantile,0.975,81.0864
2025-01-12,inc hosp,0,27,65-130,quantile,0.99,82.95476112
2025-01-12,inc hosp,0,27,65-130,point,NaN,26.2976
2025-01-12,inc hosp,1,27,65-130,quantile,0.01,3.74064
2025-01-12,inc hosp,1,27,65-130,quantile,0.025,5.237043
2025-01-12,inc hosp,1,27,65-130,quantile,0.05,8.6792
2025-01-12,inc hosp,1,27,65-130,quantile,0.1,12.45792
2025-01-12,inc hosp,1,27,65-130,quantile,0.15,15.24752
2025-01-12,inc hosp,1,27,65-130,quantile,0.2,17.19936
2025-01-12,inc hosp,1,27,65-130,quantile,0.25,21.06608
2025-01-12,inc hosp,1,27,65-130,quantile,0.3,23.868
2025-01-12,inc hosp,1,27,65-130,quantile,0.35,25.74416
2025-01-12,inc hosp,1,27,65-130,quantile,0.4,28.94208
2025-01-12,inc hosp,1,27,65-130,quantile,0.45,31.72992
2025-01-12,inc hosp,1,27,65-130,quantile,0.5,35.2288
2025-01-12,inc hosp,1,27,65-130,quantile,0.55,37.5824
2025-01-12,inc hosp,1,27,65-130,quantile,0.6,40.0336
2025-01-12,inc hosp,1,27,65-130,quantile,0.65,42.2624
2025-01-12,inc hosp,1,27,65-130,quantile,0.7,45.1472
2025-01-12,inc hosp,1,27,65-130,quantile,0.75,49.3664
2025-01-12,inc hosp,1,27,65-130,quantile,0.8,53.6848
2025-01-12,inc hosp,1,27,65-130,quantile,0.85,59.4272
2025-01-12,inc hosp,1,27,65-130,quantile,0.9,67.6288
2025-01-12,inc hosp,1,27,65-130,quantile,0.95,79.6030536
2025-01-12,inc hosp,1,27,65-130,quantile,0.975,81.6978708
2025-01-12,inc hosp,1,27,65-130,quantile,0.99,82.95476112
2025-01-12,inc hosp,1,27,65-130,point,NaN,35.2288
2025-01-12,inc hosp,2,27,65-130,quantile,0.01,1.68208
2025-01-12,inc hosp,2,27,65-130,quantile,0.025,4.29392
2025-01-12,inc hosp,2,27,65-130,quantile,0.05,7.72944
2025-01-12,inc hosp,2,27,65-130,quantile,0.1,11.79152
2025-01-12,inc hosp,2,27,65-130,quantile,0.15,15.12144
2025-01-12,inc hosp,2,27,65-130,quantile,0.2,18.62032
2025-01-12,inc hosp,2,27,65-130,quantile,0.25,22.436
2025-01-12,inc hosp,2,27,65-130,quantile,0.3,26.4048
2025-01-12,inc hosp,2,27,65-130,quantile,0.35,30.36304
2025-01-12,inc hosp,2,27,65-130,quantile,0.4,33.94992
2025-01-12,inc hosp,2,27,65-130,quantile,0.45,37.93456
2025-01-12,inc hosp,2,27,65-130,quantile,0.5,40.6608
2025-01-12,inc hosp,2,27,65-130,quantile,0.55,42.6704
2025-01-12,inc hosp,2,27,65-130,quantile,0.6,45.1104
