origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-12-29,inc hosp,1,35,65-130,quantile,0.75,21.056
2024-12-29,inc hosp,1,35,65-130,quantile,0.8,29.6256
2024-12-29,inc hosp,1,35,65-130,quantile,0.85,36.46721952
2024-12-29,inc hosp,1,35,65-130,quantile,0.9,38.61235008
2024-12-29,inc hosp,1,35,65-130,quantile,0.95,40.75748064
2024-12-29,inc hosp,1,35,65-130,quantile,0.975,41.83004592
2024-12-29,inc hosp,1,35,65-130,quantile,0.99,42.473585088
2024-12-29,inc hosp,1,35,65-130,point,NaN,4.944
2024-12-29,inc hosp,2,35,65-130,quantile,0.01,0
2024-12-29,inc hosp,2,35,65-130,quantile,0.025,0
2024-12-29,inc hosp,2,35,65-130,quantile,0.05,0
2024-12-29,inc hosp,2,35,65-130,quantile,0.1,0
2024-12-29,inc hosp,2,35,65-130,quantile,0.15,0.119999999999999
2024-12-29,inc hosp,2,35,65-130,quantile,0.2,0.44736
2024-12-29,inc hosp,2,35,65-130,quantile,0.25,0.978879999999998
2024-12-29,inc hosp,2,35,65-130,quantile,0.3,1.59488
2024-12-29,inc hosp,2,35,65-130,quantile,0.35,2.70016
2024-12-29,inc hosp,2,35,65-130,quantile,0.4,4.40032
2024-12-29,inc hosp,2,35,65-130,quantile,0.45,6.41376
2024-12-29,inc hosp,2,35,65-130,quantile,0.5,9.2896
2024-12-29,inc hosp,2,35,65-130,quantile,0.55,12.016
2024-12-29,inc hosp,2,35,65-130,quantile,0.6,15.0976
2024-12-29,inc hosp,2,35,65-130,quantile,0.65,19.7664
2024-12-29,inc hosp,2,35,65-130,quantile,0.7,27.68
2024-12-29,inc hosp,2,35,65-130,quantile,0.75,34.32208896
2024-12-29,inc hosp,2,35,65-130,quantile,0.8,34.32208896
2024-12-29,inc hosp,2,35,65-130,quantile,0.85,36.46721952
2024-12-29,inc hosp,2,35,65-130,quantile,0.9,38.61235008
2024-12-29,inc hosp,2,35,65-130,quantile,0.95,40.75748064
2024-12-29,inc hosp,2,35,65-130,quantile,0.975,41.83004592
2024-12-29,inc hosp,2,35,65-130,quantile,0.99,42.473585088
2024-12-29,inc hosp,2,35,65-130,point,NaN,9.2896
2024-12-29,inc hosp,3,35,65-130,quantile,0.01,0
2024-12-29,inc hosp,3,35,65-130,quantile,0.025,0
2024-12-29,inc hosp,3,35,65-130,quantile,0.05,0
2024-12-29,inc hosp,3,35,65-130,quantile,0.1,0
2024-12-29,inc hosp,3,35,65-130,quantile,0.15,0.0383999999999993
2024-12-29,inc hosp,3,35,65-130,quantile,0.2,0.527679999999998
2024-12-29,inc hosp,3,35,65-130,quantile,0.25,1.53088
2024-12-29,inc hosp,3,35,65-130,quantile,0.3,2.17152
2024-12-29,inc hosp,3,35,65-130,quantile,0.35,4.54752
2024-12-29,inc hosp,3,35,65-130,quantile,0.4,6.59264
2024-12-29,inc hosp,3,35,65-130,quantile,0.45,10.58432
2024-12-29,inc hosp,3,35,65-130,quantile,0.5,14.0832
2024-12-29,inc hosp,3,35,65-130,quantile,0.55,20.8544
2024-12-29,inc hosp,3,35,65-130,quantile,0.6,26.2336
2024-12-29,inc hosp,3,35,65-130,quantile,0.65,31.7408
2024-12-29,inc hosp,3,35,65-130,quantile,0.7,34.32208896
2024-12-29,inc hosp,3,35,65-130,quantile,0.75,34.32208896
2024-12-29,inc hosp,3,35,65-130,quantile,0.8,34.32208896
2024-12-29,inc hosp,3,35,65-130,quantile,0.85,36.46721952
2024-12-29,inc hosp,3,35,65-130,quantile,0.9,38.61235008
2024-12-29,inc hosp,3,35,65-130,quantile,0.95,40.75748064
2024-12-29,inc hosp,3,35,65-130,quantile,0.975,41.83004592
2024-12-29,inc hosp,3,35,65-130,quantile,0.99,42.473585088
2024-12-29,inc hosp,3,35,65-130,point,NaN,14.0832
2024-12-29,inc hosp,4,35,65-130,quantile,0.01,0
2024-12-29,inc hosp,4,35,65-130,quantile,0.025,0
2024-12-29,inc hosp,4,35,65-130,quantile,0.05,0
2024-12-29,inc hosp,4,35,65-130,quantile,0.1,0
2024-12-29,inc hosp,4,35,65-130,quantile,0.15,0
2024-12-29,inc hosp,4,35,65-130,quantile,0.2,0.56128
2024-12-29,inc hosp,4,35,65-130,quantile,0.25,2.096
2024-12-29,inc hosp,4,35,65-130,quantile,0.3,3.33856
2024-12-29,inc hosp,4,35,65-130,quantile,0.35,7.25632
2024-12-29,inc hosp,4,35,65-130,quantile,0.4,10.40672
2024-12-29,inc hosp,4,35,65-130,quantile,0.45,15.81344
2024-12-29,inc hosp,4,35,65-130,quantile,0.5,22.5824
2024-12-29,inc hosp,4,35,65-130,quantile,0.55,26.2592
2024-12-29,inc hosp,4,35,65-130,quantile,0.6,34.32208896
2024-12-29,inc hosp,4,35,65-130,quantile,0.65,34.32208896
2024-12-29,inc hosp,4,35,65-130,quantile,0.7,34.32208896
2024-12-29,inc hosp,4,35,65-130,quantile,0.75,34.32208896
2024-12-29,inc hosp,4,35,65-130,quantile,0.8,34.32208896
2024-12-29,inc hosp,4,35,65-130,quantile,0.85,36.46721952
2024-12-29,inc hosp,4,35,65-130,quantile,0.9,38.61235008
2024-12-29,inc hosp,4,35,65-130,quantile,0.95,40.75748064
2024-12-29,inc hosp,4,35,65-130,quantile,0.975,41.83004592
2024-12-29,inc hosp,4,35,65-130,quantile,0.99,42.473585088
2024-12-29,inc hosp,4,35,65-130,point,NaN,22.5824
2024-12-29,inc hosp,0,35,0-130,quantile,0.01,3.67513825
2024-12-29,inc hosp,0,35,0-130,quantile,0.025,3.67513825
2024-12-29,inc hosp,0,35,0-130,quantile,0.05,13.2986766666667
2024-12-29,inc hosp,0,35,0-130,quantile,0.1,14.2858166666667
2024-12-29,inc hosp,0,35,0-130,quantile,0.15,14.86988
2024-12-29,inc hosp,0,35,0-130,quantile,0.2,15.78068
2024-12-29,inc hosp,0,35,0-130,quantile,0.25,17.0377966666667
2024-12-29,inc hosp,0,35,0-130,quantile,0.3,18.74661
2024-12-29,inc hosp,0,35,0-130,quantile,0.35,20.9202466666667
2024-12-29,inc hosp,0,35,0-130,quantile,0.4,22.64897
2024-12-29,inc hosp,0,35,0-130,quantile,0.45,25.2625333333333
2024-12-29,inc hosp,0,35,0-130,quantile,0.5,29.6922333333333
2024-12-29,inc hosp,0,35,0-130,quantile,0.55,35.3379333333333
2024-12-29,inc hosp,0,35,0-130,quantile,0.6,40.1606333333333
2024-12-29,inc hosp,0,35,0-130,quantile,0.65,51.3856666666667
2024-12-29,inc hosp,0,35,0-130,quantile,0.7,60.6648666666667
2024-12-29,inc hosp,0,35,0-130,quantile,0.75,79.5163666666667
2024-12-29,inc hosp,0,35,0-130,quantile,0.8,103.6075
2024-12-29,inc hosp,0,35,0-130,quantile,0.85,116.6581
2024-12-29,inc hosp,0,35,0-130,quantile,0.9,138.513733333333
2024-12-29,inc hosp,0,35,0-130,quantile,0.95,175.419166666667
2024-12-29,inc hosp,0,35,0-130,quantile,0.975,220.801943333333
2024-12-29,inc hosp,0,35,0-130,quantile,0.99,242.21733
2024-12-29,inc hosp,0,35,0-130,point,NaN,29.6922333333333
2024-12-29,inc hosp,1,35,0-130,quantile,0.01,3.67513825
2024-12-29,inc hosp,1,35,0-130,quantile,0.025,3.67513825
2024-12-29,inc hosp,1,35,0-130,quantile,0.05,11.74528
2024-12-29,inc hosp,1,35,0-130,quantile,0.1,13.1858766666667
2024-12-29,inc hosp,1,35,0-130,quantile,0.15,14.3954733333333
2024-12-29,inc hosp,1,35,0-130,quantile,0.2,15.6533233333333
2024-12-29,inc hosp,1,35,0-130,quantile,0.25,18.0527533333333
2024-12-29,inc hosp,1,35,0-130,quantile,0.3,21.0353666666667
2024-12-29,inc hosp,1,35,0-130,quantile,0.35,24.95188
2024-12-29,inc hosp,1,35,0-130,quantile,0.4,28.5870133333333
2024-12-29,inc hosp,1,35,0-130,quantile,0.45,32.5428333333333
2024-12-29,inc hosp,1,35,0-130,quantile,0.5,42.7317666666667
2024-12-29,inc hosp,1,35,0-130,quantile,0.55,53.1844333333333
2024-12-29,inc hosp,1,35,0-130,quantile,0.6,61.8975
2024-12-29,inc hosp,1,35,0-130,quantile,0.65,74.5998666666667
2024-12-29,inc hosp,1,35,0-130,quantile,0.7,108.477333333333
2024-12-29,inc hosp,1,35,0-130,quantile,0.75,128.519533333333
2024-12-29,inc hosp,1,35,0-130,quantile,0.8,172.176033333333
2024-12-29,inc hosp,1,35,0-130,quantile,0.85,201.394366666667
2024-12-29,inc hosp,1,35,0-130,quantile,0.9,263.7555
2024-12-29,inc hosp,1,35,0-130,quantile,0.95,321.1995
2024-12-29,inc hosp,1,35,0-130,quantile,0.975,425.459496666667
2024-12-29,inc hosp,1,35,0-130,quantile,0.99,449.46017424
2024-12-29,inc hosp,1,35,0-130,point,NaN,42.7317666666667
2024-12-29,inc hosp,2,35,0-130,quantile,0.01,3.67513825
2024-12-29,inc hosp,2,35,0-130,quantile,0.025,3.67513825
2024-12-29,inc hosp,2,35,0-130,quantile,0.05,9.16825333333333
2024-12-29,inc hosp,2,35,0-130,quantile,0.1,11.48676
2024-12-29,inc hosp,2,35,0-130,quantile,0.15,13.67015
2024-12-29,inc hosp,2,35,0-130,quantile,0.2,16.0442066666667
2024-12-29,inc hosp,2,35,0-130,quantile,0.25,19.3566366666667
2024-12-29,inc hosp,2,35,0-130,quantile,0.3,23.46895
2024-12-29,inc hosp,2,35,0-130,quantile,0.35,27.6533866666667
2024-12-29,inc hosp,2,35,0-130,quantile,0.4,37.4782566666667
2024-12-29,inc hosp,2,35,0-130,quantile,0.45,48.2230566666667
2024-12-29,inc hosp,2,35,0-130,quantile,0.5,67.2696666666667
2024-12-29,inc hosp,2,35,0-130,quantile,0.55,80.9985
2024-12-29,inc hosp,2,35,0-130,quantile,0.6,98.4315
2024-12-29,inc hosp,2,35,0-130,quantile,0.65,114.552733333333
2024-12-29,inc hosp,2,35,0-130,quantile,0.7,165.849233333333
2024-12-29,inc hosp,2,35,0-130,quantile,0.75,208.4721
2024-12-29,inc hosp,2,35,0-130,quantile,0.8,252.7258
2024-12-29,inc hosp,2,35,0-130,quantile,0.85,328.812366666667
2024-12-29,inc hosp,2,35,0-130,quantile,0.9,386.9145
2024-12-29,inc hosp,2,35,0-130,quantile,0.95,431.3001672
2024-12-29,inc hosp,2,35,0-130,quantile,0.975,442.6501716
2024-12-29,inc hosp,2,35,0-130,quantile,0.99,449.46017424
2024-12-29,inc hosp,2,35,0-130,point,NaN,67.2696666666667
2024-12-29,inc hosp,3,35,0-130,quantile,0.01,3.67513825
2024-12-29,inc hosp,3,35,0-130,quantile,0.025,3.67513825
2024-12-29,inc hosp,3,35,0-130,quantile,0.05,6.55820333333332
2024-12-29,inc hosp,3,35,0-130,quantile,0.1,9.68583333333332
2024-12-29,inc hosp,3,35,0-130,quantile,0.15,13.3290333333333
2024-12-29,inc hosp,3,35,0-130,quantile,0.2,16.39389
2024-12-29,inc hosp,3,35,0-130,quantile,0.25,20.30813
2024-12-29,inc hosp,3,35,0-130,quantile,0.3,29.45958
2024-12-29,inc hosp,3,35,0-130,quantile,0.35,35.0878033333333
2024-12-29,inc hosp,3,35,0-130,quantile,0.4,55.3617566666667
2024-12-29,inc hosp,3,35,0-130,quantile,0.45,71.6749766666667
2024-12-29,inc hosp,3,35,0-130,quantile,0.5,94.8863333333333
2024-12-29,inc hosp,3,35,0-130,quantile,0.55,119.060166666667
2024-12-29,inc hosp,3,35,0-130,quantile,0.6,150.950733333333
2024-12-29,inc hosp,3,35,0-130,quantile,0.65,178.050233333333
2024-12-29,inc hosp,3,35,0-130,quantile,0.7,221.1365
2024-12-29,inc hosp,3,35,0-130,quantile,0.75,292.404266666667
2024-12-29,inc hosp,3,35,0-130,quantile,0.8,327.127533333333
2024-12-29,inc hosp,3,35,0-130,quantile,0.85,384.774033333333
2024-12-29,inc hosp,3,35,0-130,quantile,0.9,408.6001584
2024-12-29,inc hosp,3,35,0-130,quantile,0.95,431.3001672
2024-12-29,inc hosp,3,35,0-130,quantile,0.975,442.6501716
2024-12-29,inc hosp,3,35,0-130,quantile,0.99,449.46017424
2024-12-29,inc hosp,3,35,0-130,point,NaN,94.8863333333333
2024-12-29,inc hosp,4,35,0-130,quantile,0.01,2.74837333333332
2024-12-29,inc hosp,4,35,0-130,quantile,0.025,3.47022999999999
2024-12-29,inc hosp,4,35,0-130,quantile,0.05,4.43008999999999
2024-12-29,inc hosp,4,35,0-130,quantile,0.1,8.12667666666667
2024-12-29,inc hosp,4,35,0-130,quantile,0.15,13.60904
2024-12-29,inc hosp,4,35,0-130,quantile,0.2,18.3562366666667
2024-12-29,inc hosp,4,35,0-130,quantile,0.25,26.0418633333333
2024-12-29,inc hosp,4,35,0-130,quantile,0.3,39.892
2024-12-29,inc hosp,4,35,0-130,quantile,0.35,50.88551
2024-12-29,inc hosp,4,35,0-130,quantile,0.4,78.5660566666667
2024-12-29,inc hosp,4,35,0-130,quantile,0.45,101.408913333333
2024-12-29,inc hosp,4,35,0-130,quantile,0.5,121.4823
2024-12-29,inc hosp,4,35,0-130,quantile,0.55,152.972466666667
2024-12-29,inc hosp,4,35,0-130,quantile,0.6,184.760833333333
2024-12-29,inc hosp,4,35,0-130,quantile,0.65,223.6198
2024-12-29,inc hosp,4,35,0-130,quantile,0.7,256.0246
2024-12-29,inc hosp,4,35,0-130,quantile,0.75,280.076233333333
2024-12-29,inc hosp,4,35,0-130,quantile,0.8,307.4131
2024-12-29,inc hosp,4,35,0-130,quantile,0.85,346.3558
2024-12-29,inc hosp,4,35,0-130,quantile,0.9,408.6001584
2024-12-29,inc hosp,4,35,0-130,quantile,0.95,431.3001672
2024-12-29,inc hosp,4,35,0-130,quantile,0.975,442.6501716
2024-12-29,inc hosp,4,35,0-130,quantile,0.99,449.46017424
2024-12-29,inc hosp,4,35,0-130,point,NaN,121.4823
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.01,20.078751
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.025,20.078751
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.05,107.243530166667
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.1,126.191055833333
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.15,136.469136833333
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.2,142.050245333333
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.25,146.888434
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.3,150.768808666667
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.35,155.4903405
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.4,159.8373425
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.45,164.546594666667
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.5,169.568978333333
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.55,171.712338333333
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.6,174.519916666667
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.65,177.137718333333
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.7,181.056048333333
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.75,187.078666666667
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.8,190.835128333333
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.85,198.560155
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.9,216.784296666667
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.95,234.115371666667
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.975,303.7673155
2024-12-29,inc hosp,0,36,0-0.99,quantile,0.99,446.493881166667
2024-12-29,inc hosp,0,36,0-0.99,point,NaN,169.568978333333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.01,20.078751
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.025,20.078751
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.05,97.748557
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.1,113.0551615
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.15,126.409299
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.2,135.883061833333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.25,143.385938166667
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.3,149.900301333333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.35,154.578854333333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.4,157.728588833333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.45,161.308111666667
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.5,166.219978333333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.55,170.517861666667
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.6,174.715275
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.65,177.405638333333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.7,182.345413333333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.75,187.954988333333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.8,196.880073333333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.85,203.795758333333
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.9,220.752861666667
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.95,234.400036666667
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.975,301.0077395
2024-12-29,inc hosp,1,36,0-0.99,quantile,0.99,390.790522333333
2024-12-29,inc hosp,1,36,0-0.99,point,NaN,166.219978333333
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.01,20.078751
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.025,20.078751
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.05,74.9078188333333
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.1,96.563011
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.15,106.7121555
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.2,117.401605333333
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.25,124.3211975
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.3,128.4471655
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.35,134.151070666667
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.4,138.381415833333
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.45,142.538083
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.5,148.972628333333
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.55,152.544895
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.6,156.290193333333
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.65,159.683846666667
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.7,164.902705
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.75,171.332785
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.8,178.231725
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.85,188.920616666667
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.9,200.737005
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.95,209.221138333333
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.975,237.8589955
2024-12-29,inc hosp,2,36,0-0.99,quantile,0.99,260.336925333333
2024-12-29,inc hosp,2,36,0-0.99,point,NaN,148.972628333333
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.01,20.078751
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.025,20.078751
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.05,54.6229258333333
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.1,67.510436
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.15,79.3418948333333
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.2,85.0151008333333
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.25,90.424294
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.3,97.5649201666667
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.35,101.580371166667
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.4,106.793089666667
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.45,112.0672065
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.5,115.929161666667
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.55,120.467056666667
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.6,123.721168333333
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.65,128.934445
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.7,134.454713333333
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.75,139.020516666667
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.8,143.563993333333
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.85,148.799596666667
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.9,159.270803333333
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.95,171.98584
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.975,196.674109833333
2024-12-29,inc hosp,3,36,0-0.99,quantile,0.99,206.995169666667
2024-12-29,inc hosp,3,36,0-0.99,point,NaN,115.929161666667
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.01,19.385306
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.025,20.078751
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.05,37.620611
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.1,47.419785
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.15,55.5550641666667
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.2,61.0931938333333
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.25,64.0648731666667
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.3,69.1486551666667
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.35,76.1235058333333
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.4,81.2257073333333
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.45,85.327116
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.5,89.7232366666667
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.55,93.803435
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.6,96.8733516666667
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.65,99.7758183333333
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.7,104.363948333333
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.75,107.98645
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.8,113.908598333333
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.85,119.021405
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.9,126.316643333333
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.95,136.65389
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.975,157.187725333333
2024-12-29,inc hosp,4,36,0-0.99,quantile,0.99,163.3336985
2024-12-29,inc hosp,4,36,0-0.99,point,NaN,89.7232366666667
2024-12-29,inc hosp,0,36,1-4,quantile,0.01,175.49152825
2024-12-29,inc hosp,0,36,1-4,quantile,0.025,183.72036975
2024-12-29,inc hosp,0,36,1-4,quantile,0.05,194.440472
2024-12-29,inc hosp,0,36,1-4,quantile,0.1,212.179292
2024-12-29,inc hosp,0,36,1-4,quantile,0.15,224.60806
2024-12-29,inc hosp,0,36,1-4,quantile,0.2,231.04997625
2024-12-29,inc hosp,0,36,1-4,quantile,0.25,235.47308725
2024-12-29,inc hosp,0,36,1-4,quantile,0.3,240.74256025
2024-12-29,inc hosp,0,36,1-4,quantile,0.35,246.01203325
2024-12-29,inc hosp,0,36,1-4,quantile,0.4,251.9090315
2024-12-29,inc hosp,0,36,1-4,quantile,0.45,255.900266
2024-12-29,inc hosp,0,36,1-4,quantile,0.5,260.2161325
2024-12-29,inc hosp,0,36,1-4,quantile,0.55,262.95785
2024-12-29,inc hosp,0,36,1-4,quantile,0.6,267.1303725
2024-12-29,inc hosp,0,36,1-4,quantile,0.65,270.63624
2024-12-29,inc hosp,0,36,1-4,quantile,0.7,274.19876
2024-12-29,inc hosp,0,36,1-4,quantile,0.75,278.55705
2024-12-29,inc hosp,0,36,1-4,quantile,0.8,284.1445675
2024-12-29,inc hosp,0,36,1-4,quantile,0.85,292.208985
2024-12-29,inc hosp,0,36,1-4,quantile,0.9,300.7424325
2024-12-29,inc hosp,0,36,1-4,quantile,0.95,329.14905
2024-12-29,inc hosp,0,36,1-4,quantile,0.975,375.00687725
2024-12-29,inc hosp,0,36,1-4,quantile,0.99,557.74860675
2024-12-29,inc hosp,0,36,1-4,point,NaN,260.2161325
2024-12-29,inc hosp,1,36,1-4,quantile,0.01,166.61842925
2024-12-29,inc hosp,1,36,1-4,quantile,0.025,170.73719775
2024-12-29,inc hosp,1,36,1-4,quantile,0.05,188.981806
2024-12-29,inc hosp,1,36,1-4,quantile,0.1,206.14817225
2024-12-29,inc hosp,1,36,1-4,quantile,0.15,215.462502
2024-12-29,inc hosp,1,36,1-4,quantile,0.2,225.20001275
2024-12-29,inc hosp,1,36,1-4,quantile,0.25,231.06947525
2024-12-29,inc hosp,1,36,1-4,quantile,0.3,236.00707
2024-12-29,inc hosp,1,36,1-4,quantile,0.35,242.957673
2024-12-29,inc hosp,1,36,1-4,quantile,0.4,247.25759775
2024-12-29,inc hosp,1,36,1-4,quantile,0.45,252.3517115
2024-12-29,inc hosp,1,36,1-4,quantile,0.5,259.5573825
2024-12-29,inc hosp,1,36,1-4,quantile,0.55,262.7589075
2024-12-29,inc hosp,1,36,1-4,quantile,0.6,267.6362925
2024-12-29,inc hosp,1,36,1-4,quantile,0.65,271.6388575
2024-12-29,inc hosp,1,36,1-4,quantile,0.7,277.3067425
2024-12-29,inc hosp,1,36,1-4,quantile,0.75,281.9680575
2024-12-29,inc hosp,1,36,1-4,quantile,0.8,287.729485
2024-12-29,inc hosp,1,36,1-4,quantile,0.85,294.8677
2024-12-29,inc hosp,1,36,1-4,quantile,0.9,308.5025075
2024-12-29,inc hosp,1,36,1-4,quantile,0.95,332.24254
2024-12-29,inc hosp,1,36,1-4,quantile,0.975,372.96844125
2024-12-29,inc hosp,1,36,1-4,quantile,0.99,486.68239325
2024-12-29,inc hosp,1,36,1-4,point,NaN,259.5573825
2024-12-29,inc hosp,2,36,1-4,quantile,0.01,150.8251615
2024-12-29,inc hosp,2,36,1-4,quantile,0.025,157.9786595
2024-12-29,inc hosp,2,36,1-4,quantile,0.05,177.291365
2024-12-29,inc hosp,2,36,1-4,quantile,0.1,190.15925575
2024-12-29,inc hosp,2,36,1-4,quantile,0.15,200.2909625
2024-12-29,inc hosp,2,36,1-4,quantile,0.2,208.5632815
2024-12-29,inc hosp,2,36,1-4,quantile,0.25,215.6530125
2024-12-29,inc hosp,2,36,1-4,quantile,0.3,222.629702
2024-12-29,inc hosp,2,36,1-4,quantile,0.35,227.50352975
2024-12-29,inc hosp,2,36,1-4,quantile,0.4,230.35275525
2024-12-29,inc hosp,2,36,1-4,quantile,0.45,235.88309325
2024-12-29,inc hosp,2,36,1-4,quantile,0.5,240.942425
2024-12-29,inc hosp,2,36,1-4,quantile,0.55,246.42059
2024-12-29,inc hosp,2,36,1-4,quantile,0.6,249.5417475
2024-12-29,inc hosp,2,36,1-4,quantile,0.65,255.5021175
2024-12-29,inc hosp,2,36,1-4,quantile,0.7,258.9091725
2024-12-29,inc hosp,2,36,1-4,quantile,0.75,264.114615
2024-12-29,inc hosp,2,36,1-4,quantile,0.8,272.0209325
2024-12-29,inc hosp,2,36,1-4,quantile,0.85,281.0115525
2024-12-29,inc hosp,2,36,1-4,quantile,0.9,291.629285
2024-12-29,inc hosp,2,36,1-4,quantile,0.95,309.752815
2024-12-29,inc hosp,2,36,1-4,quantile,0.975,340.726186
2024-12-29,inc hosp,2,36,1-4,quantile,0.99,364.43736525
2024-12-29,inc hosp,2,36,1-4,point,NaN,240.942425
