origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-02-24,inc hosp,4,27,0-0.99,quantile,0.65,24.107875
2024-02-24,inc hosp,4,27,0-0.99,quantile,0.7,28.22025
2024-02-24,inc hosp,4,27,0-0.99,quantile,0.75,32.578875
2024-02-24,inc hosp,4,27,0-0.99,quantile,0.8,41.246875
2024-02-24,inc hosp,4,27,0-0.99,quantile,0.85,50.7275
2024-02-24,inc hosp,4,27,0-0.99,quantile,0.9,64.394375
2024-02-24,inc hosp,4,27,0-0.99,quantile,0.95,79.976112
2024-02-24,inc hosp,4,27,0-0.99,quantile,0.975,79.976112
2024-02-24,inc hosp,4,27,0-0.99,quantile,0.99,79.976112
2024-02-24,inc hosp,4,27,0-0.99,point,NaN,15.2675
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.01,0
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.025,0
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.05,0
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.1,0.599208333333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.15,2.34758333333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.2,3.38183333333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.25,4.56383333333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.3,6.11520833333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.35,7.71583333333334
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.4,9.61195833333334
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.45,12.2714583333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.5,14.5123333333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.55,17.2457083333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.6,19.5358333333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.65,24.3623333333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.7,29.5828333333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.75,33.2273333333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.8,45.1950833333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.85,57.5568333333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.9,78.6850833333333
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.95,79.976112
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.975,79.976112
2024-02-24,inc hosp,5,27,0-0.99,quantile,0.99,79.976112
2024-02-24,inc hosp,5,27,0-0.99,point,NaN,14.5123333333333
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.01,0
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.025,0
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.05,0
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.1,0
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.15,0.837250000000001
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.2,2.0685
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.25,3.0535
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.3,4.97425
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.35,6.230125
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.4,8.02775
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.45,10.465625
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.5,13.987
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.55,16.671125
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.6,18.788875
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.65,22.01475
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.7,27.555375
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.75,35.60775
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.8,46.812125
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.85,61.045375
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.9,74.342875
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.95,79.976112
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.975,79.976112
2024-02-24,inc hosp,6,27,0-0.99,quantile,0.99,79.976112
2024-02-24,inc hosp,6,27,0-0.99,point,NaN,13.987
2024-02-24,inc hosp,1,27,1-4,quantile,0.01,3.596
2024-02-24,inc hosp,1,27,1-4,quantile,0.025,4.537625
2024-02-24,inc hosp,1,27,1-4,quantile,0.05,5.1944375
2024-02-24,inc hosp,1,27,1-4,quantile,0.1,6.7405625
2024-02-24,inc hosp,1,27,1-4,quantile,0.15,7.839125
2024-02-24,inc hosp,1,27,1-4,quantile,0.2,8.629625
2024-02-24,inc hosp,1,27,1-4,quantile,0.25,9.4840625
2024-02-24,inc hosp,1,27,1-4,quantile,0.3,10.350125
2024-02-24,inc hosp,1,27,1-4,quantile,0.35,11.3615
2024-02-24,inc hosp,1,27,1-4,quantile,0.4,12.2043125
2024-02-24,inc hosp,1,27,1-4,quantile,0.45,13.7736875
2024-02-24,inc hosp,1,27,1-4,quantile,0.5,15.035
2024-02-24,inc hosp,1,27,1-4,quantile,0.55,16.22075
2024-02-24,inc hosp,1,27,1-4,quantile,0.6,16.9705625
2024-02-24,inc hosp,1,27,1-4,quantile,0.65,18.40625
2024-02-24,inc hosp,1,27,1-4,quantile,0.7,20.138375
2024-02-24,inc hosp,1,27,1-4,quantile,0.75,23.0039375
2024-02-24,inc hosp,1,27,1-4,quantile,0.8,25.811375
2024-02-24,inc hosp,1,27,1-4,quantile,0.85,30.1068125
2024-02-24,inc hosp,1,27,1-4,quantile,0.9,34.35575
2024-02-24,inc hosp,1,27,1-4,quantile,0.95,41.737625
2024-02-24,inc hosp,1,27,1-4,quantile,0.975,50.967875
2024-02-24,inc hosp,1,27,1-4,quantile,0.99,82.2333125
2024-02-24,inc hosp,1,27,1-4,point,NaN,15.035
2024-02-24,inc hosp,2,27,1-4,quantile,0.01,0.809875000000003
2024-02-24,inc hosp,2,27,1-4,quantile,0.025,1.8270625
2024-02-24,inc hosp,2,27,1-4,quantile,0.05,3.4255
2024-02-24,inc hosp,2,27,1-4,quantile,0.1,4.6751875
2024-02-24,inc hosp,2,27,1-4,quantile,0.15,5.6575
2024-02-24,inc hosp,2,27,1-4,quantile,0.2,7.07575
2024-02-24,inc hosp,2,27,1-4,quantile,0.25,7.8604375
2024-02-24,inc hosp,2,27,1-4,quantile,0.3,8.9125
2024-02-24,inc hosp,2,27,1-4,quantile,0.35,10.1273125
2024-02-24,inc hosp,2,27,1-4,quantile,0.4,11.388625
2024-02-24,inc hosp,2,27,1-4,quantile,0.45,12.6615625
2024-02-24,inc hosp,2,27,1-4,quantile,0.5,14.480875
2024-02-24,inc hosp,2,27,1-4,quantile,0.55,16.154875
2024-02-24,inc hosp,2,27,1-4,quantile,0.6,17.921875
2024-02-24,inc hosp,2,27,1-4,quantile,0.65,20.42125
2024-02-24,inc hosp,2,27,1-4,quantile,0.7,22.781125
2024-02-24,inc hosp,2,27,1-4,quantile,0.75,24.8910625
2024-02-24,inc hosp,2,27,1-4,quantile,0.8,27.826375
2024-02-24,inc hosp,2,27,1-4,quantile,0.85,35.6093125
2024-02-24,inc hosp,2,27,1-4,quantile,0.9,42.5494375
2024-02-24,inc hosp,2,27,1-4,quantile,0.95,56.586625
2024-02-24,inc hosp,2,27,1-4,quantile,0.975,78.3893125
2024-02-24,inc hosp,2,27,1-4,quantile,0.99,102.2215464
2024-02-24,inc hosp,2,27,1-4,point,NaN,14.480875
2024-02-24,inc hosp,3,27,1-4,quantile,0.01,0
2024-02-24,inc hosp,3,27,1-4,quantile,0.025,0
2024-02-24,inc hosp,3,27,1-4,quantile,0.05,1.44925
2024-02-24,inc hosp,3,27,1-4,quantile,0.1,2.9895625
2024-02-24,inc hosp,3,27,1-4,quantile,0.15,4.0765
2024-02-24,inc hosp,3,27,1-4,quantile,0.2,5.204125
2024-02-24,inc hosp,3,27,1-4,quantile,0.25,6.4421875
2024-02-24,inc hosp,3,27,1-4,quantile,0.3,7.4186875
2024-02-24,inc hosp,3,27,1-4,quantile,0.35,9.16825
2024-02-24,inc hosp,3,27,1-4,quantile,0.4,10.1389375
2024-02-24,inc hosp,3,27,1-4,quantile,0.45,12.1384375
2024-02-24,inc hosp,3,27,1-4,quantile,0.5,14.015875
2024-02-24,inc hosp,3,27,1-4,quantile,0.55,15.5445625
2024-02-24,inc hosp,3,27,1-4,quantile,0.6,18.1136875
2024-02-24,inc hosp,3,27,1-4,quantile,0.65,20.863
2024-02-24,inc hosp,3,27,1-4,quantile,0.7,24.1935625
2024-02-24,inc hosp,3,27,1-4,quantile,0.75,27.1928125
2024-02-24,inc hosp,3,27,1-4,quantile,0.8,32.023
2024-02-24,inc hosp,3,27,1-4,quantile,0.85,41.799625
2024-02-24,inc hosp,3,27,1-4,quantile,0.9,51.2275
2024-02-24,inc hosp,3,27,1-4,quantile,0.95,77.5290625
2024-02-24,inc hosp,3,27,1-4,quantile,0.975,102.2215464
2024-02-24,inc hosp,3,27,1-4,quantile,0.99,102.2215464
2024-02-24,inc hosp,3,27,1-4,point,NaN,14.015875
2024-02-24,inc hosp,4,27,1-4,quantile,0.01,0
2024-02-24,inc hosp,4,27,1-4,quantile,0.025,0
2024-02-24,inc hosp,4,27,1-4,quantile,0.05,0.1608125
2024-02-24,inc hosp,4,27,1-4,quantile,0.1,1.6720625
2024-02-24,inc hosp,4,27,1-4,quantile,0.15,2.6485625
2024-02-24,inc hosp,4,27,1-4,quantile,0.2,3.8691875
2024-02-24,inc hosp,4,27,1-4,quantile,0.25,5.363
2024-02-24,inc hosp,4,27,1-4,quantile,0.3,6.281375
2024-02-24,inc hosp,4,27,1-4,quantile,0.35,7.6589375
2024-02-24,inc hosp,4,27,1-4,quantile,0.4,9.4375625
2024-02-24,inc hosp,4,27,1-4,quantile,0.45,11.6928125
2024-02-24,inc hosp,4,27,1-4,quantile,0.5,13.256375
2024-02-24,inc hosp,4,27,1-4,quantile,0.55,15.5465
2024-02-24,inc hosp,4,27,1-4,quantile,0.6,18.208625
2024-02-24,inc hosp,4,27,1-4,quantile,0.65,21.4578125
2024-02-24,inc hosp,4,27,1-4,quantile,0.7,24.3989375
2024-02-24,inc hosp,4,27,1-4,quantile,0.75,29.601125
2024-02-24,inc hosp,4,27,1-4,quantile,0.8,36.855125
2024-02-24,inc hosp,4,27,1-4,quantile,0.85,43.318625
2024-02-24,inc hosp,4,27,1-4,quantile,0.9,63.4415
2024-02-24,inc hosp,4,27,1-4,quantile,0.95,97.3923125
2024-02-24,inc hosp,4,27,1-4,quantile,0.975,102.2215464
2024-02-24,inc hosp,4,27,1-4,quantile,0.99,102.2215464
2024-02-24,inc hosp,4,27,1-4,point,NaN,13.256375
2024-02-24,inc hosp,5,27,1-4,quantile,0.01,0
2024-02-24,inc hosp,5,27,1-4,quantile,0.025,0
2024-02-24,inc hosp,5,27,1-4,quantile,0.05,0
2024-02-24,inc hosp,5,27,1-4,quantile,0.1,0.155000000000003
2024-02-24,inc hosp,5,27,1-4,quantile,0.15,1.584875
2024-02-24,inc hosp,5,27,1-4,quantile,0.2,2.96825
2024-02-24,inc hosp,5,27,1-4,quantile,0.25,4.0784375
2024-02-24,inc hosp,5,27,1-4,quantile,0.3,5.6013125
2024-02-24,inc hosp,5,27,1-4,quantile,0.35,6.3685625
2024-02-24,inc hosp,5,27,1-4,quantile,0.4,8.1355625
2024-02-24,inc hosp,5,27,1-4,quantile,0.45,10.87325
2024-02-24,inc hosp,5,27,1-4,quantile,0.5,13.000625
2024-02-24,inc hosp,5,27,1-4,quantile,0.55,14.9013125
2024-02-24,inc hosp,5,27,1-4,quantile,0.6,17.8773125
2024-02-24,inc hosp,5,27,1-4,quantile,0.65,21.359
2024-02-24,inc hosp,5,27,1-4,quantile,0.7,24.579125
2024-02-24,inc hosp,5,27,1-4,quantile,0.75,31.461125
2024-02-24,inc hosp,5,27,1-4,quantile,0.8,39.959
2024-02-24,inc hosp,5,27,1-4,quantile,0.85,52.339625
2024-02-24,inc hosp,5,27,1-4,quantile,0.9,72.264875
2024-02-24,inc hosp,5,27,1-4,quantile,0.95,102.2215464
2024-02-24,inc hosp,5,27,1-4,quantile,0.975,102.2215464
2024-02-24,inc hosp,5,27,1-4,quantile,0.99,102.2215464
2024-02-24,inc hosp,5,27,1-4,point,NaN,13.000625
2024-02-24,inc hosp,6,27,1-4,quantile,0.01,0
2024-02-24,inc hosp,6,27,1-4,quantile,0.025,0
2024-02-24,inc hosp,6,27,1-4,quantile,0.05,0
2024-02-24,inc hosp,6,27,1-4,quantile,0.1,0
2024-02-24,inc hosp,6,27,1-4,quantile,0.15,0.649062500000001
2024-02-24,inc hosp,6,27,1-4,quantile,0.2,1.61975
2024-02-24,inc hosp,6,27,1-4,quantile,0.25,3.1019375
2024-02-24,inc hosp,6,27,1-4,quantile,0.3,4.4039375
2024-02-24,inc hosp,6,27,1-4,quantile,0.35,5.514125
2024-02-24,inc hosp,6,27,1-4,quantile,0.4,6.630125
2024-02-24,inc hosp,6,27,1-4,quantile,0.45,9.768875
2024-02-24,inc hosp,6,27,1-4,quantile,0.5,12.45425
2024-02-24,inc hosp,6,27,1-4,quantile,0.55,14.2503125
2024-02-24,inc hosp,6,27,1-4,quantile,0.6,17.325125
2024-02-24,inc hosp,6,27,1-4,quantile,0.65,20.2255625
2024-02-24,inc hosp,6,27,1-4,quantile,0.7,24.07925
2024-02-24,inc hosp,6,27,1-4,quantile,0.75,33.0479375
2024-02-24,inc hosp,6,27,1-4,quantile,0.8,39.5230625
2024-02-24,inc hosp,6,27,1-4,quantile,0.85,56.3676875
2024-02-24,inc hosp,6,27,1-4,quantile,0.9,69.60275
2024-02-24,inc hosp,6,27,1-4,quantile,0.95,91.980875
2024-02-24,inc hosp,6,27,1-4,quantile,0.975,102.2215464
2024-02-24,inc hosp,6,27,1-4,quantile,0.99,102.2215464
2024-02-24,inc hosp,6,27,1-4,point,NaN,12.45425
2024-02-24,inc hosp,1,27,5-64,quantile,0.01,5.6255
2024-02-24,inc hosp,1,27,5-64,quantile,0.025,7.34975
2024-02-24,inc hosp,1,27,5-64,quantile,0.05,8.5955
2024-02-24,inc hosp,1,27,5-64,quantile,0.1,10.3985
2024-02-24,inc hosp,1,27,5-64,quantile,0.15,12.1895
2024-02-24,inc hosp,1,27,5-64,quantile,0.2,13.7
2024-02-24,inc hosp,1,27,5-64,quantile,0.25,14.9165
2024-02-24,inc hosp,1,27,5-64,quantile,0.3,16.553
2024-02-24,inc hosp,1,27,5-64,quantile,0.35,18.434
2024-02-24,inc hosp,1,27,5-64,quantile,0.4,19.37075
2024-02-24,inc hosp,1,27,5-64,quantile,0.45,21.3995
2024-02-24,inc hosp,1,27,5-64,quantile,0.5,23.1485
2024-02-24,inc hosp,1,27,5-64,quantile,0.55,24.88325
2024-02-24,inc hosp,1,27,5-64,quantile,0.6,26.831
2024-02-24,inc hosp,1,27,5-64,quantile,0.65,28.27925
2024-02-24,inc hosp,1,27,5-64,quantile,0.7,30.78425
2024-02-24,inc hosp,1,27,5-64,quantile,0.75,33.53075
2024-02-24,inc hosp,1,27,5-64,quantile,0.8,39.146
2024-02-24,inc hosp,1,27,5-64,quantile,0.85,46.7945
2024-02-24,inc hosp,1,27,5-64,quantile,0.9,52.247
2024-02-24,inc hosp,1,27,5-64,quantile,0.95,60.85175
2024-02-24,inc hosp,1,27,5-64,quantile,0.975,76.13892
2024-02-24,inc hosp,1,27,5-64,quantile,0.99,76.13892
2024-02-24,inc hosp,1,27,5-64,point,NaN,23.1485
2024-02-24,inc hosp,2,27,5-64,quantile,0.01,0.826000000000004
2024-02-24,inc hosp,2,27,5-64,quantile,0.025,3.53275
2024-02-24,inc hosp,2,27,5-64,quantile,0.05,5.16475
2024-02-24,inc hosp,2,27,5-64,quantile,0.1,6.874
2024-02-24,inc hosp,2,27,5-64,quantile,0.15,9.04825
2024-02-24,inc hosp,2,27,5-64,quantile,0.2,11.398
2024-02-24,inc hosp,2,27,5-64,quantile,0.25,12.62125
2024-02-24,inc hosp,2,27,5-64,quantile,0.3,13.966
2024-02-24,inc hosp,2,27,5-64,quantile,0.35,15.50275
2024-02-24,inc hosp,2,27,5-64,quantile,0.4,18.0205
2024-02-24,inc hosp,2,27,5-64,quantile,0.45,20.50675
2024-02-24,inc hosp,2,27,5-64,quantile,0.5,22.6435
2024-02-24,inc hosp,2,27,5-64,quantile,0.55,25.62025
2024-02-24,inc hosp,2,27,5-64,quantile,0.6,28.1305
2024-02-24,inc hosp,2,27,5-64,quantile,0.65,31.11175
2024-02-24,inc hosp,2,27,5-64,quantile,0.7,33.91525
2024-02-24,inc hosp,2,27,5-64,quantile,0.75,38.7085
2024-02-24,inc hosp,2,27,5-64,quantile,0.8,43.78525
2024-02-24,inc hosp,2,27,5-64,quantile,0.85,52.078
2024-02-24,inc hosp,2,27,5-64,quantile,0.9,67.879
2024-02-24,inc hosp,2,27,5-64,quantile,0.95,76.13892
2024-02-24,inc hosp,2,27,5-64,quantile,0.975,76.13892
2024-02-24,inc hosp,2,27,5-64,quantile,0.99,76.13892
2024-02-24,inc hosp,2,27,5-64,point,NaN,22.6435
2024-02-24,inc hosp,3,27,5-64,quantile,0.01,0
2024-02-24,inc hosp,3,27,5-64,quantile,0.025,0
2024-02-24,inc hosp,3,27,5-64,quantile,0.05,2.06525
2024-02-24,inc hosp,3,27,5-64,quantile,0.1,4.607
2024-02-24,inc hosp,3,27,5-64,quantile,0.15,6.26075
2024-02-24,inc hosp,3,27,5-64,quantile,0.2,8.84225
2024-02-24,inc hosp,3,27,5-64,quantile,0.25,10.3895
2024-02-24,inc hosp,3,27,5-64,quantile,0.3,11.54225
2024-02-24,inc hosp,3,27,5-64,quantile,0.35,13.6115
2024-02-24,inc hosp,3,27,5-64,quantile,0.4,16.69625
2024-02-24,inc hosp,3,27,5-64,quantile,0.45,19.2575
2024-02-24,inc hosp,3,27,5-64,quantile,0.5,22.259
2024-02-24,inc hosp,3,27,5-64,quantile,0.55,25.271
2024-02-24,inc hosp,3,27,5-64,quantile,0.6,29.0795
2024-02-24,inc hosp,3,27,5-64,quantile,0.65,32.2475
2024-02-24,inc hosp,3,27,5-64,quantile,0.7,37.1675
2024-02-24,inc hosp,3,27,5-64,quantile,0.75,42.52775
2024-02-24,inc hosp,3,27,5-64,quantile,0.8,50.59025
2024-02-24,inc hosp,3,27,5-64,quantile,0.85,60.4205
2024-02-24,inc hosp,3,27,5-64,quantile,0.9,76.13892
2024-02-24,inc hosp,3,27,5-64,quantile,0.95,76.13892
2024-02-24,inc hosp,3,27,5-64,quantile,0.975,76.13892
2024-02-24,inc hosp,3,27,5-64,quantile,0.99,76.13892
2024-02-24,inc hosp,3,27,5-64,point,NaN,22.259
2024-02-24,inc hosp,4,27,5-64,quantile,0.01,0
2024-02-24,inc hosp,4,27,5-64,quantile,0.025,0
2024-02-24,inc hosp,4,27,5-64,quantile,0.05,0
2024-02-24,inc hosp,4,27,5-64,quantile,0.1,2.18425
2024-02-24,inc hosp,4,27,5-64,quantile,0.15,4.2775
2024-02-24,inc hosp,4,27,5-64,quantile,0.2,6.22225
2024-02-24,inc hosp,4,27,5-64,quantile,0.25,8.146
2024-02-24,inc hosp,4,27,5-64,quantile,0.3,9.87025
2024-02-24,inc hosp,4,27,5-64,quantile,0.35,12.17275
2024-02-24,inc hosp,4,27,5-64,quantile,0.4,15.9295
2024-02-24,inc hosp,4,27,5-64,quantile,0.45,18.39175
2024-02-24,inc hosp,4,27,5-64,quantile,0.5,21.7675
2024-02-24,inc hosp,4,27,5-64,quantile,0.55,25.23925
2024-02-24,inc hosp,4,27,5-64,quantile,0.6,29.2405
2024-02-24,inc hosp,4,27,5-64,quantile,0.65,33.5995
2024-02-24,inc hosp,4,27,5-64,quantile,0.7,40.336
2024-02-24,inc hosp,4,27,5-64,quantile,0.75,46.97575
2024-02-24,inc hosp,4,27,5-64,quantile,0.8,59.74075
2024-02-24,inc hosp,4,27,5-64,quantile,0.85,74.86075
2024-02-24,inc hosp,4,27,5-64,quantile,0.9,76.13892
2024-02-24,inc hosp,4,27,5-64,quantile,0.95,76.13892
2024-02-24,inc hosp,4,27,5-64,quantile,0.975,76.13892
2024-02-24,inc hosp,4,27,5-64,quantile,0.99,76.13892
2024-02-24,inc hosp,4,27,5-64,point,NaN,21.7675
2024-02-24,inc hosp,5,27,5-64,quantile,0.01,0
2024-02-24,inc hosp,5,27,5-64,quantile,0.025,0
2024-02-24,inc hosp,5,27,5-64,quantile,0.05,0
2024-02-24,inc hosp,5,27,5-64,quantile,0.1,0.297250000000002
2024-02-24,inc hosp,5,27,5-64,quantile,0.15,2.62525
2024-02-24,inc hosp,5,27,5-64,quantile,0.2,4.6285
2024-02-24,inc hosp,5,27,5-64,quantile,0.25,6.78775
2024-02-24,inc hosp,5,27,5-64,quantile,0.3,8.812
2024-02-24,inc hosp,5,27,5-64,quantile,0.35,11.6485
2024-02-24,inc hosp,5,27,5-64,quantile,0.4,14.3095
2024-02-24,inc hosp,5,27,5-64,quantile,0.45,17.28925
2024-02-24,inc hosp,5,27,5-64,quantile,0.5,21.3175
2024-02-24,inc hosp,5,27,5-64,quantile,0.55,25.69975
2024-02-24,inc hosp,5,27,5-64,quantile,0.6,29.68075
2024-02-24,inc hosp,5,27,5-64,quantile,0.65,34.4455
2024-02-24,inc hosp,5,27,5-64,quantile,0.7,40.5775
2024-02-24,inc hosp,5,27,5-64,quantile,0.75,52.21075
2024-02-24,inc hosp,5,27,5-64,quantile,0.8,67.159
2024-02-24,inc hosp,5,27,5-64,quantile,0.85,76.13892
2024-02-24,inc hosp,5,27,5-64,quantile,0.9,76.13892
2024-02-24,inc hosp,5,27,5-64,quantile,0.95,76.13892
2024-02-24,inc hosp,5,27,5-64,quantile,0.975,76.13892
2024-02-24,inc hosp,5,27,5-64,quantile,0.99,76.13892
2024-02-24,inc hosp,5,27,5-64,point,NaN,21.3175
2024-02-24,inc hosp,6,27,5-64,quantile,0.01,0
2024-02-24,inc hosp,6,27,5-64,quantile,0.025,0
2024-02-24,inc hosp,6,27,5-64,quantile,0.05,0
2024-02-24,inc hosp,6,27,5-64,quantile,0.1,0
2024-02-24,inc hosp,6,27,5-64,quantile,0.15,1.214
2024-02-24,inc hosp,6,27,5-64,quantile,0.2,3.0935
2024-02-24,inc hosp,6,27,5-64,quantile,0.25,5.06375
2024-02-24,inc hosp,6,27,5-64,quantile,0.3,7.8275
2024-02-24,inc hosp,6,27,5-64,quantile,0.35,10.0025
2024-02-24,inc hosp,6,27,5-64,quantile,0.4,12.53075
2024-02-24,inc hosp,6,27,5-64,quantile,0.45,16.2575
2024-02-24,inc hosp,6,27,5-64,quantile,0.5,20.513
2024-02-24,inc hosp,6,27,5-64,quantile,0.55,24.5495
2024-02-24,inc hosp,6,27,5-64,quantile,0.6,29.1815
2024-02-24,inc hosp,6,27,5-64,quantile,0.65,34.76225
2024-02-24,inc hosp,6,27,5-64,quantile,0.7,41.09825
2024-02-24,inc hosp,6,27,5-64,quantile,0.75,54.45425
2024-02-24,inc hosp,6,27,5-64,quantile,0.8,69.395
2024-02-24,inc hosp,6,27,5-64,quantile,0.85,76.13892
2024-02-24,inc hosp,6,27,5-64,quantile,0.9,76.13892
2024-02-24,inc hosp,6,27,5-64,quantile,0.95,76.13892
2024-02-24,inc hosp,6,27,5-64,quantile,0.975,76.13892
2024-02-24,inc hosp,6,27,5-64,quantile,0.99,76.13892
2024-02-24,inc hosp,6,27,5-64,point,NaN,20.513
2024-02-24,inc hosp,1,27,65-130,quantile,0.01,0.83325
2024-02-24,inc hosp,1,27,65-130,quantile,0.025,1.47225
2024-02-24,inc hosp,1,27,65-130,quantile,0.05,1.8435
2024-02-24,inc hosp,1,27,65-130,quantile,0.1,2.7705
2024-02-24,inc hosp,1,27,65-130,quantile,0.15,3.5625
2024-02-24,inc hosp,1,27,65-130,quantile,0.2,3.85725
2024-02-24,inc hosp,1,27,65-130,quantile,0.25,4.17
2024-02-24,inc hosp,1,27,65-130,quantile,0.3,4.52325
2024-02-24,inc hosp,1,27,65-130,quantile,0.35,4.98675
2024-02-24,inc hosp,1,27,65-130,quantile,0.4,5.32425
2024-02-24,inc hosp,1,27,65-130,quantile,0.45,5.82375
2024-02-24,inc hosp,1,27,65-130,quantile,0.5,6.3795
2024-02-24,inc hosp,1,27,65-130,quantile,0.55,6.9735
2024-02-24,inc hosp,1,27,65-130,quantile,0.6,7.80825
2024-02-24,inc hosp,1,27,65-130,quantile,0.65,8.67225
2024-02-24,inc hosp,1,27,65-130,quantile,0.7,9.3945
2024-02-24,inc hosp,1,27,65-130,quantile,0.75,10.7265
2024-02-24,inc hosp,1,27,65-130,quantile,0.8,12.27225
2024-02-24,inc hosp,1,27,65-130,quantile,0.85,13.72575
2024-02-24,inc hosp,1,27,65-130,quantile,0.9,15.74175
2024-02-24,inc hosp,1,27,65-130,quantile,0.95,20.694
2024-02-24,inc hosp,1,27,65-130,quantile,0.975,23.34225
2024-02-24,inc hosp,1,27,65-130,quantile,0.99,24.5854908
2024-02-24,inc hosp,1,27,65-130,point,NaN,6.3795
2024-02-24,inc hosp,2,27,65-130,quantile,0.01,0.287999999999999
2024-02-24,inc hosp,2,27,65-130,quantile,0.025,0.64575
2024-02-24,inc hosp,2,27,65-130,quantile,0.05,1.19475
2024-02-24,inc hosp,2,27,65-130,quantile,0.1,2.28375
2024-02-24,inc hosp,2,27,65-130,quantile,0.15,2.84625
2024-02-24,inc hosp,2,27,65-130,quantile,0.2,3.3255
2024-02-24,inc hosp,2,27,65-130,quantile,0.25,3.62925
2024-02-24,inc hosp,2,27,65-130,quantile,0.3,3.87675
2024-02-24,inc hosp,2,27,65-130,quantile,0.35,4.3695
2024-02-24,inc hosp,2,27,65-130,quantile,0.4,4.82625
2024-02-24,inc hosp,2,27,65-130,quantile,0.45,5.3325
2024-02-24,inc hosp,2,27,65-130,quantile,0.5,5.8725
2024-02-24,inc hosp,2,27,65-130,quantile,0.55,7.317
2024-02-24,inc hosp,2,27,65-130,quantile,0.6,8.25075
2024-02-24,inc hosp,2,27,65-130,quantile,0.65,9.06075
2024-02-24,inc hosp,2,27,65-130,quantile,0.7,10.1295
2024-02-24,inc hosp,2,27,65-130,quantile,0.75,11.61225
2024-02-24,inc hosp,2,27,65-130,quantile,0.8,14.31
2024-02-24,inc hosp,2,27,65-130,quantile,0.85,16.15725
2024-02-24,inc hosp,2,27,65-130,quantile,0.9,19.359
2024-02-24,inc hosp,2,27,65-130,quantile,0.95,24.5854908
2024-02-24,inc hosp,2,27,65-130,quantile,0.975,24.5854908
2024-02-24,inc hosp,2,27,65-130,quantile,0.99,24.5854908
2024-02-24,inc hosp,2,27,65-130,point,NaN,5.8725
2024-02-24,inc hosp,3,27,65-130,quantile,0.01,0
2024-02-24,inc hosp,3,27,65-130,quantile,0.025,0
2024-02-24,inc hosp,3,27,65-130,quantile,0.05,0.5385
2024-02-24,inc hosp,3,27,65-130,quantile,0.1,1.41375
2024-02-24,inc hosp,3,27,65-130,quantile,0.15,2.0775
2024-02-24,inc hosp,3,27,65-130,quantile,0.2,2.51175
2024-02-24,inc hosp,3,27,65-130,quantile,0.25,2.802
2024-02-24,inc hosp,3,27,65-130,quantile,0.3,3.18
2024-02-24,inc hosp,3,27,65-130,quantile,0.35,3.63225
2024-02-24,inc hosp,3,27,65-130,quantile,0.4,4.5795
2024-02-24,inc hosp,3,27,65-130,quantile,0.45,5.13975
2024-02-24,inc hosp,3,27,65-130,quantile,0.5,5.7765
2024-02-24,inc hosp,3,27,65-130,quantile,0.55,6.81599999999999
2024-02-24,inc hosp,3,27,65-130,quantile,0.6,8.37525
