origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-04-20,inc hosp,0,36,1-4,quantile,0.15,13.827636
2025-04-20,inc hosp,0,36,1-4,quantile,0.2,15.17254
2025-04-20,inc hosp,0,36,1-4,quantile,0.25,16.051576
2025-04-20,inc hosp,0,36,1-4,quantile,0.3,17.23838
2025-04-20,inc hosp,0,36,1-4,quantile,0.35,18.41886
2025-04-20,inc hosp,0,36,1-4,quantile,0.4,19.510804
2025-04-20,inc hosp,0,36,1-4,quantile,0.45,20.718688
2025-04-20,inc hosp,0,36,1-4,quantile,0.5,21.54924
2025-04-20,inc hosp,0,36,1-4,quantile,0.55,22.430384
2025-04-20,inc hosp,0,36,1-4,quantile,0.6,23.939712
2025-04-20,inc hosp,0,36,1-4,quantile,0.65,25.61768
2025-04-20,inc hosp,0,36,1-4,quantile,0.7,27.605524
2025-04-20,inc hosp,0,36,1-4,quantile,0.75,29.922216
2025-04-20,inc hosp,0,36,1-4,quantile,0.8,32.957736
2025-04-20,inc hosp,0,36,1-4,quantile,0.85,35.79932
2025-04-20,inc hosp,0,36,1-4,quantile,0.9,38.501776
2025-04-20,inc hosp,0,36,1-4,quantile,0.95,42.114888
2025-04-20,inc hosp,0,36,1-4,quantile,0.975,47.991992
2025-04-20,inc hosp,0,36,1-4,quantile,0.99,52.64224
2025-04-20,inc hosp,0,36,1-4,point,NaN,21.54924
2025-04-20,inc hosp,1,36,1-4,quantile,0.01,4.78076625
2025-04-20,inc hosp,1,36,1-4,quantile,0.025,4.78076625
2025-04-20,inc hosp,1,36,1-4,quantile,0.05,10.250887
2025-04-20,inc hosp,1,36,1-4,quantile,0.1,11.772863
2025-04-20,inc hosp,1,36,1-4,quantile,0.15,12.780487
2025-04-20,inc hosp,1,36,1-4,quantile,0.2,13.790219
2025-04-20,inc hosp,1,36,1-4,quantile,0.25,14.936971
2025-04-20,inc hosp,1,36,1-4,quantile,0.3,16.026807
2025-04-20,inc hosp,1,36,1-4,quantile,0.35,16.817307
2025-04-20,inc hosp,1,36,1-4,quantile,0.4,17.974599
2025-04-20,inc hosp,1,36,1-4,quantile,0.45,19.140323
2025-04-20,inc hosp,1,36,1-4,quantile,0.5,19.812775
2025-04-20,inc hosp,1,36,1-4,quantile,0.55,21.206163
2025-04-20,inc hosp,1,36,1-4,quantile,0.6,22.506799
2025-04-20,inc hosp,1,36,1-4,quantile,0.65,23.661983
2025-04-20,inc hosp,1,36,1-4,quantile,0.7,26.282227
2025-04-20,inc hosp,1,36,1-4,quantile,0.75,29.168079
2025-04-20,inc hosp,1,36,1-4,quantile,0.8,31.701895
2025-04-20,inc hosp,1,36,1-4,quantile,0.85,34.591963
2025-04-20,inc hosp,1,36,1-4,quantile,0.9,39.098867
2025-04-20,inc hosp,1,36,1-4,quantile,0.95,42.311459
2025-04-20,inc hosp,1,36,1-4,quantile,0.975,48.317151
2025-04-20,inc hosp,1,36,1-4,quantile,0.99,54.133123
2025-04-20,inc hosp,1,36,1-4,point,NaN,19.812775
2025-04-20,inc hosp,2,36,1-4,quantile,0.01,4.78076625
2025-04-20,inc hosp,2,36,1-4,quantile,0.025,4.78076625
2025-04-20,inc hosp,2,36,1-4,quantile,0.05,9.96051
2025-04-20,inc hosp,2,36,1-4,quantile,0.1,11.012402
2025-04-20,inc hosp,2,36,1-4,quantile,0.15,11.998946
2025-04-20,inc hosp,2,36,1-4,quantile,0.2,12.79577
2025-04-20,inc hosp,2,36,1-4,quantile,0.25,13.904578
2025-04-20,inc hosp,2,36,1-4,quantile,0.3,14.480062
2025-04-20,inc hosp,2,36,1-4,quantile,0.35,15.23051
2025-04-20,inc hosp,2,36,1-4,quantile,0.4,16.288726
2025-04-20,inc hosp,2,36,1-4,quantile,0.45,17.566174
2025-04-20,inc hosp,2,36,1-4,quantile,0.5,18.77195
2025-04-20,inc hosp,2,36,1-4,quantile,0.55,20.274954
2025-04-20,inc hosp,2,36,1-4,quantile,0.6,21.17507
2025-04-20,inc hosp,2,36,1-4,quantile,0.65,22.633806
2025-04-20,inc hosp,2,36,1-4,quantile,0.7,24.781858
2025-04-20,inc hosp,2,36,1-4,quantile,0.75,27.55177
2025-04-20,inc hosp,2,36,1-4,quantile,0.8,30.92457
2025-04-20,inc hosp,2,36,1-4,quantile,0.85,34.080246
2025-04-20,inc hosp,2,36,1-4,quantile,0.9,39.69385
2025-04-20,inc hosp,2,36,1-4,quantile,0.95,44.430526
2025-04-20,inc hosp,2,36,1-4,quantile,0.975,49.649934
2025-04-20,inc hosp,2,36,1-4,quantile,0.99,56.992098
2025-04-20,inc hosp,2,36,1-4,point,NaN,18.77195
2025-04-20,inc hosp,3,36,1-4,quantile,0.01,4.78076625
2025-04-20,inc hosp,3,36,1-4,quantile,0.025,4.78076625
2025-04-20,inc hosp,3,36,1-4,quantile,0.05,9.9607735
2025-04-20,inc hosp,3,36,1-4,quantile,0.1,10.7765695
2025-04-20,inc hosp,3,36,1-4,quantile,0.15,11.3857815
2025-04-20,inc hosp,3,36,1-4,quantile,0.2,12.1636335
2025-04-20,inc hosp,3,36,1-4,quantile,0.25,13.0574255
2025-04-20,inc hosp,3,36,1-4,quantile,0.3,13.7003655
2025-04-20,inc hosp,3,36,1-4,quantile,0.35,14.2442295
2025-04-20,inc hosp,3,36,1-4,quantile,0.4,15.5659455
2025-04-20,inc hosp,3,36,1-4,quantile,0.45,16.6094055
2025-04-20,inc hosp,3,36,1-4,quantile,0.5,17.6296775
2025-04-20,inc hosp,3,36,1-4,quantile,0.55,18.9387455
2025-04-20,inc hosp,3,36,1-4,quantile,0.6,20.1571695
2025-04-20,inc hosp,3,36,1-4,quantile,0.65,21.6074735
2025-04-20,inc hosp,3,36,1-4,quantile,0.7,23.6669895
2025-04-20,inc hosp,3,36,1-4,quantile,0.75,26.2956655
2025-04-20,inc hosp,3,36,1-4,quantile,0.8,29.5672815
2025-04-20,inc hosp,3,36,1-4,quantile,0.85,33.1424495
2025-04-20,inc hosp,3,36,1-4,quantile,0.9,39.0343095
2025-04-20,inc hosp,3,36,1-4,quantile,0.95,44.2621495
2025-04-20,inc hosp,3,36,1-4,quantile,0.975,50.5123695
2025-04-20,inc hosp,3,36,1-4,quantile,0.99,62.5954255
2025-04-20,inc hosp,3,36,1-4,point,NaN,17.6296775
2025-04-20,inc hosp,4,36,1-4,quantile,0.01,4.78076625
2025-04-20,inc hosp,4,36,1-4,quantile,0.025,4.78076625
2025-04-20,inc hosp,4,36,1-4,quantile,0.05,10.051154
2025-04-20,inc hosp,4,36,1-4,quantile,0.1,10.651934
2025-04-20,inc hosp,4,36,1-4,quantile,0.15,11.117802
2025-04-20,inc hosp,4,36,1-4,quantile,0.2,11.79447
2025-04-20,inc hosp,4,36,1-4,quantile,0.25,12.547026
2025-04-20,inc hosp,4,36,1-4,quantile,0.3,13.168886
2025-04-20,inc hosp,4,36,1-4,quantile,0.35,14.005762
2025-04-20,inc hosp,4,36,1-4,quantile,0.4,14.760426
2025-04-20,inc hosp,4,36,1-4,quantile,0.45,15.934582
2025-04-20,inc hosp,4,36,1-4,quantile,0.5,16.71665
2025-04-20,inc hosp,4,36,1-4,quantile,0.55,17.861294
2025-04-20,inc hosp,4,36,1-4,quantile,0.6,19.507642
2025-04-20,inc hosp,4,36,1-4,quantile,0.65,21.021186
2025-04-20,inc hosp,4,36,1-4,quantile,0.7,23.110214
2025-04-20,inc hosp,4,36,1-4,quantile,0.75,25.332046
2025-04-20,inc hosp,4,36,1-4,quantile,0.8,29.08007
2025-04-20,inc hosp,4,36,1-4,quantile,0.85,33.009382
2025-04-20,inc hosp,4,36,1-4,quantile,0.9,38.488074
2025-04-20,inc hosp,4,36,1-4,quantile,0.95,44.39469
2025-04-20,inc hosp,4,36,1-4,quantile,0.975,54.66065
2025-04-20,inc hosp,4,36,1-4,quantile,0.99,64.591438
2025-04-20,inc hosp,4,36,1-4,point,NaN,16.71665
2025-04-20,inc hosp,0,36,5-64,quantile,0.01,4.31792
2025-04-20,inc hosp,0,36,5-64,quantile,0.025,5.457328
2025-04-20,inc hosp,0,36,5-64,quantile,0.05,8.133536
2025-04-20,inc hosp,0,36,5-64,quantile,0.1,11.964656
2025-04-20,inc hosp,0,36,5-64,quantile,0.15,15.21424
2025-04-20,inc hosp,0,36,5-64,quantile,0.2,17.463952
2025-04-20,inc hosp,0,36,5-64,quantile,0.25,19.738416
2025-04-20,inc hosp,0,36,5-64,quantile,0.3,22.053136
2025-04-20,inc hosp,0,36,5-64,quantile,0.35,24.665968
2025-04-20,inc hosp,0,36,5-64,quantile,0.4,26.905344
2025-04-20,inc hosp,0,36,5-64,quantile,0.45,29.067744
2025-04-20,inc hosp,0,36,5-64,quantile,0.5,31.114
2025-04-20,inc hosp,0,36,5-64,quantile,0.55,33.135504
2025-04-20,inc hosp,0,36,5-64,quantile,0.6,36.81376
2025-04-20,inc hosp,0,36,5-64,quantile,0.65,39.970592
2025-04-20,inc hosp,0,36,5-64,quantile,0.7,44.391136
2025-04-20,inc hosp,0,36,5-64,quantile,0.75,49.482976
2025-04-20,inc hosp,0,36,5-64,quantile,0.8,54.264464
2025-04-20,inc hosp,0,36,5-64,quantile,0.85,60.93336
2025-04-20,inc hosp,0,36,5-64,quantile,0.9,69.816608
2025-04-20,inc hosp,0,36,5-64,quantile,0.95,76.650336
2025-04-20,inc hosp,0,36,5-64,quantile,0.975,88.094736
2025-04-20,inc hosp,0,36,5-64,quantile,0.99,98.98616
2025-04-20,inc hosp,0,36,5-64,point,NaN,31.114
2025-04-20,inc hosp,1,36,5-64,quantile,0.01,2.655728
2025-04-20,inc hosp,1,36,5-64,quantile,0.025,4.687024
2025-04-20,inc hosp,1,36,5-64,quantile,0.05,6.32528
2025-04-20,inc hosp,1,36,5-64,quantile,0.1,9.867536
2025-04-20,inc hosp,1,36,5-64,quantile,0.15,11.609696
2025-04-20,inc hosp,1,36,5-64,quantile,0.2,14.413744
2025-04-20,inc hosp,1,36,5-64,quantile,0.25,16.365616
2025-04-20,inc hosp,1,36,5-64,quantile,0.3,18.70944
2025-04-20,inc hosp,1,36,5-64,quantile,0.35,20.978736
2025-04-20,inc hosp,1,36,5-64,quantile,0.4,23.155008
2025-04-20,inc hosp,1,36,5-64,quantile,0.45,25.192288
2025-04-20,inc hosp,1,36,5-64,quantile,0.5,27.87448
2025-04-20,inc hosp,1,36,5-64,quantile,0.55,30.339888
2025-04-20,inc hosp,1,36,5-64,quantile,0.6,33.377312
2025-04-20,inc hosp,1,36,5-64,quantile,0.65,36.5132
2025-04-20,inc hosp,1,36,5-64,quantile,0.7,41.625712
2025-04-20,inc hosp,1,36,5-64,quantile,0.75,47.23272
2025-04-20,inc hosp,1,36,5-64,quantile,0.8,53.290704
2025-04-20,inc hosp,1,36,5-64,quantile,0.85,61.37944
2025-04-20,inc hosp,1,36,5-64,quantile,0.9,70.935616
2025-04-20,inc hosp,1,36,5-64,quantile,0.95,82.251632
2025-04-20,inc hosp,1,36,5-64,quantile,0.975,88.548976
2025-04-20,inc hosp,1,36,5-64,quantile,0.99,105.361568
2025-04-20,inc hosp,1,36,5-64,point,NaN,27.87448
2025-04-20,inc hosp,2,36,5-64,quantile,0.01,2.148346
2025-04-20,inc hosp,2,36,5-64,quantile,0.025,4.26423399999999
2025-04-20,inc hosp,2,36,5-64,quantile,0.05,5.299738
2025-04-20,inc hosp,2,36,5-64,quantile,0.1,8.046122
2025-04-20,inc hosp,2,36,5-64,quantile,0.15,9.683562
2025-04-20,inc hosp,2,36,5-64,quantile,0.2,11.94905
2025-04-20,inc hosp,2,36,5-64,quantile,0.25,14.098666
2025-04-20,inc hosp,2,36,5-64,quantile,0.3,15.720058
2025-04-20,inc hosp,2,36,5-64,quantile,0.35,17.71137
2025-04-20,inc hosp,2,36,5-64,quantile,0.4,20.049754
2025-04-20,inc hosp,2,36,5-64,quantile,0.45,21.854746
2025-04-20,inc hosp,2,36,5-64,quantile,0.5,25.58169
2025-04-20,inc hosp,2,36,5-64,quantile,0.55,28.281562
2025-04-20,inc hosp,2,36,5-64,quantile,0.6,30.96185
2025-04-20,inc hosp,2,36,5-64,quantile,0.65,34.599034
2025-04-20,inc hosp,2,36,5-64,quantile,0.7,39.772474
2025-04-20,inc hosp,2,36,5-64,quantile,0.75,44.054026
2025-04-20,inc hosp,2,36,5-64,quantile,0.8,49.915626
2025-04-20,inc hosp,2,36,5-64,quantile,0.85,62.359082
2025-04-20,inc hosp,2,36,5-64,quantile,0.9,71.966666
2025-04-20,inc hosp,2,36,5-64,quantile,0.95,82.31681
2025-04-20,inc hosp,2,36,5-64,quantile,0.975,97.16801
2025-04-20,inc hosp,2,36,5-64,quantile,0.99,110.154378
2025-04-20,inc hosp,2,36,5-64,point,NaN,25.58169
2025-04-20,inc hosp,3,36,5-64,quantile,0.01,3.008002
2025-04-20,inc hosp,3,36,5-64,quantile,0.025,4.60573
2025-04-20,inc hosp,3,36,5-64,quantile,0.05,5.349378
2025-04-20,inc hosp,3,36,5-64,quantile,0.1,7.040674
2025-04-20,inc hosp,3,36,5-64,quantile,0.15,8.96589
2025-04-20,inc hosp,3,36,5-64,quantile,0.2,10.575314
2025-04-20,inc hosp,3,36,5-64,quantile,0.25,12.837538
2025-04-20,inc hosp,3,36,5-64,quantile,0.3,14.003058
2025-04-20,inc hosp,3,36,5-64,quantile,0.35,15.908146
2025-04-20,inc hosp,3,36,5-64,quantile,0.4,17.95549
2025-04-20,inc hosp,3,36,5-64,quantile,0.45,20.87949
2025-04-20,inc hosp,3,36,5-64,quantile,0.5,22.77397
2025-04-20,inc hosp,3,36,5-64,quantile,0.55,26.021922
2025-04-20,inc hosp,3,36,5-64,quantile,0.6,29.42709
2025-04-20,inc hosp,3,36,5-64,quantile,0.65,32.486002
2025-04-20,inc hosp,3,36,5-64,quantile,0.7,37.49189
2025-04-20,inc hosp,3,36,5-64,quantile,0.75,43.012946
2025-04-20,inc hosp,3,36,5-64,quantile,0.8,48.57181
2025-04-20,inc hosp,3,36,5-64,quantile,0.85,59.297586
2025-04-20,inc hosp,3,36,5-64,quantile,0.9,72.585058
2025-04-20,inc hosp,3,36,5-64,quantile,0.95,84.978738
2025-04-20,inc hosp,3,36,5-64,quantile,0.975,105.008546
2025-04-20,inc hosp,3,36,5-64,quantile,0.99,121.35901
2025-04-20,inc hosp,3,36,5-64,point,NaN,22.77397
2025-04-20,inc hosp,4,36,5-64,quantile,0.01,3.773512
2025-04-20,inc hosp,4,36,5-64,quantile,0.025,4.932504
2025-04-20,inc hosp,4,36,5-64,quantile,0.05,5.531176
2025-04-20,inc hosp,4,36,5-64,quantile,0.1,6.810392
2025-04-20,inc hosp,4,36,5-64,quantile,0.15,8.141832
2025-04-20,inc hosp,4,36,5-64,quantile,0.2,9.55732
2025-04-20,inc hosp,4,36,5-64,quantile,0.25,11.421336
2025-04-20,inc hosp,4,36,5-64,quantile,0.3,12.91516
2025-04-20,inc hosp,4,36,5-64,quantile,0.35,15.103944
2025-04-20,inc hosp,4,36,5-64,quantile,0.4,17.068056
2025-04-20,inc hosp,4,36,5-64,quantile,0.45,19.058824
2025-04-20,inc hosp,4,36,5-64,quantile,0.5,20.89292
2025-04-20,inc hosp,4,36,5-64,quantile,0.55,23.643656
2025-04-20,inc hosp,4,36,5-64,quantile,0.6,27.564536
2025-04-20,inc hosp,4,36,5-64,quantile,0.65,30.665336
2025-04-20,inc hosp,4,36,5-64,quantile,0.7,36.59684
2025-04-20,inc hosp,4,36,5-64,quantile,0.75,41.01412
2025-04-20,inc hosp,4,36,5-64,quantile,0.8,48.758776
2025-04-20,inc hosp,4,36,5-64,quantile,0.85,58.652504
2025-04-20,inc hosp,4,36,5-64,quantile,0.9,69.023592
2025-04-20,inc hosp,4,36,5-64,quantile,0.95,87.030536
2025-04-20,inc hosp,4,36,5-64,quantile,0.975,111.152312
2025-04-20,inc hosp,4,36,5-64,quantile,0.99,130.913656
2025-04-20,inc hosp,4,36,5-64,point,NaN,20.89292
2025-04-20,inc hosp,0,36,65-130,quantile,0.01,25.578768
2025-04-20,inc hosp,0,36,65-130,quantile,0.025,27.060624
2025-04-20,inc hosp,0,36,65-130,quantile,0.05,28.522896
2025-04-20,inc hosp,0,36,65-130,quantile,0.1,33.431952
2025-04-20,inc hosp,0,36,65-130,quantile,0.15,36.138896
2025-04-20,inc hosp,0,36,65-130,quantile,0.2,38.438928
2025-04-20,inc hosp,0,36,65-130,quantile,0.25,41.176336
2025-04-20,inc hosp,0,36,65-130,quantile,0.3,42.986768
2025-04-20,inc hosp,0,36,65-130,quantile,0.35,45.143184
2025-04-20,inc hosp,0,36,65-130,quantile,0.4,47.471504
2025-04-20,inc hosp,0,36,65-130,quantile,0.45,49.662736
2025-04-20,inc hosp,0,36,65-130,quantile,0.5,51.69512
2025-04-20,inc hosp,0,36,65-130,quantile,0.55,53.464208
2025-04-20,inc hosp,0,36,65-130,quantile,0.6,55.942672
2025-04-20,inc hosp,0,36,65-130,quantile,0.65,60.262032
2025-04-20,inc hosp,0,36,65-130,quantile,0.7,64.063504
2025-04-20,inc hosp,0,36,65-130,quantile,0.75,68.332816
2025-04-20,inc hosp,0,36,65-130,quantile,0.8,73.603088
2025-04-20,inc hosp,0,36,65-130,quantile,0.85,79.795984
2025-04-20,inc hosp,0,36,65-130,quantile,0.9,86.572048
2025-04-20,inc hosp,0,36,65-130,quantile,0.95,91.498512
2025-04-20,inc hosp,0,36,65-130,quantile,0.975,99.66504
2025-04-20,inc hosp,0,36,65-130,quantile,0.99,114.971024
2025-04-20,inc hosp,0,36,65-130,point,NaN,51.69512
2025-04-20,inc hosp,1,36,65-130,quantile,0.01,24.160016
2025-04-20,inc hosp,1,36,65-130,quantile,0.025,26.425232
2025-04-20,inc hosp,1,36,65-130,quantile,0.05,27.34568
2025-04-20,inc hosp,1,36,65-130,quantile,0.1,30.690192
2025-04-20,inc hosp,1,36,65-130,quantile,0.15,33.223056
2025-04-20,inc hosp,1,36,65-130,quantile,0.2,35.248912
2025-04-20,inc hosp,1,36,65-130,quantile,0.25,37.579408
2025-04-20,inc hosp,1,36,65-130,quantile,0.3,39.598736
2025-04-20,inc hosp,1,36,65-130,quantile,0.35,41.128464
2025-04-20,inc hosp,1,36,65-130,quantile,0.4,43.591696
2025-04-20,inc hosp,1,36,65-130,quantile,0.45,45.637136
2025-04-20,inc hosp,1,36,65-130,quantile,0.5,47.97416
2025-04-20,inc hosp,1,36,65-130,quantile,0.55,50.385168
2025-04-20,inc hosp,1,36,65-130,quantile,0.6,52.867984
2025-04-20,inc hosp,1,36,65-130,quantile,0.65,54.95912
2025-04-20,inc hosp,1,36,65-130,quantile,0.7,61.739536
2025-04-20,inc hosp,1,36,65-130,quantile,0.75,65.155856
2025-04-20,inc hosp,1,36,65-130,quantile,0.8,72.741392
2025-04-20,inc hosp,1,36,65-130,quantile,0.85,77.337104
2025-04-20,inc hosp,1,36,65-130,quantile,0.9,85.494928
2025-04-20,inc hosp,1,36,65-130,quantile,0.95,92.871568
2025-04-20,inc hosp,1,36,65-130,quantile,0.975,101.94984
2025-04-20,inc hosp,1,36,65-130,quantile,0.99,114.7012
2025-04-20,inc hosp,1,36,65-130,point,NaN,47.97416
2025-04-20,inc hosp,2,36,65-130,quantile,0.01,23.566784
2025-04-20,inc hosp,2,36,65-130,quantile,0.025,25.662272
2025-04-20,inc hosp,2,36,65-130,quantile,0.05,26.782912
2025-04-20,inc hosp,2,36,65-130,quantile,0.1,28.70432
2025-04-20,inc hosp,2,36,65-130,quantile,0.15,30.941248
2025-04-20,inc hosp,2,36,65-130,quantile,0.2,32.605888
2025-04-20,inc hosp,2,36,65-130,quantile,0.25,34.52512
2025-04-20,inc hosp,2,36,65-130,quantile,0.3,36.181056
2025-04-20,inc hosp,2,36,65-130,quantile,0.35,37.726016
2025-04-20,inc hosp,2,36,65-130,quantile,0.4,39.688768
2025-04-20,inc hosp,2,36,65-130,quantile,0.45,42.313024
2025-04-20,inc hosp,2,36,65-130,quantile,0.5,45.72064
2025-04-20,inc hosp,2,36,65-130,quantile,0.55,47.816128
2025-04-20,inc hosp,2,36,65-130,quantile,0.6,49.476416
2025-04-20,inc hosp,2,36,65-130,quantile,0.65,52.905792
2025-04-20,inc hosp,2,36,65-130,quantile,0.7,57.534144
2025-04-20,inc hosp,2,36,65-130,quantile,0.75,62.286528
2025-04-20,inc hosp,2,36,65-130,quantile,0.8,68.303168
2025-04-20,inc hosp,2,36,65-130,quantile,0.85,76.504512
2025-04-20,inc hosp,2,36,65-130,quantile,0.9,84.3664
2025-04-20,inc hosp,2,36,65-130,quantile,0.95,96.10592
2025-04-20,inc hosp,2,36,65-130,quantile,0.975,103.219264
2025-04-20,inc hosp,2,36,65-130,quantile,0.99,117.791936
2025-04-20,inc hosp,2,36,65-130,point,NaN,45.72064
2025-04-20,inc hosp,3,36,65-130,quantile,0.01,24.363744
2025-04-20,inc hosp,3,36,65-130,quantile,0.025,25.984864
2025-04-20,inc hosp,3,36,65-130,quantile,0.05,26.6616
2025-04-20,inc hosp,3,36,65-130,quantile,0.1,28.374112
2025-04-20,inc hosp,3,36,65-130,quantile,0.15,29.603552
2025-04-20,inc hosp,3,36,65-130,quantile,0.2,31.279072
2025-04-20,inc hosp,3,36,65-130,quantile,0.25,32.845792
2025-04-20,inc hosp,3,36,65-130,quantile,0.3,34.604
2025-04-20,inc hosp,3,36,65-130,quantile,0.35,35.694176
2025-04-20,inc hosp,3,36,65-130,quantile,0.4,37.77008
2025-04-20,inc hosp,3,36,65-130,quantile,0.45,40.331232
2025-04-20,inc hosp,3,36,65-130,quantile,0.5,43.07952
2025-04-20,inc hosp,3,36,65-130,quantile,0.55,44.85296
2025-04-20,inc hosp,3,36,65-130,quantile,0.6,47.901536
2025-04-20,inc hosp,3,36,65-130,quantile,0.65,50.747744
2025-04-20,inc hosp,3,36,65-130,quantile,0.7,55.191136
2025-04-20,inc hosp,3,36,65-130,quantile,0.75,59.438688
2025-04-20,inc hosp,3,36,65-130,quantile,0.8,65.931872
2025-04-20,inc hosp,3,36,65-130,quantile,0.85,74.803424
2025-04-20,inc hosp,3,36,65-130,quantile,0.9,83.481312
2025-04-20,inc hosp,3,36,65-130,quantile,0.95,95.843168
2025-04-20,inc hosp,3,36,65-130,quantile,0.975,107.94608
2025-04-20,inc hosp,3,36,65-130,quantile,0.99,126.657504
2025-04-20,inc hosp,3,36,65-130,point,NaN,43.07952
2025-04-20,inc hosp,4,36,65-130,quantile,0.01,25.320368
2025-04-20,inc hosp,4,36,65-130,quantile,0.025,26.375728
2025-04-20,inc hosp,4,36,65-130,quantile,0.05,26.930608
2025-04-20,inc hosp,4,36,65-130,quantile,0.1,28.173104
2025-04-20,inc hosp,4,36,65-130,quantile,0.15,29.0892
2025-04-20,inc hosp,4,36,65-130,quantile,0.2,30.664624
2025-04-20,inc hosp,4,36,65-130,quantile,0.25,32.00504
2025-04-20,inc hosp,4,36,65-130,quantile,0.3,33.43032
2025-04-20,inc hosp,4,36,65-130,quantile,0.35,34.879536
2025-04-20,inc hosp,4,36,65-130,quantile,0.4,36.600752
2025-04-20,inc hosp,4,36,65-130,quantile,0.45,39.216304
2025-04-20,inc hosp,4,36,65-130,quantile,0.5,40.92664
2025-04-20,inc hosp,4,36,65-130,quantile,0.55,43.061296
2025-04-20,inc hosp,4,36,65-130,quantile,0.6,46.606
2025-04-20,inc hosp,4,36,65-130,quantile,0.65,49.406512
2025-04-20,inc hosp,4,36,65-130,quantile,0.7,52.935984
2025-04-20,inc hosp,4,36,65-130,quantile,0.75,57.984304
2025-04-20,inc hosp,4,36,65-130,quantile,0.8,65.437104
2025-04-20,inc hosp,4,36,65-130,quantile,0.85,72.237104
2025-04-20,inc hosp,4,36,65-130,quantile,0.9,82.536112
2025-04-20,inc hosp,4,36,65-130,quantile,0.95,98.000944
2025-04-20,inc hosp,4,36,65-130,quantile,0.975,113.250352
2025-04-20,inc hosp,4,36,65-130,quantile,0.99,135.338928
2025-04-20,inc hosp,4,36,65-130,point,NaN,40.92664
2025-04-20,inc hosp,0,36,0-130,quantile,0.01,35.0645405
2025-04-20,inc hosp,0,36,0-130,quantile,0.025,38.4504645
2025-04-20,inc hosp,0,36,0-130,quantile,0.05,45.1605685
2025-04-20,inc hosp,0,36,0-130,quantile,0.1,57.3407738333333
2025-04-20,inc hosp,0,36,0-130,quantile,0.15,65.8525378333333
2025-04-20,inc hosp,0,36,0-130,quantile,0.2,72.8176645
2025-04-20,inc hosp,0,36,0-130,quantile,0.25,80.5325591666667
2025-04-20,inc hosp,0,36,0-130,quantile,0.3,86.9237205
2025-04-20,inc hosp,0,36,0-130,quantile,0.35,93.1527698333333
2025-04-20,inc hosp,0,36,0-130,quantile,0.4,100.287919166667
2025-04-20,inc hosp,0,36,0-130,quantile,0.45,107.523051166667
2025-04-20,inc hosp,0,36,0-130,quantile,0.5,113.855959166667
2025-04-20,inc hosp,0,36,0-130,quantile,0.55,118.5733685
2025-04-20,inc hosp,0,36,0-130,quantile,0.6,126.699799166667
2025-04-20,inc hosp,0,36,0-130,quantile,0.65,137.449987166667
2025-04-20,inc hosp,0,36,0-130,quantile,0.7,153.822007166667
2025-04-20,inc hosp,0,36,0-130,quantile,0.75,166.220855166667
2025-04-20,inc hosp,0,36,0-130,quantile,0.8,181.016771166667
2025-04-20,inc hosp,0,36,0-130,quantile,0.85,196.605975166667
2025-04-20,inc hosp,0,36,0-130,quantile,0.9,218.639901833333
2025-04-20,inc hosp,0,36,0-130,quantile,0.95,238.493657833333
2025-04-20,inc hosp,0,36,0-130,quantile,0.975,272.653299166667
2025-04-20,inc hosp,0,36,0-130,quantile,0.99,309.3568885
2025-04-20,inc hosp,0,36,0-130,point,NaN,113.855959166667
2025-04-20,inc hosp,1,36,0-130,quantile,0.01,30.9970978333333
2025-04-20,inc hosp,1,36,0-130,quantile,0.025,37.9819445
2025-04-20,inc hosp,1,36,0-130,quantile,0.05,41.2316645
2025-04-20,inc hosp,1,36,0-130,quantile,0.1,50.8173298333333
2025-04-20,inc hosp,1,36,0-130,quantile,0.15,57.3386205
2025-04-20,inc hosp,1,36,0-130,quantile,0.2,65.2690298333333
2025-04-20,inc hosp,1,36,0-130,quantile,0.25,71.2159245
2025-04-20,inc hosp,1,36,0-130,quantile,0.3,77.6479311666667
2025-04-20,inc hosp,1,36,0-130,quantile,0.35,82.5382191666667
2025-04-20,inc hosp,1,36,0-130,quantile,0.4,89.0133378333333
2025-04-20,inc hosp,1,36,0-130,quantile,0.45,97.1797978333334
2025-04-20,inc hosp,1,36,0-130,quantile,0.5,103.065719166667
2025-04-20,inc hosp,1,36,0-130,quantile,0.55,110.558707166667
2025-04-20,inc hosp,1,36,0-130,quantile,0.6,117.5087605
2025-04-20,inc hosp,1,36,0-130,quantile,0.65,125.477499166667
2025-04-20,inc hosp,1,36,0-130,quantile,0.7,142.520905833333
2025-04-20,inc hosp,1,36,0-130,quantile,0.75,158.595267166667
2025-04-20,inc hosp,1,36,0-130,quantile,0.8,177.0107325
2025-04-20,inc hosp,1,36,0-130,quantile,0.85,195.7147445
2025-04-20,inc hosp,1,36,0-130,quantile,0.9,224.855215166667
2025-04-20,inc hosp,1,36,0-130,quantile,0.95,245.321243166667
2025-04-20,inc hosp,1,36,0-130,quantile,0.975,273.492283166667
2025-04-20,inc hosp,1,36,0-130,quantile,0.99,322.547097833333
2025-04-20,inc hosp,1,36,0-130,point,NaN,103.065719166667
2025-04-20,inc hosp,2,36,0-130,quantile,0.01,29.2214705
2025-04-20,inc hosp,2,36,0-130,quantile,0.025,35.8782625
2025-04-20,inc hosp,2,36,0-130,quantile,0.05,38.6525718333333
2025-04-20,inc hosp,2,36,0-130,quantile,0.1,45.3022238333333
