origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-04-07,inc hosp,0,27,1-4,quantile,0.3,1.6765535
2024-04-07,inc hosp,0,27,1-4,quantile,0.35,2.2694285
2024-04-07,inc hosp,0,27,1-4,quantile,0.4,3.0018035
2024-04-07,inc hosp,0,27,1-4,quantile,0.45,3.763241
2024-04-07,inc hosp,0,27,1-4,quantile,0.5,4.530491
2024-04-07,inc hosp,0,27,1-4,quantile,0.55,5.402366
2024-04-07,inc hosp,0,27,1-4,quantile,0.6,6.537741
2024-04-07,inc hosp,0,27,1-4,quantile,0.65,7.607241
2024-04-07,inc hosp,0,27,1-4,quantile,0.7,8.715491
2024-04-07,inc hosp,0,27,1-4,quantile,0.75,10.749866
2024-04-07,inc hosp,0,27,1-4,quantile,0.8,12.582741
2024-04-07,inc hosp,0,27,1-4,quantile,0.85,14.570616
2024-04-07,inc hosp,0,27,1-4,quantile,0.9,17.430366
2024-04-07,inc hosp,0,27,1-4,quantile,0.95,25.071866
2024-04-07,inc hosp,0,27,1-4,quantile,0.975,40.695866
2024-04-07,inc hosp,0,27,1-4,quantile,0.99,42.16638789
2024-04-07,inc hosp,0,27,1-4,point,NaN,4.530491
2024-04-07,inc hosp,1,27,1-4,quantile,0.01,0
2024-04-07,inc hosp,1,27,1-4,quantile,0.025,0
2024-04-07,inc hosp,1,27,1-4,quantile,0.05,0
2024-04-07,inc hosp,1,27,1-4,quantile,0.1,0
2024-04-07,inc hosp,1,27,1-4,quantile,0.15,0
2024-04-07,inc hosp,1,27,1-4,quantile,0.2,0.1226785
2024-04-07,inc hosp,1,27,1-4,quantile,0.25,0.6109285
2024-04-07,inc hosp,1,27,1-4,quantile,0.3,1.0410535
2024-04-07,inc hosp,1,27,1-4,quantile,0.35,1.5874285
2024-04-07,inc hosp,1,27,1-4,quantile,0.4,2.558116
2024-04-07,inc hosp,1,27,1-4,quantile,0.45,3.325366
2024-04-07,inc hosp,1,27,1-4,quantile,0.5,4.452991
2024-04-07,inc hosp,1,27,1-4,quantile,0.55,5.247366
2024-04-07,inc hosp,1,27,1-4,quantile,0.6,6.289741
2024-04-07,inc hosp,1,27,1-4,quantile,0.65,7.866866
2024-04-07,inc hosp,1,27,1-4,quantile,0.7,9.064241
2024-04-07,inc hosp,1,27,1-4,quantile,0.75,11.117991
2024-04-07,inc hosp,1,27,1-4,quantile,0.8,13.101991
2024-04-07,inc hosp,1,27,1-4,quantile,0.85,16.949866
2024-04-07,inc hosp,1,27,1-4,quantile,0.9,20.871366
2024-04-07,inc hosp,1,27,1-4,quantile,0.95,28.032366
2024-04-07,inc hosp,1,27,1-4,quantile,0.975,41.527503225
2024-04-07,inc hosp,1,27,1-4,quantile,0.99,42.16638789
2024-04-07,inc hosp,1,27,1-4,point,NaN,4.452991
2024-04-07,inc hosp,2,27,1-4,quantile,0.01,0
2024-04-07,inc hosp,2,27,1-4,quantile,0.025,0
2024-04-07,inc hosp,2,27,1-4,quantile,0.05,0
2024-04-07,inc hosp,2,27,1-4,quantile,0.1,0
2024-04-07,inc hosp,2,27,1-4,quantile,0.15,0
2024-04-07,inc hosp,2,27,1-4,quantile,0.2,0
2024-04-07,inc hosp,2,27,1-4,quantile,0.25,0.151740999999999
2024-04-07,inc hosp,2,27,1-4,quantile,0.3,0.4830535
2024-04-07,inc hosp,2,27,1-4,quantile,0.35,1.023616
2024-04-07,inc hosp,2,27,1-4,quantile,0.4,1.9478035
2024-04-07,inc hosp,2,27,1-4,quantile,0.45,3.139366
2024-04-07,inc hosp,2,27,1-4,quantile,0.5,4.150741
2024-04-07,inc hosp,2,27,1-4,quantile,0.55,4.642866
2024-04-07,inc hosp,2,27,1-4,quantile,0.6,5.762741
2024-04-07,inc hosp,2,27,1-4,quantile,0.65,7.316616
2024-04-07,inc hosp,2,27,1-4,quantile,0.7,9.381991
2024-04-07,inc hosp,2,27,1-4,quantile,0.75,12.191366
2024-04-07,inc hosp,2,27,1-4,quantile,0.8,14.454366
2024-04-07,inc hosp,2,27,1-4,quantile,0.85,18.759491
2024-04-07,inc hosp,2,27,1-4,quantile,0.9,22.572491
2024-04-07,inc hosp,2,27,1-4,quantile,0.95,32.938116
2024-04-07,inc hosp,2,27,1-4,quantile,0.975,41.527503225
2024-04-07,inc hosp,2,27,1-4,quantile,0.99,42.16638789
2024-04-07,inc hosp,2,27,1-4,point,NaN,4.150741
2024-04-07,inc hosp,3,27,1-4,quantile,0.01,0
2024-04-07,inc hosp,3,27,1-4,quantile,0.025,0
2024-04-07,inc hosp,3,27,1-4,quantile,0.05,0
2024-04-07,inc hosp,3,27,1-4,quantile,0.1,0
2024-04-07,inc hosp,3,27,1-4,quantile,0.15,0
2024-04-07,inc hosp,3,27,1-4,quantile,0.2,0
2024-04-07,inc hosp,3,27,1-4,quantile,0.25,0
2024-04-07,inc hosp,3,27,1-4,quantile,0.3,0.1033035
2024-04-07,inc hosp,3,27,1-4,quantile,0.35,0.5566785
2024-04-07,inc hosp,3,27,1-4,quantile,0.4,1.515741
2024-04-07,inc hosp,3,27,1-4,quantile,0.45,2.933991
2024-04-07,inc hosp,3,27,1-4,quantile,0.5,3.863991
2024-04-07,inc hosp,3,27,1-4,quantile,0.55,4.526616
2024-04-07,inc hosp,3,27,1-4,quantile,0.6,5.716241
2024-04-07,inc hosp,3,27,1-4,quantile,0.65,7.014366
2024-04-07,inc hosp,3,27,1-4,quantile,0.7,9.211491
2024-04-07,inc hosp,3,27,1-4,quantile,0.75,12.702866
2024-04-07,inc hosp,3,27,1-4,quantile,0.8,16.190366
2024-04-07,inc hosp,3,27,1-4,quantile,0.85,19.309741
2024-04-07,inc hosp,3,27,1-4,quantile,0.9,23.428866
2024-04-07,inc hosp,3,27,1-4,quantile,0.95,37.979491
2024-04-07,inc hosp,3,27,1-4,quantile,0.975,41.527503225
2024-04-07,inc hosp,3,27,1-4,quantile,0.99,42.16638789
2024-04-07,inc hosp,3,27,1-4,point,NaN,3.863991
2024-04-07,inc hosp,4,27,1-4,quantile,0.01,0
2024-04-07,inc hosp,4,27,1-4,quantile,0.025,0
2024-04-07,inc hosp,4,27,1-4,quantile,0.05,0
2024-04-07,inc hosp,4,27,1-4,quantile,0.1,0
2024-04-07,inc hosp,4,27,1-4,quantile,0.15,0
2024-04-07,inc hosp,4,27,1-4,quantile,0.2,0
2024-04-07,inc hosp,4,27,1-4,quantile,0.25,0
2024-04-07,inc hosp,4,27,1-4,quantile,0.3,0
2024-04-07,inc hosp,4,27,1-4,quantile,0.35,0.4791785
2024-04-07,inc hosp,4,27,1-4,quantile,0.4,1.066241
2024-04-07,inc hosp,4,27,1-4,quantile,0.45,2.484491
2024-04-07,inc hosp,4,27,1-4,quantile,0.5,3.553991
2024-04-07,inc hosp,4,27,1-4,quantile,0.55,4.526616
2024-04-07,inc hosp,4,27,1-4,quantile,0.6,5.898366
2024-04-07,inc hosp,4,27,1-4,quantile,0.65,6.971741
2024-04-07,inc hosp,4,27,1-4,quantile,0.7,9.323866
2024-04-07,inc hosp,4,27,1-4,quantile,0.75,12.966366
2024-04-07,inc hosp,4,27,1-4,quantile,0.8,16.136116
2024-04-07,inc hosp,4,27,1-4,quantile,0.85,21.231741
2024-04-07,inc hosp,4,27,1-4,quantile,0.9,25.571741
2024-04-07,inc hosp,4,27,1-4,quantile,0.95,40.46269545
2024-04-07,inc hosp,4,27,1-4,quantile,0.975,41.527503225
2024-04-07,inc hosp,4,27,1-4,quantile,0.99,42.16638789
2024-04-07,inc hosp,4,27,1-4,point,NaN,3.553991
2024-04-07,inc hosp,5,27,1-4,quantile,0.01,0
2024-04-07,inc hosp,5,27,1-4,quantile,0.025,0
2024-04-07,inc hosp,5,27,1-4,quantile,0.05,0
2024-04-07,inc hosp,5,27,1-4,quantile,0.1,0
2024-04-07,inc hosp,5,27,1-4,quantile,0.15,0
2024-04-07,inc hosp,5,27,1-4,quantile,0.2,0
2024-04-07,inc hosp,5,27,1-4,quantile,0.25,0
2024-04-07,inc hosp,5,27,1-4,quantile,0.3,0
2024-04-07,inc hosp,5,27,1-4,quantile,0.35,0
2024-04-07,inc hosp,5,27,1-4,quantile,0.4,0.771741
2024-04-07,inc hosp,5,27,1-4,quantile,0.45,1.841241
2024-04-07,inc hosp,5,27,1-4,quantile,0.5,3.329241
2024-04-07,inc hosp,5,27,1-4,quantile,0.55,4.049991
2024-04-07,inc hosp,5,27,1-4,quantile,0.6,5.619366
2024-04-07,inc hosp,5,27,1-4,quantile,0.65,7.165491
2024-04-07,inc hosp,5,27,1-4,quantile,0.7,9.064241
2024-04-07,inc hosp,5,27,1-4,quantile,0.75,11.970491
2024-04-07,inc hosp,5,27,1-4,quantile,0.8,15.430866
2024-04-07,inc hosp,5,27,1-4,quantile,0.85,21.518491
2024-04-07,inc hosp,5,27,1-4,quantile,0.9,28.001366
2024-04-07,inc hosp,5,27,1-4,quantile,0.95,38.634366
2024-04-07,inc hosp,5,27,1-4,quantile,0.975,41.527503225
2024-04-07,inc hosp,5,27,1-4,quantile,0.99,42.16638789
2024-04-07,inc hosp,5,27,1-4,point,NaN,3.329241
2024-04-07,inc hosp,0,27,5-64,quantile,0.01,0
2024-04-07,inc hosp,0,27,5-64,quantile,0.025,0
2024-04-07,inc hosp,0,27,5-64,quantile,0.05,0
2024-04-07,inc hosp,0,27,5-64,quantile,0.1,0
2024-04-07,inc hosp,0,27,5-64,quantile,0.15,0
2024-04-07,inc hosp,0,27,5-64,quantile,0.2,0
2024-04-07,inc hosp,0,27,5-64,quantile,0.25,0.474806000000001
2024-04-07,inc hosp,0,27,5-64,quantile,0.3,1.053806
2024-04-07,inc hosp,0,27,5-64,quantile,0.35,1.887806
2024-04-07,inc hosp,0,27,5-64,quantile,0.4,2.812556
2024-04-07,inc hosp,0,27,5-64,quantile,0.45,4.307306
2024-04-07,inc hosp,0,27,5-64,quantile,0.5,5.689556
2024-04-07,inc hosp,0,27,5-64,quantile,0.55,7.026556
2024-04-07,inc hosp,0,27,5-64,quantile,0.6,8.540056
2024-04-07,inc hosp,0,27,5-64,quantile,0.65,10.462056
2024-04-07,inc hosp,0,27,5-64,quantile,0.7,13.018556
2024-04-07,inc hosp,0,27,5-64,quantile,0.75,15.330056
2024-04-07,inc hosp,0,27,5-64,quantile,0.8,17.786556
2024-04-07,inc hosp,0,27,5-64,quantile,0.85,22.250556
2024-04-07,inc hosp,0,27,5-64,quantile,0.9,26.928556
2024-04-07,inc hosp,0,27,5-64,quantile,0.95,30.1383225
2024-04-07,inc hosp,0,27,5-64,quantile,0.975,30.93143625
2024-04-07,inc hosp,0,27,5-64,quantile,0.99,31.4073045
2024-04-07,inc hosp,0,27,5-64,point,NaN,5.689556
2024-04-07,inc hosp,1,27,5-64,quantile,0.01,0
2024-04-07,inc hosp,1,27,5-64,quantile,0.025,0
2024-04-07,inc hosp,1,27,5-64,quantile,0.05,0
2024-04-07,inc hosp,1,27,5-64,quantile,0.1,0
2024-04-07,inc hosp,1,27,5-64,quantile,0.15,0
2024-04-07,inc hosp,1,27,5-64,quantile,0.2,0
2024-04-07,inc hosp,1,27,5-64,quantile,0.25,0
2024-04-07,inc hosp,1,27,5-64,quantile,0.3,0
2024-04-07,inc hosp,1,27,5-64,quantile,0.35,0.894056
2024-04-07,inc hosp,1,27,5-64,quantile,0.4,2.322056
2024-04-07,inc hosp,1,27,5-64,quantile,0.45,3.427556
2024-04-07,inc hosp,1,27,5-64,quantile,0.5,5.968556
2024-04-07,inc hosp,1,27,5-64,quantile,0.55,7.289556
2024-04-07,inc hosp,1,27,5-64,quantile,0.6,8.959556
2024-04-07,inc hosp,1,27,5-64,quantile,0.65,10.943556
2024-04-07,inc hosp,1,27,5-64,quantile,0.7,14.238056
2024-04-07,inc hosp,1,27,5-64,quantile,0.75,16.682056
2024-04-07,inc hosp,1,27,5-64,quantile,0.8,21.124056
2024-04-07,inc hosp,1,27,5-64,quantile,0.85,26.560556
2024-04-07,inc hosp,1,27,5-64,quantile,0.9,28.552095
2024-04-07,inc hosp,1,27,5-64,quantile,0.95,30.1383225
2024-04-07,inc hosp,1,27,5-64,quantile,0.975,30.93143625
2024-04-07,inc hosp,1,27,5-64,quantile,0.99,31.4073045
2024-04-07,inc hosp,1,27,5-64,point,NaN,5.968556
2024-04-07,inc hosp,2,27,5-64,quantile,0.01,0
2024-04-07,inc hosp,2,27,5-64,quantile,0.025,0
2024-04-07,inc hosp,2,27,5-64,quantile,0.05,0
2024-04-07,inc hosp,2,27,5-64,quantile,0.1,0
2024-04-07,inc hosp,2,27,5-64,quantile,0.15,0
2024-04-07,inc hosp,2,27,5-64,quantile,0.2,0
2024-04-07,inc hosp,2,27,5-64,quantile,0.25,0
2024-04-07,inc hosp,2,27,5-64,quantile,0.3,0
2024-04-07,inc hosp,2,27,5-64,quantile,0.35,0
2024-04-07,inc hosp,2,27,5-64,quantile,0.4,1.590056
2024-04-07,inc hosp,2,27,5-64,quantile,0.45,3.485306
2024-04-07,inc hosp,2,27,5-64,quantile,0.5,5.608556
2024-04-07,inc hosp,2,27,5-64,quantile,0.55,6.835056
2024-04-07,inc hosp,2,27,5-64,quantile,0.6,8.821056
2024-04-07,inc hosp,2,27,5-64,quantile,0.65,10.328556
2024-04-07,inc hosp,2,27,5-64,quantile,0.7,14.989056
2024-04-07,inc hosp,2,27,5-64,quantile,0.75,17.721556
2024-04-07,inc hosp,2,27,5-64,quantile,0.8,23.889556
2024-04-07,inc hosp,2,27,5-64,quantile,0.85,26.9658675
2024-04-07,inc hosp,2,27,5-64,quantile,0.9,28.552095
2024-04-07,inc hosp,2,27,5-64,quantile,0.95,30.1383225
2024-04-07,inc hosp,2,27,5-64,quantile,0.975,30.93143625
2024-04-07,inc hosp,2,27,5-64,quantile,0.99,31.4073045
2024-04-07,inc hosp,2,27,5-64,point,NaN,5.608556
2024-04-07,inc hosp,3,27,5-64,quantile,0.01,0
2024-04-07,inc hosp,3,27,5-64,quantile,0.025,0
2024-04-07,inc hosp,3,27,5-64,quantile,0.05,0
2024-04-07,inc hosp,3,27,5-64,quantile,0.1,0
2024-04-07,inc hosp,3,27,5-64,quantile,0.15,0
2024-04-07,inc hosp,3,27,5-64,quantile,0.2,0
2024-04-07,inc hosp,3,27,5-64,quantile,0.25,0
2024-04-07,inc hosp,3,27,5-64,quantile,0.3,0
2024-04-07,inc hosp,3,27,5-64,quantile,0.35,0
2024-04-07,inc hosp,3,27,5-64,quantile,0.4,1.071056
2024-04-07,inc hosp,3,27,5-64,quantile,0.45,2.820056
2024-04-07,inc hosp,3,27,5-64,quantile,0.5,4.882556
2024-04-07,inc hosp,3,27,5-64,quantile,0.55,6.280056
2024-04-07,inc hosp,3,27,5-64,quantile,0.6,9.009556
2024-04-07,inc hosp,3,27,5-64,quantile,0.65,10.957556
2024-04-07,inc hosp,3,27,5-64,quantile,0.7,14.294056
2024-04-07,inc hosp,3,27,5-64,quantile,0.75,18.911056
2024-04-07,inc hosp,3,27,5-64,quantile,0.8,25.37964
2024-04-07,inc hosp,3,27,5-64,quantile,0.85,26.9658675
2024-04-07,inc hosp,3,27,5-64,quantile,0.9,28.552095
2024-04-07,inc hosp,3,27,5-64,quantile,0.95,30.1383225
2024-04-07,inc hosp,3,27,5-64,quantile,0.975,30.93143625
2024-04-07,inc hosp,3,27,5-64,quantile,0.99,31.4073045
2024-04-07,inc hosp,3,27,5-64,point,NaN,4.882556
2024-04-07,inc hosp,4,27,5-64,quantile,0.01,0
2024-04-07,inc hosp,4,27,5-64,quantile,0.025,0
2024-04-07,inc hosp,4,27,5-64,quantile,0.05,0
2024-04-07,inc hosp,4,27,5-64,quantile,0.1,0
2024-04-07,inc hosp,4,27,5-64,quantile,0.15,0
2024-04-07,inc hosp,4,27,5-64,quantile,0.2,0
2024-04-07,inc hosp,4,27,5-64,quantile,0.25,0
2024-04-07,inc hosp,4,27,5-64,quantile,0.3,0
2024-04-07,inc hosp,4,27,5-64,quantile,0.35,0
2024-04-07,inc hosp,4,27,5-64,quantile,0.4,0.514806
2024-04-07,inc hosp,4,27,5-64,quantile,0.45,2.450556
2024-04-07,inc hosp,4,27,5-64,quantile,0.5,4.579056
2024-04-07,inc hosp,4,27,5-64,quantile,0.55,6.113556
2024-04-07,inc hosp,4,27,5-64,quantile,0.6,9.529556
2024-04-07,inc hosp,4,27,5-64,quantile,0.65,11.478556
2024-04-07,inc hosp,4,27,5-64,quantile,0.7,14.592556
2024-04-07,inc hosp,4,27,5-64,quantile,0.75,21.111556
2024-04-07,inc hosp,4,27,5-64,quantile,0.8,25.37964
2024-04-07,inc hosp,4,27,5-64,quantile,0.85,26.9658675
2024-04-07,inc hosp,4,27,5-64,quantile,0.9,28.552095
2024-04-07,inc hosp,4,27,5-64,quantile,0.95,30.1383225
2024-04-07,inc hosp,4,27,5-64,quantile,0.975,30.93143625
2024-04-07,inc hosp,4,27,5-64,quantile,0.99,31.4073045
2024-04-07,inc hosp,4,27,5-64,point,NaN,4.579056
2024-04-07,inc hosp,5,27,5-64,quantile,0.01,0
2024-04-07,inc hosp,5,27,5-64,quantile,0.025,0
2024-04-07,inc hosp,5,27,5-64,quantile,0.05,0
2024-04-07,inc hosp,5,27,5-64,quantile,0.1,0
2024-04-07,inc hosp,5,27,5-64,quantile,0.15,0
2024-04-07,inc hosp,5,27,5-64,quantile,0.2,0
2024-04-07,inc hosp,5,27,5-64,quantile,0.25,0
2024-04-07,inc hosp,5,27,5-64,quantile,0.3,0
2024-04-07,inc hosp,5,27,5-64,quantile,0.35,0
2024-04-07,inc hosp,5,27,5-64,quantile,0.4,0.118556000000001
2024-04-07,inc hosp,5,27,5-64,quantile,0.45,1.908806
2024-04-07,inc hosp,5,27,5-64,quantile,0.5,3.865556
2024-04-07,inc hosp,5,27,5-64,quantile,0.55,5.980056
2024-04-07,inc hosp,5,27,5-64,quantile,0.6,9.229056
2024-04-07,inc hosp,5,27,5-64,quantile,0.65,10.932056
2024-04-07,inc hosp,5,27,5-64,quantile,0.7,14.716556
2024-04-07,inc hosp,5,27,5-64,quantile,0.75,19.792556
2024-04-07,inc hosp,5,27,5-64,quantile,0.8,25.37964
2024-04-07,inc hosp,5,27,5-64,quantile,0.85,26.9658675
2024-04-07,inc hosp,5,27,5-64,quantile,0.9,28.552095
2024-04-07,inc hosp,5,27,5-64,quantile,0.95,30.1383225
2024-04-07,inc hosp,5,27,5-64,quantile,0.975,30.93143625
2024-04-07,inc hosp,5,27,5-64,quantile,0.99,31.4073045
2024-04-07,inc hosp,5,27,5-64,point,NaN,3.865556
2024-04-07,inc hosp,0,27,65-130,quantile,0.01,2.3644605
2024-04-07,inc hosp,0,27,65-130,quantile,0.025,2.4162105
2024-04-07,inc hosp,0,27,65-130,quantile,0.05,2.6097105
2024-04-07,inc hosp,0,27,65-130,quantile,0.1,2.9877105
2024-04-07,inc hosp,0,27,65-130,quantile,0.15,3.2487105
2024-04-07,inc hosp,0,27,65-130,quantile,0.2,3.4759605
2024-04-07,inc hosp,0,27,65-130,quantile,0.25,3.6244605
2024-04-07,inc hosp,0,27,65-130,quantile,0.3,3.9237105
2024-04-07,inc hosp,0,27,65-130,quantile,0.35,4.2072105
2024-04-07,inc hosp,0,27,65-130,quantile,0.4,4.4547105
2024-04-07,inc hosp,0,27,65-130,quantile,0.45,4.8664605
2024-04-07,inc hosp,0,27,65-130,quantile,0.5,5.3547105
2024-04-07,inc hosp,0,27,65-130,quantile,0.55,5.7027105
2024-04-07,inc hosp,0,27,65-130,quantile,0.6,6.1347105
2024-04-07,inc hosp,0,27,65-130,quantile,0.65,6.6207105
2024-04-07,inc hosp,0,27,65-130,quantile,0.7,7.2042105
2024-04-07,inc hosp,0,27,65-130,quantile,0.75,7.9272105
2024-04-07,inc hosp,0,27,65-130,quantile,0.8,8.1951636
2024-04-07,inc hosp,0,27,65-130,quantile,0.85,8.707361325
2024-04-07,inc hosp,0,27,65-130,quantile,0.9,9.21955905
2024-04-07,inc hosp,0,27,65-130,quantile,0.95,9.731756775
2024-04-07,inc hosp,0,27,65-130,quantile,0.975,9.9878556375
2024-04-07,inc hosp,0,27,65-130,quantile,0.99,10.141514955
2024-04-07,inc hosp,0,27,65-130,point,NaN,5.3547105
2024-04-07,inc hosp,1,27,65-130,quantile,0.01,2.1574605
2024-04-07,inc hosp,1,27,65-130,quantile,0.025,2.3329605
2024-04-07,inc hosp,1,27,65-130,quantile,0.05,2.5017105
2024-04-07,inc hosp,1,27,65-130,quantile,0.1,2.7964605
2024-04-07,inc hosp,1,27,65-130,quantile,0.15,3.0214605
2024-04-07,inc hosp,1,27,65-130,quantile,0.2,3.2509605
2024-04-07,inc hosp,1,27,65-130,quantile,0.25,3.4242105
2024-04-07,inc hosp,1,27,65-130,quantile,0.3,3.6514605
2024-04-07,inc hosp,1,27,65-130,quantile,0.35,3.9799605
2024-04-07,inc hosp,1,27,65-130,quantile,0.4,4.2837105
2024-04-07,inc hosp,1,27,65-130,quantile,0.45,4.8169605
2024-04-07,inc hosp,1,27,65-130,quantile,0.5,5.2152105
2024-04-07,inc hosp,1,27,65-130,quantile,0.55,5.6667105
2024-04-07,inc hosp,1,27,65-130,quantile,0.6,6.1452105
2024-04-07,inc hosp,1,27,65-130,quantile,0.65,6.7872105
2024-04-07,inc hosp,1,27,65-130,quantile,0.7,7.2132105
2024-04-07,inc hosp,1,27,65-130,quantile,0.75,8.1792105
2024-04-07,inc hosp,1,27,65-130,quantile,0.8,8.1951636
2024-04-07,inc hosp,1,27,65-130,quantile,0.85,8.707361325
2024-04-07,inc hosp,1,27,65-130,quantile,0.9,9.21955905
2024-04-07,inc hosp,1,27,65-130,quantile,0.95,9.731756775
2024-04-07,inc hosp,1,27,65-130,quantile,0.975,9.9878556375
2024-04-07,inc hosp,1,27,65-130,quantile,0.99,10.141514955
2024-04-07,inc hosp,1,27,65-130,point,NaN,5.2152105
2024-04-07,inc hosp,2,27,65-130,quantile,0.01,1.9977105
2024-04-07,inc hosp,2,27,65-130,quantile,0.025,2.1664605
2024-04-07,inc hosp,2,27,65-130,quantile,0.05,2.3059605
2024-04-07,inc hosp,2,27,65-130,quantile,0.1,2.5444605
2024-04-07,inc hosp,2,27,65-130,quantile,0.15,2.8234605
2024-04-07,inc hosp,2,27,65-130,quantile,0.2,3.0079605
2024-04-07,inc hosp,2,27,65-130,quantile,0.25,3.1339605
2024-04-07,inc hosp,2,27,65-130,quantile,0.3,3.3634605
2024-04-07,inc hosp,2,27,65-130,quantile,0.35,3.6447105
2024-04-07,inc hosp,2,27,65-130,quantile,0.4,4.0092105
2024-04-07,inc hosp,2,27,65-130,quantile,0.45,4.6077105
2024-04-07,inc hosp,2,27,65-130,quantile,0.5,5.1972105
2024-04-07,inc hosp,2,27,65-130,quantile,0.55,5.4927105
2024-04-07,inc hosp,2,27,65-130,quantile,0.6,5.9682105
2024-04-07,inc hosp,2,27,65-130,quantile,0.65,6.7002105
2024-04-07,inc hosp,2,27,65-130,quantile,0.7,7.5747105
2024-04-07,inc hosp,2,27,65-130,quantile,0.75,8.1951636
2024-04-07,inc hosp,2,27,65-130,quantile,0.8,8.1951636
2024-04-07,inc hosp,2,27,65-130,quantile,0.85,8.707361325
2024-04-07,inc hosp,2,27,65-130,quantile,0.9,9.21955905
2024-04-07,inc hosp,2,27,65-130,quantile,0.95,9.731756775
2024-04-07,inc hosp,2,27,65-130,quantile,0.975,9.9878556375
2024-04-07,inc hosp,2,27,65-130,quantile,0.99,10.141514955
2024-04-07,inc hosp,2,27,65-130,point,NaN,5.1972105
2024-04-07,inc hosp,3,27,65-130,quantile,0.01,1.9699605
2024-04-07,inc hosp,3,27,65-130,quantile,0.025,2.0869605
2024-04-07,inc hosp,3,27,65-130,quantile,0.05,2.2017105
2024-04-07,inc hosp,3,27,65-130,quantile,0.1,2.4447105
2024-04-07,inc hosp,3,27,65-130,quantile,0.15,2.6449605
2024-04-07,inc hosp,3,27,65-130,quantile,0.2,2.8812105
2024-04-07,inc hosp,3,27,65-130,quantile,0.25,2.9937105
2024-04-07,inc hosp,3,27,65-130,quantile,0.3,3.1872105
2024-04-07,inc hosp,3,27,65-130,quantile,0.35,3.4774605
2024-04-07,inc hosp,3,27,65-130,quantile,0.4,3.8622105
2024-04-07,inc hosp,3,27,65-130,quantile,0.45,4.3077105
2024-04-07,inc hosp,3,27,65-130,quantile,0.5,5.0952105
2024-04-07,inc hosp,3,27,65-130,quantile,0.55,5.3637105
2024-04-07,inc hosp,3,27,65-130,quantile,0.6,5.7927105
2024-04-07,inc hosp,3,27,65-130,quantile,0.65,6.5352105
2024-04-07,inc hosp,3,27,65-130,quantile,0.7,7.5567105
2024-04-07,inc hosp,3,27,65-130,quantile,0.75,8.1951636
2024-04-07,inc hosp,3,27,65-130,quantile,0.8,8.1951636
2024-04-07,inc hosp,3,27,65-130,quantile,0.85,8.707361325
2024-04-07,inc hosp,3,27,65-130,quantile,0.9,9.21955905
2024-04-07,inc hosp,3,27,65-130,quantile,0.95,9.731756775
2024-04-07,inc hosp,3,27,65-130,quantile,0.975,9.9878556375
2024-04-07,inc hosp,3,27,65-130,quantile,0.99,10.141514955
2024-04-07,inc hosp,3,27,65-130,point,NaN,5.0952105
2024-04-07,inc hosp,4,27,65-130,quantile,0.01,2.0202105
2024-04-07,inc hosp,4,27,65-130,quantile,0.025,2.0944605
2024-04-07,inc hosp,4,27,65-130,quantile,0.05,2.2069605
2024-04-07,inc hosp,4,27,65-130,quantile,0.1,2.4139605
2024-04-07,inc hosp,4,27,65-130,quantile,0.15,2.5962105
2024-04-07,inc hosp,4,27,65-130,quantile,0.2,2.7874605
2024-04-07,inc hosp,4,27,65-130,quantile,0.25,2.9404605
2024-04-07,inc hosp,4,27,65-130,quantile,0.3,3.0867105
2024-04-07,inc hosp,4,27,65-130,quantile,0.35,3.3792105
2024-04-07,inc hosp,4,27,65-130,quantile,0.4,3.8584605
2024-04-07,inc hosp,4,27,65-130,quantile,0.45,4.2432105
2024-04-07,inc hosp,4,27,65-130,quantile,0.5,4.9092105
2024-04-07,inc hosp,4,27,65-130,quantile,0.55,5.2302105
2024-04-07,inc hosp,4,27,65-130,quantile,0.6,6.0147105
2024-04-07,inc hosp,4,27,65-130,quantile,0.65,6.5442105
2024-04-07,inc hosp,4,27,65-130,quantile,0.7,7.3767105
2024-04-07,inc hosp,4,27,65-130,quantile,0.75,8.1951636
2024-04-07,inc hosp,4,27,65-130,quantile,0.8,8.1951636
2024-04-07,inc hosp,4,27,65-130,quantile,0.85,8.707361325
2024-04-07,inc hosp,4,27,65-130,quantile,0.9,9.21955905
2024-04-07,inc hosp,4,27,65-130,quantile,0.95,9.731756775
2024-04-07,inc hosp,4,27,65-130,quantile,0.975,9.9878556375
2024-04-07,inc hosp,4,27,65-130,quantile,0.99,10.141514955
2024-04-07,inc hosp,4,27,65-130,point,NaN,4.9092105
2024-04-07,inc hosp,5,27,65-130,quantile,0.01,2.1042105
2024-04-07,inc hosp,5,27,65-130,quantile,0.025,2.1537105
2024-04-07,inc hosp,5,27,65-130,quantile,0.05,2.2347105
2024-04-07,inc hosp,5,27,65-130,quantile,0.1,2.4237105
2024-04-07,inc hosp,5,27,65-130,quantile,0.15,2.5879605
2024-04-07,inc hosp,5,27,65-130,quantile,0.2,2.7162105
2024-04-07,inc hosp,5,27,65-130,quantile,0.25,2.8872105
2024-04-07,inc hosp,5,27,65-130,quantile,0.3,3.0244605
2024-04-07,inc hosp,5,27,65-130,quantile,0.35,3.2809605
2024-04-07,inc hosp,5,27,65-130,quantile,0.4,3.7084605
2024-04-07,inc hosp,5,27,65-130,quantile,0.45,4.1427105
2024-04-07,inc hosp,5,27,65-130,quantile,0.5,4.6647105
