origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-03-09,inc hosp,1,27,1-4,quantile,0.3,22.9355
2025-03-09,inc hosp,1,27,1-4,quantile,0.35,24.28462
2025-03-09,inc hosp,1,27,1-4,quantile,0.4,24.87734
2025-03-09,inc hosp,1,27,1-4,quantile,0.45,25.91398
2025-03-09,inc hosp,1,27,1-4,quantile,0.5,26.6803
2025-03-09,inc hosp,1,27,1-4,quantile,0.55,27.36974
2025-03-09,inc hosp,1,27,1-4,quantile,0.6,28.16334
2025-03-09,inc hosp,1,27,1-4,quantile,0.65,28.92222
2025-03-09,inc hosp,1,27,1-4,quantile,0.7,29.76294
2025-03-09,inc hosp,1,27,1-4,quantile,0.75,30.86654
2025-03-09,inc hosp,1,27,1-4,quantile,0.8,32.15366
2025-03-09,inc hosp,1,27,1-4,quantile,0.85,33.35646
2025-03-09,inc hosp,1,27,1-4,quantile,0.9,35.0999
2025-03-09,inc hosp,1,27,1-4,quantile,0.95,39.0679
2025-03-09,inc hosp,1,27,1-4,quantile,0.975,47.35358
2025-03-09,inc hosp,1,27,1-4,quantile,0.99,53.93054
2025-03-09,inc hosp,1,27,1-4,point,NaN,26.6803
2025-03-09,inc hosp,2,27,1-4,quantile,0.01,9.81196
2025-03-09,inc hosp,2,27,1-4,quantile,0.025,11.44132
2025-03-09,inc hosp,2,27,1-4,quantile,0.05,12.30436
2025-03-09,inc hosp,2,27,1-4,quantile,0.1,14.91084
2025-03-09,inc hosp,2,27,1-4,quantile,0.15,16.97916
2025-03-09,inc hosp,2,27,1-4,quantile,0.2,18.58868
2025-03-09,inc hosp,2,27,1-4,quantile,0.25,19.56084
2025-03-09,inc hosp,2,27,1-4,quantile,0.3,20.10644
2025-03-09,inc hosp,2,27,1-4,quantile,0.35,20.63468
2025-03-09,inc hosp,2,27,1-4,quantile,0.4,21.53988
2025-03-09,inc hosp,2,27,1-4,quantile,0.45,22.21196
2025-03-09,inc hosp,2,27,1-4,quantile,0.5,23.1122
2025-03-09,inc hosp,2,27,1-4,quantile,0.55,23.83636
2025-03-09,inc hosp,2,27,1-4,quantile,0.6,24.96476
2025-03-09,inc hosp,2,27,1-4,quantile,0.65,25.42604
2025-03-09,inc hosp,2,27,1-4,quantile,0.7,26.10556
2025-03-09,inc hosp,2,27,1-4,quantile,0.75,26.97108
2025-03-09,inc hosp,2,27,1-4,quantile,0.8,28.61284
2025-03-09,inc hosp,2,27,1-4,quantile,0.85,29.47588
2025-03-09,inc hosp,2,27,1-4,quantile,0.9,30.71836
2025-03-09,inc hosp,2,27,1-4,quantile,0.95,34.01428
2025-03-09,inc hosp,2,27,1-4,quantile,0.975,37.87316
2025-03-09,inc hosp,2,27,1-4,quantile,0.99,42.86788
2025-03-09,inc hosp,2,27,1-4,point,NaN,23.1122
2025-03-09,inc hosp,3,27,1-4,quantile,0.01,9.90806
2025-03-09,inc hosp,3,27,1-4,quantile,0.025,11.25222
2025-03-09,inc hosp,3,27,1-4,quantile,0.05,11.77054
2025-03-09,inc hosp,3,27,1-4,quantile,0.1,13.65782
2025-03-09,inc hosp,3,27,1-4,quantile,0.15,15.2475
2025-03-09,inc hosp,3,27,1-4,quantile,0.2,16.51478
2025-03-09,inc hosp,3,27,1-4,quantile,0.25,17.61838
2025-03-09,inc hosp,3,27,1-4,quantile,0.3,17.87878
2025-03-09,inc hosp,3,27,1-4,quantile,0.35,18.51862
2025-03-09,inc hosp,3,27,1-4,quantile,0.4,19.19566
2025-03-09,inc hosp,3,27,1-4,quantile,0.45,19.71398
2025-03-09,inc hosp,3,27,1-4,quantile,0.5,20.5919
2025-03-09,inc hosp,3,27,1-4,quantile,0.55,21.22678
2025-03-09,inc hosp,3,27,1-4,quantile,0.6,22.21878
2025-03-09,inc hosp,3,27,1-4,quantile,0.65,22.90822
2025-03-09,inc hosp,3,27,1-4,quantile,0.7,23.4191
2025-03-09,inc hosp,3,27,1-4,quantile,0.75,24.22262
2025-03-09,inc hosp,3,27,1-4,quantile,0.8,25.43038
2025-03-09,inc hosp,3,27,1-4,quantile,0.85,26.57366
2025-03-09,inc hosp,3,27,1-4,quantile,0.9,27.9947
2025-03-09,inc hosp,3,27,1-4,quantile,0.95,31.5039
2025-03-09,inc hosp,3,27,1-4,quantile,0.975,32.86294
2025-03-09,inc hosp,3,27,1-4,quantile,0.99,38.8571
2025-03-09,inc hosp,3,27,1-4,point,NaN,20.5919
2025-03-09,inc hosp,4,27,1-4,quantile,0.01,10.51566
2025-03-09,inc hosp,4,27,1-4,quantile,0.025,11.2919
2025-03-09,inc hosp,4,27,1-4,quantile,0.05,11.77798
2025-03-09,inc hosp,4,27,1-4,quantile,0.1,13.09486
2025-03-09,inc hosp,4,27,1-4,quantile,0.15,14.07446
2025-03-09,inc hosp,4,27,1-4,quantile,0.2,14.83582
2025-03-09,inc hosp,4,27,1-4,quantile,0.25,15.7311
2025-03-09,inc hosp,4,27,1-4,quantile,0.3,16.31886
2025-03-09,inc hosp,4,27,1-4,quantile,0.35,16.74294
2025-03-09,inc hosp,4,27,1-4,quantile,0.4,17.31582
2025-03-09,inc hosp,4,27,1-4,quantile,0.45,17.79198
2025-03-09,inc hosp,4,27,1-4,quantile,0.5,18.4343
2025-03-09,inc hosp,4,27,1-4,quantile,0.55,19.33702
2025-03-09,inc hosp,4,27,1-4,quantile,0.6,19.89998
2025-03-09,inc hosp,4,27,1-4,quantile,0.65,20.48774
2025-03-09,inc hosp,4,27,1-4,quantile,0.7,20.98622
2025-03-09,inc hosp,4,27,1-4,quantile,0.75,21.6831
2025-03-09,inc hosp,4,27,1-4,quantile,0.8,22.97022
2025-03-09,inc hosp,4,27,1-4,quantile,0.85,24.0887
2025-03-09,inc hosp,4,27,1-4,quantile,0.9,25.49486
2025-03-09,inc hosp,4,27,1-4,quantile,0.95,28.9495
2025-03-09,inc hosp,4,27,1-4,quantile,0.975,30.17462
2025-03-09,inc hosp,4,27,1-4,quantile,0.99,35.4719
2025-03-09,inc hosp,4,27,1-4,point,NaN,18.4343
2025-03-09,inc hosp,0,27,5-64,quantile,0.01,5.67236
2025-03-09,inc hosp,0,27,5-64,quantile,0.025,10.2794
2025-03-09,inc hosp,0,27,5-64,quantile,0.05,14.1274
2025-03-09,inc hosp,0,27,5-64,quantile,0.1,18.8394
2025-03-09,inc hosp,0,27,5-64,quantile,0.15,21.56132
2025-03-09,inc hosp,0,27,5-64,quantile,0.2,23.83524
2025-03-09,inc hosp,0,27,5-64,quantile,0.25,25.48068
2025-03-09,inc hosp,0,27,5-64,quantile,0.3,26.91652
2025-03-09,inc hosp,0,27,5-64,quantile,0.35,28.40548
2025-03-09,inc hosp,0,27,5-64,quantile,0.4,29.64772
2025-03-09,inc hosp,0,27,5-64,quantile,0.45,31.17476
2025-03-09,inc hosp,0,27,5-64,quantile,0.5,31.9674
2025-03-09,inc hosp,0,27,5-64,quantile,0.55,33.28452
2025-03-09,inc hosp,0,27,5-64,quantile,0.6,34.29124
2025-03-09,inc hosp,0,27,5-64,quantile,0.65,35.17188
2025-03-09,inc hosp,0,27,5-64,quantile,0.7,36.29828
2025-03-09,inc hosp,0,27,5-64,quantile,0.75,38.13892
2025-03-09,inc hosp,0,27,5-64,quantile,0.8,40.24196
2025-03-09,inc hosp,0,27,5-64,quantile,0.85,42.99684
2025-03-09,inc hosp,0,27,5-64,quantile,0.9,48.57188
2025-03-09,inc hosp,0,27,5-64,quantile,0.95,57.89732
2025-03-09,inc hosp,0,27,5-64,quantile,0.975,62.930003565
2025-03-09,inc hosp,0,27,5-64,quantile,0.99,63.898157466
2025-03-09,inc hosp,0,27,5-64,point,NaN,31.9674
2025-03-09,inc hosp,1,27,5-64,quantile,0.01,3.17252
2025-03-09,inc hosp,1,27,5-64,quantile,0.025,5.13764
2025-03-09,inc hosp,1,27,5-64,quantile,0.05,8.91844
2025-03-09,inc hosp,1,27,5-64,quantile,0.1,12.94372
2025-03-09,inc hosp,1,27,5-64,quantile,0.15,16.04004
2025-03-09,inc hosp,1,27,5-64,quantile,0.2,17.90852
2025-03-09,inc hosp,1,27,5-64,quantile,0.25,19.63812
2025-03-09,inc hosp,1,27,5-64,quantile,0.3,20.689
2025-03-09,inc hosp,1,27,5-64,quantile,0.35,22.7834
2025-03-09,inc hosp,1,27,5-64,quantile,0.4,24.01188
2025-03-09,inc hosp,1,27,5-64,quantile,0.45,25.145
2025-03-09,inc hosp,1,27,5-64,quantile,0.5,26.137
2025-03-09,inc hosp,1,27,5-64,quantile,0.55,27.8394
2025-03-09,inc hosp,1,27,5-64,quantile,0.6,29.02468
2025-03-09,inc hosp,1,27,5-64,quantile,0.65,29.8762
2025-03-09,inc hosp,1,27,5-64,quantile,0.7,30.98372
2025-03-09,inc hosp,1,27,5-64,quantile,0.75,32.26884
2025-03-09,inc hosp,1,27,5-64,quantile,0.8,34.83716
2025-03-09,inc hosp,1,27,5-64,quantile,0.85,37.26468
2025-03-09,inc hosp,1,27,5-64,quantile,0.9,40.71588
2025-03-09,inc hosp,1,27,5-64,quantile,0.95,47.06436
2025-03-09,inc hosp,1,27,5-64,quantile,0.975,55.00388
2025-03-09,inc hosp,1,27,5-64,quantile,0.99,63.898157466
2025-03-09,inc hosp,1,27,5-64,point,NaN,26.137
2025-03-09,inc hosp,2,27,5-64,quantile,0.01,1.23984
2025-03-09,inc hosp,2,27,5-64,quantile,0.025,3.72432
2025-03-09,inc hosp,2,27,5-64,quantile,0.05,5.34512
2025-03-09,inc hosp,2,27,5-64,quantile,0.1,9.29776
2025-03-09,inc hosp,2,27,5-64,quantile,0.15,11.66224
2025-03-09,inc hosp,2,27,5-64,quantile,0.2,13.284
2025-03-09,inc hosp,2,27,5-64,quantile,0.25,15.31984
2025-03-09,inc hosp,2,27,5-64,quantile,0.3,16.21296
2025-03-09,inc hosp,2,27,5-64,quantile,0.35,17.83344
2025-03-09,inc hosp,2,27,5-64,quantile,0.4,19.18736
2025-03-09,inc hosp,2,27,5-64,quantile,0.45,20.18896
2025-03-09,inc hosp,2,27,5-64,quantile,0.5,21.7448
2025-03-09,inc hosp,2,27,5-64,quantile,0.55,22.81648
2025-03-09,inc hosp,2,27,5-64,quantile,0.6,24.1144
2025-03-09,inc hosp,2,27,5-64,quantile,0.65,24.76496
2025-03-09,inc hosp,2,27,5-64,quantile,0.7,26.0232
2025-03-09,inc hosp,2,27,5-64,quantile,0.75,27.28464
2025-03-09,inc hosp,2,27,5-64,quantile,0.8,29.90256
2025-03-09,inc hosp,2,27,5-64,quantile,0.85,31.67312
2025-03-09,inc hosp,2,27,5-64,quantile,0.9,34.88592
2025-03-09,inc hosp,2,27,5-64,quantile,0.95,39.35664
2025-03-09,inc hosp,2,27,5-64,quantile,0.975,47.22256
2025-03-09,inc hosp,2,27,5-64,quantile,0.99,53.56592
2025-03-09,inc hosp,2,27,5-64,point,NaN,21.7448
2025-03-09,inc hosp,3,27,5-64,quantile,0.01,1.20096
2025-03-09,inc hosp,3,27,5-64,quantile,0.025,2.87776
2025-03-09,inc hosp,3,27,5-64,quantile,0.05,4.17888
2025-03-09,inc hosp,3,27,5-64,quantile,0.1,7.19168
2025-03-09,inc hosp,3,27,5-64,quantile,0.15,9.1728
2025-03-09,inc hosp,3,27,5-64,quantile,0.2,10.8432
2025-03-09,inc hosp,3,27,5-64,quantile,0.25,12.4176
2025-03-09,inc hosp,3,27,5-64,quantile,0.3,13.43264
2025-03-09,inc hosp,3,27,5-64,quantile,0.35,14.2256
2025-03-09,inc hosp,3,27,5-64,quantile,0.4,15.26528
2025-03-09,inc hosp,3,27,5-64,quantile,0.45,16.59072
2025-03-09,inc hosp,3,27,5-64,quantile,0.5,18.4176
2025-03-09,inc hosp,3,27,5-64,quantile,0.55,19.29504
2025-03-09,inc hosp,3,27,5-64,quantile,0.6,20.54368
2025-03-09,inc hosp,3,27,5-64,quantile,0.65,21.13952
2025-03-09,inc hosp,3,27,5-64,quantile,0.7,22.2672
2025-03-09,inc hosp,3,27,5-64,quantile,0.75,23.7072
2025-03-09,inc hosp,3,27,5-64,quantile,0.8,25.21984
2025-03-09,inc hosp,3,27,5-64,quantile,0.85,27.79008
2025-03-09,inc hosp,3,27,5-64,quantile,0.9,30.58464
2025-03-09,inc hosp,3,27,5-64,quantile,0.95,35.98016
2025-03-09,inc hosp,3,27,5-64,quantile,0.975,41.34816
2025-03-09,inc hosp,3,27,5-64,quantile,0.99,46.0512
2025-03-09,inc hosp,3,27,5-64,point,NaN,18.4176
2025-03-09,inc hosp,4,27,5-64,quantile,0.01,1.9954
2025-03-09,inc hosp,4,27,5-64,quantile,0.025,3.03604
2025-03-09,inc hosp,4,27,5-64,quantile,0.05,4.04724
2025-03-09,inc hosp,4,27,5-64,quantile,0.1,5.79348
2025-03-09,inc hosp,4,27,5-64,quantile,0.15,7.35092
2025-03-09,inc hosp,4,27,5-64,quantile,0.2,8.67924
2025-03-09,inc hosp,4,27,5-64,quantile,0.25,9.82164
2025-03-09,inc hosp,4,27,5-64,quantile,0.3,10.89972
2025-03-09,inc hosp,4,27,5-64,quantile,0.35,11.45364
2025-03-09,inc hosp,4,27,5-64,quantile,0.4,12.573
2025-03-09,inc hosp,4,27,5-64,quantile,0.45,14.00084
2025-03-09,inc hosp,4,27,5-64,quantile,0.5,15.1938
2025-03-09,inc hosp,4,27,5-64,quantile,0.55,16.00308
2025-03-09,inc hosp,4,27,5-64,quantile,0.6,16.97748
2025-03-09,inc hosp,4,27,5-64,quantile,0.65,17.7106
2025-03-09,inc hosp,4,27,5-64,quantile,0.7,18.67828
2025-03-09,inc hosp,4,27,5-64,quantile,0.75,20.25396
2025-03-09,inc hosp,4,27,5-64,quantile,0.8,21.67156
2025-03-09,inc hosp,4,27,5-64,quantile,0.85,24.17492
2025-03-09,inc hosp,4,27,5-64,quantile,0.9,27.0818
2025-03-09,inc hosp,4,27,5-64,quantile,0.95,33.32116
2025-03-09,inc hosp,4,27,5-64,quantile,0.975,37.68116
2025-03-09,inc hosp,4,27,5-64,quantile,0.99,41.94324
2025-03-09,inc hosp,4,27,5-64,point,NaN,15.1938
2025-03-09,inc hosp,0,27,65-130,quantile,0.01,21.56544
2025-03-09,inc hosp,0,27,65-130,quantile,0.025,24.56064
2025-03-09,inc hosp,0,27,65-130,quantile,0.05,27.04384
2025-03-09,inc hosp,0,27,65-130,quantile,0.1,30.86848
2025-03-09,inc hosp,0,27,65-130,quantile,0.15,33.50528
2025-03-09,inc hosp,0,27,65-130,quantile,0.2,35.776
2025-03-09,inc hosp,0,27,65-130,quantile,0.25,37.632
2025-03-09,inc hosp,0,27,65-130,quantile,0.3,39.424
2025-03-09,inc hosp,0,27,65-130,quantile,0.35,40.64
2025-03-09,inc hosp,0,27,65-130,quantile,0.4,41.4464
2025-03-09,inc hosp,0,27,65-130,quantile,0.45,42.5472
2025-03-09,inc hosp,0,27,65-130,quantile,0.5,44.5696
2025-03-09,inc hosp,0,27,65-130,quantile,0.55,46.1696
2025-03-09,inc hosp,0,27,65-130,quantile,0.6,47.30112
2025-03-09,inc hosp,0,27,65-130,quantile,0.65,48.28416
2025-03-09,inc hosp,0,27,65-130,quantile,0.7,49.58976
2025-03-09,inc hosp,0,27,65-130,quantile,0.75,51.00288
2025-03-09,inc hosp,0,27,65-130,quantile,0.8,52.55936
2025-03-09,inc hosp,0,27,65-130,quantile,0.85,55.22432
2025-03-09,inc hosp,0,27,65-130,quantile,0.9,58.53952
2025-03-09,inc hosp,0,27,65-130,quantile,0.95,71.46496
2025-03-09,inc hosp,0,27,65-130,quantile,0.975,85.4528
2025-03-09,inc hosp,0,27,65-130,quantile,0.99,94.896176661
2025-03-09,inc hosp,0,27,65-130,point,NaN,44.5696
2025-03-09,inc hosp,1,27,65-130,quantile,0.01,17.76832
2025-03-09,inc hosp,1,27,65-130,quantile,0.025,19.98528
2025-03-09,inc hosp,1,27,65-130,quantile,0.05,21.98464
2025-03-09,inc hosp,1,27,65-130,quantile,0.1,25.6736
2025-03-09,inc hosp,1,27,65-130,quantile,0.15,28.21312
2025-03-09,inc hosp,1,27,65-130,quantile,0.2,30.6144
2025-03-09,inc hosp,1,27,65-130,quantile,0.25,32.9184
2025-03-09,inc hosp,1,27,65-130,quantile,0.3,34.22656
2025-03-09,inc hosp,1,27,65-130,quantile,0.35,35.67808
2025-03-09,inc hosp,1,27,65-130,quantile,0.4,36.67648
2025-03-09,inc hosp,1,27,65-130,quantile,0.45,37.7824
2025-03-09,inc hosp,1,27,65-130,quantile,0.5,38.9856
2025-03-09,inc hosp,1,27,65-130,quantile,0.55,39.9968
2025-03-09,inc hosp,1,27,65-130,quantile,0.6,41.17184
2025-03-09,inc hosp,1,27,65-130,quantile,0.65,42.38784
2025-03-09,inc hosp,1,27,65-130,quantile,0.7,43.95968
2025-03-09,inc hosp,1,27,65-130,quantile,0.75,44.9376
2025-03-09,inc hosp,1,27,65-130,quantile,0.8,46.59904
2025-03-09,inc hosp,1,27,65-130,quantile,0.85,49.34592
2025-03-09,inc hosp,1,27,65-130,quantile,0.9,51.72928
2025-03-09,inc hosp,1,27,65-130,quantile,0.95,58.61824
2025-03-09,inc hosp,1,27,65-130,quantile,0.975,72.33216
2025-03-09,inc hosp,1,27,65-130,quantile,0.99,82.71808
2025-03-09,inc hosp,1,27,65-130,point,NaN,38.9856
2025-03-09,inc hosp,2,27,65-130,quantile,0.01,16.51104
2025-03-09,inc hosp,2,27,65-130,quantile,0.025,17.8576
2025-03-09,inc hosp,2,27,65-130,quantile,0.05,19.38592
2025-03-09,inc hosp,2,27,65-130,quantile,0.1,22.90592
2025-03-09,inc hosp,2,27,65-130,quantile,0.15,24.76704
2025-03-09,inc hosp,2,27,65-130,quantile,0.2,27.10688
2025-03-09,inc hosp,2,27,65-130,quantile,0.25,28.5072
2025-03-09,inc hosp,2,27,65-130,quantile,0.3,30.66528
2025-03-09,inc hosp,2,27,65-130,quantile,0.35,31.61248
2025-03-09,inc hosp,2,27,65-130,quantile,0.4,32.6032
2025-03-09,inc hosp,2,27,65-130,quantile,0.45,33.14592
2025-03-09,inc hosp,2,27,65-130,quantile,0.5,34.3824
2025-03-09,inc hosp,2,27,65-130,quantile,0.55,35.89792
2025-03-09,inc hosp,2,27,65-130,quantile,0.6,36.93728
2025-03-09,inc hosp,2,27,65-130,quantile,0.65,38.056
2025-03-09,inc hosp,2,27,65-130,quantile,0.7,38.92128
2025-03-09,inc hosp,2,27,65-130,quantile,0.75,39.85568
2025-03-09,inc hosp,2,27,65-130,quantile,0.8,41.8192
2025-03-09,inc hosp,2,27,65-130,quantile,0.85,44.6736
2025-03-09,inc hosp,2,27,65-130,quantile,0.9,46.42208
2025-03-09,inc hosp,2,27,65-130,quantile,0.95,51.35776
2025-03-09,inc hosp,2,27,65-130,quantile,0.975,56.39072
2025-03-09,inc hosp,2,27,65-130,quantile,0.99,68.26656
2025-03-09,inc hosp,2,27,65-130,point,NaN,34.3824
2025-03-09,inc hosp,3,27,65-130,quantile,0.01,16.03424
2025-03-09,inc hosp,3,27,65-130,quantile,0.025,17.54976
2025-03-09,inc hosp,3,27,65-130,quantile,0.05,18.51232
2025-03-09,inc hosp,3,27,65-130,quantile,0.1,21.25408
2025-03-09,inc hosp,3,27,65-130,quantile,0.15,22.60576
2025-03-09,inc hosp,3,27,65-130,quantile,0.2,24.57952
2025-03-09,inc hosp,3,27,65-130,quantile,0.25,25.89536
2025-03-09,inc hosp,3,27,65-130,quantile,0.3,27.25984
2025-03-09,inc hosp,3,27,65-130,quantile,0.35,28.56032
2025-03-09,inc hosp,3,27,65-130,quantile,0.4,29.44096
2025-03-09,inc hosp,3,27,65-130,quantile,0.45,29.97088
2025-03-09,inc hosp,3,27,65-130,quantile,0.5,30.8848
2025-03-09,inc hosp,3,27,65-130,quantile,0.55,32.1392
2025-03-09,inc hosp,3,27,65-130,quantile,0.6,33.4704
2025-03-09,inc hosp,3,27,65-130,quantile,0.65,34.35616
2025-03-09,inc hosp,3,27,65-130,quantile,0.7,35.77184
2025-03-09,inc hosp,3,27,65-130,quantile,0.75,36.504
2025-03-09,inc hosp,3,27,65-130,quantile,0.8,38.22688
2025-03-09,inc hosp,3,27,65-130,quantile,0.85,39.98304
2025-03-09,inc hosp,3,27,65-130,quantile,0.9,42.48416
2025-03-09,inc hosp,3,27,65-130,quantile,0.95,47.9856
2025-03-09,inc hosp,3,27,65-130,quantile,0.975,52.76512
2025-03-09,inc hosp,3,27,65-130,quantile,0.99,60.32992
2025-03-09,inc hosp,3,27,65-130,point,NaN,30.8848
2025-03-09,inc hosp,4,27,65-130,quantile,0.01,16.5088
2025-03-09,inc hosp,4,27,65-130,quantile,0.025,17.5456
2025-03-09,inc hosp,4,27,65-130,quantile,0.05,18.28544
2025-03-09,inc hosp,4,27,65-130,quantile,0.1,19.92384
2025-03-09,inc hosp,4,27,65-130,quantile,0.15,21.3216
2025-03-09,inc hosp,4,27,65-130,quantile,0.2,22.3328
2025-03-09,inc hosp,4,27,65-130,quantile,0.25,23.60256
2025-03-09,inc hosp,4,27,65-130,quantile,0.3,24.89536
2025-03-09,inc hosp,4,27,65-130,quantile,0.35,25.81184
2025-03-09,inc hosp,4,27,65-130,quantile,0.4,26.28544
2025-03-09,inc hosp,4,27,65-130,quantile,0.45,27.16096
2025-03-09,inc hosp,4,27,65-130,quantile,0.5,28.0672
2025-03-09,inc hosp,4,27,65-130,quantile,0.55,29.12448
2025-03-09,inc hosp,4,27,65-130,quantile,0.6,29.8976
2025-03-09,inc hosp,4,27,65-130,quantile,0.65,30.86016
2025-03-09,inc hosp,4,27,65-130,quantile,0.7,32.33984
2025-03-09,inc hosp,4,27,65-130,quantile,0.75,32.94912
2025-03-09,inc hosp,4,27,65-130,quantile,0.8,34.50816
2025-03-09,inc hosp,4,27,65-130,quantile,0.85,36.2208
2025-03-09,inc hosp,4,27,65-130,quantile,0.9,39.32096
2025-03-09,inc hosp,4,27,65-130,quantile,0.95,43.60384
2025-03-09,inc hosp,4,27,65-130,quantile,0.975,47.79968
2025-03-09,inc hosp,4,27,65-130,quantile,0.99,51.96992
2025-03-09,inc hosp,4,27,65-130,point,NaN,28.0672
2025-03-09,inc hosp,0,27,0-130,quantile,0.01,45.1213633333333
2025-03-09,inc hosp,0,27,0-130,quantile,0.025,61.17931
2025-03-09,inc hosp,0,27,0-130,quantile,0.05,73.69187
2025-03-09,inc hosp,0,27,0-130,quantile,0.1,88.3340833333333
2025-03-09,inc hosp,0,27,0-130,quantile,0.15,97.87307
2025-03-09,inc hosp,0,27,0-130,quantile,0.2,106.822456666667
2025-03-09,inc hosp,0,27,0-130,quantile,0.25,112.503896666667
2025-03-09,inc hosp,0,27,0-130,quantile,0.3,118.28739
2025-03-09,inc hosp,0,27,0-130,quantile,0.35,122.87971
2025-03-09,inc hosp,0,27,0-130,quantile,0.4,126.423816666667
2025-03-09,inc hosp,0,27,0-130,quantile,0.45,130.423736666667
2025-03-09,inc hosp,0,27,0-130,quantile,0.5,133.880616666667
2025-03-09,inc hosp,0,27,0-130,quantile,0.55,137.27211
2025-03-09,inc hosp,0,27,0-130,quantile,0.6,140.17571
2025-03-09,inc hosp,0,27,0-130,quantile,0.65,144.22859
2025-03-09,inc hosp,0,27,0-130,quantile,0.7,148.27027
2025-03-09,inc hosp,0,27,0-130,quantile,0.75,153.885523333333
2025-03-09,inc hosp,0,27,0-130,quantile,0.8,157.933816666667
2025-03-09,inc hosp,0,27,0-130,quantile,0.85,165.330536666667
2025-03-09,inc hosp,0,27,0-130,quantile,0.9,181.198056666667
2025-03-09,inc hosp,0,27,0-130,quantile,0.95,219.308803333333
2025-03-09,inc hosp,0,27,0-130,quantile,0.975,263.620216666667
2025-03-09,inc hosp,0,27,0-130,quantile,0.99,286.930693764
2025-03-09,inc hosp,0,27,0-130,point,NaN,133.880616666667
2025-03-09,inc hosp,1,27,0-130,quantile,0.01,36.31779
2025-03-09,inc hosp,1,27,0-130,quantile,0.025,40.35651
2025-03-09,inc hosp,1,27,0-130,quantile,0.05,53.7760033333333
2025-03-09,inc hosp,1,27,0-130,quantile,0.1,67.62627
2025-03-09,inc hosp,1,27,0-130,quantile,0.15,78.1419233333333
2025-03-09,inc hosp,1,27,0-130,quantile,0.2,86.1432033333333
2025-03-09,inc hosp,1,27,0-130,quantile,0.25,90.7158166666667
2025-03-09,inc hosp,1,27,0-130,quantile,0.3,96.1683766666667
2025-03-09,inc hosp,1,27,0-130,quantile,0.35,100.43315
2025-03-09,inc hosp,1,27,0-130,quantile,0.4,104.400803333333
2025-03-09,inc hosp,1,27,0-130,quantile,0.45,109.69483
2025-03-09,inc hosp,1,27,0-130,quantile,0.5,113.031416666667
2025-03-09,inc hosp,1,27,0-130,quantile,0.55,116.989816666667
2025-03-09,inc hosp,1,27,0-130,quantile,0.6,120.06019
2025-03-09,inc hosp,1,27,0-130,quantile,0.65,123.021603333333
2025-03-09,inc hosp,1,27,0-130,quantile,0.7,125.787363333333
2025-03-09,inc hosp,1,27,0-130,quantile,0.75,131.328376666667
2025-03-09,inc hosp,1,27,0-130,quantile,0.8,138.267096666667
2025-03-09,inc hosp,1,27,0-130,quantile,0.85,144.72923
2025-03-09,inc hosp,1,27,0-130,quantile,0.9,158.271283333333
2025-03-09,inc hosp,1,27,0-130,quantile,0.95,170.704136666667
2025-03-09,inc hosp,1,27,0-130,quantile,0.975,206.852563333333
2025-03-09,inc hosp,1,27,0-130,quantile,0.99,255.960563333333
2025-03-09,inc hosp,1,27,0-130,point,NaN,113.031416666667
2025-03-09,inc hosp,2,27,0-130,quantile,0.01,30.4629233333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.025,37.31647
2025-03-09,inc hosp,2,27,0-130,quantile,0.05,42.8103633333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.1,56.1116166666666
2025-03-09,inc hosp,2,27,0-130,quantile,0.15,63.5305233333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.2,71.7806833333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.25,75.9836433333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.3,81.8835366666667
2025-03-09,inc hosp,2,27,0-130,quantile,0.35,84.9844166666666
2025-03-09,inc hosp,2,27,0-130,quantile,0.4,89.5400966666667
2025-03-09,inc hosp,2,27,0-130,quantile,0.45,91.7291633333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.5,95.3658833333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.55,101.199776666667
2025-03-09,inc hosp,2,27,0-130,quantile,0.6,104.77727
2025-03-09,inc hosp,2,27,0-130,quantile,0.65,108.65575
2025-03-09,inc hosp,2,27,0-130,quantile,0.7,111.315323333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.75,114.803936666667
2025-03-09,inc hosp,2,27,0-130,quantile,0.8,118.974683333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.85,126.554816666667
2025-03-09,inc hosp,2,27,0-130,quantile,0.9,135.781083333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.95,151.216443333333
2025-03-09,inc hosp,2,27,0-130,quantile,0.975,171.116576666667
2025-03-09,inc hosp,2,27,0-130,quantile,0.99,198.823403333333
2025-03-09,inc hosp,2,27,0-130,point,NaN,95.3658833333333
2025-03-09,inc hosp,3,27,0-130,quantile,0.01,29.2059266666667
2025-03-09,inc hosp,3,27,0-130,quantile,0.025,35.36374
2025-03-09,inc hosp,3,27,0-130,quantile,0.05,38.4881666666667
2025-03-09,inc hosp,3,27,0-130,quantile,0.1,47.8364066666667
2025-03-09,inc hosp,3,27,0-130,quantile,0.15,55.0267533333333
2025-03-09,inc hosp,3,27,0-130,quantile,0.2,62.4735266666667
