origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-12-01,inc hosp,5,24,0-130,quantile,0.8,200.6185325
2024-12-01,inc hosp,5,24,0-130,quantile,0.85,215.89057625
2024-12-01,inc hosp,5,24,0-130,quantile,0.9,231.8442575
2024-12-01,inc hosp,5,24,0-130,quantile,0.95,261.41070125
2024-12-01,inc hosp,5,24,0-130,quantile,0.975,285.64742
2024-12-01,inc hosp,5,24,0-130,quantile,0.99,303.7348325
2024-12-01,inc hosp,5,24,0-130,point,NaN,142.20412625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.01,0
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.025,0
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.05,17.98760125
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.1,18.76082625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.15,19.38137625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.2,19.97237625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.25,21.04602625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.3,21.77985125
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.35,22.73530125
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.4,24.15370125
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.45,25.87252625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.5,27.61597625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.55,31.05362625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.6,33.53582625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.65,37.61372625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.7,42.80467625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.75,48.71467625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.8,56.20560125
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.85,69.85277625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.9,85.62262625
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.95,100.03810125
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.975,120.78220125
2024-12-01,inc hosp,0,26,0-0.99,quantile,0.99,135.26662625
2024-12-01,inc hosp,0,26,0-0.99,point,NaN,27.61597625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.01,0
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.025,0
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.05,17.43107625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.1,18.53427625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.15,19.22377625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.2,20.55845125
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.25,22.03595125
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.3,24.37040125
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.35,25.75925125
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.4,27.77850125
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.45,31.09795125
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.5,35.07242625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.55,39.35225125
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.6,44.84362625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.65,52.54632625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.7,64.80957625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.75,76.86597625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.8,88.47912625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.85,109.93242625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.9,134.89232625
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.95,177.44925125
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.975,208.18125125
2024-12-01,inc hosp,1,26,0-0.99,quantile,0.99,230.66387625
2024-12-01,inc hosp,1,26,0-0.99,point,NaN,35.07242625
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.01,0
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.025,0
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.05,17.24392625
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.1,18.91842625
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.15,20.14967625
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.2,22.28220125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.25,24.66097625
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.3,28.65515125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.35,31.30480125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.4,34.67350125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.45,39.70192625
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.5,46.52305125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.55,56.31395125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.6,64.25305125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.65,74.22617625
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.7,92.11870125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.75,113.14845125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.8,135.42915125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.85,162.75305125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.9,209.47652625
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.95,253.49617625
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.975,281.20915125
2024-12-01,inc hosp,2,26,0-0.99,quantile,0.99,294.59530125
2024-12-01,inc hosp,2,26,0-0.99,point,NaN,46.52305125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.01,0
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.025,0
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.05,17.33750125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.1,19.58822625
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.15,21.50897625
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.2,24.88752625
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.25,29.52195125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.3,35.81117625
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.35,40.34710125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.4,46.04532625
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.45,53.14225125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.5,62.97255125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.55,74.28035125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.6,88.96177625
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.65,102.08690125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.7,118.62997625
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.75,135.75420125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.8,152.68635125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.85,181.82265125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.9,210.94910125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.95,226.52195125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.975,250.63475125
2024-12-01,inc hosp,3,26,0-0.99,quantile,0.99,278.78112625
2024-12-01,inc hosp,3,26,0-0.99,point,NaN,62.97255125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.01,0
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.025,0
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.05,17.53450125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.1,20.78500125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.15,23.97640125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.2,28.70932625
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.25,35.96877625
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.3,42.92780125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.35,52.96002625
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.4,58.24455125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.45,65.09522625
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.5,71.55190125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.55,79.90962625
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.6,89.84335125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.65,102.24450125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.7,110.75490125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.75,123.35797625
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.8,135.51287625
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.85,156.62142625
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.9,173.81460125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.95,195.39102625
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.975,214.91865125
2024-12-01,inc hosp,4,26,0-0.99,quantile,0.99,229.82662625
2024-12-01,inc hosp,4,26,0-0.99,point,NaN,71.55190125
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.01,0
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.025,0
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.05,17.73150125
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.1,22.29697625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.15,26.95110125
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.2,31.79237625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.25,37.35762625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.3,43.91280125
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.35,48.29605125
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.4,54.41782625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.45,58.51542625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.5,65.61727625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.55,74.34930125
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.6,81.89932625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.65,88.07035125
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.7,97.10772625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.75,108.05107625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.8,122.98860125
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.85,133.29170125
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.9,145.62882625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.95,161.75327625
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.975,182.93570125
2024-12-01,inc hosp,5,26,0-0.99,quantile,0.99,189.24462625
2024-12-01,inc hosp,5,26,0-0.99,point,NaN,65.61727625
2024-12-01,inc hosp,0,26,1-4,quantile,0.01,0
2024-12-01,inc hosp,0,26,1-4,quantile,0.025,0
2024-12-01,inc hosp,0,26,1-4,quantile,0.05,24.8860285
2024-12-01,inc hosp,0,26,1-4,quantile,0.1,25.498666
2024-12-01,inc hosp,0,26,1-4,quantile,0.15,25.9439035
2024-12-01,inc hosp,0,26,1-4,quantile,0.2,26.328691
2024-12-01,inc hosp,0,26,1-4,quantile,0.25,26.9576035
2024-12-01,inc hosp,0,26,1-4,quantile,0.3,27.3807535
2024-12-01,inc hosp,0,26,1-4,quantile,0.35,27.935266
2024-12-01,inc hosp,0,26,1-4,quantile,0.4,28.602541
2024-12-01,inc hosp,0,26,1-4,quantile,0.45,29.890591
2024-12-01,inc hosp,0,26,1-4,quantile,0.5,31.094941
2024-12-01,inc hosp,0,26,1-4,quantile,0.55,32.4074035
2024-12-01,inc hosp,0,26,1-4,quantile,0.6,33.591991
2024-12-01,inc hosp,0,26,1-4,quantile,0.65,36.9899785
2024-12-01,inc hosp,0,26,1-4,quantile,0.7,40.225216
2024-12-01,inc hosp,0,26,1-4,quantile,0.75,42.8280535
2024-12-01,inc hosp,0,26,1-4,quantile,0.8,47.867491
2024-12-01,inc hosp,0,26,1-4,quantile,0.85,57.269791
2024-12-01,inc hosp,0,26,1-4,quantile,0.9,65.658391
2024-12-01,inc hosp,0,26,1-4,quantile,0.95,81.482341
2024-12-01,inc hosp,0,26,1-4,quantile,0.975,89.833741
2024-12-01,inc hosp,0,26,1-4,quantile,0.99,109.7787535
2024-12-01,inc hosp,0,26,1-4,point,NaN,31.094941
2024-12-01,inc hosp,1,26,1-4,quantile,0.01,0
2024-12-01,inc hosp,1,26,1-4,quantile,0.025,0
2024-12-01,inc hosp,1,26,1-4,quantile,0.05,24.529141
2024-12-01,inc hosp,1,26,1-4,quantile,0.1,25.3719535
2024-12-01,inc hosp,1,26,1-4,quantile,0.15,26.100841
2024-12-01,inc hosp,1,26,1-4,quantile,0.2,26.779741
2024-12-01,inc hosp,1,26,1-4,quantile,0.25,27.863191
2024-12-01,inc hosp,1,26,1-4,quantile,0.3,28.616491
2024-12-01,inc hosp,1,26,1-4,quantile,0.35,29.7662035
2024-12-01,inc hosp,1,26,1-4,quantile,0.4,31.2611785
2024-12-01,inc hosp,1,26,1-4,quantile,0.45,32.678266
2024-12-01,inc hosp,1,26,1-4,quantile,0.5,35.2113535
2024-12-01,inc hosp,1,26,1-4,quantile,0.55,38.114116
2024-12-01,inc hosp,1,26,1-4,quantile,0.6,41.201716
2024-12-01,inc hosp,1,26,1-4,quantile,0.65,45.7901035
2024-12-01,inc hosp,1,26,1-4,quantile,0.7,51.961816
2024-12-01,inc hosp,1,26,1-4,quantile,0.75,59.041441
2024-12-01,inc hosp,1,26,1-4,quantile,0.8,67.0824535
2024-12-01,inc hosp,1,26,1-4,quantile,0.85,81.970591
2024-12-01,inc hosp,1,26,1-4,quantile,0.9,101.042566
2024-12-01,inc hosp,1,26,1-4,quantile,0.95,127.052341
2024-12-01,inc hosp,1,26,1-4,quantile,0.975,150.618541
2024-12-01,inc hosp,1,26,1-4,quantile,0.99,176.2807285
2024-12-01,inc hosp,1,26,1-4,point,NaN,35.2113535
2024-12-01,inc hosp,2,26,1-4,quantile,0.01,0
2024-12-01,inc hosp,2,26,1-4,quantile,0.025,0
2024-12-01,inc hosp,2,26,1-4,quantile,0.05,24.3768535
2024-12-01,inc hosp,2,26,1-4,quantile,0.1,25.719541
2024-12-01,inc hosp,2,26,1-4,quantile,0.15,26.6623285
2024-12-01,inc hosp,2,26,1-4,quantile,0.2,28.077091
2024-12-01,inc hosp,2,26,1-4,quantile,0.25,29.6220535
2024-12-01,inc hosp,2,26,1-4,quantile,0.3,31.1100535
2024-12-01,inc hosp,2,26,1-4,quantile,0.35,33.4862035
2024-12-01,inc hosp,2,26,1-4,quantile,0.4,34.5324535
2024-12-01,inc hosp,2,26,1-4,quantile,0.45,38.6012035
2024-12-01,inc hosp,2,26,1-4,quantile,0.5,42.571141
2024-12-01,inc hosp,2,26,1-4,quantile,0.55,47.0316535
2024-12-01,inc hosp,2,26,1-4,quantile,0.6,52.610491
2024-12-01,inc hosp,2,26,1-4,quantile,0.65,59.4820285
2024-12-01,inc hosp,2,26,1-4,quantile,0.7,66.9290035
2024-12-01,inc hosp,2,26,1-4,quantile,0.75,82.268191
2024-12-01,inc hosp,2,26,1-4,quantile,0.8,100.868191
2024-12-01,inc hosp,2,26,1-4,quantile,0.85,118.205716
2024-12-01,inc hosp,2,26,1-4,quantile,0.9,135.417691
2024-12-01,inc hosp,2,26,1-4,quantile,0.95,191.8814785
2024-12-01,inc hosp,2,26,1-4,quantile,0.975,210.717466
2024-12-01,inc hosp,2,26,1-4,quantile,0.99,225.8706535
2024-12-01,inc hosp,2,26,1-4,point,NaN,42.571141
2024-12-01,inc hosp,3,26,1-4,quantile,0.01,0
2024-12-01,inc hosp,3,26,1-4,quantile,0.025,0
2024-12-01,inc hosp,3,26,1-4,quantile,0.05,24.524491
2024-12-01,inc hosp,3,26,1-4,quantile,0.1,26.203141
2024-12-01,inc hosp,3,26,1-4,quantile,0.15,27.774841
2024-12-01,inc hosp,3,26,1-4,quantile,0.2,30.1521535
2024-12-01,inc hosp,3,26,1-4,quantile,0.25,32.301616
2024-12-01,inc hosp,3,26,1-4,quantile,0.3,34.733566
2024-12-01,inc hosp,3,26,1-4,quantile,0.35,39.167341
2024-12-01,inc hosp,3,26,1-4,quantile,0.4,41.9515285
2024-12-01,inc hosp,3,26,1-4,quantile,0.45,46.151641
2024-12-01,inc hosp,3,26,1-4,quantile,0.5,52.4861035
2024-12-01,inc hosp,3,26,1-4,quantile,0.55,60.4422535
2024-12-01,inc hosp,3,26,1-4,quantile,0.6,66.632566
2024-12-01,inc hosp,3,26,1-4,quantile,0.65,74.3852785
2024-12-01,inc hosp,3,26,1-4,quantile,0.7,87.3564535
2024-12-01,inc hosp,3,26,1-4,quantile,0.75,99.993991
2024-12-01,inc hosp,3,26,1-4,quantile,0.8,115.8702535
2024-12-01,inc hosp,3,26,1-4,quantile,0.85,125.8026535
2024-12-01,inc hosp,3,26,1-4,quantile,0.9,139.756141
2024-12-01,inc hosp,3,26,1-4,quantile,0.95,172.222441
2024-12-01,inc hosp,3,26,1-4,quantile,0.975,202.538116
2024-12-01,inc hosp,3,26,1-4,quantile,0.99,236.555191
2024-12-01,inc hosp,3,26,1-4,point,NaN,52.4861035
2024-12-01,inc hosp,4,26,1-4,quantile,0.01,0
2024-12-01,inc hosp,4,26,1-4,quantile,0.025,0
2024-12-01,inc hosp,4,26,1-4,quantile,0.05,24.7116535
2024-12-01,inc hosp,4,26,1-4,quantile,0.1,26.8925035
2024-12-01,inc hosp,4,26,1-4,quantile,0.15,29.2128535
2024-12-01,inc hosp,4,26,1-4,quantile,0.2,32.2841785
2024-12-01,inc hosp,4,26,1-4,quantile,0.25,35.8065535
2024-12-01,inc hosp,4,26,1-4,quantile,0.3,40.011316
2024-12-01,inc hosp,4,26,1-4,quantile,0.35,45.926116
2024-12-01,inc hosp,4,26,1-4,quantile,0.4,49.908841
2024-12-01,inc hosp,4,26,1-4,quantile,0.45,53.805541
2024-12-01,inc hosp,4,26,1-4,quantile,0.5,59.334391
2024-12-01,inc hosp,4,26,1-4,quantile,0.55,66.6430285
2024-12-01,inc hosp,4,26,1-4,quantile,0.6,71.996341
2024-12-01,inc hosp,4,26,1-4,quantile,0.65,77.9030035
2024-12-01,inc hosp,4,26,1-4,quantile,0.7,83.4992785
2024-12-01,inc hosp,4,26,1-4,quantile,0.75,95.130091
2024-12-01,inc hosp,4,26,1-4,quantile,0.8,102.4178035
2024-12-01,inc hosp,4,26,1-4,quantile,0.85,107.452591
2024-12-01,inc hosp,4,26,1-4,quantile,0.9,130.867666
2024-12-01,inc hosp,4,26,1-4,quantile,0.95,148.5295285
2024-12-01,inc hosp,4,26,1-4,quantile,0.975,171.959716
2024-12-01,inc hosp,4,26,1-4,quantile,0.99,187.1059285
2024-12-01,inc hosp,4,26,1-4,point,NaN,59.334391
2024-12-01,inc hosp,5,26,1-4,quantile,0.01,0
2024-12-01,inc hosp,5,26,1-4,quantile,0.025,0
2024-12-01,inc hosp,5,26,1-4,quantile,0.05,24.949966
2024-12-01,inc hosp,5,26,1-4,quantile,0.1,27.956191
2024-12-01,inc hosp,5,26,1-4,quantile,0.15,31.2867535
2024-12-01,inc hosp,5,26,1-4,quantile,0.2,33.7954285
2024-12-01,inc hosp,5,26,1-4,quantile,0.25,37.7758285
2024-12-01,inc hosp,5,26,1-4,quantile,0.3,41.496991
2024-12-01,inc hosp,5,26,1-4,quantile,0.35,44.975191
2024-12-01,inc hosp,5,26,1-4,quantile,0.4,48.5103535
2024-12-01,inc hosp,5,26,1-4,quantile,0.45,51.654916
2024-12-01,inc hosp,5,26,1-4,quantile,0.5,56.6734285
2024-12-01,inc hosp,5,26,1-4,quantile,0.55,62.1790285
2024-12-01,inc hosp,5,26,1-4,quantile,0.6,65.4782035
2024-12-01,inc hosp,5,26,1-4,quantile,0.65,70.147966
2024-12-01,inc hosp,5,26,1-4,quantile,0.7,74.8061035
2024-12-01,inc hosp,5,26,1-4,quantile,0.75,82.412341
2024-12-01,inc hosp,5,26,1-4,quantile,0.8,90.2789785
2024-12-01,inc hosp,5,26,1-4,quantile,0.85,103.6477285
2024-12-01,inc hosp,5,26,1-4,quantile,0.9,115.876066
2024-12-01,inc hosp,5,26,1-4,quantile,0.95,128.066041
2024-12-01,inc hosp,5,26,1-4,quantile,0.975,139.581766
2024-12-01,inc hosp,5,26,1-4,quantile,0.99,155.2557535
2024-12-01,inc hosp,5,26,1-4,point,NaN,56.6734285
2024-12-01,inc hosp,0,26,5-64,quantile,0.01,0
2024-12-01,inc hosp,0,26,5-64,quantile,0.025,0
2024-12-01,inc hosp,0,26,5-64,quantile,0.05,11.57078
2024-12-01,inc hosp,0,26,5-64,quantile,0.1,12.26483
2024-12-01,inc hosp,0,26,5-64,quantile,0.15,12.92798
2024-12-01,inc hosp,0,26,5-64,quantile,0.2,13.48133
2024-12-01,inc hosp,0,26,5-64,quantile,0.25,14.44583
2024-12-01,inc hosp,0,26,5-64,quantile,0.3,15.74678
2024-12-01,inc hosp,0,26,5-64,quantile,0.35,17.17793
2024-12-01,inc hosp,0,26,5-64,quantile,0.4,18.59288
2024-12-01,inc hosp,0,26,5-64,quantile,0.45,20.52758
2024-12-01,inc hosp,0,26,5-64,quantile,0.5,24.19568
2024-12-01,inc hosp,0,26,5-64,quantile,0.55,28.59788
2024-12-01,inc hosp,0,26,5-64,quantile,0.6,33.54683
2024-12-01,inc hosp,0,26,5-64,quantile,0.65,39.11648
2024-12-01,inc hosp,0,26,5-64,quantile,0.7,45.29213
2024-12-01,inc hosp,0,26,5-64,quantile,0.75,56.36408
2024-12-01,inc hosp,0,26,5-64,quantile,0.8,68.65733
2024-12-01,inc hosp,0,26,5-64,quantile,0.85,80.32268
2024-12-01,inc hosp,0,26,5-64,quantile,0.9,99.68873
2024-12-01,inc hosp,0,26,5-64,quantile,0.95,138.32483
2024-12-01,inc hosp,0,26,5-64,quantile,0.975,157.70408
2024-12-01,inc hosp,0,26,5-64,quantile,0.99,189.92729448
2024-12-01,inc hosp,0,26,5-64,point,NaN,24.19568
2024-12-01,inc hosp,1,26,5-64,quantile,0.01,0
2024-12-01,inc hosp,1,26,5-64,quantile,0.025,0
2024-12-01,inc hosp,1,26,5-64,quantile,0.05,11.72798
2024-12-01,inc hosp,1,26,5-64,quantile,0.1,13.05338
2024-12-01,inc hosp,1,26,5-64,quantile,0.15,14.16608
2024-12-01,inc hosp,1,26,5-64,quantile,0.2,15.41858
2024-12-01,inc hosp,1,26,5-64,quantile,0.25,17.02463
2024-12-01,inc hosp,1,26,5-64,quantile,0.3,20.33663
2024-12-01,inc hosp,1,26,5-64,quantile,0.35,23.03558
2024-12-01,inc hosp,1,26,5-64,quantile,0.4,27.08258
2024-12-01,inc hosp,1,26,5-64,quantile,0.45,29.21378
2024-12-01,inc hosp,1,26,5-64,quantile,0.5,37.55648
2024-12-01,inc hosp,1,26,5-64,quantile,0.55,45.58163
2024-12-01,inc hosp,1,26,5-64,quantile,0.6,53.19233
2024-12-01,inc hosp,1,26,5-64,quantile,0.65,62.58548
2024-12-01,inc hosp,1,26,5-64,quantile,0.7,78.36623
2024-12-01,inc hosp,1,26,5-64,quantile,0.75,96.94628
2024-12-01,inc hosp,1,26,5-64,quantile,0.8,121.51823
2024-12-01,inc hosp,1,26,5-64,quantile,0.85,158.54198
2024-12-01,inc hosp,1,26,5-64,quantile,0.9,172.6611768
2024-12-01,inc hosp,1,26,5-64,quantile,0.95,182.2534644
2024-12-01,inc hosp,1,26,5-64,quantile,0.975,187.0496082
2024-12-01,inc hosp,1,26,5-64,quantile,0.99,189.92729448
2024-12-01,inc hosp,1,26,5-64,point,NaN,37.55648
2024-12-01,inc hosp,2,26,5-64,quantile,0.01,0
2024-12-01,inc hosp,2,26,5-64,quantile,0.025,0
2024-12-01,inc hosp,2,26,5-64,quantile,0.05,11.95703
2024-12-01,inc hosp,2,26,5-64,quantile,0.1,14.21438
2024-12-01,inc hosp,2,26,5-64,quantile,0.15,15.83588
2024-12-01,inc hosp,2,26,5-64,quantile,0.2,17.91353
2024-12-01,inc hosp,2,26,5-64,quantile,0.25,21.76118
2024-12-01,inc hosp,2,26,5-64,quantile,0.3,26.50193
2024-12-01,inc hosp,2,26,5-64,quantile,0.35,30.81803
2024-12-01,inc hosp,2,26,5-64,quantile,0.4,38.13428
2024-12-01,inc hosp,2,26,5-64,quantile,0.45,46.18193
2024-12-01,inc hosp,2,26,5-64,quantile,0.5,56.18573
2024-12-01,inc hosp,2,26,5-64,quantile,0.55,66.37388
2024-12-01,inc hosp,2,26,5-64,quantile,0.6,80.05253
2024-12-01,inc hosp,2,26,5-64,quantile,0.65,102.23018
2024-12-01,inc hosp,2,26,5-64,quantile,0.7,125.77913
2024-12-01,inc hosp,2,26,5-64,quantile,0.75,153.4766016
2024-12-01,inc hosp,2,26,5-64,quantile,0.8,153.4766016
2024-12-01,inc hosp,2,26,5-64,quantile,0.85,163.0688892
2024-12-01,inc hosp,2,26,5-64,quantile,0.9,172.6611768
2024-12-01,inc hosp,2,26,5-64,quantile,0.95,182.2534644
2024-12-01,inc hosp,2,26,5-64,quantile,0.975,187.0496082
2024-12-01,inc hosp,2,26,5-64,quantile,0.99,189.92729448
2024-12-01,inc hosp,2,26,5-64,point,NaN,56.18573
2024-12-01,inc hosp,3,26,5-64,quantile,0.01,0
2024-12-01,inc hosp,3,26,5-64,quantile,0.025,0
2024-12-01,inc hosp,3,26,5-64,quantile,0.05,12.24428
2024-12-01,inc hosp,3,26,5-64,quantile,0.1,15.77993
2024-12-01,inc hosp,3,26,5-64,quantile,0.15,18.28538
2024-12-01,inc hosp,3,26,5-64,quantile,0.2,21.83663
2024-12-01,inc hosp,3,26,5-64,quantile,0.25,27.61928
2024-12-01,inc hosp,3,26,5-64,quantile,0.3,36.01103
2024-12-01,inc hosp,3,26,5-64,quantile,0.35,47.34263
2024-12-01,inc hosp,3,26,5-64,quantile,0.4,54.30398
2024-12-01,inc hosp,3,26,5-64,quantile,0.45,66.89288
2024-12-01,inc hosp,3,26,5-64,quantile,0.5,80.97953
2024-12-01,inc hosp,3,26,5-64,quantile,0.55,98.23838
2024-12-01,inc hosp,3,26,5-64,quantile,0.6,109.34423
2024-12-01,inc hosp,3,26,5-64,quantile,0.65,140.26433
2024-12-01,inc hosp,3,26,5-64,quantile,0.7,153.4766016
2024-12-01,inc hosp,3,26,5-64,quantile,0.75,153.4766016
2024-12-01,inc hosp,3,26,5-64,quantile,0.8,153.4766016
2024-12-01,inc hosp,3,26,5-64,quantile,0.85,163.0688892
2024-12-01,inc hosp,3,26,5-64,quantile,0.9,172.6611768
2024-12-01,inc hosp,3,26,5-64,quantile,0.95,182.2534644
2024-12-01,inc hosp,3,26,5-64,quantile,0.975,187.0496082
2024-12-01,inc hosp,3,26,5-64,quantile,0.99,189.92729448
2024-12-01,inc hosp,3,26,5-64,point,NaN,80.97953
2024-12-01,inc hosp,4,26,5-64,quantile,0.01,0
2024-12-01,inc hosp,4,26,5-64,quantile,0.025,0
2024-12-01,inc hosp,4,26,5-64,quantile,0.05,12.53318
2024-12-01,inc hosp,4,26,5-64,quantile,0.1,17.97998
2024-12-01,inc hosp,4,26,5-64,quantile,0.15,21.21278
2024-12-01,inc hosp,4,26,5-64,quantile,0.2,26.43218
2024-12-01,inc hosp,4,26,5-64,quantile,0.25,36.35153
2024-12-01,inc hosp,4,26,5-64,quantile,0.3,49.58618
2024-12-01,inc hosp,4,26,5-64,quantile,0.35,60.14558
