origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.25,1.65257833333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.3,1.87420333333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.35,2.26820333333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.4,2.71145333333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.45,3.37632833333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.5,4.13970333333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.55,5.02620333333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.6,6.02762
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.65,7.39020333333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.7,9.03187
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.75,10.7884533333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.8,13.61212
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.85,16.4029533333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.9,26.0067033333333
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.95,33.5747866666667
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.975,37.483119375
2024-03-24,inc hosp,2,47,0-0.99,quantile,0.99,38.05978275
2024-03-24,inc hosp,2,47,0-0.99,point,NaN,4.13970333333333
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.01,0.683995
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.025,0.90562
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.05,0.90562
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.1,0.90562
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.15,1.225745
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.2,1.25037
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.25,1.34887
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.3,1.915245
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.35,2.23537
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.4,2.62937
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.45,3.12187
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.5,4.25462
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.55,5.04262
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.6,5.86345333333333
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.65,7.37378666666667
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.7,9.04828666666667
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.75,11.98687
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.8,14.7120366666667
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.85,19.7847866666667
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.9,30.0287866666667
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.95,36.52201375
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.975,37.483119375
2024-03-24,inc hosp,3,47,0-0.99,quantile,0.99,38.05978275
2024-03-24,inc hosp,3,47,0-0.99,point,NaN,4.25462
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.01,0.601911666666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.025,0.749661666666666
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.05,0.946661666666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.1,0.946661666666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.15,0.946661666666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.2,1.29141166666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.25,1.29141166666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.3,1.85778666666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.35,2.25178666666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.4,2.71966166666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.45,3.50766166666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.5,4.17253666666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.55,5.14112
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.6,6.02762
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.65,7.76778666666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.7,9.77062
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.75,13.2509533333333
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.8,16.4522033333333
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.85,21.5249533333333
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.9,33.5747866666667
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.95,36.52201375
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.975,37.483119375
2024-03-24,inc hosp,4,47,0-0.99,quantile,0.99,38.05978275
2024-03-24,inc hosp,4,47,0-0.99,point,NaN,4.17253666666667
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.01,0.437745
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.025,0.437745
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.05,0.782495
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.1,0.782495
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.15,0.782495
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.2,1.127245
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.25,1.15187
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.3,1.570495
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.35,2.13687
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.4,2.67862
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.45,3.441995
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.5,4.50087
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.55,5.25603666666667
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.6,6.37237
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.65,8.04687
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.7,10.21387
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.75,14.7612866666667
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.8,18.48787
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.85,24.9560366666667
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.9,34.5998025
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.95,36.52201375
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.975,37.483119375
2024-03-24,inc hosp,5,47,0-0.99,quantile,0.99,38.05978275
2024-03-24,inc hosp,5,47,0-0.99,point,NaN,4.50087
2024-03-24,inc hosp,0,47,1-4,quantile,0.01,0.6632075
2024-03-24,inc hosp,0,47,1-4,quantile,0.025,0.756207499999999
2024-03-24,inc hosp,0,47,1-4,quantile,0.05,0.820145
2024-03-24,inc hosp,0,47,1-4,quantile,0.1,1.029395
2024-03-24,inc hosp,0,47,1-4,quantile,0.15,1.1398325
2024-03-24,inc hosp,0,47,1-4,quantile,0.2,1.285145
2024-03-24,inc hosp,0,47,1-4,quantile,0.25,1.43627
2024-03-24,inc hosp,0,47,1-4,quantile,0.3,1.62227
2024-03-24,inc hosp,0,47,1-4,quantile,0.35,1.8257075
2024-03-24,inc hosp,0,47,1-4,quantile,0.4,2.3255825
2024-03-24,inc hosp,0,47,1-4,quantile,0.45,2.8835825
2024-03-24,inc hosp,0,47,1-4,quantile,0.5,3.7554575
2024-03-24,inc hosp,0,47,1-4,quantile,0.55,4.3057075
2024-03-24,inc hosp,0,47,1-4,quantile,0.6,5.0497075
2024-03-24,inc hosp,0,47,1-4,quantile,0.65,5.8130825
2024-03-24,inc hosp,0,47,1-4,quantile,0.7,6.5415825
2024-03-24,inc hosp,0,47,1-4,quantile,0.75,7.7350825
2024-03-24,inc hosp,0,47,1-4,quantile,0.8,8.7425825
2024-03-24,inc hosp,0,47,1-4,quantile,0.85,11.1295825
2024-03-24,inc hosp,0,47,1-4,quantile,0.9,14.8302075
2024-03-24,inc hosp,0,47,1-4,quantile,0.95,21.0495825
2024-03-24,inc hosp,0,47,1-4,quantile,0.975,22.8704185125
2024-03-24,inc hosp,0,47,1-4,quantile,0.99,23.222271105
2024-03-24,inc hosp,0,47,1-4,point,NaN,3.7554575
2024-03-24,inc hosp,1,47,1-4,quantile,0.01,0.7523325
2024-03-24,inc hosp,1,47,1-4,quantile,0.025,0.816269999999999
2024-03-24,inc hosp,1,47,1-4,quantile,0.05,0.8802075
2024-03-24,inc hosp,1,47,1-4,quantile,0.1,0.9499575
2024-03-24,inc hosp,1,47,1-4,quantile,0.15,1.060395
2024-03-24,inc hosp,1,47,1-4,quantile,0.2,1.18827
2024-03-24,inc hosp,1,47,1-4,quantile,0.25,1.35102
2024-03-24,inc hosp,1,47,1-4,quantile,0.3,1.49052
2024-03-24,inc hosp,1,47,1-4,quantile,0.35,1.6939575
2024-03-24,inc hosp,1,47,1-4,quantile,0.4,2.246145
2024-03-24,inc hosp,1,47,1-4,quantile,0.45,2.7983325
2024-03-24,inc hosp,1,47,1-4,quantile,0.5,3.1935825
2024-03-24,inc hosp,1,47,1-4,quantile,0.55,4.0925825
2024-03-24,inc hosp,1,47,1-4,quantile,0.6,4.6815825
2024-03-24,inc hosp,1,47,1-4,quantile,0.65,5.4643325
2024-03-24,inc hosp,1,47,1-4,quantile,0.7,6.6307075
2024-03-24,inc hosp,1,47,1-4,quantile,0.75,7.7583325
2024-03-24,inc hosp,1,47,1-4,quantile,0.8,9.1339575
2024-03-24,inc hosp,1,47,1-4,quantile,0.85,11.8154575
2024-03-24,inc hosp,1,47,1-4,quantile,0.9,16.0004575
2024-03-24,inc hosp,1,47,1-4,quantile,0.95,22.283997525
2024-03-24,inc hosp,1,47,1-4,quantile,0.975,22.8704185125
2024-03-24,inc hosp,1,47,1-4,quantile,0.99,23.222271105
2024-03-24,inc hosp,1,47,1-4,point,NaN,3.1935825
2024-03-24,inc hosp,2,47,1-4,quantile,0.01,0.68452
2024-03-24,inc hosp,2,47,1-4,quantile,0.025,0.719395
2024-03-24,inc hosp,2,47,1-4,quantile,0.05,0.765895
2024-03-24,inc hosp,2,47,1-4,quantile,0.1,0.835645
2024-03-24,inc hosp,2,47,1-4,quantile,0.15,0.951894999999999
2024-03-24,inc hosp,2,47,1-4,quantile,0.2,1.0739575
2024-03-24,inc hosp,2,47,1-4,quantile,0.25,1.230895
2024-03-24,inc hosp,2,47,1-4,quantile,0.3,1.3994575
2024-03-24,inc hosp,2,47,1-4,quantile,0.35,1.742395
2024-03-24,inc hosp,2,47,1-4,quantile,0.4,2.17252
2024-03-24,inc hosp,2,47,1-4,quantile,0.45,2.6665825
2024-03-24,inc hosp,2,47,1-4,quantile,0.5,3.1548325
2024-03-24,inc hosp,2,47,1-4,quantile,0.55,3.8562075
2024-03-24,inc hosp,2,47,1-4,quantile,0.6,4.5420825
2024-03-24,inc hosp,2,47,1-4,quantile,0.65,5.4410825
2024-03-24,inc hosp,2,47,1-4,quantile,0.7,6.6772075
2024-03-24,inc hosp,2,47,1-4,quantile,0.75,8.6495825
2024-03-24,inc hosp,2,47,1-4,quantile,0.8,10.2964575
2024-03-24,inc hosp,2,47,1-4,quantile,0.85,13.6560825
2024-03-24,inc hosp,2,47,1-4,quantile,0.9,19.5848325
2024-03-24,inc hosp,2,47,1-4,quantile,0.95,22.283997525
2024-03-24,inc hosp,2,47,1-4,quantile,0.975,22.8704185125
2024-03-24,inc hosp,2,47,1-4,quantile,0.99,23.222271105
2024-03-24,inc hosp,2,47,1-4,point,NaN,3.1548325
2024-03-24,inc hosp,3,47,1-4,quantile,0.01,0.579895
2024-03-24,inc hosp,3,47,1-4,quantile,0.025,0.6089575
2024-03-24,inc hosp,3,47,1-4,quantile,0.05,0.6438325
2024-03-24,inc hosp,3,47,1-4,quantile,0.1,0.7135825
2024-03-24,inc hosp,3,47,1-4,quantile,0.15,0.84727
2024-03-24,inc hosp,3,47,1-4,quantile,0.2,0.9693325
2024-03-24,inc hosp,3,47,1-4,quantile,0.25,1.1320825
2024-03-24,inc hosp,3,47,1-4,quantile,0.3,1.31227
2024-03-24,inc hosp,3,47,1-4,quantile,0.35,1.7133325
2024-03-24,inc hosp,3,47,1-4,quantile,0.4,2.12602
2024-03-24,inc hosp,3,47,1-4,quantile,0.45,2.61427
2024-03-24,inc hosp,3,47,1-4,quantile,0.5,3.2362075
2024-03-24,inc hosp,3,47,1-4,quantile,0.55,3.9802075
2024-03-24,inc hosp,3,47,1-4,quantile,0.6,4.4684575
2024-03-24,inc hosp,3,47,1-4,quantile,0.65,5.5767075
2024-03-24,inc hosp,3,47,1-4,quantile,0.7,7.0375825
2024-03-24,inc hosp,3,47,1-4,quantile,0.75,9.5330825
2024-03-24,inc hosp,3,47,1-4,quantile,0.8,11.2807075
2024-03-24,inc hosp,3,47,1-4,quantile,0.85,15.5897075
2024-03-24,inc hosp,3,47,1-4,quantile,0.9,21.11115555
2024-03-24,inc hosp,3,47,1-4,quantile,0.95,22.283997525
2024-03-24,inc hosp,3,47,1-4,quantile,0.975,22.8704185125
2024-03-24,inc hosp,3,47,1-4,quantile,0.99,23.222271105
2024-03-24,inc hosp,3,47,1-4,point,NaN,3.2362075
2024-03-24,inc hosp,4,47,1-4,quantile,0.01,0.5198325
2024-03-24,inc hosp,4,47,1-4,quantile,0.025,0.6012075
2024-03-24,inc hosp,4,47,1-4,quantile,0.05,0.6012075
2024-03-24,inc hosp,4,47,1-4,quantile,0.1,0.6825825
2024-03-24,inc hosp,4,47,1-4,quantile,0.15,0.769769999999999
2024-03-24,inc hosp,4,47,1-4,quantile,0.2,0.93252
2024-03-24,inc hosp,4,47,1-4,quantile,0.25,1.0894575
2024-03-24,inc hosp,4,47,1-4,quantile,0.3,1.3684575
2024-03-24,inc hosp,4,47,1-4,quantile,0.35,1.711395
2024-03-24,inc hosp,4,47,1-4,quantile,0.4,2.1705825
2024-03-24,inc hosp,4,47,1-4,quantile,0.45,2.757645
2024-03-24,inc hosp,4,47,1-4,quantile,0.5,3.2517075
2024-03-24,inc hosp,4,47,1-4,quantile,0.55,3.8600825
2024-03-24,inc hosp,4,47,1-4,quantile,0.6,4.7009575
2024-03-24,inc hosp,4,47,1-4,quantile,0.65,5.7898325
2024-03-24,inc hosp,4,47,1-4,quantile,0.7,7.2933325
2024-03-24,inc hosp,4,47,1-4,quantile,0.75,10.2189575
2024-03-24,inc hosp,4,47,1-4,quantile,0.8,12.8655825
2024-03-24,inc hosp,4,47,1-4,quantile,0.85,18.9842075
2024-03-24,inc hosp,4,47,1-4,quantile,0.9,21.11115555
2024-03-24,inc hosp,4,47,1-4,quantile,0.95,22.283997525
2024-03-24,inc hosp,4,47,1-4,quantile,0.975,22.8704185125
2024-03-24,inc hosp,4,47,1-4,quantile,0.99,23.222271105
2024-03-24,inc hosp,4,47,1-4,point,NaN,3.2517075
2024-03-24,inc hosp,5,47,1-4,quantile,0.01,0.378395
2024-03-24,inc hosp,5,47,1-4,quantile,0.025,0.41327
2024-03-24,inc hosp,5,47,1-4,quantile,0.05,0.459769999999999
2024-03-24,inc hosp,5,47,1-4,quantile,0.1,0.494644999999999
2024-03-24,inc hosp,5,47,1-4,quantile,0.15,0.62252
2024-03-24,inc hosp,5,47,1-4,quantile,0.2,0.785269999999999
2024-03-24,inc hosp,5,47,1-4,quantile,0.25,0.959645
2024-03-24,inc hosp,5,47,1-4,quantile,0.3,1.2212075
2024-03-24,inc hosp,5,47,1-4,quantile,0.35,1.52927
2024-03-24,inc hosp,5,47,1-4,quantile,0.4,2.0698325
2024-03-24,inc hosp,5,47,1-4,quantile,0.45,2.59877
2024-03-24,inc hosp,5,47,1-4,quantile,0.5,3.5345825
2024-03-24,inc hosp,5,47,1-4,quantile,0.55,4.1855825
2024-03-24,inc hosp,5,47,1-4,quantile,0.6,4.7939575
2024-03-24,inc hosp,5,47,1-4,quantile,0.65,6.2122075
2024-03-24,inc hosp,5,47,1-4,quantile,0.7,8.2078325
2024-03-24,inc hosp,5,47,1-4,quantile,0.75,11.6255825
2024-03-24,inc hosp,5,47,1-4,quantile,0.8,14.4969575
2024-03-24,inc hosp,5,47,1-4,quantile,0.85,19.938313575
2024-03-24,inc hosp,5,47,1-4,quantile,0.9,21.11115555
2024-03-24,inc hosp,5,47,1-4,quantile,0.95,22.283997525
2024-03-24,inc hosp,5,47,1-4,quantile,0.975,22.8704185125
2024-03-24,inc hosp,5,47,1-4,quantile,0.99,23.222271105
2024-03-24,inc hosp,5,47,1-4,point,NaN,3.5345825
2024-03-24,inc hosp,0,47,5-64,quantile,0.01,0
2024-03-24,inc hosp,0,47,5-64,quantile,0.025,0
2024-03-24,inc hosp,0,47,5-64,quantile,0.05,0
2024-03-24,inc hosp,0,47,5-64,quantile,0.1,0
2024-03-24,inc hosp,0,47,5-64,quantile,0.15,0
2024-03-24,inc hosp,0,47,5-64,quantile,0.2,0
2024-03-24,inc hosp,0,47,5-64,quantile,0.25,0
2024-03-24,inc hosp,0,47,5-64,quantile,0.3,0
2024-03-24,inc hosp,0,47,5-64,quantile,0.35,0
2024-03-24,inc hosp,0,47,5-64,quantile,0.4,0.535071
2024-03-24,inc hosp,0,47,5-64,quantile,0.45,1.383321
2024-03-24,inc hosp,0,47,5-64,quantile,0.5,2.869071
2024-03-24,inc hosp,0,47,5-64,quantile,0.55,4.121571
2024-03-24,inc hosp,0,47,5-64,quantile,0.6,5.441571
2024-03-24,inc hosp,0,47,5-64,quantile,0.65,6.684071
2024-03-24,inc hosp,0,47,5-64,quantile,0.7,8.379071
2024-03-24,inc hosp,0,47,5-64,quantile,0.75,9.960571
2024-03-24,inc hosp,0,47,5-64,quantile,0.8,12.737071
2024-03-24,inc hosp,0,47,5-64,quantile,0.85,15.683071
2024-03-24,inc hosp,0,47,5-64,quantile,0.9,19.89242775
2024-03-24,inc hosp,0,47,5-64,quantile,0.95,20.997562625
2024-03-24,inc hosp,0,47,5-64,quantile,0.975,21.5501300625
2024-03-24,inc hosp,0,47,5-64,quantile,0.99,21.881670525
2024-03-24,inc hosp,0,47,5-64,point,NaN,2.869071
2024-03-24,inc hosp,1,47,5-64,quantile,0.01,0
2024-03-24,inc hosp,1,47,5-64,quantile,0.025,0
2024-03-24,inc hosp,1,47,5-64,quantile,0.05,0
2024-03-24,inc hosp,1,47,5-64,quantile,0.1,0
2024-03-24,inc hosp,1,47,5-64,quantile,0.15,0
2024-03-24,inc hosp,1,47,5-64,quantile,0.2,0
2024-03-24,inc hosp,1,47,5-64,quantile,0.25,0
2024-03-24,inc hosp,1,47,5-64,quantile,0.3,0
2024-03-24,inc hosp,1,47,5-64,quantile,0.35,0.0905709999999997
2024-03-24,inc hosp,1,47,5-64,quantile,0.4,0.818821
2024-03-24,inc hosp,1,47,5-64,quantile,0.45,1.675321
2024-03-24,inc hosp,1,47,5-64,quantile,0.5,2.891071
2024-03-24,inc hosp,1,47,5-64,quantile,0.55,4.467571
2024-03-24,inc hosp,1,47,5-64,quantile,0.6,5.912071
2024-03-24,inc hosp,1,47,5-64,quantile,0.65,7.468071
2024-03-24,inc hosp,1,47,5-64,quantile,0.7,9.079071
2024-03-24,inc hosp,1,47,5-64,quantile,0.75,11.639071
2024-03-24,inc hosp,1,47,5-64,quantile,0.8,14.537571
2024-03-24,inc hosp,1,47,5-64,quantile,0.85,18.431571
2024-03-24,inc hosp,1,47,5-64,quantile,0.9,19.89242775
2024-03-24,inc hosp,1,47,5-64,quantile,0.95,20.997562625
2024-03-24,inc hosp,1,47,5-64,quantile,0.975,21.5501300625
2024-03-24,inc hosp,1,47,5-64,quantile,0.99,21.881670525
2024-03-24,inc hosp,1,47,5-64,point,NaN,2.891071
2024-03-24,inc hosp,2,47,5-64,quantile,0.01,0
2024-03-24,inc hosp,2,47,5-64,quantile,0.025,0
2024-03-24,inc hosp,2,47,5-64,quantile,0.05,0
2024-03-24,inc hosp,2,47,5-64,quantile,0.1,0
2024-03-24,inc hosp,2,47,5-64,quantile,0.15,0
2024-03-24,inc hosp,2,47,5-64,quantile,0.2,0
2024-03-24,inc hosp,2,47,5-64,quantile,0.25,0
2024-03-24,inc hosp,2,47,5-64,quantile,0.3,0
2024-03-24,inc hosp,2,47,5-64,quantile,0.35,0.103071
2024-03-24,inc hosp,2,47,5-64,quantile,0.4,0.802071
2024-03-24,inc hosp,2,47,5-64,quantile,0.45,1.756071
2024-03-24,inc hosp,2,47,5-64,quantile,0.5,3.242571
2024-03-24,inc hosp,2,47,5-64,quantile,0.55,4.478571
2024-03-24,inc hosp,2,47,5-64,quantile,0.6,6.214071
2024-03-24,inc hosp,2,47,5-64,quantile,0.65,7.527571
2024-03-24,inc hosp,2,47,5-64,quantile,0.7,10.008071
2024-03-24,inc hosp,2,47,5-64,quantile,0.75,13.709071
2024-03-24,inc hosp,2,47,5-64,quantile,0.8,17.682158
2024-03-24,inc hosp,2,47,5-64,quantile,0.85,18.787292875
2024-03-24,inc hosp,2,47,5-64,quantile,0.9,19.89242775
2024-03-24,inc hosp,2,47,5-64,quantile,0.95,20.997562625
2024-03-24,inc hosp,2,47,5-64,quantile,0.975,21.5501300625
2024-03-24,inc hosp,2,47,5-64,quantile,0.99,21.881670525
2024-03-24,inc hosp,2,47,5-64,point,NaN,3.242571
2024-03-24,inc hosp,3,47,5-64,quantile,0.01,0
2024-03-24,inc hosp,3,47,5-64,quantile,0.025,0
2024-03-24,inc hosp,3,47,5-64,quantile,0.05,0
2024-03-24,inc hosp,3,47,5-64,quantile,0.1,0
2024-03-24,inc hosp,3,47,5-64,quantile,0.15,0
2024-03-24,inc hosp,3,47,5-64,quantile,0.2,0
2024-03-24,inc hosp,3,47,5-64,quantile,0.25,0
2024-03-24,inc hosp,3,47,5-64,quantile,0.3,0
2024-03-24,inc hosp,3,47,5-64,quantile,0.35,0.170071
2024-03-24,inc hosp,3,47,5-64,quantile,0.4,1.063321
2024-03-24,inc hosp,3,47,5-64,quantile,0.45,2.240071
2024-03-24,inc hosp,3,47,5-64,quantile,0.5,3.339571
2024-03-24,inc hosp,3,47,5-64,quantile,0.55,4.959071
2024-03-24,inc hosp,3,47,5-64,quantile,0.6,6.449071
2024-03-24,inc hosp,3,47,5-64,quantile,0.65,7.599071
2024-03-24,inc hosp,3,47,5-64,quantile,0.7,11.576571
2024-03-24,inc hosp,3,47,5-64,quantile,0.75,15.554071
2024-03-24,inc hosp,3,47,5-64,quantile,0.8,17.682158
2024-03-24,inc hosp,3,47,5-64,quantile,0.85,18.787292875
2024-03-24,inc hosp,3,47,5-64,quantile,0.9,19.89242775
2024-03-24,inc hosp,3,47,5-64,quantile,0.95,20.997562625
2024-03-24,inc hosp,3,47,5-64,quantile,0.975,21.5501300625
2024-03-24,inc hosp,3,47,5-64,quantile,0.99,21.881670525
2024-03-24,inc hosp,3,47,5-64,point,NaN,3.339571
2024-03-24,inc hosp,4,47,5-64,quantile,0.01,0
2024-03-24,inc hosp,4,47,5-64,quantile,0.025,0
2024-03-24,inc hosp,4,47,5-64,quantile,0.05,0
2024-03-24,inc hosp,4,47,5-64,quantile,0.1,0
2024-03-24,inc hosp,4,47,5-64,quantile,0.15,0
2024-03-24,inc hosp,4,47,5-64,quantile,0.2,0
2024-03-24,inc hosp,4,47,5-64,quantile,0.25,0
2024-03-24,inc hosp,4,47,5-64,quantile,0.3,0
2024-03-24,inc hosp,4,47,5-64,quantile,0.35,0.213071
2024-03-24,inc hosp,4,47,5-64,quantile,0.4,1.007321
2024-03-24,inc hosp,4,47,5-64,quantile,0.45,2.563571
2024-03-24,inc hosp,4,47,5-64,quantile,0.5,3.607571
2024-03-24,inc hosp,4,47,5-64,quantile,0.55,5.136571
2024-03-24,inc hosp,4,47,5-64,quantile,0.6,6.517571
2024-03-24,inc hosp,4,47,5-64,quantile,0.65,8.950571
2024-03-24,inc hosp,4,47,5-64,quantile,0.7,12.503071
2024-03-24,inc hosp,4,47,5-64,quantile,0.75,17.682158
2024-03-24,inc hosp,4,47,5-64,quantile,0.8,17.682158
2024-03-24,inc hosp,4,47,5-64,quantile,0.85,18.787292875
2024-03-24,inc hosp,4,47,5-64,quantile,0.9,19.89242775
2024-03-24,inc hosp,4,47,5-64,quantile,0.95,20.997562625
2024-03-24,inc hosp,4,47,5-64,quantile,0.975,21.5501300625
2024-03-24,inc hosp,4,47,5-64,quantile,0.99,21.881670525
2024-03-24,inc hosp,4,47,5-64,point,NaN,3.607571
2024-03-24,inc hosp,5,47,5-64,quantile,0.01,0
2024-03-24,inc hosp,5,47,5-64,quantile,0.025,0
2024-03-24,inc hosp,5,47,5-64,quantile,0.05,0
2024-03-24,inc hosp,5,47,5-64,quantile,0.1,0
2024-03-24,inc hosp,5,47,5-64,quantile,0.15,0
2024-03-24,inc hosp,5,47,5-64,quantile,0.2,0
2024-03-24,inc hosp,5,47,5-64,quantile,0.25,0
2024-03-24,inc hosp,5,47,5-64,quantile,0.3,0
2024-03-24,inc hosp,5,47,5-64,quantile,0.35,0.129571
2024-03-24,inc hosp,5,47,5-64,quantile,0.4,1.066321
2024-03-24,inc hosp,5,47,5-64,quantile,0.45,2.456071
2024-03-24,inc hosp,5,47,5-64,quantile,0.5,4.059571
2024-03-24,inc hosp,5,47,5-64,quantile,0.55,5.640071
2024-03-24,inc hosp,5,47,5-64,quantile,0.6,7.034571
2024-03-24,inc hosp,5,47,5-64,quantile,0.65,9.415071
2024-03-24,inc hosp,5,47,5-64,quantile,0.7,14.780071
2024-03-24,inc hosp,5,47,5-64,quantile,0.75,17.682158
2024-03-24,inc hosp,5,47,5-64,quantile,0.8,17.682158
2024-03-24,inc hosp,5,47,5-64,quantile,0.85,18.787292875
2024-03-24,inc hosp,5,47,5-64,quantile,0.9,19.89242775
2024-03-24,inc hosp,5,47,5-64,quantile,0.95,20.997562625
2024-03-24,inc hosp,5,47,5-64,quantile,0.975,21.5501300625
2024-03-24,inc hosp,5,47,5-64,quantile,0.99,21.881670525
2024-03-24,inc hosp,5,47,5-64,point,NaN,4.059571
2024-03-24,inc hosp,0,47,65-130,quantile,0.01,0.600653
2024-03-24,inc hosp,0,47,65-130,quantile,0.025,0.616403
2024-03-24,inc hosp,0,47,65-130,quantile,0.05,0.625403
2024-03-24,inc hosp,0,47,65-130,quantile,0.1,0.661403
2024-03-24,inc hosp,0,47,65-130,quantile,0.15,0.701903
2024-03-24,inc hosp,0,47,65-130,quantile,0.2,0.773903
2024-03-24,inc hosp,0,47,65-130,quantile,0.25,0.794153
2024-03-24,inc hosp,0,47,65-130,quantile,0.3,0.877403
2024-03-24,inc hosp,0,47,65-130,quantile,0.35,1.041653
2024-03-24,inc hosp,0,47,65-130,quantile,0.4,1.316153
2024-03-24,inc hosp,0,47,65-130,quantile,0.45,1.637903
2024-03-24,inc hosp,0,47,65-130,quantile,0.5,2.060903
2024-03-24,inc hosp,0,47,65-130,quantile,0.55,2.413403
2024-03-24,inc hosp,0,47,65-130,quantile,0.6,2.779403
2024-03-24,inc hosp,0,47,65-130,quantile,0.65,3.284903
2024-03-24,inc hosp,0,47,65-130,quantile,0.7,3.763403
2024-03-24,inc hosp,0,47,65-130,quantile,0.75,4.024403
2024-03-24,inc hosp,0,47,65-130,quantile,0.8,4.831403
2024-03-24,inc hosp,0,47,65-130,quantile,0.85,5.950403
2024-03-24,inc hosp,0,47,65-130,quantile,0.9,7.423403
2024-03-24,inc hosp,0,47,65-130,quantile,0.95,12.194903
2024-03-24,inc hosp,0,47,65-130,quantile,0.975,24.646403
2024-03-24,inc hosp,0,47,65-130,quantile,0.99,25.59292362
2024-03-24,inc hosp,0,47,65-130,point,NaN,2.060903
