origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-04-28,inc hosp,4,35,65-130,quantile,0.975,4.53199621875
2024-04-28,inc hosp,4,35,65-130,quantile,0.99,4.6017192375
2024-04-28,inc hosp,4,35,65-130,point,NaN,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.01,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.025,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.05,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.1,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.15,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.2,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.25,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.3,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.35,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.4,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.45,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.5,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.55,0
2024-04-28,inc hosp,5,35,65-130,quantile,0.6,0.0274999999999999
2024-04-28,inc hosp,5,35,65-130,quantile,0.65,0.251
2024-04-28,inc hosp,5,35,65-130,quantile,0.7,0.554
2024-04-28,inc hosp,5,35,65-130,quantile,0.75,0.8495
2024-04-28,inc hosp,5,35,65-130,quantile,0.8,1.5425
2024-04-28,inc hosp,5,35,65-130,quantile,0.85,2.042
2024-04-28,inc hosp,5,35,65-130,quantile,0.9,2.963
2024-04-28,inc hosp,5,35,65-130,quantile,0.95,4.4157911875
2024-04-28,inc hosp,5,35,65-130,quantile,0.975,4.53199621875
2024-04-28,inc hosp,5,35,65-130,quantile,0.99,4.6017192375
2024-04-28,inc hosp,5,35,65-130,point,NaN,0
2024-04-28,inc hosp,0,35,0-130,quantile,0.01,0
2024-04-28,inc hosp,0,35,0-130,quantile,0.025,0
2024-04-28,inc hosp,0,35,0-130,quantile,0.05,0
2024-04-28,inc hosp,0,35,0-130,quantile,0.1,0
2024-04-28,inc hosp,0,35,0-130,quantile,0.15,0
2024-04-28,inc hosp,0,35,0-130,quantile,0.2,0
2024-04-28,inc hosp,0,35,0-130,quantile,0.25,0
2024-04-28,inc hosp,0,35,0-130,quantile,0.3,1.26702875
2024-04-28,inc hosp,0,35,0-130,quantile,0.35,2.86734125
2024-04-28,inc hosp,0,35,0-130,quantile,0.4,3.81744541666667
2024-04-28,inc hosp,0,35,0-130,quantile,0.45,5.4637475
2024-04-28,inc hosp,0,35,0-130,quantile,0.5,6.592185
2024-04-28,inc hosp,0,35,0-130,quantile,0.55,7.90639333333333
2024-04-28,inc hosp,0,35,0-130,quantile,0.6,8.87664333333333
2024-04-28,inc hosp,0,35,0-130,quantile,0.65,9.99364333333333
2024-04-28,inc hosp,0,35,0-130,quantile,0.7,11.7130183333333
2024-04-28,inc hosp,0,35,0-130,quantile,0.75,13.1521433333333
2024-04-28,inc hosp,0,35,0-130,quantile,0.8,16.456935
2024-04-28,inc hosp,0,35,0-130,quantile,0.85,20.08181
2024-04-28,inc hosp,0,35,0-130,quantile,0.9,23.3153933333333
2024-04-28,inc hosp,0,35,0-130,quantile,0.95,28.2351433333333
2024-04-28,inc hosp,0,35,0-130,quantile,0.975,47.30171625
2024-04-28,inc hosp,0,35,0-130,quantile,0.99,54.788698305
2024-04-28,inc hosp,0,35,0-130,point,NaN,6.592185
2024-04-28,inc hosp,1,35,0-130,quantile,0.01,0
2024-04-28,inc hosp,1,35,0-130,quantile,0.025,0
2024-04-28,inc hosp,1,35,0-130,quantile,0.05,0
2024-04-28,inc hosp,1,35,0-130,quantile,0.1,0
2024-04-28,inc hosp,1,35,0-130,quantile,0.15,0
2024-04-28,inc hosp,1,35,0-130,quantile,0.2,0
2024-04-28,inc hosp,1,35,0-130,quantile,0.25,0
2024-04-28,inc hosp,1,35,0-130,quantile,0.3,0.34456
2024-04-28,inc hosp,1,35,0-130,quantile,0.35,1.84054958333333
2024-04-28,inc hosp,1,35,0-130,quantile,0.4,3.11523708333333
2024-04-28,inc hosp,1,35,0-130,quantile,0.45,4.31419541666667
2024-04-28,inc hosp,1,35,0-130,quantile,0.5,5.97789333333333
2024-04-28,inc hosp,1,35,0-130,quantile,0.55,7.05114333333333
2024-04-28,inc hosp,1,35,0-130,quantile,0.6,8.60364333333333
2024-04-28,inc hosp,1,35,0-130,quantile,0.65,10.4886016666667
2024-04-28,inc hosp,1,35,0-130,quantile,0.7,12.140185
2024-04-28,inc hosp,1,35,0-130,quantile,0.75,13.42556
2024-04-28,inc hosp,1,35,0-130,quantile,0.8,17.005935
2024-04-28,inc hosp,1,35,0-130,quantile,0.85,22.4997683333333
2024-04-28,inc hosp,1,35,0-130,quantile,0.9,25.81981
2024-04-28,inc hosp,1,35,0-130,quantile,0.95,32.685685
2024-04-28,inc hosp,1,35,0-130,quantile,0.975,47.8757058333333
2024-04-28,inc hosp,1,35,0-130,quantile,0.99,54.788698305
2024-04-28,inc hosp,1,35,0-130,point,NaN,5.97789333333333
2024-04-28,inc hosp,2,35,0-130,quantile,0.01,0
2024-04-28,inc hosp,2,35,0-130,quantile,0.025,0
2024-04-28,inc hosp,2,35,0-130,quantile,0.05,0
2024-04-28,inc hosp,2,35,0-130,quantile,0.1,0
2024-04-28,inc hosp,2,35,0-130,quantile,0.15,0
2024-04-28,inc hosp,2,35,0-130,quantile,0.2,0
2024-04-28,inc hosp,2,35,0-130,quantile,0.25,0
2024-04-28,inc hosp,2,35,0-130,quantile,0.3,0
2024-04-28,inc hosp,2,35,0-130,quantile,0.35,0.758049583333335
2024-04-28,inc hosp,2,35,0-130,quantile,0.4,2.54002875
2024-04-28,inc hosp,2,35,0-130,quantile,0.45,3.5542475
2024-04-28,inc hosp,2,35,0-130,quantile,0.5,4.91539333333333
2024-04-28,inc hosp,2,35,0-130,quantile,0.55,6.426435
2024-04-28,inc hosp,2,35,0-130,quantile,0.6,8.13931
2024-04-28,inc hosp,2,35,0-130,quantile,0.65,10.8917683333333
2024-04-28,inc hosp,2,35,0-130,quantile,0.7,12.1532266666667
2024-04-28,inc hosp,2,35,0-130,quantile,0.75,14.30856
2024-04-28,inc hosp,2,35,0-130,quantile,0.8,17.2173933333333
2024-04-28,inc hosp,2,35,0-130,quantile,0.85,22.3376016666667
2024-04-28,inc hosp,2,35,0-130,quantile,0.9,29.0851016666667
2024-04-28,inc hosp,2,35,0-130,quantile,0.95,35.0666016666667
2024-04-28,inc hosp,2,35,0-130,quantile,0.975,53.9585665125
2024-04-28,inc hosp,2,35,0-130,quantile,0.99,54.788698305
2024-04-28,inc hosp,2,35,0-130,point,NaN,4.91539333333333
2024-04-28,inc hosp,3,35,0-130,quantile,0.01,0
2024-04-28,inc hosp,3,35,0-130,quantile,0.025,0
2024-04-28,inc hosp,3,35,0-130,quantile,0.05,0
2024-04-28,inc hosp,3,35,0-130,quantile,0.1,0
2024-04-28,inc hosp,3,35,0-130,quantile,0.15,0
2024-04-28,inc hosp,3,35,0-130,quantile,0.2,0
2024-04-28,inc hosp,3,35,0-130,quantile,0.25,0
2024-04-28,inc hosp,3,35,0-130,quantile,0.3,0
2024-04-28,inc hosp,3,35,0-130,quantile,0.35,0
2024-04-28,inc hosp,3,35,0-130,quantile,0.4,1.67614333333333
2024-04-28,inc hosp,3,35,0-130,quantile,0.45,2.57296625
2024-04-28,inc hosp,3,35,0-130,quantile,0.5,3.77156
2024-04-28,inc hosp,3,35,0-130,quantile,0.55,5.570185
2024-04-28,inc hosp,3,35,0-130,quantile,0.6,7.36810166666667
2024-04-28,inc hosp,3,35,0-130,quantile,0.65,9.77235166666667
2024-04-28,inc hosp,3,35,0-130,quantile,0.7,11.4934766666667
2024-04-28,inc hosp,3,35,0-130,quantile,0.75,13.9843516666667
2024-04-28,inc hosp,3,35,0-130,quantile,0.8,17.7464766666667
2024-04-28,inc hosp,3,35,0-130,quantile,0.85,24.38081
2024-04-28,inc hosp,3,35,0-130,quantile,0.9,27.129435
2024-04-28,inc hosp,3,35,0-130,quantile,0.95,46.4082683333333
2024-04-28,inc hosp,3,35,0-130,quantile,0.975,53.9585665125
2024-04-28,inc hosp,3,35,0-130,quantile,0.99,54.788698305
2024-04-28,inc hosp,3,35,0-130,point,NaN,3.77156
2024-04-28,inc hosp,4,35,0-130,quantile,0.01,0
2024-04-28,inc hosp,4,35,0-130,quantile,0.025,0
2024-04-28,inc hosp,4,35,0-130,quantile,0.05,0
2024-04-28,inc hosp,4,35,0-130,quantile,0.1,0
2024-04-28,inc hosp,4,35,0-130,quantile,0.15,0
2024-04-28,inc hosp,4,35,0-130,quantile,0.2,0
2024-04-28,inc hosp,4,35,0-130,quantile,0.25,0
2024-04-28,inc hosp,4,35,0-130,quantile,0.3,0
2024-04-28,inc hosp,4,35,0-130,quantile,0.35,0
2024-04-28,inc hosp,4,35,0-130,quantile,0.4,0.605914166666667
2024-04-28,inc hosp,4,35,0-130,quantile,0.45,1.75669541666667
2024-04-28,inc hosp,4,35,0-130,quantile,0.5,3.03331
2024-04-28,inc hosp,4,35,0-130,quantile,0.55,4.424185
2024-04-28,inc hosp,4,35,0-130,quantile,0.6,6.68656
2024-04-28,inc hosp,4,35,0-130,quantile,0.65,8.82322666666667
2024-04-28,inc hosp,4,35,0-130,quantile,0.7,10.8897683333333
2024-04-28,inc hosp,4,35,0-130,quantile,0.75,13.1747266666667
2024-04-28,inc hosp,4,35,0-130,quantile,0.8,18.0569766666667
2024-04-28,inc hosp,4,35,0-130,quantile,0.85,23.4527266666667
2024-04-28,inc hosp,4,35,0-130,quantile,0.9,29.01981
2024-04-28,inc hosp,4,35,0-130,quantile,0.95,52.575013525
2024-04-28,inc hosp,4,35,0-130,quantile,0.975,53.9585665125
2024-04-28,inc hosp,4,35,0-130,quantile,0.99,54.788698305
2024-04-28,inc hosp,4,35,0-130,point,NaN,3.03331
2024-04-28,inc hosp,5,35,0-130,quantile,0.01,0
2024-04-28,inc hosp,5,35,0-130,quantile,0.025,0
2024-04-28,inc hosp,5,35,0-130,quantile,0.05,0
2024-04-28,inc hosp,5,35,0-130,quantile,0.1,0
2024-04-28,inc hosp,5,35,0-130,quantile,0.15,0
2024-04-28,inc hosp,5,35,0-130,quantile,0.2,0
2024-04-28,inc hosp,5,35,0-130,quantile,0.25,0
2024-04-28,inc hosp,5,35,0-130,quantile,0.3,0
2024-04-28,inc hosp,5,35,0-130,quantile,0.35,0
2024-04-28,inc hosp,5,35,0-130,quantile,0.4,0
2024-04-28,inc hosp,5,35,0-130,quantile,0.45,0.931882916666666
2024-04-28,inc hosp,5,35,0-130,quantile,0.5,2.78276833333333
2024-04-28,inc hosp,5,35,0-130,quantile,0.55,3.92601833333333
2024-04-28,inc hosp,5,35,0-130,quantile,0.6,6.09039333333333
2024-04-28,inc hosp,5,35,0-130,quantile,0.65,8.20356
2024-04-28,inc hosp,5,35,0-130,quantile,0.7,10.3277266666667
2024-04-28,inc hosp,5,35,0-130,quantile,0.75,13.6886433333333
2024-04-28,inc hosp,5,35,0-130,quantile,0.8,19.025435
2024-04-28,inc hosp,5,35,0-130,quantile,0.85,24.1627266666667
2024-04-28,inc hosp,5,35,0-130,quantile,0.9,33.43081
2024-04-28,inc hosp,5,35,0-130,quantile,0.95,52.575013525
2024-04-28,inc hosp,5,35,0-130,quantile,0.975,53.9585665125
2024-04-28,inc hosp,5,35,0-130,quantile,0.99,54.788698305
2024-04-28,inc hosp,5,35,0-130,point,NaN,2.78276833333333
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.1,2.3639685
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.15,2.87698933333333
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.2,3.4720935
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.25,4.00563516666667
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.3,4.35448933333333
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.35,5.3189685
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.4,5.91407266666667
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.45,6.7964685
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.5,7.76094766666667
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.55,8.86086433333333
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.6,9.74736433333333
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.65,11.290531
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.7,12.571031
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.75,14.541031
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.8,16.6916143333333
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.85,19.6794476666667
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.9,25.9341976666667
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.95,35.6856976666667
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.975,58.2216768333333
2024-04-28,inc hosp,0,36,0-0.99,quantile,0.99,66.452102145
2024-04-28,inc hosp,0,36,0-0.99,point,NaN,7.76094766666667
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.1,1.6990935
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.15,2.02742683333333
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.2,2.72513516666667
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.25,3.21763516666667
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.3,3.58701016666667
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.35,4.2847185
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.4,5.00294766666667
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.45,6.04951016666667
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.5,7.13711433333333
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.55,8.40119766666667
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.6,9.53394766666667
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.65,10.108531
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.7,11.733781
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.75,13.8843643333333
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.8,16.3961143333333
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.85,20.697281
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.9,26.7221976666667
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.95,44.1731143333333
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.975,65.4452521125
2024-04-28,inc hosp,1,36,0-0.99,quantile,0.99,66.452102145
2024-04-28,inc hosp,1,36,0-0.99,point,NaN,7.13711433333333
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.1,1.24763516666667
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.15,1.74013516666667
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.2,2.21211433333333
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.25,2.64305183333333
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.3,3.09451016666667
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.35,3.6690935
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.4,4.55148933333333
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.45,5.577531
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.5,6.48044766666667
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.55,7.36694766666667
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.6,9.04144766666667
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.65,10.157781
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.7,11.6516976666667
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.75,15.0171143333333
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.8,17.4303643333333
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.85,21.8628643333333
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.9,31.6964476666667
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.95,54.679781
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.975,65.4452521125
2024-04-28,inc hosp,2,36,0-0.99,quantile,0.99,66.452102145
2024-04-28,inc hosp,2,36,0-0.99,point,NaN,6.48044766666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.1,1.05063516666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.15,1.52261433333333
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.2,1.8714685
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.25,2.28188516666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.3,3.00011433333333
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.35,3.45157266666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.4,4.06719766666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.45,5.05219766666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.5,5.79094766666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.55,6.77594766666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.6,8.59819766666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.65,10.7159476666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.7,12.3576143333333
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.75,14.9186143333333
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.8,19.1376976666667
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.85,25.3596143333333
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.9,40.298781
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.95,63.767168725
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.975,65.4452521125
2024-04-28,inc hosp,3,36,0-0.99,quantile,0.99,66.452102145
2024-04-28,inc hosp,3,36,0-0.99,point,NaN,5.79094766666667
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.1,0.755135166666666
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.15,1.145031
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.2,1.4528435
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.25,1.883781
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.3,2.47888516666667
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.35,2.95086433333333
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.4,3.50492683333333
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.45,4.2847185
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.5,5.74169766666667
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.55,6.513281
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.6,8.07286433333333
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.65,11.192031
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.7,13.063531
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.75,16.067781
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.8,21.042031
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.85,30.842781
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.9,43.6149476666667
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.95,63.767168725
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.975,65.4452521125
2024-04-28,inc hosp,4,36,0-0.99,quantile,0.99,66.452102145
2024-04-28,inc hosp,4,36,0-0.99,point,NaN,5.74169766666667
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.01,0
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.025,0
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.05,0
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.1,0.599176833333333
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.15,0.948030999999999
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.2,1.27636433333333
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.25,1.58417683333333
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.3,2.19980183333333
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.35,2.56917683333333
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.4,3.30792683333333
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.45,4.00563516666667
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.5,5.29844766666667
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.55,6.29986433333333
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.6,7.76094766666667
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.65,10.8308643333333
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.7,12.8993643333333
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.75,16.954281
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.8,21.8956976666667
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.85,34.388781
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.9,48.3921976666667
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.95,63.767168725
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.975,65.4452521125
2024-04-28,inc hosp,5,36,0-0.99,quantile,0.99,66.452102145
2024-04-28,inc hosp,5,36,0-0.99,point,NaN,5.29844766666667
2024-04-28,inc hosp,0,36,1-4,quantile,0.01,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.025,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.05,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.1,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.15,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.2,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.25,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.3,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.35,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.4,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.45,0
2024-04-28,inc hosp,0,36,1-4,quantile,0.5,0.231249999999999
2024-04-28,inc hosp,0,36,1-4,quantile,0.55,0.9055
2024-04-28,inc hosp,0,36,1-4,quantile,0.6,1.591375
2024-04-28,inc hosp,0,36,1-4,quantile,0.65,3.06775
2024-04-28,inc hosp,0,36,1-4,quantile,0.7,4.10625
2024-04-28,inc hosp,0,36,1-4,quantile,0.75,5.85775
2024-04-28,inc hosp,0,36,1-4,quantile,0.8,7.53175
2024-04-28,inc hosp,0,36,1-4,quantile,0.85,10.224875
2024-04-28,inc hosp,0,36,1-4,quantile,0.9,13.712375
2024-04-28,inc hosp,0,36,1-4,quantile,0.95,23.83775
2024-04-28,inc hosp,0,36,1-4,quantile,0.975,41.209375
2024-04-28,inc hosp,0,36,1-4,quantile,0.99,47.1378404475
2024-04-28,inc hosp,0,36,1-4,point,NaN,0.231249999999999
2024-04-28,inc hosp,1,36,1-4,quantile,0.01,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.025,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.05,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.1,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.15,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.2,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.25,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.3,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.35,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.4,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.45,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.5,0
2024-04-28,inc hosp,1,36,1-4,quantile,0.55,0.676875000000001
2024-04-28,inc hosp,1,36,1-4,quantile,0.6,1.4015
2024-04-28,inc hosp,1,36,1-4,quantile,0.65,2.33925
2024-04-28,inc hosp,1,36,1-4,quantile,0.7,3.544375
2024-04-28,inc hosp,1,36,1-4,quantile,0.75,5.559375
2024-04-28,inc hosp,1,36,1-4,quantile,0.8,7.837875
2024-04-28,inc hosp,1,36,1-4,quantile,0.85,10.8565
2024-04-28,inc hosp,1,36,1-4,quantile,0.9,16.223375
2024-04-28,inc hosp,1,36,1-4,quantile,0.95,30.216
2024-04-28,inc hosp,1,36,1-4,quantile,0.975,46.42363074375
2024-04-28,inc hosp,1,36,1-4,quantile,0.99,47.1378404475
2024-04-28,inc hosp,1,36,1-4,point,NaN,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.01,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.025,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.05,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.1,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.15,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.2,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.25,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.3,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.35,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.4,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.45,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.5,0
2024-04-28,inc hosp,2,36,1-4,quantile,0.55,0.142125
2024-04-28,inc hosp,2,36,1-4,quantile,0.6,1.08375
2024-04-28,inc hosp,2,36,1-4,quantile,0.65,2.19975
2024-04-28,inc hosp,2,36,1-4,quantile,0.7,3.590875
2024-04-28,inc hosp,2,36,1-4,quantile,0.75,6.0515
2024-04-28,inc hosp,2,36,1-4,quantile,0.8,8.58575
2024-04-28,inc hosp,2,36,1-4,quantile,0.85,11.604375
2024-04-28,inc hosp,2,36,1-4,quantile,0.9,20.0945
2024-04-28,inc hosp,2,36,1-4,quantile,0.95,38.613125
2024-04-28,inc hosp,2,36,1-4,quantile,0.975,46.42363074375
2024-04-28,inc hosp,2,36,1-4,quantile,0.99,47.1378404475
2024-04-28,inc hosp,2,36,1-4,point,NaN,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.01,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.025,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.05,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.1,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.15,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.2,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.25,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.3,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.35,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.4,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.45,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.5,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.55,0
2024-04-28,inc hosp,3,36,1-4,quantile,0.6,0.95975
