origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-10-20,inc hosp,4,26,65-130,quantile,0.05,0
2024-10-20,inc hosp,4,26,65-130,quantile,0.1,0
2024-10-20,inc hosp,4,26,65-130,quantile,0.15,0
2024-10-20,inc hosp,4,26,65-130,quantile,0.2,0
2024-10-20,inc hosp,4,26,65-130,quantile,0.25,0
2024-10-20,inc hosp,4,26,65-130,quantile,0.3,0
2024-10-20,inc hosp,4,26,65-130,quantile,0.35,0
2024-10-20,inc hosp,4,26,65-130,quantile,0.4,0.00210000000000043
2024-10-20,inc hosp,4,26,65-130,quantile,0.45,0.6972
2024-10-20,inc hosp,4,26,65-130,quantile,0.5,1.7535
2024-10-20,inc hosp,4,26,65-130,quantile,0.55,3.324
2024-10-20,inc hosp,4,26,65-130,quantile,0.6,4.842
2024-10-20,inc hosp,4,26,65-130,quantile,0.65,7.6785
2024-10-20,inc hosp,4,26,65-130,quantile,0.7,10.335
2024-10-20,inc hosp,4,26,65-130,quantile,0.75,18.1335
2024-10-20,inc hosp,4,26,65-130,quantile,0.8,24.591
2024-10-20,inc hosp,4,26,65-130,quantile,0.85,44.466
2024-10-20,inc hosp,4,26,65-130,quantile,0.9,64.56
2024-10-20,inc hosp,4,26,65-130,quantile,0.95,159.4245
2024-10-20,inc hosp,4,26,65-130,quantile,0.975,376.7568
2024-10-20,inc hosp,4,26,65-130,quantile,0.99,581.847
2024-10-20,inc hosp,4,26,65-130,point,NaN,1.7535
2024-10-20,inc hosp,5,26,65-130,quantile,0.01,0
2024-10-20,inc hosp,5,26,65-130,quantile,0.025,0
2024-10-20,inc hosp,5,26,65-130,quantile,0.05,0
2024-10-20,inc hosp,5,26,65-130,quantile,0.1,0
2024-10-20,inc hosp,5,26,65-130,quantile,0.15,0
2024-10-20,inc hosp,5,26,65-130,quantile,0.2,0
2024-10-20,inc hosp,5,26,65-130,quantile,0.25,0
2024-10-20,inc hosp,5,26,65-130,quantile,0.3,0
2024-10-20,inc hosp,5,26,65-130,quantile,0.35,0
2024-10-20,inc hosp,5,26,65-130,quantile,0.4,0.0447000000000002
2024-10-20,inc hosp,5,26,65-130,quantile,0.45,1.1136
2024-10-20,inc hosp,5,26,65-130,quantile,0.5,3.0015
2024-10-20,inc hosp,5,26,65-130,quantile,0.55,5.1885
2024-10-20,inc hosp,5,26,65-130,quantile,0.6,8.76
2024-10-20,inc hosp,5,26,65-130,quantile,0.65,13.695
2024-10-20,inc hosp,5,26,65-130,quantile,0.7,20.571
2024-10-20,inc hosp,5,26,65-130,quantile,0.75,32.565
2024-10-20,inc hosp,5,26,65-130,quantile,0.8,54.624
2024-10-20,inc hosp,5,26,65-130,quantile,0.85,79.323
2024-10-20,inc hosp,5,26,65-130,quantile,0.9,132.3795
2024-10-20,inc hosp,5,26,65-130,quantile,0.95,192.2355
2024-10-20,inc hosp,5,26,65-130,quantile,0.975,383.0196
2024-10-20,inc hosp,5,26,65-130,quantile,0.99,562.8951
2024-10-20,inc hosp,5,26,65-130,point,NaN,3.0015
2024-10-20,inc hosp,0,26,0-130,quantile,0.01,0
2024-10-20,inc hosp,0,26,0-130,quantile,0.025,0
2024-10-20,inc hosp,0,26,0-130,quantile,0.05,0
2024-10-20,inc hosp,0,26,0-130,quantile,0.1,0
2024-10-20,inc hosp,0,26,0-130,quantile,0.15,0
2024-10-20,inc hosp,0,26,0-130,quantile,0.2,0
2024-10-20,inc hosp,0,26,0-130,quantile,0.25,0
2024-10-20,inc hosp,0,26,0-130,quantile,0.3,0
2024-10-20,inc hosp,0,26,0-130,quantile,0.35,0
2024-10-20,inc hosp,0,26,0-130,quantile,0.4,0
2024-10-20,inc hosp,0,26,0-130,quantile,0.45,0.519383333333334
2024-10-20,inc hosp,0,26,0-130,quantile,0.5,2.04520833333333
2024-10-20,inc hosp,0,26,0-130,quantile,0.55,3.57941666666667
2024-10-20,inc hosp,0,26,0-130,quantile,0.6,6.44483333333333
2024-10-20,inc hosp,0,26,0-130,quantile,0.65,12.3893333333333
2024-10-20,inc hosp,0,26,0-130,quantile,0.7,17.853375
2024-10-20,inc hosp,0,26,0-130,quantile,0.75,27.275375
2024-10-20,inc hosp,0,26,0-130,quantile,0.8,36.2344166666667
2024-10-20,inc hosp,0,26,0-130,quantile,0.85,48.485125
2024-10-20,inc hosp,0,26,0-130,quantile,0.9,65.1769166666667
2024-10-20,inc hosp,0,26,0-130,quantile,0.95,99.742625
2024-10-20,inc hosp,0,26,0-130,quantile,0.975,179.255866666667
2024-10-20,inc hosp,0,26,0-130,quantile,0.99,322.274091666667
2024-10-20,inc hosp,0,26,0-130,point,NaN,2.04520833333333
2024-10-20,inc hosp,1,26,0-130,quantile,0.01,0
2024-10-20,inc hosp,1,26,0-130,quantile,0.025,0
2024-10-20,inc hosp,1,26,0-130,quantile,0.05,0
2024-10-20,inc hosp,1,26,0-130,quantile,0.1,0
2024-10-20,inc hosp,1,26,0-130,quantile,0.15,0
2024-10-20,inc hosp,1,26,0-130,quantile,0.2,0
2024-10-20,inc hosp,1,26,0-130,quantile,0.25,0
2024-10-20,inc hosp,1,26,0-130,quantile,0.3,0
2024-10-20,inc hosp,1,26,0-130,quantile,0.35,0
2024-10-20,inc hosp,1,26,0-130,quantile,0.4,0
2024-10-20,inc hosp,1,26,0-130,quantile,0.45,1.17524166666667
2024-10-20,inc hosp,1,26,0-130,quantile,0.5,3.82433333333333
2024-10-20,inc hosp,1,26,0-130,quantile,0.55,6.989375
2024-10-20,inc hosp,1,26,0-130,quantile,0.6,12.99925
2024-10-20,inc hosp,1,26,0-130,quantile,0.65,19.7736666666667
2024-10-20,inc hosp,1,26,0-130,quantile,0.7,28.8902083333333
2024-10-20,inc hosp,1,26,0-130,quantile,0.75,36.74375
2024-10-20,inc hosp,1,26,0-130,quantile,0.8,51.1882083333333
2024-10-20,inc hosp,1,26,0-130,quantile,0.85,69.2581666666667
2024-10-20,inc hosp,1,26,0-130,quantile,0.9,102.38675
2024-10-20,inc hosp,1,26,0-130,quantile,0.95,187.919291666667
2024-10-20,inc hosp,1,26,0-130,quantile,0.975,369.527083333333
2024-10-20,inc hosp,1,26,0-130,quantile,0.99,725.816933333333
2024-10-20,inc hosp,1,26,0-130,point,NaN,3.82433333333333
2024-10-20,inc hosp,2,26,0-130,quantile,0.01,0
2024-10-20,inc hosp,2,26,0-130,quantile,0.025,0
2024-10-20,inc hosp,2,26,0-130,quantile,0.05,0
2024-10-20,inc hosp,2,26,0-130,quantile,0.1,0
2024-10-20,inc hosp,2,26,0-130,quantile,0.15,0
2024-10-20,inc hosp,2,26,0-130,quantile,0.2,0
2024-10-20,inc hosp,2,26,0-130,quantile,0.25,0
2024-10-20,inc hosp,2,26,0-130,quantile,0.3,0
2024-10-20,inc hosp,2,26,0-130,quantile,0.35,0
2024-10-20,inc hosp,2,26,0-130,quantile,0.4,0
2024-10-20,inc hosp,2,26,0-130,quantile,0.45,2.6963
2024-10-20,inc hosp,2,26,0-130,quantile,0.5,6.84041666666667
2024-10-20,inc hosp,2,26,0-130,quantile,0.55,13.55575
2024-10-20,inc hosp,2,26,0-130,quantile,0.6,21.804125
2024-10-20,inc hosp,2,26,0-130,quantile,0.65,34.6633333333333
2024-10-20,inc hosp,2,26,0-130,quantile,0.7,44.1362916666667
2024-10-20,inc hosp,2,26,0-130,quantile,0.75,61.21125
2024-10-20,inc hosp,2,26,0-130,quantile,0.8,80.06075
2024-10-20,inc hosp,2,26,0-130,quantile,0.85,113.209208333333
2024-10-20,inc hosp,2,26,0-130,quantile,0.9,219.995875
2024-10-20,inc hosp,2,26,0-130,quantile,0.95,385.747875
2024-10-20,inc hosp,2,26,0-130,quantile,0.975,946.789216666667
2024-10-20,inc hosp,2,26,0-130,quantile,0.99,1774.577075
2024-10-20,inc hosp,2,26,0-130,point,NaN,6.84041666666667
2024-10-20,inc hosp,3,26,0-130,quantile,0.01,0
2024-10-20,inc hosp,3,26,0-130,quantile,0.025,0
2024-10-20,inc hosp,3,26,0-130,quantile,0.05,0
2024-10-20,inc hosp,3,26,0-130,quantile,0.1,0
2024-10-20,inc hosp,3,26,0-130,quantile,0.15,0
2024-10-20,inc hosp,3,26,0-130,quantile,0.2,0
2024-10-20,inc hosp,3,26,0-130,quantile,0.25,0
2024-10-20,inc hosp,3,26,0-130,quantile,0.3,0
2024-10-20,inc hosp,3,26,0-130,quantile,0.35,0
2024-10-20,inc hosp,3,26,0-130,quantile,0.4,0
2024-10-20,inc hosp,3,26,0-130,quantile,0.45,6.15045
2024-10-20,inc hosp,3,26,0-130,quantile,0.5,14.1562916666667
2024-10-20,inc hosp,3,26,0-130,quantile,0.55,19.945125
2024-10-20,inc hosp,3,26,0-130,quantile,0.6,38.191875
2024-10-20,inc hosp,3,26,0-130,quantile,0.65,57.7817916666667
2024-10-20,inc hosp,3,26,0-130,quantile,0.7,72.4824166666667
2024-10-20,inc hosp,3,26,0-130,quantile,0.75,102.962333333333
2024-10-20,inc hosp,3,26,0-130,quantile,0.8,146.799208333333
2024-10-20,inc hosp,3,26,0-130,quantile,0.85,234.3755
2024-10-20,inc hosp,3,26,0-130,quantile,0.9,401.341333333333
2024-10-20,inc hosp,3,26,0-130,quantile,0.95,808.670333333333
2024-10-20,inc hosp,3,26,0-130,quantile,0.975,2663.46676666667
2024-10-20,inc hosp,3,26,0-130,quantile,0.99,2928.32028333333
2024-10-20,inc hosp,3,26,0-130,point,NaN,14.1562916666667
2024-10-20,inc hosp,4,26,0-130,quantile,0.01,0
2024-10-20,inc hosp,4,26,0-130,quantile,0.025,0
2024-10-20,inc hosp,4,26,0-130,quantile,0.05,0
2024-10-20,inc hosp,4,26,0-130,quantile,0.1,0
2024-10-20,inc hosp,4,26,0-130,quantile,0.15,0
2024-10-20,inc hosp,4,26,0-130,quantile,0.2,0
2024-10-20,inc hosp,4,26,0-130,quantile,0.25,0
2024-10-20,inc hosp,4,26,0-130,quantile,0.3,0
2024-10-20,inc hosp,4,26,0-130,quantile,0.35,0
2024-10-20,inc hosp,4,26,0-130,quantile,0.4,0
2024-10-20,inc hosp,4,26,0-130,quantile,0.45,11.6002666666667
2024-10-20,inc hosp,4,26,0-130,quantile,0.5,22.5132083333333
2024-10-20,inc hosp,4,26,0-130,quantile,0.55,40.5409166666667
2024-10-20,inc hosp,4,26,0-130,quantile,0.6,61.11875
2024-10-20,inc hosp,4,26,0-130,quantile,0.65,95.9735833333333
2024-10-20,inc hosp,4,26,0-130,quantile,0.7,129.23425
2024-10-20,inc hosp,4,26,0-130,quantile,0.75,194.114208333333
2024-10-20,inc hosp,4,26,0-130,quantile,0.8,322.594375
2024-10-20,inc hosp,4,26,0-130,quantile,0.85,473.179375
2024-10-20,inc hosp,4,26,0-130,quantile,0.9,826.199791666667
2024-10-20,inc hosp,4,26,0-130,quantile,0.95,1678.66475
2024-10-20,inc hosp,4,26,0-130,quantile,0.975,3472.42231666667
2024-10-20,inc hosp,4,26,0-130,quantile,0.99,4341.335
2024-10-20,inc hosp,4,26,0-130,point,NaN,22.5132083333333
2024-10-20,inc hosp,5,26,0-130,quantile,0.01,0
2024-10-20,inc hosp,5,26,0-130,quantile,0.025,0
2024-10-20,inc hosp,5,26,0-130,quantile,0.05,0
2024-10-20,inc hosp,5,26,0-130,quantile,0.1,0
2024-10-20,inc hosp,5,26,0-130,quantile,0.15,0
2024-10-20,inc hosp,5,26,0-130,quantile,0.2,0
2024-10-20,inc hosp,5,26,0-130,quantile,0.25,0
2024-10-20,inc hosp,5,26,0-130,quantile,0.3,0
2024-10-20,inc hosp,5,26,0-130,quantile,0.35,0
2024-10-20,inc hosp,5,26,0-130,quantile,0.4,0
2024-10-20,inc hosp,5,26,0-130,quantile,0.45,18.5044083333333
2024-10-20,inc hosp,5,26,0-130,quantile,0.5,40.5306666666667
2024-10-20,inc hosp,5,26,0-130,quantile,0.55,72.438875
2024-10-20,inc hosp,5,26,0-130,quantile,0.6,114.845
2024-10-20,inc hosp,5,26,0-130,quantile,0.65,171.020625
2024-10-20,inc hosp,5,26,0-130,quantile,0.7,234.838375
2024-10-20,inc hosp,5,26,0-130,quantile,0.75,346.474708333333
2024-10-20,inc hosp,5,26,0-130,quantile,0.8,646.269666666667
2024-10-20,inc hosp,5,26,0-130,quantile,0.85,927.681083333333
2024-10-20,inc hosp,5,26,0-130,quantile,0.9,1352.95370833333
2024-10-20,inc hosp,5,26,0-130,quantile,0.95,1793.48166666667
2024-10-20,inc hosp,5,26,0-130,quantile,0.975,3046.41875
2024-10-20,inc hosp,5,26,0-130,quantile,0.99,3660.28783333333
2024-10-20,inc hosp,5,26,0-130,point,NaN,40.5306666666667
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.01,0
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.025,0
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.05,0
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.1,0.0356179166666668
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.15,0.0356179166666668
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.2,0.357384583333333
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.25,0.357384583333333
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.3,0.426334583333333
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.35,0.67915125
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.4,0.771084583333333
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.45,1.23075125
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.5,1.66743458333333
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.55,2.19276791666667
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.6,3.19418458333333
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.65,4.04785125
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.7,5.60743458333333
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.75,8.03710125
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.8,10.8115179166667
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.85,13.0770179166667
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.9,17.49310125
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.95,25.66860125
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.975,46.6917845833333
2024-10-20,inc hosp,0,27,0-0.99,quantile,0.99,58.80400125
2024-10-20,inc hosp,0,27,0-0.99,point,NaN,1.66743458333333
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.01,0
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.025,0
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.05,0
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.1,0
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.15,0
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.2,0
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.25,0
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.3,0.193217916666667
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.35,0.331117916666667
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.4,0.69885125
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.45,1.50326791666667
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.5,2.88226791666667
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.55,3.86726791666667
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.6,5.27910125
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.65,6.65810125
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.7,9.39968458333333
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.75,11.9442679166667
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.8,15.52310125
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.85,21.2196845833333
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.9,28.2624345833333
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.95,41.0674345833333
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.975,74.0156845833333
2024-10-20,inc hosp,1,27,0-0.99,quantile,0.99,106.720967916667
2024-10-20,inc hosp,1,27,0-0.99,point,NaN,2.88226791666667
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.01,0
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.025,0
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.05,0
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.1,0
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.15,0
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.2,0
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.25,0
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.3,0
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.35,0
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.4,0.416484583333334
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.45,1.84145125
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.5,5.31193458333333
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.55,6.49393458333333
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.6,8.56243458333333
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.65,11.33685125
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.7,15.2932679166667
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.75,19.8735179166667
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.8,30.3637679166667
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.85,38.62135125
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.9,56.44985125
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.95,71.4054345833333
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.975,137.12135125
2024-10-20,inc hosp,2,27,0-0.99,quantile,0.99,214.75905125
2024-10-20,inc hosp,2,27,0-0.99,point,NaN,5.31193458333333
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.01,0
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.025,0
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.05,0
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.1,0
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.15,0
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.2,0
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.25,0
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.3,0
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.35,0
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.4,0.731684583333335
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.45,2.57035125
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.5,9.00568458333333
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.55,11.3040179166667
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.6,14.68585125
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.65,20.20185125
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.7,28.4594345833333
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.75,41.1495179166667
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.8,53.0844345833333
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.85,74.4917679166667
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.9,118.30785125
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.95,168.78910125
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.975,292.71195125
2024-10-20,inc hosp,3,27,0-0.99,quantile,0.99,383.65700125
2024-10-20,inc hosp,3,27,0-0.99,point,NaN,9.00568458333333
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.01,0
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.025,0
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.05,0
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.1,0
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.15,0
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.2,0
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.25,0
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.3,0
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.35,0
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.4,2.30111791666667
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.45,5.58773458333333
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.5,13.35610125
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.55,20.25110125
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.6,25.86560125
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.65,39.5242679166667
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.7,52.1322679166667
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.75,77.92285125
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.8,100.889767916667
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.85,147.841434583333
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.9,194.34985125
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.95,331.035017916667
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.975,551.464884583333
2024-10-20,inc hosp,4,27,0-0.99,quantile,0.99,628.18325125
2024-10-20,inc hosp,4,27,0-0.99,point,NaN,13.35610125
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.01,0
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.025,0
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.05,0
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.1,0
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.15,0
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.2,0
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.25,0
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.3,0
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.35,0
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.4,3.18433458333334
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.45,13.8945679166667
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.5,23.7314345833333
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.55,35.5514345833333
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.6,50.19510125
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.65,74.2619345833333
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.7,96.73635125
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.75,130.259184583333
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.8,190.196434583333
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.85,241.301517916667
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.9,321.349184583333
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.95,388.624684583333
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.975,604.910984583333
2024-10-20,inc hosp,5,27,0-0.99,quantile,0.99,830.331517916666
2024-10-20,inc hosp,5,27,0-0.99,point,NaN,23.7314345833333
2024-10-20,inc hosp,0,27,1-4,quantile,0.01,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.025,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.05,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.1,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.15,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.2,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.25,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.3,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.35,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.4,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.45,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.5,0
2024-10-20,inc hosp,0,27,1-4,quantile,0.55,0.0113750000000001
2024-10-20,inc hosp,0,27,1-4,quantile,0.6,0.55
2024-10-20,inc hosp,0,27,1-4,quantile,0.65,1.0925
2024-10-20,inc hosp,0,27,1-4,quantile,0.7,1.739625
2024-10-20,inc hosp,0,27,1-4,quantile,0.75,2.968
2024-10-20,inc hosp,0,27,1-4,quantile,0.8,4.607125
2024-10-20,inc hosp,0,27,1-4,quantile,0.85,6.2075
2024-10-20,inc hosp,0,27,1-4,quantile,0.9,9.323
2024-10-20,inc hosp,0,27,1-4,quantile,0.95,14.717
2024-10-20,inc hosp,0,27,1-4,quantile,0.975,24.75935
2024-10-20,inc hosp,0,27,1-4,quantile,0.99,41.42495
2024-10-20,inc hosp,0,27,1-4,point,NaN,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.01,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.025,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.05,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.1,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.15,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.2,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.25,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.3,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.35,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.4,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.45,0
2024-10-20,inc hosp,1,27,1-4,quantile,0.5,0.344625
2024-10-20,inc hosp,1,27,1-4,quantile,0.55,0.987875
2024-10-20,inc hosp,1,27,1-4,quantile,0.6,1.522625
2024-10-20,inc hosp,1,27,1-4,quantile,0.65,2.7975
2024-10-20,inc hosp,1,27,1-4,quantile,0.7,3.677125
2024-10-20,inc hosp,1,27,1-4,quantile,0.75,5.552625
2024-10-20,inc hosp,1,27,1-4,quantile,0.8,7.9125
2024-10-20,inc hosp,1,27,1-4,quantile,0.85,11.597625
2024-10-20,inc hosp,1,27,1-4,quantile,0.9,17.138875
2024-10-20,inc hosp,1,27,1-4,quantile,0.95,23.51325
2024-10-20,inc hosp,1,27,1-4,quantile,0.975,41.6126
2024-10-20,inc hosp,1,27,1-4,quantile,0.99,81.4104
2024-10-20,inc hosp,1,27,1-4,point,NaN,0.344625
2024-10-20,inc hosp,2,27,1-4,quantile,0.01,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.025,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.05,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.1,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.15,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.2,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.25,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.3,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.35,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.4,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.45,0
2024-10-20,inc hosp,2,27,1-4,quantile,0.5,1.48775
2024-10-20,inc hosp,2,27,1-4,quantile,0.55,2.258875
2024-10-20,inc hosp,2,27,1-4,quantile,0.6,3.584125
2024-10-20,inc hosp,2,27,1-4,quantile,0.65,5.413125
2024-10-20,inc hosp,2,27,1-4,quantile,0.7,7.172375
2024-10-20,inc hosp,2,27,1-4,quantile,0.75,11.473625
2024-10-20,inc hosp,2,27,1-4,quantile,0.8,15.728375
2024-10-20,inc hosp,2,27,1-4,quantile,0.85,21.103
2024-10-20,inc hosp,2,27,1-4,quantile,0.9,32.6505
2024-10-20,inc hosp,2,27,1-4,quantile,0.95,44.87225
2024-10-20,inc hosp,2,27,1-4,quantile,0.975,93.9189
2024-10-20,inc hosp,2,27,1-4,quantile,0.99,151.19605
2024-10-20,inc hosp,2,27,1-4,point,NaN,1.48775
