origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-04-21,inc hosp,3,26,0-0.99,quantile,0.9,18.1310833333333
2024-04-21,inc hosp,3,26,0-0.99,quantile,0.95,26.2573333333333
2024-04-21,inc hosp,3,26,0-0.99,quantile,0.975,51.823048875
2024-04-21,inc hosp,3,26,0-0.99,quantile,0.99,52.62032655
2024-04-21,inc hosp,3,26,0-0.99,point,NaN,0.483166666666667
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.01,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.025,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.05,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.1,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.15,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.2,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.25,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.3,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.35,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.4,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.45,0
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.5,0.236916666666666
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.55,1.17266666666667
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.6,2.22333333333333
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.65,2.84716666666667
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.7,4.37391666666667
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.75,6.65583333333333
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.8,8.85566666666667
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.85,14.0925833333333
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.9,20.56075
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.95,33.218
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.975,51.823048875
2024-04-21,inc hosp,4,26,0-0.99,quantile,0.99,52.62032655
2024-04-21,inc hosp,4,26,0-0.99,point,NaN,0.236916666666666
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.01,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.025,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.05,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.1,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.15,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.2,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.25,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.3,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.35,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.4,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.45,0
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.5,0.0563333333333329
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.55,1.107
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.6,2.17408333333333
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.65,3.15908333333333
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.7,5.39175
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.75,7.04983333333333
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.8,10.5301666666667
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.85,16.2595833333333
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.9,23.171
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.95,39.8175
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.975,51.823048875
2024-04-21,inc hosp,5,26,0-0.99,quantile,0.99,52.62032655
2024-04-21,inc hosp,5,26,0-0.99,point,NaN,0.0563333333333329
2024-04-21,inc hosp,0,26,1-4,quantile,0.01,0
2024-04-21,inc hosp,0,26,1-4,quantile,0.025,0
2024-04-21,inc hosp,0,26,1-4,quantile,0.05,0
2024-04-21,inc hosp,0,26,1-4,quantile,0.1,0.9362265
2024-04-21,inc hosp,0,26,1-4,quantile,0.15,1.314039
2024-04-21,inc hosp,0,26,1-4,quantile,0.2,1.860414
2024-04-21,inc hosp,0,26,1-4,quantile,0.25,2.2614765
2024-04-21,inc hosp,0,26,1-4,quantile,0.3,2.5056015
2024-04-21,inc hosp,0,26,1-4,quantile,0.35,2.8776015
2024-04-21,inc hosp,0,26,1-4,quantile,0.4,3.2612265
2024-04-21,inc hosp,0,26,1-4,quantile,0.45,3.5634765
2024-04-21,inc hosp,0,26,1-4,quantile,0.5,4.1098515
2024-04-21,inc hosp,0,26,1-4,quantile,0.55,4.5632265
2024-04-21,inc hosp,0,26,1-4,quantile,0.6,4.9468515
2024-04-21,inc hosp,0,26,1-4,quantile,0.65,5.4157265
2024-04-21,inc hosp,0,26,1-4,quantile,0.7,5.9621015
2024-04-21,inc hosp,0,26,1-4,quantile,0.75,6.7913515
2024-04-21,inc hosp,0,26,1-4,quantile,0.8,8.3064765
2024-04-21,inc hosp,0,26,1-4,quantile,0.85,9.7751015
2024-04-21,inc hosp,0,26,1-4,quantile,0.9,12.0768515
2024-04-21,inc hosp,0,26,1-4,quantile,0.95,15.6573515
2024-04-21,inc hosp,0,26,1-4,quantile,0.975,29.469789
2024-04-21,inc hosp,0,26,1-4,quantile,0.99,39.8916015
2024-04-21,inc hosp,0,26,1-4,point,NaN,4.1098515
2024-04-21,inc hosp,1,26,1-4,quantile,0.01,0
2024-04-21,inc hosp,1,26,1-4,quantile,0.025,0
2024-04-21,inc hosp,1,26,1-4,quantile,0.05,0
2024-04-21,inc hosp,1,26,1-4,quantile,0.1,0.294914
2024-04-21,inc hosp,1,26,1-4,quantile,0.15,0.6494765
2024-04-21,inc hosp,1,26,1-4,quantile,0.2,1.236539
2024-04-21,inc hosp,1,26,1-4,quantile,0.25,1.631789
2024-04-21,inc hosp,1,26,1-4,quantile,0.3,1.9398515
2024-04-21,inc hosp,1,26,1-4,quantile,0.35,2.3583515
2024-04-21,inc hosp,1,26,1-4,quantile,0.4,2.736164
2024-04-21,inc hosp,1,26,1-4,quantile,0.45,3.1372265
2024-04-21,inc hosp,1,26,1-4,quantile,0.5,3.8812265
2024-04-21,inc hosp,1,26,1-4,quantile,0.55,4.1718515
2024-04-21,inc hosp,1,26,1-4,quantile,0.6,4.6252265
2024-04-21,inc hosp,1,26,1-4,quantile,0.65,5.2219765
2024-04-21,inc hosp,1,26,1-4,quantile,0.7,5.7644765
2024-04-21,inc hosp,1,26,1-4,quantile,0.75,7.0626015
2024-04-21,inc hosp,1,26,1-4,quantile,0.8,8.0274765
2024-04-21,inc hosp,1,26,1-4,quantile,0.85,10.2866015
2024-04-21,inc hosp,1,26,1-4,quantile,0.9,13.3982265
2024-04-21,inc hosp,1,26,1-4,quantile,0.95,16.9826015
2024-04-21,inc hosp,1,26,1-4,quantile,0.975,38.0703515
2024-04-21,inc hosp,1,26,1-4,quantile,0.99,47.392191396
2024-04-21,inc hosp,1,26,1-4,point,NaN,3.8812265
2024-04-21,inc hosp,2,26,1-4,quantile,0.01,0
2024-04-21,inc hosp,2,26,1-4,quantile,0.025,0
2024-04-21,inc hosp,2,26,1-4,quantile,0.05,0
2024-04-21,inc hosp,2,26,1-4,quantile,0.1,0
2024-04-21,inc hosp,2,26,1-4,quantile,0.15,0.153476500000001
2024-04-21,inc hosp,2,26,1-4,quantile,0.2,0.589414000000001
2024-04-21,inc hosp,2,26,1-4,quantile,0.25,1.147414
2024-04-21,inc hosp,2,26,1-4,quantile,0.3,1.5252265
2024-04-21,inc hosp,2,26,1-4,quantile,0.35,1.996039
2024-04-21,inc hosp,2,26,1-4,quantile,0.4,2.4552265
2024-04-21,inc hosp,2,26,1-4,quantile,0.45,2.902789
2024-04-21,inc hosp,2,26,1-4,quantile,0.5,3.6177265
2024-04-21,inc hosp,2,26,1-4,quantile,0.55,4.0478515
2024-04-21,inc hosp,2,26,1-4,quantile,0.6,4.4508515
2024-04-21,inc hosp,2,26,1-4,quantile,0.65,5.1134765
2024-04-21,inc hosp,2,26,1-4,quantile,0.7,6.0279765
2024-04-21,inc hosp,2,26,1-4,quantile,0.75,7.1556015
2024-04-21,inc hosp,2,26,1-4,quantile,0.8,8.5544765
2024-04-21,inc hosp,2,26,1-4,quantile,0.85,10.8872265
2024-04-21,inc hosp,2,26,1-4,quantile,0.9,15.1613515
2024-04-21,inc hosp,2,26,1-4,quantile,0.95,20.6561015
2024-04-21,inc hosp,2,26,1-4,quantile,0.975,45.4561015
2024-04-21,inc hosp,2,26,1-4,quantile,0.99,47.392191396
2024-04-21,inc hosp,2,26,1-4,point,NaN,3.6177265
2024-04-21,inc hosp,3,26,1-4,quantile,0.01,0
2024-04-21,inc hosp,3,26,1-4,quantile,0.025,0
2024-04-21,inc hosp,3,26,1-4,quantile,0.05,0
2024-04-21,inc hosp,3,26,1-4,quantile,0.1,0
2024-04-21,inc hosp,3,26,1-4,quantile,0.15,0
2024-04-21,inc hosp,3,26,1-4,quantile,0.2,0.240664000000001
2024-04-21,inc hosp,3,26,1-4,quantile,0.25,0.641726500000001
2024-04-21,inc hosp,3,26,1-4,quantile,0.3,1.089289
2024-04-21,inc hosp,3,26,1-4,quantile,0.35,1.5949765
2024-04-21,inc hosp,3,26,1-4,quantile,0.4,2.065789
2024-04-21,inc hosp,3,26,1-4,quantile,0.45,2.6179765
2024-04-21,inc hosp,3,26,1-4,quantile,0.5,3.3387265
2024-04-21,inc hosp,3,26,1-4,quantile,0.55,3.9587265
2024-04-21,inc hosp,3,26,1-4,quantile,0.6,4.4121015
2024-04-21,inc hosp,3,26,1-4,quantile,0.65,4.9701015
2024-04-21,inc hosp,3,26,1-4,quantile,0.7,6.0047265
2024-04-21,inc hosp,3,26,1-4,quantile,0.75,7.5004765
2024-04-21,inc hosp,3,26,1-4,quantile,0.8,9.2481015
2024-04-21,inc hosp,3,26,1-4,quantile,0.85,11.3251015
2024-04-21,inc hosp,3,26,1-4,quantile,0.9,17.1531015
2024-04-21,inc hosp,3,26,1-4,quantile,0.95,24.0273515
2024-04-21,inc hosp,3,26,1-4,quantile,0.975,46.4791015
2024-04-21,inc hosp,3,26,1-4,quantile,0.99,47.392191396
2024-04-21,inc hosp,3,26,1-4,point,NaN,3.3387265
2024-04-21,inc hosp,4,26,1-4,quantile,0.01,0
2024-04-21,inc hosp,4,26,1-4,quantile,0.025,0
2024-04-21,inc hosp,4,26,1-4,quantile,0.05,0
2024-04-21,inc hosp,4,26,1-4,quantile,0.1,0
2024-04-21,inc hosp,4,26,1-4,quantile,0.15,0
2024-04-21,inc hosp,4,26,1-4,quantile,0.2,0
2024-04-21,inc hosp,4,26,1-4,quantile,0.25,0.205789
2024-04-21,inc hosp,4,26,1-4,quantile,0.3,0.746351500000001
2024-04-21,inc hosp,4,26,1-4,quantile,0.35,1.2346015
2024-04-21,inc hosp,4,26,1-4,quantile,0.4,1.705414
2024-04-21,inc hosp,4,26,1-4,quantile,0.45,2.5249765
2024-04-21,inc hosp,4,26,1-4,quantile,0.5,3.2806015
2024-04-21,inc hosp,4,26,1-4,quantile,0.55,3.8502265
2024-04-21,inc hosp,4,26,1-4,quantile,0.6,4.5864765
2024-04-21,inc hosp,4,26,1-4,quantile,0.65,5.1483515
2024-04-21,inc hosp,4,26,1-4,quantile,0.7,6.3302265
2024-04-21,inc hosp,4,26,1-4,quantile,0.75,7.8143515
2024-04-21,inc hosp,4,26,1-4,quantile,0.8,10.3059765
2024-04-21,inc hosp,4,26,1-4,quantile,0.85,14.0918515
2024-04-21,inc hosp,4,26,1-4,quantile,0.9,18.9084765
2024-04-21,inc hosp,4,26,1-4,quantile,0.95,28.9834765
2024-04-21,inc hosp,4,26,1-4,quantile,0.975,46.67412789
2024-04-21,inc hosp,4,26,1-4,quantile,0.99,47.392191396
2024-04-21,inc hosp,4,26,1-4,point,NaN,3.2806015
2024-04-21,inc hosp,5,26,1-4,quantile,0.01,0
2024-04-21,inc hosp,5,26,1-4,quantile,0.025,0
2024-04-21,inc hosp,5,26,1-4,quantile,0.05,0
2024-04-21,inc hosp,5,26,1-4,quantile,0.1,0
2024-04-21,inc hosp,5,26,1-4,quantile,0.15,0
2024-04-21,inc hosp,5,26,1-4,quantile,0.2,0
2024-04-21,inc hosp,5,26,1-4,quantile,0.25,0
2024-04-21,inc hosp,5,26,1-4,quantile,0.3,0.4789765
2024-04-21,inc hosp,5,26,1-4,quantile,0.35,0.781226500000001
2024-04-21,inc hosp,5,26,1-4,quantile,0.4,1.5019765
2024-04-21,inc hosp,5,26,1-4,quantile,0.45,2.3041015
2024-04-21,inc hosp,5,26,1-4,quantile,0.5,3.2806015
2024-04-21,inc hosp,5,26,1-4,quantile,0.55,3.7611015
2024-04-21,inc hosp,5,26,1-4,quantile,0.6,4.8344765
2024-04-21,inc hosp,5,26,1-4,quantile,0.65,5.6172265
2024-04-21,inc hosp,5,26,1-4,quantile,0.7,7.0664765
2024-04-21,inc hosp,5,26,1-4,quantile,0.75,8.5389765
2024-04-21,inc hosp,5,26,1-4,quantile,0.8,11.7823515
2024-04-21,inc hosp,5,26,1-4,quantile,0.85,16.2192265
2024-04-21,inc hosp,5,26,1-4,quantile,0.9,21.4388515
2024-04-21,inc hosp,5,26,1-4,quantile,0.95,35.8964765
2024-04-21,inc hosp,5,26,1-4,quantile,0.975,46.67412789
2024-04-21,inc hosp,5,26,1-4,quantile,0.99,47.392191396
2024-04-21,inc hosp,5,26,1-4,point,NaN,3.2806015
2024-04-21,inc hosp,0,26,5-64,quantile,0.01,0
2024-04-21,inc hosp,0,26,5-64,quantile,0.025,0
2024-04-21,inc hosp,0,26,5-64,quantile,0.05,0
2024-04-21,inc hosp,0,26,5-64,quantile,0.1,0
2024-04-21,inc hosp,0,26,5-64,quantile,0.15,0
2024-04-21,inc hosp,0,26,5-64,quantile,0.2,0
2024-04-21,inc hosp,0,26,5-64,quantile,0.25,0.234077
2024-04-21,inc hosp,0,26,5-64,quantile,0.3,0.774077
2024-04-21,inc hosp,0,26,5-64,quantile,0.35,1.558577
2024-04-21,inc hosp,0,26,5-64,quantile,0.4,2.271827
2024-04-21,inc hosp,0,26,5-64,quantile,0.45,3.094577
2024-04-21,inc hosp,0,26,5-64,quantile,0.5,4.426577
2024-04-21,inc hosp,0,26,5-64,quantile,0.55,5.104577
2024-04-21,inc hosp,0,26,5-64,quantile,0.6,5.832077
2024-04-21,inc hosp,0,26,5-64,quantile,0.65,6.938077
2024-04-21,inc hosp,0,26,5-64,quantile,0.7,8.132077
2024-04-21,inc hosp,0,26,5-64,quantile,0.75,9.633077
2024-04-21,inc hosp,0,26,5-64,quantile,0.8,11.965577
2024-04-21,inc hosp,0,26,5-64,quantile,0.85,15.844077
2024-04-21,inc hosp,0,26,5-64,quantile,0.9,20.119077
2024-04-21,inc hosp,0,26,5-64,quantile,0.95,25.974577
2024-04-21,inc hosp,0,26,5-64,quantile,0.975,56.087327
2024-04-21,inc hosp,0,26,5-64,quantile,0.99,72.281448756
2024-04-21,inc hosp,0,26,5-64,point,NaN,4.426577
2024-04-21,inc hosp,1,26,5-64,quantile,0.01,0
2024-04-21,inc hosp,1,26,5-64,quantile,0.025,0
2024-04-21,inc hosp,1,26,5-64,quantile,0.05,0
2024-04-21,inc hosp,1,26,5-64,quantile,0.1,0
2024-04-21,inc hosp,1,26,5-64,quantile,0.15,0
2024-04-21,inc hosp,1,26,5-64,quantile,0.2,0
2024-04-21,inc hosp,1,26,5-64,quantile,0.25,0
2024-04-21,inc hosp,1,26,5-64,quantile,0.3,0.409577000000001
2024-04-21,inc hosp,1,26,5-64,quantile,0.35,1.149827
2024-04-21,inc hosp,1,26,5-64,quantile,0.4,2.123327
2024-04-21,inc hosp,1,26,5-64,quantile,0.45,3.067577
2024-04-21,inc hosp,1,26,5-64,quantile,0.5,3.952577
2024-04-21,inc hosp,1,26,5-64,quantile,0.55,5.169577
2024-04-21,inc hosp,1,26,5-64,quantile,0.6,6.365077
2024-04-21,inc hosp,1,26,5-64,quantile,0.65,7.591577
2024-04-21,inc hosp,1,26,5-64,quantile,0.7,8.949077
2024-04-21,inc hosp,1,26,5-64,quantile,0.75,10.572077
2024-04-21,inc hosp,1,26,5-64,quantile,0.8,13.451577
2024-04-21,inc hosp,1,26,5-64,quantile,0.85,18.895577
2024-04-21,inc hosp,1,26,5-64,quantile,0.9,24.858077
2024-04-21,inc hosp,1,26,5-64,quantile,0.95,31.240577
2024-04-21,inc hosp,1,26,5-64,quantile,0.975,71.18627529
2024-04-21,inc hosp,1,26,5-64,quantile,0.99,72.281448756
2024-04-21,inc hosp,1,26,5-64,point,NaN,3.952577
2024-04-21,inc hosp,2,26,5-64,quantile,0.01,0
2024-04-21,inc hosp,2,26,5-64,quantile,0.025,0
2024-04-21,inc hosp,2,26,5-64,quantile,0.05,0
2024-04-21,inc hosp,2,26,5-64,quantile,0.1,0
2024-04-21,inc hosp,2,26,5-64,quantile,0.15,0
2024-04-21,inc hosp,2,26,5-64,quantile,0.2,0
2024-04-21,inc hosp,2,26,5-64,quantile,0.25,0
2024-04-21,inc hosp,2,26,5-64,quantile,0.3,0
2024-04-21,inc hosp,2,26,5-64,quantile,0.35,0.250576999999999
2024-04-21,inc hosp,2,26,5-64,quantile,0.4,1.298327
2024-04-21,inc hosp,2,26,5-64,quantile,0.45,2.604077
2024-04-21,inc hosp,2,26,5-64,quantile,0.5,4.062077
2024-04-21,inc hosp,2,26,5-64,quantile,0.55,5.237577
2024-04-21,inc hosp,2,26,5-64,quantile,0.6,6.519577
2024-04-21,inc hosp,2,26,5-64,quantile,0.65,7.966577
2024-04-21,inc hosp,2,26,5-64,quantile,0.7,9.806077
2024-04-21,inc hosp,2,26,5-64,quantile,0.75,12.152577
2024-04-21,inc hosp,2,26,5-64,quantile,0.8,14.977577
2024-04-21,inc hosp,2,26,5-64,quantile,0.85,21.924077
2024-04-21,inc hosp,2,26,5-64,quantile,0.9,30.290077
2024-04-21,inc hosp,2,26,5-64,quantile,0.95,41.180577
2024-04-21,inc hosp,2,26,5-64,quantile,0.975,71.18627529
2024-04-21,inc hosp,2,26,5-64,quantile,0.99,72.281448756
2024-04-21,inc hosp,2,26,5-64,point,NaN,4.062077
2024-04-21,inc hosp,3,26,5-64,quantile,0.01,0
2024-04-21,inc hosp,3,26,5-64,quantile,0.025,0
2024-04-21,inc hosp,3,26,5-64,quantile,0.05,0
2024-04-21,inc hosp,3,26,5-64,quantile,0.1,0
2024-04-21,inc hosp,3,26,5-64,quantile,0.15,0
2024-04-21,inc hosp,3,26,5-64,quantile,0.2,0
2024-04-21,inc hosp,3,26,5-64,quantile,0.25,0
2024-04-21,inc hosp,3,26,5-64,quantile,0.3,0
2024-04-21,inc hosp,3,26,5-64,quantile,0.35,0
2024-04-21,inc hosp,3,26,5-64,quantile,0.4,0.722077
2024-04-21,inc hosp,3,26,5-64,quantile,0.45,2.031577
2024-04-21,inc hosp,3,26,5-64,quantile,0.5,3.800077
2024-04-21,inc hosp,3,26,5-64,quantile,0.55,4.801077
2024-04-21,inc hosp,3,26,5-64,quantile,0.6,6.546077
2024-04-21,inc hosp,3,26,5-64,quantile,0.65,7.836577
2024-04-21,inc hosp,3,26,5-64,quantile,0.7,9.960077
2024-04-21,inc hosp,3,26,5-64,quantile,0.75,13.656077
2024-04-21,inc hosp,3,26,5-64,quantile,0.8,16.977577
2024-04-21,inc hosp,3,26,5-64,quantile,0.85,23.945577
2024-04-21,inc hosp,3,26,5-64,quantile,0.9,34.961577
2024-04-21,inc hosp,3,26,5-64,quantile,0.95,49.810577
2024-04-21,inc hosp,3,26,5-64,quantile,0.975,71.18627529
2024-04-21,inc hosp,3,26,5-64,quantile,0.99,72.281448756
2024-04-21,inc hosp,3,26,5-64,point,NaN,3.800077
2024-04-21,inc hosp,4,26,5-64,quantile,0.01,0
2024-04-21,inc hosp,4,26,5-64,quantile,0.025,0
2024-04-21,inc hosp,4,26,5-64,quantile,0.05,0
2024-04-21,inc hosp,4,26,5-64,quantile,0.1,0
2024-04-21,inc hosp,4,26,5-64,quantile,0.15,0
2024-04-21,inc hosp,4,26,5-64,quantile,0.2,0
2024-04-21,inc hosp,4,26,5-64,quantile,0.25,0
2024-04-21,inc hosp,4,26,5-64,quantile,0.3,0
2024-04-21,inc hosp,4,26,5-64,quantile,0.35,0
2024-04-21,inc hosp,4,26,5-64,quantile,0.4,0.222576999999999
2024-04-21,inc hosp,4,26,5-64,quantile,0.45,1.565077
2024-04-21,inc hosp,4,26,5-64,quantile,0.5,3.692077
2024-04-21,inc hosp,4,26,5-64,quantile,0.55,5.094577
2024-04-21,inc hosp,4,26,5-64,quantile,0.6,6.666577
2024-04-21,inc hosp,4,26,5-64,quantile,0.65,8.653077
2024-04-21,inc hosp,4,26,5-64,quantile,0.7,11.675077
2024-04-21,inc hosp,4,26,5-64,quantile,0.75,14.782577
2024-04-21,inc hosp,4,26,5-64,quantile,0.8,18.996077
2024-04-21,inc hosp,4,26,5-64,quantile,0.85,29.602077
2024-04-21,inc hosp,4,26,5-64,quantile,0.9,39.851077
2024-04-21,inc hosp,4,26,5-64,quantile,0.95,64.091077
2024-04-21,inc hosp,4,26,5-64,quantile,0.975,71.18627529
2024-04-21,inc hosp,4,26,5-64,quantile,0.99,72.281448756
2024-04-21,inc hosp,4,26,5-64,point,NaN,3.692077
2024-04-21,inc hosp,5,26,5-64,quantile,0.01,0
2024-04-21,inc hosp,5,26,5-64,quantile,0.025,0
2024-04-21,inc hosp,5,26,5-64,quantile,0.05,0
2024-04-21,inc hosp,5,26,5-64,quantile,0.1,0
2024-04-21,inc hosp,5,26,5-64,quantile,0.15,0
2024-04-21,inc hosp,5,26,5-64,quantile,0.2,0
2024-04-21,inc hosp,5,26,5-64,quantile,0.25,0
2024-04-21,inc hosp,5,26,5-64,quantile,0.3,0
2024-04-21,inc hosp,5,26,5-64,quantile,0.35,0
2024-04-21,inc hosp,5,26,5-64,quantile,0.4,0
2024-04-21,inc hosp,5,26,5-64,quantile,0.45,1.340077
2024-04-21,inc hosp,5,26,5-64,quantile,0.5,3.951577
2024-04-21,inc hosp,5,26,5-64,quantile,0.55,5.227577
2024-04-21,inc hosp,5,26,5-64,quantile,0.6,7.196577
2024-04-21,inc hosp,5,26,5-64,quantile,0.65,10.225577
2024-04-21,inc hosp,5,26,5-64,quantile,0.7,12.857577
2024-04-21,inc hosp,5,26,5-64,quantile,0.75,16.617577
2024-04-21,inc hosp,5,26,5-64,quantile,0.8,23.447577
2024-04-21,inc hosp,5,26,5-64,quantile,0.85,36.477077
2024-04-21,inc hosp,5,26,5-64,quantile,0.9,47.518577
2024-04-21,inc hosp,5,26,5-64,quantile,0.95,69.36098618
2024-04-21,inc hosp,5,26,5-64,quantile,0.975,71.18627529
2024-04-21,inc hosp,5,26,5-64,quantile,0.99,72.281448756
2024-04-21,inc hosp,5,26,5-64,point,NaN,3.951577
2024-04-21,inc hosp,0,26,65-130,quantile,0.01,0
2024-04-21,inc hosp,0,26,65-130,quantile,0.025,0
2024-04-21,inc hosp,0,26,65-130,quantile,0.05,0
2024-04-21,inc hosp,0,26,65-130,quantile,0.1,10.0219025
2024-04-21,inc hosp,0,26,65-130,quantile,0.15,10.3976525
2024-04-21,inc hosp,0,26,65-130,quantile,0.2,10.5574025
2024-04-21,inc hosp,0,26,65-130,quantile,0.25,10.7554025
2024-04-21,inc hosp,0,26,65-130,quantile,0.3,10.9961525
2024-04-21,inc hosp,0,26,65-130,quantile,0.35,11.2481525
2024-04-21,inc hosp,0,26,65-130,quantile,0.4,11.5361525
2024-04-21,inc hosp,0,26,65-130,quantile,0.45,11.8759025
2024-04-21,inc hosp,0,26,65-130,quantile,0.5,12.1616525
2024-04-21,inc hosp,0,26,65-130,quantile,0.55,12.4466525
2024-04-21,inc hosp,0,26,65-130,quantile,0.6,12.6926525
2024-04-21,inc hosp,0,26,65-130,quantile,0.65,13.0886525
2024-04-21,inc hosp,0,26,65-130,quantile,0.7,13.6331525
2024-04-21,inc hosp,0,26,65-130,quantile,0.75,14.0546525
2024-04-21,inc hosp,0,26,65-130,quantile,0.8,14.6906525
2024-04-21,inc hosp,0,26,65-130,quantile,0.85,16.3451525
2024-04-21,inc hosp,0,26,65-130,quantile,0.9,17.1161525
2024-04-21,inc hosp,0,26,65-130,quantile,0.95,20.5976525
2024-04-21,inc hosp,0,26,65-130,quantile,0.975,27.25202025
2024-04-21,inc hosp,0,26,65-130,quantile,0.99,27.6712821
2024-04-21,inc hosp,0,26,65-130,point,NaN,12.1616525
2024-04-21,inc hosp,1,26,65-130,quantile,0.01,0
2024-04-21,inc hosp,1,26,65-130,quantile,0.025,0
2024-04-21,inc hosp,1,26,65-130,quantile,0.05,0
2024-04-21,inc hosp,1,26,65-130,quantile,0.1,9.6296525
2024-04-21,inc hosp,1,26,65-130,quantile,0.15,9.9244025
2024-04-21,inc hosp,1,26,65-130,quantile,0.2,10.1809025
2024-04-21,inc hosp,1,26,65-130,quantile,0.25,10.4126525
2024-04-21,inc hosp,1,26,65-130,quantile,0.3,10.6804025
2024-04-21,inc hosp,1,26,65-130,quantile,0.35,10.9436525
2024-04-21,inc hosp,1,26,65-130,quantile,0.4,11.2451525
2024-04-21,inc hosp,1,26,65-130,quantile,0.45,11.7379025
2024-04-21,inc hosp,1,26,65-130,quantile,0.5,12.1316525
2024-04-21,inc hosp,1,26,65-130,quantile,0.55,12.3536525
2024-04-21,inc hosp,1,26,65-130,quantile,0.6,12.6221525
2024-04-21,inc hosp,1,26,65-130,quantile,0.65,12.9116525
2024-04-21,inc hosp,1,26,65-130,quantile,0.7,13.4621525
2024-04-21,inc hosp,1,26,65-130,quantile,0.75,14.0456525
2024-04-21,inc hosp,1,26,65-130,quantile,0.8,14.8436525
2024-04-21,inc hosp,1,26,65-130,quantile,0.85,16.5836525
2024-04-21,inc hosp,1,26,65-130,quantile,0.9,18.2981525
2024-04-21,inc hosp,1,26,65-130,quantile,0.95,22.6271525
2024-04-21,inc hosp,1,26,65-130,quantile,0.975,27.25202025
2024-04-21,inc hosp,1,26,65-130,quantile,0.99,27.6712821
2024-04-21,inc hosp,1,26,65-130,point,NaN,12.1316525
2024-04-21,inc hosp,2,26,65-130,quantile,0.01,0
2024-04-21,inc hosp,2,26,65-130,quantile,0.025,0
2024-04-21,inc hosp,2,26,65-130,quantile,0.05,0
2024-04-21,inc hosp,2,26,65-130,quantile,0.1,9.2936525
2024-04-21,inc hosp,2,26,65-130,quantile,0.15,9.5614025
2024-04-21,inc hosp,2,26,65-130,quantile,0.2,9.8921525
2024-04-21,inc hosp,2,26,65-130,quantile,0.25,10.1914025
2024-04-21,inc hosp,2,26,65-130,quantile,0.3,10.4434025
2024-04-21,inc hosp,2,26,65-130,quantile,0.35,10.6999025
2024-04-21,inc hosp,2,26,65-130,quantile,0.4,10.9834025
2024-04-21,inc hosp,2,26,65-130,quantile,0.45,11.7034025
2024-04-21,inc hosp,2,26,65-130,quantile,0.5,11.9711525
2024-04-21,inc hosp,2,26,65-130,quantile,0.55,12.2591525
2024-04-21,inc hosp,2,26,65-130,quantile,0.6,12.5561525
2024-04-21,inc hosp,2,26,65-130,quantile,0.65,12.8531525
2024-04-21,inc hosp,2,26,65-130,quantile,0.7,13.5176525
2024-04-21,inc hosp,2,26,65-130,quantile,0.75,14.3201525
2024-04-21,inc hosp,2,26,65-130,quantile,0.8,15.2351525
2024-04-21,inc hosp,2,26,65-130,quantile,0.85,16.6661525
2024-04-21,inc hosp,2,26,65-130,quantile,0.9,19.9976525
2024-04-21,inc hosp,2,26,65-130,quantile,0.95,23.2871525
