origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-03-30,inc hosp,1,26,0-130,quantile,0.35,82.8275725
2025-03-30,inc hosp,1,26,0-130,quantile,0.4,85.8848325
2025-03-30,inc hosp,1,26,0-130,quantile,0.45,89.7859125
2025-03-30,inc hosp,1,26,0-130,quantile,0.5,94.3053125
2025-03-30,inc hosp,1,26,0-130,quantile,0.55,98.3809525
2025-03-30,inc hosp,1,26,0-130,quantile,0.6,101.6974125
2025-03-30,inc hosp,1,26,0-130,quantile,0.65,106.5603125
2025-03-30,inc hosp,1,26,0-130,quantile,0.7,112.4485925
2025-03-30,inc hosp,1,26,0-130,quantile,0.75,118.9423125
2025-03-30,inc hosp,1,26,0-130,quantile,0.8,123.7590925
2025-03-30,inc hosp,1,26,0-130,quantile,0.85,137.1244325
2025-03-30,inc hosp,1,26,0-130,quantile,0.9,149.6719725
2025-03-30,inc hosp,1,26,0-130,quantile,0.95,177.9641525
2025-03-30,inc hosp,1,26,0-130,quantile,0.975,191.9338525
2025-03-30,inc hosp,1,26,0-130,quantile,0.99,199.4659525
2025-03-30,inc hosp,1,26,0-130,point,NaN,94.3053125
2025-03-30,inc hosp,2,26,0-130,quantile,0.01,43.4497175
2025-03-30,inc hosp,2,26,0-130,quantile,0.025,46.5038775
2025-03-30,inc hosp,2,26,0-130,quantile,0.05,51.7201375
2025-03-30,inc hosp,2,26,0-130,quantile,0.1,58.1184775
2025-03-30,inc hosp,2,26,0-130,quantile,0.15,61.3488975
2025-03-30,inc hosp,2,26,0-130,quantile,0.2,64.8720975
2025-03-30,inc hosp,2,26,0-130,quantile,0.25,68.4938175
2025-03-30,inc hosp,2,26,0-130,quantile,0.3,72.0394975
2025-03-30,inc hosp,2,26,0-130,quantile,0.35,74.1634375
2025-03-30,inc hosp,2,26,0-130,quantile,0.4,77.4690975
2025-03-30,inc hosp,2,26,0-130,quantile,0.45,80.9091575
2025-03-30,inc hosp,2,26,0-130,quantile,0.5,85.2579375
2025-03-30,inc hosp,2,26,0-130,quantile,0.55,88.6166975
2025-03-30,inc hosp,2,26,0-130,quantile,0.6,92.2615775
2025-03-30,inc hosp,2,26,0-130,quantile,0.65,96.9059975
2025-03-30,inc hosp,2,26,0-130,quantile,0.7,103.8408775
2025-03-30,inc hosp,2,26,0-130,quantile,0.75,110.9229375
2025-03-30,inc hosp,2,26,0-130,quantile,0.8,116.2523175
2025-03-30,inc hosp,2,26,0-130,quantile,0.85,124.3373375
2025-03-30,inc hosp,2,26,0-130,quantile,0.9,141.0005375
2025-03-30,inc hosp,2,26,0-130,quantile,0.95,159.8423375
2025-03-30,inc hosp,2,26,0-130,quantile,0.975,175.7480375
2025-03-30,inc hosp,2,26,0-130,quantile,0.99,209.9507375
2025-03-30,inc hosp,2,26,0-130,point,NaN,85.2579375
2025-03-30,inc hosp,3,26,0-130,quantile,0.01,43.250215
2025-03-30,inc hosp,3,26,0-130,quantile,0.025,45.345435
2025-03-30,inc hosp,3,26,0-130,quantile,0.05,48.772515
2025-03-30,inc hosp,3,26,0-130,quantile,0.1,53.694175
2025-03-30,inc hosp,3,26,0-130,quantile,0.15,57.500555
2025-03-30,inc hosp,3,26,0-130,quantile,0.2,60.315815
2025-03-30,inc hosp,3,26,0-130,quantile,0.25,63.515995
2025-03-30,inc hosp,3,26,0-130,quantile,0.3,66.090395
2025-03-30,inc hosp,3,26,0-130,quantile,0.35,69.035495
2025-03-30,inc hosp,3,26,0-130,quantile,0.4,71.584575
2025-03-30,inc hosp,3,26,0-130,quantile,0.45,74.800775
2025-03-30,inc hosp,3,26,0-130,quantile,0.5,79.858675
2025-03-30,inc hosp,3,26,0-130,quantile,0.55,81.834775
2025-03-30,inc hosp,3,26,0-130,quantile,0.6,85.898955
2025-03-30,inc hosp,3,26,0-130,quantile,0.65,90.293615
2025-03-30,inc hosp,3,26,0-130,quantile,0.7,98.758615
2025-03-30,inc hosp,3,26,0-130,quantile,0.75,104.651895
2025-03-30,inc hosp,3,26,0-130,quantile,0.8,110.662855
2025-03-30,inc hosp,3,26,0-130,quantile,0.85,122.783915
2025-03-30,inc hosp,3,26,0-130,quantile,0.9,130.440095
2025-03-30,inc hosp,3,26,0-130,quantile,0.95,153.662475
2025-03-30,inc hosp,3,26,0-130,quantile,0.975,168.799555
2025-03-30,inc hosp,3,26,0-130,quantile,0.99,215.896355
2025-03-30,inc hosp,3,26,0-130,point,NaN,79.858675
2025-03-30,inc hosp,4,26,0-130,quantile,0.01,44.655695
2025-03-30,inc hosp,4,26,0-130,quantile,0.025,45.832235
2025-03-30,inc hosp,4,26,0-130,quantile,0.05,48.092855
2025-03-30,inc hosp,4,26,0-130,quantile,0.1,51.639355
2025-03-30,inc hosp,4,26,0-130,quantile,0.15,54.681415
2025-03-30,inc hosp,4,26,0-130,quantile,0.2,58.077215
2025-03-30,inc hosp,4,26,0-130,quantile,0.25,59.989795
2025-03-30,inc hosp,4,26,0-130,quantile,0.3,62.362235
2025-03-30,inc hosp,4,26,0-130,quantile,0.35,64.613595
2025-03-30,inc hosp,4,26,0-130,quantile,0.4,66.836175
2025-03-30,inc hosp,4,26,0-130,quantile,0.45,70.359435
2025-03-30,inc hosp,4,26,0-130,quantile,0.5,74.832875
2025-03-30,inc hosp,4,26,0-130,quantile,0.55,77.813535
2025-03-30,inc hosp,4,26,0-130,quantile,0.6,80.362495
2025-03-30,inc hosp,4,26,0-130,quantile,0.65,83.379535
2025-03-30,inc hosp,4,26,0-130,quantile,0.7,90.357295
2025-03-30,inc hosp,4,26,0-130,quantile,0.75,97.839535
2025-03-30,inc hosp,4,26,0-130,quantile,0.8,105.073375
2025-03-30,inc hosp,4,26,0-130,quantile,0.85,114.265535
2025-03-30,inc hosp,4,26,0-130,quantile,0.9,125.466275
2025-03-30,inc hosp,4,26,0-130,quantile,0.95,143.680235
2025-03-30,inc hosp,4,26,0-130,quantile,0.975,167.989315
2025-03-30,inc hosp,4,26,0-130,quantile,0.99,227.526135
2025-03-30,inc hosp,4,26,0-130,point,NaN,74.832875
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.01,0.430773333333335
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.025,2.12234666666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.05,3.60378666666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.1,5.91525333333333
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.15,7.34416
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.2,8.83610666666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.25,9.56106666666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.3,10.7903466666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.35,11.4207466666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.4,12.1772266666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.45,13.2173866666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.5,13.6586666666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.55,14.1734933333333
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.6,15.1716266666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.65,16.0857066666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.7,16.8526933333333
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.75,18.1134933333333
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.8,19.6159466666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.85,20.4774933333333
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.9,22.4002133333333
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.95,26.0460266666667
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.975,32.59168
2025-03-30,inc hosp,0,27,0-0.99,quantile,0.99,41.98464
2025-03-30,inc hosp,0,27,0-0.99,point,NaN,13.6586666666667
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.01,0
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.025,0.211446666666667
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.05,1.13603333333333
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.1,2.58595333333333
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.15,3.77320666666667
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.2,5.26515333333333
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.25,6.1267
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.3,6.74659333333333
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.35,7.78675333333333
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.4,8.82691333333333
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.45,9.54136666666666
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.5,10.1192333333333
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.55,10.76014
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.6,11.6637133333333
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.65,12.2836066666667
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.7,13.3763
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.75,14.3744333333333
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.8,15.86638
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.85,16.5703266666667
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.9,18.3669666666667
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.95,22.9058466666667
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.975,24.7129933333333
2025-03-30,inc hosp,1,27,0-0.99,quantile,0.99,35.0830733333333
2025-03-30,inc hosp,1,27,0-0.99,point,NaN,10.1192333333333
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.01,0
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.025,0
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.05,0
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.1,0.891753333333334
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.15,2.03698
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.2,2.79346
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.25,3.62348666666667
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.3,4.30642
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.35,5.49367333333333
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.4,6.22914
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.45,6.9541
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.5,7.79463333333333
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.55,8.28844666666667
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.6,8.88732666666667
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.65,9.66482
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.7,10.6314333333333
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.75,12.0708466666667
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.8,12.75378
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.85,14.2142066666667
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.9,15.9478066666667
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.95,18.4799133333333
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.975,21.6319133333333
2025-03-30,inc hosp,2,27,0-0.99,quantile,0.99,28.6818866666667
2025-03-30,inc hosp,2,27,0-0.99,point,NaN,7.79463333333333
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.01,0
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.025,0
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.05,0
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.1,0
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.15,0.99682
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.2,1.49063333333333
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.25,2.15255333333333
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.3,2.88802
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.35,3.78108666666667
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.4,4.51655333333333
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.45,5.14695333333333
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.5,5.95596666666667
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.55,6.44978
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.6,7.13271333333333
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.65,8.08882
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.7,8.92935333333334
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.75,9.6333
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.8,10.76802
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.85,11.9447666666667
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.9,14.1616733333333
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.95,16.1159133333333
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.975,19.7091933333333
2025-03-30,inc hosp,3,27,0-0.99,quantile,0.99,24.19554
2025-03-30,inc hosp,3,27,0-0.99,point,NaN,5.95596666666667
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.01,0
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.025,0
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.05,0
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.1,0
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.15,0.345406666666666
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.2,0.90226
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.25,1.24898
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.3,1.87938
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.35,2.60434
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.4,3.38183333333333
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.45,3.93868666666667
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.5,4.5901
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.55,5.05239333333333
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.6,5.86140666666667
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.65,6.59687333333333
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.7,7.45842
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.75,8.14135333333333
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.8,8.85580666666667
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.85,10.16914
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.9,12.3335133333333
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.95,15.43298
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.975,18.0071133333333
2025-03-30,inc hosp,4,27,0-0.99,quantile,0.99,22.1572466666667
2025-03-30,inc hosp,4,27,0-0.99,point,NaN,4.5901
2025-03-30,inc hosp,0,27,1-4,quantile,0.01,5.65193
2025-03-30,inc hosp,0,27,1-4,quantile,0.025,6.81505
2025-03-30,inc hosp,0,27,1-4,quantile,0.05,8.32041
2025-03-30,inc hosp,0,27,1-4,quantile,0.1,10.56233
2025-03-30,inc hosp,0,27,1-4,quantile,0.15,11.80729
2025-03-30,inc hosp,0,27,1-4,quantile,0.2,12.82409
2025-03-30,inc hosp,0,27,1-4,quantile,0.25,13.69457
2025-03-30,inc hosp,0,27,1-4,quantile,0.3,14.56257
2025-03-30,inc hosp,0,27,1-4,quantile,0.35,15.17265
2025-03-30,inc hosp,0,27,1-4,quantile,0.4,15.90921
2025-03-30,inc hosp,0,27,1-4,quantile,0.45,16.61105
2025-03-30,inc hosp,0,27,1-4,quantile,0.5,17.21865
2025-03-30,inc hosp,0,27,1-4,quantile,0.55,18.00977
2025-03-30,inc hosp,0,27,1-4,quantile,0.6,18.67689
2025-03-30,inc hosp,0,27,1-4,quantile,0.65,19.33161
2025-03-30,inc hosp,0,27,1-4,quantile,0.7,20.06073
2025-03-30,inc hosp,0,27,1-4,quantile,0.75,20.97089
2025-03-30,inc hosp,0,27,1-4,quantile,0.8,22.44897
2025-03-30,inc hosp,0,27,1-4,quantile,0.85,23.72617
2025-03-30,inc hosp,0,27,1-4,quantile,0.9,25.40761
2025-03-30,inc hosp,0,27,1-4,quantile,0.95,29.73769
2025-03-30,inc hosp,0,27,1-4,quantile,0.975,38.19697
2025-03-30,inc hosp,0,27,1-4,quantile,0.99,40.14129
2025-03-30,inc hosp,0,27,1-4,point,NaN,17.21865
2025-03-30,inc hosp,1,27,1-4,quantile,0.01,4.09759
2025-03-30,inc hosp,1,27,1-4,quantile,0.025,5.25823
2025-03-30,inc hosp,1,27,1-4,quantile,0.05,6.06919
2025-03-30,inc hosp,1,27,1-4,quantile,0.1,7.57951
2025-03-30,inc hosp,1,27,1-4,quantile,0.15,8.83935
2025-03-30,inc hosp,1,27,1-4,quantile,0.2,9.58087
2025-03-30,inc hosp,1,27,1-4,quantile,0.25,10.26783
2025-03-30,inc hosp,1,27,1-4,quantile,0.3,11.08127
2025-03-30,inc hosp,1,27,1-4,quantile,0.35,12.07575
2025-03-30,inc hosp,1,27,1-4,quantile,0.4,12.81479
2025-03-30,inc hosp,1,27,1-4,quantile,0.45,13.39015
2025-03-30,inc hosp,1,27,1-4,quantile,0.5,14.01015
2025-03-30,inc hosp,1,27,1-4,quantile,0.55,15.08895
2025-03-30,inc hosp,1,27,1-4,quantile,0.6,15.65191
2025-03-30,inc hosp,1,27,1-4,quantile,0.65,16.23967
2025-03-30,inc hosp,1,27,1-4,quantile,0.7,16.71583
2025-03-30,inc hosp,1,27,1-4,quantile,0.75,18.05751
2025-03-30,inc hosp,1,27,1-4,quantile,0.8,19.21815
2025-03-30,inc hosp,1,27,1-4,quantile,0.85,20.66151
2025-03-30,inc hosp,1,27,1-4,quantile,0.9,22.17679
2025-03-30,inc hosp,1,27,1-4,quantile,0.95,24.79567
2025-03-30,inc hosp,1,27,1-4,quantile,0.975,26.75487
2025-03-30,inc hosp,1,27,1-4,quantile,0.99,33.84519
2025-03-30,inc hosp,1,27,1-4,point,NaN,14.01015
2025-03-30,inc hosp,2,27,1-4,quantile,0.01,3.24013
2025-03-30,inc hosp,2,27,1-4,quantile,0.025,3.95933
2025-03-30,inc hosp,2,27,1-4,quantile,0.05,4.55949
2025-03-30,inc hosp,2,27,1-4,quantile,0.1,6.05493
2025-03-30,inc hosp,2,27,1-4,quantile,0.15,7.04197
2025-03-30,inc hosp,2,27,1-4,quantile,0.2,7.64461
2025-03-30,inc hosp,2,27,1-4,quantile,0.25,8.33653
2025-03-30,inc hosp,2,27,1-4,quantile,0.3,8.97389
2025-03-30,inc hosp,2,27,1-4,quantile,0.35,9.66581
2025-03-30,inc hosp,2,27,1-4,quantile,0.4,10.60821
2025-03-30,inc hosp,2,27,1-4,quantile,0.45,11.14637
2025-03-30,inc hosp,2,27,1-4,quantile,0.5,11.84325
2025-03-30,inc hosp,2,27,1-4,quantile,0.55,12.73605
2025-03-30,inc hosp,2,27,1-4,quantile,0.6,13.45277
2025-03-30,inc hosp,2,27,1-4,quantile,0.65,14.12733
2025-03-30,inc hosp,2,27,1-4,quantile,0.7,14.72749
2025-03-30,inc hosp,2,27,1-4,quantile,0.75,15.59549
2025-03-30,inc hosp,2,27,1-4,quantile,0.8,17.28685
2025-03-30,inc hosp,2,27,1-4,quantile,0.85,18.41029
2025-03-30,inc hosp,2,27,1-4,quantile,0.9,19.60069
2025-03-30,inc hosp,2,27,1-4,quantile,0.95,22.58909
2025-03-30,inc hosp,2,27,1-4,quantile,0.975,24.17133
2025-03-30,inc hosp,2,27,1-4,quantile,0.99,27.41269
2025-03-30,inc hosp,2,27,1-4,point,NaN,11.84325
2025-03-30,inc hosp,3,27,1-4,quantile,0.01,3.03615
2025-03-30,inc hosp,3,27,1-4,quantile,0.025,3.61399
2025-03-30,inc hosp,3,27,1-4,quantile,0.05,3.88431
2025-03-30,inc hosp,3,27,1-4,quantile,0.1,5.12183
2025-03-30,inc hosp,3,27,1-4,quantile,0.15,6.10391
2025-03-30,inc hosp,3,27,1-4,quantile,0.2,6.39903
2025-03-30,inc hosp,3,27,1-4,quantile,0.25,6.91735
2025-03-30,inc hosp,3,27,1-4,quantile,0.3,7.62911
2025-03-30,inc hosp,3,27,1-4,quantile,0.35,8.14247
2025-03-30,inc hosp,3,27,1-4,quantile,0.4,9.08735
2025-03-30,inc hosp,3,27,1-4,quantile,0.45,9.66023
2025-03-30,inc hosp,3,27,1-4,quantile,0.5,10.27775
2025-03-30,inc hosp,3,27,1-4,quantile,0.55,11.15071
2025-03-30,inc hosp,3,27,1-4,quantile,0.6,11.72359
2025-03-30,inc hosp,3,27,1-4,quantile,0.65,12.52215
2025-03-30,inc hosp,3,27,1-4,quantile,0.7,13.00575
2025-03-30,inc hosp,3,27,1-4,quantile,0.75,13.94567
2025-03-30,inc hosp,3,27,1-4,quantile,0.8,15.14103
2025-03-30,inc hosp,3,27,1-4,quantile,0.85,16.42071
2025-03-30,inc hosp,3,27,1-4,quantile,0.9,17.45735
2025-03-30,inc hosp,3,27,1-4,quantile,0.95,20.11343
2025-03-30,inc hosp,3,27,1-4,quantile,0.975,22.48679
2025-03-30,inc hosp,3,27,1-4,quantile,0.99,25.93647
2025-03-30,inc hosp,3,27,1-4,point,NaN,10.27775
2025-03-30,inc hosp,4,27,1-4,quantile,0.01,3.11644
2025-03-30,inc hosp,4,27,1-4,quantile,0.025,3.42892
2025-03-30,inc hosp,4,27,1-4,quantile,0.05,3.73148
2025-03-30,inc hosp,4,27,1-4,quantile,0.1,4.61436
2025-03-30,inc hosp,4,27,1-4,quantile,0.15,5.37572
2025-03-30,inc hosp,4,27,1-4,quantile,0.2,5.8122
2025-03-30,inc hosp,4,27,1-4,quantile,0.25,6.1222
2025-03-30,inc hosp,4,27,1-4,quantile,0.3,6.6926
2025-03-30,inc hosp,4,27,1-4,quantile,0.35,7.30268
2025-03-30,inc hosp,4,27,1-4,quantile,0.4,7.94252
2025-03-30,inc hosp,4,27,1-4,quantile,0.45,8.54764
2025-03-30,inc hosp,4,27,1-4,quantile,0.5,9.0982
2025-03-30,inc hosp,4,27,1-4,quantile,0.55,9.7678
2025-03-30,inc hosp,4,27,1-4,quantile,0.6,10.61596
2025-03-30,inc hosp,4,27,1-4,quantile,0.65,11.04252
2025-03-30,inc hosp,4,27,1-4,quantile,0.7,11.67492
2025-03-30,inc hosp,4,27,1-4,quantile,0.75,12.49084
2025-03-30,inc hosp,4,27,1-4,quantile,0.8,13.46796
2025-03-30,inc hosp,4,27,1-4,quantile,0.85,14.68812
2025-03-30,inc hosp,4,27,1-4,quantile,0.9,16.34724
2025-03-30,inc hosp,4,27,1-4,quantile,0.95,18.78012
2025-03-30,inc hosp,4,27,1-4,quantile,0.975,20.68972
2025-03-30,inc hosp,4,27,1-4,quantile,0.99,24.24604
2025-03-30,inc hosp,4,27,1-4,point,NaN,9.0982
2025-03-30,inc hosp,0,27,5-64,quantile,0.01,3.2386
2025-03-30,inc hosp,0,27,5-64,quantile,0.025,4.7442
2025-03-30,inc hosp,0,27,5-64,quantile,0.05,6.90324
2025-03-30,inc hosp,0,27,5-64,quantile,0.1,10.38228
2025-03-30,inc hosp,0,27,5-64,quantile,0.15,12.62612
2025-03-30,inc hosp,0,27,5-64,quantile,0.2,13.68916
2025-03-30,inc hosp,0,27,5-64,quantile,0.25,15.26612
2025-03-30,inc hosp,0,27,5-64,quantile,0.3,16.63156
2025-03-30,inc hosp,0,27,5-64,quantile,0.35,17.35284
2025-03-30,inc hosp,0,27,5-64,quantile,0.4,18.69684
2025-03-30,inc hosp,0,27,5-64,quantile,0.45,19.57268
2025-03-30,inc hosp,0,27,5-64,quantile,0.5,20.9506
2025-03-30,inc hosp,0,27,5-64,quantile,0.55,21.95412
2025-03-30,inc hosp,0,27,5-64,quantile,0.6,22.8322
2025-03-30,inc hosp,0,27,5-64,quantile,0.65,23.89236
2025-03-30,inc hosp,0,27,5-64,quantile,0.7,25.18196
2025-03-30,inc hosp,0,27,5-64,quantile,0.75,26.95092
2025-03-30,inc hosp,0,27,5-64,quantile,0.8,28.48532
2025-03-30,inc hosp,0,27,5-64,quantile,0.85,30.05012
2025-03-30,inc hosp,0,27,5-64,quantile,0.9,32.48084
2025-03-30,inc hosp,0,27,5-64,quantile,0.95,38.13556
2025-03-30,inc hosp,0,27,5-64,quantile,0.975,49.90196
2025-03-30,inc hosp,0,27,5-64,quantile,0.99,63.898157466
2025-03-30,inc hosp,0,27,5-64,point,NaN,20.9506
2025-03-30,inc hosp,1,27,5-64,quantile,0.01,0.237480000000001
2025-03-30,inc hosp,1,27,5-64,quantile,0.025,2.29444
2025-03-30,inc hosp,1,27,5-64,quantile,0.05,3.8314
2025-03-30,inc hosp,1,27,5-64,quantile,0.1,5.82692
2025-03-30,inc hosp,1,27,5-64,quantile,0.15,8.1818
2025-03-30,inc hosp,1,27,5-64,quantile,0.2,9.10788
2025-03-30,inc hosp,1,27,5-64,quantile,0.25,10.56132
2025-03-30,inc hosp,1,27,5-64,quantile,0.3,11.43556
2025-03-30,inc hosp,1,27,5-64,quantile,0.35,12.80708
2025-03-30,inc hosp,1,27,5-64,quantile,0.4,13.99172
2025-03-30,inc hosp,1,27,5-64,quantile,0.45,15.60164
2025-03-30,inc hosp,1,27,5-64,quantile,0.5,16.5674
2025-03-30,inc hosp,1,27,5-64,quantile,0.55,17.96964
2025-03-30,inc hosp,1,27,5-64,quantile,0.6,19.19044
2025-03-30,inc hosp,1,27,5-64,quantile,0.65,20.06436
2025-03-30,inc hosp,1,27,5-64,quantile,0.7,21.2074
2025-03-30,inc hosp,1,27,5-64,quantile,0.75,22.69156
2025-03-30,inc hosp,1,27,5-64,quantile,0.8,24.11556
2025-03-30,inc hosp,1,27,5-64,quantile,0.85,26.689
2025-03-30,inc hosp,1,27,5-64,quantile,0.9,28.96388
2025-03-30,inc hosp,1,27,5-64,quantile,0.95,35.48068
2025-03-30,inc hosp,1,27,5-64,quantile,0.975,41.0362
2025-03-30,inc hosp,1,27,5-64,quantile,0.99,52.57988
2025-03-30,inc hosp,1,27,5-64,point,NaN,16.5674
2025-03-30,inc hosp,2,27,5-64,quantile,0.01,0
2025-03-30,inc hosp,2,27,5-64,quantile,0.025,0.650919999999998
2025-03-30,inc hosp,2,27,5-64,quantile,0.05,1.67172
2025-03-30,inc hosp,2,27,5-64,quantile,0.1,3.7818
2025-03-30,inc hosp,2,27,5-64,quantile,0.15,5.45604
2025-03-30,inc hosp,2,27,5-64,quantile,0.2,6.26116
2025-03-30,inc hosp,2,27,5-64,quantile,0.25,7.16516
2025-03-30,inc hosp,2,27,5-64,quantile,0.3,8.29412
2025-03-30,inc hosp,2,27,5-64,quantile,0.35,9.801
2025-03-30,inc hosp,2,27,5-64,quantile,0.4,10.9962
2025-03-30,inc hosp,2,27,5-64,quantile,0.45,12.02564
2025-03-30,inc hosp,2,27,5-64,quantile,0.5,13.3162
2025-03-30,inc hosp,2,27,5-64,quantile,0.55,14.97124
2025-03-30,inc hosp,2,27,5-64,quantile,0.6,16.21764
2025-03-30,inc hosp,2,27,5-64,quantile,0.65,17.35012
2025-03-30,inc hosp,2,27,5-64,quantile,0.7,18.50756
2025-03-30,inc hosp,2,27,5-64,quantile,0.75,19.93828
2025-03-30,inc hosp,2,27,5-64,quantile,0.8,20.88964
2025-03-30,inc hosp,2,27,5-64,quantile,0.85,23.53284
2025-03-30,inc hosp,2,27,5-64,quantile,0.9,26.5946
2025-03-30,inc hosp,2,27,5-64,quantile,0.95,31.17924
