origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-03-16,inc hosp,3,27,5-64,quantile,0.15,6.91904
2025-03-16,inc hosp,3,27,5-64,quantile,0.2,8.31072
2025-03-16,inc hosp,3,27,5-64,quantile,0.25,9.6112
2025-03-16,inc hosp,3,27,5-64,quantile,0.3,11.04096
2025-03-16,inc hosp,3,27,5-64,quantile,0.35,12.19712
2025-03-16,inc hosp,3,27,5-64,quantile,0.4,13.12832
2025-03-16,inc hosp,3,27,5-64,quantile,0.45,15.02432
2025-03-16,inc hosp,3,27,5-64,quantile,0.5,16.3952
2025-03-16,inc hosp,3,27,5-64,quantile,0.55,17.75264
2025-03-16,inc hosp,3,27,5-64,quantile,0.6,18.61152
2025-03-16,inc hosp,3,27,5-64,quantile,0.65,19.81536
2025-03-16,inc hosp,3,27,5-64,quantile,0.7,21.44704
2025-03-16,inc hosp,3,27,5-64,quantile,0.75,23.8144
2025-03-16,inc hosp,3,27,5-64,quantile,0.8,25.9936
2025-03-16,inc hosp,3,27,5-64,quantile,0.85,28.63136
2025-03-16,inc hosp,3,27,5-64,quantile,0.9,32.6784
2025-03-16,inc hosp,3,27,5-64,quantile,0.95,37.74336
2025-03-16,inc hosp,3,27,5-64,quantile,0.975,43.512
2025-03-16,inc hosp,3,27,5-64,quantile,0.99,54.336
2025-03-16,inc hosp,3,27,5-64,point,NaN,16.3952
2025-03-16,inc hosp,4,27,5-64,quantile,0.01,2.6204
2025-03-16,inc hosp,4,27,5-64,quantile,0.025,3.00632
2025-03-16,inc hosp,4,27,5-64,quantile,0.05,3.80216
2025-03-16,inc hosp,4,27,5-64,quantile,0.1,4.73688
2025-03-16,inc hosp,4,27,5-64,quantile,0.15,5.79096
2025-03-16,inc hosp,4,27,5-64,quantile,0.2,7.15672
2025-03-16,inc hosp,4,27,5-64,quantile,0.25,8.46904
2025-03-16,inc hosp,4,27,5-64,quantile,0.3,9.32248
2025-03-16,inc hosp,4,27,5-64,quantile,0.35,10.27832
2025-03-16,inc hosp,4,27,5-64,quantile,0.4,11.05496
2025-03-16,inc hosp,4,27,5-64,quantile,0.45,12.81528
2025-03-16,inc hosp,4,27,5-64,quantile,0.5,13.8428
2025-03-16,inc hosp,4,27,5-64,quantile,0.55,14.88792
2025-03-16,inc hosp,4,27,5-64,quantile,0.6,15.9324
2025-03-16,inc hosp,4,27,5-64,quantile,0.65,17.36312
2025-03-16,inc hosp,4,27,5-64,quantile,0.7,18.55064
2025-03-16,inc hosp,4,27,5-64,quantile,0.75,20.73496
2025-03-16,inc hosp,4,27,5-64,quantile,0.8,22.77048
2025-03-16,inc hosp,4,27,5-64,quantile,0.85,25.14232
2025-03-16,inc hosp,4,27,5-64,quantile,0.9,28.806
2025-03-16,inc hosp,4,27,5-64,quantile,0.95,34.35416
2025-03-16,inc hosp,4,27,5-64,quantile,0.975,42.0668
2025-03-16,inc hosp,4,27,5-64,quantile,0.99,50.50264
2025-03-16,inc hosp,4,27,5-64,point,NaN,13.8428
2025-03-16,inc hosp,0,27,65-130,quantile,0.01,29.62976
2025-03-16,inc hosp,0,27,65-130,quantile,0.025,33.13184
2025-03-16,inc hosp,0,27,65-130,quantile,0.05,35.99904
2025-03-16,inc hosp,0,27,65-130,quantile,0.1,39.88
2025-03-16,inc hosp,0,27,65-130,quantile,0.15,42.87776
2025-03-16,inc hosp,0,27,65-130,quantile,0.2,45.1536
2025-03-16,inc hosp,0,27,65-130,quantile,0.25,47.48064
2025-03-16,inc hosp,0,27,65-130,quantile,0.3,48.6864
2025-03-16,inc hosp,0,27,65-130,quantile,0.35,50.46304
2025-03-16,inc hosp,0,27,65-130,quantile,0.4,52.3728
2025-03-16,inc hosp,0,27,65-130,quantile,0.45,53.66048
2025-03-16,inc hosp,0,27,65-130,quantile,0.5,55.3936
2025-03-16,inc hosp,0,27,65-130,quantile,0.55,56.8912
2025-03-16,inc hosp,0,27,65-130,quantile,0.6,58.3376
2025-03-16,inc hosp,0,27,65-130,quantile,0.65,59.70464
2025-03-16,inc hosp,0,27,65-130,quantile,0.7,61.13824
2025-03-16,inc hosp,0,27,65-130,quantile,0.75,62.50528
2025-03-16,inc hosp,0,27,65-130,quantile,0.8,65.58752
2025-03-16,inc hosp,0,27,65-130,quantile,0.85,67.79168
2025-03-16,inc hosp,0,27,65-130,quantile,0.9,71.5728
2025-03-16,inc hosp,0,27,65-130,quantile,0.95,77.28928
2025-03-16,inc hosp,0,27,65-130,quantile,0.975,82.95321567
2025-03-16,inc hosp,0,27,65-130,quantile,0.99,84.229418988
2025-03-16,inc hosp,0,27,65-130,point,NaN,55.3936
2025-03-16,inc hosp,1,27,65-130,quantile,0.01,30.15424
2025-03-16,inc hosp,1,27,65-130,quantile,0.025,31.92576
2025-03-16,inc hosp,1,27,65-130,quantile,0.05,32.9344
2025-03-16,inc hosp,1,27,65-130,quantile,0.1,35.23584
2025-03-16,inc hosp,1,27,65-130,quantile,0.15,38.34368
2025-03-16,inc hosp,1,27,65-130,quantile,0.2,40.512
2025-03-16,inc hosp,1,27,65-130,quantile,0.25,42.01472
2025-03-16,inc hosp,1,27,65-130,quantile,0.3,44.09856
2025-03-16,inc hosp,1,27,65-130,quantile,0.35,45.55264
2025-03-16,inc hosp,1,27,65-130,quantile,0.4,47.27808
2025-03-16,inc hosp,1,27,65-130,quantile,0.45,48.78336
2025-03-16,inc hosp,1,27,65-130,quantile,0.5,50.176
2025-03-16,inc hosp,1,27,65-130,quantile,0.55,51.55072
2025-03-16,inc hosp,1,27,65-130,quantile,0.6,52.37504
2025-03-16,inc hosp,1,27,65-130,quantile,0.65,53.64224
2025-03-16,inc hosp,1,27,65-130,quantile,0.7,55.88992
2025-03-16,inc hosp,1,27,65-130,quantile,0.75,57.22368
2025-03-16,inc hosp,1,27,65-130,quantile,0.8,59.07968
2025-03-16,inc hosp,1,27,65-130,quantile,0.85,61.09952
2025-03-16,inc hosp,1,27,65-130,quantile,0.9,66.00448
2025-03-16,inc hosp,1,27,65-130,quantile,0.95,73.7152
2025-03-16,inc hosp,1,27,65-130,quantile,0.975,82.95321567
2025-03-16,inc hosp,1,27,65-130,quantile,0.99,84.229418988
2025-03-16,inc hosp,1,27,65-130,point,NaN,50.176
2025-03-16,inc hosp,2,27,65-130,quantile,0.01,29.60672
2025-03-16,inc hosp,2,27,65-130,quantile,0.025,30.4592
2025-03-16,inc hosp,2,27,65-130,quantile,0.05,31.26048
2025-03-16,inc hosp,2,27,65-130,quantile,0.1,33.34944
2025-03-16,inc hosp,2,27,65-130,quantile,0.15,35.59968
2025-03-16,inc hosp,2,27,65-130,quantile,0.2,37.0768
2025-03-16,inc hosp,2,27,65-130,quantile,0.25,38.8304
2025-03-16,inc hosp,2,27,65-130,quantile,0.3,39.93632
2025-03-16,inc hosp,2,27,65-130,quantile,0.35,42.09952
2025-03-16,inc hosp,2,27,65-130,quantile,0.4,43.33344
2025-03-16,inc hosp,2,27,65-130,quantile,0.45,44.32416
2025-03-16,inc hosp,2,27,65-130,quantile,0.5,46.152
2025-03-16,inc hosp,2,27,65-130,quantile,0.55,47.39104
2025-03-16,inc hosp,2,27,65-130,quantile,0.6,48.38176
2025-03-16,inc hosp,2,27,65-130,quantile,0.65,49.89984
2025-03-16,inc hosp,2,27,65-130,quantile,0.7,51.08768
2025-03-16,inc hosp,2,27,65-130,quantile,0.75,52.74144
2025-03-16,inc hosp,2,27,65-130,quantile,0.8,54.8048
2025-03-16,inc hosp,2,27,65-130,quantile,0.85,56.68128
2025-03-16,inc hosp,2,27,65-130,quantile,0.9,62.5232
2025-03-16,inc hosp,2,27,65-130,quantile,0.95,67.8224
2025-03-16,inc hosp,2,27,65-130,quantile,0.975,80.65568
2025-03-16,inc hosp,2,27,65-130,quantile,0.99,84.229418988
2025-03-16,inc hosp,2,27,65-130,point,NaN,46.152
2025-03-16,inc hosp,3,27,65-130,quantile,0.01,29.49312
2025-03-16,inc hosp,3,27,65-130,quantile,0.025,30.01792
2025-03-16,inc hosp,3,27,65-130,quantile,0.05,30.93952
2025-03-16,inc hosp,3,27,65-130,quantile,0.1,32.48576
2025-03-16,inc hosp,3,27,65-130,quantile,0.15,33.78112
2025-03-16,inc hosp,3,27,65-130,quantile,0.2,34.97664
2025-03-16,inc hosp,3,27,65-130,quantile,0.25,36.28736
2025-03-16,inc hosp,3,27,65-130,quantile,0.3,37.63904
2025-03-16,inc hosp,3,27,65-130,quantile,0.35,39.10848
2025-03-16,inc hosp,3,27,65-130,quantile,0.4,39.92
2025-03-16,inc hosp,3,27,65-130,quantile,0.45,41.32544
2025-03-16,inc hosp,3,27,65-130,quantile,0.5,42.4672
2025-03-16,inc hosp,3,27,65-130,quantile,0.55,43.69856
2025-03-16,inc hosp,3,27,65-130,quantile,0.6,44.7072
2025-03-16,inc hosp,3,27,65-130,quantile,0.65,45.8976
2025-03-16,inc hosp,3,27,65-130,quantile,0.7,47.4592
2025-03-16,inc hosp,3,27,65-130,quantile,0.75,48.64448
2025-03-16,inc hosp,3,27,65-130,quantile,0.8,50.20608
2025-03-16,inc hosp,3,27,65-130,quantile,0.85,53.42144
2025-03-16,inc hosp,3,27,65-130,quantile,0.9,57.67104
2025-03-16,inc hosp,3,27,65-130,quantile,0.95,63.07776
2025-03-16,inc hosp,3,27,65-130,quantile,0.975,70.95744
2025-03-16,inc hosp,3,27,65-130,quantile,0.99,78.31232
2025-03-16,inc hosp,3,27,65-130,point,NaN,42.4672
2025-03-16,inc hosp,4,27,65-130,quantile,0.01,29.9392
2025-03-16,inc hosp,4,27,65-130,quantile,0.025,30.31296
2025-03-16,inc hosp,4,27,65-130,quantile,0.05,31.06304
2025-03-16,inc hosp,4,27,65-130,quantile,0.1,32.01024
2025-03-16,inc hosp,4,27,65-130,quantile,0.15,33.00352
2025-03-16,inc hosp,4,27,65-130,quantile,0.2,33.69984
2025-03-16,inc hosp,4,27,65-130,quantile,0.25,34.74176
2025-03-16,inc hosp,4,27,65-130,quantile,0.3,36.15488
2025-03-16,inc hosp,4,27,65-130,quantile,0.35,37.02784
2025-03-16,inc hosp,4,27,65-130,quantile,0.4,37.85728
2025-03-16,inc hosp,4,27,65-130,quantile,0.45,38.76864
2025-03-16,inc hosp,4,27,65-130,quantile,0.5,40.0128
2025-03-16,inc hosp,4,27,65-130,quantile,0.55,41.25184
2025-03-16,inc hosp,4,27,65-130,quantile,0.6,42.08128
2025-03-16,inc hosp,4,27,65-130,quantile,0.65,43.34848
2025-03-16,inc hosp,4,27,65-130,quantile,0.7,44.70784
2025-03-16,inc hosp,4,27,65-130,quantile,0.75,45.93664
2025-03-16,inc hosp,4,27,65-130,quantile,0.8,47.37536
2025-03-16,inc hosp,4,27,65-130,quantile,0.85,50.2656
2025-03-16,inc hosp,4,27,65-130,quantile,0.9,54.35136
2025-03-16,inc hosp,4,27,65-130,quantile,0.95,57.39008
2025-03-16,inc hosp,4,27,65-130,quantile,0.975,65.94816
2025-03-16,inc hosp,4,27,65-130,quantile,0.99,74.22208
2025-03-16,inc hosp,4,27,65-130,point,NaN,40.0128
2025-03-16,inc hosp,0,27,0-130,quantile,0.01,59.12078
2025-03-16,inc hosp,0,27,0-130,quantile,0.025,68.2221933333333
2025-03-16,inc hosp,0,27,0-130,quantile,0.05,79.2330733333333
2025-03-16,inc hosp,0,27,0-130,quantile,0.1,94.6357666666667
2025-03-16,inc hosp,0,27,0-130,quantile,0.15,102.569126666667
2025-03-16,inc hosp,0,27,0-130,quantile,0.2,113.754673333333
2025-03-16,inc hosp,0,27,0-130,quantile,0.25,120.274273333333
2025-03-16,inc hosp,0,27,0-130,quantile,0.3,126.766406666667
2025-03-16,inc hosp,0,27,0-130,quantile,0.35,133.397206666667
2025-03-16,inc hosp,0,27,0-130,quantile,0.4,139.0927
2025-03-16,inc hosp,0,27,0-130,quantile,0.45,142.19118
2025-03-16,inc hosp,0,27,0-130,quantile,0.5,146.448433333333
2025-03-16,inc hosp,0,27,0-130,quantile,0.55,152.931713333333
2025-03-16,inc hosp,0,27,0-130,quantile,0.6,154.989073333333
2025-03-16,inc hosp,0,27,0-130,quantile,0.65,161.293206666667
2025-03-16,inc hosp,0,27,0-130,quantile,0.7,167.476326666667
2025-03-16,inc hosp,0,27,0-130,quantile,0.75,173.527713333333
2025-03-16,inc hosp,0,27,0-130,quantile,0.8,179.68486
2025-03-16,inc hosp,0,27,0-130,quantile,0.85,188.36038
2025-03-16,inc hosp,0,27,0-130,quantile,0.9,200.85766
2025-03-16,inc hosp,0,27,0-130,quantile,0.95,226.92006
2025-03-16,inc hosp,0,27,0-130,quantile,0.975,246.35463606
2025-03-16,inc hosp,0,27,0-130,quantile,0.99,250.144707384
2025-03-16,inc hosp,0,27,0-130,point,NaN,146.448433333333
2025-03-16,inc hosp,1,27,0-130,quantile,0.01,59.3590466666667
2025-03-16,inc hosp,1,27,0-130,quantile,0.025,64.4750733333333
2025-03-16,inc hosp,1,27,0-130,quantile,0.05,68.7034466666667
2025-03-16,inc hosp,1,27,0-130,quantile,0.1,77.60582
2025-03-16,inc hosp,1,27,0-130,quantile,0.15,85.4475
2025-03-16,inc hosp,1,27,0-130,quantile,0.2,95.7727266666667
2025-03-16,inc hosp,1,27,0-130,quantile,0.25,99.8265133333334
2025-03-16,inc hosp,1,27,0-130,quantile,0.3,108.715126666667
2025-03-16,inc hosp,1,27,0-130,quantile,0.35,114.404833333333
2025-03-16,inc hosp,1,27,0-130,quantile,0.4,118.869526666667
2025-03-16,inc hosp,1,27,0-130,quantile,0.45,122.883473333333
2025-03-16,inc hosp,1,27,0-130,quantile,0.5,126.6747
2025-03-16,inc hosp,1,27,0-130,quantile,0.55,130.368646666667
2025-03-16,inc hosp,1,27,0-130,quantile,0.6,135.593713333333
2025-03-16,inc hosp,1,27,0-130,quantile,0.65,140.41358
2025-03-16,inc hosp,1,27,0-130,quantile,0.7,146.273606666667
2025-03-16,inc hosp,1,27,0-130,quantile,0.75,151.8803
2025-03-16,inc hosp,1,27,0-130,quantile,0.8,158.530913333333
2025-03-16,inc hosp,1,27,0-130,quantile,0.85,168.14606
2025-03-16,inc hosp,1,27,0-130,quantile,0.9,178.42022
2025-03-16,inc hosp,1,27,0-130,quantile,0.95,205.31358
2025-03-16,inc hosp,1,27,0-130,quantile,0.975,242.320726666667
2025-03-16,inc hosp,1,27,0-130,quantile,0.99,250.144707384
2025-03-16,inc hosp,1,27,0-130,point,NaN,126.6747
2025-03-16,inc hosp,2,27,0-130,quantile,0.01,54.80925
2025-03-16,inc hosp,2,27,0-130,quantile,0.025,59.35357
2025-03-16,inc hosp,2,27,0-130,quantile,0.05,62.0763433333333
2025-03-16,inc hosp,2,27,0-130,quantile,0.1,71.1091166666667
2025-03-16,inc hosp,2,27,0-130,quantile,0.15,75.5939166666667
2025-03-16,inc hosp,2,27,0-130,quantile,0.2,82.8753566666667
2025-03-16,inc hosp,2,27,0-130,quantile,0.25,88.4583433333333
2025-03-16,inc hosp,2,27,0-130,quantile,0.3,94.0510366666666
2025-03-16,inc hosp,2,27,0-130,quantile,0.35,99.93997
2025-03-16,inc hosp,2,27,0-130,quantile,0.4,102.802423333333
2025-03-16,inc hosp,2,27,0-130,quantile,0.45,107.962476666667
2025-03-16,inc hosp,2,27,0-130,quantile,0.5,112.766183333333
2025-03-16,inc hosp,2,27,0-130,quantile,0.55,116.590636666667
2025-03-16,inc hosp,2,27,0-130,quantile,0.6,121.24461
2025-03-16,inc hosp,2,27,0-130,quantile,0.65,126.014423333333
2025-03-16,inc hosp,2,27,0-130,quantile,0.7,130.74901
2025-03-16,inc hosp,2,27,0-130,quantile,0.75,136.456716666667
2025-03-16,inc hosp,2,27,0-130,quantile,0.8,142.770876666667
2025-03-16,inc hosp,2,27,0-130,quantile,0.85,151.631356666667
2025-03-16,inc hosp,2,27,0-130,quantile,0.9,167.17605
2025-03-16,inc hosp,2,27,0-130,quantile,0.95,187.98813
2025-03-16,inc hosp,2,27,0-130,quantile,0.975,231.604023333333
2025-03-16,inc hosp,2,27,0-130,quantile,0.99,242.09957
2025-03-16,inc hosp,2,27,0-130,point,NaN,112.766183333333
2025-03-16,inc hosp,3,27,0-130,quantile,0.01,55.2504833333333
2025-03-16,inc hosp,3,27,0-130,quantile,0.025,57.2653633333333
2025-03-16,inc hosp,3,27,0-130,quantile,0.05,60.9392566666667
2025-03-16,inc hosp,3,27,0-130,quantile,0.1,65.2179766666667
2025-03-16,inc hosp,3,27,0-130,quantile,0.15,70.91523
2025-03-16,inc hosp,3,27,0-130,quantile,0.2,74.4160833333333
2025-03-16,inc hosp,3,27,0-130,quantile,0.25,79.2594433333333
2025-03-16,inc hosp,3,27,0-130,quantile,0.3,84.5042433333333
2025-03-16,inc hosp,3,27,0-130,quantile,0.35,88.0306966666667
2025-03-16,inc hosp,3,27,0-130,quantile,0.4,91.4982166666667
2025-03-16,inc hosp,3,27,0-130,quantile,0.45,95.2935766666667
2025-03-16,inc hosp,3,27,0-130,quantile,0.5,100.28475
2025-03-16,inc hosp,3,27,0-130,quantile,0.55,103.982296666667
2025-03-16,inc hosp,3,27,0-130,quantile,0.6,108.252963333333
2025-03-16,inc hosp,3,27,0-130,quantile,0.65,111.88723
2025-03-16,inc hosp,3,27,0-130,quantile,0.7,116.933336666667
2025-03-16,inc hosp,3,27,0-130,quantile,0.75,123.002936666667
2025-03-16,inc hosp,3,27,0-130,quantile,0.8,129.388883333333
2025-03-16,inc hosp,3,27,0-130,quantile,0.85,137.802883333333
2025-03-16,inc hosp,3,27,0-130,quantile,0.9,150.129896666667
2025-03-16,inc hosp,3,27,0-130,quantile,0.95,169.443843333333
2025-03-16,inc hosp,3,27,0-130,quantile,0.975,193.353256666667
2025-03-16,inc hosp,3,27,0-130,quantile,0.99,226.002563333333
2025-03-16,inc hosp,3,27,0-130,point,NaN,100.28475
2025-03-16,inc hosp,4,27,0-130,quantile,0.01,56.3650966666667
2025-03-16,inc hosp,4,27,0-130,quantile,0.025,57.84219
2025-03-16,inc hosp,4,27,0-130,quantile,0.05,60.0286433333333
2025-03-16,inc hosp,4,27,0-130,quantile,0.1,64.1930166666667
2025-03-16,inc hosp,4,27,0-130,quantile,0.15,66.9302966666667
2025-03-16,inc hosp,4,27,0-130,quantile,0.2,70.6642966666667
2025-03-16,inc hosp,4,27,0-130,quantile,0.25,74.40867
2025-03-16,inc hosp,4,27,0-130,quantile,0.3,77.9330166666667
2025-03-16,inc hosp,4,27,0-130,quantile,0.35,81.3681633333333
2025-03-16,inc hosp,4,27,0-130,quantile,0.4,83.8080033333333
2025-03-16,inc hosp,4,27,0-130,quantile,0.45,88.19515
2025-03-16,inc hosp,4,27,0-130,quantile,0.5,91.58195
2025-03-16,inc hosp,4,27,0-130,quantile,0.55,94.5956566666667
2025-03-16,inc hosp,4,27,0-130,quantile,0.6,99.0363233333333
2025-03-16,inc hosp,4,27,0-130,quantile,0.65,102.133976666667
2025-03-16,inc hosp,4,27,0-130,quantile,0.7,107.533443333333
2025-03-16,inc hosp,4,27,0-130,quantile,0.75,113.104616666667
2025-03-16,inc hosp,4,27,0-130,quantile,0.8,118.525416666667
2025-03-16,inc hosp,4,27,0-130,quantile,0.85,126.433123333333
2025-03-16,inc hosp,4,27,0-130,quantile,0.9,138.27779
2025-03-16,inc hosp,4,27,0-130,quantile,0.95,151.763576666667
2025-03-16,inc hosp,4,27,0-130,quantile,0.975,177.71643
2025-03-16,inc hosp,4,27,0-130,quantile,0.99,210.936643333333
2025-03-16,inc hosp,4,27,0-130,point,NaN,91.58195
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.01,1.6195325
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.025,1.6195325
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.05,6.09739333333333
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.1,8.26176666666667
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.15,10.2895533333333
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.2,11.3822466666667
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.25,12.9372333333333
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.3,13.6201666666667
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.35,14.5132333333333
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.4,15.1751533333333
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.45,15.9526466666667
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.5,16.5095
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.55,17.3185133333333
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.6,18.0119533333333
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.65,18.6633666666667
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.7,19.2622466666667
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.75,19.9346733333333
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.8,20.95382
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.85,22.3407
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.9,23.4649133333333
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.95,26.2701933333333
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.975,30.28374
2025-03-16,inc hosp,0,35,0-0.99,quantile,0.99,33.6143533333333
2025-03-16,inc hosp,0,35,0-0.99,point,NaN,16.5095
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.01,1.48365333333333
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.025,1.6195325
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.05,3.83714666666667
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.1,6.02253333333333
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.15,7.19928
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.2,8.39704
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.25,9.24808
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.3,9.92050666666667
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.35,10.8135733333333
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.4,11.4439733333333
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.45,12.2529866666667
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.5,13.1145333333333
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.55,13.5348
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.6,13.9550666666667
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.65,14.4383733333333
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.7,15.4995466666667
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.75,16.15096
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.8,16.9284533333333
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.85,17.7479733333333
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.9,19.01928
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.95,21.2992266666667
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.975,23.2009333333333
2025-03-16,inc hosp,1,35,0-0.99,quantile,0.99,24.9870666666667
2025-03-16,inc hosp,1,35,0-0.99,point,NaN,13.1145333333333
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.01,1.43637333333333
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.025,1.6195325
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.05,3.09642666666667
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.1,4.68293333333333
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.15,5.85968
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.2,6.50058666666667
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.25,6.93136
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.3,7.59328
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.35,8.4128
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.4,9.02218666666667
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.45,9.64208
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.5,10.304
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.55,10.8923733333333
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.6,11.47024
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.65,12.10064
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.7,12.668
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.75,13.0882666666667
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.8,13.6030933333333
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.85,14.6117333333333
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.9,15.4312533333333
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.95,17.01776
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.975,18.3941333333333
2025-03-16,inc hosp,2,35,0-0.99,quantile,0.99,21.1258666666667
2025-03-16,inc hosp,2,35,0-0.99,point,NaN,10.304
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.01,1.6195325
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.025,1.6195325
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.05,2.96903333333333
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.1,3.89362
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.15,4.84972666666667
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.2,5.31202
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.25,5.71127333333333
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.3,6.19458
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.35,6.88802
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.4,7.36082
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.45,7.8021
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.5,8.4325
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.55,8.9053
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.6,9.45164666666667
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.65,9.87191333333334
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.7,10.29218
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.75,10.7124466666667
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.8,11.30082
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.85,11.7631133333333
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.9,12.90834
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.95,13.7173533333333
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.975,14.9361266666667
2025-03-16,inc hosp,3,35,0-0.99,quantile,0.99,16.8693533333333
2025-03-16,inc hosp,3,35,0-0.99,point,NaN,8.4325
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.01,1.6195325
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.025,1.6195325
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.05,3.08198
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.1,3.63883333333333
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.15,4.32176666666667
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.2,4.64747333333333
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.25,5.08875333333333
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.3,5.42496666666667
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.35,5.85574
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.4,6.31803333333333
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.45,6.59120666666667
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.5,7.00096666666667
2025-03-16,inc hosp,4,35,0-0.99,quantile,0.55,7.6839
